0,33d2a,20180305,1840
398,6391,東証2部,(株)加地テック,2845,3700,1900,1.947
399,6654,東証1部,不二電機工業(株),1367,11100,5700,1.947
400,7899,東証JQS,ＭＩＣＳ化学(株),358,3700,1900,1.947
401,1850,東証2部,南海辰村建設(株),72,1418000,731000,1.940
402,2307,東証JQS,(株)クロスキャット,959,42100,21700,1.940
403,3344,東証JQS,(株)ワンダーコーポレーション,1423,188500,97200,1.939
404,6083,東証1部,ＥＲＩホールディングス(株),949,21700,11200,1.938
405,9519,東証1部,(株)レノバ,1603,219100,113100,1.937
406,1909,東証1部,日本ドライケミカル(株),2494,2700,1400,1.929
407,1430,東証1部,ファーストコーポレーション(株),1359,118800,61700,1.925
408,6032,東証1部,(株)インターワークス,1120,14800,7700,1.922
409,6721,東証2部,ウインテスト(株),147,387300,201500,1.922
410,9206,東証2部,(株)スターフライヤー,4710,9600,5000,1.920
411,6194,マザーズ,(株)アトラエ,10840,65200,34000,1.918
412,7734,東証1部,理研計器(株),2261,41400,21600,1.917
413,3031,東証1部,(株)ラクーン,622,396700,207300,1.914
414,3271,東証1部,(株)ＴＨＥグローバル社,842,210700,110300,1.910
415,2183,東証1部,(株)リニカル,1458,123700,64800,1.909
416,4728,東証1部,(株)トーセ,1688,69300,36300,1.909
417,8044,東証2部,大都魚類(株),1205,2100,1100,1.909
418,9367,東証JQS,大東港運(株),560,4200,2200,1.909
419,3341,東証1部,日本調剤(株),3545,61200,32100,1.907
420,2792,東証1部,(株)ハニーズホールディングス,1030,93200,48900,1.906
421,2334,マザーズ,(株)イオレ,2931,8000,4200,1.905
422,6864,東証JQS,(株)エヌエフ回路設計ブロック,3400,438800,230600,1.903
423,7527,東証1部,(株)システムソフト,134,519800,273100,1.903
424,3997,東証JQS,(株)トレードワークス,8760,13500,7100,1.901
425,2160,マザーズ,(株)ジーエヌアイグループ,509,8975000,4724000,1.900
426,5337,東証1部,ダントーホールディングス(株),143,19000,10000,1.900
427,6945,東証2部,富士通フロンテック(株),1749,84700,44600,1.899
428,6357,東証2部,三精テクノロジーズ(株),1223,57700,30400,1.898
429,6550,マザーズ,Ｆｒｉｎｇｅ８１(株),4330,10600,5600,1.893
430,6094,マザーズ,(株)フリークアウト・ホールディングス,1621,231300,122400,1.890
431,1495,東証ETF,上場インデックスファンドアジアリート,10290,850,450,1.889
432,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,35,1670000,886000,1.885
433,1840,東証2部,(株)土屋ホールディングス,206,15800,8400,1.881
434,7460,東証2部,(株)ヤギ,2637,6200,3300,1.879
435,5218,東証1部,(株)オハラ,2664,471400,251000,1.878
436,1434,東証2部,ＪＥＳＣＯホールディングス(株),542,118500,63200,1.875
437,1868,東証1部,三井ホーム(株),663,90000,48000,1.875
438,6637,東証JQS,寺崎電気産業(株),1540,10500,5600,1.875
439,9842,東証1部,アークランドサカモト(株),1773,109300,58500,1.868
440,4960,東証2部,ケミプロ化成(株),305,76500,41000,1.866
441,4812,東証1部,ＩＳＩＤ,2661,159300,85400,1.865
442,5753,東証2部,日本伸銅(株),1920,11000,5900,1.864
443,7744,東証1部,ノーリツ鋼機(株),2258,387900,208200,1.863
444,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),2281,270000,145000,1.862
445,7185,東証JQS,ヒロセ通商(株),1870,55300,29700,1.862
446,4098,東証1部,チタン工業(株),2628,25500,13700,1.861
447,2453,東証1部,ジャパンベストレスキューシステム(株),765,386300,207800,1.859
448,2384,東証1部,ＳＢＳホールディングス(株),1516,340700,183700,1.855
449,3727,マザーズ,(株)アプリックス,342,132100,71200,1.855
450,4838,東証JQS,(株)スペースシャワーネットワーク,778,33200,17900,1.855
451,1782,東証JQS,常磐開発(株),9130,2400,1300,1.846
452,8388,東証1部,(株)阿波銀行,677,613000,332000,1.846
453,3245,東証1部,(株)ディア・ライフ,546,356700,193500,1.843
454,5706,東証1部,三井金属,4670,2153800,1168800,1.843
455,3939,マザーズ,(株)カナミックネットワーク,3805,73600,40200,1.831
456,4008,東証1部,住友精化(株),5300,55300,30200,1.831
457,8783,東証JQS,ＧＦＡ(株),605,95300,52100,1.829
458,3654,東証1部,(株)ヒト・コミュニケーションズ,1766,116400,63800,1.824
459,3653,マザーズ,(株)モルフォ,3885,116900,64200,1.821
460,3664,マザーズ,(株)モブキャスト,721,1117400,613800,1.820
461,3667,東証1部,(株)ｅｎｉｓｈ,921,861500,473400,1.820
462,1382,東証JQS,(株)ホーブ,1024,2000,1100,1.818
463,4684,東証1部,(株)オービック,8680,168400,92700,1.817
464,6633,東証2部,(株)Ｃ＆Ｇシステムズ,482,63600,35000,1.817
465,6239,東証JQS,(株)ナガオカ,1294,91000,50100,1.816
466,6198,マザーズ,(株)キャリア,3080,58600,32300,1.814
467,3469,東証JQS,(株)デュアルタップ,1295,171600,94700,1.812
468,4754,東証JQS,(株)トスネット,1022,3800,2100,1.810
469,5999,東証JQS,イハラサイエンス(株),2575,31100,17200,1.808
470,6647,東証2部,森尾電機(株),2182,4700,2600,1.808
471,3895,東証JQS,ハビックス(株),977,31200,17300,1.803
472,6560,マザーズ,(株)エル・ティー・エス,2263,211600,117400,1.802
473,3375,東証JQS,(株)ＺＯＡ,860,900,500,1.800
474,7938,東証JQS,(株)リーガルコーポレーション,2983,1800,1000,1.800
475,9636,東証2部,(株)きんえい,3245,900,500,1.800
476,6392,東証2部,(株)ヤマダコーポレーション,2720,15100,8400,1.798
477,6149,東証JQS,(株)小田原エンジニアリング,2527,86000,47900,1.795
478,6125,東証2部,(株)岡本工作機械製作所,3830,42700,23800,1.794
479,6067,マザーズ,(株)メディアフラッグ,820,40700,22700,1.793
480,7777,東証JQG,(株)スリー・ディー・マトリックス,852,205500,115000,1.787
481,2046,東証ETF,NEXT NOTES インドNifty･ダブル・ブル ETN,9720,1626,912,1.783
482,3758,東証JQS,(株)アエリア,1539,743800,417700,1.781
483,7942,東証1部,(株)ＪＳＰ,3220,123500,69400,1.780
484,8940,東証1部,(株)インテリックス,1038,83200,46900,1.774
485,3678,東証1部,(株)メディアドゥホールディングス,1806,92100,52000,1.771
486,2652,東証2部,(株)まんだらけ,627,4600,2600,1.769
487,7818,東証1部,(株)トランザクション,1098,160800,91000,1.767
488,3647,東証2部,(株)ジー・スリーホールディングス,132,1507200,853900,1.765
489,7271,東証1部,(株)安永,2311,100100,56700,1.765
490,3172,東証1部,ティーライフ(株),1189,24700,14000,1.764
491,4583,マザーズ,(株)カイオム・バイオサイエンス,326,322100,182600,1.764
492,6619,東証1部,ダブル・スコープ(株),1374,945800,536300,1.764
493,3984,マザーズ,(株)ユーザーローカル,5460,16400,9300,1.763
494,3075,東証JQS,(株)銚子丸,4945,3700,2100,1.762
495,3652,マザーズ,(株)ディジタルメディアプロフェッショナル,5930,209400,118900,1.761
496,8130,東証1部,(株)サンゲツ,2169,169900,96500,1.761
497,9792,東証1部,(株)ニチイ学館,1119,224600,127600,1.760
498,3622,マザーズ,ネットイヤーグループ(株),608,15300,8700,1.759
499,2425,東証JQG,(株)ケアサービス,1007,46600,26500,1.758
500,2351,マザーズ,(株)ＡＳＪ,1454,425700,242400,1.756
501,4750,東証2部,(株)ダイサン,798,17200,9800,1.755
502,2894,東証2部,石井食品(株),214,63000,36000,1.750
503,3165,東証JQS,(株)フーマイスターエレクトロニクス,953,1400,800,1.750
504,7601,東証1部,(株)ポプラ,837,12600,7200,1.750
505,6281,東証JQS,(株)前田製作所,878,99000,56600,1.749
506,9816,東証JQS,(株)ストライダーズ,450,30600,17500,1.749
507,3417,東証JQS,大木ヘルスケアホールディングス(株),1582,15900,9100,1.747
508,6079,マザーズ,(株)エナリス,489,340800,195200,1.746
509,6584,東証1部,三桜工業(株),757,234900,134600,1.745
510,7172,マザーズ,(株)ジャパンインベストメントアドバイザー,4120,334800,192100,1.743
511,9763,東証1部,丸紅建材リース(株),228,61000,35000,1.743
512,6325,東証1部,(株)タカキタ,774,31700,18200,1.742
513,8977,東証,阪急リート投資法人,129500,3493,2008,1.740
514,2326,東証1部,デジタルアーツ(株),3860,136000,78200,1.739
515,7961,東証1部,兼松サステック(株),1939,4000,2300,1.739
516,4288,東証JQS,(株)アズジェント,1925,33900,19500,1.738
517,8281,東証1部,ゼビオホールディングス(株),2151,151600,87400,1.735
518,4918,東証JQS,(株)アイビー化粧品,4410,5200,3000,1.733
519,5391,東証1部,(株)エーアンドエーマテリアル,1204,17500,10100,1.733
520,6616,東証2部,トレックス・セミコンダクター(株),1588,96000,55400,1.733
521,9686,東証2部,東洋テック(株),1150,4500,2600,1.731
522,3760,東証JQS,(株)ケイブ,1532,249200,144100,1.729
523,9478,東証JQS,ＳＥホールディングス・アンド・インキュベーションズ(株),250,515700,298200,1.729
524,5695,東証JQS,パウダーテック(株),4980,1900,1100,1.727
525,7408,東証1部,(株)ジャムコ,2239,82500,47800,1.726
526,9110,東証1部,ＮＳユナイテッド海運(株),2102,93200,54000,1.726
527,6417,東証1部,(株)ＳＡＮＫＹＯ,3855,555400,322200,1.724
528,7577,東証JQS,(株)パスポート,630,30000,17400,1.724
529,4772,東証JQG,(株)デジタルアドベンチャー,373,65600,38100,1.722
530,4816,東証JQS,東映アニメーション(株),9780,9300,5400,1.722
531,2760,東証1部,東京エレクトロン　デバイス(株),2030,75700,44000,1.720
532,6924,東証1部,岩崎電気(株),1634,37500,21800,1.720
533,3961,マザーズ,シルバーエッグ・テクノロジー(株),1697,11000,6400,1.719
534,6293,東証1部,日精樹脂工業(株),1554,105000,61200,1.716
535,1841,東証JQS,サンユー建設(株),1084,1200,700,1.714
536,7883,東証JQS,サンメッセ(株),467,15400,9000,1.711
537,4120,東証2部,スガイ化学工業(株),176,229000,134000,1.709
538,4249,東証1部,森六ホールディングス(株),2914,59800,35000,1.709
539,8530,東証1部,(株)中京銀行,2317,16400,9600,1.708
540,3168,東証2部,黒谷(株),870,149600,87700,1.706
541,7551,東証JQS,(株)ウェッズ,768,7500,4400,1.705
542,8135,東証2部,ゼット(株),240,65100,38200,1.704
543,7612,東証JQS,(株)Ｎｕｔｓ,114,1291000,759000,1.701
544,1393,東証ETF,UBS ETF 米国株(MSCI米国),27250,34,20,1.700
545,6327,東証JQS,北川精機(株),528,225600,132700,1.700
546,6882,東証2部,(株)三社電機製作所,1645,746200,439800,1.697
547,3625,東証JQG,テックファームホールディングス(株),1617,173800,102600,1.694
548,1383,東証JQS,ベルグアース(株),2342,4400,2600,1.692
549,4833,東証JQG,(株)ぱど,610,58700,34700,1.692
550,5918,東証2部,瀧上工業(株),5670,2200,1300,1.692
551,4636,東証1部,(株)Ｔ＆Ｋ　ＴＯＫＡ,1363,31400,18600,1.688
552,1475,東証ETF,iシェアーズ TOPIX ETF,1704,47696,28267,1.687
553,2335,東証1部,(株)キューブシステム,765,23600,14000,1.686
554,3297,東証JQS,(株)東武住販,1544,5900,3500,1.686
555,7591,東証1部,(株)エクセル,2555,25800,15300,1.686
556,3204,東証1部,(株)トーア紡コーポレーション,576,27800,16500,1.685
557,3916,東証1部,デジタル・インフォメーション・テクノロジー(株),3055,45300,26900,1.684
558,6670,東証2部,(株)ＭＣＪ,1416,379100,225100,1.684
559,3845,東証JQS,(株)アイフリークモバイル,246,886500,526700,1.683
560,3921,東証1部,(株)ネオジャパン,1698,105300,62600,1.682
561,2136,東証JQS,(株)ヒップ,1390,20000,11900,1.681
562,6382,東証2部,トリニティ工業(株),1112,47000,28000,1.679
563,4344,東証1部,ソースネクスト(株),608,2598800,1549000,1.678
564,1789,東証JQS,(株)ＥＴＳホールディングス,530,10400,6200,1.677
565,3501,東証1部,住江織物(株),2791,13400,8000,1.675
566,5287,東証2部,(株)イトーヨーギョー,1195,21100,12600,1.675
567,1799,東証JQS,第一建設工業(株),1889,8700,5200,1.673
568,2479,東証JQG,(株)ジェイテック,194,191700,114600,1.673
569,5279,東証JQS,日本興業(株),1001,36800,22000,1.673
570,2930,東証1部,(株)北の達人コーポレーション,653,1953300,1169100,1.671
571,6058,東証1部,(株)ベクトル,2168,597800,358200,1.669
572,7157,マザーズ,ライフネット生命保険(株),399,69100,41400,1.669
573,2510,東証ETF,(NEXT FUNDS)国内債券・NOMURA-BPI総合,1001,100,60,1.667
574,5729,東証2部,日本精鉱(株),3450,2500,1500,1.667
575,9060,東証JQS,日本ロジテム(株),3170,500,300,1.667
576,9476,東証JQS,(株)中央経済社ホールディングス,505,500,300,1.667
577,9959,東証2部,アシードホールディングス(株),886,10000,6000,1.667
578,8381,東証1部,(株)山陰合同銀行,968,382600,229700,1.666
579,6217,東証1部,津田駒工業(株),251,1324000,796000,1.663
580,3069,東証JQS,(株)アスラポート・ダイニング,605,264200,159200,1.660
581,4540,東証1部,(株)ツムラ,3490,301200,181500,1.660
582,3199,東証1部,綿半ホールディングス(株),3570,56400,34000,1.659
583,3370,東証JQS,(株)フジタコーポレーション,1693,54400,32800,1.659
584,7187,マザーズ,ジェイリース(株),873,142200,85700,1.659
585,9551,東証1部,メタウォーター(株),3025,79100,47700,1.658
586,3934,マザーズ,(株)ベネフィットジャパン,1334,42100,25400,1.657
587,4716,東証1部,日本オラクル(株),8110,225700,136300,1.656
588,6459,東証1部,大和冷機工業(株),1128,59400,35900,1.655
589,3196,東証1部,(株)ホットランド,1242,134100,81100,1.654
590,4335,東証JQS,(株)アイ・ピー・エス,566,8100,4900,1.653
591,7832,東証1部,(株)バンダイナムコホールディングス,3330,901000,545400,1.652
592,9996,東証JQS,(株)サトー商会,1599,3800,2300,1.652
593,4215,東証1部,タキロンシーアイ(株),720,169100,102400,1.651
594,7874,東証1部,レック(株),3260,80200,48600,1.650
595,8938,東証JQG,ＬＣホールディングス(株),2136,13200,8000,1.650
596,9890,東証JQS,(株)マキヤ,720,3300,2000,1.650
597,5698,東証2部,(株)エンビプロ・ホールディングス,960,328200,199200,1.648
598,2540,東証1部,養命酒製造(株),2280,8400,5100,1.647
599,3970,マザーズ,(株)イノベーション,1378,2800,1700,1.647
600,4229,東証1部,群栄化学工業(株),3470,5600,3400,1.647
601,1873,東証1部,(株)日本ハウスホールディングス,620,278400,169100,1.646
602,2370,マザーズ,(株)メディネット,125,1944900,1181900,1.646
603,7238,東証1部,曙ブレーキ工業(株),276,2651500,1613300,1.644
604,6534,東証2部,Ｄ．Ａ．コンソーシアムホールディングス(株),2502,221200,134600,1.643
605,6932,東証1部,(株)遠藤照明,1064,53000,32300,1.641
606,8542,東証1部,(株)トマト銀行,1503,10500,6400,1.641
607,3628,マザーズ,(株)データホライゾン,2284,12300,7500,1.640
608,1514,東証1部,住石ホールディングス(株),155,1763100,1076900,1.637
609,8584,東証1部,(株)ジャックス,2342,261500,159700,1.637
610,6093,東証1部,(株)エスクロー・エージェント・ジャパン,425,508100,311000,1.634
611,2790,東証JQS,(株)ナフコ,1920,4400,2700,1.630
612,2805,東証2部,ヱスビー食品(株),9990,4400,2700,1.630
613,6495,東証2部,(株)宮入バルブ製作所,178,1141800,700300,1.630
614,6744,東証1部,能美防災(株),2312,132900,81600,1.629
615,6904,東証2部,原田工業(株),1215,141900,87100,1.629
616,4736,東証JQS,日本ラッド(株),1029,76100,46800,1.626
617,5741,東証1部,(株)ＵＡＣＪ,2422,876500,539100,1.626
618,2715,東証1部,エレマテック(株),2432,22100,13600,1.625
619,8157,東証2部,都築電気(株),870,38500,23700,1.624
620,3121,東証2部,マーチャント・バンカーズ(株),399,73200,45100,1.623
621,6097,東証1部,日本ビューホテル(株),1521,31000,19100,1.623
622,6874,東証JQS,協立電機(株),2501,6000,3700,1.622
623,3979,マザーズ,(株)うるる,2481,24800,15300,1.621
624,4221,東証1部,大倉工業(株),574,115000,71000,1.620
625,5480,東証1部,日本冶金工業(株),289,5775700,3567600,1.619
626,9266,マザーズ,(株)一家ダイニングプロジェクト,9940,13600,8400,1.619
627,4307,東証1部,(株)野村総合研究所,4755,1025600,633900,1.618
628,1813,東証1部,(株)不動テトラ,187,1793000,1109500,1.616
629,2397,東証2部,(株)ＤＮＡチップ研究所,1093,46000,28500,1.614
630,6378,東証1部,木村化工機(株),524,202100,125200,1.614
631,4762,東証1部,(株)エックスネット,873,12100,7500,1.613
632,6064,マザーズ,(株)アクトコール,1022,21600,13400,1.612
633,1711,東証2部,(株)省電舎ホールディングス,1237,159800,99200,1.611
634,6031,マザーズ,サイジニア(株),1567,5800,3600,1.611
635,3246,東証1部,(株)コーセーアールイー,1016,77600,48200,1.610
636,5358,東証1部,イソライト工業(株),864,370000,229800,1.610
637,6639,東証2部,(株)コンテック,1815,25600,15900,1.610
638,8887,東証JQS,リベレステ(株),933,35000,21800,1.606
639,8142,東証1部,(株)トーホー,2394,20700,12900,1.605
640,9888,東証JQS,(株)ＵＥＸ,756,279300,174000,1.605
641,1737,東証2部,三井金属エンジニアリング(株),1463,14600,9100,1.604
642,3663,東証2部,アートスパークホールディングス(株),1093,63500,39600,1.604
643,3779,東証JQS,ジェイ・エスコム　ホールディングス(株),140,35600,22200,1.604
644,3065,東証JQS,(株)ライフフーズ,1942,800,500,1.600
645,3515,東証JQS,(株)フジコー,3675,2400,1500,1.600
646,4045,東証1部,東亞合成(株),1235,584300,365200,1.600
647,5697,東証2部,(株)サンユウ,626,31200,19500,1.600
648,9661,東証2部,(株)歌舞伎座,5640,4000,2500,1.600
649,9543,東証1部,静岡ガス(株),871,100400,62800,1.599
650,3571,東証1部,(株)ソトー,1066,15500,9700,1.598
651,4650,東証JQS,ＳＤエンターテイメント(株),930,19500,12200,1.598
652,6433,東証JQS,ヒーハイスト精工(株),691,200200,125300,1.598
653,9414,東証1部,日本ＢＳ放送(株),1341,29400,18400,1.598
654,6502,東証2部,(株)東芝,301,30957000,19389000,1.597
655,9325,マザーズ,(株)ファイズ,2540,37200,23300,1.597
656,3559,マザーズ,(株)ピーバンドットコム,2566,24900,15600,1.596
657,8928,東証1部,穴吹興産(株),2893,8300,5200,1.596
658,5289,東証2部,ゼニス羽田ホールディングス(株),441,859700,538900,1.595
659,3409,東証2部,北日本紡績(株),1118,10200,6400,1.594
660,6237,東証2部,(株)イワキ,3855,40500,25400,1.594
661,6977,東証2部,(株)日本抵抗器製作所,1815,39200,24600,1.593
662,8929,東証2部,(株)青山財産ネットワークス,1677,100700,63200,1.593
663,1814,東証1部,大末建設(株),1025,32800,20600,1.592
664,5331,東証1部,(株)ノリタケカンパニーリミテド,4965,49500,31100,1.592
665,7709,東証1部,クボテック(株),524,23700,14900,1.591
666,4814,東証JQS,ネクストウェア(株),365,510000,320800,1.590
667,2477,マザーズ,手間いらず(株),3365,85100,53600,1.588
668,9644,東証1部,(株)タナベ経営,1839,7300,4600,1.587
669,7196,東証2部,(株)Ｃａｓａ,2049,22200,14000,1.586
670,7831,東証2部,(株)ウイルコホールディングス,179,41400,26100,1.586
671,3076,東証1部,あい　ホールディングス(株),2740,195600,123500,1.584
672,4616,東証2部,川上塗料(株),1601,5700,3600,1.583
673,6266,東証JQS,タツモ(株),1710,197400,124700,1.583
674,9641,東証JQS,サコス(株),354,3800,2400,1.583
675,6082,東証1部,(株)ライドオンエクスプレスホールディングス,1106,56000,35400,1.582
676,6769,東証JQS,ザインエレクトロニクス(株),983,82200,52000,1.581
677,2359,東証1部,(株)コア,1250,51500,32600,1.580
678,4847,東証JQS,(株)インテリジェント　ウェイブ,530,137900,87300,1.580
679,2497,マザーズ,ユナイテッド(株),3290,499600,316500,1.579
680,6384,東証JQS,(株)昭和真空,2469,140500,89000,1.579
681,1660,東証ETF,MAXIS高利回りJリート上場投信,8970,273,173,1.578
682,2498,東証JQS,(株)ＡＣＫグループ,1725,5200,3300,1.576
683,2374,東証1部,セントケア・ホールディング(株),739,50800,32300,1.573
684,9057,東証JQS,遠州トラック(株),1545,11800,7500,1.573
685,6877,東証1部,ＯＢＡＲＡ　ＧＲＯＵＰ(株),6500,53400,34000,1.571
686,4977,東証1部,新田ゼラチン(株),751,59200,37700,1.570
687,6358,東証1部,酒井重工業(株),6040,296800,189200,1.569
688,1946,東証1部,(株)トーエネック,3175,5800,3700,1.568
689,3454,東証1部,ファーストブラザーズ(株),1389,119500,76200,1.568
690,2437,東証JQS,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),364,87400,55800,1.566
691,2901,東証JQS,石垣食品(株),160,72000,46000,1.565
692,4347,東証JQS,ブロードメディア(株),76,2996300,1914100,1.565
693,6715,東証1部,(株)ナカヨ,1897,19400,12400,1.565
694,4033,東証1部,日東エフシー(株),731,95500,61100,1.563
695,5387,東証JQS,チヨダウーテ(株),487,2500,1600,1.562
696,5965,東証2部,(株)フジマック,2300,8900,5700,1.561
697,7190,東証1部,(株)マーキュリアインベストメント,1155,187000,119800,1.561
698,6282,東証1部,オイレス工業(株),2196,71300,45700,1.560
699,6844,東証1部,新電元工業(株),7750,100600,64500,1.560
700,6626,東証JQS,ＳＥＭＩＴＥＣ(株),6150,34100,21900,1.557
701,2385,マザーズ,(株)総医研ホールディングス,669,4782800,3077900,1.554
702,5805,東証1部,昭和電線ホールディングス(株),969,253000,163000,1.552
703,8423,東証1部,アクリーティブ(株),330,60200,38800,1.552
704,2301,東証1部,(株)学情,1540,41500,26800,1.549
705,2489,マザーズ,(株)アドウェイズ,476,289000,186600,1.549
706,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,145,4154400,2681900,1.549
707,3386,東証JQS,コスモ・バイオ(株),1040,9600,6200,1.548
708,4317,東証JQS,(株)レイ,657,270200,174600,1.548
709,6087,東証1部,(株)アビスト,4470,32500,21000,1.548
710,9380,東証1部,東海運(株),411,27400,17700,1.548
711,6719,東証2部,富士通コンポーネント(株),901,70400,45500,1.547
712,8174,東証1部,日本瓦斯(株),4470,132100,85400,1.547
713,4528,東証1部,小野薬品工業(株),3169,3901100,2523500,1.546
714,4732,東証1部,(株)ユー・エス・エス,2137,631200,408300,1.546
715,7837,東証JQS,(株)アールシーコア,1259,3400,2200,1.545
716,2004,東証1部,昭和産業(株),2793,31500,20400,1.544
717,8925,東証2部,(株)アルデプロ,77,1917600,1241800,1.544
718,3988,東証JQS,(株)ＳＹＳホールディングス,1300,7400,4800,1.542
719,4696,東証1部,ワタベウェディング(株),570,23900,15500,1.542
720,8152,東証2部,ソマール(株),3420,7400,4800,1.542
721,1328,東証ETF,金価格連動型上場投資信託,3710,1880,1220,1.541
722,3300,マザーズ,(株)ＡＭＢＩＴＩＯＮ,2068,435700,282800,1.541
723,1482,東証ETF,iシェアーズ 米国債7-10年ETF(H有),2264,1373,893,1.538
724,6167,東証1部,冨士ダイス(株),1036,64600,42000,1.538
725,2196,東証1部,(株)エスクリ,943,61900,40300,1.536
726,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),710,61600,40100,1.536
727,2685,東証1部,(株)アダストリア,2373,685800,447100,1.534
728,4657,東証JQS,(株)環境管理センター,441,16400,10700,1.533
729,3907,マザーズ,シリコンスタジオ(株),2085,26500,17300,1.532
730,7571,東証JQS,(株)ヤマノホールディングス,123,267100,174300,1.532
731,8515,東証1部,アイフル(株),343,6477400,4226900,1.532
732,4634,東証1部,東洋インキＳＣホールディングス(株),638,522000,341000,1.531
733,7550,東証1部,(株)ゼンショーホールディングス,2261,593800,388300,1.529
734,5815,東証1部,沖電線(株),3625,21700,14200,1.528
735,8325,東証1部,(株)北越銀行,2303,28400,18600,1.527
736,1619,東証ETF,(NEXT FUNDS)建設･資材上場投信,24170,29,19,1.526
737,3041,東証2部,(株)ビューティ花壇,316,5800,3800,1.526
738,2693,東証JQS,ＹＫＴ(株),685,499100,327300,1.525
739,3968,東証JQS,セグエグループ(株),1928,52000,34100,1.525
740,3902,東証1部,メディカル・データ・ビジョン(株),3045,320400,210300,1.524
741,7868,東証1部,(株)廣済堂,496,239300,157000,1.524
742,1385,東証ETF,UBS ETF ユーロ圏大型株50(E･ストックス50),4365,551,362,1.522
743,4004,東証1部,昭和電工(株),4695,2251600,1480100,1.521
744,6175,東証JQS,(株)ネットマーケティング,1706,256600,168700,1.521
745,1976,東証1部,明星工業(株),751,112600,74200,1.518
746,4334,東証JQS,(株)ユークス,586,17300,11400,1.518
747,3772,東証2部,ウェルス・マネジメント(株),1654,9400,6200,1.516
748,7614,東証JQS,(株)オーエムツーネットワーク,1686,4700,3100,1.516
749,7859,東証2部,(株)アルメディオ,186,42300,27900,1.516
750,8387,東証1部,(株)四国銀行,1468,56100,37000,1.516
751,3221,東証1部,(株)ヨシックス,3610,72700,48000,1.515
752,5900,東証JQS,(株)ダイケン,801,5000,3300,1.515
753,6697,マザーズ,テックポイント,2225,717100,473800,1.514
754,4295,東証1部,(株)フェイス,1153,17100,11300,1.513
755,6069,マザーズ,トレンダーズ(株),2287,328200,217100,1.512
756,2753,東証1部,(株)あみやき亭,5180,6800,4500,1.511
757,6532,マザーズ,(株)ベイカレント・コンサルティング,3250,195900,129700,1.510
758,1401,マザーズ,(株)エムビーエス,818,29100,19300,1.508
759,1810,東証1部,松井建設(株),825,38000,25200,1.508
760,2404,東証2部,(株)鉄人化計画,352,9500,6300,1.508
761,7482,東証1部,(株)シモジマ,1106,18500,12300,1.504
762,2375,東証2部,スリープログループ(株),1005,57400,38200,1.503
763,8713,東証1部,フィデアホールディングス(株),191,582300,387300,1.503
764,2516,東証ETF,東証マザーズETF,880,147290,98060,1.502
765,1468,東証ETF,JPX日経400ベア上場投信インバース,7630,30,20,1.500
766,1964,東証1部,中外炉工業(株),2621,28200,18800,1.500
767,2228,東証JQS,(株)シベール,2882,1200,800,1.500
768,2268,東証JQS,Ｂ−Ｒ　サーティワン　アイスクリーム(株),4030,600,400,1.500
769,4102,東証2部,丸尾カルシウム(株),1710,300,200,1.500
770,6488,東証JQS,(株)ヨシタケ,1188,3300,2200,1.500
771,7254,東証2部,(株)ユニバンス,322,9000,6000,1.500
772,8522,東証1部,(株)名古屋銀行,3855,43800,29200,1.500
773,9539,東証2部,京葉瓦斯(株),632,3000,2000,1.500
774,9637,東証2部,オーエス(株),3405,1800,1200,1.500
775,9780,東証JQS,(株)ハリマビステム,2487,300,200,1.500
776,3323,東証JQS,レカム(株),291,4556200,3039500,1.499
777,4963,東証1部,星光ＰＭＣ(株),1099,121400,81000,1.499
778,5363,東証1部,(株)ＴＹＫ,429,419800,280100,1.499
779,9616,東証1部,(株)共立メンテナンス,4570,256000,170800,1.499
780,3231,東証1部,野村不動産ホールディングス(株),2512,1131800,755700,1.498
781,3900,マザーズ,(株)クラウドワークス,938,159700,106700,1.497
782,6957,東証JQS,(株)芝浦電子,5700,73200,48900,1.497
783,6046,マザーズ,(株)リンクバル,2715,14200,9500,1.495
784,3385,東証1部,(株)薬王堂,3465,99500,66600,1.494
785,8904,東証1部,(株)サンヨーハウジング名古屋,1207,23300,15600,1.494
786,9058,東証1部,トランコム(株),6640,38100,25500,1.494
787,3909,東証1部,(株)ショーケース・ティービー,1624,477400,319700,1.493
788,6862,東証JQS,ミナトホールディングス(株),501,282700,189300,1.493
789,4235,東証JQS,ウルトラファブリックス・ホールディングス(株),1579,156800,105100,1.492
790,6347,東証JQS,(株)プラコー,114,97000,65000,1.492
791,4361,東証2部,川口化学工業(株),182,79000,53000,1.491
792,3320,東証2部,クロスプラス(株),870,6700,4500,1.489
793,3529,東証1部,アツギ(株),1170,103100,69300,1.488
794,3966,マザーズ,(株)ユーザベース,1800,352000,236500,1.488
795,6184,東証1部,(株)鎌倉新書,2139,72300,48600,1.488
796,8007,東証1部,高島(株),2218,11300,7600,1.487
797,4064,東証1部,日本カーバイド工業(株),2102,52000,35000,1.486
798,7181,東証1部,(株)かんぽ生命保険,2647,548400,369200,1.485
799,7958,東証1部,天馬(株),2183,31900,21500,1.484
800,6155,東証2部,高松機械工業(株),1231,4300,2900,1.483
