0,36d2a,20180302,1840
31,5918,東証2部,瀧上工業(株),5760,1300,7500,0.173
32,6424,東証JQS,(株)高見沢サイバネティックス,989,1200,6900,0.174
33,7509,東証JQS,アイエーグループ(株),3720,200,1100,0.182
34,2588,東証2部,(株)プレミアムウォーターホールディングス,797,3900,20900,0.187
35,1696,東証ETF,ETFS とうもろこし上場投資信託,98,19900,105800,0.188
36,7217,東証JQS,(株)テイン,724,1500,7700,0.195
37,1471,東証ETF,(NEXT FUNDS)JPX日経400インバース,4930,7,35,0.200
38,3945,東証2部,スーパーバッグ(株),2153,200,1000,0.200
39,9017,東証2部,新潟交通(株),2033,200,1000,0.200
40,9083,東証2部,神姫バス(株),4045,200,1000,0.200
41,8152,東証2部,ソマール(株),3670,4800,23100,0.208
42,4237,東証JQS,フジプレアム(株),355,168100,803300,0.209
43,6835,東証2部,アライドテレシスホールディングス(株),169,7432400,34711300,0.214
44,1314,東証ETF,上場インデックスファンドS&P日本新興株100,1556,700,3200,0.219
45,3437,東証JQS,特殊電極(株),4310,2100,9600,0.219
46,7815,東証2部,東京ボード工業(株),1658,900,4100,0.220
47,3515,東証JQS,(株)フジコー,3640,1500,6800,0.221
48,5284,東証JQS,(株)ヤマウ,559,14300,64800,0.221
49,6016,東証2部,(株)ジャパンエンジンコーポレーション,1096,4100,18500,0.222
50,6137,東証2部,小池酸素工業(株),2968,500,2200,0.227
51,4957,東証2部,ヤスハラケミカル(株),760,1600,7000,0.229
52,6942,東証JQS,(株)ソフィアホールディングス,1570,2400,10500,0.229
53,1798,東証JQS,(株)守谷商会,2108,300,1300,0.231
54,2217,東証1部,モロゾフ(株),6760,6300,27100,0.232
55,2375,東証2部,スリープログループ(株),1047,38200,164400,0.232
56,3089,東証JQS,テクノアルファ(株),1103,5900,25400,0.232
57,3782,マザーズ,(株)ディー・ディー・エス,665,1801800,7726000,0.233
58,1382,東証JQS,(株)ホーブ,1003,1100,4700,0.234
59,9073,東証JQS,京極運輸商事(株),473,800,3400,0.235
60,8891,東証2部,(株)エムジーホーム,1211,3900,16400,0.238
61,9930,東証1部,北沢産業(株),384,701700,2926800,0.240
62,5965,東証2部,(株)フジマック,2477,5700,23600,0.242
63,1682,東証ETF,(NEXT FUNDS)日経･東商取白金指数上場投信,176,1100,4500,0.244
64,5900,東証JQS,(株)ダイケン,807,3300,13300,0.248
65,1598,東証ETF,(NEXT FUNDS)R/Nファンダメンタル上場投信,18920,1,4,0.250
66,4673,東証JQS,川崎地質(株),472,2000,8000,0.250
67,9977,東証JQS,(株)アオキスーパー,1307,1000,4000,0.250
68,5757,東証2部,(株)ＣＫサンエツ,4805,13200,51900,0.254
69,1592,東証ETF,上場インデックス JPX日経インデックス400,1378,57353,218317,0.263
70,5446,東証2部,北越メタル(株),1433,500,1900,0.263
71,6040,マザーズ,日本スキー場開発(株),2070,6200,23600,0.263
72,9055,東証2部,(株)アルプス物流,953,7100,26800,0.265
73,3853,マザーズ,インフォテリア(株),1246,350400,1307500,0.268
74,2499,東証2部,日本和装ホールディングス(株),465,111100,401100,0.277
75,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7700,246,884,0.278
76,5952,東証2部,アマテイ(株),144,160200,570300,0.281
77,3847,東証JQS,パシフィックシステム(株),2961,400,1400,0.286
78,8254,東証2部,(株)さいか屋,474,900,3100,0.290
79,8144,東証2部,(株)電響社,1657,7100,24400,0.291
80,3393,東証1部,スターティア(株),1013,200900,682700,0.294
81,5983,東証JQS,イワブチ(株),6360,500,1700,0.294
82,6635,東証JQS,(株)大日光・エンジニアリング,822,500,1700,0.294
83,9661,東証2部,(株)歌舞伎座,5670,2500,8400,0.298
84,7816,東証1部,(株)スノーピーク,1299,46900,155900,0.301
85,1989,東証2部,北陸電話工事(株),393,700,2300,0.304
86,6271,東証2部,(株)ニッセイ,1330,700,2300,0.304
87,3135,マザーズ,(株)マーケットエンタープライズ,797,12900,42200,0.306
88,3770,東証1部,(株)ザッパラス,397,29700,97200,0.306
89,2043,東証ETF,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,13740,9,29,0.310
90,2736,東証JQS,フェスタリアホールディングス(株),2600,5800,18700,0.310
91,4575,マザーズ,(株)キャンバス,791,229600,740200,0.310
92,3004,東証1部,神栄(株),1464,3300,10600,0.311
93,9686,東証2部,東洋テック(株),1185,2600,8300,0.313
94,7863,東証JQS,(株)平賀,484,3100,9800,0.316
95,3852,東証1部,サイバーコム(株),2189,1641700,5129300,0.320
96,6809,東証1部,ＴＯＡ(株),1476,83000,255900,0.324
97,7621,東証JQS,(株)うかい,4280,5700,17500,0.326
98,7643,東証JQS,(株)ダイイチ,1329,3900,11800,0.331
99,1575,東証ETF,ChinaAMC CSI 300 Index ETF-JDR,675,10,30,0.333
100,1764,東証2部,工藤建設(株),2200,100,300,0.333
101,2216,東証2部,カンロ(株),3360,100,300,0.333
102,3420,東証2部,(株)ケー・エフ・シー,2015,200,600,0.333
103,5217,東証JQS,テクノクオーツ(株),11900,1800,5400,0.333
104,5380,東証JQS,新東(株),2751,100,300,0.333
105,5922,東証2部,那須電機鉄工(株),3870,100,300,0.333
106,9171,東証2部,栗林商船(株),652,1000,3000,0.333
107,9746,東証1部,(株)ＴＫＣ,4480,30900,92900,0.333
108,9778,東証JQS,(株)昴,4395,100,300,0.333
109,9845,東証2部,(株)パーカーコーポレーション,685,2000,6000,0.333
110,6698,東証JQS,ヴィスコ・テクノロジーズ(株),35050,119600,353400,0.338
111,3848,東証JQS,(株)データ・アプリケーション,1860,1400,4100,0.341
112,4763,東証1部,(株)クリーク・アンド・リバー社,972,77500,224900,0.345
113,2417,東証2部,(株)ツヴァイ,752,4700,13600,0.346
114,1398,東証ETF,SMAM 東証REIT指数上場投信,1714,220,630,0.349
115,9028,東証2部,(株)ゼロ,1519,1400,4000,0.350
116,9478,東証JQS,ＳＥホールディングス・アンド・インキュベーションズ(株),258,298200,853000,0.350
117,9603,東証1部,(株)エイチ・アイ・エス,3720,460900,1313800,0.351
118,1498,東証ETF,One ETF ESG,12770,18,51,0.353
119,5973,東証2部,(株)トーアミ,554,1200,3400,0.353
120,1885,東証1部,東亜建設工業(株),2196,115100,324700,0.354
121,4666,東証1部,パーク２４(株),2695,1585000,4437100,0.357
122,5337,東証1部,ダントーホールディングス(株),145,10000,28000,0.357
123,6303,東証2部,(株)ササクラ,2811,500,1400,0.357
124,3241,東証2部,(株)ウィル,390,14400,40200,0.358
125,9929,東証2部,平和紙業(株),674,13600,37900,0.359
126,3031,東証1部,(株)ラクーン,644,207300,571600,0.363
127,3994,マザーズ,(株)マネーフォワード,4920,364100,1001400,0.364
128,7777,東証JQG,(株)スリー・ディー・マトリックス,885,115000,315200,0.365
129,6628,東証JQS,オンキヨー(株),128,3572700,9770800,0.366
130,1652,東証ETF,ダイワ 上場投信-MSCI日本株女性活躍指数(WIN),1999,70,190,0.368
131,1429,東証1部,(株)日本アクア,486,199700,538000,0.371
132,1934,東証1部,(株)ユアテック,854,193700,518100,0.374
133,1380,東証JQS,(株)秋川牧園,711,900,2400,0.375
134,1933,東証2部,(株)ＳＹＳＫＥＮ,2109,600,1600,0.375
135,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,12810,3,8,0.375
136,9849,東証JQS,(株)共同紙販ホールディングス,486,3000,8000,0.375
137,1343,東証ETF,(NEXT FUNDS)東証REIT指数連動型上場投信,1783,36890,97960,0.377
138,6924,東証1部,岩崎電気(株),1661,21800,57600,0.378
139,7298,東証JQS,八千代工業(株),1378,7200,19000,0.379
140,9424,東証1部,日本通信(株),130,4278800,11276300,0.379
141,3278,東証,ケネディクス・レジデンシャル・ネクスト投資法人,152700,1735,4571,0.380
142,4584,マザーズ,(株)ジーンテクノサイエンス,2714,18100,47600,0.380
143,6023,東証2部,ダイハツディーゼル(株),811,11300,29700,0.380
144,1810,東証1部,松井建設(株),833,25200,66100,0.381
145,1658,東証ETF,iシェアーズ･コア MSCI 新興国株 ETF,2066,1761,4604,0.382
146,9625,東証JQS,(株)セレスポ,1536,13600,34900,0.390
147,2186,東証JQS,ソーバル(株),1067,4300,11000,0.391
148,8928,東証1部,穴吹興産(株),2909,5200,13300,0.391
149,4234,東証JQS,(株)サンエー化研,790,9900,25200,0.393
150,6199,東証1部,(株)セラク,825,88300,224400,0.393
151,3955,東証2部,(株)イムラ封筒,515,2500,6300,0.397
152,6081,マザーズ,アライドアーキテクツ(株),1071,76600,193000,0.397
153,6430,東証1部,ダイコク電機(株),1787,25400,63900,0.397
154,1324,東証ETF,(NEXT FUNDS)ロシア株式指数上場投信,129,31300,78700,0.398
155,1693,東証ETF,ETFS 銅上場投資信託,3125,20,50,0.400
156,6085,マザーズ,アーキテクツ・スタジオ・ジャパン(株),1354,200,500,0.400
157,9419,東証1部,(株)ワイヤレスゲート,1240,160900,400500,0.402
158,3657,東証1部,ポールトゥウィン・ピットクルーホールディングス(株),2229,34700,86000,0.403
159,6518,東証JQS,三相電機(株),1555,2200,5400,0.407
160,6563,マザーズ,(株)みらいワークス,7290,16900,41500,0.407
161,3186,東証1部,(株)ネクステージ,1241,1468300,3582400,0.410
162,4977,東証1部,新田ゼラチン(株),763,37700,91700,0.411
163,6403,東証JQS,水道機工(株),1999,700,1700,0.412
164,6239,東証JQS,(株)ナガオカ,1351,50100,118400,0.423
165,7855,東証JQG,カーディナル(株),922,11500,27200,0.423
166,4316,東証JQG,(株)ビーマップ,1585,870900,2041200,0.427
167,1325,東証ETF,(NEXT FUNDS)ブラジル株式指数上場投信,219,14800,34600,0.428
168,6969,東証2部,松尾電機(株),761,7400,17300,0.428
169,8057,東証1部,(株)内田洋行,2958,31900,74600,0.428
170,2164,東証JQG,(株)地域新聞社,510,300,700,0.429
171,6180,マザーズ,ＧＭＯメディア(株),2727,1200,2800,0.429
172,2354,東証2部,安川情報システム(株),599,61300,142100,0.431
173,9037,東証1部,(株)ハマキョウレックス,3410,36700,85100,0.431
174,1475,東証ETF,iシェアーズ TOPIX ETF,1717,28267,65487,0.432
175,3758,東証JQS,(株)アエリア,1640,417700,966400,0.432
176,7975,東証2部,(株)リヒトラブ,2474,6200,14300,0.434
177,7922,東証JQS,三光産業(株),588,35700,82000,0.435
178,5903,東証JQS,ＳＨＩＮＰＯ(株),1479,18800,43000,0.437
179,2307,東証JQS,(株)クロスキャット,1004,21700,49500,0.438
180,3583,東証2部,オーベクス(株),965,700,1600,0.438
181,6964,東証2部,(株)サンコー,666,31400,71700,0.438
182,1518,東証1部,三井松島産業(株),1526,91500,208200,0.439
183,4367,東証2部,広栄化学工業(株),2712,7300,16600,0.440
184,7551,東証JQS,(株)ウェッズ,777,4400,10000,0.440
185,1811,東証1部,(株)錢高組,5310,6800,15300,0.444
186,7608,東証1部,(株)エスケイジャパン,713,477700,1071400,0.446
187,9878,東証2部,(株)セキド,87,33000,74000,0.446
188,2163,東証2部,(株)アルトナー,2232,60000,134100,0.447
189,7162,東証JQS,アストマックス(株),372,27500,61300,0.449
190,4558,東証JQS,(株)中京医薬品,300,6700,14900,0.450
191,3232,東証1部,三重交通グループホールディングス(株),537,198000,439300,0.451
192,1618,東証ETF,(NEXT FUNDS)エネルギー資源上場投信,13750,19,42,0.452
193,5807,東証1部,東京特殊電線(株),3470,41400,91500,0.452
194,9872,東証2部,北恵(株),825,10100,22200,0.455
195,7292,東証2部,(株)村上開明堂,3335,3200,7000,0.457
196,1670,東証ETF,MAXIS S&P三菱系企業群上場投信,155,3400,7400,0.459
197,2484,東証JQS,夢の街創造委員会(株),1751,134000,292100,0.459
198,3094,東証JQS,(株)スーパーバリュー,889,2800,6100,0.459
199,3238,東証2部,セントラル総合開発(株),405,213200,462600,0.461
200,4687,東証1部,ＴＤＣソフト(株),1324,54000,117100,0.461
201,6960,東証JQS,フクダ電子(株),8150,3500,7600,0.461
202,7746,東証JQS,岡本硝子(株),219,541000,1174700,0.461
203,4380,マザーズ,(株)Ｍマート,5370,302300,654600,0.462
204,6709,東証2部,明星電気(株),99,102000,221000,0.462
205,8143,東証2部,(株)ラピーヌ,827,1800,3900,0.462
206,3561,マザーズ,(株)力の源ホールディングス,1932,49100,106100,0.463
207,2351,マザーズ,(株)ＡＳＪ,1701,242400,522400,0.464
208,4779,東証1部,ソフトブレーン(株),479,415700,894300,0.465
209,5632,東証1部,三菱製鋼(株),2485,37600,80700,0.466
210,2408,東証JQS,(株)ＫＧ情報,681,4300,9200,0.467
211,2715,東証1部,エレマテック(株),2441,13600,29100,0.467
212,4621,東証2部,ロックペイント(株),1001,2200,4700,0.468
213,5815,東証1部,沖電線(株),3630,14200,30200,0.470
214,7781,東証JQS,(株)平山ホールディングス,3225,83800,178400,0.470
215,6158,東証JQS,(株)和井田製作所,1420,83500,176900,0.472
216,5017,東証1部,富士石油(株),407,1215500,2567400,0.473
217,8876,東証1部,(株)リログループ,2949,685000,1449700,0.473
218,1657,東証ETF,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,2003,2765,5829,0.474
219,3842,東証JQG,(株)ネクストジェン,2105,43600,91900,0.474
220,3562,東証JQS,(株)Ｎｏ．１,1783,1900,4000,0.475
221,8958,東証,グローバル・ワン不動産投資法人,407000,764,1609,0.475
222,4658,東証1部,日本空調サービス(株),741,30500,64100,0.476
223,5288,東証1部,アジアパイルホールディングス(株),661,50700,106500,0.476
224,5753,東証2部,日本伸銅(株),2036,5900,12400,0.476
225,9913,東証JQS,日邦産業(株),580,264700,555800,0.476
226,3123,東証2部,サイボー(株),515,24300,50900,0.477
227,2894,東証2部,石井食品(株),221,36000,75000,0.480
228,3091,東証1部,(株)ブロンコビリー,3505,45300,94400,0.480
229,4100,東証1部,戸田工業(株),3770,38400,80000,0.480
230,6396,東証2部,(株)宇野澤組鐵工所,2880,1200,2500,0.480
231,3173,東証1部,大阪工機(株),1046,7500,15600,0.481
232,6083,東証1部,ＥＲＩホールディングス(株),941,11200,23300,0.481
233,1651,東証ETF,ダイワ 上場投信-TOPIX高配当40指数,1068,1990,4130,0.482
234,3940,東証2部,(株)ノムラシステムコーポレーション,1388,50400,104600,0.482
235,4625,東証JQS,アトミクス(株),861,5300,11000,0.482
236,1619,東証ETF,(NEXT FUNDS)建設･資材上場投信,24300,19,39,0.487
237,1946,東証1部,(株)トーエネック,3175,3700,7600,0.487
238,6324,東証JQS,(株)ハーモニック・ドライブ・システムズ,6180,517200,1061400,0.487
239,7836,東証JQS,アビックス(株),206,2479000,5093300,0.487
240,8217,東証1部,(株)オークワ,1091,20000,41000,0.488
241,2753,東証1部,(株)あみやき亭,5240,4500,9200,0.489
242,5817,東証2部,ＪＭＡＣＳ(株),517,11100,22700,0.489
243,2491,東証1部,バリューコマース(株),1379,280500,572600,0.490
244,7841,東証JQS,(株)遠藤製作所,768,3100,6300,0.492
245,4832,東証2部,ＪＦＥシステムズ(株),2315,3500,7100,0.493
246,2406,東証JQS,(株)アルテ　サロン　ホールディングス,623,21200,42900,0.494
247,3463,東証,いちごホテルリート投資法人,123500,380,769,0.494
248,1827,東証1部,(株)ナカノフドー建設,592,39800,80300,0.496
249,4331,東証1部,(株)テイクアンドギヴ・ニーズ,1044,54400,109700,0.496
250,1485,東証ETF,MAXIS JAPAN 設備･人材積極投資企業200上場投信,25420,2,4,0.500
251,1787,東証JQS,(株)ナカボーテック,1577,1000,2000,0.500
252,2872,東証2部,(株)セイヒョー,3350,100,200,0.500
253,4365,東証JQS,松本油脂製薬(株),12780,100,200,0.500
254,4918,東証JQS,(株)アイビー化粧品,4560,3000,6000,0.500
255,5189,東証2部,櫻護謨(株),529,1000,2000,0.500
256,5969,東証2部,(株)ロブテックス,2740,100,200,0.500
257,6416,東証JQS,桂川電機(株),169,2000,4000,0.500
258,6874,東証JQS,協立電機(株),2610,3700,7400,0.500
259,7413,東証JQS,(株)創健社,2031,300,600,0.500
260,7585,東証JQS,(株)かんなん丸,1888,300,600,0.500
261,9063,東証2部,岡山県貨物運送(株),315,3000,6000,0.500
262,9780,東証JQS,(株)ハリマビステム,2500,200,400,0.500
263,9955,東証JQS,(株)ヨンキュウ,1480,100,200,0.500
264,5262,東証1部,日本ヒューム(株),770,50600,100900,0.501
265,6064,マザーズ,(株)アクトコール,1036,13400,26700,0.502
266,3478,東証,森トラスト・ホテルリート投資法人,140800,388,772,0.503
267,6409,東証1部,(株)キトー,2033,107000,212700,0.503
268,6194,マザーズ,(株)アトラエ,11810,34000,67500,0.504
269,9267,東証1部,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),3490,39100,77600,0.504
270,6944,東証JQS,(株)アイレックス,302,1436000,2843000,0.505
271,8806,東証1部,ダイビル(株),1270,171300,338600,0.506
272,2791,東証1部,大黒天物産(株),5110,3800,7500,0.507
273,6454,東証1部,マックス(株),1469,42800,84400,0.507
274,3193,東証1部,(株)鳥貴族,2958,75400,148300,0.508
275,8530,東証1部,(株)中京銀行,2320,9600,18900,0.508
276,6379,東証1部,新興プランテック(株),972,116300,228500,0.509
277,9543,東証1部,静岡ガス(株),868,62800,122700,0.512
278,9729,東証1部,(株)トーカイ,2467,20800,40600,0.512
279,3199,東証1部,綿半ホールディングス(株),3930,34000,66100,0.514
280,9119,東証1部,飯野海運(株),526,218000,423900,0.514
281,3851,東証JQS,(株)日本一ソフトウェア,1969,627900,1218100,0.515
282,6177,マザーズ,ＡｐｐＢａｎｋ(株),439,10200,19800,0.515
283,4595,東証JQS,(株)ミズホメディー,4900,14400,27900,0.516
284,5921,東証2部,川岸工業(株),999,43000,83000,0.518
285,9409,東証1部,(株)テレビ朝日ホールディングス,2119,278700,537600,0.518
286,3540,東証JQS,(株)歯愛メディカル,11100,144400,278300,0.519
287,4235,東証JQS,ウルトラファブリックス・ホールディングス(株),1695,105100,202600,0.519
288,9734,東証JQS,(株)精養軒,1226,1300,2500,0.520
289,6165,東証1部,パンチ工業(株),1359,261600,502400,0.521
290,1629,東証ETF,(NEXT FUNDS)商社･卸売上場投信,33250,24,46,0.522
291,6262,東証1部,ペガサスミシン製造(株),747,42600,81600,0.522
292,1972,東証1部,三晃金属工業(株),4120,6900,13200,0.523
293,7865,東証JQS,ピープル(株),1683,3300,6300,0.524
294,4990,東証2部,昭和化学工業(株),461,12800,24400,0.525
295,6387,東証1部,サムコ(株),1230,17800,33900,0.525
296,7879,東証2部,(株)ノダ,1455,12600,24000,0.525
297,8387,東証1部,(株)四国銀行,1483,37000,70500,0.525
298,8945,東証2部,日本社宅サービス(株),794,17700,33700,0.525
299,6269,東証1部,三井海洋開発(株),2556,161500,307300,0.526
300,3677,東証JQS,(株)システム情報,1064,26300,49900,0.527
301,6327,東証JQS,北川精機(株),556,132700,251800,0.527
302,7012,東証1部,川崎重工業(株),3675,2005800,3790100,0.529
303,6444,東証1部,サンデンホールディングス(株),1649,473600,894300,0.530
304,2301,東証1部,(株)学情,1570,26800,50500,0.531
305,8881,東証1部,日神不動産(株),805,74400,139900,0.532
306,2228,東証JQS,(株)シベール,2881,800,1500,0.533
307,2304,東証JQS,(株)ＣＳＳホールディングス,436,5700,10700,0.533
308,9428,東証1部,(株)クロップス,881,12900,24200,0.533
309,6092,マザーズ,(株)エンバイオ・ホールディングス,2251,244500,456800,0.535
310,2676,東証1部,高千穂交易(株),1187,20800,38800,0.536
311,7599,東証1部,(株)ＩＤＯＭ,690,732600,1364000,0.537
312,2411,東証JQS,ゲンダイエージェンシー(株),564,9300,17300,0.538
313,3753,東証2部,(株)フライトホールディングス,768,285300,530500,0.538
314,4554,東証1部,富士製薬工業(株),4370,21200,39400,0.538
315,3907,マザーズ,シリコンスタジオ(株),2165,17300,32100,0.539
316,3985,マザーズ,テモナ(株),8910,13400,24800,0.540
317,6911,東証1部,新日本無線(株),868,78300,145100,0.540
318,1937,東証1部,西部電気工業(株),2756,4600,8500,0.541
319,2395,東証1部,(株)新日本科学,544,199900,368700,0.542
320,3293,東証JQS,アズマハウス(株),1937,3200,5900,0.542
321,4215,東証1部,タキロンシーアイ(株),724,102400,189000,0.542
322,4674,東証1部,(株)クレスコ,3715,36500,67300,0.542
323,5287,東証2部,(株)イトーヨーギョー,1247,12600,23200,0.543
324,7236,東証1部,(株)ティラド,3930,17500,32200,0.543
325,7564,東証JQS,(株)ワークマン,4780,11200,20600,0.544
326,8789,マザーズ,フィンテック　グローバル(株),99,359000,659900,0.544
327,3916,東証1部,デジタル・インフォメーション・テクノロジー(株),3320,26900,49400,0.545
328,7477,東証JQS,ムラキ(株),937,1800,3300,0.545
329,2031,東証ETF,NEXT NOTES 香港ハンセン･ダブル･ブルETN,15720,172,315,0.546
330,3850,マザーズ,(株)ＮＴＴデータイントラマート,2275,9500,17400,0.546
331,4775,東証1部,総合メディカル(株),6060,19300,35200,0.548
332,6459,東証1部,大和冷機工業(株),1159,35900,65500,0.548
333,7769,東証1部,リズム時計工業(株),2241,6200,11300,0.549
334,3608,東証1部,(株)ＴＳＩホールディングス,761,261900,475900,0.550
335,4335,東証JQS,(株)アイ・ピー・エス,572,4900,8900,0.551
336,7927,東証JQS,ムトー精工(株),1285,230400,416900,0.553
337,9368,東証1部,キムラユニティー(株),1163,5100,9200,0.554
338,3157,東証1部,ジューテックホールディングス(株),1302,6900,12400,0.556
339,4651,東証1部,(株)サニックス,268,352500,633600,0.556
340,4760,東証JQS,(株)アルファ,2658,500,900,0.556
341,9376,東証JQS,(株)ユーラシア旅行社,596,500,900,0.556
342,9763,東証1部,丸紅建材リース(株),230,35000,63000,0.556
343,4539,東証1部,日本ケミファ(株),4685,2400,4300,0.558
344,3925,マザーズ,(株)ダブルスタンダード,8880,12300,22000,0.559
345,9743,東証1部,(株)丹青社,1135,824000,1475100,0.559
346,1905,東証JQS,(株)テノックス,984,10500,18700,0.561
347,2117,東証1部,日新製糖(株),2152,16300,29000,0.562
348,3664,マザーズ,(株)モブキャスト,727,613800,1092800,0.562
349,2479,東証JQG,(株)ジェイテック,206,114600,203600,0.563
350,4657,東証JQS,(株)環境管理センター,443,10700,19000,0.563
351,4708,東証1部,りらいあコミュニケーションズ(株),1322,215400,382800,0.563
352,3951,東証2部,朝日印刷(株),1312,8700,15400,0.565
353,3970,マザーズ,(株)イノベーション,1415,1700,3000,0.567
354,5930,東証1部,文化シヤッター(株),979,110700,195200,0.567
355,1496,東証ETF,iシェアーズ 米ドル建て投資適格社債ETF(H有),2414,359,632,0.568
356,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,1164,386090,679220,0.568
357,5341,東証2部,アサヒ衛陶(株),245,309000,544000,0.568
358,6493,東証2部,日鍛バルブ(株),372,45300,79700,0.568
359,7820,東証1部,ニホンフラッシュ(株),2543,85600,150600,0.568
360,6989,東証1部,北陸電気工業(株),1679,16400,28800,0.569
361,8097,東証1部,三愛石油(株),1406,58400,102500,0.570
362,2782,東証JQS,(株)セリア,5370,216400,378500,0.572
363,6363,東証1部,(株)酉島製作所,1006,29800,52100,0.572
364,4577,東証1部,ダイト(株),3465,35800,62500,0.573
365,7587,東証2部,(株)ＰＡＬＴＥＫ,718,34100,59500,0.573
366,3107,東証1部,ダイワボウホールディングス(株),4390,78200,136200,0.574
367,3471,東証,三井不動産ロジスティクスパーク投資法人,353500,412,718,0.574
368,8957,東証,東急リアル・エステート投資法人,141600,3028,5278,0.574
369,3542,マザーズ,(株)ベガコーポレーション,1194,23000,40000,0.575
370,4684,東証1部,(株)オービック,8610,92700,161300,0.575
371,6807,東証1部,日本航空電子工業(株),1541,628000,1093000,0.575
372,2405,東証2部,(株)フジコー,443,17100,29700,0.576
373,6908,東証1部,イリソ電子工業(株),6840,48300,83800,0.576
374,3696,東証1部,(株)セレス,1941,300000,519600,0.577
375,4679,東証1部,(株)田谷,694,8600,14900,0.577
376,4792,東証JQS,山田コンサルティンググループ(株),2919,32300,55800,0.579
377,3153,東証1部,八洲電機(株),862,23600,40700,0.580
378,3477,マザーズ,フォーライフ(株),1751,2900,5000,0.580
379,3719,東証JQS,(株)ジェクシード,158,526500,908400,0.580
380,7743,東証1部,(株)シード,5930,50700,87400,0.580
381,4356,東証JQS,応用技術(株),930,65500,112700,0.581
382,8964,東証,フロンティア不動産投資法人,439000,1131,1944,0.582
383,1926,東証1部,ライト工業(株),1159,135000,231700,0.583
384,2332,東証JQS,(株)クエスト,945,2800,4800,0.583
385,6365,東証2部,(株)電業社機械製作所,2182,1400,2400,0.583
386,9355,東証2部,(株)リンコーコーポレーション,1760,700,1200,0.583
387,9739,東証1部,ＮＳＷ,2626,20200,34600,0.584
388,5987,東証JQS,(株)オーネックス,2344,3800,6500,0.585
389,7813,マザーズ,(株)プラッツ,5140,5500,9400,0.585
390,4764,東証JQG,ＳＡＭＵＲＡＩ＆Ｊ　ＰＡＲＴＮＥＲＳ(株),311,394200,672500,0.586
391,3501,東証1部,住江織物(株),2816,8000,13600,0.588
392,3763,東証1部,(株)プロシップ,2251,2000,3400,0.588
393,9414,東証1部,日本ＢＳ放送(株),1348,18400,31300,0.588
394,6464,東証1部,(株)ツバキ・ナカシマ,2891,666700,1132100,0.589
395,7965,東証1部,象印マホービン(株),1327,292600,496600,0.589
396,5010,東証2部,日本精蝋(株),327,100600,170500,0.590
397,6086,マザーズ,シンメンテホールディングス(株),2244,9800,16600,0.590
398,2804,東証2部,ブルドックソース(株),2256,1300,2200,0.591
399,6171,東証1部,(株)土木管理総合試験所,648,62500,105800,0.591
400,7832,東証1部,(株)バンダイナムコホールディングス,3420,545400,923500,0.591
401,1687,東証ETF,ETFS 農産物上場投資信託,517,740,1250,0.592
402,4771,東証JQS,(株)エフアンドエム,1121,6100,10300,0.592
