0,36d2a,20180219,1840
36,1352,東証1部,(株)ホウスイ,1151,300,1700,0.176
37,8835,東証1部,太平洋興発(株),1058,4100,22800,0.180
38,9976,東証JQS,(株)セキチュー,641,2000,11000,0.182
39,3536,東証JQS,アクサスホールディングス(株),125,154900,833300,0.186
40,7229,東証JQS,(株)ユタカ技研,2788,1700,8700,0.195
41,1484,東証ETF,One ETF JPX/S&P 設備･人材投資指数,1466,10,50,0.200
42,1648,東証ETF,ダイワ 上場投信･TOPIX-17銀行,12720,4,20,0.200
43,4840,東証JQG,(株)トライアイズ,369,16700,83500,0.200
44,6338,東証2部,(株)タカトリ,776,38300,190400,0.201
45,1960,東証2部,(株)サンテック,838,6900,33500,0.206
46,7235,東証2部,東京ラヂエーター製造(株),874,3200,15500,0.206
47,6734,東証JQS,(株)ニューテック,1010,1600,7700,0.208
48,7602,東証2部,(株)カーチスホールディングス,260,25800,119100,0.217
49,9283,東証,日本再生可能エネルギーインフラ投資法人,102900,1109,5089,0.218
50,6824,東証JQS,新コスモス電機(株),1612,1700,7700,0.221
51,1673,東証ETF,ETFS 銀上場投信,1626,20,90,0.222
52,5819,東証1部,カナレ電気(株),2175,1200,5400,0.222
53,6248,東証JQS,(株)横田製作所,1138,900,4000,0.225
54,8709,東証JQS,インヴァスト証券(株),1110,700,3100,0.226
55,5951,東証1部,ダイニチ工業(株),877,3900,16900,0.231
56,8217,東証1部,(株)オークワ,1073,35000,151000,0.232
57,2415,東証JQS,ヒューマンホールディングス(株),1995,5300,22600,0.235
58,7782,東証1部,(株)シンシア,666,196800,830200,0.237
59,2511,東証ETF,(NEXT FUNDS)外国債券・シティ世界国債(除く日本・H無),958,1070,4470,0.239
60,1739,東証JQG,シード平和(株),1905,5000,20800,0.240
61,3758,東証JQS,(株)アエリア,1857,1608100,6645600,0.242
62,4926,東証1部,(株)シーボン,3305,11400,47100,0.242
63,7749,東証JQS,メディキット(株),6410,2700,11100,0.243
64,3856,マザーズ,Ａｂａｌａｎｃｅ(株),1136,123300,495600,0.249
65,2715,東証1部,エレマテック(株),2336,7900,31600,0.250
66,5997,東証JQS,協立エアテック(株),766,2400,9600,0.250
67,9051,東証JQS,センコン物流(株),749,300,1200,0.250
68,9539,東証2部,京葉瓦斯(株),614,1000,4000,0.250
69,9686,東証2部,東洋テック(株),1166,100,400,0.250
70,1573,東証ETF,中国H株ベア上場投信,6950,260,1030,0.252
71,1971,東証2部,中央ビルト工業(株),1075,1400,5500,0.255
72,3227,東証,MCUBS MidCity投資法人,76700,11393,44127,0.258
73,9610,東証JQS,ウィルソン・ラーニング　ワールドワイド(株),360,2200,8500,0.259
74,6369,東証1部,トーヨーカネツ(株),3675,26700,102700,0.260
75,7299,東証2部,フジオーゼックス(株),5600,1100,4200,0.262
76,7779,マザーズ,ＣＹＢＥＲＤＹＮＥ(株),1687,868900,3308600,0.263
77,7834,東証JQS,マルマン(株),245,510500,1942400,0.263
78,3192,東証JQS,(株)白鳩,857,409400,1550400,0.264
79,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,4925,1225,4558,0.269
80,7450,東証JQS,(株)サンデー,1765,300,1100,0.273
81,9641,東証JQS,サコス(株),360,13200,48300,0.273
82,2376,東証1部,(株)サイネックス,845,17300,63100,0.274
83,3692,マザーズ,(株)ＦＦＲＩ,3570,43000,155500,0.277
84,9628,東証1部,燦ホールディングス(株),2651,6100,21800,0.280
85,1543,東証ETF,純パラジウム上場信託(現物国内保管型),34200,36,127,0.283
86,2693,東証JQS,ＹＫＴ(株),705,454700,1601700,0.284
87,9446,東証JQS,(株)サカイホールディングス,1070,114000,400000,0.285
88,1632,東証ETF,(NEXT FUNDS)金融(除く銀行)上場投信,13530,2,7,0.286
89,7265,東証JQS,エイケン工業(株),676,2000,7000,0.286
90,3333,東証1部,(株)あさひ,1321,189300,655800,0.289
91,8115,東証2部,ムーンバット(株),990,1100,3800,0.289
92,2485,東証1部,(株)ティア,1073,15900,54900,0.290
93,4112,東証1部,保土谷化学工業(株),5030,49700,171600,0.290
94,7244,東証1部,市光工業(株),1126,1051800,3616400,0.291
95,9600,東証1部,(株)アイネット,1582,5400,18500,0.292
96,5357,東証1部,(株)ヨータイ,881,3753100,12799400,0.293
97,9351,東証1部,東洋埠頭(株),1764,5300,17900,0.296
98,7274,東証1部,(株)ショーワ,1466,179000,602300,0.297
99,1677,東証ETF,上場インデックスファンド海外債券毎月分配,50300,250,840,0.298
100,1931,東証2部,日本電通(株),4085,300,1000,0.300
101,3355,東証2部,クリヤマホールディングス(株),2288,17700,58900,0.301
102,6159,東証JQS,ミクロン精密(株),1503,700,2300,0.304
103,2156,東証JQS,セーラー広告(株),338,11300,37100,0.305
104,7596,東証1部,(株)魚力,1184,5100,16400,0.311
105,7916,東証1部,光村印刷(株),2412,1000,3200,0.312
106,8066,東証2部,三谷商事(株),5250,500,1600,0.312
107,8144,東証2部,(株)電響社,1594,1000,3200,0.312
108,9767,東証2部,日建工学(株),148,10000,32000,0.312
109,9133,東証JQS,(株)東栄リーファーライン,798,12800,40700,0.314
110,4295,東証1部,(株)フェイス,1178,3300,10400,0.317
111,2540,東証1部,養命酒製造(株),2328,1600,5000,0.320
112,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,1153,545500,1692400,0.322
113,1695,東証ETF,ETFS 小麦上場投資信託,70,16200,50100,0.323
114,1904,東証JQS,大成温調(株),1949,2600,8000,0.325
115,2588,東証2部,(株)プレミアムウォーターホールディングス,815,2500,7700,0.325
116,9880,東証1部,イノテック(株),1272,100200,307400,0.326
117,3011,東証2部,(株)バナーズ,195,3200,9800,0.327
118,6966,東証1部,(株)三井ハイテック,2085,332300,1015900,0.327
119,2065,東証ETF,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,11490,900,2709,0.332
120,9284,東証,カナディアン・ソーラー・インフラ投資法人,99400,422,1270,0.332
121,1498,東証ETF,One ETF ESG,12900,1,3,0.333
122,1656,東証ETF,iシェアーズ･コア　米国債7-10年 ETF,2269,2179,6552,0.333
123,1697,東証ETF,ETFS 大豆上場投資信託,2102,100,300,0.333
124,1736,東証JQS,(株)オーテック,1799,600,1800,0.333
125,1795,東証JQS,(株)マサル,570,1000,3000,0.333
126,2831,東証2部,はごろもフーズ(株),1360,1000,3000,0.333
127,3439,東証JQS,(株)三ツ知,1878,200,600,0.333
128,4685,東証JQS,(株)菱友システムズ,5700,100,300,0.333
129,5907,東証2部,ＪＦＥコンテイナー(株),4425,200,600,0.333
130,9631,東証2部,(株)東急レクリエーション,912,6000,18000,0.333
131,6247,東証1部,(株)日阪製作所,1098,23200,69000,0.336
132,6840,東証JQS,(株)ＡＫＩＢＡホールディングス,289,44000,131000,0.336
133,6834,東証JQS,(株)精工技研,1762,1900,5600,0.339
134,9358,東証1部,(株)宇徳,484,8600,25300,0.340
135,3294,東証1部,(株)イーグランド,1228,22600,66000,0.342
136,2039,東証ETF,NEXT NOTES 日経・TOCOM 原油 ベア ETN,9390,10278,29795,0.345
137,4229,東証1部,群栄化学工業(株),3550,2100,6000,0.350
138,1723,東証JQS,日本電技(株),2925,1800,5100,0.353
139,8276,東証1部,(株)平和堂,2367,135900,385000,0.353
140,6373,東証1部,大同工業(株),1580,5800,16400,0.354
141,8225,東証JQS,(株)タカチホ,1588,500,1400,0.357
142,3094,東証JQS,(株)スーパーバリュー,911,1400,3900,0.359
143,3578,東証2部,倉庫精練(株),302,184000,513000,0.359
144,6617,東証1部,(株)東光高岳,1618,41600,115800,0.359
145,4221,東証1部,大倉工業(株),578,59000,164000,0.360
146,7628,東証1部,(株)オーハシテクニカ,1797,8700,24200,0.360
147,4957,東証2部,ヤスハラケミカル(株),750,1700,4700,0.362
148,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),3810,394900,1087500,0.363
149,3549,東証1部,(株)クスリのアオキホールディングス,6160,136700,376600,0.363
150,7980,東証JQS,(株)重松製作所,910,9400,25900,0.363
151,9685,東証JQS,ＫＹＣＯＭホールディングス(株),350,4000,11000,0.364
152,6973,東証1部,協栄産業(株),1973,8400,23000,0.365
153,5261,東証1部,リソルホールディングス(株),4360,8200,22400,0.366
154,4116,東証1部,大日精化工業(株),4605,10600,28900,0.367
155,4521,東証1部,科研製薬(株),6190,231200,630200,0.367
156,6121,東証1部,(株)滝澤鉄工所,2172,12300,33500,0.367
157,6947,東証1部,(株)図研,1798,6200,16900,0.367
158,4627,東証JQS,ナトコ(株),1447,700,1900,0.368
159,6033,マザーズ,(株)エクストリーム,1402,6300,17100,0.368
160,7905,東証1部,大建工業(株),2654,11900,32300,0.368
161,2176,東証JQS,(株)イナリサーチ,801,62700,170000,0.369
162,9731,東証1部,(株)白洋舍,3400,2400,6500,0.369
163,3196,東証1部,(株)ホットランド,1330,108400,290300,0.373
164,8202,東証2部,ラオックス(株),525,892600,2395900,0.373
165,1624,東証ETF,(NEXT FUNDS)機械上場投信,38900,6,16,0.375
166,4351,東証JQS,(株)山田債権回収管理総合事務所,515,300,800,0.375
167,7425,東証JQS,初穂商事(株),5140,300,800,0.375
168,7444,東証2部,ハリマ共和物産(株),2452,1800,4800,0.375
169,7585,東証JQS,(株)かんなん丸,1884,300,800,0.375
170,8421,東証,信金中央金庫,240500,39,104,0.375
171,8589,東証1部,(株)アプラスフィナンシャル,107,455000,1208600,0.376
172,8685,東証1部外国,ＡＩＧ,6400,74,197,0.376
173,8207,東証1部,テンアライド(株),484,18300,48600,0.377
174,3370,東証JQS,(株)フジタコーポレーション,2022,15100,39900,0.378
175,1578,東証ETF,上場インデックスファンド日経225(ミニ),1762,185,487,0.380
176,6912,東証JQS,菊水電子工業(株),1153,22000,57800,0.381
177,6464,東証1部,(株)ツバキ・ナカシマ,3050,228100,595000,0.383
178,1938,東証2部,日本リーテック(株),1412,500,1300,0.385
179,3426,東証JQS,アトムリビンテック(株),1148,1000,2600,0.385
180,2462,東証1部,ライク(株),2144,175500,453600,0.387
181,9760,東証1部,(株)進学会ホールディングス,597,28300,72900,0.388
182,6901,東証1部,澤藤電機(株),2119,2300,5900,0.390
183,1934,東証1部,(株)ユアテック,868,74300,189900,0.391
184,6455,東証1部,(株)モリタホールディングス,2016,46300,118400,0.391
185,8050,東証1部,セイコーホールディングス(株),2894,341000,873000,0.391
186,9843,東証1部,(株)ニトリホールディングス,18045,300800,769500,0.391
187,3486,マザーズ,(株)グローバル・リンク・マネジメント,8350,78000,199000,0.392
188,6409,東証1部,(株)キトー,2103,274000,698200,0.392
189,7283,東証1部,愛三工業(株),1260,67100,170600,0.393
190,8929,東証2部,(株)青山財産ネットワークス,1715,55600,141500,0.393
191,3471,東証,三井不動産ロジスティクスパーク投資法人,357000,257,652,0.394
192,7559,東証JQS,ジーエフシー(株),1544,1300,3300,0.394
193,3174,東証JQS,(株)ハピネス・アンド・ディ,1333,1700,4300,0.395
194,1475,東証ETF,iシェアーズ TOPIX ETF,1783,16748,42313,0.396
195,2144,東証JQG,(株)やまねメディカル,245,2100,5300,0.396
196,6084,マザーズ,(株)オウチーノ,2484,20900,52800,0.396
197,8084,東証1部,菱電商事(株),1837,10400,26200,0.397
198,9074,東証1部,日本石油輸送(株),3250,2900,7300,0.397
199,1954,東証1部,日本工営(株),2927,50000,125600,0.398
200,7608,東証1部,(株)エスケイジャパン,588,108700,273400,0.398
201,7587,東証2部,(株)ＰＡＬＴＥＫ,718,73000,182900,0.399
202,5395,東証2部,理研コランダム(株),245,4000,10000,0.400
203,5930,東証1部,文化シヤッター(株),990,69700,174100,0.400
204,6635,東証JQS,(株)大日光・エンジニアリング,801,400,1000,0.400
205,8208,東証JQS,(株)エンチョー,445,2000,5000,0.400
206,9355,東証2部,(株)リンコーコーポレーション,1751,200,500,0.400
207,9941,東証JQS,太洋物産(株),796,1200,3000,0.400
208,3445,東証1部,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,6940,46700,116500,0.401
209,9973,東証JQS,(株)小僧寿し,79,90300,225400,0.401
210,1467,東証ETF,JPX日経400ブル2倍上場投信レバレッジ,11530,840,2090,0.402
211,6038,マザーズ,(株)イード,907,10100,25100,0.402
212,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,4865,3810,9460,0.403
213,6993,東証2部,大黒屋ホールディングス(株),67,403000,996500,0.404
214,6245,東証2部,(株)ヒラノテクシード,3105,88500,218600,0.405
215,4333,東証1部,(株)東邦システムサイエンス,817,9500,23400,0.406
216,2009,東証1部,鳥越製粉(株),988,6600,16200,0.407
217,9232,東証1部,(株)パスコ,329,29000,71000,0.408
218,2186,東証JQS,ソーバル(株),1124,8000,19500,0.410
219,4722,東証1部,フューチャー(株),1257,115000,280200,0.410
220,3841,東証JQS,(株)ジーダット,1176,700,1700,0.412
221,4612,東証1部,日本ペイントホールディングス(株),3680,430900,1043100,0.413
222,1343,東証ETF,(NEXT FUNDS)東証REIT指数連動型上場投信,1787,20250,48900,0.414
223,1559,東証ETF,(NEXT FUNDS)タイ株式指数連動型上場投信,3500,171,413,0.414
224,8951,東証,日本ビルファンド投資法人,563000,2714,6556,0.414
225,3356,東証JQS,(株)テリロジー,485,3610100,8693500,0.415
226,5975,東証1部,東プレ(株),3140,45000,108400,0.415
227,3234,東証,森ヒルズリート投資法人,135800,2339,5604,0.417
228,6454,東証1部,マックス(株),1491,21400,50900,0.420
229,5387,東証JQS,チヨダウーテ(株),487,8300,19700,0.421
230,4820,東証1部,(株)ＥＭシステムズ,2510,13900,32800,0.424
231,6747,東証2部,ＫＩホールディングス(株),534,85000,200000,0.425
232,3524,東証1部,日東製網(株),1796,2900,6800,0.426
233,6502,東証2部,(株)東芝,311,14449000,33884000,0.426
234,4212,東証1部,積水樹脂(株),2499,58100,136200,0.427
235,4921,東証1部,(株)ファンケル,3465,130000,304800,0.427
236,8963,東証,インヴィンシブル投資法人,48700,6938,16230,0.427
237,2004,東証1部,昭和産業(株),2777,16000,37400,0.428
238,2813,東証JQS,和弘食品(株),3150,300,700,0.429
239,4100,東証1部,戸田工業(株),3580,36600,85400,0.429
240,6459,東証1部,大和冷機工業(株),1264,38800,90400,0.429
241,9818,東証2部,大丸エナウィン(株),882,300,700,0.429
242,2183,東証1部,(株)リニカル,1377,43500,100500,0.433
243,1961,東証1部,三機工業(株),1148,98800,227300,0.435
244,2120,東証1部,(株)ＬＩＦＵＬＬ,1034,515600,1186100,0.435
245,3686,東証1部,(株)ディー・エル・イー,404,809300,1855500,0.436
246,4331,東証1部,(株)テイクアンドギヴ・ニーズ,958,119300,273900,0.436
247,1939,東証1部,(株)四電工,2750,1400,3200,0.438
248,2228,東証JQS,(株)シベール,2900,700,1600,0.438
249,2894,東証2部,石井食品(株),230,14000,32000,0.438
250,9713,東証2部,(株)ロイヤルホテル,1960,700,1600,0.438
251,2599,東証1部,ジャパンフーズ(株),1505,6600,15000,0.440
252,6481,東証1部,ＴＨＫ(株),4635,1312000,2983500,0.440
253,9408,東証JQS,(株)新潟放送,933,1100,2500,0.440
254,9919,東証1部,(株)関西スーパーマーケット,1139,8300,18800,0.441
255,6669,東証JQS,シーシーエス(株),4030,30600,69200,0.442
256,7581,東証1部,(株)サイゼリヤ,3100,207500,469800,0.442
257,8096,東証1部,兼松エレクトロニクス(株),3005,44200,99700,0.443
258,1414,東証1部,ショーボンドホールディングス(株),7480,63300,142600,0.444
259,2293,東証JQS,滝沢ハム(株),3770,800,1800,0.444
260,3139,東証1部,(株)ラクト・ジャパン,3855,27100,61000,0.444
261,3295,東証,ヒューリックリート投資法人,161100,2739,6163,0.444
262,4348,東証JQS,インフォコム(株),2245,46600,104900,0.444
263,2121,マザーズ,(株)ミクシィ,4325,364300,812400,0.448
264,4585,マザーズ,(株)ＵＭＮファーマ,502,118900,265200,0.448
265,9644,東証1部,(株)タナベ経営,1846,2600,5800,0.448
266,2830,東証2部,アヲハタ(株),2461,3100,6900,0.449
267,6788,東証1部,(株)日本トリム,5770,18700,41600,0.450
268,7723,東証1部,愛知時計電機(株),4395,2700,6000,0.450
269,3321,東証1部,ミタチ産業(株),1659,38300,85000,0.451
270,4548,東証1部,生化学工業(株),2111,675300,1496200,0.451
271,4549,東証1部,栄研化学(株),4975,59300,131600,0.451
272,6594,東証1部,日本電産(株),16415,1186800,2634200,0.451
273,2501,東証1部,サッポロホールディングス(株),3200,318200,702500,0.453
274,3624,マザーズ,アクセルマーク(株),1249,145900,322200,0.453
275,1850,東証2部,南海辰村建設(株),73,572000,1246000,0.459
276,7898,東証1部,(株)ウッドワン,1452,5600,12200,0.459
277,9424,東証1部,日本通信(株),114,1066300,2321300,0.459
278,2782,東証JQS,(株)セリア,5750,123000,267400,0.460
279,5195,東証1部,バンドー化学(株),1221,33800,73400,0.460
280,8935,東証1部,(株)ＦＪネクスト,876,36400,79100,0.460
281,4732,東証1部,(株)ユー・エス・エス,2202,497200,1077600,0.461
282,7518,東証1部,ネットワンシステムズ(株),1579,844700,1833200,0.461
283,6358,東証1部,酒井重工業(株),4145,16900,36600,0.462
284,8167,東証2部,(株)リテールパートナーズ,1381,18400,39800,0.462
285,7175,東証JQS,今村証券(株),1752,3100,6700,0.463
286,2282,東証1部,日本ハム(株),2402,944000,2036000,0.464
287,2207,東証1部,名糖産業(株),1573,4600,9900,0.465
288,3798,東証JQS,ＵＬＳグループ(株),2383,159000,342100,0.465
289,8173,東証1部,上新電機(株),3685,22500,48400,0.465
290,3385,東証1部,(株)薬王堂,3355,63800,136900,0.466
291,4613,東証1部,関西ペイント(株),2653,663000,1423200,0.466
292,5214,東証1部,日本電気硝子(株),3455,479400,1027400,0.467
293,5900,東証JQS,(株)ダイケン,838,5700,12200,0.467
294,9265,東証1部,ヤマシタヘルスケアホールディングス(株),1488,2100,4500,0.467
295,9928,東証1部,(株)ミロク情報サービス,3175,63400,135700,0.467
296,9037,東証1部,(株)ハマキョウレックス,3315,35200,75200,0.468
297,9475,東証1部,(株)昭文社,773,12300,26300,0.468
298,6097,東証1部,日本ビューホテル(株),1510,16600,35300,0.470
299,1935,東証2部,(株)ＴＴＫ,615,8000,17000,0.471
300,3861,東証1部,王子ホールディングス(株),710,1387000,2943000,0.471
301,6262,東証1部,ペガサスミシン製造(株),748,63500,134700,0.471
302,6069,マザーズ,トレンダーズ(株),2135,97200,205000,0.474
303,7220,東証1部,武蔵精密工業(株),3770,84800,178900,0.474
304,9322,東証1部,川西倉庫(株),2026,900,1900,0.474
305,6716,東証JQS,テクニカル電子(株),3290,2000,4200,0.476
306,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5150,8606,18054,0.477
307,4553,東証1部,東和薬品(株),6710,38000,79700,0.477
308,9747,東証1部,(株)アサツー　ディ・ケイ,3645,28600,59900,0.477
309,1386,東証ETF,UBS ETF 欧州株(MSCIヨーロッパ),8540,11,23,0.478
310,1964,東証1部,中外炉工業(株),2350,6500,13600,0.478
311,3804,東証JQS,(株)システム　ディ,1433,197600,413200,0.478
312,1956,東証1部,ＮＤＳ(株),4630,5600,11700,0.479
313,2317,東証1部,(株)システナ,4430,66900,139600,0.479
314,5210,東証1部,日本山村硝子(株),182,246000,514000,0.479
315,7600,東証1部,(株)日本エム・ディ・エム,956,51900,108300,0.479
316,3071,マザーズ,(株)ストリーム,116,13300,27700,0.480
317,5408,東証1部,(株)中山製鋼所,710,31900,66300,0.481
318,1698,東証ETF,上場インデックスファンド日本高配当,1888,950,1970,0.482
319,3166,東証1部,ＯＣＨＩホールディングス(株),1414,4100,8500,0.482
320,5852,東証1部,(株)アーレスティ,938,242800,501800,0.484
321,5984,東証2部,兼房(株),1010,4500,9300,0.484
322,6486,東証1部,イーグル工業(株),1967,53200,110000,0.484
323,7647,東証2部,(株)音通,36,3132900,6471400,0.484
324,8230,東証1部,(株)はせがわ,492,9100,18800,0.484
325,9740,東証1部,ＣＳＰ,2475,14000,28900,0.484
326,5803,東証1部,(株)フジクラ,776,2736100,5636200,0.485
327,8242,東証1部,エイチ・ツー・オー　リテイリング(株),2115,187700,386700,0.485
328,9749,東証1部,富士ソフト(株),3900,103400,213100,0.485
329,1737,東証2部,三井金属エンジニアリング(株),1527,3600,7400,0.486
330,3459,東証,サムティ・レジデンシャル投資法人,94900,1630,3350,0.487
331,8585,東証1部,(株)オリエントコーポレーション,173,2845900,5844500,0.487
332,2351,マザーズ,(株)ＡＳＪ,1243,65300,133800,0.488
333,3563,東証1部,(株)スシローグローバルホールディングス,4570,102500,210200,0.488
334,4653,東証1部,(株)ダイオーズ,1336,6300,12900,0.488
335,5384,東証1部,(株)フジミインコーポレーテッド,2618,44200,90500,0.488
336,6186,東証1部,(株)一蔵,1053,10300,21100,0.488
337,9046,東証1部,神戸電鉄(株),3920,2100,4300,0.488
338,1884,東証1部,日本道路(株),5860,15800,32300,0.489
339,2374,東証1部,セントケア・ホールディング(株),738,32900,67300,0.489
340,3999,マザーズ,ナレッジスイート(株),3550,35100,71800,0.489
341,6897,東証2部,ツインバード工業(株),741,4600,9400,0.489
342,8070,東証1部,東京産業(株),580,25000,51100,0.489
343,9260,東証1部,西本Ｗｉｓｍｅｔｔａｃホールディングス(株),3995,43600,89200,0.489
344,9929,東証2部,平和紙業(株),613,64700,132400,0.489
345,4705,東証JQS,(株)クリップコーポレーション,984,2400,4900,0.490
346,6971,東証1部,京セラ(株),6225,1570900,3206800,0.490
347,9282,東証,いちごグリーンインフラ投資法人,68800,98,200,0.490
348,1893,東証1部,五洋建設(株),787,938500,1912400,0.491
349,3633,東証JQS,ＧＭＯペパボ(株),3050,5200,10600,0.491
350,3279,東証,アクティビア・プロパティーズ投資法人,461000,966,1962,0.492
351,8952,東証,ジャパンリアルエステイト投資法人,542000,1748,3551,0.492
352,9742,東証1部,(株)アイネス,1082,54900,111500,0.492
353,5302,東証1部,日本カーボン(株),5810,354400,718400,0.493
354,6946,東証2部,日本アビオニクス(株),2179,7400,15000,0.493
355,9399,東証2部外国,ビート・ホールディングス・リミテッド,172,11880,24100,0.493
356,4538,東証1部,扶桑薬品工業(株),2810,3800,7700,0.494
357,8155,東証1部,三益半導体工業(株),1963,70300,141800,0.496
358,9076,東証1部,セイノーホールディングス(株),1805,580600,1170100,0.496
359,4293,東証JQS,(株)セプテーニ・ホールディングス,439,859400,1730600,0.497
360,6467,東証JQS,(株)ニチダイ,2792,1077500,2167800,0.497
361,1308,東証ETF,上場インデックスファンドTOPIX,1809,167500,334900,0.500
362,1485,東証ETF,MAXIS JAPAN 設備･人材積極投資企業200上場投信,26060,4,8,0.500
363,1618,東証ETF,(NEXT FUNDS)エネルギー資源上場投信,14490,26,52,0.500
364,1865,東証1部,青木あすなろ建設(株),1012,9000,18000,0.500
365,2700,東証JQS,木徳神糧(株),749,1000,2000,0.500
366,2877,東証JQS,日東ベスト(株),934,1400,2800,0.500
367,3560,東証JQS,(株)ほぼ日,6450,700,1400,0.500
368,4524,東証2部,森下仁丹(株),2990,500,1000,0.500
369,4828,東証1部,東洋ビジネスエンジニアリング(株),1735,1000,2000,0.500
370,5380,東証JQS,新東(株),2756,200,400,0.500
371,6365,東証2部,(株)電業社機械製作所,2165,1300,2600,0.500
372,6466,東証2部,東亜バルブエンジニアリング(株),1352,200,400,0.500
373,6676,東証1部,(株)メルコホールディングス,3495,21000,42000,0.500
374,7822,東証1部,永大産業(株),576,15000,30000,0.500
375,7901,東証JQS,(株)マツモト,3530,100,200,0.500
376,7932,東証JQS,(株)ニッピ,4550,1200,2400,0.500
377,9193,東証2部,東京汽船(株),827,1000,2000,0.500
378,9720,東証JQS,(株)ホテル、ニューグランド,2888,200,400,0.500
379,9829,東証JQS,(株)ながの東急百貨店,202,1000,2000,0.500
380,9909,東証JQS,愛光電気(株),1679,100,200,0.500
381,6895,東証2部,ダイヤモンド電機(株),5700,18700,37300,0.501
382,6172,マザーズ,(株)メタップス,2320,585900,1167300,0.502
383,7984,東証1部,コクヨ(株),1954,153800,306100,0.502
384,3791,東証JQS,(株)ＩＧポート,3460,1003800,1993800,0.503
385,5464,東証1部,モリ工業(株),4065,9900,19700,0.503
386,2191,東証JQS,テラ(株),555,639100,1264700,0.505
387,3975,東証1部,ＡＯＩ　ＴＹＯ　Ｈｏｌｄｉｎｇｓ(株),1237,140300,277400,0.506
388,6881,東証2部,(株)キョウデン,496,274000,541200,0.506
389,6967,東証1部,新光電気工業(株),898,550100,1087100,0.506
390,7296,東証1部,(株)エフ・シー・シー,3000,159100,314200,0.506
391,3844,東証1部,コムチュア(株),3445,203800,400500,0.509
392,4583,マザーズ,(株)カイオム・バイオサイエンス,349,220000,432300,0.509
393,4594,マザーズ,ブライトパス・バイオ(株),764,1634500,3209700,0.509
394,1301,東証1部,(株)極洋,3880,24000,47100,0.510
395,3250,東証1部,(株)エー・ディー・ワークス,42,4603100,9017200,0.510
396,4506,東証1部,大日本住友製薬(株),1710,1919900,3761600,0.510
397,4998,東証2部,フマキラー(株),2447,17300,33900,0.510
