0,2d2a,20180207,1532
107,6794,東証1部,フォスター電機(株),2911,-4.56,-139,783500
108,8893,東証JQS,(株)新日本建物,251,-4.56,-12,896600
109,6549,東証JQS,ディーエムソリューションズ(株),1750,-4.53,-83,11200
110,7599,東証1部,(株)ＩＤＯＭ,695,-4.53,-33,988000
111,6750,東証1部,エレコム(株),2302,-4.48,-108,205400
112,6048,東証1部,(株)デザインワン・ジャパン,1244,-4.45,-58,26000
113,4005,東証1部,住友化学(株),697,-4.39,-32,25999000
114,6092,マザーズ,(株)エンバイオ・ホールディングス,2136,-4.34,-97,1046300
115,6188,東証JQS,富士ソフトサービスビューロ(株),639,-4.34,-29,57200
116,3965,東証JQS,(株)キャピタル・アセット・プランニング,3715,-4.25,-165,47400
117,6895,東証2部,ダイヤモンド電機(株),6790,-4.23,-300,22700
118,1572,東証ETF,中国H株ブル2倍上場投信,16150,-4.21,-710,4620
119,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5330,-4.14,-230,45162
120,3991,マザーズ,ウォンテッドリー(株),2616,-4.14,-113,16400
121,2883,東証1部,(株)大冷,2157,-4.09,-92,11500
122,7726,東証2部,黒田精工(株),2639,-4.07,-112,106800
123,8562,東証1部,(株)福島銀行,824,-4.07,-35,111600
124,6181,マザーズ,(株)パートナーエージェント,380,-4.04,-16,111900
125,8739,東証JQS,スパークス・グループ(株),295,-3.91,-12,2568200
126,6027,マザーズ,弁護士ドットコム(株),1699,-3.90,-69,480100
127,9037,東証1部,(株)ハマキョウレックス,3695,-3.90,-150,102100
128,3042,東証JQG,(株)セキュアヴェイル,716,-3.89,-29,140200
129,9613,東証1部,(株)ＮＴＴデータ,1164,-3.88,-47,10616700
130,3931,マザーズ,(株)バリューゴルフ,2739,-3.86,-110,43100
131,4847,東証JQS,(株)インテリジェント　ウェイブ,549,-3.85,-22,409300
132,6718,東証1部,アイホン(株),1731,-3.83,-69,66600
133,6943,東証JQS,ＮＫＫスイッチズ(株),6540,-3.82,-260,2300
134,1400,東証JQG,ルーデン・ホールディングス(株),432,-3.79,-17,218200
135,9262,マザーズ,(株)シルバーライフ,5330,-3.79,-210,42400
136,6927,東証1部,ヘリオス　テクノ　ホールディング(株),967,-3.78,-38,1636800
137,5491,東証1部,日本金属(株),2911,-3.77,-114,114300
138,3967,マザーズ,(株)エルテス,1900,-3.75,-74,329300
139,9066,東証1部,(株)日新,2541,-3.75,-99,46500
140,3695,マザーズ,ＧＭＯリサーチ(株),1856,-3.73,-72,23400
141,6535,マザーズ,(株)アイモバイル,1220,-3.71,-47,106400
142,3179,東証1部,シュッピン(株),1146,-3.70,-44,1003100
143,7226,東証1部,極東開発工業(株),1716,-3.70,-66,225300
144,2897,東証1部,日清食品ホールディングス(株),7570,-3.69,-290,673700
145,3199,東証1部,綿半ホールディングス(株),4185,-3.68,-160,76500
146,6069,マザーズ,トレンダーズ(株),1700,-3.68,-65,150100
147,3926,東証1部,(株)オープンドア,2345,-3.66,-89,188600
148,3981,マザーズ,(株)ビーグリー,1552,-3.66,-59,222700
149,8933,東証1部,ＮＴＴ都市開発(株),1265,-3.66,-48,1768500
150,5214,東証1部,日本電気硝子(株),3580,-3.63,-135,1869500
151,4316,東証JQG,(株)ビーマップ,1340,-3.60,-50,310600
152,9687,東証JQS,(株)ＫＳＫ,1772,-3.59,-66,11800
153,6823,東証1部,リオン(株),2721,-3.58,-101,96100
154,7811,東証1部,中本パックス(株),4445,-3.58,-165,30200
155,6272,東証1部,レオン自動機(株),2028,-3.57,-75,235800
156,6855,東証1部,日本電子材料(株),568,-3.57,-21,47400
157,8356,東証1部,(株)十六銀行,3010,-3.53,-110,183600
158,4814,東証JQS,ネクストウェア(株),411,-3.52,-15,900100
159,7826,東証JQS,(株)フルヤ金属,6850,-3.52,-250,130000
160,2264,東証1部,森永乳業(株),4675,-3.51,-170,898200
161,3654,東証1部,(株)ヒト・コミュニケーションズ,1825,-3.49,-66,383000
162,8002,東証1部,丸紅(株),785.4,-3.47,-28.2,20115400
163,8848,東証1部,(株)レオパレス２１,842,-3.44,-30,3539800
164,9310,東証1部,日本トランスシティ(株),428,-3.39,-15,81000
165,1649,東証ETF,ダイワ 上場投信･TOPIX-17金融(除く銀行),14000,-3.38,-490,5
166,9982,東証1部,タキヒヨー(株),2290,-3.38,-80,12300
167,8923,東証1部,トーセイ(株),1292,-3.37,-45,377400
168,7760,東証JQS,ＩＭＶ(株),520,-3.35,-18,113000
169,6325,東証1部,(株)タカキタ,840,-3.34,-29,52200
170,3328,東証1部,ＢＥＥＮＯＳ(株),1485,-3.32,-51,265200
171,4516,東証1部,日本新薬(株),6690,-3.32,-230,542100
172,6551,マザーズ,(株)ツナグ・ソリューションズ,1400,-3.31,-48,31900
173,6184,東証1部,(株)鎌倉新書,2261,-3.25,-76,131600
174,1812,東証1部,鹿島,986,-3.24,-33,8616000
175,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),929,-3.23,-31,84300
176,7638,東証JQS,(株)ＮＥＷ　ＡＲＴ,30,-3.23,-1,8041400
177,6149,東証JQS,(株)小田原エンジニアリング,3465,-3.21,-115,222900
178,9377,東証JQS,(株)エージーピー,966,-3.21,-32,31400
179,9658,東証1部,(株)ビジネスブレイン太田昭和,1749,-3.21,-58,26900
180,2436,東証JQS,共同ピーアール(株),1480,-3.20,-49,2500
181,6074,東証JQS,(株)ジェイエスエス,1092,-3.19,-36,16400
182,7979,東証1部,(株)松風,1378,-3.16,-45,31500
183,1672,東証ETF,ETFS 金上場投信,13830,-3.15,-450,130
184,2001,東証1部,日本製粉(株),1568,-3.15,-51,431600
185,9600,東証1部,(株)アイネット,1599,-3.15,-52,28200
186,9715,東証1部,トランスコスモス(株),2735,-3.15,-89,185300
187,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,560,-3.11,-18,839700
188,7818,東証1部,(株)トランザクション,998,-3.11,-32,739900
189,7646,東証1部,(株)ＰＬＡＮＴ,1297,-3.06,-41,42000
190,9914,東証JQS,(株)植松商会,570,-3.06,-18,8000
191,2404,東証2部,(株)鉄人化計画,382,-3.05,-12,74100
192,3294,東証1部,(株)イーグランド,1113,-3.05,-35,82600
193,6562,マザーズ,(株)ジーニー,1779,-3.05,-56,74600
194,7296,東証1部,(株)エフ・シー・シー,3015,-3.05,-95,239400
195,3978,東証1部,(株)マクロミル,2585,-3.04,-81,853700
196,9908,東証JQS,Ｄｅｎｋｅｉ,2106,-3.04,-66,67400
197,3934,マザーズ,(株)ベネフィットジャパン,1216,-3.03,-38,48600
198,4686,東証1部,(株)ジャストシステム,2114,-3.03,-66,803000
199,7808,東証JQS,(株)シー・エス・ランバー,1726,-3.03,-54,30000
200,4642,東証2部,オリジナル設計(株),868,-3.02,-27,153900
201,3794,東証2部,エヌ・デーソフトウェア(株),1098,-3.00,-34,22600
202,3664,マザーズ,(株)モブキャスト,688,-2.96,-21,1225400
203,3954,東証JQS,昭和パックス(株),1514,-2.95,-46,16800
204,3895,東証JQS,ハビックス(株),990,-2.94,-30,85000
205,2461,東証1部,(株)ファンコミュニケーションズ,794,-2.93,-24,535100
206,8131,東証1部,(株)ミツウロコグループホールディングス,763,-2.93,-23,80600
207,4189,東証1部,ＫＨネオケム(株),2990,-2.92,-90,346000
208,7908,東証1部,ＫＩＭＯＴＯ,399,-2.92,-12,2401600
209,3002,東証1部,グンゼ(株),6000,-2.91,-180,101700
210,7635,東証JQS,杉田エース(株),1133,-2.91,-34,4200
211,9319,東証1部,(株)中央倉庫,1068,-2.91,-32,16000
212,7164,東証1部,全国保証(株),4690,-2.90,-140,622400
213,5602,東証1部,(株)栗本鐵工所,2221,-2.89,-66,60800
214,1407,東証JQS,(株)ウエストホールディングス,707,-2.88,-21,212500
215,4229,東証1部,群栄化学工業(株),3550,-2.87,-105,6000
216,7914,東証1部,共同印刷(株),3230,-2.86,-95,21100
217,4925,東証JQS,(株)ハーバー研究所,5140,-2.84,-150,19600
218,4621,東証2部,ロックペイント(株),1030,-2.83,-30,5500
219,6889,東証JQS,オーデリック(株),4630,-2.83,-135,24800
220,7305,東証1部,新家工業(株),2502,-2.83,-73,28700
221,8877,東証1部,日本エスリード(株),2130,-2.83,-62,59200
222,2330,東証JQS,(株)フォーサイド,276,-2.82,-8,1986300
223,5162,東証JQS,(株)朝日ラバー,1181,-2.80,-34,84300
224,1820,東証1部,西松建設(株),2821,-2.79,-81,972000
225,4320,東証1部,(株)ＣＥホールディングス,838,-2.78,-24,42700
226,9691,東証JQS,(株)両毛システムズ,1655,-2.76,-47,14200
227,6413,東証1部,理想科学工業(株),1943,-2.75,-55,84700
228,4091,東証1部,大陽日酸(株),1563,-2.74,-44,1078300
229,5805,東証1部,昭和電線ホールディングス(株),960,-2.74,-27,575800
230,7820,東証1部,ニホンフラッシュ(株),2310,-2.74,-65,107200
231,7836,東証JQS,アビックス(株),142,-2.74,-4,1187800
232,3769,東証1部,ＧＭＯペイメントゲートウェイ(株),8570,-2.72,-240,285700
233,4185,東証1部,ＪＳＲ(株),2398,-2.72,-67,2300300
234,8096,東証1部,兼松エレクトロニクス(株),3040,-2.72,-85,70600
235,4514,東証1部,あすか製薬(株),2046,-2.71,-57,212300
236,1584,東証ETF,KODEXサムスングループ株上場指数投資信託,720,-2.70,-20,320
237,3137,マザーズ,(株)ファンデリー,1518,-2.69,-42,34500
238,6246,東証2部,(株)テクノスマート,1558,-2.69,-43,233100
239,8254,東証2部,(株)さいか屋,471,-2.69,-13,6500
240,7504,東証1部,(株)高速,1203,-2.67,-33,50600
241,9960,東証1部,東テク(株),2443,-2.67,-67,46900
242,6145,東証JQS,日特エンジニアリング(株),4590,-2.65,-125,313100
243,8595,東証1部,(株)ジャフコ,5510,-2.65,-150,444800
244,4239,東証JQS,(株)ポラテクノ,1000,-2.63,-27,18900
245,5476,東証1部,日本高周波鋼業(株),816,-2.63,-22,160900
246,8255,東証1部,アクシアル　リテイリング(株),4095,-2.62,-110,52800
247,6617,東証1部,(株)東光高岳,1602,-2.61,-43,175900
248,8999,東証1部,グランディハウス(株),448,-2.61,-12,418100
249,7748,東証JQS,(株)ホロン,712,-2.60,-19,33800
250,5921,東証2部,川岸工業(株),1089,-2.59,-29,123000
251,1439,東証JQS,(株)安江工務店,1284,-2.58,-34,11600
252,9746,東証1部,(株)ＴＫＣ,3770,-2.58,-100,41500
253,3963,東証1部,(株)シンクロ・フード,2923,-2.57,-77,47200
254,7214,東証1部,ＧＭＢ(株),1783,-2.57,-47,107600
255,9304,東証1部,澁澤倉庫(株),1823,-2.57,-48,15200
256,4310,東証1部,(株)ドリームインキュベータ,2475,-2.56,-65,50300
257,2060,東証1部,フィード・ワン(株),229,-2.55,-6,1122900
258,6727,東証1部,(株)ワコム,535,-2.55,-14,1468000
259,1716,東証1部,第一カッター興業(株),1728,-2.54,-45,53600
260,6641,東証1部,日新電機(株),1075,-2.54,-28,790500
261,9421,東証JQS,(株)エヌジェイホールディングス,3260,-2.54,-85,29800
262,3788,東証1部,ＧＭＯクラウド(株),2002,-2.53,-52,76700
263,4766,東証2部,(株)ピーエイ,193,-2.53,-5,129000
264,2389,東証1部,(株)オプトホールディング,1322,-2.51,-34,303200
265,1798,東証JQS,(株)守谷商会,1950,-2.50,-50,1300
266,9656,東証2部,グリーンランドリゾート(株),546,-2.50,-14,9700
267,8159,東証1部,(株)立花エレテック,2086,-2.48,-53,50700
268,9990,東証1部,(株)サックスバー　ホールディングス,1145,-2.47,-29,100700
269,1980,東証1部,ダイダン(株),2427,-2.45,-61,35400
270,6505,東証1部,東洋電機製造(株),1670,-2.45,-42,140200
271,6037,東証1部,(株)ファーストロジック,878,-2.44,-22,212200
272,7299,東証2部,フジオーゼックス(株),5590,-2.44,-140,5600
273,3901,東証JQS,マークラインズ(株),1484,-2.43,-37,163100
274,4680,東証1部,(株)ラウンドワン,1846,-2.43,-46,975200
275,6310,東証1部,井関農機(株),2530,-2.43,-63,157200
276,8135,東証2部,ゼット(株),241,-2.43,-6,133500
277,7873,東証1部,(株)アーク,121,-2.42,-3,1784000
278,3361,東証1部,(株)トーエル,974,-2.40,-24,21000
279,3939,マザーズ,(株)カナミックネットワーク,4675,-2.40,-115,40500
280,9682,東証1部,(株)ＤＴＳ,3660,-2.40,-90,108000
281,1967,東証1部,(株)ヤマト,859,-2.39,-21,107000
282,4242,東証JQS,(株)タカギセイコー,3875,-2.39,-95,9500
283,9909,東証JQS,愛光電気(株),1716,-2.39,-42,600
284,1949,東証1部,住友電設(株),2231,-2.36,-54,111100
285,3682,マザーズ,エンカレッジ・テクノロジ(株),1865,-2.36,-45,26300
286,3928,東証1部,(株)マイネット,1450,-2.36,-35,241000
287,1782,東証JQS,常磐開発(株),7900,-2.35,-190,3600
288,4662,東証1部,(株)フォーカスシステムズ,791,-2.35,-19,210600
289,8508,東証2部,Ｊトラスト(株),705,-2.35,-17,538800
290,5277,東証JQS,(株)スパンクリートコーポレーション,501,-2.34,-12,52800
291,3851,東証JQS,(株)日本一ソフトウェア,1574,-2.30,-37,269200
292,5938,東証1部,(株)ＬＩＸＩＬグループ,2635,-2.30,-62,2313000
293,4564,マザーズ,オンコセラピー・サイエンス(株),213,-2.29,-5,1755500
294,4743,東証1部,(株)アイティフォー,728,-2.28,-17,279700
295,6062,東証JQS,(株)チャーム・ケア・コーポレーション,2102,-2.28,-49,234300
296,6146,東証1部,(株)ディスコ,23170,-2.28,-540,594000
297,6319,東証1部,(株)シンニッタン,816,-2.28,-19,28300
298,8184,東証1部,(株)島忠,3425,-2.28,-80,254000
299,7994,東証1部,(株)岡村製作所,1376,-2.27,-32,504400
300,2047,東証ETF,NEXT NOTES インドNifty・ベア ETN,7800,-2.26,-180,38
301,7278,東証1部,(株)エクセディ,3460,-2.26,-80,196900
302,1898,東証1部,世紀東急工業(株),609,-2.25,-14,357700
303,2391,東証JQS,(株)プラネット,2045,-2.25,-47,1000
304,2607,東証1部,不二製油グループ本社(株),3035,-2.25,-70,539400
305,2871,東証1部,(株)ニチレイ,2577,-2.24,-59,2147100
306,3826,東証1部,(株)システムインテグレータ,962,-2.24,-22,24900
307,3929,マザーズ,ソーシャルワイヤー(株),1701,-2.24,-39,318100
308,6210,東証1部,東洋機械金属(株),960,-2.24,-22,177500
309,6928,東証2部,(株)エノモト,1705,-2.24,-39,86100
310,9470,東証1部,(株)学研ホールディングス,5680,-2.24,-130,38300
311,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),3070,-2.23,-70,13100
312,3034,東証1部,クオール(株),2202,-2.22,-50,174900
313,3856,マザーズ,Ａｂａｌａｎｃｅ(株),925,-2.22,-21,33900
314,6136,東証1部,ＯＳＧ,2469,-2.22,-56,568400
315,8275,東証1部,(株)フォーバル,880,-2.22,-20,35000
316,3756,東証1部,(株)豆蔵ホールディングス,1238,-2.21,-28,195100
317,7435,東証JQS,(株)ナ・デックス,1370,-2.21,-31,43200
318,1575,東証ETF,ChinaAMC CSI 300 Index ETF-JDR,710,-2.20,-16,3900
319,3996,マザーズ,サインポスト(株),14700,-2.20,-330,54400
320,6676,東証1部,(株)メルコホールディングス,3550,-2.20,-80,89700
321,3807,東証JQG,(株)フィスコ,313,-2.19,-7,1019400
322,5976,東証1部,ネツレン,1071,-2.19,-24,104500
323,6135,東証1部,(株)牧野フライス製作所,1118,-2.19,-25,2471000
324,3938,東証1部,ＬＩＮＥ(株),4480,-2.18,-100,1831900
325,9906,東証JQS,藤井産業(株),1710,-2.17,-38,3500
326,9994,東証1部,(株)やまや,2940,-2.16,-65,25200
327,6932,東証1部,(株)遠藤照明,1094,-2.15,-24,87300
328,2138,東証JQS,クルーズ(株),2428,-2.14,-53,123700
329,8056,東証1部,日本ユニシス(株),2155,-2.13,-47,514300
330,4624,東証2部,イサム塗料(株),3720,-2.11,-80,800
331,7776,東証JQG,(株)セルシード,465,-2.11,-10,185600
332,7419,東証1部,(株)ノジマ,2565,-2.10,-55,186900
333,7735,東証1部,(株)ＳＣＲＥＥＮホールディングス,8400,-2.10,-180,756200
334,3321,東証1部,ミタチ産業(株),1591,-2.09,-34,60400
335,3479,マザーズ,(株)ティーケーピー,3755,-2.09,-80,152000
336,9625,東証JQS,(株)セレスポ,1312,-2.09,-28,13100
337,4776,東証1部,サイボウズ(株),517,-2.08,-11,201100
338,6473,東証1部,(株)ジェイテクト,1740,-2.08,-37,2838700
339,6565,東証JQS,ＡＢホテル(株),4700,-2.08,-100,39400
340,3193,東証1部,(株)鳥貴族,3080,-2.07,-65,147100
341,5542,東証JQS,新報国製鉄(株),2124,-2.07,-45,87500
342,7594,東証1部,マルカキカイ(株),2180,-2.07,-46,20500
343,6373,東証1部,大同工業(株),1526,-2.05,-32,29300
344,4463,東証1部,日華化学(株),1106,-2.04,-23,15800
345,8841,東証1部,(株)テーオーシー,864,-2.04,-18,120900
346,7486,東証JQS,サンリン(株),676,-2.03,-14,1000
347,8173,東証1部,上新電機(株),3140,-2.03,-65,41700
348,3390,東証JQS,ＩＮＥＳＴ(株),97,-2.02,-2,1366400
349,4410,東証1部,ハリマ化成グループ(株),873,-2.02,-18,57000
350,1493,東証ETF,One ETF JPX日経中小型,14620,-2.01,-300,20
351,6954,東証1部,ファナック(株),27150,-2.00,-555,2573400
352,2792,東証1部,(株)ハニーズホールディングス,1033,-1.99,-21,198700
353,4736,東証JQS,日本ラッド(株),991,-1.98,-20,120200
354,7768,東証2部,ジェコー(株),5440,-1.98,-110,7900
355,3113,東証2部,Ｏａｋ　キャピタル(株),299,-1.97,-6,2185600
356,6724,東証1部,セイコーエプソン(株),2186,-1.97,-44,3989100
357,9632,東証1部,スバル興業(株),6470,-1.97,-130,6700
358,1606,東証1部,日本海洋掘削(株),2798,-1.96,-56,133900
359,6392,東証2部,(株)ヤマダコーポレーション,2700,-1.96,-54,30000
360,1861,東証1部,(株)熊谷組,2883,-1.94,-57,555200
361,8098,東証1部,稲畑産業(株),1571,-1.94,-31,201200
362,1478,東証ETF,iシェアーズ MSCI ジャパン高配当利回り ETF,2190,-1.93,-43,24292
363,1793,東証JQS,(株)大本組,5070,-1.93,-100,7400
364,3107,東証1部,ダイワボウホールディングス(株),4315,-1.93,-85,101300
365,5381,東証JQS,Ｍｉｐｏｘ(株),712,-1.93,-14,433800
366,5817,東証2部,ＪＭＡＣＳ(株),507,-1.93,-10,44900
367,6161,東証2部,(株)エスティック,4315,-1.93,-85,8600
368,6997,東証1部,日本ケミコン(株),2901,-1.93,-57,477300
369,4848,東証1部,(株)フルキャストホールディングス,2255,-1.91,-44,253400
370,4335,東証JQS,(株)アイ・ピー・エス,569,-1.90,-11,67900
371,4570,東証JQG,(株)免疫生物研究所,774,-1.90,-15,172400
372,5706,東証1部,三井金属,5670,-1.90,-110,1414000
373,8697,東証1部,(株)日本取引所グループ,1855,-1.90,-36,2241800
374,8806,東証1部,ダイビル(株),1346,-1.90,-26,293600
375,9719,東証1部,ＳＣＳＫ(株),4395,-1.90,-85,503500
376,9086,東証1部,(株)日立物流,2705,-1.89,-52,336500
377,6904,東証2部,原田工業(株),992,-1.88,-19,154400
378,9260,東証1部,西本Ｗｉｓｍｅｔｔａｃホールディングス(株),4165,-1.88,-80,20500
379,3558,マザーズ,(株)ロコンド,2365,-1.87,-45,266400
380,4563,マザーズ,アンジェス(株),525,-1.87,-10,2197400
381,3134,東証1部,Ｈａｍｅｅ(株),1796,-1.86,-34,167400
382,3680,マザーズ,(株)ホットリンク,687,-1.86,-13,587000
383,4674,東証1部,(株)クレスコ,3700,-1.86,-70,99700
384,6065,東証1部,ライクキッズネクスト(株),1902,-1.86,-36,47900
385,7725,東証1部,(株)インターアクション,896,-1.86,-17,299700
386,9759,東証1部,(株)ＮＳＤ,2160,-1.86,-41,202200
387,9425,東証JQS,日本テレホン(株),372,-1.85,-7,24000
388,7472,東証JQS,(株)鳥羽洋行,3200,-1.84,-60,10500
389,6961,東証1部,(株)エンプラス,3745,-1.83,-70,125600
390,9324,東証1部,安田倉庫(株),910,-1.83,-17,80800
391,5449,東証1部,大阪製鐵(株),2002,-1.81,-37,27100
