0,33d2a,20180302,1840
136,9914,東証JQS,(株)植松商会,593,4000,1000,4.000
137,3372,東証2部,(株)関門海,503,160900,40700,3.953
138,6494,東証JQS,(株)ＮＦＫホールディングス,266,5017000,1294300,3.876
139,2754,東証JQS,(株)東葛ホールディングス,514,2700,700,3.857
140,5644,東証2部,(株)メタルアート,417,54000,14000,3.857
141,9179,東証2部,川崎近海汽船(株),3960,1900,500,3.800
142,4705,東証JQS,(株)クリップコーポレーション,988,6800,1800,3.778
143,9656,東証2部,グリーンランドリゾート(株),546,4500,1200,3.750
144,6634,東証JQS,(株)ネクスグループ,400,31100,8300,3.747
145,7992,東証2部,セーラー万年筆(株),251,25100,6700,3.746
146,4588,マザーズ,オンコリスバイオファーマ(株),922,681000,182300,3.736
147,2046,東証ETF,NEXT NOTES インドNifty･ダブル・ブル ETN,9970,912,247,3.692
148,5285,東証JQS,(株)ヤマックス,3270,1100,300,3.667
149,7559,東証JQS,ジーエフシー(株),1540,1100,300,3.667
150,8044,東証2部,大都魚類(株),1218,1100,300,3.667
151,8041,東証1部,ＯＵＧホールディングス(株),2664,7300,2000,3.650
152,3711,東証JQS,(株)創通,2451,6500,1800,3.611
153,2877,東証JQS,日東ベスト(株),944,3600,1000,3.600
154,7501,東証JQS,(株)ティムコ,612,1800,500,3.600
155,3182,マザーズ,オイシックスドット大地(株),3530,86100,24000,3.587
156,7719,東証2部,(株)東京衡機,36,144000,41000,3.512
157,1617,東証ETF,(NEXT FUNDS)食品上場投信,30700,14,4,3.500
158,7539,東証JQS,(株)アイナボホールディングス,1162,2800,800,3.500
159,9233,東証2部,アジア航測(株),689,9800,2800,3.500
160,1681,東証ETF,上場インデックスファンド海外新興国株式,1603,8280,2370,3.494
161,7711,東証JQS,助川電気工業(株),1200,74200,21300,3.484
162,7177,東証JQS,ＧＭＯフィナンシャルホールディングス(株),729,471900,135800,3.475
163,6734,東証JQS,(株)ニューテック,996,5200,1500,3.467
164,2391,東証JQS,(株)プラネット,2027,4500,1300,3.462
165,2068,東証ETF,NEXT NOTES 高ベータ30(NR)ETN,11810,31,9,3.444
166,1994,東証JQS,高橋カーテンウォール工業(株),983,46100,13400,3.440
167,9057,東証JQS,遠州トラック(株),1515,7500,2200,3.409
168,2683,東証2部,(株)魚喜,1449,1700,500,3.400
169,7228,東証JQS,(株)デイトナ,1061,1700,500,3.400
170,9051,東証JQS,センコン物流(株),743,1700,500,3.400
171,6069,マザーズ,トレンダーズ(株),2640,217100,64200,3.382
172,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,5940,1152,341,3.378
173,3181,東証JQS,(株)買取王国,742,17900,5300,3.377
174,3658,東証1部,(株)イーブックイニシアティブジャパン,975,28900,8600,3.360
175,3937,東証1部,(株)Ｕｂｉｃｏｍホールディングス,1148,168600,50500,3.339
176,6489,東証1部,前澤工業(株),411,94900,28700,3.307
177,1591,東証ETF,(NEXT FUNDS) JPX日経インデックス400,15130,62418,18925,3.298
178,2608,東証2部,ボーソー油脂(株),1697,2300,700,3.286
179,6286,東証JQS,靜甲(株),943,4600,1400,3.286
180,8123,東証JQS,川辺(株),227,36000,11000,3.273
181,2773,東証JQS,(株)ミューチュアル,865,4900,1500,3.267
182,1622,東証ETF,(NEXT FUNDS)自動車･輸送機上場投信,22490,111,34,3.265
183,6647,東証2部,森尾電機(株),2121,2600,800,3.250
184,6659,東証JQS,(株)メディアリンクス,389,48100,14900,3.228
185,6560,マザーズ,(株)エル・ティー・エス,2155,117400,36400,3.225
186,6155,東証2部,高松機械工業(株),1232,2900,900,3.222
187,2573,東証2部,北海道コカ・コーラボトリング(株),712,16000,5000,3.200
188,4623,東証2部,(株)アサヒペン,194,80000,25000,3.200
189,6096,マザーズ,(株)レアジョブ,1744,6400,2000,3.200
190,8739,東証JQS,スパークス・グループ(株),298,1617000,505900,3.196
191,6033,マザーズ,(株)エクストリーム,1363,13100,4100,3.195
192,6078,東証1部,(株)バリューＨＲ,2058,29800,9400,3.170
193,6977,東証2部,(株)日本抵抗器製作所,1975,24600,7900,3.114
194,5660,東証2部,神鋼鋼線工業(株),1512,16700,5400,3.093
195,2925,東証1部,(株)ピックルスコーポレーション,1839,40200,13000,3.092
196,6555,マザーズ,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,1092,51900,16800,3.089
197,1557,東証ETF,SPDR S&P500  ETF,28750,4880,1581,3.087
198,3948,東証JQS,光ビジネスフォーム(株),495,9800,3200,3.062
199,2185,東証JQS,(株)シイエム・シイ,8500,7000,2300,3.043
200,9927,東証JQS,(株)ワットマン,156,73000,24000,3.042
201,5856,東証2部,(株)東理ホールディングス,83,192100,63200,3.040
202,1477,東証ETF,iシェアーズ MSCI 日本株最小分散 ETF,1819,112,37,3.027
203,8558,東証1部,(株)東和銀行,1475,357000,118200,3.020
204,2198,東証1部,アイ・ケイ・ケイ(株),725,128500,42600,3.016
205,2831,東証2部,はごろもフーズ(株),1398,3000,1000,3.000
206,3077,東証JQS,ホリイフードサービス(株),790,11700,3900,3.000
207,4754,東証JQS,(株)トスネット,1055,2100,700,3.000
208,5966,東証2部,ＫＴＣ(株),2100,300,100,3.000
209,6346,東証2部,キクカワエンタープライズ(株),311,6000,2000,3.000
210,6402,東証2部,兼松エンジニアリング(株),1608,1200,400,3.000
211,9060,東証JQS,日本ロジテム(株),3165,300,100,3.000
212,9476,東証JQS,(株)中央経済社ホールディングス,502,300,100,3.000
213,4998,東証2部,フマキラー(株),2290,30700,10300,2.981
214,6565,東証JQS,ＡＢホテル(株),5200,48000,16100,2.981
215,1348,東証ETF,MAXIS トピックス上場投信,1752,211140,71320,2.960
216,3545,マザーズ,(株)デファクトスタンダード,1649,23900,8100,2.951
217,6773,東証1部,パイオニア(株),187,10861100,3689500,2.944
218,3636,東証1部,(株)三菱総合研究所,3425,37600,12800,2.938
219,9351,東証1部,東洋埠頭(株),1723,15700,5400,2.907
220,3598,東証2部,山喜(株),280,34200,11800,2.898
221,3896,東証1部,阿波製紙(株),618,34400,11900,2.891
222,3750,東証2部,セブンシーズホールディングス(株),470,7800,2700,2.889
223,1680,東証ETF,上場インデックスファンド海外先進国株式,2277,13090,4550,2.877
224,4124,東証JQS,大阪油化工業(株),3305,6900,2400,2.875
225,9996,東証JQS,(株)サトー商会,1590,2300,800,2.875
226,7215,東証1部,(株)ファルテック,1430,22400,7800,2.872
227,3905,マザーズ,データセクション(株),608,87400,30500,2.866
228,3224,マザーズ,(株)ゼネラル・オイスター,1500,29200,10200,2.863
229,6188,東証JQS,富士ソフトサービスビューロ(株),719,60100,21000,2.862
230,6551,マザーズ,(株)ツナグ・ソリューションズ,1336,21700,7600,2.855
231,7520,東証1部,(株)エコス,1210,52800,18500,2.854
232,7523,東証JQS,アールビバン(株),745,38900,13700,2.839
233,3835,東証1部,ｅＢＡＳＥ(株),1234,63800,22500,2.836
234,2208,東証2部,(株)ブルボン,3265,16400,5800,2.828
235,6338,東証2部,(株)タカトリ,813,16400,5800,2.828
236,7175,東証JQS,今村証券(株),1733,6500,2300,2.826
237,7822,東証1部,永大産業(株),541,56000,20000,2.800
238,4641,東証1部,(株)アルプス技研,2280,360600,129200,2.791
239,5216,東証JQS,(株)倉元製作所,197,100300,36000,2.786
240,9612,東証1部,(株)ラックランド,2200,32800,11800,2.780
241,5237,東証2部,(株)ノザワ,1403,26400,9500,2.779
242,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,9720,272,98,2.776
243,2191,東証JQS,テラ(株),601,859000,309400,2.776
244,4696,東証1部,ワタベウェディング(株),579,15500,5600,2.768
245,9074,東証1部,日本石油輸送(株),3040,10200,3700,2.757
246,2221,東証JQS,岩塚製菓(株),5290,1100,400,2.750
247,5984,東証2部,兼房(株),1013,18700,6800,2.750
248,9906,東証JQS,藤井産業(株),1710,1100,400,2.750
249,6485,東証1部,前澤給装工業(株),1889,33500,12200,2.746
250,8589,東証1部,(株)アプラスフィナンシャル,110,1624300,595200,2.729
251,1560,東証ETF,(NEXT FUNDS)マレーシアKLCI連動型上場投信,4670,144,53,2.717
252,2666,東証JQS,(株)オートウェーブ,131,369900,136500,2.710
253,4404,東証1部,ミヨシ油脂(株),1384,19200,7100,2.704
254,6095,マザーズ,メドピア(株),1277,610300,225700,2.704
255,4351,東証JQS,(株)山田債権回収管理総合事務所,521,2700,1000,2.700
256,7986,東証JQS,日本アイ・エス・ケイ(株),187,97000,36000,2.694
257,6778,東証2部,(株)アルチザネットワークス,930,1051700,390600,2.693
258,1824,東証1部,前田建設工業(株),1201,2062100,768300,2.684
259,9639,東証JQS,三協フロンテア(株),3105,7500,2800,2.679
260,1648,東証ETF,ダイワ 上場投信･TOPIX-17銀行,12050,24,9,2.667
261,3082,東証1部,(株)きちり,727,22400,8400,2.667
262,6159,東証JQS,ミクロン精密(株),1415,3200,1200,2.667
263,6837,東証JQS,(株)京写,476,24000,9000,2.667
264,8836,東証JQS,(株)ＲＩＳＥ,35,192700,72600,2.654
265,1561,東証ETF,国際のETF VIX中期先物指数,13700,1027,388,2.647
266,1906,東証JQS,(株)細田工務店,144,80600,30500,2.643
267,6662,東証JQS,(株)ユビテック,433,34100,12900,2.643
268,1757,東証2部,クレアホールディングス(株),24,432100,163900,2.636
269,6299,東証2部,(株)神鋼環境ソリューション,1965,5500,2100,2.619
270,3742,マザーズ,ＩＴｂｏｏｋ(株),575,135800,52100,2.607
271,1822,東証1部,大豊建設(株),607,1695000,651000,2.604
272,1387,東証ETF,UBS ETF 欧州通貨圏株(MSCI EMU),15770,13,5,2.600
273,4291,東証2部,(株)ＪＩＥＣ,1945,1300,500,2.600
274,8191,東証JQS,(株)光製作所,6180,1300,500,2.600
275,4310,東証1部,(株)ドリームインキュベータ,2691,62900,24200,2.599
276,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,5230,5430,2090,2.598
277,8908,東証JQS,(株)毎日コムネット,1180,14500,5600,2.589
278,3011,東証2部,(株)バナーズ,190,10600,4100,2.585
279,5444,東証1部,大和工業(株),3170,543200,210400,2.582
280,3275,東証JQS,ハウスコム(株),3825,1800,700,2.571
281,7983,東証2部,(株)ミロク,444,18000,7000,2.571
282,9533,東証1部,東邦ガス(株),2981,788300,306900,2.569
283,8275,東証1部,(株)フォーバル,917,69800,27200,2.566
284,3815,マザーズ,(株)メディア工房,506,15900,6200,2.565
285,1464,東証ETF,ダイワ上場投信-JPX日経400レバレッジ,10720,4879,1903,2.564
286,3840,東証2部,パス(株),148,157200,61300,2.564
287,7850,東証JQS,総合商研(株),787,2300,900,2.556
288,2195,東証JQG,アミタホールディングス(株),3070,7900,3100,2.548
289,7279,東証2部,(株)ハイレックスコーポレーション,2854,10700,4200,2.548
290,6274,東証1部,(株)新川,1284,765400,301900,2.535
291,8944,東証1部,(株)ランドビジネス,332,18700,7400,2.527
292,9899,東証2部,(株)ジョリーパスタ,1659,16600,6600,2.515
293,2462,東証1部,ライク(株),2010,297100,118400,2.509
294,7776,東証JQG,(株)セルシード,900,2872200,1145000,2.508
295,1698,東証ETF,上場インデックスファンド日本高配当,1835,3500,1400,2.500
296,4327,東証JQS,日本エス・エイチ・エル(株),2098,3500,1400,2.500
297,5964,東証2部,東洋刃物(株),1060,1500,600,2.500
298,7314,東証JQS,(株)小田原機器,710,1500,600,2.500
299,8247,東証2部,(株)大和,564,6500,2600,2.500
300,8257,東証JQS,(株)山陽百貨店,1800,500,200,2.500
301,9176,東証JQS,佐渡汽船(株),249,2000,800,2.500
302,9799,東証2部,旭情報サービス(株),1248,10000,4000,2.500
303,9377,東証JQS,(株)エージーピー,1004,16700,6700,2.493
304,6084,マザーズ,(株)オウチーノ,3750,131800,52900,2.491
305,6276,東証JQS,ナビタス(株),665,1755400,706400,2.485
306,7953,東証2部,菊水化学工業(株),470,12900,5200,2.481
307,5742,東証JQS,エヌアイシ・オートテック(株),1780,17600,7100,2.479
308,4519,東証1部,中外製薬(株),5120,1639800,662100,2.477
309,8374,東証1部,(株)三重銀行,2210,48700,19700,2.472
310,7021,東証2部,(株)ニッチツ,2164,3200,1300,2.462
311,2882,東証1部,イートアンド(株),2147,22600,9200,2.457
312,1620,東証ETF,(NEXT FUNDS)素材･化学上場投信,25390,27,11,2.455
313,2178,マザーズ,(株)トライステージ,497,87800,35800,2.453
314,1436,マザーズ,(株)フィット,1112,6600,2700,2.444
315,9353,東証2部,櫻島埠頭(株),299,61000,25000,2.440
316,3834,東証1部,(株)朝日ネット,506,75100,30800,2.438
317,6810,東証1部,マクセルホールディングス(株),2037,862900,353900,2.438
318,5484,東証JQS,東北特殊鋼(株),2215,16300,6700,2.433
319,8135,東証2部,ゼット(株),252,38200,15700,2.433
320,9706,東証1部,日本空港ビルデング(株),3855,482400,198400,2.431
321,6888,東証JQS,アクモス(株),324,59000,24300,2.428
322,8181,東証1部,(株)東天紅,1780,9700,4000,2.425
323,2404,東証2部,(株)鉄人化計画,351,6300,2600,2.423
324,4776,東証1部,サイボウズ(株),531,212100,87600,2.421
325,9632,東証1部,スバル興業(株),6330,7500,3100,2.419
326,7912,東証1部,大日本印刷(株),2142,1377700,570400,2.415
327,2599,東証1部,ジャパンフーズ(株),1515,15400,6400,2.406
328,6845,東証1部,アズビル(株),4655,297900,123800,2.406
329,3058,東証JQS,(株)三洋堂ホールディングス,1000,1200,500,2.400
330,5456,東証JQS,朝日工業(株),1419,6000,2500,2.400
331,9127,東証2部,玉井商船(株),125,144000,60000,2.400
332,7624,東証JQS,(株)ＮａＩＴＯ,356,223500,93200,2.398
333,2370,マザーズ,(株)メディネット,127,1181900,493600,2.394
334,3772,東証2部,ウェルス・マネジメント(株),1716,6200,2600,2.385
335,6190,マザーズ,(株)フェニックスバイオ,1093,5000,2100,2.381
336,7490,東証2部,日新商事(株),910,5000,2100,2.381
337,2513,東証ETF,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),956,5570,2350,2.370
338,6279,東証2部,(株)瑞光,3450,6400,2700,2.370
339,3320,東証2部,クロスプラス(株),878,4500,1900,2.368
340,3892,東証JQS,(株)岡山製紙,713,4500,1900,2.368
341,6144,東証2部,西部電機(株),1356,22500,9500,2.368
342,4952,東証2部,(株)エス・ディー・エス　バイオテック,879,3300,1400,2.357
343,4840,東証JQG,(株)トライアイズ,360,13900,5900,2.356
344,2789,東証JQS,(株)カルラ,483,17900,7600,2.355
345,8889,東証JQS,ＡＰＡＭＡＮ(株),877,60900,25900,2.351
346,8787,東証JQS,(株)ＵＣＳ,1816,34500,14700,2.347
347,1330,東証ETF,上場インデックスファンド225,21860,309580,132060,2.344
348,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5330,1859,794,2.341
349,5614,東証2部,(株)川金ホールディングス,487,32300,13800,2.341
350,1775,東証2部,富士古河Ｅ＆Ｃ(株),382,14000,6000,2.333
351,7219,東証JQS,(株)エッチ・ケー・エス,3925,700,300,2.333
352,7635,東証JQS,杉田エース(株),1184,2800,1200,2.333
353,7963,東証JQS,興研(株),1933,7700,3300,2.333
354,9362,東証2部,兵機海運(株),1756,1400,600,2.333
355,7218,東証JQS,田中精密工業(株),921,4400,1900,2.316
356,1541,東証ETF,純プラチナ上場信託(現物国内保管型),3150,24627,10650,2.312
357,9014,東証1部,新京成電鉄(株),2218,6200,2700,2.296
358,3800,東証JQS,(株)ユニリタ,1891,5500,2400,2.292
359,6141,東証1部,ＤＭＧ森精機(株),1985,3212000,1406900,2.283
360,5304,東証2部,ＳＥＣカーボン(株),8270,11400,5000,2.280
361,2344,東証JQS,平安レイサービス(株),911,9800,4300,2.279
362,8045,東証JQS,横浜丸魚(株),828,32300,14200,2.275
363,3975,東証1部,ＡＯＩ　ＴＹＯ　Ｈｏｌｄｉｎｇｓ(株),1269,233600,102800,2.272
364,3377,東証2部,(株)バイク王＆カンパニー,207,34000,15000,2.267
365,4999,東証2部,セメダイン(株),946,6800,3000,2.267
366,8237,東証1部,(株)松屋,1559,390700,172500,2.265
367,3045,東証2部,(株)カワサキ,985,4300,1900,2.263
368,3656,東証1部,ＫＬａｂ(株),1570,1744800,772400,2.259
369,3172,東証1部,ティーライフ(株),1240,14000,6200,2.258
370,7636,東証JQS,(株)ハンズマン,1367,8100,3600,2.250
371,9631,東証2部,(株)東急レクリエーション,925,18000,8000,2.250
372,9827,東証JQS,リリカラ(株),161,18000,8000,2.250
373,3967,マザーズ,(株)エルテス,2025,109400,49100,2.228
374,8111,東証1部,(株)ゴールドウイン,11840,46200,20800,2.221
375,3326,東証JQS,(株)ランシステム,1013,5100,2300,2.217
376,8914,マザーズ,エリアリンク(株),2695,63600,28700,2.216
377,3803,東証JQG,イメージ情報開発(株),830,3100,1400,2.214
378,7808,東証JQS,(株)シー・エス・ランバー,1819,9700,4400,2.205
379,7460,東証2部,(株)ヤギ,2766,3300,1500,2.200
380,7505,東証2部,扶桑電通(株),3840,1100,500,2.200
381,3877,東証1部,中越パルプ工業(株),1845,20000,9100,2.198
382,4955,東証1部,アグロ　カネショウ(株),2548,58900,26800,2.198
383,3294,東証1部,(株)イーグランド,1238,52600,24000,2.192
384,4620,東証1部,藤倉化成(株),661,46900,21400,2.192
385,6669,東証JQS,シーシーエス(株),3880,51000,23300,2.189
386,6862,東証JQS,ミナトホールディングス(株),535,189300,86800,2.181
387,4189,東証1部,ＫＨネオケム(株),3515,746700,342900,2.178
388,9876,東証JQS,(株)コックス,253,33900,15600,2.173
389,4556,東証JQS,(株)カイノス,761,43000,19800,2.172
390,6819,東証JQS,伊豆シャボテンリゾート(株),132,83900,38700,2.168
391,1323,東証ETF,(NEXT FUNDS)南アフリカ株式指数上場投信,406,1300,600,2.167
392,4962,東証2部,互応化学工業(株),1517,2600,1200,2.167
393,5781,東証2部,東邦金属(株),1392,6500,3000,2.167
394,3036,東証1部,アルコニックス(株),2458,350100,161800,2.164
395,6361,東証1部,荏原,3830,940800,435200,2.162
396,2393,東証2部,(株)日本ケアサプライ,1406,14900,6900,2.159
397,6382,東証2部,トリニティ工業(株),1120,28000,13000,2.154
398,8153,東証1部,(株)モスフードサービス,3145,131100,60900,2.153
399,1345,東証ETF,上場インデックスファンドJリート隔月分配,1697,31100,14500,2.145
