0,2d2a,20180208,1840
34,6822,東証JQS,大井電気(株),335,-6.69,-24,115000
35,7426,東証JQS,(株)山大,1500,-6.66,-107,10700
36,6707,東証1部,サンケン電気(株),794,-6.37,-54,4345000
37,9830,東証1部,トラスコ中山(株),2852,-6.34,-193,717000
38,3686,東証1部,(株)ディー・エル・イー,404,-6.26,-27,1370600
39,1828,東証2部,田辺工業(株),1081,-6.16,-71,125900
40,7826,東証JQS,(株)フルヤ金属,6430,-6.13,-420,120200
41,5969,東証2部,(株)ロブテックス,2722,-6.04,-175,1800
42,8338,東証1部,(株)筑波銀行,362,-5.97,-23,353200
43,6445,東証1部,蛇の目ミシン工業(株),721,-5.87,-45,317600
44,1841,東証JQS,サンユー建設(株),1112,-5.84,-69,4000
45,1640,東証ETF,ダイワ 上場投信･TOPIX-17鉄鋼･非鉄,24690,-5.76,-1510,1
46,1712,東証1部,(株)ダイセキ環境ソリューション,1128,-5.76,-69,46800
47,5707,東証1部,東邦亜鉛(株),5780,-5.71,-350,779700
48,3319,東証1部,(株)ゴルフダイジェスト・オンライン,1031,-5.59,-61,429900
49,5344,東証1部,(株)ＭＡＲＵＷＡ,8770,-5.39,-500,203400
50,1399,東証ETF,上場MSCI日本株高配当低ボラティリティ,1685,-5.34,-95,340
51,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),2910,-5.21,-160,6200
52,2269,東証1部,明治ホールディングス(株),8140,-5.13,-440,1375500
53,3914,マザーズ,ＪＩＧ−ＳＡＷ(株),4260,-5.12,-230,303600
54,2344,東証JQS,平安レイサービス(株),959,-5.05,-51,24500
55,6555,マザーズ,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,1050,-4.98,-55,302700
56,4664,東証JQS,ＲＳＣ,1166,-4.97,-61,407800
57,1824,東証1部,前田建設工業(株),1327,-4.81,-67,3508400
58,8358,東証1部,スルガ銀行(株),2053,-4.78,-103,3164100
59,5930,東証1部,文化シヤッター(株),981,-4.76,-49,418500
60,6488,東証JQS,(株)ヨシタケ,1264,-4.68,-62,3100
61,4120,東証2部,スガイ化学工業(株),184,-4.66,-9,1168000
62,6235,東証1部,(株)オプトラン,3280,-4.65,-160,662200
63,3443,東証1部,川田テクノロジーズ(株),5390,-4.60,-260,104100
64,6809,東証1部,ＴＯＡ(株),1456,-4.52,-69,141800
65,3477,マザーズ,フォーライフ(株),1743,-4.49,-82,12300
66,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,1312,-4.44,-61,771479
67,1576,東証ETF,南方 FTSE 中国A株 50 ETF,680,-4.36,-31,440
68,9539,東証2部,京葉瓦斯(株),651,-4.26,-29,7000
69,6273,東証1部,ＳＭＣ(株),47550,-4.23,-2100,676300
70,6269,東証1部,三井海洋開発(株),2728,-4.21,-120,412600
71,3842,東証JQG,(株)ネクストジェン,1922,-4.19,-84,21500
72,8771,東証1部,イー・ギャランティ(株),3555,-4.18,-155,68700
73,3856,マザーズ,Ａｂａｌａｎｃｅ(株),887,-4.11,-38,21400
74,7947,東証1部,(株)エフピコ,5730,-4.02,-240,282600
75,6343,東証2部,フリージア・マクロス(株),24,-4.00,-1,5804000
76,3154,東証1部,メディアスホールディングス(株),2382,-3.95,-98,10000
77,5821,東証1部,平河ヒューテック(株),1094,-3.95,-45,109500
78,1853,東証2部,(株)森組,738,-3.91,-30,2262800
79,1552,東証ETF,国際のETF VIX短期先物指数,15840,-3.88,-640,143229
80,1498,東証ETF,One ETF ESG,14170,-3.87,-570,20
81,3224,マザーズ,(株)ゼネラル・オイスター,1327,-3.77,-52,4900
82,7722,東証JQS,国際計測器(株),1001,-3.75,-39,51900
83,5970,東証1部,(株)ジーテクト,2008,-3.74,-78,75200
84,2670,東証1部,(株)エービーシー・マート,6710,-3.73,-260,561800
85,1561,東証ETF,国際のETF VIX中期先物指数,13970,-3.72,-540,2510
86,5741,東証1部,(株)ＵＡＣＪ,2485,-3.72,-96,1826400
87,1491,東証2部,中外鉱業(株),26,-3.70,-1,258300
88,6411,東証JQS,中野冷機(株),4575,-3.68,-175,5700
89,1783,東証JQS,(株)アジアゲートホールディングス,79,-3.66,-3,564300
90,5480,東証1部,日本冶金工業(株),316,-3.66,-12,8717100
91,4820,東証1部,(株)ＥＭシステムズ,2251,-3.64,-85,32900
92,3671,マザーズ,ソフトマックス(株),1340,-3.60,-50,6400
93,4875,東証JQS,メディシノバ,1179,-3.60,-44,1601500
94,9412,東証1部,(株)スカパーＪＳＡＴホールディングス,484,-3.59,-18,1533700
95,9679,東証JQS,ホウライ(株),2430,-3.57,-90,600
96,9914,東証JQS,(株)植松商会,550,-3.51,-20,1000
97,1572,東証ETF,中国H株ブル2倍上場投信,15600,-3.41,-550,3020
98,1820,東証1部,西松建設(株),2726,-3.37,-95,1101000
99,2193,東証1部,クックパッド(株),603,-3.37,-21,1388400
100,4685,東証JQS,(株)菱友システムズ,5820,-3.32,-200,1900
101,8023,東証2部,大興電子通信(株),1051,-3.31,-36,102000
102,6744,東証1部,能美防災(株),2135,-3.26,-72,267900
103,9957,東証1部,(株)バイテックホールディングス,1704,-3.24,-57,95500
104,6104,東証1部,東芝機械(株),778,-3.23,-26,2519000
105,7945,東証2部,コマニー(株),1426,-3.19,-47,22300
106,2201,東証1部,森永製菓(株),5180,-3.18,-170,419200
107,1314,東証ETF,上場インデックスファンドS&P日本新興株100,1525,-3.17,-50,600
108,2767,東証1部,フィールズ(株),1159,-3.17,-38,235700
109,6457,東証1部,グローリー(株),3980,-3.16,-130,354900
110,2035,東証ETF,NEXT NOTES 日経平均VI先物指数 ETN,2633,-3.13,-85,19356
111,1966,東証2部,(株)高田工業所,715,-3.12,-23,34700
112,9070,東証1部,トナミホールディングス(株),4970,-3.12,-160,8500
113,1627,東証ETF,(NEXT FUNDS)電力･ガス上場投信,6920,-3.08,-220,423
114,6467,東証JQS,(株)ニチダイ,2589,-3.03,-81,4398000
115,5906,東証JQS,エムケー精工(株),418,-3.02,-13,71400
116,1971,東証2部,中央ビルト工業(株),1063,-3.01,-33,500
117,1548,東証ETF,上場インデックスファンド中国H株,1407,-2.97,-43,10230
118,6769,東証JQS,ザインエレクトロニクス(株),1047,-2.97,-32,157600
119,4095,東証1部,日本パーカライジング(株),1884,-2.94,-57,201100
120,6315,東証1部,ＴＯＷＡ(株),1949,-2.94,-59,617200
121,6986,東証1部,双葉電子工業(株),2193,-2.92,-66,445300
122,7238,東証1部,曙ブレーキ工業(株),302,-2.89,-9,4110300
123,2815,東証1部,アリアケジャパン(株),8420,-2.88,-250,132300
124,6874,東証JQS,協立電機(株),2331,-2.88,-69,18300
125,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1054,-2.86,-31,271100
126,5192,東証1部,三ツ星ベルト(株),1293,-2.85,-38,133000
127,6635,東証JQS,(株)大日光・エンジニアリング,791,-2.83,-23,100
128,5819,東証1部,カナレ電気(株),2250,-2.81,-65,5000
129,1671,東証ETF,WTI原油価格連動型上場投信,2575,-2.79,-74,206168
130,8562,東証1部,(株)福島銀行,801,-2.79,-23,71200
131,2264,東証1部,森永乳業(株),4545,-2.78,-130,519300
132,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),2285,-2.77,-65,556000
133,2326,東証1部,デジタルアーツ(株),3615,-2.69,-100,354400
134,4636,東証1部,(株)Ｔ＆Ｋ　ＴＯＫＡ,1363,-2.64,-37,39500
135,7895,東証JQS,中央化学(株),369,-2.64,-10,2000
136,6899,東証2部,ＡＳＴＩ(株),4445,-2.63,-120,147200
137,7975,東証2部,(株)リヒトラブ,2430,-2.61,-65,900
138,6346,東証2部,キクカワエンタープライズ(株),301,-2.59,-8,33000
139,9629,東証1部,ピー・シー・エー(株),1736,-2.58,-46,10100
140,8057,東証1部,(株)内田洋行,3260,-2.54,-85,11100
141,6334,東証2部,明治機械(株),386,-2.53,-10,115700
142,4540,東証1部,(株)ツムラ,3480,-2.52,-90,498700
143,4320,東証1部,(株)ＣＥホールディングス,817,-2.51,-21,40600
144,5310,東証1部,東洋炭素(株),3300,-2.51,-85,177300
145,6558,マザーズ,クックビズ(株),3305,-2.51,-85,39400
146,7018,東証2部,内海造船(株),1557,-2.50,-40,4000
147,9698,東証JQS,(株)クレオ,585,-2.50,-15,31200
148,1699,東証ETF,(NEXT FUNDS)NOMURA原油インデックス上場,394,-2.48,-10,699990
149,2533,東証1部,オエノンホールディングス(株),395,-2.47,-10,269500
150,4215,東証1部,タキロンシーアイ(株),710,-2.47,-18,185900
151,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,1359,-2.44,-34,57263149
152,3193,東証1部,(株)鳥貴族,3005,-2.44,-75,323300
153,8257,東証JQS,(株)山陽百貨店,1800,-2.44,-45,100
154,6363,東証1部,(株)酉島製作所,1012,-2.41,-25,69000
155,1376,東証1部,カネコ種苗(株),1544,-2.40,-38,9500
156,4464,東証2部,(株)ソフト９９コーポレーション,1343,-2.40,-33,9000
157,1730,東証JQS,麻生フオームクリート(株),735,-2.39,-18,63000
158,1543,東証ETF,純パラジウム上場信託(現物国内保管型),33150,-2.36,-800,354
159,1654,東証ETF,ダイワ 上場投信-FTSE Blossom Japan Index,1332,-2.35,-32,90
160,6339,東証1部,新東工業(株),1246,-2.35,-30,225600
161,2311,東証JQS,(株)エプコ,1594,-2.33,-38,44100
162,8541,東証1部,(株)愛媛銀行,1316,-2.30,-31,105500
163,2031,東証ETF,NEXT NOTES 香港ハンセン･ダブル･ブルETN,16220,-2.29,-380,29
164,7875,東証2部,竹田印刷(株),1066,-2.29,-25,11300
165,1356,東証ETF,TOPIXベア2倍上場投信,2488,-2.28,-58,519220
166,2538,東証2部,ジャパン・フード＆リカー・アライアンス(株),43,-2.27,-1,15674000
167,6849,東証1部,日本光電,2840,-2.27,-66,752200
168,6648,東証JQS,(株)かわでん,2639,-2.26,-61,1300
169,7021,東証2部,(株)ニッチツ,2182,-2.24,-50,2600
170,6803,東証1部,ティアック(株),44,-2.22,-1,46117000
171,6535,マザーズ,(株)アイモバイル,1193,-2.21,-27,174500
172,2329,東証JQS,(株)東北新社,846,-2.20,-19,65400
173,4699,東証JQS,ウチダエスコ(株),1302,-2.18,-29,1000
174,1313,東証ETF,サムスンKODEX200上場指数投資信託,3165,-2.16,-70,260
175,1690,東証ETF,ETFS WTI原油上場投資信託,959,-2.14,-21,4490
176,5902,東証1部,ホッカンホールディングス(株),414,-2.13,-9,67000
177,8600,東証1部,トモニホールディングス(株),510,-2.11,-11,607700
178,7413,東証JQS,(株)創健社,2051,-2.10,-44,300
179,1360,東証ETF,日経平均ベア2倍上場投信,3280,-2.09,-70,2442070
180,7987,東証1部,ナカバヤシ(株),656,-2.09,-14,49500
181,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,3550,-2.07,-75,678552
182,1459,東証ETF,楽天 ETF-日経ダブルインバース指数連動型,5250,-2.05,-110,574388
183,6542,東証JQS,(株)ＦＣホールディングス,815,-2.04,-17,3600
184,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),3620,-2.03,-75,23000
185,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,1964,-2.00,-40,22552
186,1632,東証ETF,(NEXT FUNDS)金融(除く銀行)上場投信,13700,-2.00,-280,1
187,4514,東証1部,あすか製薬(株),2005,-2.00,-41,136800
188,4958,東証1部,長谷川香料(株),2156,-2.00,-44,47700
189,3597,東証2部,(株)自重堂,8390,-1.99,-170,500
190,9780,東証JQS,(株)ハリマビステム,2460,-1.99,-50,400
191,3777,東証JQG,(株)ジオネクスト,50,-1.96,-1,675500
192,6745,東証1部,ホーチキ(株),2054,-1.96,-41,48300
193,5933,東証1部,アルインコ(株),1159,-1.95,-23,60800
194,2036,東証ETF,NEXT NOTES 日経・TOCOM 金 ダブル・ブル ETN,10100,-1.94,-200,2942
195,1322,東証ETF,上場インデックスファンド中国A株CSI300,6120,-1.92,-120,30
196,7628,東証1部,(株)オーハシテクニカ,1734,-1.92,-34,17200
197,8593,東証1部,三菱ＵＦＪリース(株),670,-1.90,-13,2563300
198,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,4925,-1.89,-95,4300
199,5974,東証1部,中国工業(株),786,-1.87,-15,16300
200,7932,東証JQS,(株)ニッピ,4495,-1.86,-85,22500
201,8601,東証1部,(株)大和証券グループ本社,728.3,-1.81,-13.4,12590000
202,6340,東証1部,澁谷工業(株),4095,-1.80,-75,123100
203,2440,東証1部,(株)ぐるなび,1370,-1.79,-25,487500
204,6753,東証1部,シャープ(株),3565,-1.79,-65,1922700
205,6758,東証1部,ソニー(株),5320,-1.79,-97,13215900
206,9836,東証JQS,リーバイ・ストラウス　ジャパン(株),275,-1.79,-5,11000
207,1610,東証ETF,ダイワ 上場投信-東証電気機器株価指数,2596,-1.78,-47,130
208,6046,マザーズ,(株)リンクバル,2555,-1.77,-46,77000
209,8123,東証JQS,川辺(株),222,-1.77,-4,32000
210,9351,東証1部,東洋埠頭(株),1723,-1.77,-31,22700
211,2914,東証1部,ＪＴ,3243,-1.76,-58,11513200
212,6274,東証1部,(株)新川,1282,-1.76,-23,342400
213,4918,東証JQS,(株)アイビー化粧品,5060,-1.75,-90,7800
214,7451,東証1部,三菱食品(株),3085,-1.75,-55,95600
215,8119,東証JQS,(株)三栄コーポレーション,3935,-1.75,-70,4400
216,9090,東証1部,(株)丸和運輸機関,3930,-1.75,-70,118500
217,3664,マザーズ,(株)モブキャスト,676,-1.74,-12,993200
218,2540,東証1部,養命酒製造(株),2329,-1.73,-41,8900
219,3176,東証1部,三洋貿易(株),2441,-1.73,-43,31600
220,6941,東証1部,山一電機(株),1827,-1.72,-32,738400
221,8416,東証1部,(株)高知銀行,1333,-1.70,-23,13300
222,4659,東証JQS,(株)エイジス,3200,-1.69,-55,5200
223,5957,東証1部,日東精工(株),580,-1.69,-10,59200
224,6029,東証1部,アトラ(株),816,-1.69,-14,175000
225,6096,マザーズ,(株)レアジョブ,1632,-1.69,-28,9700
226,9436,東証JQS,沖縄セルラー電話(株),4070,-1.69,-70,8300
227,4687,東証1部,ＴＤＣソフト(株),1168,-1.68,-20,56100
228,7456,東証1部,松田産業(株),1812,-1.68,-31,39400
229,1309,東証ETF,上海株式指数･上証50連動型上場投資信託,35450,-1.66,-600,356
230,2389,東証1部,(株)オプトホールディング,1300,-1.66,-22,361300
231,3559,マザーズ,(株)ピーバンドットコム,2317,-1.66,-39,17700
232,9130,東証1部,共栄タンカー(株),1953,-1.66,-33,7300
233,2802,東証1部,味の素(株),1934,-1.65,-32.5,4085600
234,6458,東証1部,新晃工業(株),1908,-1.65,-32,200500
235,9509,東証1部,北海道電力(株),654,-1.65,-11,1371800
236,9610,東証JQS,ウィルソン・ラーニング　ワールドワイド(株),357,-1.65,-6,2600
237,8147,東証JQS,(株)トミタ,1200,-1.64,-20,700
238,5481,東証1部,山陽特殊製鋼(株),2469,-1.63,-41,179800
239,1866,東証1部,北野建設(株),424,-1.62,-7,212000
240,9037,東証1部,(株)ハマキョウレックス,3635,-1.62,-60,81500
241,2899,東証1部,(株)永谷園ホールディングス,1405,-1.61,-23,44000
242,3092,東証1部,(株)スタートトゥデイ,3065,-1.61,-50,1818100
243,1688,東証ETF,ETFS 穀物上場投資信託,370,-1.60,-6,1280
244,2692,東証1部,伊藤忠食品(株),6210,-1.58,-100,8700
245,7519,東証JQS,五洋インテックス(株),561,-1.58,-9,75000
246,8524,東証1部,(株)北洋銀行,373,-1.58,-6,1089700
247,9005,東証1部,東京急行電鉄(株),1745,-1.58,-28,2092000
248,2404,東証2部,(株)鉄人化計画,376,-1.57,-6,16800
249,9692,東証1部,(株)シーイーシー,3130,-1.57,-50,97200
250,4461,東証1部,第一工業製薬(株),819,-1.56,-13,762000
251,6622,東証1部,(株)ダイヘン,823,-1.56,-13,2475000
252,6875,東証1部,(株)メガチップス,3475,-1.56,-55,298000
253,6890,東証JQS,(株)フェローテックホールディングス,2467,-1.56,-39,773900
254,1930,東証1部,北陸電気工事(株),1082,-1.55,-17,55900
255,6380,東証2部,オリエンタルチエン工業(株),127,-1.55,-2,143000
256,1324,東証ETF,(NEXT FUNDS)ロシア株式指数上場投信,128,-1.54,-2,18300
257,3946,東証1部,(株)トーモク,2107,-1.54,-33,23300
258,9505,東証1部,北陸電力(株),831,-1.54,-13,1505400
259,4351,東証JQS,(株)山田債権回収管理総合事務所,516,-1.53,-8,2300
260,8802,東証1部,三菱地所(株),1900.5,-1.53,-29.5,6867400
261,1397,東証ETF,SMAM 日経225上場投信,22080,-1.52,-340,3
262,7612,東証JQS,(株)Ｎｕｔｓ,130,-1.52,-2,888000
263,4524,東証2部,森下仁丹(株),2931,-1.51,-45,2100
264,7864,東証1部,(株)フジシールインターナショナル,3585,-1.51,-55,186900
265,2429,東証1部,(株)ワールドホールディングス,3295,-1.49,-50,148200
266,1635,東証ETF,ダイワ 上場投信･TOPIX-17エネルギー資源,16610,-1.48,-250,195
267,7477,東証JQS,ムラキ(株),929,-1.48,-14,400
268,3793,マザーズ,(株)ドリコム,1217,-1.46,-18,1212400
269,5491,東証1部,日本金属(株),2869,-1.44,-42,86500
270,1575,東証ETF,ChinaAMC CSI 300 Index ETF-JDR,700,-1.41,-10,770
271,5706,東証1部,三井金属,5590,-1.41,-80,1826900
272,6338,東証2部,(株)タカトリ,767,-1.41,-11,11800
273,8931,東証JQS,和田興産(株),978,-1.41,-14,54900
274,5214,東証1部,日本電気硝子(株),3530,-1.40,-50,1413800
275,7896,東証2部,セブン工業(株),1903,-1.40,-27,900
276,9310,東証1部,日本トランスシティ(株),422,-1.40,-6,76000
277,1624,東証ETF,(NEXT FUNDS)機械上場投信,38900,-1.39,-550,5
278,6369,東証1部,トーヨーカネツ(株),3910,-1.39,-55,70300
279,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,4990,-1.38,-70,2509
280,1871,東証1部,(株)ピーエス三菱,855,-1.38,-12,404600
281,7460,東証2部,(株)ヤギ,2644,-1.38,-37,7900
282,8396,東証1部,(株)十八銀行,286,-1.38,-4,177000
283,4760,東証JQS,(株)アルファ,289,-1.37,-4,198000
284,6245,東証2部,(株)ヒラノテクシード,2811,-1.37,-39,113700
285,2904,東証1部,一正蒲鉾(株),1160,-1.36,-16,9700
286,6459,東証1部,大和冷機工業(株),1310,-1.36,-18,79100
287,7619,東証1部,田中商事(株),802,-1.35,-11,15700
288,7957,東証2部,フジコピアン(株),1973,-1.35,-27,600
289,8397,東証1部,(株)沖縄銀行,4395,-1.35,-60,39400
290,1456,東証ETF,ダイワ 上場投信-日経平均インバース,7360,-1.34,-100,925
291,1697,東証ETF,ETFS 大豆上場投資信託,2210,-1.34,-30,200
292,1852,東証1部,(株)淺沼組,367,-1.34,-5,577000
293,2001,東証1部,日本製粉(株),1547,-1.34,-21,274100
294,3436,東証1部,(株)ＳＵＭＣＯ,2800,-1.34,-38,12577900
295,1394,東証ETF,UBS ETF 先進国株(MSCIワールド),22920,-1.33,-310,2
296,6897,東証2部,ツインバード工業(株),744,-1.33,-10,7400
297,7862,東証1部,トッパン・フォームズ(株),1197,-1.32,-16,279900
298,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5260,-1.31,-70,23075
299,3566,マザーズ,ユニフォームネクスト(株),4145,-1.31,-55,6300
300,7739,東証1部,キヤノン電子(株),2632,-1.31,-35,124200
301,7974,東証1部,任天堂(株),44320,-1.31,-590,3403800
302,2212,東証1部,山崎製パン(株),2057,-1.30,-27,769200
303,4031,東証1部,片倉コープアグリ(株),1305,-1.29,-17,21900
304,6094,マザーズ,(株)フリークアウト・ホールディングス,2073,-1.29,-27,235700
305,6322,東証2部,(株)タクミナ,1609,-1.29,-21,5900
306,2930,東証1部,(株)北の達人コーポレーション,2539,-1.28,-33,1732500
307,4229,東証1部,群栄化学工業(株),3505,-1.27,-45,9400
308,8747,東証JQS,豊商事(株),312,-1.27,-4,2800
309,9973,東証JQS,(株)小僧寿し,78,-1.27,-1,71700
310,1569,東証ETF,TOPIXベア上場投信,3145,-1.26,-40,5100
311,6839,東証1部,船井電機(株),786,-1.26,-10,327800
312,9104,東証1部,(株)商船三井,3530,-1.26,-45,1107100
313,4635,東証2部,東京インキ(株),3950,-1.25,-50,9800
314,9433,東証1部,ＫＤＤＩ(株),2637,-1.25,-33.5,12483900
315,2065,東証ETF,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,11920,-1.24,-150,961
316,4577,東証1部,ダイト(株),3575,-1.24,-45,72100
317,7887,東証2部,南海プライウッド(株),6370,-1.24,-80,3500
318,1787,東証JQS,(株)ナカボーテック,1600,-1.23,-20,1000
319,2207,東証1部,名糖産業(株),1528,-1.23,-19,9000
320,2743,東証JQS,ピクセルカンパニーズ(株),322,-1.23,-4,499200
321,7961,東証1部,兼松サステック(株),2006,-1.23,-25,3500
322,8044,東証2部,大都魚類(株),1200,-1.23,-15,5300
323,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,1706,-1.22,-21,437902
324,4088,東証1部,エア・ウォーター(株),2112,-1.22,-26,708200
325,9622,東証1部,(株)スペース,1455,-1.22,-18,26700
326,2152,東証JQS,幼児活動研究会(株),1546,-1.21,-19,35700
327,4539,東証1部,日本ケミファ(株),4505,-1.21,-55,4100
328,8586,東証1部,日立キャピタル(株),2859,-1.21,-35,461600
329,9021,東証1部,西日本旅客鉄道(株),7903,-1.21,-97,794900
330,5856,東証2部,(株)東理ホールディングス,82,-1.20,-1,52800
331,6982,東証2部,(株)リード,494,-1.20,-6,8100
332,5612,東証1部,日本鋳鉄管(株),166,-1.19,-2,50000
333,7758,東証2部,(株)セコニックホールディングス,1333,-1.19,-16,500
334,1518,東証1部,三井松島産業(株),1424,-1.18,-17,193400
335,3857,東証JQS,(株)ラック,1344,-1.18,-16,549000
336,8337,東証1部,(株)千葉興業銀行,501,-1.18,-6,303300
337,1803,東証1部,清水建設(株),1015,-1.17,-12,7760100
338,3316,東証JQS,東京日産コンピュータシステム(株),3810,-1.17,-45,14200
339,4951,東証1部,エステー(株),2196,-1.17,-26,100200
340,7494,東証1部,(株)コナカ,590,-1.17,-7,44900
341,7643,東証JQS,(株)ダイイチ,1264,-1.17,-15,18900
342,8544,東証1部,(株)京葉銀行,505,-1.17,-6,453000
343,9065,東証1部,山九(株),5080,-1.17,-60,239900
344,7202,東証1部,いすゞ自動車(株),1743.5,-1.16,-20.5,5384700
345,4045,東証1部,東亞合成(株),1290,-1.15,-15,442000
346,8596,東証1部,(株)九州リースサービス,861,-1.15,-10,65900
347,5440,東証1部,共英製鋼(株),1998,-1.14,-23,189100
348,9742,東証1部,(株)アイネス,1063,-1.12,-12,116600
349,5194,東証2部,相模ゴム工業(株),1780,-1.11,-20,45000
350,7625,東証2部,(株)グローバルダイニング,268,-1.11,-3,33700
351,2296,東証1部,伊藤ハム米久ホールディングス(株),903,-1.10,-10,566600
352,5445,東証1部,東京鐵鋼(株),1704,-1.10,-19,17800
353,8386,東証1部,(株)百十四銀行,361,-1.10,-4,614000
354,1326,東証ETF,SPDRゴールド･シェア,13620,-1.09,-150,3898
355,1388,東証ETF,UBS ETF 欧州通貨圏小型株(MSCI EMU小型株),13610,-1.09,-150,112
356,6047,東証1部,(株)Ｇｕｎｏｓｙ,2541,-1.09,-28,612300
357,7905,東証1部,大建工業(株),2635,-1.09,-29,24100
358,9823,東証JQS,(株)マミーマート,2359,-1.09,-26,600
359,1542,東証ETF,純銀上場信託(現物国内保管型),5480,-1.08,-60,13507
360,1580,東証ETF,日経平均ベア上場投信,4585,-1.08,-50,25480
361,1969,東証1部,高砂熱学工業(株),1916,-1.08,-21,235100
362,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),919,-1.08,-10,35300
363,4619,東証1部,日本特殊塗料(株),2020,-1.08,-22,53700
364,5820,東証JQS,(株)三ッ星,1916,-1.08,-21,1400
365,4568,東証1部,第一三共(株),3989,-1.07,-43,3825300
366,8529,東証1部,(株)第三銀行,1688,-1.06,-18,12800
367,9143,東証1部,ＳＧホールディングス(株),2248,-1.06,-24,1294300
368,1628,東証ETF,(NEXT FUNDS)運輸･物流上場投信,17950,-1.05,-190,1
369,8903,東証JQS,(株)サンウッド,659,-1.05,-7,54800
370,1722,東証1部,ミサワホーム(株),856,-1.04,-9,101300
371,6368,東証1部,オルガノ(株),3335,-1.04,-35,15700
372,7851,東証2部,カワセコンピュータサプライ(株),379,-1.04,-4,6600
373,2349,東証JQS,(株)エヌアイデイ,3385,-1.02,-35,6100
374,5541,東証1部,大平洋金属(株),3410,-1.02,-35,199800
375,5603,東証1部,虹技(株),2030,-1.02,-21,4400
376,7251,東証1部,(株)ケーヒン,2319,-1.02,-24,616600
377,8616,東証1部,東海東京フィナンシャル・ホールディングス(株),776,-1.02,-8,1194300
378,9506,東証1部,東北電力(株),1364,-1.02,-14,1078000
379,4694,東証1部,(株)ビー・エム・エル,2853,-1.01,-29,87000
380,1540,東証ETF,純金上場信託(現物国内保管型),4470,-1.00,-45,56785
381,4404,東証1部,ミヨシ油脂(株),1382,-1.00,-14,34200
382,8085,東証2部,ナラサキ産業(株),397,-1.00,-4,56000
383,9086,東証1部,(株)日立物流,2678,-1.00,-27,241500
384,9381,東証1部,(株)エーアイテイー,1193,-1.00,-12,18600
