0,36d2a,20180202,1840
361,9086,東証1部,(株)日立物流,02/02,3030,444700,997800,0.446
362,3181,東証JQS,(株)買取王国,02/02,741,3400,7600,0.447
363,5816,東証2部,オーナンバ(株),02/02,492,3400,7600,0.447
364,1376,東証1部,カネコ種苗(株),02/02,1639,4900,10900,0.450
365,3712,東証2部,(株)情報企画,02/02,2540,1800,4000,0.450
366,1950,東証1部,日本電設工業(株),02/02,2312,119100,264200,0.451
367,3326,東証JQS,(株)ランシステム,02/02,1034,3200,7100,0.451
368,5449,東証1部,大阪製鐵(株),02/02,2250,10500,23300,0.451
369,6859,東証1部,エスペック(株),02/02,2962,118400,262500,0.451
370,8360,東証1部,(株)山梨中央銀行,02/02,485,184000,408000,0.451
371,1994,東証JQS,高橋カーテンウォール工業(株),02/02,805,15200,33600,0.452
372,3076,東証1部,あい　ホールディングス(株),02/02,2947,94500,209100,0.452
373,7517,東証1部,黒田電気(株),02/02,2710,81200,179800,0.452
374,7937,東証1部,(株)ツツミ,02/02,2200,4200,9300,0.452
375,2332,東証JQS,(株)クエスト,02/02,1070,2400,5300,0.453
376,4571,マザーズ,ナノキャリア(株),02/02,1072,891700,1970500,0.453
377,6417,東証1部,(株)ＳＡＮＫＹＯ,02/02,3535,236700,521600,0.454
378,2588,東証2部,(株)プレミアムウォーターホールディングス,02/02,903,3500,7700,0.455
379,5905,東証2部,日本製罐(株),02/02,1271,500,1100,0.455
380,5929,東証1部,三和ホールディングス(株),02/02,1571,630400,1385300,0.455
381,3386,東証JQS,コスモ・バイオ(株),02/02,1118,3600,7900,0.456
382,6724,東証1部,セイコーエプソン(株),02/02,2386,3728800,8177100,0.456
383,9010,東証1部,富士急行(株),02/02,3280,32400,71100,0.456
384,9090,東証1部,(株)丸和運輸機関,02/02,4410,173300,378800,0.457
385,3577,東証1部,東海染工(株),02/02,1505,9200,20100,0.458
386,3750,東証2部,セブンシーズホールディングス(株),02/02,505,20000,43700,0.458
387,3895,東証JQS,ハビックス(株),02/02,1143,19500,42600,0.458
388,9763,東証1部,丸紅建材リース(株),02/02,249,22000,48000,0.458
389,1657,東証ETF,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,02/02,2185,2017,4391,0.459
390,1929,東証1部,日特建設(株),02/02,714,80300,174800,0.459
391,6508,東証1部,(株)明電舎,02/02,442,1216000,2644000,0.460
392,2810,東証1部,ハウス食品グループ本社(株),02/02,3670,181900,394300,0.461
393,9232,東証1部,(株)パスコ,02/02,339,41000,89000,0.461
394,9503,東証1部,関西電力(株),02/02,1402,2057500,4463400,0.461
395,3878,東証1部,(株)巴川製紙所,02/02,328,30000,65000,0.462
396,6176,マザーズ,(株)ブランジスタ,02/02,1634,109900,238100,0.462
397,6306,東証1部,日工(株),02/02,2520,3000,6500,0.462
398,9537,東証2部,北陸ガス(株),02/02,3220,600,1300,0.462
399,2174,東証1部,ＧＣＡ(株),02/02,1032,220200,475700,0.463
400,8973,東証,積水ハウス・レジデンシャル投資法人,02/02,122200,2428,5243,0.463
401,3423,東証JQS,(株)エスイー,02/02,635,27400,59100,0.464
402,5104,東証2部,日東化工(株),02/02,804,8300,17900,0.464
403,5702,東証1部,(株)大紀アルミニウム工業所,02/02,903,796700,1715400,0.464
404,8698,東証1部,マネックスグループ(株),02/02,390,5947300,12828300,0.464
405,4613,東証1部,関西ペイント(株),02/02,2692,822500,1768000,0.465
406,8005,東証1部,(株)スクロール,02/02,452,789800,1697700,0.465
407,2925,東証1部,(株)ピックルスコーポレーション,02/02,1939,13600,29200,0.466
408,5721,東証1部,(株)エス・サイエンス,02/02,89,474300,1015800,0.467
409,8283,東証1部,(株)ＰＡＬＴＡＣ,02/02,5330,127300,272100,0.468
410,8344,東証1部,(株)山形銀行,02/02,2499,48300,103200,0.468
411,9960,東証1部,東テク(株),02/02,2813,58600,125100,0.468
412,6498,東証1部,(株)キッツ,02/02,1014,436900,932100,0.469
413,8370,東証1部,(株)紀陽銀行,02/02,1893,115200,245400,0.469
414,7224,東証1部,新明和工業(株),02/02,960,998700,2125100,0.470
415,9715,東証1部,トランスコスモス(株),02/02,3100,157900,335900,0.470
416,8898,東証JQS,(株)センチュリー２１・ジャパン,02/02,1396,2500,5300,0.472
417,4659,東証JQS,(株)エイジス,02/02,3415,30900,65300,0.473
418,6553,マザーズ,ソウルドアウト(株),02/02,3480,176100,372600,0.473
419,8367,東証1部,(株)南都銀行,02/02,3190,86200,182100,0.473
420,2819,東証1部,エバラ食品工業(株),02/02,2161,6700,14100,0.475
421,3539,東証2部,(株)ジャパンミート,02/02,1896,10600,22300,0.475
422,4820,東証1部,(株)ＥＭシステムズ,02/02,2539,8700,18300,0.475
423,2402,マザーズ,(株)アマナ,02/02,925,2000,4200,0.476
424,3288,東証1部,(株)オープンハウス,02/02,6470,202100,425000,0.476
425,3560,東証JQS,(株)ほぼ日,02/02,6500,1000,2100,0.476
426,3771,東証1部,(株)システムリサーチ,02/02,2290,12000,25200,0.476
427,4218,東証1部,ニチバン(株),02/02,3135,29000,60900,0.476
428,8600,東証1部,トモニホールディングス(株),02/02,561,295700,620800,0.476
429,7614,東証JQS,(株)オーエムツーネットワーク,02/02,1636,5300,11100,0.477
430,1541,東証ETF,純プラチナ上場信託(現物国内保管型),02/02,3340,7338,15336,0.478
431,7822,東証1部,永大産業(株),02/02,580,11000,23000,0.478
432,8364,東証1部,(株)清水銀行,02/02,3450,7700,16100,0.478
433,8386,東証1部,(株)百十四銀行,02/02,396,428000,896000,0.478
434,8562,東証1部,(株)福島銀行,02/02,901,30300,63400,0.478
435,1768,東証1部,(株)ソネック,02/02,821,1200,2500,0.480
436,5973,東証2部,(株)トーアミ,02/02,580,2600,5400,0.481
437,6293,東証1部,日精樹脂工業(株),02/02,1933,139400,289700,0.481
438,7442,東証1部,中山福(株),02/02,782,9100,18900,0.481
439,2109,東証1部,三井製糖(株),02/02,4370,112100,232600,0.482
440,9990,東証1部,(株)サックスバー　ホールディングス,02/02,1215,91100,189200,0.482
441,3929,マザーズ,ソーシャルワイヤー(株),02/02,1800,271500,562400,0.483
442,6158,東証JQS,(株)和井田製作所,02/02,1307,120700,249800,0.483
443,6594,東証1部,日本電産(株),02/02,17385,854600,1769100,0.483
444,1433,東証1部,ベステラ(株),02/02,2072,24800,51200,0.484
445,7226,東証1部,極東開発工業(株),02/02,1906,51900,107300,0.484
446,2053,東証1部,中部飼料(株),02/02,2357,43300,89200,0.485
447,6080,東証1部,Ｍ＆Ａキャピタルパートナーズ(株),02/02,8720,118500,243600,0.486
448,7940,東証2部,ウェーブロックホールディングス(株),02/02,1525,185300,381000,0.486
449,6730,東証1部,(株)アクセル,02/02,880,31300,64300,0.487
450,8349,東証1部,(株)東北銀行,02/02,1517,13300,27300,0.487
451,8848,東証1部,(株)レオパレス２１,02/02,895,1308000,2680800,0.488
452,4694,東証1部,(株)ビー・エム・エル,02/02,3030,47400,96900,0.489
453,7313,東証1部,テイ・エス　テック(株),02/02,4555,245300,502100,0.489
454,8909,東証JQS,(株)シノケングループ,02/02,2674,114600,234400,0.489
455,2694,東証JQS,(株)ジー・テイスト,02/02,83,29600,60400,0.490
456,3293,東証JQS,アズマハウス(株),02/02,2046,2500,5100,0.490
457,5194,東証2部,相模ゴム工業(株),02/02,2023,47000,96000,0.490
458,6094,マザーズ,(株)フリークアウト・ホールディングス,02/02,2611,203700,415700,0.490
459,6539,東証1部,(株)ＭＳ−Ｊａｐａｎ,02/02,7020,66000,134700,0.490
460,7161,東証1部,(株)じもとホールディングス,02/02,196,146700,299300,0.490
461,7985,東証2部,ネポン(株),02/02,288,29000,59000,0.492
462,8366,東証1部,(株)滋賀銀行,02/02,609,666000,1353000,0.492
463,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,02/02,1785,2061,4180,0.493
464,3417,東証JQS,大木ヘルスケアホールディングス(株),02/02,1820,57500,116600,0.493
465,6083,東証1部,ＥＲＩホールディングス(株),02/02,1001,10000,20300,0.493
466,7520,東証1部,(株)エコス,02/02,1291,11100,22500,0.493
467,2668,東証2部,タビオ(株),02/02,1211,4000,8100,0.494
468,5951,東証1部,ダイニチ工業(株),02/02,882,45800,92700,0.494
469,8337,東証1部,(株)千葉興業銀行,02/02,565,140300,283800,0.494
470,6701,東証1部,ＮＥＣ,02/02,3325,1250300,2527000,0.495
471,7775,東証1部,大研医器(株),02/02,787,54800,110400,0.496
472,8338,東証1部,(株)筑波銀行,02/02,428,242600,488700,0.496
473,3773,マザーズ,(株)アドバンスト・メディア,02/02,2013,737700,1483000,0.497
474,4914,東証1部,高砂香料工業(株),02/02,3450,19200,38600,0.497
475,6709,東証2部,明星電気(株),02/02,104,186000,374000,0.497
476,8889,東証JQS,ＡＰＡＭＡＮ(株),02/02,879,7500,15100,0.497
477,7611,東証1部,(株)ハイデイ日高,02/02,3515,51700,103800,0.498
478,8346,東証1部,(株)東邦銀行,02/02,413,312400,627100,0.498
479,7315,東証2部,ＩＪＴテクノロジーホールディングス(株),02/02,1067,103300,207100,0.499
480,8255,東証1部,アクシアル　リテイリング(株),02/02,4335,37300,74800,0.499
481,1479,東証ETF,ダイワ 上場投信-MSCI日本株人材設備投資指数,02/02,21330,1,2,0.500
482,1635,東証ETF,ダイワ 上場投信･TOPIX-17エネルギー資源,02/02,17500,1,2,0.500
483,1795,東証JQS,(株)マサル,02/02,585,1000,2000,0.500
484,1984,東証JQS,三信建設工業(株),02/02,464,1000,2000,0.500
485,2268,東証JQS,Ｂ−Ｒ　サーティワン　アイスクリーム(株),02/02,4060,500,1000,0.500
486,3302,東証1部,帝国繊維(株),02/02,2375,34600,69200,0.500
487,3710,東証JQS,ジョルダン(株),02/02,1076,300,600,0.500
488,4025,東証1部,多木化学(株),02/02,5710,1800,3600,0.500
489,4629,東証JQS,大伸化学(株),02/02,1740,100,200,0.500
490,5969,東証2部,(株)ロブテックス,02/02,2860,100,200,0.500
491,7018,東証2部,内海造船(株),02/02,1786,2200,4400,0.500
492,8257,東証JQS,(株)山陽百貨店,02/02,1830,1200,2400,0.500
493,9087,東証JQS,タカセ(株),02/02,2070,500,1000,0.500
494,9353,東証2部,櫻島埠頭(株),02/02,314,63000,126000,0.500
495,9713,東証2部,(株)ロイヤルホテル,02/02,1998,1200,2400,0.500
496,9799,東証2部,旭情報サービス(株),02/02,1383,10000,20000,0.500
497,9829,東証JQS,(株)ながの東急百貨店,02/02,202,2000,4000,0.500
498,9977,東証JQS,(株)アオキスーパー,02/02,1350,1000,2000,0.500
499,5344,東証1部,(株)ＭＡＲＵＷＡ,02/02,10140,220600,440400,0.501
500,6210,東証1部,東洋機械金属(株),02/02,1140,182300,363700,0.501
501,6676,東証1部,(株)メルコホールディングス,02/02,3905,37600,75100,0.501
502,8713,東証1部,フィデアホールディングス(株),02/02,206,359100,714700,0.502
503,8186,東証JQS,(株)大塚家具,02/02,763,33500,66600,0.503
504,1481,東証ETF,上場インデックスファンド日本経済貢献株,02/02,1633,324,643,0.504
505,2488,東証JQS,日本サード・パーティ(株),02/02,1205,267800,531600,0.504
506,3837,東証1部,アドソル日進(株),02/02,1363,68300,135400,0.504
507,8545,東証1部,(株)関西アーバン銀行,02/02,1451,50600,100400,0.504
508,2715,東証1部,エレマテック(株),02/02,2610,39000,77200,0.505
509,3501,東証1部,住江織物(株),02/02,3210,9700,19200,0.505
510,6901,東証1部,澤藤電機(株),02/02,2247,5000,9900,0.505
511,7889,東証JQS,(株)桑山,02/02,614,5300,10500,0.505
512,3649,東証1部,(株)ファインデックス,02/02,819,99900,197400,0.506
513,7701,東証1部,(株)島津製作所,02/02,2882,1585400,3134600,0.506
514,7251,東証1部,(株)ケーヒン,02/02,2350,233700,460700,0.507
515,8068,東証1部,菱洋エレクトロ(株),02/02,1961,64900,127900,0.507
516,3439,東証JQS,(株)三ツ知,02/02,1897,9300,18300,0.508
517,8050,東証1部,セイコーホールディングス(株),02/02,3235,115100,226700,0.508
518,1475,東証ETF,iシェアーズ TOPIX ETF,02/02,1881,14633,28751,0.509
519,2331,東証1部,ＡＬＳＯＫ,02/02,5620,397800,781200,0.509
520,3591,東証1部,(株)ワコールホールディングス,02/02,3325,154700,303100,0.510
521,4557,東証JQS,(株)医学生物学研究所,02/02,2136,2500,4900,0.510
522,4574,東証1部,大幸薬品(株),02/02,2469,20600,40400,0.510
523,7433,東証1部,伯東(株),02/02,1961,44300,86900,0.510
524,9719,東証1部,ＳＣＳＫ(株),02/02,4810,473300,928400,0.510
525,2750,東証JQS,石光商事(株),02/02,627,14200,27800,0.511
526,4612,東証1部,日本ペイントホールディングス(株),02/02,3950,363800,711700,0.511
527,5856,東証2部,(株)東理ホールディングス,02/02,90,153100,299500,0.511
528,6072,マザーズ,地盤ネットホールディングス(株),02/02,385,278500,544800,0.511
529,6538,東証1部,(株)キャリアインデックス,02/02,2218,87800,171800,0.511
530,3174,東証JQS,(株)ハピネス・アンド・ディ,02/02,1494,2200,4300,0.512
531,3960,マザーズ,(株)バリューデザイン,02/02,2197,3900,7600,0.513
532,8363,東証1部,(株)北國銀行,02/02,4835,42500,82800,0.513
533,9759,東証1部,(株)ＮＳＤ,02/02,2423,103100,201100,0.513
534,5480,東証1部,日本冶金工業(株),02/02,315,2977800,5791700,0.514
535,8214,東証1部,(株)ＡＯＫＩホールディングス,02/02,1739,120800,235100,0.514
536,8324,東証1部,(株)第四銀行,02/02,5490,50600,98400,0.514
537,2206,東証1部,江崎グリコ(株),02/02,5110,769000,1494400,0.515
538,3480,東証2部,(株)ジェイ・エス・ビー,02/02,5600,10100,19600,0.515
539,4547,東証1部,キッセイ薬品工業(株),02/02,2986,100200,194400,0.515
540,8185,東証1部,(株)チヨダ,02/02,2771,59000,114500,0.515
541,1612,東証ETF,ダイワ 上場投信-東証銀行業株価指数,02/02,195,1600,3100,0.516
542,2788,東証2部,アップルインターナショナル(株),02/02,345,17900,34700,0.516
543,3284,東証1部,(株)フージャースホールディングス,02/02,753,553400,1072600,0.516
544,7955,東証1部,クリナップ(株),02/02,890,14300,27700,0.516
545,8007,東証1部,高島(株),02/02,2360,9500,18400,0.516
546,8350,東証1部,(株)みちのく銀行,02/02,1869,29900,57900,0.516
547,8897,東証1部,(株)タカラレーベン,02/02,495,1105000,2141600,0.516
548,8976,東証,大和証券オフィス投資法人,02/02,629000,603,1168,0.516
549,1942,東証1部,(株)関電工,02/02,1261,1039700,2010500,0.517
550,3137,マザーズ,(株)ファンデリー,02/02,1662,34800,67300,0.517
551,4550,東証1部,日水製薬(株),02/02,1428,19900,38500,0.517
552,5410,東証1部,合同製鐵(株),02/02,2085,283400,547800,0.517
553,6982,東証2部,(株)リード,02/02,513,4600,8900,0.517
554,7435,東証JQS,(株)ナ・デックス,02/02,1564,16600,32100,0.517
555,8692,東証1部,(株)だいこう証券ビジネス,02/02,731,40300,77900,0.517
556,6924,東証1部,岩崎電気(株),02/02,1703,36900,71200,0.518
557,7844,東証1部,(株)マーベラス,02/02,1011,540600,1044100,0.518
558,8418,東証1部,(株)山口フィナンシャルグループ,02/02,1310,640000,1236000,0.518
559,1408,東証JQG,サムシングホールディングス(株),02/02,520,1400,2700,0.519
560,3309,東証,積水ハウス・リート投資法人,02/02,148300,2111,4070,0.519
561,6118,東証1部,アイダエンジニアリング(株),02/02,1577,194600,374700,0.519
562,3622,マザーズ,ネットイヤーグループ(株),02/02,664,17000,32700,0.520
563,3851,東証JQS,(株)日本一ソフトウェア,02/02,1883,64300,123600,0.520
564,4736,東証JQS,日本ラッド(株),02/02,1203,80400,154700,0.520
565,2209,東証1部,井村屋グループ(株),02/02,4495,86500,166100,0.521
566,7205,東証1部,日野自動車(株),02/02,1540,2688600,5155900,0.521
567,9409,東証1部,(株)テレビ朝日ホールディングス,02/02,2276,117300,225100,0.521
568,3747,東証2部,(株)インタートレード,02/02,387,133100,255000,0.522
569,9003,東証1部,相鉄ホールディングス(株),02/02,3065,75200,144100,0.522
570,2417,東証2部,(株)ツヴァイ,02/02,859,5800,11100,0.523
571,6588,東証1部,東芝テック(株),02/02,675,651000,1244000,0.523
572,7782,東証1部,(株)シンシア,02/02,975,45800,87600,0.523
573,7974,東証1部,任天堂(株),02/02,47170,3327700,6367400,0.523
574,8563,東証1部,(株)大東銀行,02/02,1637,12600,24100,0.523
575,8596,東証1部,(株)九州リースサービス,02/02,957,60800,116200,0.523
576,4205,東証1部,日本ゼオン(株),02/02,1746,1627800,3100000,0.525
577,6030,マザーズ,(株)アドベンチャー,02/02,15110,5200,9900,0.525
578,7215,東証1部,(株)ファルテック,02/02,1499,9600,18300,0.525
579,8968,東証,福岡リート投資法人,02/02,179600,1143,2177,0.525
580,3353,東証JQS,(株)メディカル一光,02/02,12970,1000,1900,0.526
581,7180,東証1部,(株)九州フィナンシャルグループ,02/02,672,1170700,2222400,0.527
582,9995,東証1部,(株)ルネサスイーストン,02/02,827,119900,227700,0.527
583,6957,東証JQS,(株)芝浦電子,02/02,6230,23800,45100,0.528
584,8923,東証1部,トーセイ(株),02/02,1389,275600,521500,0.528
585,3231,東証1部,野村不動産ホールディングス(株),02/02,2652,840600,1588000,0.529
586,3526,東証1部,芦森工業(株),02/02,2904,16700,31500,0.530
587,4221,東証1部,大倉工業(株),02/02,679,44000,83000,0.530
588,4978,東証JQG,(株)リプロセル,02/02,363,350700,661900,0.530
589,5162,東証JQS,(株)朝日ラバー,02/02,1366,29300,55300,0.530
590,5809,東証1部,タツタ電線(株),02/02,823,733800,1383800,0.530
591,6370,東証1部,栗田工業(株),02/02,3515,347900,656300,0.530
592,6742,東証1部,(株)京三製作所,02/02,758,123000,232000,0.530
593,9682,東証1部,(株)ＤＴＳ,02/02,4070,87000,164200,0.530
594,2462,東証1部,ライク(株),02/02,2255,111000,208900,0.531
595,6763,東証1部,帝国通信工業(株),02/02,1432,33200,62500,0.531
596,6856,東証1部,(株)堀場製作所,02/02,7070,109400,206200,0.531
597,7298,東証JQS,八千代工業(株),02/02,1479,108500,204500,0.531
598,4326,東証1部,(株)インテージホールディングス,02/02,1394,68400,128600,0.532
599,6787,東証JQS,(株)メイコー,02/02,2048,251800,473500,0.532
600,7893,東証1部,(株)プロネクサス,02/02,1494,11800,22200,0.532
601,2178,マザーズ,(株)トライステージ,02/02,537,38000,71300,0.533
602,9509,東証1部,北海道電力(株),02/02,692,1317500,2471100,0.533
603,9610,東証JQS,ウィルソン・ラーニング　ワールドワイド(株),02/02,382,2400,4500,0.533
604,6356,東証2部,日本ギア工業(株),02/02,478,100200,187500,0.534
605,6464,東証1部,(株)ツバキ・ナカシマ,02/02,3145,166500,311900,0.534
606,8167,東証2部,(株)リテールパートナーズ,02/02,1413,9100,17000,0.535
607,9697,東証1部,(株)カプコン,02/02,4080,892500,1668800,0.535
608,9818,東証2部,大丸エナウィン(株),02/02,875,2300,4300,0.535
609,2905,東証JQS,オーケー食品工業(株),02/02,1242,1500,2800,0.536
610,9435,東証1部,(株)光通信,02/02,16200,64700,120700,0.536
611,4284,東証1部,(株)ソルクシーズ,02/02,1260,133000,247900,0.537
612,5237,東証2部,(株)ノザワ,02/02,1646,32300,60200,0.537
613,6925,東証1部,ウシオ電機(株),02/02,1605,314100,584600,0.537
614,4963,東証1部,星光ＰＭＣ(株),02/02,1248,126000,234200,0.538
615,6302,東証1部,住友重機械工業(株),02/02,4985,817600,1520900,0.538
616,1514,東証1部,住石ホールディングス(株),02/02,170,3835100,7117900,0.539
617,6737,東証1部,ＥＩＺＯ(株),02/02,5450,229700,426200,0.539
618,1868,東証1部,三井ホーム(株),02/02,701,34000,63000,0.540
619,8065,東証1部,佐藤商事(株),02/02,1274,10800,20000,0.540
620,9627,東証1部,(株)アインホールディングス,02/02,6780,218800,404100,0.541
621,2352,東証1部,(株)エイジア,02/02,1541,185600,342200,0.542
622,5902,東証1部,ホッカンホールディングス(株),02/02,434,65000,120000,0.542
623,8527,東証1部,(株)愛知銀行,02/02,5830,30800,56800,0.542
624,1926,東証1部,ライト工業(株),02/02,1250,161500,297600,0.543
625,4572,東証JQG,カルナバイオサイエンス(株),02/02,1344,45000,82800,0.543
626,8439,東証1部,東京センチュリー(株),02/02,6100,117100,215800,0.543
627,9381,東証1部,(株)エーアイテイー,02/02,1282,9500,17500,0.543
628,2266,東証1部,六甲バター(株),02/02,2882,14900,27400,0.544
629,1623,東証ETF,(NEXT FUNDS)鉄鋼･非鉄上場投信,02/02,22580,6,11,0.545
630,2874,東証1部,ヨコレイ,02/02,1132,111500,204400,0.545
631,4760,東証JQS,(株)アルファ,02/02,326,61000,112000,0.545
632,9179,東証2部,川崎近海汽船(株),02/02,4060,1800,3300,0.545
633,2875,東証1部,東洋水産(株),02/02,4545,409800,751000,0.546
634,9110,東証1部,ＮＳユナイテッド海運(株),02/02,2595,89000,162900,0.546
635,2217,東証1部,モロゾフ(株),02/02,7310,5200,9500,0.547
636,2782,東証JQS,(株)セリア,02/02,6350,340800,622500,0.547
637,3901,東証JQS,マークラインズ(株),02/02,1693,271200,496100,0.547
638,7735,東証1部,(株)ＳＣＲＥＥＮホールディングス,02/02,9370,728900,1332000,0.547
639,9532,東証1部,大阪ガス(株),02/02,2255.5,1046100,1911100,0.547
640,6087,東証1部,(株)アビスト,02/02,5310,10800,19700,0.548
641,4362,東証1部,日本精化(株),02/02,1307,46300,84400,0.549
642,7739,東証1部,キヤノン電子(株),02/02,2856,122100,222400,0.549
643,8876,東証1部,(株)リログループ,02/02,3340,296200,539200,0.549
644,6535,マザーズ,(株)アイモバイル,02/02,1442,91300,166000,0.550
645,8381,東証1部,(株)山陰合同銀行,02/02,1121,383100,696900,0.550
646,9107,東証1部,川崎汽船(株),02/02,2818,876900,1595800,0.550
647,3863,東証1部,日本製紙(株),02/02,2106,306500,556700,0.551
648,4833,東証JQG,(株)ぱど,02/02,884,49000,89000,0.551
649,8342,東証1部,(株)青森銀行,02/02,3720,56600,102800,0.551
650,2884,東証1部,(株)ヨシムラ・フード・ホールディングス,02/02,1831,559500,1014000,0.552
651,8524,東証1部,(株)北洋銀行,02/02,402,1225200,2217200,0.553
652,9681,東証1部,(株)東京ドーム,02/02,1056,364800,660200,0.553
653,9686,東証2部,東洋テック(株),02/02,1179,4200,7600,0.553
654,8132,東証1部,シナネンホールディングス(株),02/02,2732,13400,24200,0.554
655,7022,東証1部,サノヤスホールディングス(株),02/02,272,297400,535800,0.555
656,7995,東証1部,日本バルカー工業(株),02/02,3475,106000,191000,0.555
657,2904,東証1部,一正蒲鉾(株),02/02,1267,5000,9000,0.556
658,4524,東証2部,森下仁丹(株),02/02,3010,1000,1800,0.556
659,4847,東証JQS,(株)インテリジェント　ウェイブ,02/02,657,671800,1207800,0.556
660,6086,マザーズ,シンメンテホールディングス(株),02/02,2260,35400,63700,0.556
661,6393,東証1部,油研工業(株),02/02,3000,14800,26600,0.556
662,6998,東証2部,日本タングステン(株),02/02,3300,10500,18900,0.556
663,7444,東証2部,ハリマ共和物産(株),02/02,2786,3500,6300,0.556
664,8529,東証1部,(株)第三銀行,02/02,1804,18400,33100,0.556
665,3030,東証1部,(株)ハブ,02/02,1445,57700,103600,0.557
666,6740,東証1部,(株)ジャパンディスプレイ,02/02,241,5781000,10386400,0.557
667,8544,東証1部,(株)京葉銀行,02/02,561,539000,968000,0.557
668,3823,東証2部,(株)アクロディア,02/02,373,451000,807600,0.558
669,4992,東証1部,北興化学工業(株),02/02,805,59000,105700,0.558
670,6409,東証1部,(株)キトー,02/02,1891,101900,182700,0.558
671,9039,東証1部,(株)サカイ引越センター,02/02,5440,66800,119800,0.558
672,3244,東証1部,サムティ(株),02/02,1976,209700,374900,0.559
673,3283,東証,日本プロロジスリート投資法人,02/02,250300,3533,6318,0.559
674,6702,東証1部,富士通(株),02/02,681.3,36565000,65419000,0.559
675,1718,東証JQS,美樹工業(株),02/02,5370,1400,2500,0.560
676,2049,東証ETF,NEXT NOTES S&P500 VIX インバースETN,02/02,34900,31176,55640,0.560
677,3241,東証2部,(株)ウィル,02/02,399,10300,18400,0.560
678,4650,東証JQS,ＳＤエンターテイメント(株),02/02,1039,4700,8400,0.560
679,6044,東証1部,(株)三機サービス,02/02,2005,23700,42300,0.560
680,6455,東証1部,(株)モリタホールディングス,02/02,2002,38500,68800,0.560
681,8093,東証1部,極東貿易(株),02/02,515,255000,455000,0.560
682,3738,東証1部,(株)ティーガイア,02/02,2741,107900,192200,0.561
683,4734,東証JQS,(株)ビーイング,02/02,468,2300,4100,0.561
684,4043,東証1部,(株)トクヤマ,02/02,3365,692200,1229400,0.563
685,7846,東証1部,(株)パイロットコーポレーション,02/02,5510,51700,91900,0.563
686,8014,東証1部,蝶理(株),02/02,1997,10300,18300,0.563
687,9632,東証1部,スバル興業(株),02/02,7320,4000,7100,0.563
688,9746,東証1部,(株)ＴＫＣ,02/02,4195,18700,33200,0.563
689,7862,東証1部,トッパン・フォームズ(株),02/02,1387,280100,496400,0.564
690,3067,東証1部,(株)東京一番フーズ,02/02,712,14400,25500,0.565
691,8572,東証1部,アコム(株),02/02,495,6803600,12051800,0.565
692,3950,東証1部,ザ・パック(株),02/02,3855,9800,17300,0.566
693,4767,東証1部,(株)テー・オー・ダブリュー,02/02,1030,31600,55800,0.566
694,6937,東証1部,古河電池(株),02/02,1114,83200,146900,0.566
695,7744,東証1部,ノーリツ鋼機(株),02/02,2817,191700,338400,0.566
696,7855,東証JQG,カーディナル(株),02/02,891,48600,85900,0.566
697,1557,東証ETF,SPDR S&P500  ETF,02/02,30900,659,1163,0.567
698,3951,東証2部,朝日印刷(株),02/02,1388,7100,12500,0.568
699,6967,東証1部,新光電気工業(株),02/02,902,903300,1587600,0.569
700,7834,東証JQS,マルマン(株),02/02,216,48500,85300,0.569
701,8377,東証1部,(株)ほくほくフィナンシャルグループ,02/02,1728,475100,834500,0.569
702,9766,東証1部,コナミホールディングス(株),02/02,6000,805000,1416000,0.569
703,2481,東証JQS,(株)タウンニュース社,02/02,455,1600,2800,0.571
704,3045,東証2部,(株)カワサキ,02/02,1735,400,700,0.571
705,7537,東証1部,丸文(株),02/02,1252,270600,474100,0.571
706,7768,東証2部,ジェコー(株),02/02,5360,800,1400,0.571
707,9476,東証JQS,(株)中央経済社ホールディングス,02/02,520,400,700,0.571
708,8801,東証1部,三井不動産(株),02/02,2809,3185000,5572200,0.572
709,2499,東証2部,日本和装ホールディングス(株),02/02,515,31500,55000,0.573
710,7872,東証1部,Ａｓ−ｍｅエステール(株),02/02,986,8500,14800,0.574
711,9973,東証JQS,(株)小僧寿し,02/02,80,104200,181500,0.574
712,1312,東証ETF,小型コア･インデックス連動型上場投資信託,02/02,23600,23,40,0.575
713,3931,マザーズ,(株)バリューゴルフ,02/02,3600,2300,4000,0.575
714,8392,東証1部,(株)大分銀行,02/02,4395,24500,42600,0.575
715,3258,東証1部,ユニゾホールディングス(株),02/02,3095,157400,273100,0.576
716,1951,東証1部,(株)協和エクシオ,02/02,2900,209500,363100,0.577
717,3266,東証JQS,(株)ファンドクリエーショングループ,02/02,140,546600,947600,0.577
718,5941,東証2部,(株)中西製作所,02/02,2030,14600,25300,0.577
719,6938,東証1部,双信電機(株),02/02,762,285800,495700,0.577
720,8388,東証1部,(株)阿波銀行,02/02,732,287000,497000,0.577
721,4189,東証1部,ＫＨネオケム(株),02/02,3305,172500,298200,0.578
722,7242,東証1部,ＫＹＢ(株),02/02,7180,85600,148100,0.578
723,2599,東証1部,ジャパンフーズ(株),02/02,1504,13200,22800,0.579
724,3065,東証JQS,(株)ライフフーズ,02/02,2009,1100,1900,0.579
725,5974,東証1部,中国工業(株),02/02,886,24300,42000,0.579
726,2136,東証JQS,(株)ヒップ,02/02,1556,8000,13800,0.580
727,4666,東証1部,パーク２４(株),02/02,2709,615500,1061200,0.580
