0,33d2a,20180206,1840
178,3726,東証2部,(株)フォーシーズホールディングス,494,83700,15500,5.400
179,2425,東証JQG,(株)ケアサービス,1078,342500,63800,5.368
180,8275,東証1部,(株)フォーバル,900,88500,16500,5.364
181,6314,東証JQS,(株)石井工作研究所,321,101800,19200,5.302
182,2916,東証JQS,仙波糖化工業(株),565,38700,7300,5.301
183,5393,東証1部,ニチアス(株),1261,1844000,351000,5.254
184,1648,東証ETF,ダイワ 上場投信･TOPIX-17銀行,12490,21,4,5.250
185,9845,東証2部,(株)パーカーコーポレーション,690,63000,12000,5.250
186,1429,マザーズ,(株)日本アクア,508,154500,29500,5.237
187,1677,東証ETF,上場インデックスファンド海外債券毎月分配,51300,730,140,5.214
188,1498,東証ETF,One ETF ESG,13040,52,10,5.200
189,5458,東証2部,高砂鐵工(株),956,62300,12000,5.192
190,2340,東証JQS,(株)極楽湯ホールディングス,692,118800,23000,5.165
191,1325,東証ETF,(NEXT FUNDS)ブラジル株式指数上場投信,211,208500,40400,5.161
192,8772,東証1部,(株)アサックス,1870,12900,2500,5.160
193,3317,東証JQS,(株)フライングガーデン,2983,73700,14300,5.154
194,3350,東証JQS,(株)レッド・プラネット・ジャパン,30,3964000,770000,5.148
195,1905,東証JQS,(株)テノックス,1030,72400,14100,5.135
196,7527,東証1部,(株)システムソフト,136,1563500,304500,5.135
197,3723,マザーズ,日本ファルコム(株),849,152500,29800,5.117
198,5542,東証JQS,新報国製鉄(株),2169,283900,55500,5.115
199,9994,東証1部,(株)やまや,3005,99700,19500,5.113
200,8215,東証JQS,(株)銀座山形屋,1788,4600,900,5.111
201,7625,東証2部,(株)グローバルダイニング,269,162500,32000,5.078
202,9992,東証JQS,(株)理研グリーン,415,40600,8000,5.075
203,4621,東証2部,ロックペイント(株),1060,16700,3300,5.061
204,3647,東証2部,(株)ジー・スリーホールディングス,108,3326800,658000,5.056
205,1660,東証ETF,MAXIS高利回りJリート上場投信,8980,2139,425,5.033
206,4093,東証1部,東邦アセチレン(株),1401,18100,3600,5.028
207,1773,東証1部外国,ＹＴＬ,40,10000,2000,5.000
208,1897,東証2部,金下建設(株),713,5000,1000,5.000
209,8072,東証JQS,日本出版貿易(株),1622,500,100,5.000
210,8709,東証JQS,インヴァスト証券(株),1081,13000,2600,5.000
211,9635,東証2部,武蔵野興業(株),2689,2000,400,5.000
212,6772,東証2部,東京コスモス電機(株),262,362000,73000,4.959
213,7523,東証JQS,アールビバン(株),719,136800,27600,4.957
214,2719,東証2部,(株)キタムラ,767,40000,8100,4.938
215,6898,東証JQS,トミタ電機(株),1899,28600,5800,4.931
216,7519,東証JQS,五洋インテックス(株),530,412000,84000,4.905
217,3750,東証2部,セブンシーズホールディングス(株),452,19100,3900,4.897
218,5103,東証2部,昭和ホールディングス(株),85,592100,121300,4.881
219,3776,東証JQS,(株)ブロードバンドタワー,178,1976600,405700,4.872
220,4669,東証JQS,(株)ニッパンレンタル,1800,3400,700,4.857
221,3461,マザーズ,(株)パルマ,2787,29600,6100,4.852
222,5987,東証JQS,(株)オーネックス,2126,55800,11500,4.852
223,3677,東証JQS,(株)システム情報,1021,312400,64400,4.851
224,3058,東証JQS,(株)三洋堂ホールディングス,989,6300,1300,4.846
225,3190,東証JQS,(株)ホットマン,651,92000,19000,4.842
226,6622,東証1部,(株)ダイヘン,833,4444000,924000,4.810
227,1476,東証ETF,iシェアーズ Ｊリート ETF,1714,36314,7553,4.808
228,1798,東証JQS,(株)守谷商会,2000,2400,500,4.800
229,9171,東証2部,栗林商船(株),610,48000,10000,4.800
230,9685,東証JQS,ＫＹＣＯＭホールディングス(株),349,24000,5000,4.800
231,5973,東証2部,(株)トーアミ,554,23000,4800,4.792
232,9363,東証2部,(株)大運,405,52700,11000,4.791
233,2341,東証JQS,(株)アルバイトタイムス,244,303300,63400,4.784
234,8518,東証1部,日本アジア投資(株),365,603300,126200,4.781
235,4514,東証1部,あすか製薬(株),2103,276700,58000,4.771
236,3983,マザーズ,(株)オロ,2187,133000,28100,4.733
237,8931,東証JQS,和田興産(株),1006,819200,173700,4.716
238,3815,マザーズ,(株)メディア工房,472,111700,23700,4.713
239,4679,東証1部,(株)田谷,667,17900,3800,4.711
240,3691,マザーズ,(株)リアルワールド,1214,79000,16800,4.702
241,9687,東証JQS,(株)ＫＳＫ,1838,33300,7100,4.690
242,1757,東証2部,クレアホールディングス(株),23,1282900,274300,4.677
243,3634,マザーズ,(株)ソケッツ,1331,21000,4500,4.667
244,9826,東証2部,(株)ＪＥＵＧＩＡ,1335,4200,900,4.667
245,7427,東証1部,エコートレーディング(株),742,68400,14700,4.653
246,6901,東証1部,澤藤電機(株),2116,26900,5800,4.638
247,1971,東証2部,中央ビルト工業(株),1048,10200,2200,4.636
248,3777,東証JQG,(株)ジオネクスト,48,4295200,926400,4.636
249,3390,東証JQS,ＩＮＥＳＴ(株),99,3063200,662000,4.627
250,5456,東証JQS,朝日工業(株),1380,31900,6900,4.623
251,1483,東証ETF,iシェアーズ JPX/S&P 設備･人材投資ETF,1503,2148,465,4.619
252,3669,東証1部,モバイルクリエイト(株),323,472500,102700,4.601
253,4222,東証2部,児玉化学工業(株),163,3759000,819000,4.590
254,9895,東証JQS,(株)コンセック,204,261000,57000,4.579
255,3138,マザーズ,(株)富士山マガジンサービス,1215,29700,6500,4.569
256,6061,東証JQS,(株)ユニバーサル園芸社,1938,13700,3000,4.567
257,1682,東証ETF,(NEXT FUNDS)日経･東商取白金指数上場投信,176,18200,4000,4.550
258,4333,東証1部,(株)東邦システムサイエンス,802,65500,14400,4.549
259,8030,東証2部,中央魚類(株),2766,5900,1300,4.538
260,4025,東証1部,多木化学(株),5270,7700,1700,4.529
261,3521,東証1部,エコナックホールディングス(株),118,4100100,905600,4.527
262,3712,東証2部,(株)情報企画,2222,20800,4600,4.522
263,5480,東証1部,日本冶金工業(株),315,19682100,4353400,4.521
264,5856,東証2部,(株)東理ホールディングス,83,1165900,257900,4.521
265,8135,東証2部,ゼット(株),247,280000,62100,4.509
266,2408,東証JQS,(株)ＫＧ情報,680,58100,12900,4.504
267,1621,東証ETF,(NEXT FUNDS)医薬品上場投信,21340,193,43,4.488
268,9436,東証JQS,沖縄セルラー電話(株),4155,15700,3500,4.486
269,2351,マザーズ,(株)ＡＳＪ,1122,417000,93000,4.484
270,2066,東証ETF,NEXT NOTES 東証REIT（ドルH、NR）ETN,9570,3018,674,4.478
271,6112,東証2部,(株)小島鐵工所,134,255000,57000,4.474
272,7713,東証JQS,シグマ光機(株),2251,157000,35100,4.473
273,6639,東証2部,(株)コンテック,2011,96600,21700,4.452
274,5982,東証2部,(株)マルゼン,2370,102000,23000,4.435
275,3021,東証2部,(株)パシフィックネット,579,94000,21200,4.434
276,2397,東証2部,(株)ＤＮＡチップ研究所,1090,322200,72800,4.426
277,4735,東証2部,(株)京進,821,72000,16300,4.417
278,6044,東証1部,(株)三機サービス,1799,143400,32500,4.412
279,1652,東証ETF,ダイワ 上場投信-MSCI日本株女性活躍指数(WIN),2022,440,100,4.400
280,9539,東証2部,京葉瓦斯(株),650,22000,5000,4.400
281,6175,東証JQS,(株)ネットマーケティング,1800,628400,143000,4.394
282,2675,東証2部,(株)ダイナック,1687,12300,2800,4.393
283,2762,東証2部,(株)三光マーケティングフーズ,971,63200,14400,4.389
284,2769,東証JQS,(株)ヴィレッジヴァンガードコーポレーション,1005,92400,21100,4.379
285,5724,東証JQS,(株)アサカ理研,2101,197400,45100,4.377
286,6193,マザーズ,バーチャレクス・ホールディングス(株),899,327600,75100,4.362
287,5285,東証JQS,(株)ヤマックス,3100,6100,1400,4.357
288,7450,東証JQS,(株)サンデー,1700,6100,1400,4.357
289,2047,東証ETF,NEXT NOTES インドNifty・ベア ETN,7980,466,107,4.355
290,2754,東証JQS,(株)東葛ホールディングス,495,13500,3100,4.355
291,7719,東証2部,(株)東京衡機,35,1785000,410000,4.354
292,8704,東証JQS,トレイダーズホールディングス(株),131,7389000,1697100,4.354
293,6538,東証1部,(株)キャリアインデックス,1962,395300,91100,4.339
294,4766,東証2部,(株)ピーエイ,198,130000,30000,4.333
295,4781,東証2部,日本ハウズイング(株),3145,1300,300,4.333
296,7219,東証JQS,(株)エッチ・ケー・エス,856,13000,3000,4.333
297,8542,東証1部,(株)トマト銀行,1513,30300,7000,4.329
298,2721,東証JQS,(株)ジェイホールディングス,813,97900,22800,4.294
299,3075,東証JQS,(株)銚子丸,4945,6000,1400,4.286
300,4107,東証2部,伊勢化学工業(株),709,330000,77000,4.286
301,3896,東証1部,阿波製紙(株),655,83100,19400,4.284
302,3604,東証2部,川本産業(株),348,60800,14200,4.282
303,2751,東証JQS,(株)テンポスホールディングス,2413,140600,32900,4.274
304,2435,東証JQS,(株)シダー,365,439200,103300,4.252
305,3375,東証JQS,(株)ＺＯＡ,895,1700,400,4.250
306,9014,東証1部,新京成電鉄(株),2171,27200,6400,4.250
307,5807,東証1部,東京特殊電線(株),3295,118500,27900,4.247
308,7235,東証2部,東京ラヂエーター製造(株),908,21600,5100,4.235
309,3841,東証JQS,(株)ジーダット,1159,5500,1300,4.231
310,2927,東証JQS,(株)ＡＦＣ−ＨＤアムスライフサイエンス,911,96000,22700,4.229
311,2796,東証1部,ファーマライズホールディングス(株),599,45200,10700,4.224
312,7208,東証2部,(株)カネミツ,1077,39700,9400,4.223
313,7782,東証1部,(株)シンシア,832,271100,64200,4.223
314,2438,マザーズ,(株)アスカネット,1381,445700,105600,4.221
315,5721,東証1部,(株)エス・サイエンス,77,2160300,513300,4.209
316,8891,東証2部,(株)エムジーホーム,1169,59600,14200,4.197
317,1698,東証ETF,上場インデックスファンド日本高配当,1869,7970,1900,4.195
318,1585,東証ETF,ダイワ 上場投信･TOPIX Ex-Financials,1286,670,160,4.188
319,6709,東証2部,明星電気(株),98,856000,205000,4.176
320,9012,東証JQS,秩父鉄道(株),2846,2500,600,4.167
321,3458,東証1部,(株)シーアールイー,1569,41600,10000,4.160
322,6666,東証JQS,リバーエレテック(株),363,186200,44800,4.156
323,3965,東証JQS,(株)キャピタル・アセット・プランニング,3880,93300,22500,4.147
324,6254,東証JQS,野村マイクロ・サイエンス(株),1041,181000,43700,4.142
325,1680,東証ETF,上場インデックスファンド海外先進国株式,2266,54790,13260,4.132
326,4342,東証2部,セコム上信越(株),4200,9500,2300,4.130
327,3864,東証1部,三菱製紙(株),719,546500,132400,4.128
328,2806,東証2部,ユタカフーズ(株),2044,3300,800,4.125
329,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5110,12736,3089,4.123
330,8835,東証1部,太平洋興発(株),1014,97700,23700,4.122
331,7420,東証1部,佐鳥電機(株),1046,221700,53800,4.121
332,4765,東証JQS,モーニングスター(株),368,148100,36000,4.114
333,3834,東証1部,(株)朝日ネット,520,110000,26800,4.104
334,6424,東証JQS,(株)高見沢サイバネティックス,923,4100,1000,4.100
335,7585,東証JQS,(株)かんなん丸,1878,4500,1100,4.091
336,9816,東証JQS,(株)ストライダーズ,449,206900,50600,4.089
337,1904,東証JQS,大成温調(株),1815,26100,6400,4.078
338,3960,マザーズ,(株)バリューデザイン,1941,82200,20200,4.069
339,5387,東証JQS,チヨダウーテ(株),470,11800,2900,4.069
340,3125,東証2部,新内外綿(株),990,6100,1500,4.067
341,6484,東証JQS,(株)ＫＶＫ,1685,6100,1500,4.067
342,6998,東証2部,日本タングステン(株),2816,64600,15900,4.063
343,3840,東証2部,パス(株),149,532500,131400,4.053
344,6049,マザーズ,(株)イトクロ,7030,136900,33800,4.050
345,2788,東証2部,アップルインターナショナル(株),313,224100,55400,4.045
346,9674,東証2部,花月園観光(株),780,10100,2500,4.040
347,4728,東証1部,(株)トーセ,1659,408900,101300,4.037
348,9873,東証2部,日本ＫＦＣホールディングス(株),2001,84200,20900,4.029
349,3293,東証JQS,アズマハウス(株),1829,45500,11300,4.027
350,6532,マザーズ,(株)ベイカレント・コンサルティング,2979,744200,185200,4.018
351,2499,東証2部,日本和装ホールディングス(株),435,223400,55700,4.011
352,9964,東証JQS,(株)アイ・テック,1635,42500,10600,4.009
353,2655,東証2部,マックスバリュ東北(株),1441,44000,11000,4.000
354,3895,東証JQS,ハビックス(株),1020,131200,32800,4.000
355,9977,東証JQS,(株)アオキスーパー,1323,4000,1000,4.000
356,3791,東証JQS,(株)ＩＧポート,3715,2573700,643600,3.999
357,1547,東証ETF,上場インデックスファンド米国株式(S&P500),3005,64710,16190,3.997
358,6392,東証2部,(株)ヤマダコーポレーション,2754,50700,12700,3.992
359,3426,東証JQS,アトムリビンテック(株),1123,18300,4600,3.978
360,6543,東証JQS,(株)日宣,1900,16700,4200,3.976
361,6327,東証JQS,北川精機(株),454,189600,47700,3.975
362,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7530,2893,729,3.968
363,3320,東証2部,クロスプラス(株),979,66200,16700,3.964
364,6156,東証JQS,(株)エーワン精密,2525,9900,2500,3.960
365,7502,東証JQS,(株)プラザクリエイト本社,348,19800,5000,3.960
366,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,5090,36950,9340,3.956
367,3536,東証JQS,アクサスホールディングス(株),114,183400,46400,3.953
368,6040,マザーズ,日本スキー場開発(株),2338,29600,7500,3.947
369,3907,マザーズ,シリコンスタジオ(株),2169,110700,28200,3.926
370,1617,東証ETF,(NEXT FUNDS)食品上場投信,32350,51,13,3.923
371,4829,東証1部,日本エンタープライズ(株),215,472900,120600,3.921
372,3951,東証2部,朝日印刷(株),1271,43100,11000,3.918
373,5816,東証2部,オーナンバ(株),443,55000,14100,3.901
374,2750,東証JQS,石光商事(株),576,112500,28900,3.893
375,2067,東証ETF,NEXT NOTES 野村AI ビジネス70(NR)ETN,11730,7594,1951,3.892
376,6694,東証JQS,(株)ズーム,2549,52100,13400,3.888
377,9980,東証2部,マルコ(株),345,3041700,783000,3.885
378,6205,東証1部,ＯＫＫ(株),1182,157200,40500,3.881
379,4235,東証JQS,ウルトラファブリックス・ホールディングス(株),2585,186900,48200,3.878
380,4678,東証1部,(株)秀英予備校,475,44600,11500,3.878
381,3625,東証JQG,テックファームホールディングス(株),1448,326900,84600,3.864
382,9367,東証JQS,大東港運(株),557,22000,5700,3.860
383,2293,東証JQS,滝沢ハム(株),3770,2700,700,3.857
384,2480,東証JQS,システム・ロケーション(株),1327,2700,700,3.857
385,9701,東証2部,(株)東京會舘,3885,2700,700,3.857
386,2656,東証JQS,(株)ベクター,405,205500,53300,3.856
387,2903,東証2部,シノブフーズ(株),855,60500,15700,3.854
388,8842,東証1部,(株)東京楽天地,5180,18100,4700,3.851
389,4976,東証JQS,東洋ドライルーブ(株),5670,51400,13400,3.836
390,5386,東証2部,(株)鶴弥,437,32600,8500,3.835
391,8889,東証JQS,ＡＰＡＭＡＮ(株),851,107300,28000,3.832
392,3121,東証2部,マーチャント・バンカーズ(株),376,397800,104000,3.825
