0,1d2a,20180221,1840
120,9734,東証JQS,(株)精養軒,1134,5.00,54,6500
121,9099,東証1部,(株)Ｃ＆Ｆロジホールディングス,1580,4.98,75,15700
122,9307,東証2部,(株)杉村倉庫,1271,4.95,60,1257400
123,7172,マザーズ,(株)ジャパンインベストメントアドバイザー,4490,4.91,210,694600
124,6193,マザーズ,バーチャレクス・ホールディングス(株),947,4.87,44,65000
125,1606,東証1部,日本海洋掘削(株),2286,4.86,106,337200
126,7745,東証1部,(株)エー・アンド・デイ,691,4.86,32,220900
127,9992,東証JQS,(株)理研グリーン,565,4.82,26,196800
128,3900,マザーズ,(株)クラウドワークス,1002,4.81,46,126000
129,4745,東証1部,(株)東京個別指導学院,1310,4.80,60,238400
130,2749,東証1部,(株)ＪＰホールディングス,328,4.79,15,579600
131,7812,東証JQS,(株)クレステック,1181,4.79,54,28100
132,5986,東証1部,モリテック　スチール(株),1033,4.77,47,1508500
133,4970,東証JQS,東洋合成工業(株),1723,4.74,78,103400
134,6798,東証1部,ＳＭＫ(株),464,4.74,21,574000
135,6383,東証1部,(株)ダイフク,6890,4.71,310,1491600
136,6946,東証2部,日本アビオニクス(株),2343,4.64,104,22100
137,9028,東証2部,(株)ゼロ,1515,4.63,67,2300
138,3073,東証1部,(株)ＤＤホールディングス,3745,4.61,165,107100
139,5911,東証1部,(株)横河ブリッジホールディングス,2590,4.60,114,311700
140,6748,東証2部,星和電機(株),707,4.59,31,295800
141,2183,東証1部,(株)リニカル,1467,4.56,64,109000
142,8107,東証1部,(株)キムラタン,46,4.55,2,4748200
143,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1034,4.55,45,217600
144,7915,東証1部,ＮＩＳＳＨＡ(株),2986,4.52,129,1022700
145,9070,東証1部,トナミホールディングス(株),5340,4.50,230,9400
146,7913,東証1部,図書印刷(株),1003,4.48,43,43400
147,3928,東証1部,(株)マイネット,1458,4.44,62,200100
148,6533,マザーズ,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,1953,4.44,83,89600
149,1848,東証2部,(株)富士ピー・エス,833,4.39,35,96700
150,4707,東証JQS,(株)キタック,357,4.39,15,64500
151,7199,東証2部,プレミアグループ(株),2692,4.38,113,206600
152,6719,東証2部,富士通コンポーネント(株),935,4.35,39,82700
153,3409,東証2部,北日本紡績(株),1180,4.33,49,15000
154,3457,東証1部,(株)ハウスドゥ,2895,4.32,120,74500
155,1724,東証JQS,シンクレイヤ(株),774,4.31,32,62100
156,2477,マザーズ,手間いらず(株),3890,4.29,160,139600
157,3374,東証JQS,内外テック(株),4035,4.26,165,26800
158,1552,東証ETF,国際のETF VIX短期先物指数,15240,4.24,620,89112
159,9717,東証1部,(株)ジャステック,1310,4.22,53,56700
160,4925,東証JQS,(株)ハーバー研究所,7420,4.21,300,40500
161,2453,東証1部,ジャパンベストレスキューシステム(株),844,4.20,34,392500
162,3919,東証1部,パイプドＨＤ(株),1438,4.20,58,17700
163,6324,東証JQS,(株)ハーモニック・ドライブ・システムズ,6490,4.17,260,822700
164,6343,東証2部,フリージア・マクロス(株),25,4.17,1,4251000
165,7820,東証1部,ニホンフラッシュ(株),2698,4.17,108,110800
166,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),751,4.16,30,79400
167,6328,東証1部,荏原実業(株),2184,4.15,87,37900
168,2397,東証2部,(株)ＤＮＡチップ研究所,1258,4.14,50,60100
169,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,126,4.13,5,3288800
170,3550,マザーズ,(株)スタジオアタオ,2705,4.08,106,16000
171,8747,東証JQS,豊商事(株),357,4.08,14,21200
172,2146,東証JQS,ＵＴグループ(株),3715,4.06,145,338700
173,6482,東証1部,(株)ユーシン精機,3585,4.06,140,67300
174,6930,東証JQS,日本アンテナ(株),745,4.05,29,8100
175,3902,東証1部,メディカル・データ・ビジョン(株),2835,4.04,110,350200
176,6955,東証2部,ＦＤＫ(株),232,4.04,9,1457000
177,3559,マザーズ,(株)ピーバンドットコム,2668,4.02,103,28500
178,6284,東証1部,日精エー・エス・ビー機械(株),7770,4.02,300,76800
179,3816,東証JQS,(株)大和コンピューター,1375,4.01,53,75700
180,7618,東証1部,(株)ピーシーデポコーポレーション,778,4.01,30,471300
181,2916,東証JQS,仙波糖化工業(株),650,4.00,25,22000
182,3024,東証JQS,クリエイト(株),807,3.99,31,33600
183,4301,東証1部,(株)アミューズ,3905,3.99,150,160300
184,9605,東証1部,東映(株),11550,3.96,440,30700
185,8890,東証JQS,(株)レーサム,1560,3.93,59,330200
186,1720,東証1部,東急建設(株),1250,3.91,47,1501500
187,2714,東証JQS,プラマテルズ(株),962,3.89,36,38900
188,1980,東証1部,ダイダン(株),2423,3.86,90,20100
189,8096,東証1部,兼松エレクトロニクス(株),3230,3.86,120,78100
190,1491,東証2部,中外鉱業(株),27,3.85,1,90000
191,6327,東証JQS,北川精機(株),513,3.85,19,109300
192,6874,東証JQS,協立電機(株),2700,3.85,100,5300
193,3161,東証2部,アゼアス(株),625,3.82,23,72900
194,2484,東証JQS,夢の街創造委員会(株),1938,3.80,71,163400
195,2695,東証1部,(株)くらコーポレーション,6550,3.80,240,89900
196,8101,東証1部,(株)ＧＳＩクレオス,1940,3.80,71,249900
197,2326,東証1部,デジタルアーツ(株),3845,3.78,140,336700
198,9765,東証1部,(株)オオバ,686,3.78,25,877600
199,6728,東証1部,(株)アルバック,6420,3.72,230,563700
200,4739,東証1部,伊藤忠テクノソリューションズ(株),4350,3.69,155,497600
201,9325,マザーズ,(株)ファイズ,2895,3.69,103,55600
202,5484,東証JQS,東北特殊鋼(株),2343,3.67,83,22700
203,5363,東証1部,(株)ＴＹＫ,454,3.65,16,757000
204,1673,東証ETF,ETFS 銀上場投信,1685,3.63,59,10
205,4471,東証1部,三洋化成工業(株),5420,3.63,190,92000
206,3452,東証1部,(株)ビーロット,2804,3.62,98,78500
207,9929,東証2部,平和紙業(株),629,3.62,22,20800
208,2124,東証1部,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,2239,3.61,78,375800
209,8938,東証JQG,ＬＣホールディングス(株),2161,3.60,75,15900
210,3221,東証1部,(株)ヨシックス,3915,3.57,135,99300
211,3397,東証1部,(株)トリドールホールディングス,3640,3.56,125,559400
212,4369,東証1部,(株)トリケミカル研究所,4945,3.56,170,148600
213,6440,東証1部,ＪＵＫＩ(株),1686,3.56,58,380000
214,4112,東証1部,保土谷化学工業(株),4960,3.55,170,122800
215,4317,東証JQS,(株)レイ,761,3.54,26,345800
216,5212,東証JQS,不二硝子(株),585,3.54,20,1300
217,6191,東証1部,(株)エボラブルアジア,2137,3.54,73,177600
218,6093,東証1部,(株)エスクロー・エージェント・ジャパン,498,3.53,17,604300
219,1414,東証1部,ショーボンドホールディングス(株),7640,3.52,260,140700
220,4849,東証JQS,エン・ジャパン(株),5880,3.52,200,301300
221,6849,東証1部,日本光電,2974,3.52,101,395800
222,6081,マザーズ,アライドアーキテクツ(株),1035,3.50,35,157500
223,9685,東証JQS,ＫＹＣＯＭホールディングス(株),355,3.50,12,4000
224,6071,東証1部,(株)ＩＢＪ,1141,3.45,38,275000
225,4919,東証1部,(株)ミルボン,4360,3.44,145,273300
226,6696,マザーズ,(株)トランザス,2177,3.42,72,9800
227,6788,東証1部,(株)日本トリム,6040,3.42,200,43800
228,6958,東証1部,日本ＣＭＫ(株),967,3.42,32,580200
229,7888,東証2部,三光合成(株),725,3.42,24,401900
230,1916,東証1部,日成ビルド工業(株),1276,3.40,42,183100
231,1572,東証ETF,中国H株ブル2倍上場投信,15880,3.39,520,1660
232,9311,東証2部,アサガミ(株),4770,3.36,155,300
233,9627,東証1部,(株)アインホールディングス,6800,3.34,220,223900
234,6147,東証JQS,(株)ヤマザキ,497,3.33,16,800
235,9928,東証1部,(株)ミロク情報サービス,3255,3.33,105,79200
236,3842,東証JQG,(株)ネクストジェン,2012,3.29,64,12000
237,3437,東証JQS,特殊電極(株),4260,3.27,135,4000
238,7815,東証2部,東京ボード工業(株),1625,3.24,51,2700
239,7612,東証JQS,(株)Ｎｕｔｓ,128,3.23,4,1563000
240,7859,東証2部,(株)アルメディオ,192,3.23,6,76700
241,2391,東証JQS,(株)プラネット,2177,3.22,68,9000
242,5758,東証JQS,ＦＣＭ(株),3690,3.22,115,400
243,6408,東証JQS,小倉クラッチ(株),577,3.22,18,38000
244,3624,マザーズ,アクセルマーク(株),1285,3.21,40,128900
245,3950,東証1部,ザ・パック(株),3705,3.20,115,23900
246,2154,東証1部,(株)トラスト・テック,3250,3.17,100,112300
247,2722,東証2部,(株)アイケイ,4390,3.17,135,137100
248,3528,東証2部,(株)プロスペクト,65,3.17,2,9060000
249,6914,東証1部,オプテックスグループ(株),5870,3.16,180,111900
250,6145,東証JQS,日特エンジニアリング(株),4260,3.15,130,273400
251,7296,東証1部,(株)エフ・シー・シー,3120,3.14,95,188000
252,8783,東証JQS,ＧＦＡ(株),690,3.14,21,201100
253,3580,東証1部,小松精練(株),957,3.13,29,114800
254,8699,東証JQS,澤田ホールディングス(株),1053,3.13,32,10200
255,2763,東証JQS,(株)エフティグループ,1057,3.12,32,64200
256,4316,東証JQG,(株)ビーマップ,1425,3.11,43,258500
257,3150,東証JQS,(株)グリムス,1962,3.10,59,22300
258,7601,東証1部,(株)ポプラ,901,3.09,27,13000
259,8283,東証1部,(株)ＰＡＬＴＡＣ,5330,3.09,160,124600
260,3111,東証2部,オーミケンシ(株),134,3.08,4,2431000
261,5162,東証JQS,(株)朝日ラバー,1310,3.07,39,39100
262,3636,東証1部,(株)三菱総合研究所,3540,3.06,105,17300
263,6998,東証2部,日本タングステン(株),3370,3.06,100,28000
264,2681,東証1部,(株)ゲオホールディングス,2061,3.05,61,220500
265,6050,東証1部,イー・ガーディアン(株),3225,3.04,95,285300
266,3174,東証JQS,(株)ハピネス・アンド・ディ,1360,3.03,40,3800
267,3053,東証1部,(株)ペッパーフードサービス,4770,3.02,140,391500
268,6222,東証1部,(株)島精機製作所,6830,3.02,200,234000
269,6293,東証1部,日精樹脂工業(株),1739,3.02,51,159300
270,7949,東証1部,小松ウオール工業(株),2591,3.02,76,45400
271,2267,東証1部,(株)ヤクルト本社,7900,3.00,230,975700
272,6045,マザーズ,(株)レントラックス,724,2.99,21,91600
273,7522,東証1部,ワタミ(株),1345,2.99,39,323800
274,2122,マザーズ,(株)インタースペース,1730,2.98,50,77200
275,6080,東証1部,Ｍ＆Ａキャピタルパートナーズ(株),8010,2.96,230,85000
276,6723,東証1部,ルネサスエレクトロニクス(株),1181,2.96,34,3890700
277,2156,東証JQS,セーラー広告(株),349,2.95,10,8900
278,7833,東証1部,(株)アイフィスジャパン,701,2.94,20,26200
279,8836,東証JQS,(株)ＲＩＳＥ,35,2.94,1,137700
280,9264,東証JQS,ポエック(株),4895,2.94,140,174600
281,9729,東証1部,(株)トーカイ,2695,2.94,77,72000
282,1436,マザーズ,(株)フィット,1089,2.93,31,8800
283,6418,東証1部,日本金銭機械(株),1299,2.93,37,514000
284,6920,東証1部,レーザーテック(株),4395,2.93,125,605300
285,7600,東証1部,(株)日本エム・ディ・エム,983,2.93,28,121100
286,8029,東証1部,(株)ルックホールディングス,317,2.92,9,1479000
287,2372,東証1部,(株)アイロムグループ,3005,2.91,85,840100
288,9519,マザーズ,(株)レノバ,1842,2.91,52,386200
289,6175,東証JQS,(株)ネットマーケティング,2061,2.90,58,230200
290,7236,東証1部,(株)ティラド,4075,2.90,115,37800
291,8118,東証1部,(株)キング,674,2.90,19,12800
292,7593,東証1部,ＶＴホールディングス(株),570,2.89,16,408000
293,2395,東証1部,(株)新日本科学,535,2.88,15,1210200
294,3328,東証1部,ＢＥＥＮＯＳ(株),1643,2.88,46,336000
295,3747,東証2部,(株)インタートレード,394,2.87,11,134800
296,6918,東証JQS,(株)アバールデータ,2508,2.87,70,104000
297,7939,東証JQS,(株)研創,540,2.86,15,17400
298,4284,東証1部,(株)ソルクシーズ,1153,2.85,32,181000
299,5987,東証JQS,(株)オーネックス,2451,2.85,68,7100
300,7192,東証2部,日本モーゲージサービス(株),3035,2.85,84,36200
301,4092,東証1部,日本化学工業(株),3260,2.84,90,163600
302,4572,東証JQG,カルナバイオサイエンス(株),1230,2.84,34,86400
303,9686,東証2部,東洋テック(株),1195,2.84,33,9500
304,4291,東証2部,(株)ＪＩＥＣ,1960,2.83,54,1500
305,4997,東証1部,日本農薬(株),617,2.83,17,287800
306,6834,東証JQS,(株)精工技研,1815,2.83,50,3000
307,6669,東証JQS,シーシーエス(株),4010,2.82,110,33800
308,6855,東証1部,日本電子材料(株),730,2.82,20,459300
309,3654,東証1部,(株)ヒト・コミュニケーションズ,1940,2.81,53,126200
310,4115,東証2部,本州化学工業(株),1392,2.81,38,6000
311,6281,東証JQS,(株)前田製作所,987,2.81,27,85600
312,6381,東証1部,アネスト岩田(株),1133,2.81,31,90200
313,5801,東証1部,古河電気工業(株),5870,2.80,160,1119800
314,5011,東証1部,ニチレキ(株),1402,2.79,38,94600
315,7823,東証1部,(株)アートネイチャー,774,2.79,21,32300
316,7647,東証2部,(株)音通,37,2.78,1,5234800
317,7719,東証2部,(株)東京衡機,37,2.78,1,37000
318,9535,東証1部,広島ガス(株),406,2.78,11,131700
319,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,37,2.78,1,2481000
320,4634,東証1部,東洋インキＳＣホールディングス(株),668,2.77,18,563000
321,9069,東証1部,センコーグループホールディングス(株),742,2.77,20,756800
322,1885,東証1部,東亜建設工業(株),2268,2.76,61,345800
323,7446,東証JQS,東北化学薬品(株),745,2.76,20,2000
324,9697,東証1部,(株)カプコン,4470,2.76,120,590200
325,3962,マザーズ,(株)チェンジ,7100,2.75,190,42300
326,7984,東証1部,コクヨ(株),1980,2.75,53,341000
327,6101,東証1部,(株)ツガミ,1535,2.74,41,669000
328,9090,東証1部,(株)丸和運輸機関,3745,2.74,100,111100
329,3853,マザーズ,インフォテリア(株),1240,2.73,33,687300
330,4680,東証1部,(株)ラウンドワン,1845,2.73,49,1249800
331,4728,東証1部,(株)トーセ,2030,2.73,54,103800
332,7435,東証JQS,(株)ナ・デックス,1505,2.73,40,26000
333,9324,東証1部,安田倉庫(株),982,2.72,26,55100
334,5915,東証1部,(株)駒井ハルテック,2618,2.71,69,18200
335,2778,東証JQS,パレモ・ホールディングス(株),646,2.70,17,155700
336,6590,東証1部,芝浦メカトロニクス(株),495,2.70,13,1398000
337,7637,東証1部,白銅(株),2476,2.70,65,19800
338,8157,東証2部,都築電気(株),875,2.70,23,20800
339,6823,東証1部,リオン(株),2974,2.69,78,55600
340,6189,東証1部,(株)グローバルグループ,1494,2.68,39,13500
341,6932,東証1部,(株)遠藤照明,1150,2.68,30,41100
342,3782,マザーズ,(株)ディー・ディー・エス,579,2.66,15,365800
343,2805,東証2部,ヱスビー食品(株),10830,2.65,280,2100
344,3183,東証1部,ウイン・パートナーズ(株),1706,2.65,44,47800
345,4813,マザーズ,(株)ＡＣＣＥＳＳ,1083,2.65,28,250400
346,6898,東証JQS,トミタ電機(株),2014,2.65,52,1500
347,4409,東証2部,東邦化学工業(株),700,2.64,18,10000
348,9955,東証JQS,(株)ヨンキュウ,1519,2.64,39,900
349,2134,東証JQS,燦キャピタルマネージメント(株),78,2.63,2,490800
350,2169,東証1部,ＣＤＳ(株),1366,2.63,35,9400
351,6400,東証JQS,不二精機(株),508,2.63,13,249800
352,9260,東証1部,西本Ｗｉｓｍｅｔｔａｃホールディングス(株),4290,2.63,110,26800
353,3682,マザーズ,エンカレッジ・テクノロジ(株),1955,2.62,50,13100
354,3754,東証JQS,エキサイト(株),782,2.62,20,47800
355,9698,東証JQS,(株)クレオ,588,2.62,15,12500
356,2130,東証1部,(株)メンバーズ,865,2.61,22,207600
357,6540,東証1部,(株)船場,1337,2.61,34,27600
358,1883,東証1部,前田道路(株),2379,2.59,60,239000
359,6384,東証JQS,(株)昭和真空,2610,2.59,66,90800
360,6945,東証2部,富士通フロンテック(株),1746,2.59,44,102800
361,9424,東証1部,日本通信(株),119,2.59,3,3147700
362,7509,東証JQS,アイエーグループ(株),3795,2.57,95,200
363,4004,東証1部,昭和電工(株),5210,2.56,130,2083400
364,7923,東証JQS,トーイン(株),680,2.56,17,1200
365,8028,東証1部,ユニー・ファミリーマートホールディングス(株),8060,2.54,200,1002300
366,3280,東証1部,(株)エストラスト,1053,2.53,26,26600
367,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),2961,2.53,73,900
368,6768,東証1部,(株)タムラ製作所,810,2.53,20,996700
369,2533,東証1部,オエノンホールディングス(株),407,2.52,10,235800
370,3901,東証JQS,マークラインズ(株),1869,2.52,46,144800
371,6848,東証1部,東亜ディーケーケー(株),1141,2.52,28,24100
372,8709,東証JQS,インヴァスト証券(株),1139,2.52,28,1300
373,5271,東証2部,(株)トーヨーアサノ,2860,2.51,70,3900
374,3104,東証1部,富士紡ホールディングス(株),4310,2.50,105,45700
375,4704,東証1部,トレンドマイクロ(株),6160,2.50,150,1266300
376,6315,東証1部,ＴＯＷＡ(株),1638,2.50,40,715500
377,2291,東証2部,福留ハム(株),2590,2.49,63,2200
378,9034,東証JQS,南総通運(株),1440,2.49,35,2300
379,1812,東証1部,鹿島,1033,2.48,25,5861000
380,4980,東証1部,デクセリアルズ(株),1403,2.48,34,559000
381,6190,マザーズ,(株)フェニックスバイオ,1114,2.48,27,3600
382,6663,東証JQS,太洋工業(株),825,2.48,20,84100
383,6804,東証1部,ホシデン(株),1530,2.48,37,1095000
384,4293,東証JQS,(株)セプテーニ・ホールディングス,456,2.47,11,1053500
385,6448,東証1部,ブラザー工業(株),2650,2.47,64,1031800
386,3858,東証JQS,(株)ユビキタス,1084,2.46,26,188300
387,4644,東証JQS,イマジニア(株),1124,2.46,27,79500
388,8023,東証2部,大興電子通信(株),1206,2.46,29,178000
389,3167,東証1部,(株)ＴＯＫＡＩホールディングス,1172,2.45,28,547400
390,3674,マザーズ,(株)オークファン,796,2.45,19,38500
391,4205,東証1部,日本ゼオン(株),1592,2.45,38,1478900
392,1815,東証1部,鉄建建設(株),3155,2.44,75,95000
393,3189,東証JQS,(株)ＡＮＡＰ,1006,2.44,24,79400
394,3366,東証1部,(株)一六堂,461,2.44,11,28900
395,5721,東証1部,(株)エス・サイエンス,84,2.44,2,590400
396,9749,東証1部,富士ソフト(株),4010,2.43,95,134200
397,5975,東証1部,東プレ(株),3180,2.42,75,155500
398,4669,東証JQS,(株)ニッパンレンタル,2165,2.41,51,4500
399,5856,東証2部,(株)東理ホールディングス,85,2.41,2,73200
400,6651,東証1部,日東工業(株),1868,2.41,44,93000
401,3190,東証JQS,(株)ホットマン,725,2.40,17,8700
402,8125,東証1部,(株)ワキタ,1281,2.40,30,137700
403,9127,東証2部,玉井商船(株),128,2.40,3,131000
404,6888,東証JQS,アクモス(株),343,2.39,8,68600
405,8217,東証1部,(株)オークワ,1114,2.39,26,77000
406,1844,東証2部,(株)大盛工業,301,2.38,7,251000
407,1888,東証1部,若築建設(株),1724,2.38,40,93300
408,3250,東証1部,(株)エー・ディー・ワークス,43,2.38,1,8926200
409,4290,東証1部,(株)プレステージ・インターナショナル,1421,2.38,33,306900
410,6506,東証1部,(株)安川電機,4975,2.37,115,3462300
411,9376,東証JQS,(株)ユーラシア旅行社,604,2.37,14,2200
412,9692,東証1部,(株)シーイーシー,3245,2.37,75,70500
413,2384,東証1部,ＳＢＳホールディングス(株),1299,2.36,30,174500
414,6032,東証1部,(株)インターワークス,1134,2.35,26,20100
415,6118,東証1部,アイダエンジニアリング(株),1438,2.35,33,282000
416,7467,東証1部,萩原電気(株),3490,2.35,80,40500
