0,1d2a,20180223,1840
30,5184,東証2部,(株)ニチリン,2959,7.72,212,97700
31,9307,東証2部,(株)杉村倉庫,1385,7.61,98,1594500
32,4043,東証1部,(株)トクヤマ,3285,7.53,230,1033900
33,2750,東証JQS,石光商事(株),658,7.52,46,72800
34,9702,東証1部,(株)アイ・エス・ビー,1423,7.32,97,201300
35,6250,東証1部,(株)やまびこ,1764,7.17,118,241800
36,9930,東証1部,北沢産業(株),320,7.02,21,705800
37,1435,東証1部,(株)インベスターズクラウド,2220,6.94,144,1399300
38,1716,東証1部,第一カッター興業(株),2494,6.86,160,128400
39,4783,東証JQS,日本コンピュータ・ダイナミクス(株),1609,6.84,103,424700
40,6203,東証1部,豊和工業(株),1689,6.83,108,879600
41,3768,東証2部,リスクモンスター(株),1475,6.81,94,55800
42,2384,東証1部,ＳＢＳホールディングス(株),1430,6.80,91,494800
43,3891,東証JQS,ニッポン高度紙工業(株),3015,6.76,191,222000
44,7448,東証1部,(株)ジーンズメイト,878,6.68,55,557300
45,1596,東証ETF,NZAM 上場投信 TOPIX Ex-Financials,1478,6.48,90,10
46,9417,東証JQS,(株)スマートバリュー,1757,6.48,107,146300
47,2307,東証JQS,(株)クロスキャット,1107,6.44,67,78500
48,3663,東証2部,アートスパークホールディングス(株),1190,6.44,72,127700
49,8914,マザーズ,エリアリンク(株),2780,6.43,168,95600
50,3719,東証JQS,(株)ジェクシード,166,6.41,10,1441000
51,4963,東証1部,星光ＰＭＣ(株),1135,6.37,68,359600
52,6172,マザーズ,(株)メタップス,2489,6.37,149,1166200
53,3934,マザーズ,(株)ベネフィットジャパン,1450,6.30,86,63000
54,3940,東証JQS,(株)ノムラシステムコーポレーション,1239,6.26,73,123100
55,7776,東証JQG,(株)セルシード,834,6.24,49,3302200
56,3137,マザーズ,(株)ファンデリー,1814,6.21,106,67300
57,9428,東証1部,(株)クロップス,945,6.18,55,54400
58,2415,東証JQS,ヒューマンホールディングス(株),2092,6.14,121,25200
59,6292,東証2部,(株)カワタ,1968,6.09,113,608300
60,3810,東証2部,サイバーステップ(株),3715,5.99,210,412200
61,4921,東証1部,(株)ファンケル,3715,5.99,210,601700
62,4462,東証2部,石原ケミカル(株),2096,5.97,118,21900
63,3526,東証1部,芦森工業(株),2463,5.94,138,47600
64,7908,東証1部,ＫＩＭＯＴＯ,431,5.90,24,1831900
65,9755,東証1部,応用地質(株),1530,5.88,85,107100
66,7743,東証1部,(株)シード,5050,5.87,280,58600
67,9903,東証JQS,(株)カンセキ,1320,5.60,70,4000
68,3909,東証1部,(株)ショーケース・ティービー,1570,5.58,83,571200
69,6663,東証JQS,太洋工業(株),908,5.58,48,86400
70,3835,東証1部,ｅＢＡＳＥ(株),1236,5.55,65,91000
71,1400,東証JQG,ルーデン・ホールディングス(株),515,5.53,27,156900
72,7989,東証1部,立川ブラインド工業(株),1567,5.52,82,76300
73,3347,東証2部,(株)トラスト,287,5.51,15,44900
74,8890,東証JQS,(株)レーサム,1569,5.51,82,324500
75,3902,東証1部,メディカル・データ・ビジョン(株),3070,5.50,160,294200
76,4092,東証1部,日本化学工業(株),3360,5.49,175,207800
77,2876,東証JQS,(株)ジェーシー・コムサ,424,5.47,22,12500
78,6989,東証1部,北陸電気工業(株),1763,5.38,90,39000
79,7725,東証1部,(株)インターアクション,1066,5.34,54,388500
80,3660,東証1部,(株)アイスタイル,1600,5.33,81,1216200
81,3939,マザーズ,(株)カナミックネットワーク,4700,5.26,235,91200
82,5480,東証1部,日本冶金工業(株),342,5.23,17,6548800
83,3903,東証1部,(株)ｇｕｍｉ,1111,5.21,55,1594900
84,6239,東証JQS,(株)ナガオカ,1383,5.17,68,125900
85,3480,東証2部,(株)ジェイ・エス・ビー,5000,5.15,245,8100
86,2714,東証JQS,プラマテルズ(株),978,5.05,47,67800
87,6927,東証1部,ヘリオス　テクノ　ホールディング(株),1062,5.04,51,434200
88,4977,東証1部,新田ゼラチン(株),816,5.02,39,82900
89,6332,東証1部,月島機械(株),1505,5.02,72,224400
90,5021,東証1部,コスモエネルギーホールディングス(株),3890,4.99,185,452900
91,1921,東証1部,(株)巴コーポレーション,611,4.98,29,342700
92,9503,東証1部,関西電力(株),1324.5,4.95,62.5,2902300
93,9791,東証2部,(株)ビケンテクノ,850,4.94,40,19800
94,3264,東証JQS,(株)アスコット,341,4.92,16,550700
95,8622,東証1部,水戸証券(株),428,4.90,20,573600
96,2158,マザーズ,(株)ＦＲＯＮＴＥＯ,751,4.89,35,490400
97,9130,東証1部,共栄タンカー(株),1995,4.89,93,9800
98,2311,東証JQS,(株)エプコ,1568,4.88,73,56900
99,7781,東証JQS,(株)平山ホールディングス,2530,4.81,116,64600
100,6787,東証JQS,(株)メイコー,1922,4.80,88,955600
101,1847,東証1部,(株)イチケン,2579,4.79,118,39000
102,5989,東証1部,(株)エイチワン,1492,4.78,68,125700
103,6425,東証JQS,(株)ユニバーサルエンターテインメント,5750,4.74,260,274900
104,7291,東証1部,日本プラスト(株),972,4.74,44,306100
105,8705,東証JQS,岡藤ホールディングス(株),199,4.74,9,384700
106,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,134,4.69,6,3583100
107,4406,東証1部,新日本理化(株),269,4.67,12,754500
108,5702,東証1部,(株)大紀アルミニウム工業所,829,4.67,37,320000
109,1848,東証2部,(株)富士ピー・エス,853,4.66,38,97000
110,3191,東証1部,(株)ジョイフル本田,3595,4.66,160,121100
111,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,607,4.66,27,604800
112,2146,東証JQS,ＵＴグループ(株),3710,4.65,165,415400
113,5103,東証2部,昭和ホールディングス(株),90,4.65,4,544600
114,3850,マザーズ,(株)ＮＴＴデータイントラマート,2326,4.63,103,33500
115,8123,東証JQS,川辺(株),226,4.63,10,38000
116,3266,東証JQS,(株)ファンドクリエーショングループ,136,4.62,6,400200
117,4955,東証1部,アグロ　カネショウ(株),2347,4.59,103,11200
118,3647,東証2部,(株)ジー・スリーホールディングス,137,4.58,6,3253200
119,3968,東証JQS,セグエグループ(株),1942,4.58,85,61600
120,3697,マザーズ,(株)ＳＨＩＦＴ,4935,4.56,215,276800
121,5541,東証1部,大平洋金属(株),3335,4.55,145,228200
122,8037,東証1部,カメイ(株),1702,4.55,74,22500
123,8894,東証2部,(株)原弘産,23,4.55,1,136200
124,5310,東証1部,東洋炭素(株),4165,4.52,180,333200
125,3194,東証1部,(株)キリン堂ホールディングス,1952,4.50,84,63400
126,6319,東証1部,(株)シンニッタン,913,4.46,39,45800
127,7294,東証1部,(株)ヨロズ,1974,4.44,84,203900
128,8029,東証1部,(株)ルックホールディングス,329,4.44,14,1635000
129,3963,東証1部,(株)シンクロ・フード,4840,4.42,205,50200
130,6050,東証1部,イー・ガーディアン(株),3305,4.42,140,406600
131,2533,東証1部,オエノンホールディングス(株),428,4.39,18,382100
132,5288,東証1部,アジアパイルホールディングス(株),690,4.39,29,208700
133,6140,東証1部,旭ダイヤモンド工業(株),1332,4.39,56,652500
134,9324,東証1部,安田倉庫(株),1001,4.38,42,45400
135,5269,東証1部,日本コンクリート工業(株),478,4.37,20,318800
136,1485,東証ETF,MAXIS JAPAN 設備･人材積極投資企業200上場投信,27000,4.33,1120,1
137,2338,東証2部,(株)ファステップス,915,4.33,38,1172400
138,3189,東証JQS,(株)ＡＮＡＰ,1038,4.32,43,67700
139,6815,東証1部,ユニデンホールディングス(株),314,4.32,13,1204000
140,3299,東証1部,(株)ムゲンエステート,1354,4.31,56,265100
141,5019,東証1部,出光興産(株),4110,4.31,170,803100
142,6049,マザーズ,(株)イトクロ,6770,4.31,280,14600
143,2216,東証2部,カンロ(株),3520,4.30,145,4200
144,1518,東証1部,三井松島産業(株),1532,4.29,63,120400
145,5941,東証2部,(株)中西製作所,1668,4.25,68,22000
146,3698,マザーズ,(株)ＣＲＩ・ミドルウェア,1990,4.24,81,17800
147,4287,東証JQS,(株)ジャストプランニング,1230,4.24,50,32900
148,4028,東証1部,石原産業(株),1527,4.23,62,361300
149,6997,東証1部,日本ケミコン(株),2859,4.23,116,208700
150,2183,東証1部,(株)リニカル,1465,4.20,59,153100
151,3794,東証2部,エヌ・デーソフトウェア(株),1192,4.20,48,7600
152,3989,マザーズ,シェアリングテクノロジー(株),2780,4.20,112,569300
153,6240,東証1部,ヤマシンフィルタ(株),1366,4.20,55,3589400
154,6560,マザーズ,(株)エル・ティー・エス,2045,4.18,82,36200
155,3777,東証JQG,(株)ジオネクスト,50,4.17,2,566100
156,3407,東証1部,旭化成(株),1380,4.15,55,5004600
157,9697,東証1部,(株)カプコン,4515,4.15,180,802200
158,5610,東証2部,大和重工(株),176,4.14,7,250000
159,5805,東証1部,昭和電線ホールディングス(株),1031,4.14,41,284300
160,3297,東証JQS,(株)東武住販,1568,4.12,62,5200
161,1413,東証2部,(株)桧家ホールディングス,2967,4.11,117,52800
162,3804,東証JQS,(株)システム　ディ,1472,4.10,58,67600
163,3751,東証1部,日本アジアグループ(株),535,4.09,21,263000
164,8732,東証1部,(株)マネーパートナーズグループ,407,4.09,16,482900
165,3551,東証1部,ダイニック(株),1075,4.07,42,7000
166,5105,東証1部,東洋ゴム工業(株),2048,4.07,80,1549900
167,6539,東証1部,(株)ＭＳ−Ｊａｐａｎ,6400,4.07,250,52800
168,7942,東証1部,(株)ＪＳＰ,3345,4.04,130,53800
169,8550,東証1部,(株)栃木銀行,438,4.04,17,246900
170,9029,東証2部,(株)ヒガシトゥエンティワン,439,4.03,17,78100
171,6549,東証JQS,ディーエムソリューションズ(株),1762,4.01,68,12500
172,1850,東証2部,南海辰村建設(株),78,4.00,3,2086000
173,3926,東証1部,(株)オープンドア,2252,3.97,86,92100
174,8518,東証1部,日本アジア投資(株),367,3.97,14,92500
175,3681,東証1部,(株)ブイキューブ,499,3.96,19,124500
176,3244,東証1部,サムティ(株),1896,3.95,72,334700
177,5998,東証1部,(株)アドバネクス,4210,3.95,160,8000
178,7607,東証1部,(株)進和,2347,3.94,89,19500
179,3388,東証1部,明治電機工業(株),2040,3.92,77,15000
180,3580,東証1部,小松精練(株),1064,3.91,40,342600
181,5017,東証1部,富士石油(株),452,3.91,17,555000
182,7826,東証JQS,(株)フルヤ金属,6150,3.89,230,58500
183,7475,東証1部,アルビス(株),3235,3.85,120,258000
184,7723,東証1部,愛知時計電機(株),4595,3.84,170,5300
185,4848,東証1部,(株)フルキャストホールディングス,2655,3.83,98,446900
186,6256,東証JQS,(株)ニューフレアテクノロジー,8140,3.83,300,85800
187,8893,東証JQS,(株)新日本建物,326,3.82,12,1402300
188,7888,東証2部,三光合成(株),737,3.80,27,309100
189,4082,東証2部,第一稀元素化学工業(株),1370,3.79,50,97000
190,6786,東証2部,(株)ＲＶＨ,520,3.79,19,153600
191,8589,東証1部,(株)アプラスフィナンシャル,110,3.77,4,1707500
192,6208,東証1部,(株)石川製作所,3175,3.76,115,328200
193,3906,マザーズ,(株)ＡＬＢＥＲＴ,1911,3.75,69,149600
194,5563,東証1部,新日本電工(株),388,3.74,14,2449600
195,7727,東証1部,(株)オーバル,306,3.73,11,125400
196,3931,マザーズ,(株)バリューゴルフ,3065,3.69,109,13000
197,4344,東証1部,ソースネクスト(株),675,3.69,24,1557100
198,7192,東証2部,日本モーゲージサービス(株),3110,3.67,110,40300
199,6538,東証1部,(株)キャリアインデックス,2150,3.66,76,111800
200,3964,東証1部,(株)オークネット,1450,3.65,51,52400
201,4752,東証JQS,(株)昭和システムエンジニアリング,739,3.65,26,600
202,9055,東証2部,(株)アルプス物流,942,3.63,33,11800
203,5289,東証2部,ゼニス羽田ホールディングス(株),458,3.62,16,767800
204,6505,東証1部,東洋電機製造(株),1775,3.62,62,76800
205,6432,東証1部,(株)竹内製作所,2527,3.61,88,587200
206,2429,東証1部,(株)ワールドホールディングス,3880,3.60,135,132700
207,5121,東証1部,藤倉ゴム工業(株),835,3.60,29,398600
208,5955,東証2部,(株)ヤマシナ,144,3.60,5,12431300
209,7476,東証1部,アズワン(株),7200,3.60,250,17700
210,6874,東証JQS,協立電機(株),2744,3.59,95,5800
211,7637,東証1部,白銅(株),2541,3.59,88,19900
212,9972,東証1部,アルテック(株),347,3.58,12,401300
213,8841,東証1部,(株)テーオーシー,871,3.57,30,79700
214,2040,東証ETF,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,22540,3.54,770,2328
215,6338,東証2部,(株)タカトリ,819,3.54,28,24200
216,5981,東証1部,東京製綱(株),2080,3.53,71,177700
217,6924,東証1部,岩崎電気(株),1702,3.53,58,78300
218,7480,東証1部,スズデン(株),1788,3.53,61,19700
219,4594,マザーズ,ブライトパス・バイオ(株),765,3.52,26,995600
220,3182,マザーズ,オイシックスドット大地(株),3830,3.51,130,230200
221,3157,東証1部,ジューテックホールディングス(株),1270,3.50,43,7500
222,9509,東証1部,北海道電力(株),651,3.50,22,976300
223,4215,東証1部,タキロンシーアイ(株),742,3.49,25,124200
224,6814,東証1部,古野電気(株),770,3.49,26,80500
225,3788,東証1部,ＧＭＯクラウド(株),2411,3.48,81,114600
226,3918,東証1部,ＰＣＩホールディングス(株),3270,3.48,110,98500
227,5707,東証1部,東邦亜鉛(株),5950,3.48,200,212900
228,6047,東証1部,(株)Ｇｕｎｏｓｙ,2708,3.48,91,334500
229,3917,マザーズ,(株)アイリッジ,1760,3.47,59,36600
230,6235,東証1部,(株)オプトラン,4030,3.47,135,713100
231,7222,東証1部,日産車体(株),1045,3.47,35,180300
232,4651,東証1部,(株)サニックス,270,3.45,9,528200
233,1812,東証1部,鹿島,1026,3.43,34,4716000
234,4204,東証1部,積水化学工業(株),2022,3.43,67,1575300
235,7309,東証1部,(株)シマノ,15730,3.42,520,223200
236,2170,東証1部,(株)リンクアンドモチベーション,1122,3.41,37,1115600
237,3230,東証1部,スター・マイカ(株),1972,3.41,65,97400
238,6037,東証1部,(株)ファーストロジック,941,3.41,31,33400
239,6217,東証1部,津田駒工業(株),273,3.41,9,829000
240,6266,東証JQS,タツモ(株),1909,3.41,63,175100
241,6189,東証1部,(株)グローバルグループ,1489,3.40,49,14500
242,6277,東証1部,ホソカワミクロン(株),7910,3.40,260,51600
243,6349,東証1部,(株)小森コーポレーション,1430,3.40,47,167500
244,6775,東証2部,(株)ＴＢグループ,61,3.39,2,792000
245,7990,東証1部,グローブライド(株),2406,3.39,79,25300
246,8098,東証1部,稲畑産業(株),1616,3.39,53,100100
247,3747,東証2部,(株)インタートレード,398,3.38,13,52500
248,6045,マザーズ,(株)レントラックス,737,3.37,24,55600
249,7628,東証1部,(株)オーハシテクニカ,1812,3.37,59,11700
250,4231,東証1部,タイガースポリマー(株),893,3.36,29,35700
251,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),4170,3.35,135,1382000
252,2372,東証1部,(株)アイロムグループ,3090,3.34,100,712200
253,5020,東証1部,ＪＸＴＧホールディングス(株),675.1,3.34,21.8,12417500
254,8692,東証1部,(株)だいこう証券ビジネス,680,3.34,22,61900
255,4847,東証JQS,(株)インテリジェント　ウェイブ,560,3.32,18,127400
256,7244,東証1部,市光工業(株),1213,3.32,39,967200
257,7519,東証JQS,五洋インテックス(株),654,3.32,21,134000
258,9854,東証1部,愛眼(株),498,3.32,16,268500
259,1690,東証ETF,ETFS WTI原油上場投資信託,967,3.31,31,6580
260,3561,マザーズ,(株)力の源ホールディングス,1996,3.31,64,66200
261,5008,東証2部,東亜石油(株),156,3.31,5,448000
262,5986,東証1部,モリテック　スチール(株),1029,3.31,33,564700
263,2453,東証1部,ジャパンベストレスキューシステム(株),845,3.30,27,363200
264,3150,東証JQS,(株)グリムス,2099,3.30,67,39000
265,2191,東証JQS,テラ(株),630,3.28,20,1063700
266,2588,東証2部,(株)プレミアムウォーターホールディングス,850,3.28,27,15900
267,4968,東証1部,荒川化学工業(株),1981,3.28,63,66600
268,4997,東証1部,日本農薬(株),630,3.28,20,275200
269,3356,東証JQS,(株)テリロジー,537,3.27,17,2761300
270,6382,東証2部,トリニティ工業(株),1140,3.26,36,33000
271,6798,東証1部,ＳＭＫ(株),475,3.26,15,687000
272,8614,東証1部,東洋証券(株),317,3.26,10,565000
273,6380,東証2部,オリエンタルチエン工業(株),127,3.25,4,32000
274,8043,東証1部,スターゼン(株),5400,3.25,170,43500
275,3284,東証1部,(株)フージャースホールディングス,797,3.24,25,827100
276,4041,東証1部,日本曹達(株),670,3.24,21,501000
277,1914,東証1部,日本基礎技術(株),415,3.23,13,65400
278,4282,東証1部,ＥＰＳホールディングス(株),2365,3.23,74,135100
279,6558,マザーズ,クックビズ(株),3670,3.23,115,20600
280,6632,東証1部,(株)ＪＶＣケンウッド,383,3.23,12,1805300
281,6333,東証1部,(株)帝国電機製作所,1701,3.22,53,136100
282,9824,東証1部,泉州電業(株),2978,3.22,93,21300
283,3184,東証2部,ＩＣＤＡホールディングス(株),1670,3.21,52,2700
284,6762,東証1部,ＴＤＫ(株),9650,3.21,300,1162400
285,8892,東証1部,(株)日本エスコン,1028,3.21,32,1027800
286,3246,東証1部,(株)コーセーアールイー,1096,3.20,34,59600
287,5991,東証1部,ニッパツ,1097,3.20,34,1178400
288,7873,東証1部,(株)アーク,129,3.20,4,862100
289,4743,東証1部,(株)アイティフォー,777,3.19,24,341200
290,6175,東証JQS,(株)ネットマーケティング,2167,3.19,67,169800
291,5703,東証1部,日本軽金属ホールディングス(株),292,3.18,9,2999300
292,2767,東証1部,フィールズ(株),1237,3.17,38,365800
293,2925,東証1部,(株)ピックルスコーポレーション,1888,3.17,58,27100
294,3981,マザーズ,(株)ビーグリー,1625,3.17,50,211700
295,6378,東証1部,木村化工機(株),521,3.17,16,187400
296,5933,東証1部,アルインコ(株),1177,3.16,36,21800
297,9896,東証1部,ＪＫホールディングス(株),914,3.16,28,44200
298,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,1278,3.15,39,587992
299,3167,東証1部,(株)ＴＯＫＡＩホールディングス,1182,3.14,36,419000
300,6305,東証1部,日立建機(株),4595,3.14,140,925000
301,8935,東証1部,(株)ＦＪネクスト,887,3.14,27,36100
302,1795,東証JQS,(株)マサル,593,3.13,18,3000
303,3245,東証1部,(株)ディア・ライフ,560,3.13,17,276600
304,3528,東証2部,(株)プロスペクト,66,3.13,2,9201000
305,7280,東証1部,(株)ミツバ,1417,3.13,43,264100
306,6351,東証1部,(株)鶴見製作所,1988,3.11,60,12900
307,6617,東証1部,(株)東光高岳,1661,3.10,50,108800
308,1916,東証1部,日成ビルド工業(株),1301,3.09,39,101500
309,4220,東証1部,リケンテクノス(株),534,3.09,16,138700
310,5852,東証1部,(株)アーレスティ,1000,3.09,30,484300
311,7191,東証1部,(株)イントラスト,1871,3.09,56,127700
312,7836,東証JQS,アビックス(株),200,3.09,6,4394400
313,3787,東証2部,(株)テクノマセマティカル,1472,3.08,44,3500
314,6698,東証JQS,ヴィスコ・テクノロジーズ(株),30150,3.08,900,44400
315,3416,マザーズ,ピクスタ(株),1579,3.07,47,6400
316,6584,東証1部,三桜工業(株),774,3.06,23,128100
317,9707,東証JQS,(株)ユニマット　リタイアメント・コミュニティ,1887,3.06,56,19000
318,3111,東証2部,オーミケンシ(株),135,3.05,4,925000
319,2389,東証1部,(株)オプトホールディング,1187,3.04,35,231400
320,7922,東証JQS,三光産業(株),508,3.04,15,22200
321,8955,東証,日本プライムリアルティ投資法人,372500,3.04,11000,2728
322,4540,東証1部,(株)ツムラ,3575,3.03,105,303700
323,7769,東証1部,リズム時計工業(株),2280,3.03,67,6200
324,4634,東証1部,東洋インキＳＣホールディングス(株),683,3.02,20,636000
325,6326,東証1部,(株)クボタ,1993.5,3.02,58.5,3835000
326,6412,東証1部,(株)平和,2354,3.02,69,1125700
327,7238,東証1部,曙ブレーキ工業(株),307,3.02,9,1635500
328,4631,東証1部,ＤＩＣ(株),3940,3.01,115,326800
329,7404,東証2部,昭和飛行機工業(株),1368,3.01,40,35600
330,8541,東証1部,(株)愛媛銀行,1305,3.00,38,69200
331,9513,東証1部,Ｊ−ＰＯＷＥＲ,2784,3.00,81,688500
332,1898,東証1部,世紀東急工業(株),723,2.99,21,414600
333,2352,東証1部,(株)エイジア,1483,2.99,43,55700
334,2768,東証1部,双日(株),344,2.99,10,11210600
335,3927,マザーズ,(株)アークン,1069,2.99,31,179900
336,6962,東証1部,(株)大真空,1379,2.99,40,44500
337,6993,東証2部,大黒屋ホールディングス(株),69,2.99,2,481600
338,8439,東証1部,東京センチュリー(株),6210,2.99,180,188300
339,4047,東証1部,関東電化工業(株),1244,2.98,36,286600
340,6165,東証1部,パンチ工業(株),1317,2.97,38,149200
341,1679,東証ETF,Simple-X NYダウ･ジョーンズ上場投信,24310,2.96,700,100
342,4644,東証JQS,イマジニア(株),1147,2.96,33,73500
343,6424,東証JQS,(株)高見沢サイバネティックス,974,2.96,28,3500
344,6485,東証1部,前澤給装工業(株),1946,2.96,56,11000
345,7105,東証1部,三菱ロジスネクスト(株),940,2.96,27,131900
346,1483,東証ETF,iシェアーズ JPX/S&P 設備･人材投資ETF,1568,2.95,45,222
347,2815,東証1部,アリアケジャパン(株),8370,2.95,240,129900
348,6171,東証1部,(株)土木管理総合試験所,733,2.95,21,1802500
349,6469,東証JQS,(株)放電精密加工研究所,1362,2.95,39,45100
350,6832,東証2部,アオイ電子(株),5080,2.94,145,12000
351,1982,東証1部,日比谷総合設備(株),2075,2.93,59,24800
352,4812,東証1部,ＩＳＩＤ,2682,2.92,76,151400
353,6071,東証1部,(株)ＩＢＪ,1163,2.92,33,264900
354,6779,東証1部,日本電波工業(株),707,2.91,20,123300
355,5803,東証1部,(株)フジクラ,783,2.89,22,3535800
356,7808,東証JQS,(株)シー・エス・ランバー,1925,2.89,54,6900
357,2334,マザーズ,(株)イオレ,3215,2.88,90,9400
358,3106,東証1部,クラボウ,357,2.88,10,428000
359,4319,東証1部,ＴＡＣ(株),322,2.88,9,93200
360,5002,東証1部,昭和シェル石油(株),1394,2.88,39,1457200
361,1801,東証1部,大成建設(株),5370,2.87,150,675200
362,6463,東証1部,ＴＰＲ(株),3085,2.87,86,69900
363,3936,マザーズ,(株)グローバルウェイ,2520,2.86,70,3000
364,8253,東証1部,(株)クレディセゾン,1904,2.86,53,1548500
365,3139,東証1部,(株)ラクト・ジャパン,3965,2.85,110,44000
366,3249,東証,産業ファンド投資法人,122700,2.85,3400,3792
367,4323,東証1部,日本システム技術(株),1338,2.84,37,13400
368,5952,東証2部,アマテイ(株),145,2.84,4,75400
369,3565,マザーズ,アセンテック(株),2837,2.83,78,22300
370,4694,東証1部,(株)ビー・エム・エル,2763,2.83,76,160200
371,9302,東証1部,三井倉庫ホールディングス(株),363,2.83,10,469000
372,3294,東証1部,(株)イーグランド,1277,2.82,35,33500
373,9069,東証1部,センコーグループホールディングス(株),765,2.82,21,1108800
374,9409,東証1部,(株)テレビ朝日ホールディングス,2332,2.82,64,190100
375,2736,東証JQS,(株)サダマツ,256,2.81,7,23000
376,5142,東証1部,アキレス(株),2228,2.81,61,12200
377,6638,東証1部,(株)ミマキエンジニアリング,919,2.80,25,129900
378,6904,東証2部,原田工業(株),1322,2.80,36,214500
379,9758,東証JQS,ジャパンシステム(株),441,2.80,12,68300
380,3236,東証JQS,(株)プロパスト,221,2.79,6,218500
381,6406,東証1部,フジテック(株),1439,2.79,39,96300
382,1945,東証1部,(株)東京エネシス,1222,2.78,33,27500
383,3036,東証1部,アルコニックス(株),2442,2.78,66,164200
384,5287,東証2部,(株)イトーヨーギョー,1258,2.78,34,33700
385,8131,東証1部,(株)ミツウロコグループホールディングス,776,2.78,21,15800
386,1928,東証1部,積水ハウス(株),1889,2.77,51,2658300
387,2700,東証JQS,木徳神糧(株),741,2.77,20,4000
388,9505,東証1部,北陸電力(株),853,2.77,23,878700
389,1618,東証ETF,(NEXT FUNDS)エネルギー資源上場投信,14500,2.76,390,88
390,2481,東証JQS,(株)タウンニュース社,449,2.75,12,6100
391,3901,東証JQS,マークラインズ(株),1983,2.75,53,197000
392,4978,東証JQG,(株)リプロセル,336,2.75,9,1085400
393,6740,東証1部,(株)ジャパンディスプレイ,224,2.75,6,8161000
394,4768,東証1部,(株)大塚商会,9750,2.74,260,225500
395,6932,東証1部,(株)遠藤照明,1162,2.74,31,33400
396,8141,東証1部,新光商事(株),1986,2.74,53,27000
397,9767,東証2部,日建工学(株),150,2.74,4,13000
398,6395,東証1部,(株)タダノ,1732,2.73,46,443000
399,1802,東証1部,(株)大林組,1209,2.72,32,1932000
400,3397,東証1部,(株)トリドールホールディングス,3780,2.72,100,397100
401,6508,東証1部,(株)明電舎,415,2.72,11,933000
402,7190,東証1部,(株)マーキュリアインベストメント,1282,2.72,34,72000
403,1878,東証1部,大東建託(株),17980,2.71,475,456500
404,4792,東証JQS,山田コンサルティンググループ(株),2915,2.71,77,27800
405,7980,東証JQS,(株)重松製作所,1023,2.71,27,55300
406,3315,東証1部,日本コークス工業(株),114,2.70,3,1759000
407,5809,東証1部,タツタ電線(株),724,2.70,19,353300
408,8739,東証JQS,スパークス・グループ(株),304,2.70,8,842000
409,4188,東証1部,(株)三菱ケミカルホールディングス,1107,2.69,29,5202000
410,7220,東証1部,武蔵精密工業(株),3820,2.69,100,295200
411,4625,東証JQS,アトミクス(株),805,2.68,21,3400
412,4274,東証JQS,細谷火工(株),1579,2.67,41,180400
413,6131,東証2部,浜井産業(株),154,2.67,4,189000
414,8157,東証2部,都築電気(株),883,2.67,23,7300
415,3183,東証1部,ウイン・パートナーズ(株),1738,2.66,45,24200
416,6246,東証2部,(株)テクノスマート,1466,2.66,38,102900
417,1576,東証ETF,南方 FTSE 中国A株 50 ETF,698,2.65,18,40
