0,2d2a,20180307,1840
88,3937,東証1部,(株)Ｕｂｉｃｏｍホールディングス,1053,-4.19,-46,44700
89,6407,東証1部,ＣＫＤ(株),2367,-4.17,-103,744700
90,2046,東証ETF,NEXT NOTES インドNifty･ダブル・ブル ETN,9460,-4.15,-410,1514
91,3558,マザーズ,(株)ロコンド,1112,-4.14,-48,169200
92,3835,東証1部,ｅＢＡＳＥ(株),1136,-4.14,-49,39000
93,7169,東証JQS,(株)ニュートン・フィナンシャル・コンサルティング,2256,-4.12,-97,11800
94,4588,マザーズ,オンコリスバイオファーマ(株),936,-4.10,-40,407100
95,8147,東証JQS,(株)トミタ,1285,-4.10,-55,2300
96,6707,東証1部,サンケン電気(株),774,-4.09,-33,2487000
97,2435,東証JQS,(株)シダー,401,-4.07,-17,411400
98,2533,東証1部,オエノンホールディングス(株),451,-4.04,-19,378200
99,3956,東証JQS,国際チャート(株),288,-4.00,-12,82500
100,6858,東証1部,(株)小野測器,816,-4.00,-34,40500
101,3321,東証1部,ミタチ産業(株),1470,-3.98,-61,49600
102,6336,東証2部,(株)石井表記,1400,-3.98,-58,59100
103,8127,東証1部,ヤマト　インターナショナル(株),555,-3.98,-23,131200
104,6255,マザーズ,(株)エヌ・ピー・シー,266,-3.97,-11,366500
105,8769,東証1部,(株)アドバンテッジリスクマネジメント,1426,-3.97,-59,246500
106,3623,マザーズ,ビリングシステム(株),5330,-3.96,-220,57100
107,3787,東証2部,(株)テクノマセマティカル,1383,-3.96,-57,2900
108,7839,東証1部,(株)ＳＨＯＥＩ,4375,-3.95,-180,51800
109,1474,東証ETF,One ETF JPX日経400,15170,-3.93,-620,2
110,7461,東証JQS,(株)キムラ,465,-3.93,-19,40900
111,1716,東証1部,第一カッター興業(株),2204,-3.92,-90,29600
112,5358,東証1部,イソライト工業(株),834,-3.92,-34,519800
113,6747,東証2部,ＫＩホールディングス(株),466,-3.92,-19,75000
114,7187,マザーズ,ジェイリース(株),833,-3.92,-34,405300
115,7508,東証1部,(株)Ｇ−７ホールディングス,2382,-3.91,-97,22200
116,7915,東証1部,ＮＩＳＳＨＡ(株),2615,-3.90,-106,908500
117,3183,東証1部,ウイン・パートナーズ(株),1659,-3.88,-67,42600
118,2040,東証ETF,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,21360,-3.87,-860,5487
119,4316,東証JQG,(株)ビーマップ,1320,-3.86,-53,97900
120,1850,東証2部,南海辰村建設(株),75,-3.85,-3,2689000
121,6176,マザーズ,(株)ブランジスタ,1380,-3.83,-55,132700
122,9797,東証2部,大日本コンサルタント(株),552,-3.83,-22,24200
123,3199,東証1部,綿半ホールディングス(株),3650,-3.82,-145,36900
124,5727,東証1部,東邦チタニウム(株),1343,-3.80,-53,435900
125,6158,東証JQS,(株)和井田製作所,1239,-3.80,-49,58800
126,3230,東証1部,スター・マイカ(株),2190,-3.78,-86,136100
127,8927,東証JQS,(株)明豊エンタープライズ,814,-3.78,-32,4676100
128,5341,東証2部,アサヒ衛陶(株),230,-3.77,-9,438000
129,7743,東証1部,(株)シード,6160,-3.75,-240,79400
130,1384,東証1部,(株)ホクリヨウ,1261,-3.74,-49,37500
131,6324,東証JQS,(株)ハーモニック・ドライブ・システムズ,5930,-3.73,-230,430600
132,7265,東証JQS,エイケン工業(株),645,-3.73,-25,9000
133,6237,東証2部,(株)イワキ,3885,-3.72,-150,9800
134,1711,東証2部,(株)省電舎ホールディングス,1246,-3.71,-48,114100
135,3415,東証1部,(株)ＴＯＫＹＯ　ＢＡＳＥ,1405,-3.70,-54,395900
136,7294,東証1部,(株)ヨロズ,1795,-3.70,-69,164200
137,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,1202,-3.69,-46,703958
138,2168,東証1部,(株)パソナグループ,2190,-3.69,-84,142600
139,3139,東証1部,(株)ラクト・ジャパン,3520,-3.69,-135,57800
140,7462,東証JQS,ダイヤ通商(株),782,-3.69,-30,5200
141,3836,東証1部,(株)アバント,915,-3.68,-35,291100
142,2173,東証JQG,(株)博展,1339,-3.67,-51,28400
143,3189,東証JQS,(株)ＡＮＡＰ,973,-3.66,-37,89900
144,5304,東証2部,ＳＥＣカーボン(株),7900,-3.66,-300,8100
145,3773,マザーズ,(株)アドバンスト・メディア,1771,-3.65,-67,346700
146,3390,東証JQS,ＩＮＥＳＴ(株),106,-3.64,-4,1609700
147,6944,東証JQS,(株)アイレックス,291,-3.64,-11,911000
148,6254,東証JQS,野村マイクロ・サイエンス(株),1038,-3.62,-39,41700
149,5486,東証1部,日立金属(株),1259,-3.60,-47,2334800
150,4078,東証1部,堺化学工業(株),2798,-3.58,-104,64800
151,7725,東証1部,(株)インターアクション,972,-3.57,-36,330500
152,3741,東証1部,(株)セック,3120,-3.55,-115,75200
153,4047,東証1部,関東電化工業(株),1116,-3.54,-41,719200
154,3267,マザーズ,(株)フィル・カンパニー,7920,-3.53,-290,250700
155,3765,東証1部,ガンホー・オンライン・エンターテイメント(株),355,-3.53,-13,11318500
156,6440,東証1部,ＪＵＫＩ(株),1481,-3.52,-54,282400
157,3157,東証1部,ジューテックホールディングス(株),1183,-3.51,-43,60900
158,7992,東証2部,セーラー万年筆(株),275,-3.51,-10,203200
159,6506,東証1部,(株)安川電機,4705,-3.49,-170,3392100
160,6291,東証1部,日本エアーテック(株),833,-3.48,-30,40000
161,7612,東証JQS,(株)Ｎｕｔｓ,111,-3.48,-4,867000
162,8096,東証1部,兼松エレクトロニクス(株),3185,-3.48,-115,37300
163,6923,東証1部,スタンレー電気(株),3890,-3.47,-140,994700
164,3186,東証1部,(株)ネクステージ,1226,-3.46,-44,779000
165,6101,東証1部,(株)ツガミ,1316,-3.45,-47,702000
166,7705,東証2部,ジーエルサイエンス(株),1688,-3.43,-60,7900
167,4925,東証JQS,(株)ハーバー研究所,7960,-3.40,-280,20200
168,6094,マザーズ,(株)フリークアウト・ホールディングス,1620,-3.40,-57,190600
169,2454,東証JQS,(株)オールアバウト,1258,-3.38,-44,75000
170,4245,東証1部,(株)ダイキアクシス,1517,-3.38,-53,44300
171,6273,東証1部,ＳＭＣ(株),42350,-3.38,-1480,225300
172,6914,東証1部,オプテックスグループ(株),5430,-3.38,-190,97300
173,7012,東証1部,川崎重工業(株),3435,-3.38,-120,2130000
174,3160,東証1部,(株)大光,837,-3.35,-29,34200
175,3909,東証1部,(株)ショーケース・ティービー,1564,-3.34,-54,375700
176,3192,東証JQS,(株)白鳩,1045,-3.33,-36,201800
177,4695,東証2部,(株)マイスターエンジニアリング,1046,-3.33,-36,9300
178,6047,東証1部,(株)Ｇｕｎｏｓｙ,2407,-3.33,-83,270000
179,7609,東証1部,ダイトロン(株),2229,-3.30,-76,59400
180,8257,東証JQS,(株)山陽百貨店,1760,-3.30,-60,400
181,9417,東証JQS,(株)スマートバリュー,1643,-3.30,-56,28200
182,3998,マザーズ,(株)すららネット,4710,-3.29,-160,44600
183,5950,東証2部,日本パワーファスニング(株),235,-3.29,-8,43300
184,4619,東証1部,日本特殊塗料(株),2094,-3.28,-71,53300
185,3526,東証1部,芦森工業(株),2186,-3.27,-74,31300
186,5955,東証2部,(株)ヤマシナ,148,-3.27,-5,5933200
187,6239,東証JQS,(株)ナガオカ,1301,-3.27,-44,61800
188,3433,東証1部,トーカロ(株),1334,-3.26,-45,281800
189,6250,東証1部,(株)やまびこ,1487,-3.25,-50,158400
190,6245,東証2部,(株)ヒラノテクシード,2870,-3.24,-96,74800
191,6778,東証2部,(株)アルチザネットワークス,870,-3.23,-29,183900
192,5464,東証1部,モリ工業(株),3155,-3.22,-105,24900
193,7902,東証JQS,(株)ソノコム,1054,-3.21,-35,9600
194,4304,東証JQS,(株)Ｅストアー,937,-3.20,-31,16100
195,6333,東証1部,(株)帝国電機製作所,1575,-3.20,-52,41700
196,6840,東証JQS,(株)ＡＫＩＢＡホールディングス,272,-3.20,-9,62000
197,7185,東証JQS,ヒロセ通商(株),1843,-3.20,-61,60700
198,5449,東証1部,大阪製鐵(株),2033,-3.19,-67,17000
199,5753,東証2部,日本伸銅(株),1915,-3.19,-63,6500
200,5988,東証1部,(株)パイオラックス,2825,-3.19,-93,41800
201,6044,東証1部,(株)三機サービス,2128,-3.18,-70,61000
202,6382,東証2部,トリニティ工業(株),1065,-3.18,-35,22000
203,6560,マザーズ,(株)エル・ティー・エス,2224,-3.18,-73,70900
204,7238,東証1部,曙ブレーキ工業(株),274,-3.18,-9,1446400
205,3823,東証2部,(株)アクロディア,336,-3.17,-11,348700
206,4680,東証1部,(株)ラウンドワン,1708,-3.17,-56,712300
207,4783,東証JQS,日本コンピュータ・ダイナミクス(株),1375,-3.17,-45,141300
208,6143,東証1部,(株)ソディック,1376,-3.17,-45,535700
209,4814,東証JQS,ネクストウェア(株),369,-3.15,-12,251900
210,5363,東証1部,(株)ＴＹＫ,430,-3.15,-14,240000
211,4772,東証JQG,(株)デジタルアドベンチャー,372,-3.13,-12,35600
212,1628,東証ETF,(NEXT FUNDS)運輸･物流上場投信,17100,-3.12,-550,2
213,6753,東証1部,シャープ(株),3415,-3.12,-110,1534100
214,6882,東証2部,(株)三社電機製作所,1646,-3.12,-53,361500
215,4344,東証1部,ソースネクスト(株),623,-3.11,-20,1444800
216,9260,東証1部,西本Ｗｉｓｍｅｔｔａｃホールディングス(株),4200,-3.11,-135,26600
217,3111,東証2部,オーミケンシ(株),125,-3.10,-4,1214000
218,3953,東証JQS,大村紙業(株),2218,-3.10,-71,13700
219,4833,東証JQG,(株)ぱど,625,-3.10,-20,31000
220,4187,東証1部,大阪有機化学工業(株),1511,-3.08,-48,77200
221,2901,東証JQS,石垣食品(株),158,-3.07,-5,70000
222,3670,東証JQS,協立情報通信(株),1868,-3.06,-59,1400
223,6247,東証1部,(株)日阪製作所,1046,-3.06,-33,28600
224,6616,東証2部,トレックス・セミコンダクター(株),1585,-3.06,-50,61300
225,3747,東証2部,(株)インタートレード,351,-3.04,-11,27100
226,6337,東証JQS,(株)テセック,1879,-3.04,-59,23900
227,6444,東証1部,サンデンホールディングス(株),1537,-3.03,-48,453400
228,2760,東証1部,東京エレクトロン　デバイス(株),1994,-3.02,-62,63700
229,6197,東証1部,(株)ソラスト,2856,-3.02,-89,132600
230,1420,東証1部,サンヨーホームズ(株),936,-3.01,-29,92500
231,6855,東証1部,日本電子材料(株),839,-3.01,-26,363800
232,3804,東証JQS,(株)システム　ディ,1520,-3.00,-47,50800
233,4287,東証JQS,(株)ジャストプランニング,1195,-3.00,-37,12200
234,7595,東証1部,(株)アルゴグラフィックス,3235,-3.00,-100,12300
235,1992,東証JQS,神田通信機(株),2501,-2.99,-77,1400
236,7974,東証1部,任天堂(株),46100,-2.99,-1420,3226700
237,6669,東証JQS,シーシーエス(株),3750,-2.98,-115,26200
238,2884,東証1部,(株)ヨシムラ・フード・ホールディングス,1469,-2.97,-45,132100
239,2479,東証JQG,(株)ジェイテック,197,-2.96,-6,24900
240,5987,東証JQS,(株)オーネックス,2163,-2.96,-66,4300
241,6494,東証JQS,(株)ＮＦＫホールディングス,262,-2.96,-8,1873200
242,6899,東証2部,ＡＳＴＩ(株),3765,-2.96,-115,22500
243,7408,東証1部,(株)ジャムコ,2195,-2.96,-67,75900
244,5542,東証JQS,新報国製鉄(株),2240,-2.95,-68,24900
245,7256,東証1部,河西工業(株),1415,-2.95,-43,126100
246,7744,東証1部,ノーリツ鋼機(株),2271,-2.95,-69,325700
247,4080,東証JQS,(株)田中化学研究所,1617,-2.94,-49,174400
248,6187,東証1部,(株)ＬＩＴＡＬＩＣＯ,1685,-2.94,-51,48700
249,6531,マザーズ,リファインバース(株),2383,-2.93,-72,41700
250,4100,東証1部,戸田工業(株),3660,-2.92,-110,40900
251,6907,東証JQS,ジオマテック(株),1097,-2.92,-33,53000
252,7867,東証1部,(株)タカラトミー,1101,-2.91,-33,1290000
253,5809,東証1部,タツタ電線(株),671,-2.89,-20,673600
254,6926,東証1部,岡谷電機産業(株),671,-2.89,-20,82700
255,8338,東証1部,(株)筑波銀行,339,-2.87,-10,255700
256,9428,東証1部,(株)クロップス,847,-2.87,-25,13600
257,3908,マザーズ,(株)コラボス,1155,-2.86,-34,17000
258,9422,東証1部,コネクシオ(株),2273,-2.86,-67,56600
259,3782,マザーズ,(株)ディー・ディー・エス,582,-2.84,-17,661800
260,4284,東証1部,(株)ソルクシーズ,1059,-2.84,-31,91600
261,6264,東証2部,(株)マルマエ,1609,-2.84,-47,110600
262,3137,マザーズ,(株)ファンデリー,1682,-2.83,-49,22200
263,5367,東証1部,(株)ニッカトー,1000,-2.82,-29,55000
264,7525,東証1部,リックス(株),2064,-2.82,-60,8500
265,7567,東証JQS,(株)栄電子,552,-2.82,-16,9900
266,3606,東証1部,(株)レナウン,173,-2.81,-5,495100
267,6182,マザーズ,(株)ロゼッタ,1593,-2.81,-46,25000
268,6201,東証1部,(株)豊田自動織機,6230,-2.81,-180,856300
269,6640,東証1部,第一精工(株),2529,-2.81,-73,67000
270,7908,東証1部,ＫＩＭＯＴＯ,380,-2.81,-11,647700
271,1631,東証ETF,(NEXT FUNDS)銀行上場投信,11110,-2.80,-320,60
272,5802,東証1部,住友電気工業(株),1614.5,-2.80,-46.5,2652200
273,3762,東証1部,テクマトリックス(株),1638,-2.79,-47,190100
274,3657,東証1部,ポールトゥウィン・ピットクルーホールディングス(株),2136,-2.78,-61,42000
275,3661,東証1部,(株)エムアップ,1050,-2.78,-30,64800
276,6265,東証JQS,(株)妙徳,455,-2.78,-13,20000
277,7186,東証1部,(株)コンコルディア・フィナンシャルグループ,594,-2.78,-17,4012500
278,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,35,-2.78,-1,4736000
279,6895,東証2部,ダイヤモンド電機(株),5290,-2.76,-150,9800
280,9661,東証2部,(株)歌舞伎座,5630,-2.76,-160,6000
281,8029,東証1部,(株)ルックホールディングス,318,-2.75,-9,819000
282,9037,東証1部,(株)ハマキョウレックス,3355,-2.75,-95,39200
283,6999,東証1部,ＫＯＡ(株),2163,-2.74,-61,155000
284,5817,東証2部,ＪＭＡＣＳ(株),498,-2.73,-14,13300
285,5989,東証1部,(株)エイチワン,1424,-2.73,-40,77300
286,3685,マザーズ,(株)みんなのウェディング,752,-2.72,-21,19700
287,6694,東証JQS,(株)ズーム,2360,-2.72,-66,4300
288,6881,東証2部,(株)キョウデン,500,-2.72,-14,93500
289,8154,東証1部,加賀電子(株),2609,-2.72,-73,94200
290,4976,東証JQS,東洋ドライルーブ(株),5390,-2.71,-150,5800
291,6929,東証1部,日本セラミック(株),2800,-2.71,-78,75400
292,6400,東証JQS,不二精機(株),469,-2.70,-13,109400
293,9972,東証1部,アルテック(株),324,-2.70,-9,228300
294,4025,東証1部,多木化学(株),4155,-2.69,-115,3200
295,6768,東証1部,(株)タムラ製作所,761,-2.69,-21,991300
296,7856,東証1部,萩原工業(株),1770,-2.69,-49,59500
297,3913,マザーズ,(株)ｓＭｅｄｉｏ,1241,-2.67,-34,15200
298,4754,東証JQS,(株)トスネット,1020,-2.67,-28,6600
299,6125,東証2部,(株)岡本工作機械製作所,3825,-2.67,-105,35800
300,1657,東証ETF,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,2010,-2.66,-55,3430
301,5011,東証1部,ニチレキ(株),1315,-2.66,-36,96000
302,6087,東証1部,(株)アビスト,4575,-2.66,-125,16700
303,6387,東証1部,サムコ(株),1172,-2.66,-32,16500
304,6563,マザーズ,(株)みらいワークス,6940,-2.66,-190,13800
305,7958,東証1部,天馬(株),2082,-2.66,-57,50100
306,3110,東証1部,日東紡,2387,-2.65,-65,113400
307,3844,東証1部,コムチュア(株),3300,-2.65,-90,126300
308,3923,マザーズ,(株)ラクス,3300,-2.65,-90,82000
309,3696,東証1部,(株)セレス,1878,-2.64,-51,222500
310,9509,東証1部,北海道電力(株),626,-2.64,-17,1208600
311,9991,東証1部,ジェコス(株),1180,-2.64,-32,31900
312,7191,東証1部,(株)イントラスト,813,-2.63,-22,129900
313,6089,東証1部,(株)ウィルグループ,1414,-2.62,-38,259300
314,1726,東証1部,(株)ビーアールホールディングス,411,-2.61,-11,230200
315,5310,東証1部,東洋炭素(株),3540,-2.61,-95,175700
316,7734,東証1部,理研計器(株),2274,-2.61,-61,18300
317,5162,東証JQS,(株)朝日ラバー,1130,-2.59,-30,41400
318,9929,東証2部,平和紙業(株),601,-2.59,-16,16300
319,3726,東証2部,(株)フォーシーズホールディングス,491,-2.58,-13,9600
320,4239,東証JQS,(株)ポラテクノ,945,-2.58,-25,2300
321,5216,東証JQS,(株)倉元製作所,189,-2.58,-5,28000
322,1310,東証ETF,ダイワ 上場投信-トピックス･コア30,759,-2.57,-20,2000
323,4216,東証1部,旭有機材(株),1861,-2.57,-49,42200
324,5445,東証1部,東京鐵鋼(株),1591,-2.57,-42,44400
325,6915,東証1部,千代田インテグレ(株),2426,-2.57,-64,16700
326,3165,東証JQS,(株)フーマイスターエレクトロニクス,950,-2.56,-25,3600
327,6370,東証1部,栗田工業(株),3240,-2.56,-85,417100
328,8079,東証1部,正栄食品工業(株),3800,-2.56,-100,44800
329,8704,東証JQS,トレイダーズホールディングス(株),114,-2.56,-3,1835700
330,8737,東証2部,(株)あかつき本社,496,-2.55,-13,220800
331,3993,マザーズ,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,14220,-2.54,-370,64500
332,4725,東証1部,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,1076,-2.54,-28,17500
333,6772,東証2部,東京コスモス電機(株),269,-2.54,-7,37000
334,7247,東証1部,(株)ミクニ,690,-2.54,-18,130900
335,3437,東証JQS,特殊電極(株),4230,-2.53,-110,500
336,8396,東証1部,(株)十八銀行,270,-2.53,-7,175000
337,9888,東証JQS,(株)ＵＥＸ,771,-2.53,-20,108100
338,3316,東証JQS,東京日産コンピュータシステム(株),3680,-2.52,-95,5200
339,6748,東証2部,星和電機(株),696,-2.52,-18,119800
340,6800,東証1部,(株)ヨコオ,2054,-2.52,-53,163600
341,6027,マザーズ,弁護士ドットコム(株),2055,-2.51,-53,210700
342,1391,東証ETF,UBS ETF スイス株(MSCIスイス20/35),1835,-2.50,-47,686
343,1773,東証1部外国,ＹＴＬ,39,-2.50,-1,5000
344,6392,東証2部,(株)ヤマダコーポレーション,2686,-2.50,-69,8000
345,8925,東証2部,(株)アルデプロ,78,-2.50,-2,457800
346,2395,東証1部,(株)新日本科学,548,-2.49,-14,164200
347,3770,東証1部,(株)ザッパラス,391,-2.49,-10,48900
348,4241,東証JQS,(株)アテクト,1372,-2.49,-35,6700
349,4644,東証JQS,イマジニア(株),1097,-2.49,-28,20600
350,7537,東証1部,丸文(株),1017,-2.49,-26,65000
351,1871,東証1部,(株)ピーエス三菱,748,-2.48,-19,349600
352,2471,東証JQS,(株)エスプール,942,-2.48,-24,71500
353,5110,東証1部,住友ゴム工業(株),1969,-2.48,-50,1163500
354,6293,東証1部,日精樹脂工業(株),1572,-2.48,-40,54400
355,3991,マザーズ,ウォンテッドリー(株),2444,-2.47,-62,4100
356,4189,東証1部,ＫＨネオケム(株),3350,-2.47,-85,227000
357,5021,東証1部,コスモエネルギーホールディングス(株),3555,-2.47,-90,491300
358,5105,東証1部,東洋ゴム工業(株),1820,-2.47,-46,784400
359,6619,東証1部,ダブル・スコープ(株),1380,-2.47,-35,453800
360,6632,東証1部,(株)ＪＶＣケンウッド,355,-2.47,-9,1273000
361,9543,東証1部,静岡ガス(株),868,-2.47,-22,94500
362,4041,東証1部,日本曹達(株),635,-2.46,-16,356000
363,8061,東証1部,西華産業(株),2535,-2.46,-64,49800
364,9682,東証1部,(株)ＤＴＳ,3760,-2.46,-95,64400
365,6908,東証1部,イリソ電子工業(株),6380,-2.45,-160,131200
366,1390,東証ETF,UBS ETF MSCIアジア太平洋株(除く日本),4800,-2.44,-120,61
367,3878,東証1部,(株)巴川製紙所,280,-2.44,-7,181000
368,5707,東証1部,東邦亜鉛(株),4995,-2.44,-125,352000
369,7180,東証1部,(株)九州フィナンシャルグループ,560,-2.44,-14,1332600
370,4027,東証1部,テイカ(株),2609,-2.43,-65,49000
371,3417,東証JQS,大木ヘルスケアホールディングス(株),1610,-2.42,-40,13000
372,3826,東証1部,(株)システムインテグレータ,1009,-2.42,-25,13200
373,6549,東証JQS,ディーエムソリューションズ(株),1735,-2.42,-43,2800
374,7608,東証1部,(株)エスケイジャパン,689,-2.41,-17,210800
375,3132,東証1部,マクニカ・富士エレホールディングス(株),2235,-2.40,-55,939700
376,3921,東証1部,(株)ネオジャパン,1709,-2.40,-42,84400
377,9127,東証2部,玉井商船(株),122,-2.40,-3,78000
378,3927,マザーズ,(株)アークン,1105,-2.39,-27,143600
379,6637,東証JQS,寺崎電気産業(株),1550,-2.39,-38,4000
380,1967,東証1部,(株)ヤマト,739,-2.38,-18,63300
381,4286,東証1部,(株)レッグス,944,-2.38,-23,93200
382,6081,マザーズ,アライドアーキテクツ(株),1025,-2.38,-25,75500
383,5631,東証1部,(株)日本製鋼所,3295,-2.37,-80,672700
384,5971,東証JQS,(株)共和工業所,6590,-2.37,-160,2000
385,7220,東証1部,武蔵精密工業(株),3500,-2.37,-85,120700
386,7594,東証1部,マルカキカイ(株),2020,-2.37,-49,14400
387,8844,東証JQS,(株)コスモスイニシア,823,-2.37,-20,178400
388,4208,東証1部,宇部興産(株),3105,-2.36,-75,657900
389,5480,東証1部,日本冶金工業(株),289,-2.36,-7,2897500
390,6471,東証1部,日本精工(株),1492,-2.36,-36,3550200
391,8369,東証1部,(株)京都銀行,5800,-2.36,-140,203100
