0,33d2a,20180219,1840
166,1646,東証ETF,ダイワ 上場投信･TOPIX-17商社･卸売,38450,7,2,3.500
167,2573,東証2部,北海道コカ・コーラボトリング(株),710,14000,4000,3.500
168,6346,東証2部,キクカワエンタープライズ(株),313,14000,4000,3.500
169,6982,東証2部,(株)リード,495,4200,1200,3.500
170,9081,東証1部,神奈川中央交通(株),3705,7700,2200,3.500
171,9997,東証1部,(株)ベルーナ,1278,924700,264300,3.499
172,5453,東証1部,東洋鋼鈑(株),714,1924700,551800,3.488
173,1994,東証JQS,高橋カーテンウォール工業(株),964,81100,23300,3.481
174,3902,東証1部,メディカル・データ・ビジョン(株),2586,422900,122100,3.464
175,5644,東証2部,(株)メタルアート,440,55000,16000,3.438
176,4336,東証JQS,(株)クリエアナブキ,598,4700,1400,3.357
177,5289,東証2部,ゼニス羽田ホールディングス(株),430,1452300,435000,3.339
178,7161,東証1部,(株)じもとホールディングス,191,392500,117900,3.329
179,6656,東証2部,インスペック(株),1118,32200,9700,3.320
180,8522,東証1部,(株)名古屋銀行,4080,64400,19400,3.320
181,1434,東証2部,ＪＥＳＣＯホールディングス(株),570,255000,77700,3.282
182,8938,東証JQG,ＬＣホールディングス(株),2020,17700,5400,3.278
183,4679,東証1部,(株)田谷,675,3600,1100,3.273
184,6562,マザーズ,(株)ジーニー,1624,66600,20400,3.265
185,6721,東証2部,ウインテスト(株),156,864500,265400,3.257
186,2139,東証1部,(株)中広,723,2600,800,3.250
187,5816,東証2部,オーナンバ(株),482,33100,10200,3.245
188,4832,東証2部,ＪＦＥシステムズ(株),2336,5500,1700,3.235
189,2391,東証JQS,(株)プラネット,2090,4200,1300,3.231
190,9978,東証JQS,(株)文教堂グループホールディングス,418,19600,6100,3.213
191,9099,東証1部,(株)Ｃ＆Ｆロジホールディングス,1470,33400,10400,3.212
192,9765,東証1部,(株)オオバ,625,1608600,501900,3.205
193,5698,東証2部,(株)エンビプロ・ホールディングス,1032,527700,164800,3.202
194,4999,東証2部,セメダイン(株),963,9900,3100,3.194
195,3559,マザーズ,(株)ピーバンドットコム,2621,18200,5700,3.193
196,1997,東証JQS,暁飯島工業(株),1444,8300,2600,3.192
197,6591,東証2部,西芝電機(株),170,21300,6700,3.179
198,3540,東証JQS,(株)歯愛メディカル,8590,168500,53800,3.132
199,7814,東証JQS,(株)日本創発グループ,984,44100,14100,3.128
200,2675,東証2部,(株)ダイナック,1690,2500,800,3.125
201,9761,東証2部,東海リース(株),2215,7800,2500,3.120
202,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,36,1632000,524000,3.115
203,1593,東証ETF,MAXIS JPX日経インデックス400上場投信,16000,5646,1817,3.107
204,9709,東証2部,ＮＣＳ＆Ａ(株),395,3100,1000,3.100
205,6297,東証JQS,鉱研工業(株),621,27800,9000,3.089
206,1413,東証2部,(株)桧家ホールディングス,2730,35200,11400,3.088
207,7939,東証JQS,(株)研創,523,8600,2800,3.071
208,6627,マザーズ,(株)テラプローブ,1311,338100,110200,3.068
209,4720,東証JQS,(株)城南進学研究社,558,4600,1500,3.067
210,7502,東証JQS,(株)プラザクリエイト本社,335,4600,1500,3.067
211,4350,東証1部,(株)メディカルシステムネットワーク,591,471000,154100,3.056
212,6042,東証2部,(株)ニッキ,3670,37800,12400,3.048
213,7610,東証JQS,(株)テイツー,50,408600,134800,3.031
214,5965,東証2部,(株)フジマック,2260,27700,9200,3.011
215,1674,東証ETF,ETFS 白金上場投信,10150,30,10,3.000
216,2872,東証2部,(株)セイヒョー,3330,300,100,3.000
217,3184,東証2部,ＩＣＤＡホールディングス(株),1590,1500,500,3.000
218,3399,東証JQS,(株)丸千代山岡家,1289,2700,900,3.000
219,3924,東証2部,(株)ランドコンピュータ,1243,4500,1500,3.000
220,4342,東証2部,セコム上信越(株),4275,1200,400,3.000
221,4635,東証2部,東京インキ(株),4210,16200,5400,3.000
222,5285,東証JQS,(株)ヤマックス,3280,3600,1200,3.000
223,5983,東証JQS,イワブチ(株),6750,300,100,3.000
224,6414,東証JQS,川重冷熱工業(株),1492,600,200,3.000
225,6648,東証JQS,(株)かわでん,2525,3600,1200,3.000
226,6743,東証2部,大同信号(株),576,6000,2000,3.000
227,8854,東証2部,(株)日住サービス,2370,1200,400,3.000
228,9313,東証2部,丸八倉庫(株),862,300,100,3.000
229,9476,東証JQS,(株)中央経済社ホールディングス,500,300,100,3.000
230,4664,東証JQS,ＲＳＣ,1085,390000,130200,2.995
231,9992,東証JQS,(株)理研グリーン,530,176300,58900,2.993
232,9902,東証1部,(株)日伝,2141,116500,39100,2.980
233,4082,東証2部,第一稀元素化学工業(株),1305,171200,57500,2.977
234,6546,東証2部,フルテック(株),1578,83000,27900,2.975
235,3965,東証JQS,(株)キャピタル・アセット・プランニング,3425,36500,12300,2.967
236,5936,東証1部,東洋シヤッター(株),613,5900,2000,2.950
237,9625,東証JQS,(株)セレスポ,1411,16800,5700,2.947
238,3080,東証JQS,(株)ジェーソン,376,10500,3600,2.917
239,1653,東証ETF,ダイワ 上場投信-MSCIジャパンESGセレクト･R指数,2057,320,110,2.909
240,5610,東証2部,大和重工(株),162,160000,55000,2.909
241,7177,東証JQS,ＧＭＯフィナンシャルホールディングス(株),661,143800,49500,2.905
242,2130,東証1部,(株)メンバーズ,826,221100,76200,2.902
243,7760,東証JQS,ＩＭＶ(株),556,29000,10000,2.900
244,2754,東証JQS,(株)東葛ホールディングス,500,2300,800,2.875
245,4952,東証2部,(株)エス・ディー・エス　バイオテック,827,9200,3200,2.875
246,6029,東証1部,アトラ(株),839,103200,35900,2.875
247,8395,東証1部,(株)佐賀銀行,2589,34400,12000,2.867
248,1390,東証ETF,UBS ETF MSCIアジア太平洋株(除く日本),5000,232,81,2.864
249,5856,東証2部,(株)東理ホールディングス,85,261600,92200,2.837
250,1615,東証ETF,東証銀行業株価指数連動型上場投資信託,205,2741700,972600,2.819
251,5194,東証2部,相模ゴム工業(株),1835,31000,11000,2.818
252,7630,東証1部,(株)壱番屋,4505,125400,44600,2.812
253,3936,マザーズ,(株)グローバルウェイ,2441,1400,500,2.800
254,8138,東証2部,三京化成(株),2698,1400,500,2.800
255,2311,東証JQS,(株)エプコ,1521,27400,9800,2.796
256,9033,東証2部,広島電鉄(株),1092,8900,3200,2.781
257,6772,東証2部,東京コスモス電機(株),276,50000,18000,2.778
258,3189,東証JQS,(株)ＡＮＡＰ,1011,138400,49900,2.774
259,2138,東証JQS,クルーズ(株),2159,184400,66500,2.773
260,4582,東証JQG,シンバイオ製薬(株),216,1631600,589900,2.766
261,4951,東証1部,エステー(株),2219,338400,122500,2.762
262,9876,東証JQS,(株)コックス,273,34500,12500,2.760
263,3320,東証2部,クロスプラス(株),867,13500,4900,2.755
264,6718,東証1部,アイホン(株),1711,34700,12600,2.754
265,1398,東証ETF,SMAM 東証REIT指数上場投信,1714,110,40,2.750
266,5444,東証1部,大和工業(株),3285,331900,120700,2.750
267,9913,東証JQS,日邦産業(株),539,87000,31800,2.736
268,2927,東証JQS,(株)ＡＦＣ−ＨＤアムスライフサイエンス,938,28900,10600,2.726
269,8541,東証1部,(株)愛媛銀行,1298,126500,46400,2.726
270,7465,東証JQS,マックスバリュ北海道(株),4290,3800,1400,2.714
271,8254,東証2部,(株)さいか屋,490,1900,700,2.714
272,9964,東証JQS,(株)アイ・テック,1707,1900,700,2.714
273,6513,東証1部,オリジン電気(株),1852,26000,9600,2.708
274,6161,東証2部,(株)エスティック,4390,4600,1700,2.706
275,1861,東証1部,(株)熊谷組,3210,536300,199400,2.690
276,7606,東証1部,(株)ユナイテッドアローズ,4150,333400,124700,2.674
277,3058,東証JQS,(株)三洋堂ホールディングス,1000,1600,600,2.667
278,6031,マザーズ,サイジニア(株),1608,1600,600,2.667
279,9063,東証2部,岡山県貨物運送(株),320,8000,3000,2.667
280,9537,東証2部,北陸ガス(株),3130,800,300,2.667
281,3921,東証1部,(株)ネオジャパン,1737,109200,41100,2.657
282,4994,東証1部,大成ラミック(株),3150,12200,4600,2.652
283,3723,マザーズ,日本ファルコム(株),906,26400,10000,2.640
284,6698,東証JQS,ヴィスコ・テクノロジーズ(株),28900,186100,70700,2.632
285,3021,東証2部,(株)パシフィックネット,949,583700,222400,2.625
286,2481,東証JQS,(株)タウンニュース社,432,4700,1800,2.611
287,8740,東証JQS,(株)フジトミ,278,4700,1800,2.611
288,3133,マザーズ,(株)海帆,710,6000,2300,2.609
289,8360,東証1部,(株)山梨中央銀行,442,398000,153000,2.601
290,8191,東証JQS,(株)光製作所,6040,1300,500,2.600
291,6325,東証1部,(株)タカキタ,855,35600,13700,2.599
292,7624,東証JQS,(株)ＮａＩＴＯ,363,277800,106900,2.599
293,3237,マザーズ,(株)イントランス,193,694100,267400,2.596
294,2406,東証JQS,(株)アルテ　サロン　ホールディングス,1215,10100,3900,2.590
295,4364,東証2部,マナック(株),569,22700,8800,2.580
296,6088,東証1部,(株)シグマクシス,1575,610000,237400,2.570
297,2303,東証JQS,(株)ドーン,1161,11300,4400,2.568
298,4645,東証JQS,(株)市進ホールディングス,411,9200,3600,2.556
299,6715,東証1部,(株)ナカヨ,2059,9200,3600,2.556
300,1497,東証ETF,iシェアーズ 米ドル建ハイイールド社債ETF(H有),2466,2830,1110,2.550
301,3041,東証2部,(株)ビューティ花壇,316,2800,1100,2.545
302,6059,東証1部,(株)ウチヤマホールディングス,613,96300,38000,2.534
303,3297,東証JQS,(株)東武住販,1487,8100,3200,2.531
304,7717,東証1部,(株)ブイ・テクノロジー,23500,729600,289200,2.523
305,2389,東証1部,(株)オプトホールディング,1149,959900,382600,2.509
306,1633,東証ETF,(NEXT FUNDS)不動産上場投信,29680,5,2,2.500
307,7857,東証JQS,セキ(株),1598,500,200,2.500
308,8030,東証2部,中央魚類(株),2789,1000,400,2.500
309,4287,東証JQS,(株)ジャストプランニング,1132,50400,20200,2.495
310,7841,東証JQS,(株)遠藤製作所,759,21200,8500,2.494
311,5821,東証1部,平河ヒューテック(株),1165,103600,41600,2.490
312,5974,東証1部,中国工業(株),764,23300,9400,2.479
313,6800,東証1部,(株)ヨコオ,2119,226000,91200,2.478
314,9266,マザーズ,(株)一家ダイニングプロジェクト,10460,64600,26100,2.475
315,5456,東証JQS,朝日工業(株),1434,4200,1700,2.471
316,4750,東証2部,(株)ダイサン,817,12100,4900,2.469
317,1987,東証2部,(株)ソルコム,2121,8600,3500,2.457
318,9991,東証1部,ジェコス(株),1236,40900,16800,2.435
319,3179,東証1部,シュッピン(株),1247,613700,252700,2.429
320,5481,東証1部,山陽特殊製鋼(株),2429,260700,107500,2.425
321,9687,東証JQS,(株)ＫＳＫ,1788,8000,3300,2.424
322,1483,東証ETF,iシェアーズ JPX/S&P 設備･人材投資ETF,1561,365,151,2.417
323,2185,東証JQS,(株)シイエム・シイ,8700,12800,5300,2.415
324,6537,マザーズ,ＷＡＳＨハウス(株),2442,25100,10400,2.413
325,2479,東証JQG,(株)ジェイテック,198,57500,23900,2.406
326,2747,東証JQS,北雄ラッキー(株),724,12000,5000,2.400
327,6156,東証JQS,(株)エーワン精密,2590,1200,500,2.400
328,7603,東証JQS,(株)マックハウス,996,32400,13500,2.400
329,7899,東証JQS,ＭＩＣＳ化学(株),364,3600,1500,2.400
330,2703,東証JQS,日本ライトン(株),274,166500,69400,2.399
331,3598,東証2部,山喜(株),276,20800,8700,2.391
332,1799,東証JQS,第一建設工業(株),1794,9800,4100,2.390
333,3678,東証1部,(株)メディアドゥホールディングス,2014,109200,45800,2.384
334,3766,東証JQS,システムズ・デザイン(株),659,7800,3300,2.364
335,3948,東証JQS,光ビジネスフォーム(株),509,19000,8100,2.346
336,8416,東証1部,(株)高知銀行,1367,16600,7100,2.338
337,8040,東証2部,(株)東京ソワール,213,28000,12000,2.333
338,9899,東証2部,(株)ジョリーパスタ,1645,5600,2400,2.333
339,3691,マザーズ,(株)リアルワールド,1289,15600,6700,2.328
340,8244,東証1部,(株)近鉄百貨店,3895,44800,19300,2.321
341,2307,東証JQS,(株)クロスキャット,1064,46600,20100,2.318
342,7992,東証2部,セーラー万年筆(株),256,48800,21100,2.313
343,3814,東証JQG,(株)アルファクス・フード・システム,1549,35600,15400,2.312
344,5659,東証1部,日本精線(株),4940,20800,9000,2.311
345,8844,東証JQS,(株)コスモスイニシア,882,397700,172200,2.310
346,5707,東証1部,東邦亜鉛(株),6080,471400,204300,2.307
347,5108,東証1部,(株)ブリヂストン,4860,5647700,2451600,2.304
348,4976,東証JQS,東洋ドライルーブ(株),5960,11700,5100,2.294
349,6083,東証1部,ＥＲＩホールディングス(株),961,28200,12300,2.293
350,9421,東証JQS,(株)エヌジェイホールディングス,3815,28200,12300,2.293
351,8769,東証1部,(株)アドバンテッジリスクマネジメント,1372,738600,322700,2.289
352,7609,東証1部,ダイトロン(株),2357,85900,37600,2.285
353,6379,東証1部,新興プランテック(株),1011,221000,97100,2.276
354,9070,東証1部,トナミホールディングス(株),5140,7500,3300,2.273
355,9895,東証JQS,(株)コンセック,200,25000,11000,2.273
356,4206,東証1部,アイカ工業(株),4105,228500,100700,2.269
357,7577,東証JQS,(株)パスポート,676,49700,21900,2.269
358,2907,東証2部,(株)あじかん,1322,3400,1500,2.267
359,8551,東証1部,(株)北日本銀行,3070,11100,4900,2.265
360,5721,東証1部,(株)エス・サイエンス,81,528400,233500,2.263
361,6930,東証JQS,日本アンテナ(株),729,8600,3800,2.263
362,6768,東証1部,(株)タムラ製作所,775,1161600,514300,2.259
363,6553,マザーズ,ソウルドアウト(株),3280,58200,25800,2.256
364,6342,東証2部,(株)太平製作所,2480,900,400,2.250
365,2294,東証JQS,(株)柿安本店,3395,33500,14900,2.248
366,7810,東証JQS,(株)クロスフォー,526,49200,21900,2.247
367,3068,東証JQS,(株)ＷＤＩ,1602,13400,6000,2.233
368,6518,東証JQS,三相電機(株),1590,10700,4800,2.229
369,2344,東証JQS,平安レイサービス(株),944,4900,2200,2.227
370,6197,東証1部,(株)ソラスト,2551,194600,87600,2.221
371,9658,東証1部,(株)ビジネスブレイン太田昭和,1875,20200,9100,2.220
372,4975,東証1部,(株)ＪＣＵ,4915,94700,42900,2.207
373,2773,東証JQS,(株)ミューチュアル,874,4400,2000,2.200
374,8020,東証1部,兼松(株),1430,518900,235900,2.200
375,7702,東証1部,(株)ＪＭＳ,630,23500,10700,2.196
376,7254,東証2部,(株)ユニバンス,326,20400,9300,2.194
377,6744,東証1部,能美防災(株),2273,139400,63700,2.188
378,7965,東証1部,象印マホービン(株),1364,933800,427400,2.185
379,1680,東証ETF,上場インデックスファンド海外先進国株式,2330,8890,4070,2.184
380,2776,東証JQS,新都ホールディングス(株),170,271700,124900,2.175
381,1311,東証ETF,TOPIXCore30連動型上場投資信託,804,2000,920,2.174
382,5906,東証JQS,エムケー精工(株),443,30000,13800,2.174
383,1541,東証ETF,純プラチナ上場信託(現物国内保管型),3275,6831,3143,2.173
384,6944,東証JQS,(株)アイレックス,224,76000,35000,2.171
385,4464,東証2部,(株)ソフト９９コーポレーション,1349,6500,3000,2.167
386,2656,東証JQS,(株)ベクター,448,63900,29500,2.166
387,5981,東証1部,東京製綱(株),1997,207300,95700,2.166
388,5807,東証1部,東京特殊電線(株),3190,27700,12800,2.164
389,2653,東証JQS,イオン九州(株),2100,5600,2600,2.154
390,6664,東証JQS,(株)オプトエレクトロニクス,603,49900,23200,2.151
391,8201,東証1部,さが美グループホールディングス(株),122,251000,117000,2.145
392,6180,マザーズ,ＧＭＯメディア(株),2628,1500,700,2.143
393,6942,東証JQS,(株)ソフィアホールディングス,1651,1500,700,2.143
394,3953,東証JQS,大村紙業(株),2801,256300,119700,2.141
395,6278,東証1部,ユニオンツール(株),3845,43600,20400,2.137
396,7215,東証1部,(株)ファルテック,1455,15600,7300,2.137
397,6707,東証1部,サンケン電気(株),797,2021000,947000,2.134
398,25935,東証1部,(株)伊藤園第1種優先株式,2273,17700,8300,2.133
399,3583,東証2部,オーベクス(株),950,3400,1600,2.125
400,3287,東証,星野リゾート・リート投資法人,566000,733,346,2.118
401,7208,東証2部,(株)カネミツ,1120,5500,2600,2.115
402,8165,東証1部,(株)千趣会,612,91900,43500,2.113
403,7217,東証JQS,(株)テイン,667,3800,1800,2.111
