0,1d2a,20180307,1840
112,3926,東証1部,(株)オープンドア,2542,3.25,80,404400
113,2397,東証2部,(株)ＤＮＡチップ研究所,1178,3.24,37,23600
114,3963,東証1部,(株)シンクロ・フード,4500,3.21,140,39200
115,1844,東証2部,(株)大盛工業,295,3.15,9,236900
116,3580,東証1部,小松精練(株),1115,3.15,34,93200
117,3655,東証1部,(株)ブレインパッド,2565,3.14,78,2182000
118,3799,東証2部,キーウェアソリューションズ(株),922,3.13,28,298000
119,4586,マザーズ,(株)メドレックス,1778,3.13,54,1730800
120,3035,東証JQS,ケイティケイ(株),430,3.12,13,45300
121,1493,東証ETF,One ETF JPX日経中小型,15280,3.10,460,30
122,7749,東証JQS,メディキット(株),5990,3.10,180,2900
123,3920,東証1部,アイビーシー(株),1668,3.09,50,108700
124,4295,東証1部,(株)フェイス,1202,3.09,36,27600
125,2736,東証JQS,フェスタリアホールディングス(株),2613,3.04,77,5600
126,2440,東証1部,(株)ぐるなび,1501,3.02,44,592600
127,2925,東証1部,(株)ピックルスコーポレーション,1857,3.00,54,19400
128,6419,東証1部,(株)マースエンジニアリング,2575,3.00,75,47400
129,4592,マザーズ,サンバイオ(株),3795,2.99,110,332800
130,3150,東証JQS,(株)グリムス,2637,2.97,76,87700
131,3193,東証1部,(株)鳥貴族,3070,2.95,88,139800
132,6430,東証1部,ダイコク電機(株),1847,2.95,53,102500
133,1381,東証JQS,(株)アクシーズ,4920,2.93,140,13100
134,3660,東証1部,(株)アイスタイル,1650,2.93,47,1598200
135,7494,東証1部,(株)コナカ,598,2.93,17,106700
136,2294,東証JQS,(株)柿安本店,3035,2.88,85,21700
137,9446,東証JQS,(株)サカイホールディングス,1250,2.88,35,152400
138,3238,東証2部,セントラル総合開発(株),398,2.84,11,360400
139,3624,マザーズ,アクセルマーク(株),1208,2.81,33,201200
140,6488,東証JQS,(株)ヨシタケ,1211,2.80,33,12700
141,9233,東証2部,アジア航測(株),700,2.79,19,26300
142,7937,東証1部,(株)ツツミ,2153,2.77,58,24900
143,2124,東証1部,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,2236,2.76,60,298400
144,6894,東証2部,パルステック工業(株),1747,2.76,47,500
145,2477,マザーズ,手間いらず(株),3730,2.75,100,78800
146,4516,東証1部,日本新薬(株),6370,2.74,170,535700
147,3356,東証JQS,(株)テリロジー,603,2.73,16,7478500
148,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,151,2.72,4,5192100
149,2767,東証1部,フィールズ(株),1225,2.68,32,195700
150,3042,東証JQG,(株)セキュアヴェイル,1003,2.66,26,76400
151,3994,マザーズ,(株)マネーフォワード,4485,2.63,115,185800
152,3048,東証1部,(株)ビックカメラ,1682,2.62,43,1147500
153,6292,東証1部,(株)カワタ,1957,2.62,50,161800
154,7816,東証1部,(株)スノーピーク,1373,2.62,35,68900
155,1561,東証ETF,国際のETF VIX中期先物指数,13780,2.61,350,333
156,4324,東証1部,(株)電通,4715,2.61,120,1836000
157,3088,東証1部,(株)マツモトキヨシホールディングス,4565,2.58,115,489700
158,3135,マザーズ,(株)マーケットエンタープライズ,794,2.58,20,3000
159,9075,東証1部,福山通運(株),4580,2.58,115,100900
160,1484,東証ETF,One ETF JPX/S&P 設備･人材投資指数,1554,2.57,39,40
161,7268,東証JQS,(株)タツミ,439,2.57,11,8000
162,9734,東証JQS,(株)精養軒,1116,2.57,28,2400
163,6067,マザーズ,(株)メディアフラッグ,840,2.56,21,16000
164,9824,東証1部,泉州電業(株),2859,2.55,71,70200
165,2337,東証1部,いちご(株),444,2.54,11,1490300
166,2436,東証JQS,共同ピーアール(株),2476,2.53,61,13400
167,2686,東証1部,(株)ジーフット,770,2.53,19,51600
168,3322,東証JQS,アルファグループ(株),1579,2.53,39,1800
169,3286,マザーズ,トラストホールディングス(株),449,2.51,11,10900
170,1801,東証1部,大成建設(株),5360,2.49,130,1354500
171,6628,東証JQS,オンキヨー(株),124,2.48,3,1639600
172,1919,東証1部,(株)ヤマダ・エスバイエルホーム,84,2.44,2,2577000
173,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),3990,2.44,95,1021000
174,1968,東証1部,太平電業(株),2531,2.43,60,60400
175,3174,東証JQS,(株)ハピネス・アンド・ディ,1418,2.38,33,900
176,4668,東証1部,(株)明光ネットワークジャパン,1296,2.37,30,95500
177,4771,東証JQS,(株)エフアンドエム,1164,2.37,27,25800
178,3981,マザーズ,(株)ビーグリー,1691,2.36,39,140000
179,1720,東証1部,東急建設(株),1224,2.34,28,1222300
180,2122,マザーズ,(株)インタースペース,1757,2.33,40,35100
181,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5310,2.31,120,14208
182,1782,東証JQS,常磐開発(株),9340,2.30,210,1200
183,6484,東証JQS,(株)ＫＶＫ,1699,2.29,38,600
184,9739,東証1部,ＮＳＷ,2942,2.29,66,113000
185,2398,東証1部,(株)ツクイ,854,2.28,19,492100
186,4748,東証JQS,(株)構造計画研究所,2311,2.26,51,352200
187,1719,東証1部,安藤ハザマ,772,2.25,17,1453200
188,7538,東証2部,(株)大水,319,2.24,7,36100
189,2871,東証1部,(株)ニチレイ,2806,2.22,61,1257800
190,3059,東証2部,ヒラキ(株),1288,2.22,28,5000
191,2138,東証JQS,クルーズ(株),2220,2.21,48,123200
192,3486,マザーズ,(株)グローバル・リンク・マネジメント,6930,2.21,150,31000
193,4350,東証1部,(株)メディカルシステムネットワーク,556,2.21,12,188100
194,1630,東証ETF,(NEXT FUNDS)小売上場投信,21330,2.20,460,2
195,9449,東証1部,ＧＭＯインターネット(株),2044,2.20,44,2737500
196,2429,東証1部,(株)ワールドホールディングス,4430,2.19,95,86500
197,2754,東証JQS,(株)東葛ホールディングス,516,2.18,11,200
198,3179,東証1部,シュッピン(株),1359,2.18,29,327300
199,3636,東証1部,(株)三菱総合研究所,3520,2.18,75,14800
200,4812,東証1部,ＩＳＩＤ,2806,2.18,60,128300
201,2185,東証JQS,(株)シイエム・シイ,8520,2.16,180,4400
202,6323,東証1部,ローツェ(株),2563,2.15,54,136600
203,3559,マザーズ,(株)ピーバンドットコム,2716,2.14,57,17500
204,9699,東証1部,西尾レントオール(株),3335,2.14,70,892100
205,3416,マザーズ,ピクスタ(株),1834,2.12,38,28400
206,8006,東証2部,ユアサ・フナショク(株),3865,2.11,80,2100
207,3681,東証1部,(株)ブイキューブ,489,2.09,10,157900
208,7575,東証1部,日本ライフライン(株),3415,2.09,70,1015700
209,9381,東証1部,(株)エーアイテイー,1125,2.09,23,44100
210,9914,東証JQS,(株)植松商会,585,2.09,12,3000
211,5940,東証2部,不二サッシ(株),98,2.08,2,145700
212,2216,東証2部,カンロ(株),3450,2.07,70,2000
213,7939,東証JQS,(株)研創,544,2.06,11,4000
214,3922,マザーズ,(株)ＰＲ　ＴＩＭＥＳ,1798,2.04,36,9500
215,6175,東証JQS,(株)ネットマーケティング,1847,2.04,37,140500
216,6349,東証1部,(株)小森コーポレーション,1359,2.03,27,230500
217,7590,東証2部,(株)タカショー,453,2.03,9,41000
218,2930,東証1部,(株)北の達人コーポレーション,708,2.02,14,1393800
219,6198,マザーズ,(株)キャリア,3290,2.02,65,32500
220,3457,東証1部,(株)ハウスドゥ,2950,2.01,58,32100
221,6626,東証JQS,ＳＥＭＩＴＥＣ(株),6610,2.01,130,16800
222,1883,東証1部,前田道路(株),2299,2.00,45,192000
223,4312,東証1部,サイバネットシステム(株),764,2.00,15,345400
224,4543,東証1部,テルモ(株),5620,2.00,110,1795200
225,6745,東証1部,ホーチキ(株),1989,2.00,39,59000
226,8818,東証1部,京阪神ビルディング(株),866,2.00,17,170200
227,6849,東証1部,日本光電,2982,1.98,58,301800
228,9478,東証JQS,ＳＥホールディングス・アンド・インキュベーションズ(株),257,1.98,5,384000
229,3341,東証1部,日本調剤(株),3620,1.97,70,90000
230,6617,東証1部,(株)東光高岳,1669,1.95,32,101300
231,8715,東証1部,アニコム　ホールディングス(株),3920,1.95,75,191400
232,1905,東証JQS,(株)テノックス,999,1.94,19,7800
233,3676,東証1部,(株)ハーツユナイテッドグループ,1574,1.94,30,143600
234,6898,東証JQS,トミタ電機(株),2000,1.94,38,900
235,9946,東証1部,ミニストップ(株),2116,1.93,40,72900
236,7815,東証2部,東京ボード工業(株),1644,1.92,31,1300
237,7299,東証2部,フジオーゼックス(株),5890,1.90,110,500
238,6039,マザーズ,(株)日本動物高度医療センター,2809,1.89,52,21200
239,6734,東証JQS,(株)ニューテック,1023,1.89,19,9300
240,7516,東証1部,コーナン商事(株),2534,1.89,47,158700
241,7426,東証JQS,(株)山大,1465,1.88,27,300
242,9622,東証1部,(株)スペース,1464,1.88,27,39200
243,9828,東証1部,元気寿司(株),2769,1.88,51,58600
244,9994,東証1部,(株)やまや,3260,1.88,60,45900
245,4345,東証1部,(株)シーティーエス,822,1.86,15,213600
246,9787,東証1部,イオンディライト(株),3830,1.86,70,97900
247,8952,東証,ジャパンリアルエステイト投資法人,551000,1.85,10000,3940
248,4978,東証JQG,(株)リプロセル,333,1.83,6,1247500
249,9989,東証1部,(株)サンドラッグ,5010,1.83,90,244200
250,4718,東証1部,(株)早稲田アカデミー,1674,1.82,30,18700
251,7976,東証1部,三菱鉛筆(株),2403,1.82,43,90300
252,1356,東証ETF,TOPIXベア2倍上場投信,2651,1.80,47,201020
253,1820,東証1部,西松建設(株),2714,1.80,48,354800
254,8167,東証2部,(株)リテールパートナーズ,1481,1.79,26,77200
255,9073,東証JQS,京極運輸商事(株),458,1.78,8,1300
256,9990,東証1部,(株)サックスバー　ホールディングス,1201,1.78,21,71900
257,3680,マザーズ,(株)ホットリンク,691,1.77,12,365000
258,5932,東証1部,三協立山(株),1552,1.77,27,103600
259,9031,東証1部,西日本鉄道(株),2776,1.76,48,109600
260,4235,東証JQS,ウルトラファブリックス・ホールディングス(株),1690,1.75,29,79400
261,1417,東証1部,(株)ミライト・ホールディングス,1692,1.74,29,321800
262,6379,東証1部,新興プランテック(株),994,1.74,17,153400
263,9262,マザーズ,(株)シルバーライフ,5260,1.74,90,4000
264,2685,東証1部,(株)アダストリア,2409,1.73,41,450400
265,1960,東証2部,(株)サンテック,830,1.72,14,3100
266,3221,東証1部,(株)ヨシックス,3850,1.72,65,60600
267,6077,東証1部,(株)Ｎ・フィールド,1903,1.71,32,441100
268,4591,マザーズ,(株)リボミック,658,1.70,11,30300
269,7928,東証JQS,旭化学工業(株),598,1.70,10,3400
270,8920,東証1部,(株)東祥,3895,1.70,65,45300
271,9687,東証JQS,(株)ＫＳＫ,1850,1.70,31,7700
272,2882,東証1部,イートアンド(株),2164,1.69,36,13500
273,6941,東証1部,山一電機(株),1867,1.69,31,353000
274,8851,東証2部,アーバンライフ(株),961,1.69,16,600
275,9353,東証2部,櫻島埠頭(株),300,1.69,5,26000
276,3914,マザーズ,ＪＩＧ−ＳＡＷ(株),4260,1.67,70,20800
277,1459,東証ETF,楽天 ETF-日経ダブルインバース指数連動型,5500,1.66,90,556180
278,3182,マザーズ,オイシックスドット大地(株),3675,1.66,60,53300
279,6062,東証JQS,(株)チャーム・ケア・コーポレーション,2086,1.66,34,60900
280,4911,東証1部,(株)資生堂,6700,1.65,109,2710400
281,6722,東証JQS,(株)エイアンドティー,925,1.65,15,2200
282,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,3720,1.64,60,392218
283,1688,東証ETF,ETFS 穀物上場投資信託,371,1.64,6,350
284,1360,東証ETF,日経平均ベア2倍上場投信,3430,1.63,55,1719380
285,7832,東証1部,(株)バンダイナムコホールディングス,3465,1.61,55,1558600
286,1861,東証1部,(株)熊谷組,3180,1.60,50,420900
287,5930,東証1部,文化シヤッター(株),1017,1.60,16,171500
288,6904,東証2部,原田工業(株),1270,1.60,20,145000
289,9837,東証1部,モリト(株),955,1.60,15,21000
290,9206,東証2部,(株)スターフライヤー,4785,1.59,75,1900
291,3983,マザーズ,(株)オロ,2312,1.58,36,38800
292,4760,東証JQS,(株)アルファ,2500,1.58,39,1700
293,6548,マザーズ,(株)旅工房,902,1.58,14,6400
294,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,1423,1.57,22,35703757
295,4666,東証1部,パーク２４(株),2723,1.57,42,1525200
296,8692,東証1部,(株)だいこう証券ビジネス,646,1.57,10,15700
297,2370,マザーズ,(株)メディネット,130,1.56,2,1832000
298,3073,東証1部,(株)ＤＤホールディングス,3915,1.56,60,87200
299,7490,東証2部,日新商事(株),910,1.56,14,900
300,4521,東証1部,科研製薬(株),5900,1.55,90,160900
301,1479,東証ETF,ダイワ 上場投信-MSCI日本株人材設備投資指数,19820,1.54,300,101
302,6742,東証1部,(株)京三製作所,727,1.54,11,173000
303,7214,東証1部,ＧＭＢ(株),1712,1.54,26,54000
304,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5310,1.53,80,218
305,1712,東証1部,(株)ダイセキ環境ソリューション,1126,1.53,17,23100
306,4985,東証1部,アース製薬(株),5310,1.53,80,35500
307,6046,マザーズ,(株)リンクバル,2990,1.53,45,11700
308,9377,東証JQS,(株)エージーピー,993,1.53,15,9200
309,1736,東証JQS,(株)オーテック,1799,1.52,27,1100
310,2334,マザーズ,(株)イオレ,2996,1.52,45,2500
311,2726,東証1部,(株)パルグループホールディングス,3000,1.52,45,38600
312,3477,マザーズ,フォーライフ(株),1735,1.52,26,2700
313,4464,東証2部,(株)ソフト９９コーポレーション,1342,1.51,20,4300
314,9678,東証1部,(株)カナモト,3385,1.50,50,165000
315,2492,東証1部,(株)インフォマート,951,1.49,14,704300
316,4671,東証1部,(株)ファルコホールディングス,1778,1.48,26,10700
317,9076,東証1部,セイノーホールディングス(株),1853,1.48,27,632000
318,9818,東証2部,大丸エナウィン(株),822,1.48,12,12200
319,6769,東証JQS,ザインエレクトロニクス(株),1032,1.47,15,144200
320,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),3850,1.45,55,17768
321,1483,東証ETF,iシェアーズ JPX/S&P 設備･人材投資ETF,1543,1.45,22,306
322,1768,東証1部,(株)ソネック,770,1.45,11,2200
323,6405,東証JQS,鈴茂器工(株),2511,1.45,36,4200
324,7862,東証1部,トッパン・フォームズ(株),1188,1.45,17,94500
325,3461,マザーズ,(株)パルマ,2811,1.44,40,3100
326,3856,マザーズ,Ａｂａｌａｎｃｅ(株),1206,1.43,17,42800
327,4667,東証JQS,アイサンテクノロジー(株),3545,1.43,50,344700
328,2031,東証ETF,NEXT NOTES 香港ハンセン･ダブル･ブルETN,15720,1.42,220,133
329,2157,東証1部,(株)コシダカホールディングス,7150,1.42,100,97100
330,2659,東証1部,(株)サンエー,5720,1.42,80,65400
331,2719,東証2部,(株)キタムラ,858,1.42,12,20700
332,6310,東証1部,井関農機(株),2144,1.42,30,126000
333,6588,東証1部,東芝テック(株),641,1.42,9,941000
334,8951,東証,日本ビルファンド投資法人,573000,1.42,8000,4175
335,3687,東証1部,(株)フィックスターズ,9320,1.41,130,364900
336,4540,東証1部,(株)ツムラ,3590,1.41,50,218400
337,4923,東証1部,コタ(株),1945,1.41,27,31700
338,6040,マザーズ,日本スキー場開発(株),2080,1.41,29,2100
339,8802,東証1部,三菱地所(株),1793.5,1.41,25,4892800
340,2139,東証1部,(株)中広,726,1.40,10,2800
341,6063,東証JQS,日本エマージェンシーアシスタンス(株),1086,1.40,15,3900
342,7947,東証1部,(株)エフピコ,6530,1.40,90,134500
343,8077,東証1部,小林産業(株),362,1.40,5,18200
344,8904,東証1部,(株)サンヨーハウジング名古屋,1227,1.40,17,18100
345,9869,東証1部,加藤産業(株),3630,1.40,50,50300
346,6638,東証1部,(株)ミマキエンジニアリング,874,1.39,12,273700
347,8566,東証1部,リコーリース(株),3660,1.39,50,67500
348,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,13180,1.38,180,29
349,8227,東証1部,(株)しまむら,13260,1.38,180,229800
350,9679,東証JQS,ホウライ(株),2489,1.38,34,800
351,25935,東証1部,(株)伊藤園第1種優先株式,2276,1.38,31,27900
352,2588,東証2部,(株)プレミアムウォーターホールディングス,889,1.37,12,10200
353,6104,東証1部,東芝機械(株),742,1.37,10,1573000
354,8545,東証1部,(株)関西アーバン銀行,1405,1.37,19,46600
355,9651,東証JQS,日本プロセス(株),814,1.37,11,44100
356,3851,東証JQS,(株)日本一ソフトウェア,1865,1.36,25,238300
357,6028,東証1部,テクノプロ・ホールディングス(株),6710,1.36,90,333100
358,8194,東証1部,(株)ライフコーポレーション,2831,1.36,38,25700
359,2593,東証1部,(株)伊藤園,4120,1.35,55,379000
360,6147,東証JQS,(株)ヤマザキ,452,1.35,6,4700
361,3556,マザーズ,リネットジャパングループ(株),529,1.34,7,68100
362,6199,東証1部,(株)セラク,829,1.34,11,98300
363,7808,東証JQS,(株)シー・エス・ランバー,1812,1.34,24,4300
364,2134,東証JQS,燦キャピタルマネージメント(株),76,1.33,1,1230600
365,3002,東証1部,グンゼ(株),6130,1.32,80,124800
366,8045,東証JQS,横浜丸魚(株),844,1.32,11,18500
367,9386,東証1部,日本コンセプト(株),1533,1.32,20,35000
368,9716,東証1部,(株)乃村工藝社,2144,1.32,28,119700
369,2183,東証1部,(株)リニカル,1546,1.31,20,79700
370,6776,東証2部,天昇電気工業(株),386,1.31,5,15000
371,7236,東証1部,(株)ティラド,3865,1.31,50,35000
372,8203,東証1部,(株)ＭｒＭａｘＨＤ,695,1.31,9,55500
373,2899,東証1部,(株)永谷園ホールディングス,1484,1.30,19,24000
374,3024,東証JQS,クリエイト(株),781,1.30,10,3200
375,4341,東証2部,西菱電機(株),932,1.30,12,800
376,4557,東証JQS,(株)医学生物学研究所,2031,1.30,26,2800
377,1946,東証1部,(株)トーエネック,3150,1.29,40,7400
378,4045,東証1部,東亞合成(株),1257,1.29,16,443400
379,5721,東証1部,(株)エス・サイエンス,79,1.28,1,536500
380,7172,マザーズ,(株)ジャパンインベストメントアドバイザー,4340,1.28,55,266800
381,8278,東証1部,(株)フジ,2216,1.28,28,52800
382,8905,東証1部,イオンモール(株),2217,1.28,28,581900
383,2069,東証ETF,NEXT NOTES 低ベータ50(NR)ETN,11140,1.27,140,65
384,7740,東証1部,(株)タムロン,2384,1.27,30,90500
385,3319,東証1部,(株)ゴルフダイジェスト・オンライン,962,1.26,12,78500
386,9003,東証1部,相鉄ホールディングス(株),2816,1.26,35,195500
387,9232,東証1部,(株)パスコ,322,1.26,4,94000
388,1323,東証ETF,(NEXT FUNDS)南アフリカ株式指数上場投信,405,1.25,5,200
389,3803,東証JQG,イメージ情報開発(株),889,1.25,11,2000
390,4551,東証1部,鳥居薬品(株),2829,1.25,35,27500
391,6327,東証JQS,北川精機(株),567,1.25,7,230400
392,2371,東証1部,(株)カカクコム,1878,1.24,23,1230300
393,2498,東証JQS,(株)ＡＣＫグループ,1790,1.24,22,2000
394,3950,東証1部,ザ・パック(株),3660,1.24,45,17200
395,7886,東証JQS,ヤマト・インダストリー(株),163,1.24,2,40000
396,7951,東証1部,ヤマハ(株),4890,1.24,60,1074000
397,1879,東証1部,新日本建設(株),1073,1.23,13,79100
398,1994,東証JQS,高橋カーテンウォール工業(株),988,1.23,12,50300
399,6469,東証JQS,(株)放電精密加工研究所,1563,1.23,19,251500
400,7874,東証1部,レック(株),3290,1.23,40,49200
401,6820,東証1部,アイコム(株),2749,1.22,33,16800
402,7990,東証1部,グローブライド(株),2319,1.22,28,14900
403,6411,東証JQS,中野冷機(株),4600,1.21,55,4600
404,1494,東証ETF,One ETF 高配当日本株,19400,1.20,230,8
405,3931,マザーズ,(株)バリューゴルフ,2960,1.20,35,3900
406,7235,東証2部,東京ラヂエーター製造(株),930,1.20,11,7000
407,6037,東証1部,(株)ファーストロジック,937,1.19,11,37700
408,9831,東証1部,(株)ヤマダ電機,681,1.19,8,4203600
409,7482,東証1部,(株)シモジマ,1119,1.18,13,9100
410,2653,東証JQS,イオン九州(株),1896,1.17,22,500
411,2698,東証1部,(株)キャンドゥ,1734,1.17,20,33100
412,2806,東証2部,ユタカフーズ(株),2080,1.17,24,100
