0,1d2a,20180301,1840
70,8144,東証2部,(株)電響社,1691,3.68,60,24400
71,3660,東証1部,(株)アイスタイル,1693,3.67,60,2584600
72,3927,マザーズ,(株)アークン,1130,3.67,40,278900
73,3135,マザーズ,(株)マーケットエンタープライズ,797,3.64,28,42200
74,6424,東証JQS,(株)高見沢サイバネティックス,996,3.64,35,6900
75,1360,東証ETF,日経平均ベア2倍上場投信,3295,3.62,115,2156380
76,6194,マザーズ,(株)アトラエ,12030,3.62,420,67500
77,8205,東証JQS,シャクリー・グローバル・グループ(株),10380,3.59,360,1300
78,3940,東証2部,(株)ノムラシステムコーポレーション,1393,3.57,48,104600
79,6144,東証2部,西部電機(株),1334,3.57,46,9500
80,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,146,3.55,5,3608800
81,4925,東証JQS,(株)ハーバー研究所,7870,3.55,270,36000
82,1401,マザーズ,(株)エムビーエス,878,3.54,30,31500
83,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,2019,3.54,69,3153
84,1459,東証ETF,楽天 ETF-日経ダブルインバース指数連動型,5290,3.52,180,441168
85,1795,東証JQS,(株)マサル,593,3.49,20,3000
86,7836,東証JQS,アビックス(株),208,3.48,7,5093300
87,9994,東証1部,(株)やまや,3035,3.48,102,39900
88,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,3575,3.47,120,372327
89,6199,東証1部,(株)セラク,815,3.43,27,224400
90,6254,東証JQS,野村マイクロ・サイエンス(株),1188,3.39,39,127000
91,6358,東証1部,酒井重工業(株),5490,3.39,180,123300
92,1356,東証ETF,TOPIXベア2倍上場投信,2547,3.28,81,263190
93,1419,東証1部,タマホーム(株),1198,3.28,38,292500
94,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,5070,3.26,160,2090
95,7515,東証2部,(株)マルヨシセンター,380,3.26,12,5000
96,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,1367,3.25,43,31345910
97,7608,東証1部,(株)エスケイジャパン,742,3.20,23,1071400
98,3593,東証1部,(株)ホギメディカル,8440,3.18,260,83100
99,6677,東証JQS,(株)エスケーエレクトロニクス,2471,3.17,76,332000
100,3906,マザーズ,(株)ＡＬＢＥＲＴ,1803,3.15,55,97300
101,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),3695,3.07,110,10622
102,1934,東証1部,(株)ユアテック,874,3.07,26,518100
103,9438,東証1部,(株)エムティーアイ,637,3.07,19,166300
104,3696,東証1部,(株)セレス,1929,3.04,57,519600
105,3985,マザーズ,テモナ(株),9160,3.04,270,24800
106,6558,マザーズ,クックビズ(株),3740,3.03,110,21500
107,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5110,3.02,150,794
108,2412,東証2部,(株)ベネフィット・ワン,2835,3.02,83,204700
109,3928,東証1部,(株)マイネット,1499,3.02,44,203200
110,2471,東証JQS,(株)エスプール,997,3.00,29,130100
111,6545,マザーズ,(株)インターネットインフィニティー,2797,2.98,81,31400
112,2406,東証JQS,(株)アルテ　サロン　ホールディングス,626,2.96,18,42900
113,3909,東証1部,(株)ショーケース・ティービー,1680,2.94,48,468200
114,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),779,2.91,22,42100
115,6552,マザーズ,(株)ＧａｍｅＷｉｔｈ,1840,2.91,52,209200
116,2926,東証2部,(株)篠崎屋,143,2.88,4,912800
117,6898,東証JQS,トミタ電機(株),2037,2.88,57,1400
118,8885,東証JQG,(株)ラ・アトレ,856,2.88,24,152400
119,1695,東証ETF,ETFS 小麦上場投資信託,72,2.86,2,426000
120,7887,東証2部,南海プライウッド(株),6270,2.79,170,1100
121,3199,東証1部,綿半ホールディングス(株),3880,2.78,105,66100
122,5357,東証1部,(株)ヨータイ,926,2.77,25,1484000
123,5440,東証1部,共英製鋼(株),1762,2.74,47,418000
124,3608,東証1部,(株)ＴＳＩホールディングス,793,2.72,21,475900
125,6787,東証JQS,(株)メイコー,2005,2.72,53,812800
126,7746,東証JQS,岡本硝子(株),227,2.71,6,1174700
127,7647,東証2部,(株)音通,38,2.70,1,17568100
128,4189,東証1部,ＫＨネオケム(株),3450,2.68,90,342900
129,4743,東証1部,(株)アイティフォー,821,2.63,21,518100
130,8889,東証JQS,ＡＰＡＭＡＮ(株),824,2.62,21,25900
131,2782,東証JQS,(株)セリア,5500,2.61,140,378500
132,7514,東証1部,(株)ヒマラヤ,1312,2.58,33,49400
133,6040,マザーズ,日本スキー場開発(株),1995,2.52,49,23600
134,3920,東証1部,アイビーシー(株),1796,2.51,44,192400
135,2039,東証ETF,NEXT NOTES 日経・TOCOM 原油 ベア ETN,9460,2.49,230,10908
136,4687,東証1部,ＴＤＣソフト(株),1319,2.49,32,117100
137,1456,東証ETF,ダイワ 上場投信-日経平均インバース,7460,2.47,180,717
138,3157,東証1部,ジューテックホールディングス(株),1332,2.46,32,12400
139,1810,東証1部,松井建設(株),837,2.45,20,66100
140,3228,東証1部,(株)三栄建築設計,2182,2.44,52,115200
141,2217,東証1部,モロゾフ(株),6820,2.40,160,27100
142,3723,マザーズ,日本ファルコム(株),1001,2.35,23,81600
143,6200,東証1部,(株)インソース,3725,2.34,85,108900
144,6336,東証2部,(株)石井表記,1536,2.33,35,105300
145,7776,東証JQG,(株)セルシード,750,2.32,17,1145000
146,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7550,2.30,170,884
147,1493,東証ETF,One ETF JPX日経中小型,15440,2.25,340,1500
148,4308,マザーズ,(株)Ｊストリーム,499,2.25,11,42800
149,4619,東証1部,日本特殊塗料(株),2089,2.25,46,70400
150,3353,東証JQS,(株)メディカル一光,11880,2.24,260,300
151,8908,東証JQS,(株)毎日コムネット,1139,2.24,25,5600
152,3782,マザーズ,(株)ディー・ディー・エス,689,2.23,15,7726000
153,6063,東証JQS,日本エマージェンシーアシスタンス(株),1145,2.23,25,16500
154,6346,東証2部,キクカワエンタープライズ(株),321,2.23,7,2000
155,1697,東証ETF,ETFS 大豆上場投資信託,2300,2.22,50,140
156,5984,東証2部,兼房(株),1023,2.20,22,6800
157,8127,東証1部,ヤマト　インターナショナル(株),513,2.19,11,155800
158,5724,東証JQS,(株)アサカ理研,2810,2.18,60,52300
159,9658,東証1部,(株)ビジネスブレイン太田昭和,2073,2.17,44,18000
160,1457,東証ETF,ダイワ 上場投信-TOPIXインバース（-1倍）,7600,2.15,160,28
161,6430,東証1部,ダイコク電機(株),1788,2.11,37,63900
162,9419,東証1部,(株)ワイヤレスゲート,1260,2.11,26,400500
163,1696,東証ETF,ETFS とうもろこし上場投資信託,98,2.08,2,105800
164,6776,東証2部,天昇電気工業(株),394,2.07,8,64000
165,2176,東証JQS,(株)イナリサーチ,793,2.06,16,94900
166,5922,東証2部,那須電機鉄工(株),3960,2.06,80,300
167,6049,マザーズ,(株)イトクロ,6990,2.04,140,41300
168,4107,東証2部,伊勢化学工業(株),806,2.03,16,88000
169,1468,東証ETF,JPX日経400ベア上場投信インバース,7560,2.02,150,10
170,3107,東証1部,ダイワボウホールディングス(株),4540,2.02,90,136200
171,3426,東証JQS,アトムリビンテック(株),1183,1.98,23,400
172,6855,東証1部,日本電子材料(株),774,1.98,15,257300
173,3281,東証,ＧＬＰ投資法人,114900,1.95,2200,106870
174,9264,東証JQS,ポエック(株),4970,1.95,95,64400
175,3352,東証JQS,(株)バッファロー,1108,1.93,21,1400
176,4092,東証1部,日本化学工業(株),3430,1.93,65,201700
177,4763,東証1部,(株)クリーク・アンド・リバー社,1004,1.93,19,224900
178,3719,東証JQS,(株)ジェクシード,161,1.90,3,908400
179,3004,東証1部,神栄(株),1509,1.89,28,10600
180,6960,東証JQS,フクダ電子(株),8070,1.89,150,7600
181,2514,東証ETF,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),1028,1.88,19,70
182,6379,東証1部,新興プランテック(株),981,1.87,18,228500
183,4771,東証JQS,(株)エフアンドエム,1114,1.83,20,10300
184,3645,マザーズ,(株)メディカルネット,617,1.82,11,38900
185,3791,東証JQS,(株)ＩＧポート,4210,1.81,75,2683900
186,7840,東証1部,フランスベッドホールディングス(株),1014,1.81,18,132400
187,6195,マザーズ,(株)ホープ,1245,1.80,22,500
188,2796,東証1部,ファーマライズホールディングス(株),624,1.79,11,14600
189,3710,東証JQS,ジョルダン(株),1023,1.79,18,600
190,6858,東証1部,(株)小野測器,851,1.79,15,73000
191,6183,東証1部,(株)ベルシステム２４ホールディングス,1540,1.78,27,339700
192,8914,マザーズ,エリアリンク(株),2761,1.77,48,28700
193,9539,東証2部,京葉瓦斯(株),632,1.77,11,2000
194,3804,東証JQS,(株)システム　ディ,1558,1.76,27,26200
195,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5220,1.75,90,13310
196,3666,東証1部,(株)テクノスジャパン,991,1.75,17,189900
197,3391,東証1部,(株)ツルハホールディングス,15790,1.74,270,234300
198,3566,マザーズ,ユニフォームネクスト(株),4375,1.74,75,3300
199,3578,東証2部,倉庫精練(株),292,1.74,5,89000
200,6706,東証1部,電気興業(株),3210,1.74,55,36200
201,7404,東証2部,昭和飛行機工業(株),1342,1.74,23,16900
202,3123,東証2部,サイボー(株),530,1.73,9,50900
203,3600,東証2部,(株)フジックス,2235,1.73,38,600
204,4554,東証1部,富士製薬工業(株),4410,1.73,75,39400
205,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,1715,1.72,29,475877
206,8159,東証1部,(株)立花エレテック,2185,1.72,37,112200
207,4344,東証1部,ソースネクスト(株),653,1.71,11,2021300
208,3559,マザーズ,(株)ピーバンドットコム,2685,1.70,45,16600
209,4748,東証JQS,(株)構造計画研究所,2327,1.70,39,11800
210,6748,東証2部,星和電機(株),717,1.70,12,126900
211,7217,東証JQS,(株)テイン,721,1.69,12,7700
212,8249,東証2部,(株)テクノアソシエ,1389,1.68,23,2300
213,1580,東証ETF,日経平均ベア上場投信,4605,1.66,75,36930
214,6081,マザーズ,アライドアーキテクツ(株),1101,1.66,18,193000
215,2767,東証1部,フィールズ(株),1174,1.65,19,164400
216,1576,東証ETF,南方 FTSE 中国A株 50 ETF,680,1.64,11,20
217,1939,東証1部,(株)四電工,2810,1.63,45,14800
218,6620,東証1部,宮越ホールディングス(株),810,1.63,13,250300
219,6189,東証1部,(株)グローバルグループ,1442,1.62,23,20000
220,4689,東証1部,ヤフー(株),504,1.61,8,22112300
221,2722,東証2部,(株)アイケイ,4115,1.60,65,44700
222,7612,東証JQS,(株)Ｎｕｔｓ,127,1.60,2,1213000
223,9628,東証1部,燦ホールディングス(株),2663,1.60,42,15000
224,1569,東証ETF,TOPIXベア上場投信,3185,1.59,50,5200
225,6629,東証JQS,テクノホライゾン・ホールディングス(株),956,1.59,15,784800
226,8886,東証JQS,(株)ウッドフレンズ,2824,1.58,44,1900
227,2413,東証1部,エムスリー(株),4245,1.56,65,1161000
228,9478,東証JQS,ＳＥホールディングス・アンド・インキュベーションズ(株),260,1.56,4,853000
229,3672,東証1部,(株)オルトプラス,981,1.55,15,456200
230,1968,東証1部,太平電業(株),2630,1.54,40,114900
231,3836,東証2部,(株)アバント,987,1.54,15,27600
232,4591,マザーズ,(株)リボミック,661,1.54,10,33600
233,6165,東証1部,パンチ工業(株),1406,1.52,21,502400
234,4766,東証2部,(株)ピーエイ,203,1.50,3,5000
235,2385,マザーズ,(株)総医研ホールディングス,817,1.49,12,3396600
236,2498,東証JQS,(株)ＡＣＫグループ,1859,1.47,27,4200
237,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,9780,1.45,140,98
238,3853,マザーズ,インフォテリア(株),1261,1.45,18,1307500
239,7908,東証1部,ＫＩＭＯＴＯ,420,1.45,6,1064300
240,9416,東証1部,(株)ビジョン,2934,1.45,42,195000
241,9966,東証1部,藤久(株),1695,1.44,24,1700
242,2693,東証JQS,ＹＫＴ(株),782,1.43,11,400600
243,1429,東証1部,(株)日本アクア,500,1.42,7,538000
244,5355,東証2部,日本ルツボ(株),357,1.42,5,103000
245,6167,東証1部,冨士ダイス(株),1144,1.42,16,45700
246,6323,東証1部,ローツェ(株),2506,1.42,35,133100
247,1573,東証ETF,中国H株ベア上場投信,7200,1.41,100,1150
248,9882,東証1部,(株)イエローハット,3245,1.41,45,56400
249,3724,東証1部,(株)ベリサーブ,3255,1.40,45,19100
250,4241,東証JQS,(株)アテクト,1452,1.40,20,22200
251,1380,東証JQS,(株)秋川牧園,730,1.39,10,2400
252,6480,東証1部,日本トムソン(株),876,1.39,12,1436100
253,7945,東証2部,コマニー(株),1495,1.36,20,1100
254,5905,東証2部,日本製罐(株),1205,1.35,16,11400
255,2685,東証1部,(株)アダストリア,2357,1.33,31,460100
256,6641,東証1部,日新電機(株),1066,1.33,14,667300
257,3711,東証JQS,(株)創通,2533,1.32,33,1800
258,7272,東証1部,ヤマハ発動機(株),3450,1.32,45,2087200
259,3931,マザーズ,(株)バリューゴルフ,3085,1.31,40,6800
260,3092,東証1部,(株)スタートトゥデイ,2820,1.29,36,3169900
261,3992,東証JQS,(株)ニーズウェル,3140,1.29,40,5400
262,7951,東証1部,ヤマハ(株),4790,1.27,60,1113900
263,9206,東証2部,(株)スターフライヤー,4800,1.27,60,4200
264,8227,東証1部,(株)しまむら,12900,1.26,160,177900
265,9369,東証1部,(株)キユーソー流通システム,2572,1.26,32,23200
266,5753,東証2部,日本伸銅(株),2114,1.25,26,12400
267,6327,東証JQS,北川精機(株),565,1.25,7,251800
268,8045,東証JQS,横浜丸魚(株),813,1.25,10,14200
269,1400,東証JQG,ルーデン・ホールディングス(株),573,1.24,7,202100
270,3563,東証1部,(株)スシローグローバルホールディングス,4905,1.24,60,167100
271,6092,マザーズ,(株)エンバイオ・ホールディングス,2281,1.24,28,456800
272,8938,東証JQG,ＬＣホールディングス(株),2123,1.24,26,9900
273,2108,東証1部,日本甜菜製糖(株),2394,1.23,29,28000
274,2424,東証1部,(株)ブラス,1080,1.22,13,14800
275,3976,マザーズ,(株)シャノン,2080,1.22,25,3000
276,4764,東証JQG,ＳＡＭＵＲＡＩ＆Ｊ　ＰＡＲＴＮＥＲＳ(株),331,1.22,4,672500
277,8152,東証2部,ソマール(株),3725,1.22,45,23100
278,1548,東証ETF,上場インデックスファンド中国H株,1427,1.21,17,17400
279,3916,東証1部,デジタル・インフォメーション・テクノロジー(株),3350,1.21,40,49400
280,3926,東証1部,(株)オープンドア,2338,1.21,28,87100
281,6412,東証1部,(株)平和,2345,1.21,28,637800
282,7609,東証1部,ダイトロン(株),2536,1.20,30,112200
283,9028,東証2部,(株)ゼロ,1513,1.20,18,4000
284,3393,東証1部,スターティア(株),1042,1.17,12,682700
285,4351,東証JQS,(株)山田債権回収管理総合事務所,521,1.17,6,1000
286,9233,東証2部,アジア航測(株),691,1.17,8,2800
287,4539,東証1部,日本ケミファ(株),4805,1.16,55,4300
288,6151,東証1部,日東工器(株),3040,1.16,35,36500
289,6208,東証1部,(株)石川製作所,3050,1.16,35,105800
290,9996,東証JQS,(株)サトー商会,1574,1.16,18,800
291,2003,東証1部,日東富士製粉(株),4855,1.15,55,1200
292,3069,東証JQS,(株)アスラポート・ダイニング,614,1.15,7,124700
293,8066,東証2部,三谷商事(株),5260,1.15,60,100
294,1682,東証ETF,(NEXT FUNDS)日経･東商取白金指数上場投信,178,1.14,2,4500
295,4565,マザーズ,そーせいグループ(株),9780,1.14,110,297400
296,4875,東証JQS,メディシノバ,1158,1.14,13,285500
297,6393,東証1部,油研工業(株),3115,1.14,35,19300
298,9060,東証JQS,日本ロジテム(株),3170,1.12,35,100
299,6287,東証1部,サトーホールディングス(株),3630,1.11,40,175400
300,9742,東証1部,(株)アイネス,1091,1.11,12,84100
301,1764,東証2部,工藤建設(株),2200,1.10,24,300
302,3697,マザーズ,(株)ＳＨＩＦＴ,5040,1.10,55,169600
303,3850,マザーズ,(株)ＮＴＴデータイントラマート,2306,1.10,25,17400
304,6240,東証1部,ヤマシンフィルタ(株),1383,1.10,15,1336200
305,2788,東証2部,アップルインターナショナル(株),372,1.09,4,358500
306,9086,東証1部,(株)日立物流,2682,1.09,29,367700
307,6563,マザーズ,(株)みらいワークス,7520,1.08,80,41500
308,9997,東証1部,(株)ベルーナ,1311,1.08,14,416200
309,5956,東証2部,トーソー(株),662,1.07,7,6800
310,7989,東証1部,立川ブラインド工業(株),1605,1.07,17,37800
311,9055,東証2部,(株)アルプス物流,954,1.06,10,26800
312,9692,東証1部,(株)シーイーシー,3325,1.06,35,109300
313,2905,東証JQS,オーケー食品工業(株),1252,1.05,13,1200
314,3993,マザーズ,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,15330,1.05,160,153500
315,7747,東証2部,朝日インテック(株),3840,1.05,40,367100
316,4380,マザーズ,(株)Ｍマート,5850,1.04,60,654600
317,6137,東証2部,小池酸素工業(株),3015,1.04,31,2200
318,3839,東証JQS,(株)ＯＤＫソリューションズ,492,1.03,5,7400
319,6517,東証1部,デンヨー(株),1857,1.03,19,46400
320,7518,東証1部,ネットワンシステムズ(株),1674,1.03,17,940700
321,7949,東証1部,小松ウオール工業(株),2644,1.03,27,22900
322,1945,東証1部,(株)東京エネシス,1190,1.02,12,51800
323,5212,東証JQS,不二硝子(株),594,1.02,6,200
324,3098,東証1部,(株)ココカラファイン,7030,1.01,70,64100
325,4556,東証JQS,(株)カイノス,799,1.01,8,19800
326,2195,東証JQG,アミタホールディングス(株),2929,1.00,29,3100
327,2778,東証JQS,パレモ・ホールディングス(株),607,1.00,6,129400
328,3097,東証1部,(株)物語コーポレーション,10120,1.00,100,60800
329,3911,マザーズ,(株)Ａｉｍｉｎｇ,507,1.00,5,250000
330,7839,東証1部,(株)ＳＨＯＥＩ,4560,1.00,45,68800
331,9422,東証1部,コネクシオ(株),2414,1.00,24,51300
332,9445,東証2部,(株)フォーバルテレコム,406,1.00,4,12200
333,4824,マザーズ,(株)メディアシーク,916,0.99,9,1338100
334,4751,東証1部,(株)サイバーエージェント,4670,0.97,45,1001700
335,1973,東証1部,ＮＥＣネッツエスアイ(株),2832,0.96,27,118600
336,2667,東証JQS,(株)イメージ　ワン,634,0.96,6,453500
337,6539,東証1部,(株)ＭＳ−Ｊａｐａｎ,6360,0.95,60,37600
338,5987,東証JQS,(株)オーネックス,2359,0.94,22,6500
339,2429,東証1部,(株)ワールドホールディングス,4350,0.93,40,166000
340,3395,東証1部,(株)サンマルクホールディングス,3245,0.93,30,73400
341,6838,東証JQS,(株)多摩川ホールディングス,110,0.92,1,326000
342,6852,東証JQS,(株)テクノ・セブン,1751,0.92,16,500
343,8927,東証JQS,(株)明豊エンタープライズ,765,0.92,7,4056400
344,6274,東証1部,(株)新川,1215,0.91,11,301900
345,6417,東証1部,(株)ＳＡＮＫＹＯ,3875,0.91,35,299700
346,2326,東証1部,デジタルアーツ(株),3935,0.90,35,97100
347,6419,東証1部,(株)マースエンジニアリング,2477,0.90,22,21700
348,9826,東証2部,(株)ＪＥＵＧＩＡ,1352,0.90,12,200
349,4973,東証1部,日本高純度化学(株),2597,0.89,23,11400
350,5994,東証2部,(株)ファインシンター,2270,0.89,20,200
351,6050,東証1部,イー・ガーディアン(株),3395,0.89,30,269500
352,3409,東証2部,北日本紡績(株),1141,0.88,10,5100
353,5907,東証2部,ＪＦＥコンテイナー(株),4595,0.88,40,1100
354,6086,マザーズ,シンメンテホールディングス(株),2305,0.88,20,16600
355,7748,東証JQS,(株)ホロン,692,0.87,6,9800
356,1949,東証1部,住友電設(株),2226,0.86,19,58500
357,4679,東証1部,(株)田谷,704,0.86,6,14900
358,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,5950,0.85,50,341
359,4990,東証2部,昭和化学工業(株),476,0.85,4,24400
360,6347,東証JQS,(株)プラコー,119,0.85,1,94000
361,4673,東証JQS,川崎地質(株),479,0.84,4,8000
362,5820,東証JQS,(株)三ッ星,1917,0.84,16,100
363,3181,東証JQS,(株)買取王国,729,0.83,6,5300
364,7564,東証JQS,(株)ワークマン,4840,0.83,40,20600
365,8275,東証1部,(株)フォーバル,973,0.83,8,27200
366,3073,東証1部,(株)ＤＤホールディングス,3710,0.82,30,62700
367,9425,東証JQS,日本テレホン(株),367,0.82,3,2200
368,9993,東証1部,(株)ヤマザワ,1736,0.81,14,6000
369,3936,マザーズ,(株)グローバルウェイ,2520,0.80,20,2300
370,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),2529,0.80,20,118100
371,7860,東証1部,エイベックス(株),1646,0.80,13,212900
372,9423,東証JQS,(株)ＦＲＳ,126,0.80,1,53000
373,2325,東証1部,(株)ＮＪＳ,1658,0.79,13,9400
374,3549,東証1部,(株)クスリのアオキホールディングス,6400,0.79,50,152900
375,6633,東証2部,(株)Ｃ＆Ｇシステムズ,509,0.79,4,39700
376,4971,東証1部,メック(株),1800,0.78,14,206700
377,4656,東証JQS,(株)サン・ライフ,1053,0.77,8,1800
378,6095,マザーズ,メドピア(株),1443,0.77,11,225700
379,6637,東証JQS,寺崎電気産業(株),1576,0.77,12,3800
380,1495,東証ETF,上場インデックスファンドアジアリート,10610,0.76,80,310
381,6627,マザーズ,(株)テラプローブ,1454,0.76,11,147000
382,9969,東証2部,(株)ショクブン,398,0.76,3,21400
383,2929,東証2部,(株)ファーマフーズ,675,0.75,5,1493200
384,3841,東証JQS,(株)ジーダット,1210,0.75,9,500
385,7521,東証JQS,(株)ムサシ,2021,0.75,15,10500
386,8202,東証2部,ラオックス(株),540,0.75,4,422100
387,9723,東証2部,(株)京都ホテル,806,0.75,6,11200
388,3266,東証JQS,(株)ファンドクリエーショングループ,137,0.74,1,203000
389,7869,東証JQS,日本フォームサービス(株),274,0.74,2,3000
390,8217,東証1部,(株)オークワ,1096,0.74,8,41000
391,8274,東証1部,(株)東武ストア,2989,0.74,22,3000
392,9906,東証JQS,藤井産業(株),1758,0.74,13,400
393,3837,東証1部,アドソル日進(株),1371,0.73,10,51000
394,4288,東証JQS,(株)アズジェント,2060,0.73,15,13900
395,7819,東証1部,ＳＨＯ−ＢＩ(株),416,0.73,3,12000
396,3329,東証JQS,東和フードサービス(株),1817,0.72,13,9200
397,7527,東証1部,(株)システムソフト,140,0.72,1,438800
398,3347,東証2部,(株)トラスト,284,0.71,2,9900
399,8740,東証JQS,(株)フジトミ,284,0.71,2,8900
400,9929,東証2部,平和紙業(株),707,0.71,5,37900
401,6560,マザーズ,(株)エル・ティー・エス,2000,0.70,14,36400
402,3444,東証JQS,(株)菊池製作所,873,0.69,6,31100
403,6099,東証1部,(株)エラン,1602,0.69,11,153100
404,2706,東証JQS,(株)ブロッコリー,442,0.68,3,769000
405,4929,東証1部,(株)アジュバンコスメジャパン,1186,0.68,8,28900
406,5337,東証1部,ダントーホールディングス(株),148,0.68,1,28000
407,5952,東証2部,アマテイ(株),148,0.68,1,570300
408,6866,東証1部,ＨＩＯＫＩ(株),3695,0.68,25,68300
