0,1d2a,20180305,1840
255,2687,東証1部,(株)シー・ヴイ・エス・ベイエリア,705,0.86,6,4700
256,5807,東証1部,東京特殊電線(株),3500,0.86,30,29000
257,6981,東証1部,(株)村田製作所,14650,0.86,125,1056300
258,8227,東証1部,(株)しまむら,12960,0.86,110,121000
259,8715,東証1部,アニコム　ホールディングス(株),3520,0.86,30,50700
260,1951,東証1部,(株)協和エクシオ,2741,0.85,23,435500
261,4999,東証2部,セメダイン(株),954,0.85,8,2700
262,6083,東証1部,ＥＲＩホールディングス(株),949,0.85,8,21700
263,8766,東証1部,東京海上ホールディングス(株),4864,0.85,41,1856900
264,9869,東証1部,加藤産業(株),3570,0.85,30,43700
265,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,5990,0.84,50,360
266,2874,東証1部,ヨコレイ,1080,0.84,9,183100
267,4635,東証2部,東京インキ(株),4185,0.84,35,20000
268,7940,東証2部,ウェーブロックホールディングス(株),1553,0.84,13,245900
269,8281,東証1部,ゼビオホールディングス(株),2151,0.84,18,151600
270,2004,東証1部,昭和産業(株),2793,0.83,23,31500
271,9364,東証1部,(株)上組,2196,0.83,18,339500
272,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,9800,0.82,80,1051
273,2291,東証2部,福留ハム(株),2578,0.82,21,1200
274,3591,東証1部,(株)ワコールホールディングス,3080,0.82,25,99800
275,4530,東証1部,久光製薬(株),7350,0.82,60,127700
276,4678,東証1部,(株)秀英予備校,489,0.82,4,13900
277,5449,東証1部,大阪製鐵(株),2080,0.82,17,17100
278,7723,東証1部,愛知時計電機(株),4315,0.82,35,8000
279,8697,東証1部,(株)日本取引所グループ,1835,0.82,15,1601600
280,9787,東証1部,イオンディライト(株),3700,0.82,30,60200
281,1617,東証ETF,(NEXT FUNDS)食品上場投信,30950,0.81,250,2
282,3086,東証1部,Ｊ．フロント　リテイリング(株),1872,0.81,15,1270000
283,4684,東証1部,(株)オービック,8680,0.81,70,168400
284,1333,東証1部,マルハニチロ(株),3200,0.79,25,214100
285,7442,東証1部,中山福(株),761,0.79,6,11000
286,1324,東証ETF,(NEXT FUNDS)ロシア株式指数上場投信,130,0.78,1,19000
287,3254,東証1部,(株)プレサンスコーポレーション,1670,0.78,13,415000
288,8356,東証1部,(株)十六銀行,2835,0.78,22,91900
289,1569,東証ETF,TOPIXベア上場投信,3270,0.77,25,6200
290,6460,東証1部,セガサミーホールディングス(株),1568,0.77,12,1520100
291,8252,東証1部,(株)丸井グループ,1960,0.77,15,1192900
292,9537,東証2部,北陸ガス(株),3280,0.77,25,2700
293,3376,東証1部,(株)オンリー,924,0.76,7,13500
294,4547,東証1部,キッセイ薬品工業(株),2774,0.76,21,47400
295,6730,東証1部,(株)アクセル,792,0.76,6,457300
296,7157,マザーズ,ライフネット生命保険(株),399,0.76,3,69100
297,7862,東証1部,トッパン・フォームズ(株),1188,0.76,9,113100
298,8995,東証2部,(株)誠建設工業,800,0.76,6,600
299,9003,東証1部,相鉄ホールディングス(株),2767,0.76,21,103600
300,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5340,0.75,40,16705
301,4088,東証1部,エア・ウォーター(株),2021,0.75,15,559500
302,6247,東証1部,(株)日阪製作所,1073,0.75,8,39900
303,6538,東証1部,(株)キャリアインデックス,2269,0.75,17,159700
304,2651,東証1部,(株)ローソン,6830,0.74,50,362700
305,6485,東証1部,前澤給装工業(株),1903,0.74,14,7200
306,7420,東証1部,佐鳥電機(株),1089,0.74,8,139500
307,8273,東証1部,(株)イズミ,6850,0.74,50,63400
308,1672,東証ETF,ETFS 金上場投信,13880,0.73,100,9
309,1925,東証1部,大和ハウス工業(株),3853,0.73,28,1381000
310,3636,東証1部,(株)三菱総合研究所,3450,0.73,25,18200
311,8396,東証1部,(株)十八銀行,276,0.73,2,177000
312,8167,東証2部,(株)リテールパートナーズ,1405,0.72,10,65500
313,9989,東証1部,(株)サンドラッグ,4865,0.72,35,180600
314,2185,東証JQS,(株)シイエム・シイ,8560,0.71,60,3900
315,2811,東証1部,カゴメ(株),3535,0.71,25,261400
316,4557,東証JQS,(株)医学生物学研究所,2010,0.70,14,1900
317,7421,東証1部,カッパ・クリエイト(株),1291,0.70,9,71400
318,4503,東証1部,アステラス製薬(株),1525,0.69,10.5,10163100
319,4826,東証1部,(株)ＣＩＪ,732,0.69,5,149500
320,7413,東証JQS,(株)創健社,2045,0.69,14,400
321,1418,東証JQS,インターライフホールディングス(株),296,0.68,2,48300
322,4508,東証1部,田辺三菱製薬(株),2214,0.68,15,1214200
323,6073,東証1部,(株)アサンテ,1936,0.68,13,22300
324,7749,東証JQS,メディキット(株),5880,0.68,40,4500
325,8208,東証JQS,(株)エンチョー,445,0.68,3,1000
326,9355,東証2部,(株)リンコーコーポレーション,1772,0.68,12,500
327,9842,東証1部,アークランドサカモト(株),1773,0.68,12,109300
328,3659,東証1部,(株)ネクソン,3740,0.67,25,1189400
329,8303,東証1部,(株)新生銀行,1661,0.67,11,1553000
330,4636,東証1部,(株)Ｔ＆Ｋ　ＴＯＫＡ,1363,0.66,9,31400
331,8772,東証1部,(株)アサックス,1843,0.66,12,1800
332,9031,東証1部,西日本鉄道(株),2727,0.66,18,85500
333,9409,東証1部,(株)テレビ朝日ホールディングス,2133,0.66,14,239000
334,1457,東証ETF,ダイワ 上場投信-TOPIXインバース（-1倍）,7780,0.65,50,779
335,9044,東証1部,南海電気鉄道(株),2645,0.65,17,224000
336,9729,東証1部,(株)トーカイ,2483,0.65,16,26600
337,9919,東証1部,(株)関西スーパーマーケット,1091,0.65,7,25900
338,2607,東証1部,不二製油グループ本社(株),3125,0.64,20,241500
339,7914,東証1部,共同印刷(株),3150,0.64,20,8200
340,8217,東証1部,(株)オークワ,1098,0.64,7,18000
341,8541,東証1部,(株)愛媛銀行,1253,0.64,8,67000
342,9412,東証1部,(株)スカパーＪＳＡＴホールディングス,475,0.64,3,644200
343,9717,東証1部,(株)ジャステック,1258,0.64,8,37000
344,9726,東証1部,ＫＮＴ−ＣＴホールディングス(株),1880,0.64,12,83000
345,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,1770,0.63,11,438523
346,1673,東証ETF,ETFS 銀上場投信,1610,0.63,10,90
347,4183,東証1部,三井化学(株),3175,0.63,20,1401300
348,5463,東証1部,丸一鋼管(株),3205,0.63,20,227200
349,6586,東証1部,(株)マキタ,4825,0.63,30,471300
350,7438,東証1部,コンドーテック(株),954,0.63,6,36600
351,1835,東証1部,東鉄工業(株),3260,0.62,20,94500
352,3880,東証1部,大王製紙(株),1470,0.62,9,229600
353,9007,東証1部,小田急電鉄(株),2122,0.62,13,781100
354,9041,東証1部,近鉄グループホールディングス(株),4045,0.62,25,366600
355,2002,東証1部,(株)日清製粉グループ本社,2022,0.60,12,858200
356,3313,東証1部,ブックオフコーポレーション(株),832,0.60,5,29600
357,4569,東証1部,キョーリン製薬ホールディングス(株),2006,0.60,12,157100
358,9476,東証JQS,(株)中央経済社ホールディングス,505,0.60,3,500
359,9950,東証JQS,(株)ハチバン,3330,0.60,20,1000
360,4967,東証1部,小林製薬(株),6790,0.59,40,120900
361,3382,東証1部,(株)セブン＆アイ・ホールディングス,4334,0.58,25,2174000
362,8304,東証1部,(株)あおぞら銀行,4305,0.58,25,674000
363,5998,東証1部,(株)アドバネクス,4415,0.57,25,12300
364,6789,東証1部,ローランド　ディー．ジー．(株),2641,0.57,15,65000
365,9996,東証JQS,(株)サトー商会,1599,0.57,9,3800
366,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5360,0.56,30,727
367,2809,東証1部,キユーピー(株),2867,0.56,16,370400
368,5210,東証1部,日本山村硝子(株),178,0.56,1,293000
369,6420,東証1部,福島工業(株),4510,0.56,25,43600
370,7849,東証JQS,スターツ出版(株),1810,0.56,10,100
371,8105,東証2部,堀田丸正(株),356,0.56,2,102800
372,9075,東証1部,福山通運(株),4455,0.56,25,75800
373,2424,東証1部,(株)ブラス,1090,0.55,6,18900
374,2613,東証1部,(株)Ｊ−オイルミルズ,3665,0.55,20,19300
375,3458,東証1部,(株)シーアールイー,1647,0.55,9,8100
376,5142,東証1部,アキレス(株),2188,0.55,12,17700
377,8275,東証1部,(株)フォーバル,922,0.55,5,15400
378,9008,東証1部,京王電鉄(株),4575,0.55,25,326000
379,9766,東証1部,コナミホールディングス(株),5450,0.55,30,757000
380,1939,東証1部,(株)四電工,2777,0.54,15,4700
381,3604,東証2部,川本産業(株),374,0.54,2,9700
382,5947,東証1部,リンナイ(株),9250,0.54,50,103200
383,7162,東証JQS,アストマックス(株),374,0.54,2,56500
384,7445,東証1部,(株)ライトオン,925,0.54,5,41000
385,1580,東証ETF,日経平均ベア上場投信,4745,0.53,25,32640
386,1699,東証ETF,(NEXT FUNDS)NOMURA原油インデックス上場,379,0.53,2,273120
387,1820,東証1部,西松建設(株),2647,0.53,14,335900
388,6465,東証1部,ホシザキ(株),9560,0.53,50,185600
389,7562,東証2部,(株)安楽亭,4720,0.53,25,2100
390,7846,東証1部,(株)パイロットコーポレーション,5650,0.53,30,64800
391,7957,東証2部,フジコピアン(株),1913,0.53,10,100
392,9974,東証1部,(株)ベルク,5730,0.53,30,13100
393,9993,東証1部,(株)ヤマザワ,1723,0.53,9,7000
394,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7740,0.52,40,99
395,2674,東証1部,(株)ハードオフコーポレーション,1170,0.52,6,25100
396,2678,東証1部,アスクル(株),3860,0.52,20,179800
397,6417,東証1部,(株)ＳＡＮＫＹＯ,3855,0.52,20,555400
398,8562,東証1部,(株)福島銀行,774,0.52,4,32400
399,2594,東証1部,キーコーヒー(株),2179,0.51,11,34300
400,4955,東証1部,アグロ　カネショウ(株),2561,0.51,13,34600
401,5195,東証1部,バンドー化学(株),1181,0.51,6,47000
402,7716,東証JQS,(株)ナカニシ,5920,0.51,30,38700
403,2510,東証ETF,(NEXT FUNDS)国内債券・NOMURA-BPI総合,1001,0.50,5,100
404,2922,東証1部,(株)なとり,1991,0.50,10,23000
405,8218,東証1部,(株)コメリ,3020,0.50,15,102200
406,8291,東証1部,日産東京販売ホールディングス(株),399,0.50,2,65900
407,9369,東証1部,(株)キユーソー流通システム,2624,0.50,13,19700
408,2796,東証1部,ファーマライズホールディングス(株),621,0.49,3,8800
409,2871,東証1部,(株)ニチレイ,2689,0.49,13,579700
410,2899,東証1部,(株)永谷園ホールディングス,1443,0.49,7,17000
411,3946,東証1部,(株)トーモク,2070,0.49,10,16000
412,4661,東証1部,(株)オリエンタルランド,10345,0.49,50,538300
413,3377,東証2部,(株)バイク王＆カンパニー,208,0.48,1,5500
414,7466,東証1部,ＳＰＫ(株),2931,0.48,14,4100
