0,36d2a,20180306,1541
30,9377,東証JQS,(株)エージーピー,978,1200,15000,0.080
31,1488,東証ETF,ダイワ上場投信-東証REIT指数,1694,150,1820,0.082
32,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,13000,2,24,0.083
33,3515,東証JQS,(株)フジコー,3700,200,2400,0.083
34,7021,東証2部,(株)ニッチツ,2198,100,1200,0.083
35,1670,東証ETF,MAXIS S&P三菱系企業群上場投信,152,300,3400,0.088
36,4625,東証JQS,アトミクス(株),870,600,6700,0.090
37,9776,東証JQS,札幌臨床検査センター(株),1950,100,1100,0.091
38,3195,マザーズ,(株)ジェネレーションパス,574,2000,21300,0.094
39,3951,東証2部,朝日印刷(株),1303,1000,10300,0.097
40,4342,東証2部,セコム上信越(株),4090,600,6200,0.097
41,6894,東証2部,パルステック工業(株),1700,100,1000,0.100
42,1659,東証ETF,iシェアーズ 米国リート ETF,1745,394,3759,0.105
43,1392,東証ETF,UBS ETF 英国株(MSCI英国),2712,9,85,0.106
44,1476,東証ETF,iシェアーズ Ｊリート ETF,1704,586,5516,0.106
45,1495,東証ETF,上場インデックスファンドアジアリート,10400,90,850,0.106
46,3075,東証JQS,(株)銚子丸,4985,400,3700,0.108
47,2391,東証JQS,(株)プラネット,2030,500,4500,0.111
48,4351,東証JQS,(株)山田債権回収管理総合事務所,515,100,900,0.111
49,5973,東証2部,(株)トーアミ,556,600,5400,0.111
50,9636,東証2部,(株)きんえい,3255,100,900,0.111
51,1623,東証ETF,(NEXT FUNDS)鉄鋼･非鉄上場投信,19450,24,214,0.112
52,1398,東証ETF,SMAM 東証REIT指数上場投信,1680,220,1840,0.120
53,8139,東証2部,(株)ナガホリ,253,8500,69600,0.122
54,1326,東証ETF,SPDRゴールド･シェア,13320,1434,11622,0.123
55,2156,東証JQS,セーラー広告(株),335,1400,11400,0.123
56,5936,東証1部,東洋シヤッター(株),606,1700,13600,0.125
57,5967,東証2部,ＴＯＮＥ(株),2470,200,1600,0.125
58,9631,東証2部,(株)東急レクリエーション,937,1000,8000,0.125
59,1390,東証ETF,UBS ETF MSCIアジア太平洋株(除く日本),4920,34,266,0.128
60,6095,マザーズ,メドピア(株),1470,66200,508700,0.130
61,6546,東証2部,フルテック(株),1446,29000,223100,0.130
62,8040,東証2部,(株)東京ソワール,217,2000,15000,0.133
63,1345,東証ETF,上場インデックスファンドJリート隔月分配,1679,12800,95800,0.134
64,5905,東証2部,日本製罐(株),1191,300,2200,0.136
65,1486,東証ETF,上場インデックスファンド米国債券(H無),19020,8,57,0.140
66,5644,東証2部,(株)メタルアート,410,7000,50000,0.140
67,1327,東証ETF,S&P GSCI商品指数エネルギー＆メタル,3255,2,14,0.143
68,5922,東証2部,那須電機鉄工(株),3870,100,700,0.143
69,6297,東証JQS,鉱研工業(株),577,11400,79600,0.143
70,7505,東証2部,扶桑電通(株),3770,100,700,0.143
71,9906,東証JQS,藤井産業(株),1735,1100,7700,0.143
72,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,9720,152,1051,0.145
73,2876,東証JQS,(株)ジェーシー・コムサ,413,800,5500,0.145
74,1736,東証JQS,(株)オーテック,1772,600,4000,0.150
75,9408,東証JQS,(株)新潟放送,892,300,2000,0.150
76,9767,東証2部,日建工学(株),149,3000,20000,0.150
77,5816,東証2部,オーナンバ(株),465,6400,41600,0.154
78,5386,東証2部,(株)鶴弥,450,900,5700,0.158
79,6930,東証JQS,日本アンテナ(株),756,400,2500,0.160
80,1698,東証ETF,上場インデックスファンド日本高配当,1844,610,3800,0.161
81,3671,マザーズ,ソフトマックス(株),1492,600,3700,0.162
82,4361,東証2部,川口化学工業(株),187,13000,79000,0.165
83,6347,東証JQS,(株)プラコー,116,16000,97000,0.165
84,1322,東証ETF,上場インデックスファンド中国A株CSI300,5920,20,120,0.167
85,1387,東証ETF,UBS ETF 欧州通貨圏株(MSCI EMU),15880,1,6,0.167
86,1787,東証JQS,(株)ナカボーテック,1540,1000,6000,0.167
87,3275,東証JQS,ハウスコム(株),3835,300,1800,0.167
88,9941,東証JQS,太洋物産(株),824,300,1800,0.167
89,1593,東証ETF,MAXIS JPX日経インデックス400上場投信,15460,2629,15638,0.168
90,3627,東証1部,ネオス(株),399,35800,212000,0.169
91,1904,東証JQS,大成温調(株),1934,3400,20000,0.170
92,1653,東証ETF,ダイワ 上場投信-MSCIジャパンESGセレクト･R指数,2008,30,170,0.176
93,9686,東証2部,東洋テック(株),1173,800,4500,0.178
94,8894,東証2部,(株)原弘産,23,223200,1230400,0.181
95,6734,東証JQS,(株)ニューテック,1004,600,3300,0.182
96,6772,東証2部,東京コスモス電機(株),276,116000,637000,0.182
97,2042,東証ETF,NEXT NOTES 東証マザーズ ETN,12910,1658,9024,0.184
98,2515,東証ETF,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),883,1510,8130,0.186
99,7991,東証2部,マミヤ・オーピー(株),1291,2100,11300,0.186
100,7705,東証2部,ジーエルサイエンス(株),1748,6800,36400,0.187
101,8685,東証1部外国,ＡＩＧ,6110,47,250,0.188
102,1599,東証ETF,ダイワ 上場投信-JPX日経400,15410,134,705,0.190
103,7218,東証JQS,田中精密工業(株),924,1200,6300,0.190
104,1311,東証ETF,TOPIXCore30連動型上場投資信託,774,1690,8850,0.191
105,6382,東証2部,トリニティ工業(株),1100,9000,47000,0.191
106,1658,東証ETF,iシェアーズ･コア MSCI 新興国株 ETF,2080,1111,5767,0.193
107,3845,東証JQS,(株)アイフリークモバイル,254,170900,886500,0.193
108,5355,東証2部,日本ルツボ(株),346,21000,108000,0.194
109,2046,東証ETF,NEXT NOTES インドNifty･ダブル・ブル ETN,9870,318,1626,0.196
110,1770,東証JQS,藤田エンジニアリング(株),836,4100,20700,0.198
111,7992,東証2部,セーラー万年筆(株),285,810500,4089700,0.198
112,3011,東証2部,(株)バナーズ,190,3100,15600,0.199
113,1382,東証JQS,(株)ホーブ,1007,400,2000,0.200
114,7877,東証JQS,永大化工(株),384,4000,20000,0.200
115,7901,東証JQS,(株)マツモト,3410,100,500,0.200
116,8254,東証2部,(株)さいか屋,472,700,3500,0.200
117,3187,マザーズ,(株)サンワカンパニー,340,14200,70800,0.201
118,1789,東証JQS,(株)ＥＴＳホールディングス,538,2100,10400,0.202
119,3541,マザーズ,(株)農業総合研究所,1960,4100,20200,0.203
120,8144,東証2部,(株)電響社,1621,900,4400,0.205
121,9233,東証2部,アジア航測(株),681,1600,7800,0.205
122,4656,東証JQS,(株)サン・ライフ,1051,700,3400,0.206
123,6633,東証2部,(株)Ｃ＆Ｇシステムズ,494,13100,63600,0.206
124,7837,東証JQS,(株)アールシーコア,1259,700,3400,0.206
125,7863,東証JQS,(株)平賀,487,3000,14400,0.208
126,9812,東証JQS,(株)テーオーホールディングス,780,500,2400,0.208
127,9709,東証2部,ＮＣＳ＆Ａ(株),387,1200,5700,0.211
128,9996,東証JQS,(株)サトー商会,1609,800,3800,0.211
129,2459,東証2部,アウンコンサルティング(株),281,1200,5600,0.214
130,6635,東証JQS,(株)大日光・エンジニアリング,813,300,1400,0.214
131,3988,東証JQS,(株)ＳＹＳホールディングス,1310,1600,7400,0.216
132,4243,東証JQS,(株)ニックス,955,800,3700,0.216
133,8908,東証JQS,(株)毎日コムネット,1124,1800,8300,0.217
134,3896,東証1部,阿波製紙(株),616,6900,31700,0.218
135,1695,東証ETF,ETFS 小麦上場投資信託,73,39000,178100,0.219
136,2031,東証ETF,NEXT NOTES 香港ハンセン･ダブル･ブルETN,15500,22,100,0.220
137,2511,東証ETF,(NEXT FUNDS)外国債券・シティ世界国債(除く日本・H無),947,650,2950,0.220
138,7018,東証2部,内海造船(株),1569,1100,5000,0.220
139,3355,東証2部,クリヤマホールディングス(株),2226,10300,46600,0.221
140,3598,東証2部,山喜(株),278,14800,67100,0.221
141,1971,東証2部,中央ビルト工業(株),1078,400,1800,0.222
142,3750,東証2部,セブンシーズホールディングス(株),472,1200,5400,0.222
143,3777,東証JQG,(株)ジオネクスト,50,164600,740400,0.222
144,4274,東証JQS,細谷火工(株),1410,22300,100500,0.222
145,4673,東証JQS,川崎地質(株),460,2000,9000,0.222
146,6403,東証JQS,水道機工(株),1991,600,2700,0.222
147,9362,東証2部,兵機海運(株),1736,200,900,0.222
148,3983,マザーズ,(株)オロ,2276,33400,149700,0.223
149,4762,東証1部,(株)エックスネット,880,2700,12100,0.223
150,3041,東証2部,(株)ビューティ花壇,318,1300,5800,0.224
151,6279,東証2部,(株)瑞光,3440,1100,4900,0.224
152,3181,東証JQS,(株)買取王国,699,5000,22200,0.225
153,6357,東証2部,三精テクノロジーズ(株),1225,13000,57700,0.225
154,6380,東証2部,オリエンタルチエン工業(株),122,31000,137000,0.226
155,1383,東証JQS,ベルグアース(株),2386,1000,4400,0.227
156,5918,東証2部,瀧上工業(株),5700,500,2200,0.227
157,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,2067,683,2996,0.228
158,5280,東証JQS,ヨシコン(株),1725,5300,23000,0.230
159,1626,東証ETF,(NEXT FUNDS)情報通信･サービス上場投信,21350,6,26,0.231
160,8157,東証2部,都築電気(株),885,8900,38500,0.231
161,3578,東証2部,倉庫精練(株),254,38000,164000,0.232
162,4239,東証JQS,(株)ポラテクノ,970,2800,12000,0.233
163,2926,東証2部,(株)篠崎屋,135,32400,138500,0.234
164,3772,東証2部,ウェルス・マネジメント(株),1713,2200,9400,0.234
165,3437,東証JQS,特殊電極(株),4340,400,1700,0.235
166,5950,東証2部,日本パワーファスニング(株),243,25700,109400,0.235
167,2169,東証1部,ＣＤＳ(株),1297,2900,12300,0.236
168,6637,東証JQS,寺崎電気産業(株),1588,2500,10500,0.238
169,7562,東証2部,(株)安楽亭,4725,500,2100,0.238
170,9441,東証JQS,(株)ベルパーク,4015,500,2100,0.238
171,9707,東証JQS,(株)ユニマット　リタイアメント・コミュニティ,1753,12400,52000,0.238
172,9969,東証2部,(株)ショクブン,399,5400,22700,0.238
173,7623,東証JQS,(株)サンオータス,364,1100,4600,0.239
174,3940,東証2部,(株)ノムラシステムコーポレーション,1321,12000,49900,0.240
175,4336,東証JQS,(株)クリエアナブキ,576,1200,5000,0.240
176,5387,東証JQS,チヨダウーテ(株),494,600,2500,0.240
177,5484,東証JQS,東北特殊鋼(株),2185,4300,17900,0.240
178,5458,東証2部,高砂鐵工(株),901,2000,8300,0.241
179,7292,東証2部,(株)村上開明堂,3220,700,2900,0.241
180,1827,東証1部,(株)ナカノフドー建設,595,25900,107200,0.242
181,6694,東証JQS,(株)ズーム,2426,5100,21100,0.242
182,7610,東証JQS,(株)テイツー,49,54400,224700,0.242
183,8045,東証JQS,横浜丸魚(株),833,3800,15700,0.242
184,4113,東証2部,田岡化学工業(株),3295,7100,29100,0.244
185,1807,東証JQS,(株)佐藤渡辺,2650,1600,6500,0.246
186,4763,東証1部,(株)クリーク・アンド・リバー社,958,37500,152500,0.246
187,6969,東証2部,松尾電機(株),731,10100,41100,0.246
188,3604,東証2部,川本産業(株),378,2400,9700,0.247
189,1386,東証ETF,UBS ETF 欧州株(MSCIヨーロッパ),8110,40,161,0.248
190,1586,東証ETF,上場インデックス TOPIX Ex-Financials,1445,1,4,0.250
191,1633,東証ETF,(NEXT FUNDS)不動産上場投信,28420,3,12,0.250
192,3439,東証JQS,(株)三ツ知,1898,100,400,0.250
193,4627,東証JQS,ナトコ(株),1412,2800,11200,0.250
194,4781,東証2部,日本ハウズイング(株),3130,100,400,0.250
195,5945,東証JQS,天龍製鋸(株),3560,300,1200,0.250
196,6484,東証JQS,(株)ＫＶＫ,1661,200,800,0.250
197,7413,東証JQS,(株)創健社,2045,100,400,0.250
198,7815,東証2部,東京ボード工業(株),1613,200,800,0.250
199,7985,東証2部,ネポン(株),277,17000,68000,0.250
200,8072,東証JQS,日本出版貿易(株),1680,100,400,0.250
201,8215,東証JQS,(株)銀座山形屋,1824,200,800,0.250
202,9063,東証2部,岡山県貨物運送(株),315,1000,4000,0.250
203,9376,東証JQS,(株)ユーラシア旅行社,589,100,400,0.250
204,9635,東証2部,武蔵野興業(株),2675,100,400,0.250
205,2656,東証JQS,(株)ベクター,446,7400,29500,0.251
206,3297,東証JQS,(株)東武住販,1575,1500,5900,0.254
207,3685,マザーズ,(株)みんなのウェディング,773,27300,107400,0.254
208,3922,マザーズ,(株)ＰＲ　ＴＩＭＥＳ,1762,18100,71200,0.254
209,4556,東証JQS,(株)カイノス,731,10200,40200,0.254
210,1906,東証JQS,(株)細田工務店,146,11000,43100,0.255
211,5997,東証JQS,協立エアテック(株),754,2200,8600,0.256
212,6850,東証1部,(株)チノー,1585,7400,28900,0.256
213,7829,マザーズ,(株)サマンサタバサジャパンリミテッド,457,7900,30800,0.256
214,7709,東証1部,クボテック(株),526,6100,23700,0.257
215,8152,東証2部,ソマール(株),3550,1900,7400,0.257
216,1443,東証2部,技研ホールディングス(株),275,19100,74100,0.258
217,2304,東証JQS,(株)ＣＳＳホールディングス,432,1600,6200,0.258
218,3796,東証2部,(株)いい生活,388,2500,9700,0.258
219,3723,マザーズ,日本ファルコム(株),894,247000,952200,0.259
220,3895,東証JQS,ハビックス(株),988,8100,31200,0.260
221,1933,東証2部,(株)ＳＹＳＫＥＮ,2104,600,2300,0.261
222,1657,東証ETF,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,2065,1764,6721,0.262
223,1547,東証ETF,上場インデックスファンド米国株式(S&P500),3105,2710,10320,0.263
224,1574,東証ETF,MAXISトピックスリスクコントロール(10%),1637,50,190,0.263
225,4355,東証JQS,ロングライフホールディング(株),455,17800,67800,0.263
226,2139,東証1部,(株)中広,716,2300,8700,0.264
227,7214,東証1部,ＧＭＢ(株),1686,25000,94700,0.264
228,2481,東証JQS,(株)タウンニュース社,449,400,1500,0.267
229,2754,東証JQS,(株)東葛ホールディングス,505,400,1500,0.267
230,3077,東証JQS,ホリイフードサービス(株),785,2400,9000,0.267
231,3238,東証2部,セントラル総合開発(株),387,176900,659800,0.268
232,3993,マザーズ,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,14590,74700,278900,0.268
233,3963,東証1部,(株)シンクロ・フード,4360,19700,73300,0.269
234,4962,東証2部,互応化学工業(株),1506,700,2600,0.269
235,6508,東証1部,(株)明電舎,376,982000,3652000,0.269
236,2134,東証JQS,燦キャピタルマネージメント(株),75,178500,660800,0.270
237,4240,東証JQG,クラスターテクノロジー(株),752,19700,72600,0.271
238,3798,東証JQS,ＵＬＳグループ(株),2142,50000,183500,0.272
239,6237,東証2部,(株)イワキ,4035,11000,40500,0.272
240,2790,東証JQS,(株)ナフコ,1963,1200,4400,0.273
241,5216,東証JQS,(株)倉元製作所,194,23200,84600,0.274
242,3992,東証JQS,(株)ニーズウェル,3005,1400,5100,0.275
243,2516,東証ETF,東証マザーズETF,902,40970,147290,0.278
244,3566,マザーズ,ユニフォームネクスト(株),4375,1000,3600,0.278
245,6898,東証JQS,トミタ電機(株),1962,1000,3600,0.278
246,6584,東証1部,三桜工業(株),754,65500,234900,0.279
247,7916,東証1部,光村印刷(株),2461,2900,10400,0.279
248,8922,マザーズ,日本アセットマーケティング(株),124,194800,698300,0.279
249,9853,東証JQS,(株)銀座ルノアール,1115,1700,6100,0.279
250,6033,マザーズ,(株)エクストリーム,1365,2100,7500,0.280
251,8704,東証JQS,トレイダーズホールディングス(株),117,1016900,3602000,0.282
252,6478,東証2部,ダイベア(株),824,2600,9200,0.283
253,3370,東証JQS,(株)フジタコーポレーション,1785,15500,54400,0.285
254,4644,東証JQS,イマジニア(株),1125,19500,68400,0.285
255,6188,東証JQS,富士ソフトサービスビューロ(株),724,13600,47800,0.285
256,5983,東証JQS,イワブチ(株),6100,400,1400,0.286
257,7314,東証JQS,(株)小田原機器,706,1800,6300,0.286
258,1328,東証ETF,金価格連動型上場投資信託,3720,540,1880,0.287
259,7183,マザーズ,あんしん保証(株),344,9400,32800,0.287
260,3661,東証1部,(株)エムアップ,1080,56500,196200,0.288
261,6558,マザーズ,クックビズ(株),3510,4800,16600,0.289
262,6867,東証JQS,リーダー電子(株),815,21800,74900,0.291
263,2721,東証JQS,(株)ジェイホールディングス,837,3800,13000,0.292
264,3976,マザーズ,(株)シャノン,2030,1900,6500,0.292
265,6070,東証1部,キャリアリンク(株),551,13500,46300,0.292
266,5279,東証JQS,日本興業(株),1037,10800,36800,0.293
267,3480,東証2部,(株)ジェイ・エス・ビー,4765,3500,11900,0.294
268,6659,東証JQS,(株)メディアリンクス,374,14000,47600,0.294
269,2743,東証JQS,ピクセルカンパニーズ(株),319,104400,353800,0.295
270,5856,東証2部,(株)東理ホールディングス,82,23400,79300,0.295
271,1848,東証2部,(株)富士ピー・エス,770,31600,106700,0.296
272,1909,東証1部,日本ドライケミカル(株),2510,800,2700,0.296
273,9028,東証2部,(株)ゼロ,1487,1600,5400,0.296
274,4316,東証JQG,(株)ビーマップ,1373,95100,319200,0.298
275,6838,東証JQS,(株)多摩川ホールディングス,106,219000,735000,0.298
276,8349,東証1部,(株)東北銀行,1437,5100,17100,0.298
277,2588,東証2部,(株)プレミアムウォーターホールディングス,877,16300,54600,0.299
278,1487,東証ETF,上場インデックスファンド米国債券(H有),17960,3,10,0.300
279,2668,東証2部,タビオ(株),1080,1500,5000,0.300
280,4635,東証2部,東京インキ(株),4170,6000,20000,0.300
281,6067,マザーズ,(株)メディアフラッグ,819,12300,40700,0.302
282,7873,東証1部,(株)アーク,126,409900,1355500,0.302
283,3787,東証2部,(株)テクノマセマティカル,1440,3700,12200,0.303
284,2036,東証ETF,NEXT NOTES 日経・TOCOM 金 ダブル・ブル ETN,9640,219,720,0.304
285,7298,東証JQS,八千代工業(株),1371,15800,52000,0.304
286,6747,東証2部,ＫＩホールディングス(株),485,57000,187000,0.305
287,6928,東証2部,(株)エノモト,1723,17300,56800,0.305
288,7919,東証2部,野崎印刷紙業(株),196,23400,76700,0.305
289,6977,東証2部,(株)日本抵抗器製作所,1866,12000,39200,0.306
290,2408,東証JQS,(株)ＫＧ情報,681,3100,10100,0.307
291,6182,マザーズ,(株)ロゼッタ,1639,50300,164100,0.307
292,7185,東証JQS,ヒロセ通商(株),1904,17000,55300,0.307
293,3936,マザーズ,(株)グローバルウェイ,2427,400,1300,0.308
294,6547,東証2部,(株)グリーンズ,1652,37800,122900,0.308
295,7184,東証1部,(株)富山第一銀行,499,20800,67300,0.309
296,9628,東証1部,燦ホールディングス(株),2593,2900,9400,0.309
297,2405,東証2部,(株)フジコー,446,2700,8700,0.310
298,3742,マザーズ,ＩＴｂｏｏｋ(株),557,60800,196000,0.310
299,7264,東証JQS,(株)ムロコーポレーション,1731,2200,7100,0.310
300,7177,東証JQS,ＧＭＯフィナンシャルホールディングス(株),729,399200,1282300,0.311
301,9262,マザーズ,(株)シルバーライフ,5170,3700,11900,0.311
302,3915,マザーズ,(株)テラスカイ,4000,1000,3200,0.312
303,4286,東証1部,(株)レッグス,967,232900,746500,0.312
304,3565,マザーズ,アセンテック(株),2709,6300,20100,0.313
305,4735,東証2部,(株)京進,847,6100,19500,0.313
306,3747,東証2部,(株)インタートレード,362,36600,116500,0.314
307,7609,東証1部,ダイトロン(株),2305,35600,113300,0.314
308,1554,東証ETF,上場インデックス世界株式(MSCI ACWI),1980,3390,10730,0.316
309,6543,東証JQS,(株)日宣,1785,1200,3800,0.316
310,9691,東証JQS,(株)両毛システムズ,1673,1800,5700,0.316
311,2353,東証1部,日本駐車場開発(株),185,319000,1007200,0.317
312,6254,東証JQS,野村マイクロ・サイエンス(株),1077,42800,135100,0.317
313,6591,東証2部,西芝電機(株),171,14100,44400,0.318
314,3999,マザーズ,ナレッジスイート(株),3695,11400,35700,0.319
315,3529,東証1部,アツギ(株),1178,33100,103100,0.321
316,3986,マザーズ,(株)ビーブレイクシステムズ,3195,1800,5600,0.321
317,2397,東証2部,(株)ＤＮＡチップ研究所,1141,14800,46000,0.322
318,3472,東証,大江戸温泉リート投資法人,85800,375,1163,0.322
319,7922,東証JQS,三光産業(株),559,12600,39100,0.322
320,9133,東証JQS,(株)東栄リーファーライン,798,5500,17100,0.322
321,1840,東証2部,(株)土屋ホールディングス,206,5100,15800,0.323
322,4816,東証JQS,東映アニメーション(株),9960,3000,9300,0.323
323,2488,東証JQS,日本サード・パーティ(株),1062,58300,180100,0.324
324,3094,東証JQS,(株)スーパーバリュー,884,1100,3400,0.324
325,6362,東証1部,(株)石井鐵工所,2032,2300,7100,0.324
326,3470,東証,マリモ地方創生リート投資法人,109400,284,874,0.325
327,5542,東証JQS,新報国製鉄(株),2308,18900,58100,0.325
328,7537,東証1部,丸文(株),1043,42800,131800,0.325
329,7879,東証2部,(株)ノダ,1451,8600,26400,0.326
330,4591,マザーズ,(株)リボミック,647,22100,67600,0.327
331,5753,東証2部,日本伸銅(株),1978,3600,11000,0.327
332,8007,東証1部,高島(株),2232,3700,11300,0.327
333,2714,東証JQS,プラマテルズ(株),895,11800,35900,0.329
334,3964,東証1部,(株)オークネット,1484,17300,52300,0.331
335,1624,東証ETF,(NEXT FUNDS)機械上場投信,36950,2,6,0.333
336,1625,東証ETF,(NEXT FUNDS)電機･精密上場投信,19750,29,87,0.333
337,1679,東証ETF,Simple-X NYダウ･ジョーンズ上場投信,23400,10,30,0.333
338,2388,東証JQG,(株)ウェッジホールディングス,303,107500,322900,0.333
339,3711,東証JQS,(株)創通,2445,1500,4500,0.333
340,4102,東証2部,丸尾カルシウム(株),1710,100,300,0.333
341,4124,東証JQS,大阪油化工業(株),3290,2300,6900,0.333
342,4629,東証JQS,大伸化学(株),1680,200,600,0.333
343,6158,東証JQS,(株)和井田製作所,1288,63700,191300,0.333
344,7758,東証2部,(株)セコニックホールディングス,1260,300,900,0.333
345,8191,東証JQS,(株)光製作所,6110,100,300,0.333
346,9799,東証2部,旭情報サービス(株),1243,4000,12000,0.333
347,9964,東証JQS,(株)アイ・テック,1556,5700,17100,0.333
348,7199,東証2部,プレミアグループ(株),2656,43700,130700,0.334
349,4231,東証1部,タイガースポリマー(株),863,15500,46100,0.336
350,6023,東証2部,ダイハツディーゼル(株),818,10100,30100,0.336
351,6203,東証1部,豊和工業(株),1557,190100,566400,0.336
352,3814,東証JQG,(株)アルファクス・フード・システム,1422,9000,26700,0.337
353,3204,東証1部,(株)トーア紡コーポレーション,581,9400,27800,0.338
354,1905,東証JQS,(株)テノックス,980,7500,22100,0.339
355,5261,東証1部,リソルホールディングス(株),4470,2100,6200,0.339
356,3473,東証,さくら総合リート投資法人,93000,886,2589,0.342
357,9698,東証JQS,(株)クレオ,622,31000,90300,0.343
358,4565,マザーズ,そーせいグループ(株),9130,228200,663600,0.344
359,9268,東証2部,(株)オプティマスグループ,2065,6600,19200,0.344
360,1799,東証JQS,第一建設工業(株),1867,3000,8700,0.345
361,3816,東証JQS,(株)大和コンピューター,1306,4100,11900,0.345
362,3848,東証JQS,(株)データ・アプリケーション,1858,1900,5500,0.345
363,3961,マザーズ,シルバーエッグ・テクノロジー(株),1714,3800,11000,0.345
364,7827,東証JQS,(株)オービス,1119,3000,8700,0.345
365,3623,マザーズ,ビリングシステム(株),5550,46600,134600,0.346
366,6656,東証2部,インスペック(株),1092,8500,24600,0.346
367,8214,東証1部,(株)ＡＯＫＩホールディングス,1696,90400,260900,0.346
368,9816,東証JQS,(株)ストライダーズ,462,10600,30600,0.346
369,1965,東証2部,(株)テクノ菱和,847,2500,7200,0.347
370,2215,東証1部,第一屋製パン(株),1140,4100,11800,0.347
371,6664,東証JQS,(株)オプトエレクトロニクス,590,24100,69200,0.348
372,7444,東証2部,ハリマ共和物産(株),2411,5700,16300,0.350
373,7748,東証JQS,(株)ホロン,667,3600,10300,0.350
374,6316,東証1部,(株)丸山製作所,1876,2700,7700,0.351
375,8885,東証JQG,(株)ラ・アトレ,774,56200,159000,0.353
376,8946,東証JQS,(株)ＡＳＩＡＮ　ＳＴＡＲ,143,148100,420100,0.353
377,9366,東証1部,(株)サンリツ,751,26300,74600,0.353
378,4022,東証1部,ラサ工業(株),2217,40000,112900,0.354
379,5704,マザーズ,(株)ＪＭＣ,1047,7000,19800,0.354
380,6777,東証JQS,ｓａｎｔｅｃ(株),988,48000,135100,0.355
381,1433,東証1部,ベステラ(株),1775,23700,66500,0.356
382,3023,東証1部,ラサ商事(株),918,15500,43600,0.356
383,3165,東証JQS,(株)フーマイスターエレクトロニクス,975,500,1400,0.357
384,7746,東証JQS,岡本硝子(株),212,206200,578300,0.357
385,1557,東証ETF,SPDR S&P500 ETF,28950,932,2604,0.358
386,4718,東証1部,(株)早稲田アカデミー,1644,8800,24600,0.358
387,6698,東証JQS,ヴィスコ・テクノロジーズ(株),34500,38000,106000,0.358
388,4650,東証JQS,ＳＤエンターテイメント(株),934,7000,19500,0.359
389,7279,東証2部,(株)ハイレックスコーポレーション,2863,14000,39000,0.359
390,8889,東証JQS,ＡＰＡＭＡＮ(株),923,87000,242500,0.359
391,6081,マザーズ,アライドアーキテクツ(株),1050,67600,187500,0.361
392,3768,東証2部,リスクモンスター(株),1400,31800,87900,0.362
393,9837,東証1部,モリト(株),940,8000,22100,0.362
394,3409,東証2部,北日本紡績(株),1144,3700,10200,0.363
395,4813,マザーズ,(株)ＡＣＣＥＳＳ,1005,432900,1193500,0.363
396,6897,東証2部,ツインバード工業(株),724,800,2200,0.364
397,9360,東証2部,鈴与シンワート(株),787,400,1100,0.364
398,2323,東証JQS,(株)ｆｏｎｆｕｎ,379,8900,24300,0.366
