0,2w2a,20180112,2036
366,6349,東証1部,(株)小森コーポレーション,1605,-3.02 %,-50,573100
367,5017,東証1部,富士石油(株),610,-3.02 %,-19,2811300
368,2060,東証1部,フィード・ワン(株),257,-3.02 %,-8,2742500
369,6367,東証1部,ダイキン工業(株),13660,-3.02 %,-425,3294300
370,9719,東証1部,ＳＣＳＫ(株),5170,-3.00 %,-160,775600
371,8114,東証1部,(株)デサント,1953,-2.98 %,-60,508400
372,3608,東証1部,(株)ＴＳＩホールディングス,815,-2.98 %,-25,1536700
373,1552,東証ETF,国際のETF VIX短期先物指数,9150,-2.97 %,-280,134560
374,4021,東証1部,日産化学工業(株),4580,-2.97 %,-140,1720200
375,6994,東証2部,(株)指月電機製作所,917,-2.96 %,-28,121900
376,4956,東証1部,コニシ(株),2102,-2.95 %,-64,108800
377,4674,東証1部,(株)クレスコ,4605,-2.95 %,-140,217200
378,4925,東証JQS,(株)ハーバー研究所,6250,-2.95 %,-190,32500
379,5192,東証1部,三ツ星ベルト(株),1550,-2.94 %,-47,210000
380,8344,東証1部,(株)山形銀行,2476,-2.94 %,-75,117500
381,1672,東証ETF,ETFS 金上場投信,13870,-2.94 %,-420,253
382,2780,東証2部,(株)コメ兵,2150,-2.93 %,-65,428700
383,6187,東証1部,(株)ＬＩＴＡＬＩＣＯ,1953,-2.93 %,-59,219800
384,3401,東証1部,帝人(株),2516,-2.93 %,-76,4603800
385,2810,東証1部,ハウス食品グループ本社(株),3650,-2.93 %,-110,706600
386,5449,東証1部,大阪製鐵(株),2365,-2.91 %,-71,46500
387,7913,東証1部,図書印刷(株),1000,-2.91 %,-30,43700
388,6971,東証1部,京セラ(株),7580,-2.91 %,-227,5185400
389,6806,東証1部,ヒロセ電機(株),16720,-2.90 %,-500,301300
390,3185,マザーズ,夢展望(株),1342,-2.89 %,-40,98900
391,3175,東証1部,(株)エー・ピーカンパニー,839,-2.89 %,-25,110100
392,4540,東証1部,(株)ツムラ,3705,-2.88 %,-110,719400
393,4979,東証1部,ＯＡＴアグリオ(株),2731,-2.88 %,-81,143800
394,8074,東証1部,ユアサ商事(株),4060,-2.87 %,-120,159500
395,2897,東証1部,日清食品ホールディングス(株),8140,-2.86 %,-240,760200
396,4507,東証1部,塩野義製薬(株),6143,-2.86 %,-181,4769900
397,3956,東証JQS,国際チャート(株),306,-2.86 %,-9,159900
398,3275,東証JQS,ハウスコム(株),4085,-2.85 %,-120,37100
399,4519,東証1部,中外製薬(株),5790,-2.85 %,-170,2661000
400,9882,東証1部,(株)イエローハット,3410,-2.85 %,-100,108400
401,8125,東証1部,(株)ワキタ,1366,-2.84 %,-40,879400
402,2335,東証1部,(株)キューブシステム,859,-2.83 %,-25,93500
403,4220,東証1部,リケンテクノス(株),622,-2.81 %,-18,1066600
404,4716,東証1部,日本オラクル(株),9360,-2.80 %,-270,968900
405,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,15630,-2.80 %,-450,35
406,6741,東証1部,日本信号(株),1184,-2.79 %,-34,829100
407,2805,東証2部,ヱスビー食品(株),11500,-2.79 %,-330,26300
408,1835,東証1部,東鉄工業(株),3675,-2.78 %,-105,502000
409,1979,東証1部,(株)大気社,3850,-2.78 %,-110,341900
410,9735,東証1部,セコム(株),8470,-2.78 %,-242,2529900
411,4911,東証1部,(株)資生堂,5400,-2.77 %,-154,5745600
412,3407,東証1部,旭化成(株),1492.5,-2.77 %,-43,13700700
413,1417,東証1部,(株)ミライト・ホールディングス,1653,-2.76 %,-47,1788400
414,9759,東証1部,(株)ＮＳＤ,2361,-2.76 %,-67,307900
415,7476,東証1部,アズワン(株),7060,-2.75 %,-200,82600
416,9746,東証1部,(株)ＴＫＣ,4080,-2.74 %,-115,68600
417,5851,東証1部,リョービ(株),3195,-2.74 %,-90,332600
418,9433,東証1部,ＫＤＤＩ(株),2764,-2.73 %,-78,33854000
419,1585,東証ETF,ダイワ 上場投信･TOPIX Ex-Financials,1391,-2.73 %,-39,660
420,7839,東証1部,(株)ＳＨＯＥＩ,5000,-2.72 %,-140,138700
421,9852,東証JQS,ＣＢグループマネジメント(株),3930,-2.72 %,-110,3600
422,3341,東証1部,日本調剤(株),3395,-2.72 %,-95,286300
423,4554,東証1部,富士製薬工業(株),4290,-2.72 %,-120,76800
424,4914,東証1部,高砂香料工業(株),3580,-2.72 %,-100,95800
425,3636,東証1部,(株)三菱総合研究所,3940,-2.72 %,-110,39500
426,6037,東証1部,(株)ファーストロジック,1006,-2.71 %,-28,421600
427,6996,東証1部,ニチコン(株),1514,-2.70 %,-42,1063600
428,4218,東証1部,ニチバン(株),3065,-2.70 %,-85,106700
429,2217,東証1部,モロゾフ(株),7600,-2.69 %,-210,25200
430,2802,東証1部,味の素(株),2087.5,-2.68 %,-58,9380000
431,1984,東証JQS,三信建設工業(株),472,-2.68 %,-13,14000
432,3469,東証JQS,(株)デュアルタップ,2615,-2.68 %,-72,69200
433,6807,東証1部,日本航空電子工業(株),1897,-2.67 %,-52,1765000
434,4968,東証1部,荒川化学工業(株),2265,-2.66 %,-62,215900
435,6849,東証1部,日本光電,2633,-2.66 %,-72,879600
436,9466,東証1部,(株)アイドママーケティングコミュニケーション,732,-2.66 %,-20,89500
437,5351,東証1部,品川リフラクトリーズ(株),3295,-2.66 %,-90,36500
438,6098,東証1部,(株)リクルートホールディングス,2752,-2.65 %,-75,12538700
439,7247,東証1部,(株)ミクニ,734,-2.65 %,-20,845000
440,6413,東証1部,理想科学工業(株),2130,-2.65 %,-58,106000
441,5902,東証1部,ホッカンホールディングス(株),441,-2.65 %,-12,257000
442,7235,東証2部,東京ラヂエーター製造(株),957,-2.64 %,-26,19000
443,4709,東証1部,(株)インフォメーション・ディベロプメント,1362,-2.64 %,-37,81100
444,7917,東証1部,藤森工業(株),4050,-2.64 %,-110,98300
445,8087,東証1部,フルサト工業(株),1916,-2.64 %,-52,31700
446,7550,東証1部,(株)ゼンショーホールディングス,1955,-2.64 %,-53,1591700
447,4042,東証1部,東ソー(株),2584,-2.64 %,-70,7798600
448,3822,東証1部,(株)Ｍｉｎｏｒｉソリューションズ,1440,-2.64 %,-39,15000
449,9726,東証1部,ＫＮＴ−ＣＴホールディングス(株),1775,-2.63 %,-48,217500
450,9695,東証JQS,(株)鴨川グランドホテル,370,-2.63 %,-10,7000
451,9531,東証1部,東京ガス(株),2649.5,-2.63 %,-72,5844900
452,3854,東証JQG,(株)アイル,1520,-2.63 %,-41,55800
453,2406,東証JQS,(株)アルテ　サロン　ホールディングス,890,-2.63 %,-24,25100
454,3647,東証2部,(株)ジー・スリーホールディングス,149,-2.61 %,-4,8178100
455,9600,東証1部,(株)アイネット,1751,-2.61 %,-47,81200
456,4033,東証1部,日東エフシー(株),821,-2.61 %,-22,39300
457,9305,東証1部,(株)ヤマタネ,2165,-2.61 %,-58,204500
458,2413,東証1部,エムスリー(株),3925,-2.61 %,-105,3581400
459,6325,東証1部,(株)タカキタ,975,-2.60 %,-26,104800
460,8098,東証1部,稲畑産業(株),1728,-2.59 %,-46,488400
461,8424,東証1部,芙蓉総合リース(株),7520,-2.59 %,-200,189300
462,6698,東証JQS,ヴィスコ・テクノロジーズ(株),33850,-2.59 %,-900,516500
463,8908,東証JQS,(株)毎日コムネット,1017,-2.59 %,-27,191300
464,9006,東証1部,京浜急行電鉄(株),2148,-2.59 %,-57,2409100
465,8065,東証1部,佐藤商事(株),1320,-2.58 %,-35,56800
466,6369,東証1部,トーヨーカネツ(株),4535,-2.58 %,-120,172800
467,2001,東証1部,日本製粉(株),1706,-2.57 %,-45,445300
468,4578,東証1部,大塚ホールディングス(株),4948,-2.56 %,-130,3955700
469,4527,東証1部,ロート製薬(株),3050,-2.56 %,-80,845100
470,9869,東証1部,加藤産業(株),4015,-2.55 %,-105,219000
471,2301,東証1部,(株)学情,1800,-2.54 %,-47,272500
472,8160,東証1部,(株)木曽路,2720,-2.54 %,-71,143900
473,1933,東証2部,(株)ＳＹＳＫＥＮ,2076,-2.54 %,-54,7600
474,2065,東証ETF,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,12690,-2.53 %,-330,1325
475,7856,東証1部,萩原工業(株),1964,-2.53 %,-51,183200
476,9502,東証1部,中部電力(株),1393.5,-2.52 %,-36,8631000
477,8522,東証1部,(株)名古屋銀行,4455,-2.52 %,-115,140000
478,9437,東証1部,(株)ＮＴＴドコモ,2655.5,-2.51 %,-69,24414100
479,2114,東証2部,フジ日本精糖(株),700,-2.51 %,-18,51200
480,9099,東証1部,(株)Ｃ＆Ｆロジホールディングス,1595,-2.51 %,-41,56500
481,2371,東証1部,(株)カカクコム,1907,-2.51 %,-49,3369600
482,5942,東証1部,日本フイルコン(株),781,-2.50 %,-20,355500
483,3911,マザーズ,(株)Ａｉｍｉｎｇ,547,-2.50 %,-14,976400
484,5451,東証1部,(株)淀川製鋼所,3535,-2.48 %,-90,161300
485,7508,東証1部,(株)Ｇ−７ホールディングス,2556,-2.48 %,-65,36300
486,4975,東証1部,(株)ＪＣＵ,5520,-2.47 %,-140,255800
487,8343,東証1部,(株)秋田銀行,3160,-2.47 %,-80,85300
488,3926,東証1部,(株)オープンドア,7130,-2.46 %,-180,218900
489,9749,東証1部,富士ソフト(株),3565,-2.46 %,-90,231700
490,6641,東証1部,日新電機(株),1350,-2.46 %,-34,823400
491,1822,東証1部,大豊建設(株),556,-2.46 %,-14,1512000
492,2206,東証1部,江崎グリコ(株),5570,-2.45 %,-140,1359900
493,5018,東証1部,(株)ＭＯＲＥＳＣＯ,2190,-2.45 %,-55,107200
494,1323,東証ETF,(NEXT FUNDS)南アフリカ株式指数上場投信,400,-2.44 %,-10,13900
495,2588,東証2部,(株)プレミアムウォーターホールディングス,960,-2.44 %,-24,46600
496,4569,東証1部,キョーリン製薬ホールディングス(株),2124,-2.43 %,-53,882600
497,2737,東証1部,(株)トーメンデバイス,3415,-2.43 %,-85,20500
498,7715,東証1部,長野計器(株),1289,-2.42 %,-32,211400
499,6848,東証1部,東亜ディーケーケー(株),1089,-2.42 %,-27,114900
500,9075,東証1部,福山通運(株),4235,-2.42 %,-105,172600
