0,36d2a,20180119,1840
357,1348,東証ETF,MAXIS トピックス上場投信,01/19,1936,56080,153440,0.365
358,4745,東証1部,(株)東京個別指導学院,01/19,1050,330000,903300,0.365
359,6040,マザーズ,日本スキー場開発(株),01/19,2350,10800,29600,0.365
360,6486,東証1部,イーグル工業(株),01/19,2194,96100,263500,0.365
361,9624,東証1部,(株)長大,01/19,899,22100,60600,0.365
362,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,01/19,45,21086000,57818000,0.365
363,3791,東証JQS,(株)ＩＧポート,01/19,2531,125200,341800,0.366
364,6266,東証JQS,タツモ(株),01/19,2046,48500,132500,0.366
365,8946,東証JQS,(株)ＡＳＩＡＮ　ＳＴＡＲ,01/19,160,283500,775000,0.366
366,3252,東証1部,日本商業開発(株),01/19,1813,28500,77700,0.367
367,9313,東証2部,丸八倉庫(株),01/19,879,1100,3000,0.367
368,1617,東証ETF,(NEXT FUNDS)食品上場投信,01/19,34400,7,19,0.368
369,9260,東証1部,西本Ｗｉｓｍｅｔｔａｃホールディングス(株),01/19,4655,9900,26900,0.368
370,2778,東証JQS,パレモ・ホールディングス(株),01/19,561,85100,230400,0.369
371,6245,東証2部,(株)ヒラノテクシード,01/19,3075,109100,295500,0.369
372,6706,東証1部,電気興業(株),01/19,3195,8300,22500,0.369
373,5232,東証1部,住友大阪セメント(株),01/19,537,1536000,4155000,0.370
374,6205,東証1部,ＯＫＫ(株),01/19,1371,15700,42400,0.370
375,9479,東証1部,(株)インプレスホールディングス,01/19,176,1316600,3558100,0.370
376,3853,マザーズ,インフォテリア(株),01/19,1250,379500,1023500,0.371
377,6929,東証1部,日本セラミック(株),01/19,3120,70900,191100,0.371
378,5357,東証1部,(株)ヨータイ,01/19,617,105700,283900,0.372
379,6090,マザーズ,ヒューマン・メタボローム・テクノロジーズ(株),01/19,1996,21500,57800,0.372
380,9769,東証1部,(株)学究社,01/19,1642,9900,26600,0.372
381,6031,マザーズ,サイジニア(株),01/19,1777,1900,5100,0.373
382,6306,東証1部,日工(株),01/19,2520,3800,10200,0.373
383,6378,東証1部,木村化工機(株),01/19,596,79100,212000,0.373
384,9033,東証2部,広島電鉄(株),01/19,1064,1900,5100,0.373
385,4596,マザーズ,窪田製薬ホールディングス(株),01/19,612,357200,954100,0.374
386,1619,東証ETF,(NEXT FUNDS)建設･資材上場投信,01/19,27970,15,40,0.375
387,3919,東証1部,パイプドＨＤ(株),01/19,1179,8400,22400,0.375
388,4699,東証JQS,ウチダエスコ(株),01/19,1313,600,1600,0.375
389,6258,東証1部,平田機工(株),01/19,12700,152600,406700,0.375
390,6920,東証1部,レーザーテック(株),01/19,4075,662400,1764200,0.375
391,7729,東証1部,(株)東京精密,01/19,4945,121700,324400,0.375
392,8708,東証1部,藍澤證券(株),01/19,799,46700,124200,0.376
393,7949,東証1部,小松ウオール工業(株),01/19,2398,5500,14600,0.377
394,3315,東証1部,日本コークス工業(株),01/19,128,901100,2381900,0.378
395,5381,東証JQS,Ｍｉｐｏｘ(株),01/19,774,588300,1555700,0.378
396,8065,東証1部,佐藤商事(株),01/19,1292,9900,26200,0.378
397,3455,東証,ヘルスケア＆メディカル投資法人,01/19,109300,303,799,0.379
398,3719,東証JQS,(株)ジェクシード,01/19,205,365900,965800,0.379
399,3979,マザーズ,(株)うるる,01/19,3445,10800,28500,0.379
400,7769,東証1部,リズム時計工業(株),01/19,2323,2500,6600,0.379
401,8707,東証1部,岩井コスモホールディングス(株),01/19,1510,54300,143400,0.379
402,1672,東証ETF,ETFS 金上場投信,01/19,14080,27,71,0.380
403,6298,東証1部,ワイエイシイホールディングス(株),01/19,1130,80300,211200,0.380
404,6835,東証2部,アライドテレシスホールディングス(株),01/19,114,7215600,18978000,0.380
405,1585,東証ETF,ダイワ 上場投信･TOPIX Ex-Financials,01/19,1394,80,210,0.381
406,2483,東証JQS,(株)翻訳センター,01/19,4450,5300,13900,0.381
407,2871,東証1部,(株)ニチレイ,01/19,3015,285500,748000,0.382
408,5456,東証JQS,朝日工業(株),01/19,1439,2100,5500,0.382
409,3593,東証1部,(株)ホギメディカル,01/19,8490,54600,142500,0.383
410,6016,東証2部,(株)ジャパンエンジンコーポレーション,01/19,1342,1800,4700,0.383
411,6325,東証1部,(株)タカキタ,01/19,1065,55900,145800,0.383
412,9306,東証1部,東陽倉庫(株),01/19,339,15900,41500,0.383
413,8158,東証1部,ソーダニッカ(株),01/19,627,9600,25000,0.384
414,1813,東証1部,(株)不動テトラ,01/19,187,682900,1775700,0.385
415,7768,東証2部,ジェコー(株),01/19,5420,500,1300,0.385
416,7893,東証1部,(株)プロネクサス,01/19,1507,5000,13000,0.385
417,9758,東証JQS,ジャパンシステム(株),01/19,474,120200,312000,0.385
418,1960,東証2部,(株)サンテック,01/19,899,6400,16600,0.386
419,2226,東証JQS,(株)湖池屋,01/19,5040,1700,4400,0.386
420,4826,東証1部,(株)ＣＩＪ,01/19,719,38500,99700,0.386
421,6674,東証1部,(株)ジーエス・ユアサ　コーポレーション,01/19,589,2155000,5578000,0.386
422,7715,東証1部,長野計器(株),01/19,1312,39600,102700,0.386
423,5903,東証JQS,ＳＨＩＮＰＯ(株),01/19,1315,6500,16800,0.387
424,2162,東証JQS,ｎｍｓホールディングス(株),01/19,1920,92600,238700,0.388
425,2208,東証2部,(株)ブルボン,01/19,3030,5000,12900,0.388
426,6319,東証1部,(株)シンニッタン,01/19,833,5700,14700,0.388
427,6864,東証JQS,(株)エヌエフ回路設計ブロック,01/19,2721,118700,306100,0.388
428,9946,東証1部,ミニストップ(株),01/19,2278,39800,102600,0.388
429,3121,東証2部,マーチャント・バンカーズ(株),01/19,412,36200,93000,0.389
430,3308,東証,日本ヘルスケア投資法人,01/19,169100,101,259,0.390
431,4243,東証JQS,(株)ニックス,01/19,1175,1600,4100,0.390
432,4317,東証JQS,(株)レイ,01/19,912,2936700,7521300,0.390
433,6888,東証JQS,アクモス(株),01/19,345,107800,276500,0.390
434,7476,東証1部,アズワン(株),01/19,7160,12600,32300,0.390
435,9632,東証1部,スバル興業(株),01/19,7550,5300,13600,0.390
436,3850,マザーズ,(株)ＮＴＴデータイントラマート,01/19,2435,21200,54000,0.393
437,4720,東証JQS,(株)城南進学研究社,01/19,577,4600,11700,0.393
438,6093,東証1部,(株)エスクロー・エージェント・ジャパン,01/19,519,280300,712600,0.393
439,6293,東証1部,日精樹脂工業(株),01/19,1795,133200,338600,0.393
440,9444,東証JQS,(株)トーシン,01/19,653,8100,20600,0.393
441,3784,東証1部,(株)ヴィンクス,01/19,1298,6700,17000,0.394
442,3181,東証JQS,(株)買取王国,01/19,755,17400,44100,0.395
443,3536,東証JQS,アクサスホールディングス(株),01/19,126,8800,22300,0.395
444,8014,東証1部,蝶理(株),01/19,2091,4700,11900,0.395
445,8740,東証JQS,(株)フジトミ,01/19,288,1500,3800,0.395
446,7551,東証JQS,(株)ウェッズ,01/19,853,12600,31700,0.397
447,3096,東証JQS,(株)オーシャンシステム,01/19,1007,3300,8300,0.398
448,3645,マザーズ,(株)メディカルネット,01/19,660,19700,49500,0.398
449,4463,東証1部,日華化学(株),01/19,1259,10300,25900,0.398
450,4588,マザーズ,オンコリスバイオファーマ(株),01/19,1018,263800,663100,0.398
451,7192,東証2部,日本モーゲージサービス(株),01/19,2656,5300,13300,0.398
452,7177,東証JQS,ＧＭＯフィナンシャルホールディングス(株),01/19,718,21600,54100,0.399
453,3165,東証JQS,(株)フーマイスターエレクトロニクス,01/19,1070,4000,10000,0.400
454,3177,東証JQS,(株)ありがとうサービス,01/19,3215,800,2000,0.400
455,7837,東証JQS,(株)アールシーコア,01/19,1258,1600,4000,0.400
456,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,01/19,1011,25500,63800,0.400
457,9701,東証2部,(株)東京會舘,01/19,4085,1800,4500,0.400
458,9799,東証2部,旭情報サービス(株),01/19,1260,2000,5000,0.400
459,9950,東証JQS,(株)ハチバン,01/19,3350,200,500,0.400
460,8424,東証1部,芙蓉総合リース(株),01/19,7770,41200,102700,0.401
461,6351,東証1部,(株)鶴見製作所,01/19,2159,10700,26600,0.402
462,1581,東証ETF,i シェアーズ先進国株ETF-JDR(MSCIコクサイ),01/19,7420,4196,10420,0.403
463,3157,東証1部,ジューテックホールディングス(株),01/19,1358,3100,7700,0.403
464,5463,東証1部,丸一鋼管(株),01/19,3325,123200,306000,0.403
465,7748,東証JQS,(株)ホロン,01/19,858,21500,53300,0.403
466,6208,東証1部,(株)石川製作所,01/19,3015,116100,287600,0.404
467,8018,東証1部,三共生興(株),01/19,495,14900,36900,0.404
468,6857,東証1部,(株)アドバンテスト,01/19,2312,3710700,9167200,0.405
469,2590,東証1部,ダイドーグループホールディングス(株),01/19,5880,55100,135700,0.406
470,4539,東証1部,日本ケミファ(株),01/19,4880,1300,3200,0.406
471,5367,東証1部,(株)ニッカトー,01/19,1029,130100,319900,0.407
472,6763,東証1部,帝国通信工業(株),01/19,1349,12200,30000,0.407
473,2722,東証JQS,(株)アイケイ,01/19,3605,102000,249800,0.408
474,2918,東証1部,わらべや日洋ホールディングス(株),01/19,2876,97300,238400,0.408
475,3131,東証JQS,シンデン・ハイテックス(株),01/19,4145,24700,60600,0.408
476,4620,東証1部,藤倉化成(株),01/19,739,24900,60900,0.409
477,5482,東証1部,愛知製鋼(株),01/19,4395,28200,69000,0.409
478,6721,東証2部,ウインテスト(株),01/19,170,502500,1228300,0.409
479,7827,東証JQS,(株)オービス,01/19,1163,4700,11500,0.409
480,8039,東証2部,築地魚市場(株),01/19,1224,900,2200,0.409
481,8275,東証1部,(株)フォーバル,01/19,890,4500,11000,0.409
482,8278,東証1部,(株)フジ,01/19,2383,36600,89500,0.409
483,5440,東証1部,共英製鋼(株),01/19,2098,72100,175900,0.410
484,6755,東証1部,(株)富士通ゼネラル,01/19,2339,311300,760100,0.410
485,3103,東証1部,ユニチカ(株),01/19,804,369400,899400,0.411
486,4093,東証1部,東邦アセチレン(株),01/19,1614,2300,5600,0.411
487,5271,東証2部,(株)トーヨーアサノ,01/19,3100,5100,12400,0.411
488,1678,東証ETF,(NEXT FUNDS)インド株式指数上場投信,01/19,169,186000,451200,0.412
489,6180,マザーズ,ＧＭＯメディア(株),01/19,2950,2100,5100,0.412
490,6704,東証1部,岩崎通信機(株),01/19,846,13600,33000,0.412
491,2405,東証2部,(株)フジコー,01/19,469,5200,12600,0.413
492,6470,東証1部,大豊工業(株),01/19,1676,20600,49900,0.413
493,6840,東証JQS,(株)ＡＫＩＢＡホールディングス,01/19,313,38000,92000,0.413
494,1589,東証ETF,iシェアーズ米国高配当株ETF-JDR(MS配当F),01/19,10020,2309,5577,0.414
495,2773,東証JQS,(株)ミューチュアル,01/19,897,2400,5800,0.414
496,6091,東証2部,(株)ウエスコホールディングス,01/19,408,9800,23700,0.414
497,7752,東証1部,(株)リコー,01/19,1080,5341800,12893800,0.414
498,8732,東証1部,(株)マネーパートナーズグループ,01/19,419,90800,219500,0.414
499,8957,東証,東急リアル・エステート投資法人,01/19,145600,1291,3121,0.414
500,9656,東証2部,グリーンランドリゾート(株),01/19,624,29500,71200,0.414
