0,33d2a,20180221,1840
44,3418,マザーズ,(株)バルニバービ,2590,26000,2500,10.400
45,1782,東証JQS,常磐開発(株),9000,3100,300,10.333
46,6236,東証1部,ＮＣホールディングス(株),761,35800,3500,10.229
47,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7440,380,41,9.268
48,1443,東証2部,技研ホールディングス(株),306,274000,29900,9.164
49,3004,東証1部,神栄(株),1429,4500,500,9.000
50,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,37,2481000,277000,8.957
51,6297,東証JQS,鉱研工業(株),611,57400,6500,8.831
52,4274,東証JQS,細谷火工(株),1575,511100,58300,8.767
53,1695,東証ETF,ETFS 小麦上場投資信託,69,83100,9800,8.480
54,7274,東証1部,(株)ショーワ,1704,2712600,328100,8.268
55,2767,東証1部,フィールズ(株),1132,868200,105600,8.222
56,6203,東証1部,豊和工業(株),1671,1678200,207900,8.072
57,7314,東証JQS,(株)小田原機器,737,1600,200,8.000
58,9353,東証2部,櫻島埠頭(株),314,156000,20000,7.800
59,1497,東証ETF,iシェアーズ 米ドル建ハイイールド社債ETF(H有),2462,917,120,7.642
60,3306,東証2部,日本製麻(株),454,1500,200,7.500
61,6322,東証2部,(株)タクミナ,1676,16700,2300,7.261
62,1618,東証ETF,(NEXT FUNDS)エネルギー資源上場投信,14180,120,17,7.059
63,6558,マザーズ,クックビズ(株),3665,40800,5800,7.034
64,1971,東証2部,中央ビルト工業(株),1084,700,100,7.000
65,4624,東証2部,イサム塗料(株),3760,700,100,7.000
66,6085,マザーズ,アーキテクツ・スタジオ・ジャパン(株),1337,700,100,7.000
67,6208,東証1部,(株)石川製作所,3120,798100,115200,6.928
68,9363,東証2部,(株)大運,419,16300,2400,6.792
69,3323,東証JQS,レカム(株),350,21016600,3105500,6.768
70,1631,東証ETF,(NEXT FUNDS)銀行上場投信,11590,121,18,6.722
71,6239,東証JQS,(株)ナガオカ,1280,114800,17100,6.713
72,7827,東証JQS,(株)オービス,1082,6000,900,6.667
73,8254,東証2部,(株)さいか屋,479,4600,700,6.571
74,1436,マザーズ,(株)フィット,1089,8800,1400,6.286
75,2395,東証1部,(株)新日本科学,535,1210200,192900,6.274
76,3968,東証JQS,セグエグループ(株),1866,219500,35000,6.271
77,1617,東証ETF,(NEXT FUNDS)食品上場投信,32300,12,2,6.000
78,3420,東証2部,(株)ケー・エフ・シー,2070,3000,500,6.000
79,6137,東証2部,小池酸素工業(株),2974,600,100,6.000
80,7997,東証2部,(株)くろがね工作所,1488,1200,200,6.000
81,8138,東証2部,三京化成(株),2715,600,100,6.000
82,7980,東証JQS,(株)重松製作所,1002,138900,23200,5.987
83,6256,東証JQS,(株)ニューフレアテクノロジー,7700,124000,20900,5.933
84,3042,東証JQG,(株)セキュアヴェイル,1040,641800,108600,5.910
85,6962,東証1部,(株)大真空,1367,160500,27300,5.879
86,1577,東証ETF,(NEXT FUNDS)野村日本株高配当70連動型ETF,25560,1074,185,5.805
87,7235,東証2部,東京ラヂエーター製造(株),897,29100,5100,5.706
88,3784,東証1部,(株)ヴィンクス,1713,1211600,212900,5.691
89,9408,東証JQS,(株)新潟放送,930,1700,300,5.667
90,9318,東証2部,アジア開発キャピタル(株),11,18954000,3396200,5.581
91,3409,東証2部,北日本紡績(株),1180,15000,2700,5.556
92,3919,東証1部,パイプドＨＤ(株),1438,17700,3200,5.531
93,6279,東証2部,(株)瑞光,3485,4400,800,5.500
94,4990,東証2部,昭和化学工業(株),430,2700,500,5.400
95,2323,東証JQS,(株)ｆｏｎｆｕｎ,413,181300,34200,5.301
96,3840,東証2部,パス(株),154,184400,36100,5.108
97,1464,東証ETF,ダイワ上場投信-JPX日経400レバレッジ,11400,1398,277,5.047
98,7833,東証1部,(株)アイフィスジャパン,701,26200,5200,5.038
99,1387,東証ETF,UBS ETF 欧州通貨圏株(MSCI EMU),16240,5,1,5.000
100,2894,東証2部,石井食品(株),223,35000,7000,5.000
101,9635,東証2部,武蔵野興業(株),2670,500,100,5.000
102,9686,東証2部,東洋テック(株),1195,9500,1900,5.000
103,9820,東証JQS,エムティジェネックス(株),2011,500,100,5.000
104,9849,東証JQS,(株)共同紙販ホールディングス,475,5000,1000,5.000
105,2749,東証1部,(株)ＪＰホールディングス,328,579600,117000,4.954
106,6424,東証JQS,(株)高見沢サイバネティックス,946,3400,700,4.857
107,3682,マザーズ,エンカレッジ・テクノロジ(株),1955,13100,2700,4.852
108,5484,東証JQS,東北特殊鋼(株),2343,22700,4700,4.830
109,2916,東証JQS,仙波糖化工業(株),650,22000,4600,4.783
110,8105,東証2部,堀田丸正(株),365,502300,107600,4.668
111,2207,東証1部,名糖産業(株),1589,9700,2100,4.619
112,7150,東証1部,(株)島根銀行,1403,10900,2400,4.542
113,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),4005,1909700,422500,4.520
114,1483,東証ETF,iシェアーズ JPX/S&P 設備･人材投資ETF,1582,280,62,4.516
115,2375,東証2部,スリープログループ(株),1075,112600,25000,4.504
116,3671,マザーズ,ソフトマックス(株),1545,2700,600,4.500
117,3261,マザーズ,(株)グランディーズ,479,89900,20000,4.495
118,2694,東証JQS,(株)ジー・テイスト,82,123500,27800,4.442
119,8012,東証1部,長瀬産業(株),1831,762100,171700,4.439
120,7851,東証2部,カワセコンピュータサプライ(株),393,6200,1400,4.429
121,4464,東証2部,(株)ソフト９９コーポレーション,1346,5700,1300,4.385
122,8143,東証2部,(株)ラピーヌ,856,5700,1300,4.385
123,1670,東証ETF,MAXIS S&P三菱系企業群上場投信,155,1300,300,4.333
124,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,9770,130,30,4.333
125,2136,東証JQS,(株)ヒップ,1588,49400,11400,4.333
126,6414,東証JQS,川重冷熱工業(株),1460,1300,300,4.333
127,1305,東証ETF,ダイワ 上場投信-トピックス,1840,202440,46980,4.309
128,2695,東証1部,(株)くらコーポレーション,6550,89900,20900,4.301
129,4100,東証1部,戸田工業(株),3695,242200,56900,4.257
130,4575,マザーズ,(株)キャンバス,715,36200,8600,4.209
131,8789,マザーズ,フィンテック　グローバル(株),104,1516400,363100,4.176
132,1543,東証ETF,純パラジウム上場信託(現物国内保管型),33950,141,34,4.147
133,6998,東証2部,日本タングステン(株),3370,28000,6800,4.118
134,3694,東証1部,(株)オプティム,2414,95900,23600,4.064
135,9747,東証1部,(株)アサツー　ディ・ケイ,3650,135300,33400,4.051
136,3161,東証2部,アゼアス(株),625,72900,18200,4.005
137,2003,東証1部,日東富士製粉(株),4820,1200,300,4.000
138,3541,マザーズ,(株)農業総合研究所,2072,8000,2000,4.000
139,4351,東証JQS,(株)山田債権回収管理総合事務所,513,400,100,4.000
140,7265,東証JQS,エイケン工業(株),652,8000,2000,4.000
141,9171,東証2部,栗林商船(株),675,8000,2000,4.000
142,9791,東証2部,(株)ビケンテクノ,817,2000,500,4.000
143,8129,東証1部,東邦ホールディングス(株),2573,365800,94200,3.883
144,7625,東証2部,(株)グローバルダイニング,270,22100,5700,3.877
145,1720,東証1部,東急建設(株),1250,1501500,387600,3.874
146,3370,東証JQS,(株)フジタコーポレーション,2006,21200,5500,3.855
147,7812,東証JQS,(株)クレステック,1181,28100,7300,3.849
148,6482,東証1部,(株)ユーシン精機,3585,67300,17600,3.824
149,5781,東証2部,東邦金属(株),1413,8400,2200,3.818
150,2814,東証JQS,佐藤食品工業(株),1515,12200,3200,3.812
151,3157,東証1部,ジューテックホールディングス(株),1267,11800,3100,3.806
152,4361,東証2部,川口化学工業(株),186,38000,10000,3.800
153,3024,東証JQS,クリエイト(株),807,33600,8900,3.775
154,6240,東証1部,ヤマシンフィルタ(株),1354,3147800,835300,3.768
155,2493,東証JQS,イーサポートリンク(株),1080,4500,1200,3.750
156,7426,東証JQS,(株)山大,1477,1500,400,3.750
157,9358,東証1部,(株)宇徳,509,30900,8300,3.723
158,7919,東証2部,野崎印刷紙業(株),199,133300,35900,3.713
159,9115,東証1部,明治海運(株),465,82600,22300,3.704
160,2737,東証1部,(株)トーメンデバイス,2898,13300,3600,3.694
161,5967,東証2部,ＴＯＮＥ(株),2465,2200,600,3.667
162,6342,東証2部,(株)太平製作所,2470,1100,300,3.667
163,8191,東証JQS,(株)光製作所,6000,1100,300,3.667
164,9055,東証2部,(株)アルプス物流,907,17200,4700,3.660
165,5464,東証1部,モリ工業(株),3845,31100,8500,3.659
166,2397,東証2部,(株)ＤＮＡチップ研究所,1258,60100,16500,3.642
167,2036,東証ETF,NEXT NOTES 日経・TOCOM 金 ダブル・ブル ETN,10010,425,117,3.632
168,5355,東証2部,日本ルツボ(株),333,167000,46000,3.630
169,1716,東証1部,第一カッター興業(株),2364,149300,41200,3.624
170,7963,東証JQS,興研(株),1999,28600,7900,3.620
171,9782,東証JQS,(株)ディーエムエス,1484,3600,1000,3.600
172,4968,東証1部,荒川化学工業(株),1933,114100,31900,3.577
173,9708,東証2部,(株)帝国ホテル,2254,9900,2800,3.536
174,4316,東証JQG,(株)ビーマップ,1425,258500,73600,3.512
175,4707,東証JQS,(株)キタック,357,64500,18400,3.505
176,3679,マザーズ,(株)じげん,1176,2012200,574800,3.501
177,2293,東証JQS,滝沢ハム(株),3750,700,200,3.500
178,3930,マザーズ,(株)はてな,1736,10500,3000,3.500
179,5982,東証2部,(株)マルゼン,2500,14000,4000,3.500
180,3154,東証1部,メディアスホールディングス(株),2773,15600,4500,3.467
181,6327,東証JQS,北川精機(株),513,109300,31600,3.459
182,1379,東証1部,ホクト(株),2084,233300,67500,3.456
183,3923,マザーズ,(株)ラクス,3175,204600,59300,3.450
184,1888,東証1部,若築建設(株),1724,93300,27100,3.443
185,7157,マザーズ,ライフネット生命保険(株),400,77000,22400,3.438
186,9913,東証JQS,日邦産業(株),588,311700,90800,3.433
187,3815,マザーズ,(株)メディア工房,501,19500,5700,3.421
188,3986,マザーズ,(株)ビーブレイクシステムズ,3330,7100,2100,3.381
189,2675,東証2部,(株)ダイナック,1712,2700,800,3.375
190,5445,東証1部,東京鐵鋼(株),1715,31000,9200,3.370
191,3580,東証1部,小松精練(株),957,114800,34200,3.357
192,5923,東証1部,高田機工(株),4520,25800,7700,3.351
193,5936,東証1部,東洋シヤッター(株),624,7700,2300,3.348
194,7602,東証2部,(株)カーチスホールディングス,259,18700,5600,3.339
195,5969,東証2部,(株)ロブテックス,2682,1000,300,3.333
196,3328,東証1部,ＢＥＥＮＯＳ(株),1643,336000,101900,3.297
197,1905,東証JQS,(株)テノックス,1002,17800,5400,3.296
198,9419,東証1部,(株)ワイヤレスゲート,1153,257500,78200,3.293
199,4998,東証2部,フマキラー(株),2481,43500,13300,3.271
200,9982,東証1部,タキヒヨー(株),2301,22500,6900,3.261
201,6416,東証JQS,桂川電機(株),173,13000,4000,3.250
202,3559,マザーズ,(株)ピーバンドットコム,2668,28500,8800,3.239
203,5446,東証2部,北越メタル(株),1391,4200,1300,3.231
204,3457,東証1部,(株)ハウスドゥ,2895,74500,23100,3.225
205,6200,東証1部,(株)インソース,3280,249200,77500,3.215
206,9206,東証2部,(株)スターフライヤー,4480,4500,1400,3.214
207,8157,東証2部,都築電気(株),875,20800,6500,3.200
208,9691,東証JQS,(株)両毛システムズ,1700,6400,2000,3.200
209,6144,東証2部,西部電機(株),1264,3800,1200,3.167
210,6055,東証1部,ジャパンマテリアル(株),4255,337500,107000,3.154
211,1914,東証1部,日本基礎技術(株),406,87000,27600,3.152
212,9639,東証JQS,三協フロンテア(株),3090,6300,2000,3.150
213,1399,東証ETF,上場MSCI日本株高配当低ボラティリティ,1732,220,70,3.143
214,2763,東証JQS,(株)エフティグループ,1057,64200,20500,3.132
215,7713,東証JQS,シグマ光機(株),2338,40400,12900,3.132
216,6543,東証JQS,(株)日宣,1821,2500,800,3.125
217,7315,東証2部,ＩＪＴテクノロジーホールディングス(株),1004,50000,16100,3.106
218,5987,東証JQS,(株)オーネックス,2451,7100,2300,3.087
219,6044,東証1部,(株)三機サービス,2183,90900,29600,3.071
220,8289,東証1部,(株)Ｏｌｙｍｐｉｃグループ,599,12900,4200,3.071
221,3856,マザーズ,Ａｂａｌａｎｃｅ(株),1150,217400,71200,3.053
222,3445,東証1部,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,7210,162800,53400,3.049
223,5357,東証1部,(株)ヨータイ,915,4249900,1394800,3.047
224,3248,マザーズ,(株)アールエイジ,820,6700,2200,3.045
225,4674,東証1部,(株)クレスコ,3835,111800,36800,3.038
226,3844,東証1部,コムチュア(株),3650,297800,98100,3.036
227,1718,東証JQS,美樹工業(株),5040,600,200,3.000
228,1935,東証2部,(株)ＴＴＫ,601,15000,5000,3.000
229,2819,東証1部,エバラ食品工業(株),2142,4800,1600,3.000
230,3353,東証JQS,(株)メディカル一光,11300,900,300,3.000
231,3375,東証JQS,(株)ＺＯＡ,900,600,200,3.000
232,4291,東証2部,(株)ＪＩＥＣ,1960,1500,500,3.000
233,4766,東証2部,(株)ピーエイ,203,12000,4000,3.000
234,5271,東証2部,(株)トーヨーアサノ,2860,3900,1300,3.000
235,8772,東証1部,(株)アサックス,1883,2100,700,3.000
236,9060,東証JQS,日本ロジテム(株),3200,300,100,3.000
237,9996,東証JQS,(株)サトー商会,1556,300,100,3.000
238,3917,マザーズ,(株)アイリッジ,1753,61700,20600,2.995
239,6855,東証1部,日本電子材料(株),730,459300,154000,2.982
240,3071,マザーズ,(株)ストリーム,116,30400,10300,2.951
241,2121,マザーズ,(株)ミクシィ,4190,790900,268100,2.950
242,9713,東証2部,(株)ロイヤルホテル,1976,4400,1500,2.933
243,6358,東証1部,酒井重工業(株),4515,46700,16000,2.919
244,8699,東証JQS,澤田ホールディングス(株),1053,10200,3500,2.914
245,3800,東証JQS,(株)ユニリタ,1868,2900,1000,2.900
246,6930,東証JQS,日本アンテナ(株),745,8100,2800,2.893
247,6955,東証2部,ＦＤＫ(株),232,1457000,504000,2.891
248,3994,マザーズ,(株)マネーフォワード,4085,437500,151400,2.890
249,4812,東証1部,ＩＳＩＤ,2696,264400,91500,2.890
250,7726,東証2部,黒田精工(株),2881,48100,16700,2.880
251,3742,マザーズ,ＩＴｂｏｏｋ(株),584,95500,33200,2.877
252,6074,東証JQS,(株)ジェイエスエス,1079,8600,3000,2.867
253,8617,東証1部,光世証券(株),1401,37800,13200,2.864
254,7266,東証1部,(株)今仙電機製作所,1193,47500,16600,2.861
255,9824,東証1部,泉州電業(株),2888,28500,10000,2.850
256,7711,東証JQS,助川電気工業(株),1222,72300,25400,2.846
257,2153,東証2部,Ｅ・Ｊホールディングス(株),1446,12800,4500,2.844
258,5018,東証1部,(株)ＭＯＲＥＳＣＯ,1950,61000,21500,2.837
259,3246,東証1部,(株)コーセーアールイー,1072,73600,26000,2.831
260,3905,マザーズ,データセクション(株),619,118100,41800,2.825
261,4221,東証1部,大倉工業(株),573,121000,43000,2.814
262,7187,マザーズ,ジェイリース(株),972,101300,36000,2.814
263,7408,東証1部,(株)ジャムコ,2515,98100,34900,2.811
264,6697,マザーズ,テックポイント,1738,93400,33300,2.805
265,2597,東証1部,(株)ユニカフェ,1176,22700,8100,2.802
266,7504,東証1部,(株)高速,1226,369400,132300,2.792
267,4237,東証JQS,フジプレアム(株),323,30300,10900,2.780
268,9992,東証JQS,(株)理研グリーン,565,196800,71100,2.768
269,3627,東証1部,ネオス(株),429,47300,17200,2.750
270,5820,東証JQS,(株)三ッ星,1914,1100,400,2.750
271,5997,東証JQS,協立エアテック(株),778,2200,800,2.750
272,3478,東証,森トラスト・ホテルリート投資法人,148000,761,277,2.747
273,4544,東証1部,みらかホールディングス(株),4205,1051200,384700,2.733
274,7618,東証1部,(株)ピーシーデポコーポレーション,778,471300,172700,2.729
275,1560,東証ETF,(NEXT FUNDS)マレーシアKLCI連動型上場投信,4650,199,73,2.726
276,7808,東証JQS,(株)シー・エス・ランバー,1871,15800,5800,2.724
277,5986,東証1部,モリテック　スチール(株),1033,1508500,555100,2.718
278,2877,東証JQS,日東ベスト(株),929,3800,1400,2.714
279,4616,東証2部,川上塗料(株),1625,2700,1000,2.700
280,2066,東証ETF,NEXT NOTES 東証REIT（ドルH、NR）ETN,9580,1351,501,2.697
281,6986,東証1部,双葉電子工業(株),2225,133800,49900,2.681
282,6663,東証JQS,太洋工業(株),825,84100,31400,2.678
283,7590,東証2部,(株)タカショー,499,25700,9600,2.677
284,7939,東証JQS,(株)研創,540,17400,6500,2.677
285,3747,東証2部,(株)インタートレード,394,134800,50400,2.675
286,2425,東証JQG,(株)ケアサービス,1162,86000,32200,2.671
287,6942,東証JQS,(株)ソフィアホールディングス,1671,2400,900,2.667
288,7850,東証JQS,総合商研(株),795,2400,900,2.667
289,6836,東証2部,ぷらっとホーム(株),4005,10100,3800,2.658
290,7292,東証2部,(株)村上開明堂,3450,7700,2900,2.655
291,9368,東証1部,キムラユニティー(株),1126,16100,6100,2.639
292,6293,東証1部,日精樹脂工業(株),1739,159300,60400,2.637
293,7841,東証JQS,(株)遠藤製作所,764,11600,4400,2.636
294,4506,東証1部,大日本住友製薬(株),1599,3992600,1515800,2.634
295,9990,東証1部,(株)サックスバー　ホールディングス,1151,147100,55900,2.631
296,6405,東証JQS,鈴茂器工(株),2531,2100,800,2.625
297,7746,東証JQS,岡本硝子(株),215,1086100,413800,2.625
298,8166,東証1部,(株)タカキュー,222,123600,47100,2.624
299,1606,東証1部,日本海洋掘削(株),2286,337200,128700,2.620
300,1320,東証ETF,ダイワ 上場投信-日経225,22590,99707,38105,2.617
301,7831,東証2部,(株)ウイルコホールディングス,188,30100,11500,2.617
302,1960,東証2部,(株)サンテック,865,11500,4400,2.614
303,7600,東証1部,(株)日本エム・ディ・エム,983,121100,46400,2.610
304,6624,東証1部,田淵電機(株),296,378800,145400,2.605
305,5212,東証JQS,不二硝子(株),585,1300,500,2.600
306,8771,東証1部,イー・ギャランティ(株),4110,63300,24500,2.584
307,6864,東証JQS,(株)エヌエフ回路設計ブロック,3590,502300,194500,2.583
308,2782,東証JQS,(株)セリア,5570,275400,107000,2.574
309,4205,東証1部,日本ゼオン(株),1592,1478900,574800,2.573
310,1646,東証ETF,ダイワ 上場投信･TOPIX-17商社･卸売,38200,18,7,2.571
311,2217,東証1部,モロゾフ(株),6800,3600,1400,2.571
312,2406,東証JQS,(株)アルテ　サロン　ホールディングス,1212,9000,3500,2.571
313,4516,東証1部,日本新薬(株),6180,620100,241500,2.568
314,2267,東証1部,(株)ヤクルト本社,7900,975700,381100,2.560
315,8006,東証2部,ユアサ・フナショク(株),3685,6400,2500,2.560
316,5911,東証1部,(株)横河ブリッジホールディングス,2590,311700,121900,2.557
317,4574,東証1部,大幸薬品(株),2093,91300,35800,2.550
318,8025,東証1部,(株)ツカモトコーポレーション,1246,10200,4000,2.550
319,7175,東証JQS,今村証券(株),1735,7100,2800,2.536
320,7949,東証1部,小松ウオール工業(株),2591,45400,17900,2.536
321,7814,東証JQS,(株)日本創発グループ,1093,131200,51900,2.528
322,6662,東証JQS,(株)ユビテック,442,14400,5700,2.526
323,7781,東証JQS,(株)平山ホールディングス,2363,63800,25300,2.522
324,4366,東証2部,ダイトーケミックス(株),710,36800,14600,2.521
325,1789,東証JQS,(株)ＥＴＳホールディングス,573,91000,36200,2.514
326,6862,東証JQS,ミナトホールディングス(株),562,182600,72700,2.512
327,1679,東証ETF,Simple-X NYダウ･ジョーンズ上場投信,24340,150,60,2.500
328,4752,東証JQS,(株)昭和システムエンジニアリング,735,4000,1600,2.500
329,6360,東証2部,(株)東京自働機械製作所,1925,1500,600,2.500
330,8030,東証2部,中央魚類(株),2822,2500,1000,2.500
331,8044,東証2部,大都魚類(株),1207,500,200,2.500
332,8750,東証1部,第一生命ホールディングス(株),2142,7254300,2904900,2.497
333,4238,東証1部,ミライアル(株),2052,99600,39900,2.496
334,6194,マザーズ,(株)アトラエ,11750,194500,78100,2.490
335,3344,東証JQS,(株)ワンダーコーポレーション,1373,37300,15000,2.487
336,1723,東証JQS,日本電技(株),2963,7200,2900,2.483
337,4642,東証2部,オリジナル設計(株),912,78300,31600,2.478
338,3938,東証1部,ＬＩＮＥ(株),4495,716300,289300,2.476
339,9656,東証2部,グリーンランドリゾート(株),567,4200,1700,2.471
340,7721,東証1部,東京計器(株),1222,207700,84100,2.470
341,2127,東証1部,(株)日本Ｍ＆Ａセンター,6850,696900,283700,2.456
342,9263,東証JQS,(株)ビジョナリーホールディングス,67,1020200,416100,2.452
343,5458,東証2部,高砂鐵工(株),932,2200,900,2.444
344,9376,東証JQS,(株)ユーラシア旅行社,604,2200,900,2.444
345,9324,東証1部,安田倉庫(株),982,55100,22600,2.438
346,9753,東証JQS,アイエックス・ナレッジ(株),624,39000,16000,2.438
347,3441,東証JQS,(株)山王,1118,113800,46700,2.437
348,1627,東証ETF,(NEXT FUNDS)電力･ガス上場投信,6920,56,23,2.435
349,4239,東証JQS,(株)ポラテクノ,981,11200,4600,2.435
350,6247,東証1部,(株)日阪製作所,1094,49600,20400,2.431
351,9037,東証1部,(株)ハマキョウレックス,3500,106200,43700,2.430
352,4966,東証2部,上村工業(株),8230,1700,700,2.429
353,3475,東証2部,(株)グッドコムアセット,1587,45000,18600,2.419
354,3048,東証1部,(株)ビックカメラ,1646,1830300,758000,2.415
355,1783,東証JQS,(株)アジアゲートホールディングス,81,105400,43700,2.412
356,2055,東証2部,日和産業(株),306,36900,15300,2.412
357,1815,東証1部,鉄建建設(株),3155,95000,39400,2.411
358,2385,マザーズ,(株)総医研ホールディングス,643,842500,349400,2.411
359,4097,東証1部,高圧ガス工業(株),882,21700,9000,2.411
360,8303,東証1部,(株)新生銀行,1683,2292600,953500,2.404
361,1398,東証ETF,SMAM 東証REIT指数上場投信,1714,240,100,2.400
362,6365,東証2部,(株)電業社機械製作所,2165,2400,1000,2.400
363,4572,東証JQG,カルナバイオサイエンス(株),1230,86400,36300,2.380
364,1827,東証1部,(株)ナカノフドー建設,634,82900,34900,2.375
365,1931,東証2部,日本電通(株),4085,1900,800,2.375
366,8011,東証1部,(株)三陽商会,2384,55100,23200,2.375
367,6059,東証1部,(株)ウチヤマホールディングス,669,331500,140100,2.366
368,3355,東証2部,クリヤマホールディングス(株),2332,24000,10200,2.353
369,4750,東証2部,(株)ダイサン,820,4000,1700,2.353
370,1414,東証1部,ショーボンドホールディングス(株),7640,140700,60000,2.345
371,9078,東証2部,(株)エスライン,1161,21800,9300,2.344
372,1821,東証1部,三井住友建設(株),638,1349900,576600,2.341
373,9888,東証JQS,(株)ＵＥＸ,868,216200,92400,2.340
374,6924,東証1部,岩崎電気(株),1653,38600,16500,2.339
375,8944,東証1部,(株)ランドビジネス,333,13800,5900,2.339
376,1368,東証ETF,ダイワ 上場投信-TOPIX Wインバース(-2倍),3620,8964,3834,2.338
377,5999,東証JQS,イハラサイエンス(株),2665,84600,36200,2.337
378,2929,東証2部,(株)ファーマフーズ,610,2899300,1242200,2.334
379,2144,東証JQG,(株)やまねメディカル,249,9800,4200,2.333
380,8247,東証2部,(株)大和,590,14700,6300,2.333
381,9852,東証JQS,ＣＢグループマネジメント(株),3680,700,300,2.333
382,9069,東証1部,センコーグループホールディングス(株),742,756800,325400,2.326
383,9307,東証2部,(株)杉村倉庫,1271,1257400,540900,2.325
384,4231,東証1部,タイガースポリマー(株),876,86300,37200,2.320
385,3664,マザーズ,(株)モブキャスト,767,1538800,664900,2.314
386,5287,東証2部,(株)イトーヨーギョー,1280,89700,38900,2.306
387,3850,マザーズ,(株)ＮＴＴデータイントラマート,2249,29500,12800,2.305
388,6121,東証1部,(株)滝澤鉄工所,2168,29700,12900,2.302
389,2926,東証2部,(株)篠崎屋,142,32300,14100,2.291
390,9423,東証JQS,(株)ＦＲＳ,125,74200,32400,2.290
391,1515,東証1部,日鉄鉱業(株),7210,26100,11400,2.289
392,3529,東証1部,アツギ(株),1199,47900,21000,2.281
393,8787,東証JQS,(株)ＵＣＳ,1809,211700,93000,2.276
394,3280,東証1部,(株)エストラスト,1053,26600,11700,2.274
395,8133,東証1部,伊藤忠エネクス(株),1020,196000,86200,2.274
396,6889,東証JQS,オーデリック(株),4635,5000,2200,2.273
397,8218,東証1部,(株)コメリ,3070,183400,80700,2.273
398,6195,マザーズ,(株)ホープ,1235,5900,2600,2.269
399,7888,東証2部,三光合成(株),725,401900,177200,2.268
400,2664,東証1部,(株)カワチ薬品,2615,113400,50100,2.263
401,6932,東証1部,(株)遠藤照明,1150,41100,18200,2.258
402,4726,東証1部,ソフトバンク・テクノロジー(株),1974,117200,52000,2.254
403,4368,東証1部,扶桑化学工業(株),2875,93000,41300,2.252
404,2485,東証1部,(株)ティア,1068,35100,15600,2.250
