0,33d2a,20180119,1840
361,7898,東証1部,(株)ウッドワン,01/19,1716,20400,11800,1.729
362,4929,東証1部,(株)アジュバンコスメジャパン,01/19,1199,92000,53400,1.723
363,3185,マザーズ,夢展望(株),01/19,1336,12700,7400,1.716
364,3553,東証1部,共和レザー(株),01/19,997,41800,24500,1.706
365,3926,東証1部,(株)オープンドア,01/19,7430,87300,51200,1.705
366,6459,東証1部,大和冷機工業(株),01/19,1506,107600,63100,1.705
367,1657,東証ETF,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,01/19,2208,6076,3569,1.702
368,5304,東証2部,ＳＥＣカーボン(株),01/19,6670,17700,10400,1.702
369,6140,東証1部,旭ダイヤモンド工業(株),01/19,1375,660700,388800,1.699
370,8006,東証2部,ユアサ・フナショク(株),01/19,3685,2200,1300,1.692
371,4291,東証2部,(株)ＪＩＥＣ,01/19,1918,4900,2900,1.690
372,4925,東証JQS,(株)ハーバー研究所,01/19,6120,16000,9500,1.684
373,9070,東証1部,トナミホールディングス(株),01/19,5700,9600,5700,1.684
374,3747,東証2部,(株)インタートレード,01/19,432,8432700,5014000,1.682
375,6094,マザーズ,(株)フリークアウト・ホールディングス,01/19,2580,191800,114400,1.677
376,9446,東証JQS,(株)サカイホールディングス,01/19,692,5200,3100,1.677
377,5721,東証1部,(株)エス・サイエンス,01/19,92,1117500,666900,1.676
378,2471,東証JQS,(株)エスプール,01/19,4270,122500,73200,1.673
379,5285,東証JQS,(株)ヤマックス,01/19,3470,1500,900,1.667
380,6839,東証1部,船井電機(株),01/19,849,244200,146500,1.667
381,8274,東証1部,(株)東武ストア,01/19,3060,2000,1200,1.667
382,1497,東証ETF,iシェアーズ 米ドル建ハイイールド社債ETF(H有),01/19,2497,655,394,1.662
383,4183,東証1部,三井化学(株),01/19,3495,3656400,2202800,1.660
384,3541,マザーズ,(株)農業総合研究所,01/19,2081,52300,31700,1.650
385,9812,東証JQS,(株)テーオーホールディングス,01/19,768,3300,2000,1.650
386,2884,東証1部,(株)ヨシムラ・フード・ホールディングス,01/19,9910,473800,287400,1.649
387,3845,東証JQS,(株)アイフリークモバイル,01/19,260,193200,117200,1.648
388,6366,東証1部,千代田化工建設(株),01/19,875,2657000,1611900,1.648
389,3070,東証JQG,(株)アマガサ,01/19,597,6900,4200,1.643
390,9322,東証1部,川西倉庫(株),01/19,2287,4100,2500,1.640
391,3409,東証2部,北日本紡績(株),01/19,1061,4900,3000,1.633
392,4828,東証1部,東洋ビジネスエンジニアリング(株),01/19,1803,3100,1900,1.632
393,3961,マザーズ,シルバーエッグ・テクノロジー(株),01/19,2114,16100,9900,1.626
394,2668,東証2部,タビオ(株),01/19,1222,5200,3200,1.625
395,5194,東証2部,相模ゴム工業(株),01/19,1825,26000,16000,1.625
396,6513,東証1部,オリジン電気(株),01/19,1875,18000,11100,1.622
397,7443,東証JQS,横浜魚類(株),01/19,603,7600,4700,1.617
398,6899,東証2部,ＡＳＴＩ(株),01/19,4915,56500,35100,1.610
399,9731,東証1部,(株)白洋舍,01/19,4290,3700,2300,1.609
400,6744,東証1部,能美防災(株),01/19,2068,66700,41500,1.607
401,3674,マザーズ,(株)オークファン,01/19,863,53800,33500,1.606
402,7148,東証1部,(株)ＦＰＧ,01/19,1537,1138400,709800,1.604
403,3960,マザーズ,(株)バリューデザイン,01/19,2133,14900,9300,1.602
404,7299,東証2部,フジオーゼックス(株),01/19,5790,2400,1500,1.600
405,7465,東証JQS,マックスバリュ北海道(株),01/19,4195,1600,1000,1.600
406,8854,東証2部,(株)日住サービス,01/19,2415,1600,1000,1.600
407,2198,東証1部,アイ・ケイ・ケイ(株),01/19,806,70200,43900,1.599
408,2791,東証1部,大黒天物産(株),01/19,4925,16300,10200,1.598
409,7818,東証1部,(株)トランザクション,01/19,1081,762400,478400,1.594
410,1679,東証ETF,Simple-X NYダウ･ジョーンズ上場投信,01/19,25710,350,220,1.591
411,1893,東証1部,五洋建設(株),01/19,875,2203900,1385300,1.591
412,2489,マザーズ,(株)アドウェイズ,01/19,704,759300,478300,1.587
413,7506,東証1部,(株)ハウス　オブ　ローゼ,01/19,1828,4600,2900,1.586
414,9993,東証1部,(株)ヤマザワ,01/19,1780,4600,2900,1.586
415,1841,東証JQS,サンユー建設(株),01/19,1177,1900,1200,1.583
416,6402,東証2部,兼松エンジニアリング(株),01/19,1659,5200,3300,1.576
417,3237,マザーズ,(株)イントランス,01/19,229,3754500,2386900,1.573
418,6254,東証JQS,野村マイクロ・サイエンス(株),01/19,1131,91100,57900,1.573
419,9941,東証JQS,太洋物産(株),01/19,894,2200,1400,1.571
420,9266,マザーズ,(株)一家ダイニングプロジェクト,01/19,9660,45300,28900,1.567
421,1309,東証ETF,上海株式指数･上証50連動型上場投資信託,01/19,38700,1226,783,1.566
422,7879,東証2部,(株)ノダ,01/19,1460,259000,165700,1.563
423,5261,東証1部,リソルホールディングス(株),01/19,4630,5000,3200,1.562
424,8138,東証2部,三京化成(株),01/19,2838,2500,1600,1.562
425,9435,東証1部,(株)光通信,01/19,16480,111500,71500,1.559
426,4091,東証1部,大陽日酸(株),01/19,1686,700600,450200,1.556
427,3694,東証1部,(株)オプティム,01/19,2670,83200,53500,1.555
428,3918,東証1部,ＰＣＩホールディングス(株),01/19,3730,103400,66500,1.555
429,8036,東証1部,(株)日立ハイテクノロジーズ,01/19,5290,940900,606600,1.551
430,4022,東証1部,ラサ工業(株),01/19,2671,181600,117300,1.548
431,8052,東証1部,椿本興業(株),01/19,3245,9600,6200,1.548
432,3604,東証2部,川本産業(株),01/19,392,23500,15200,1.546
433,1979,東証1部,(株)大気社,01/19,3880,152800,98900,1.545
434,2179,東証JQS,(株)成学社,01/19,1035,1700,1100,1.545
435,8133,東証1部,伊藤忠エネクス(株),01/19,1095,215500,139800,1.541
436,3266,東証JQS,(株)ファンドクリエーショングループ,01/19,155,6017700,3908000,1.540
437,6141,東証1部,ＤＭＧ森精機(株),01/19,2675,1487200,965900,1.540
438,9283,東証,日本再生可能エネルギーインフラ投資法人,01/19,117200,398,259,1.537
439,8157,東証2部,都築電気(株),01/19,995,41900,27300,1.535
440,6364,東証1部,北越工業(株),01/19,1252,66400,43400,1.530
441,1577,東証ETF,(NEXT FUNDS)野村日本株高配当70連動型ETF,01/19,27360,1197,783,1.529
442,2144,東証JQG,(株)やまねメディカル,01/19,243,2600,1700,1.529
443,3370,東証JQS,(株)フジタコーポレーション,01/19,3140,453900,297900,1.524
444,3352,東証JQS,(株)バッファロー,01/19,1239,7000,4600,1.522
445,5009,東証1部,富士興産(株),01/19,622,43600,28700,1.519
446,2428,東証1部,ウェルネット(株),01/19,1208,185200,122100,1.517
447,1514,東証1部,住石ホールディングス(株),01/19,184,1826600,1208100,1.512
448,3319,東証1部,(株)ゴルフダイジェスト・オンライン,01/19,1048,131500,87000,1.511
449,5951,東証1部,ダイニチ工業(株),01/19,853,20200,13400,1.507
450,9369,東証1部,(株)キユーソー流通システム,01/19,3005,86300,57300,1.506
451,8421,東証,信金中央金庫,01/19,239800,140,93,1.505
452,2882,東証1部,イートアンド(株),01/19,2318,55800,37100,1.504
453,2114,東証2部,フジ日本精糖(株),01/19,687,7800,5200,1.500
454,3020,東証JQS,アプライド(株),01/19,1900,4800,3200,1.500
455,3125,東証2部,新内外綿(株),01/19,1037,2100,1400,1.500
456,3597,東証2部,(株)自重堂,01/19,8340,300,200,1.500
457,4102,東証2部,丸尾カルシウム(株),01/19,1750,1500,1000,1.500
458,5283,東証JQS,(株)高見澤,01/19,2600,1200,800,1.500
459,7453,東証1部,(株)良品計画,01/19,36300,210900,140600,1.500
460,7855,東証JQG,カーディナル(株),01/19,868,8700,5800,1.500
461,8685,東証1部外国,ＡＩＧ,01/19,6790,240,160,1.500
462,9017,東証2部,新潟交通(株),01/19,2050,1800,1200,1.500
463,9531,東証1部,東京ガス(株),01/19,2628.5,1120700,749300,1.496
464,1380,東証JQS,(株)秋川牧園,01/19,682,5200,3500,1.486
465,5900,東証JQS,(株)ダイケン,01/19,872,10100,6800,1.485
466,4298,東証JQS,(株)プロトコーポレーション,01/19,1612,16300,11000,1.482
467,2484,東証JQS,夢の街創造委員会(株),01/19,2069,270800,183000,1.480
468,6077,東証1部,(株)Ｎ・フィールド,01/19,1581,136100,92100,1.478
469,8077,東証1部,小林産業(株),01/19,375,22300,15100,1.477
470,4678,東証1部,(株)秀英予備校,01/19,496,21100,14300,1.476
471,4734,東証JQS,(株)ビーイング,01/19,463,5600,3800,1.474
472,1716,東証1部,第一カッター興業(株),01/19,1972,22600,15400,1.468
473,6636,東証JQS,(株)ソルガム・ジャパン・ホールディングス,01/19,196,272700,185800,1.468
474,1808,東証1部,(株)長谷工コーポレーション,01/19,1804,1884500,1284300,1.467
475,6777,東証JQS,ｓａｎｔｅｃ(株),01/19,1461,62000,42300,1.466
476,3628,マザーズ,(株)データホライゾン,01/19,2742,40100,27400,1.464
477,7169,東証JQS,(株)ニュートン・フィナンシャル・コンサルティング,01/19,1879,3800,2600,1.462
478,3512,東証1部,日本フエルト(株),01/19,517,8600,5900,1.458
479,1417,東証1部,(株)ミライト・ホールディングス,01/19,1699,371700,255100,1.457
480,1677,東証ETF,上場インデックスファンド海外債券毎月分配,01/19,52400,160,110,1.455
481,2326,東証1部,デジタルアーツ(株),01/19,4640,97000,66800,1.452
482,3059,東証2部,ヒラキ(株),01/19,1396,10600,7300,1.452
483,1554,東証ETF,上場インデックス世界株式(MSCI ACWI),01/19,2147,4820,3330,1.447
484,1899,東証1部,(株)福田組,01/19,6900,11000,7600,1.447
485,6779,東証1部,日本電波工業(株),01/19,776,100400,69400,1.447
486,3053,東証1部,(株)ペッパーフードサービス,01/19,4890,630300,436400,1.444
487,3681,東証1部,(株)ブイキューブ,01/19,541,189100,131000,1.444
488,7291,東証1部,日本プラスト(株),01/19,1058,182900,126700,1.444
489,9948,東証1部,(株)アークス,01/19,2463,117400,81300,1.444
490,3762,東証1部,テクマトリックス(株),01/19,2194,142900,99000,1.443
491,2048,東証ETF,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,01/19,11620,1053,730,1.442
492,7612,東証JQS,(株)Ｎｕｔｓ,01/19,167,1310000,909000,1.441
493,1695,東証ETF,ETFS 小麦上場投資信託,01/19,67,26500,18400,1.440
494,6121,東証1部,(株)滝澤鉄工所,01/19,2366,131600,91400,1.440
495,8202,東証2部,ラオックス(株),01/19,597,793800,551900,1.438
496,6310,東証1部,井関農機(株),01/19,2866,92000,64100,1.435
497,6756,東証1部,(株)日立国際電気,01/19,3115,992900,691900,1.435
498,2816,東証2部,(株)ダイショー,01/19,1350,6300,4400,1.432
499,1518,東証1部,三井松島産業(株),01/19,1560,142400,99600,1.430
500,3970,マザーズ,(株)イノベーション,01/19,1737,5000,3500,1.429
