0,1d2a,20180205,1840
59,5384,東証1部,(株)フジミインコーポレーテッド,2639,3.53,90,632900
60,6670,東証2部,(株)ＭＣＪ,1370,3.47,46,1151700
61,6402,東証2部,兼松エンジニアリング(株),1768,3.39,58,34000
62,8257,東証JQS,(株)山陽百貨店,1890,3.28,60,1400
63,3116,東証1部,トヨタ紡織(株),2500,3.26,79,1075700
64,3632,東証1部,グリー(株),731,3.10,22,3622900
65,6482,東証1部,(株)ユーシン精機,3740,3.03,110,155600
66,9533,東証1部,東邦ガス(株),3410,3.02,100,837900
67,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5190,2.98,150,38086
68,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,1838,2.97,53,3379
69,2440,東証1部,(株)ぐるなび,1424,2.96,41,2247200
70,2144,東証JQG,(株)やまねメディカル,248,2.90,7,7600
71,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,5900,2.79,160,1140
72,2329,東証JQS,(株)東北新社,878,2.69,23,63000
73,6050,東証1部,イー・ガーディアン(株),3250,2.69,85,612800
74,3991,マザーズ,ウォンテッドリー(株),2977,2.66,77,23600
75,4548,東証1部,生化学工業(株),1785,2.65,46,715600
76,3655,東証1部,(株)ブレインパッド,2218,2.64,57,1005400
77,6823,東証1部,リオン(株),3000,2.63,77,73600
78,4585,マザーズ,(株)ＵＭＮファーマ,549,2.62,14,369500
79,1580,東証ETF,日経平均ベア上場投信,4435,2.54,110,55620
80,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,1653,2.48,40,808947
81,7816,東証1部,(株)スノーピーク,1496,2.47,36,68200
82,2173,東証JQG,(株)博展,1178,2.43,28,51100
83,3845,東証JQS,(株)アイフリークモバイル,253,2.43,6,1364100
84,1327,東証ETF,S&P GSCI商品指数エネルギー＆メタル,3465,2.36,80,187
85,2428,東証1部,ウェルネット(株),1221,2.35,28,824200
86,4553,東証1部,東和薬品(株),6580,2.33,150,74900
87,3626,東証1部,ＴＩＳ(株),4005,2.30,90,604600
88,4320,東証1部,(株)ＣＥホールディングス,936,2.30,21,84900
89,8854,東証2部,(株)日住サービス,2500,2.29,56,10200
90,2164,東証JQG,(株)地域新聞社,500,2.25,11,5400
91,6391,東証2部,(株)加地テック,2965,2.17,63,7200
92,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),3800,2.15,80,19900
93,7250,東証1部,太平洋工業(株),1565,2.15,33,366200
94,3186,東証1部,(株)ネクステージ,1121,2.09,23,1182200
95,7267,東証1部,ホンダ,3971,2.08,81,9843400
96,3191,東証1部,(株)ジョイフル本田,3715,2.06,75,175000
97,3232,東証1部,三重交通グループホールディングス(株),497,2.05,10,506100
98,1569,東証ETF,TOPIXベア上場投信,3055,2.04,61,8350
99,6743,東証2部,大同信号(株),599,2.04,12,12000
100,6157,東証1部,日進工具(株),3545,2.01,70,152500
101,1853,東証2部,(株)森組,818,2.00,16,1787600
102,6022,東証2部,(株)赤阪鐵工所,2249,2.00,44,500
103,1456,東証ETF,ダイワ 上場投信-日経平均インバース,7160,1.99,140,16378
104,7901,東証JQS,(株)マツモト,3610,1.98,70,100
105,2884,東証1部,(株)ヨシムラ・フード・ホールディングス,1867,1.97,36,446700
106,9404,東証1部,日本テレビホールディングス(株),2032,1.96,39,1247900
107,2309,東証1部,シミックホールディングス(株),2505,1.95,48,233300
108,2750,東証JQS,石光商事(株),639,1.91,12,28900
109,9519,マザーズ,(株)レノバ,1660,1.90,31,277500
110,7539,東証JQS,(株)アイナボホールディングス,1347,1.89,25,19700
111,8283,東証1部,(株)ＰＡＬＴＡＣ,5430,1.88,100,218100
112,2039,東証ETF,NEXT NOTES 日経・TOCOM 原油 ベア ETN,8820,1.85,160,27386
113,1457,東証ETF,ダイワ 上場投信-TOPIXインバース（-1倍）,7240,1.83,130,71
114,4814,東証JQS,ネクストウェア(株),451,1.81,8,970600
115,1560,東証ETF,(NEXT FUNDS)マレーシアKLCI連動型上場投信,4915,1.76,85,304
116,1543,東証ETF,純パラジウム上場信託(現物国内保管型),35000,1.74,600,148
117,9306,東証1部,東陽倉庫(株),355,1.72,6,129700
118,9698,東証JQS,(株)クレオ,649,1.72,11,28400
119,3652,マザーズ,(株)ディジタルメディアプロフェッショナル,8340,1.71,140,455600
120,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7220,1.69,120,729
121,6538,東証1部,(株)キャリアインデックス,2255,1.67,37,91100
122,8938,東証JQG,ＬＣホールディングス(株),2007,1.67,33,15100
123,6620,東証1部,宮越ホールディングス(株),680,1.64,11,156500
124,6187,東証1部,(株)ＬＩＴＡＬＩＣＯ,2099,1.60,33,100600
125,1949,東証1部,住友電設(株),2468,1.56,38,113300
126,3538,東証2部,(株)ウイルプラスホールディングス,1461,1.53,22,57100
127,3758,東証JQS,(株)アエリア,1953,1.51,29,1158500
128,6758,東証1部,ソニー(株),5568,1.51,83,25977400
129,6027,マザーズ,弁護士ドットコム(株),1910,1.49,28,580900
130,7768,東証2部,ジェコー(株),5440,1.49,80,5000
131,9409,東証1部,(株)テレビ朝日ホールディングス,2310,1.49,34,329900
132,5212,東証JQS,不二硝子(株),625,1.46,9,4400
133,7414,東証1部,小野建(株),2014,1.46,29,162400
134,6937,東証1部,古河電池(株),1130,1.44,16,216100
135,4624,東証2部,イサム塗料(株),3900,1.43,55,700
136,1493,東証ETF,One ETF JPX日経中小型,15870,1.41,220,9
137,2813,東証JQS,和弘食品(株),3290,1.39,45,700
138,2814,東証JQS,佐藤食品工業(株),1470,1.38,20,49700
139,1795,東証JQS,(株)マサル,593,1.37,8,5000
140,7467,東証1部,萩原電気(株),3770,1.34,50,104200
141,6042,東証2部,(株)ニッキ,3450,1.32,45,11900
142,7752,東証1部,(株)リコー,1239,1.31,16,7397200
143,7287,東証2部,日本精機(株),2341,1.30,30,115900
144,2894,東証2部,石井食品(株),236,1.29,3,62000
145,9644,東証1部,(株)タナベ経営,1878,1.29,24,8100
146,1468,東証ETF,JPX日経400ベア上場投信インバース,7110,1.28,90,50
147,2726,東証1部,(株)パルグループホールディングス,3170,1.28,40,113800
148,3633,東証JQS,ＧＭＯペパボ(株),3170,1.28,40,7600
149,5939,東証JQS,(株)大谷工業,3950,1.28,50,2500
150,3416,マザーズ,ピクスタ(株),1516,1.27,19,23100
151,5955,東証2部,(株)ヤマシナ,160,1.27,2,19801000
152,6663,東証JQS,太洋工業(株),797,1.27,10,32000
153,7231,東証1部,トピー工業(株),3620,1.26,45,89900
154,3564,東証1部,(株)ＬＩＸＩＬビバ,2020,1.25,25,234400
155,8016,東証1部,(株)オンワードホールディングス,970,1.25,12,1006000
156,2810,東証1部,ハウス食品グループ本社(株),3715,1.23,45,387400
157,5268,東証2部,旭コンクリート工業(株),748,1.22,9,35800
158,2694,東証JQS,(株)ジー・テイスト,84,1.20,1,326000
159,7602,東証2部,(株)カーチスホールディングス,255,1.19,3,37600
160,8908,東証JQS,(株)毎日コムネット,1129,1.16,13,14600
161,9820,東証JQS,エムティジェネックス(株),2079,1.12,23,600
162,1848,東証2部,(株)富士ピー・エス,1090,1.11,12,135100
163,6716,東証JQS,テクニカル電子(株),2578,1.10,28,100
164,8144,東証2部,(株)電響社,1648,1.10,18,3600
165,4512,東証1部,わかもと製薬(株),279,1.09,3,34000
166,6360,東証2部,(株)東京自働機械製作所,2047,1.09,22,4000
167,1471,東証ETF,(NEXT FUNDS)JPX日経400インバース,4700,1.08,50,1
168,4240,東証JQG,クラスターテクノロジー(株),937,1.08,10,94100
169,7575,東証1部,日本ライフライン(株),3365,1.05,35,1890500
170,8508,東証2部,Ｊトラスト(株),772,1.05,8,476100
171,9695,東証JQS,(株)鴨川グランドホテル,385,1.05,4,5000
172,1573,東証ETF,中国H株ベア上場投信,6820,1.04,70,1950
173,5237,東証2部,(株)ノザワ,1663,1.03,17,95300
174,3932,東証1部,(株)アカツキ,6980,1.01,70,240700
175,5446,東証2部,北越メタル(株),1505,1.01,15,6000
176,9028,東証2部,(株)ゼロ,1607,1.01,16,3300
177,2930,東証1部,(株)北の達人コーポレーション,2604,0.97,25,1144600
178,4761,東証2部,(株)さくらケーシーエス,731,0.97,7,3300
179,6079,マザーズ,(株)エナリス,641,0.94,6,692000
180,8202,東証2部,ラオックス(株),644,0.94,6,689800
181,2373,東証JQS,(株)ケア２１,3800,0.93,35,1500
182,6558,マザーズ,クックビズ(株),3785,0.93,35,49200
183,6561,マザーズ,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,3245,0.93,30,506400
184,7559,東証JQS,ジーエフシー(株),1512,0.93,14,6400
185,8787,東証JQS,(株)ＵＣＳ,1520,0.93,14,8200
186,1417,東証1部,(株)ミライト・ホールディングス,1671,0.91,15,1151000
187,3793,マザーズ,(株)ドリコム,1328,0.91,12,866700
188,7891,東証JQS,日本ユピカ(株),2223,0.91,20,6800
189,9232,東証1部,(株)パスコ,342,0.88,3,202000
190,1826,東証1部,佐田建設(株),464,0.87,4,71900
191,6156,東証JQS,(株)エーワン精密,2669,0.87,23,2500
192,6888,東証JQS,アクモス(株),356,0.85,3,152000
193,4291,東証2部,(株)ＪＩＥＣ,1950,0.83,16,4700
194,5967,東証2部,ＴＯＮＥ(株),2593,0.82,21,1200
195,3341,東証1部,日本調剤(株),3805,0.79,30,150200
196,5395,東証2部,理研コランダム(株),260,0.78,2,9000
197,1934,東証1部,(株)ユアテック,915,0.77,7,288100
198,8729,東証1部,ソニーフィナンシャルホールディングス(株),2086,0.77,16,1607100
199,6629,東証JQS,テクノホライゾン・ホールディングス(株),925,0.76,7,4458100
200,7283,東証1部,愛三工業(株),1449,0.76,11,446600
201,8511,東証1部,日本証券金融(株),665,0.76,5,828600
202,6651,東証1部,日東工業(株),1756,0.75,13,177700
203,1712,東証1部,(株)ダイセキ環境ソリューション,1241,0.73,9,55700
204,3173,東証1部,大阪工機(株),1243,0.73,9,41700
205,1728,東証JQS,ミサワホーム中国(株),279,0.72,2,12000
206,2391,東証JQS,(株)プラネット,2095,0.72,15,700
207,7500,東証JQS,西川計測(株),3020,0.70,21,4400
208,4783,東証JQS,日本コンピュータ・ダイナミクス(株),1628,0.68,11,458000
209,2317,東証1部,(株)システナ,4600,0.66,30,672100
210,2338,東証2部,(株)ファステップス,762,0.66,5,190300
211,9262,マザーズ,(株)シルバーライフ,6220,0.65,40,28700
212,2037,東証ETF,NEXT NOTES 日経・TOCOM 金 ベア ETN,8200,0.61,50,37
213,8131,東証1部,(株)ミツウロコグループホールディングス,832,0.60,5,51300
214,3994,マザーズ,(株)マネーフォワード,3480,0.58,20,147200
215,6484,東証JQS,(株)ＫＶＫ,1740,0.58,10,1500
216,8059,東証1部,第一実業(株),3460,0.58,20,61700
217,3474,マザーズ,Ｇ−ＦＡＣＴＯＲＹ(株),1050,0.57,6,37900
218,4591,マザーズ,(株)リボミック,709,0.57,4,106600
219,6644,東証1部,大崎電気工業(株),877,0.57,5,425000
220,3853,マザーズ,インフォテリア(株),1247,0.56,7,444200
221,4901,東証1部,富士フイルムホールディングス(株),4667,0.56,26,3807400
222,9511,東証1部,沖縄電力(株),2754,0.55,15,112000
223,2034,東証ETF,NEXT NOTES 韓国KOSPI･ベアETN,9500,0.53,50,291
224,5352,東証1部,黒崎播磨(株),5740,0.53,30,113200
225,2003,東証1部,日東富士製粉(株),4915,0.51,25,2500
226,6181,マザーズ,(株)パートナーエージェント,400,0.50,2,80200
227,3822,東証1部,(株)Ｍｉｎｏｒｉソリューションズ,1654,0.49,8,28200
228,7413,東証JQS,(株)創健社,2095,0.48,10,100
229,8871,東証1部,(株)ゴールドクレスト,2310,0.48,11,168100
230,5956,東証2部,トーソー(株),644,0.47,3,11500
231,4929,東証1部,(株)アジュバンコスメジャパン,1086,0.46,5,39800
232,9708,東証2部,(株)帝国ホテル,2382,0.46,11,27000
233,9818,東証2部,大丸エナウィン(株),879,0.46,4,4500
234,7908,東証1部,ＫＩＭＯＴＯ,459,0.44,2,4328100
235,1481,東証ETF,上場インデックスファンド日本経済貢献株,1640,0.43,7,95
236,7902,東証JQS,(株)ソノコム,1413,0.43,6,16100
237,2812,東証1部,焼津水産化学工業(株),1216,0.41,5,11900
238,5989,東証1部,(株)エイチワン,1454,0.41,6,180200
239,9504,東証1部,中国電力(株),1215,0.41,5,1586300
240,1499,東証ETF,MAXIS 日本株高配当70マーケットニュートラル,10050,0.40,40,32
241,2371,東証1部,(株)カカクコム,2009,0.40,8,1947100
242,6809,東証1部,ＴＯＡ(株),1504,0.40,6,112400
243,4579,東証JQG,ラクオリア創薬(株),2804,0.39,11,2810400
244,3646,マザーズ,(株)駅探,797,0.38,3,15000
245,1948,東証2部,(株)弘電社,4050,0.37,15,8000
246,2112,東証1部,塩水港精糖(株),273,0.37,1,173500
247,2540,東証1部,養命酒製造(株),2413,0.37,9,4400
248,8771,東証1部,イー・ギャランティ(株),4115,0.37,15,61100
249,9037,東証1部,(株)ハマキョウレックス,4100,0.37,15,132700
250,7749,東証JQS,メディキット(株),5570,0.36,20,1200
251,5456,東証JQS,朝日工業(株),1460,0.34,5,6900
252,8056,東証1部,日本ユニシス(株),2351,0.34,8,523600
253,3543,東証1部,(株)コメダホールディングス,2120,0.33,7,395500
254,9534,東証1部,北海道ガス(株),301,0.33,1,103000
255,3132,東証1部,マクニカ・富士エレホールディングス(株),3130,0.32,10,274900
256,3281,東証,ＧＬＰ投資法人,124800,0.32,400,6226
257,4523,東証1部,エーザイ(株),6322,0.32,20,1195400
258,8218,東証1部,(株)コメリ,3180,0.32,10,147700
259,4781,東証2部,日本ハウズイング(株),3250,0.31,10,300
260,1490,東証ETF,上場MSCI日本株高配当低ボラティリティ(βH),10020,0.30,30,10
261,4189,東証1部,ＫＨネオケム(株),3315,0.30,10,275900
262,5463,東証1部,丸一鋼管(株),3300,0.30,10,287100
263,5983,東証JQS,イワブチ(株),6720,0.30,20,1400
264,9282,東証,いちごグリーンインフラ投資法人,70300,0.29,200,429
265,9627,東証1部,(株)アインホールディングス,6800,0.29,20,267500
266,1627,東証ETF,(NEXT FUNDS)電力･ガス上場投信,7130,0.28,20,54
267,4665,東証1部,(株)ダスキン,2847,0.28,8,188200
268,4819,東証1部,(株)デジタルガレージ,3545,0.28,10,423800
269,7220,東証1部,武蔵精密工業(株),3635,0.28,10,160100
270,7502,東証JQS,(株)プラザクリエイト本社,364,0.28,1,5000
271,1407,東証JQS,(株)ウエストホールディングス,752,0.27,2,112600
272,1897,東証2部,金下建設(株),731,0.27,2,1000
273,6875,東証1部,(株)メガチップス,3715,0.27,10,511400
274,8750,東証1部,第一生命ホールディングス(株),2356.5,0.26,6,6617700
275,1683,東証ETF,One ETF 国内金先物,4010,0.25,10,30
276,4745,東証1部,(株)東京個別指導学院,1205,0.25,3,217000
277,4769,東証JQS,(株)インフォメーションクリエーティブ,1187,0.25,3,6100
278,5935,東証JQS,元旦ビューティ工業(株),4100,0.24,10,200
279,7219,東証JQS,(株)エッチ・ケー・エス,882,0.23,2,3000
280,2708,東証JQS,(株)久世,1007,0.20,2,1700
281,3151,東証1部,(株)バイタルケーエスケー・ホールディングス,1004,0.20,2,66500
282,7883,東証JQS,サンメッセ(株),503,0.20,1,12200
283,3165,東証JQS,(株)フーマイスターエレクトロニクス,1046,0.19,2,800
284,9945,東証1部,(株)プレナス,2186,0.18,4,419100
285,2805,東証2部,ヱスビー食品(株),11570,0.17,20,6600
286,6151,東証1部,日東工器(株),3005,0.17,5,99600
287,6674,東証1部,(株)ジーエス・ユアサ　コーポレーション,591,0.17,1,5535000
288,7947,東証1部,(株)エフピコ,5840,0.17,10,141200
289,9776,東証JQS,札幌臨床検査センター(株),1833,0.16,3,1600
290,2669,東証JQS,カネ美食品(株),3380,0.15,5,2500
291,9017,東証2部,新潟交通(株),2040,0.15,3,3500
292,9539,東証2部,京葉瓦斯(株),647,0.15,1,5000
293,3634,マザーズ,(株)ソケッツ,1391,0.14,2,4500
294,4528,東証1部,小野薬品工業(株),2791,0.14,4,3348900
295,9976,東証JQS,(株)セキチュー,693,0.14,1,7000
296,1646,東証ETF,ダイワ 上場投信･TOPIX-17商社･卸売,39700,0.13,50,7
297,7505,東証2部,扶桑電通(株),3995,0.13,5,1200
298,9421,東証JQS,(株)エヌジェイホールディングス,3810,0.13,5,12400
299,2291,東証2部,福留ハム(株),2505,0.12,3,2400
300,3094,東証JQS,(株)スーパーバリュー,939,0.11,1,3300
301,3481,東証,三菱地所物流リート投資法人,277900,0.11,300,830
302,6433,東証JQS,ヒーハイスト精工(株),902,0.11,1,218400
303,7634,東証JQS,(株)星医療酸器,4395,0.11,5,200
304,9909,東証JQS,愛光電気(株),1758,0.11,2,700
305,2510,東証ETF,(NEXT FUNDS)国内債券・NOMURA-BPI総合,999,0.10,1,100
306,3455,東証,ヘルスケア＆メディカル投資法人,105300,0.10,100,386
307,5185,東証1部,(株)フコク,1114,0.09,1,31200
308,1694,東証ETF,ETFS ニッケル上場投資信託,1462,0.07,1,70
309,2389,東証1部,(株)オプトホールディング,1529,0.07,1,223200
310,6203,東証1部,豊和工業(株),1521,0.07,1,387800
311,1867,東証1部,(株)植木組,2746,0.04,1,7900
312,6648,東証JQS,(株)かわでん,2716,0.04,1,2200
313,25935,東証1部,(株)伊藤園第1種優先株式,2274,0.04,1,27100
