0,33d2a,20180301,1840
114,3393,東証1部,スターティア(株),1042,682700,133800,5.102
115,3796,東証2部,(株)いい生活,396,5100,1000,5.100
116,1319,東証ETF,日経300株価指数連動型上場投資信託,339,5000,1000,5.000
117,1387,東証ETF,UBS ETF 欧州通貨圏株(MSCI EMU),15890,5,1,5.000
118,2483,東証JQS,(株)翻訳センター,4010,2500,500,5.000
119,9733,東証JQS,(株)ナガセ,4380,1000,200,5.000
120,3306,東証2部,日本製麻(株),456,5900,1200,4.917
121,1696,東証ETF,ETFS とうもろこし上場投資信託,98,105800,21600,4.898
122,6918,東証JQS,(株)アバールデータ,2709,247300,50700,4.878
123,5973,東証2部,(株)トーアミ,555,3400,700,4.857
124,2031,東証ETF,NEXT NOTES 香港ハンセン･ダブル･ブルETN,16040,315,65,4.846
125,8885,東証JQG,(株)ラ・アトレ,856,152400,31500,4.838
126,9969,東証2部,(株)ショクブン,398,21400,4500,4.756
127,2917,東証JQS,(株)大森屋,900,19000,4000,4.750
128,6144,東証2部,西部電機(株),1334,9500,2000,4.750
129,8699,東証JQS,澤田ホールディングス(株),1025,7100,1500,4.733
130,2814,東証JQS,佐藤食品工業(株),1595,5200,1100,4.727
131,2510,東証ETF,(NEXT FUNDS)国内債券・NOMURA-BPI総合,1002,1180,250,4.720
132,6176,マザーズ,(株)ブランジスタ,1680,1073400,228100,4.706
133,1657,東証ETF,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,2048,5829,1247,4.674
134,3352,東証JQS,(株)バッファロー,1108,1400,300,4.667
135,2176,東証JQS,(株)イナリサーチ,793,94900,20400,4.652
136,3929,マザーズ,ソーシャルワイヤー(株),2063,98100,21100,4.649
137,3424,東証JQS,ミヤコ(株),918,3200,700,4.571
138,9408,東証JQS,(株)新潟放送,905,9600,2100,4.571
139,1549,東証ETF,上場インデックスファンドNifty50先物,1441,2320,510,4.549
140,3083,東証JQS,(株)シーズメン,1024,889600,196400,4.530
141,1470,東証ETF,(NEXT FUNDS)JPX日経400レバレッジ,22380,3303,732,4.512
142,7500,東証JQS,西川計測(株),2899,1800,400,4.500
143,3300,マザーズ,(株)ＡＭＢＩＴＩＯＮ,2212,182700,40800,4.478
144,6276,東証JQS,ナビタス(株),565,706400,158600,4.454
145,3390,東証JQS,ＩＮＥＳＴ(株),113,1785700,403700,4.423
146,1347,東証ETF,上場インデックスFTSE日本グリーンチップ35,5650,130,30,4.333
147,3461,マザーズ,(株)パルマ,2837,3900,900,4.333
148,8215,東証JQS,(株)銀座山形屋,1820,1300,300,4.333
149,9701,東証2部,(株)東京會舘,4000,1300,300,4.333
150,4659,東証JQS,(株)エイジス,3120,9900,2300,4.304
151,1389,東証ETF,UBS ETF 英国大型株100(FTSE 100),9980,43,10,4.300
152,9446,東証JQS,(株)サカイホールディングス,1184,152600,35700,4.275
153,4316,東証JQG,(株)ビーマップ,1666,2041200,478700,4.264
154,1965,東証2部,(株)テクノ菱和,856,11900,2800,4.250
155,3075,東証JQS,(株)銚子丸,4980,1700,400,4.250
156,5905,東証2部,日本製罐(株),1205,11400,2700,4.222
157,3719,東証JQS,(株)ジェクシード,161,908400,217700,4.173
158,5921,東証2部,川岸工業(株),1009,83000,20000,4.150
159,1385,東証ETF,UBS ETF ユーロ圏大型株50(E･ストックス50),4560,261,63,4.143
160,5017,東証1部,富士石油(株),413,2567400,630800,4.070
161,4584,マザーズ,(株)ジーンテクノサイエンス,2710,47600,11700,4.068
162,2736,東証JQS,フェスタリアホールディングス(株),2685,18700,4600,4.065
163,5900,東証JQS,(株)ダイケン,815,13300,3300,4.030
164,1593,東証ETF,MAXIS JPX日経インデックス400上場投信,15650,3202,796,4.023
165,1460,東証ETF,MAXIS JAPAN クオリティ150上場投信,19570,4,1,4.000
166,1485,東証ETF,MAXIS JAPAN 設備･人材積極投資企業200上場投信,25990,4,1,4.000
167,1841,東証JQS,サンユー建設(株),1098,400,100,4.000
168,2813,東証JQS,和弘食品(株),3175,400,100,4.000
169,4673,東証JQS,川崎地質(株),479,8000,2000,4.000
170,4962,東証2部,互応化学工業(株),1525,1200,300,4.000
171,6365,東証2部,(株)電業社機械製作所,2161,2400,600,4.000
172,5280,東証JQS,ヨシコン(株),1717,9500,2400,3.958
173,1392,東証ETF,UBS ETF 英国株(MSCI英国),2750,296,75,3.947
174,6628,東証JQS,オンキヨー(株),132,9770800,2476000,3.946
175,6074,東証JQS,(株)ジェイエスエス,1014,12200,3100,3.935
176,6994,東証2部,(株)指月電機製作所,805,69900,17900,3.905
177,7940,東証2部,ウェーブロックホールディングス(株),1516,239600,61400,3.902
178,8876,東証1部,(株)リログループ,2999,1449700,376300,3.853
179,3994,マザーズ,(株)マネーフォワード,5280,1001400,261200,3.834
180,4666,東証1部,パーク２４(株),2692,4437100,1159900,3.825
181,6040,マザーズ,日本スキー場開発(株),1995,23600,6200,3.806
182,9363,東証2部,(株)大運,416,7600,2000,3.800
183,1343,東証ETF,(NEXT FUNDS)東証REIT指数連動型上場投信,1795,97960,26000,3.768
184,7305,東証1部,新家工業(株),2436,17300,4600,3.761
185,1960,東証2部,(株)サンテック,842,10500,2800,3.750
186,2228,東証JQS,(株)シベール,2880,1500,400,3.750
187,6698,東証JQS,ヴィスコ・テクノロジーズ(株),34950,353400,94500,3.740
188,9318,東証2部,アジア開発キャピタル(株),11,13179400,3545600,3.717
189,3416,マザーズ,ピクスタ(株),1705,47900,12900,3.713
190,3437,東証JQS,特殊電極(株),4440,9600,2600,3.692
191,7777,東証JQG,(株)スリー・ディー・マトリックス,880,315200,85400,3.691
192,8298,東証JQS,(株)ファミリー,485,5900,1600,3.688
193,6193,マザーズ,バーチャレクス・ホールディングス(株),864,75500,20500,3.683
194,5967,東証2部,ＴＯＮＥ(株),2494,1100,300,3.667
195,4621,東証2部,ロックペイント(株),1025,4700,1300,3.615
196,5284,東証JQS,(株)ヤマウ,545,64800,18000,3.600
197,8050,東証1部,セイコーホールディングス(株),2777,485000,135100,3.590
198,7922,東証JQS,三光産業(株),591,82000,23000,3.565
199,1386,東証ETF,UBS ETF 欧州株(MSCIヨーロッパ),8250,71,20,3.550
200,4764,東証JQG,ＳＡＭＵＲＡＩ＆Ｊ　ＰＡＲＴＮＥＲＳ(株),331,672500,189900,3.541
201,8851,東証2部,アーバンライフ(株),942,5300,1500,3.533
202,2153,東証2部,Ｅ・Ｊホールディングス(株),1455,6700,1900,3.526
203,6335,東証1部,(株)東京機械製作所,566,51000,14500,3.517
204,8958,東証,グローバル・ワン不動産投資法人,402000,1609,458,3.513
205,1612,東証ETF,ダイワ 上場投信-東証銀行業株価指数,179,700,200,3.500
206,1690,東証ETF,ETFS WTI原油上場投資信託,940,700,200,3.500
207,3951,東証2部,朝日印刷(株),1325,15400,4400,3.500
208,6942,東証JQS,(株)ソフィアホールディングス,1603,10500,3000,3.500
209,7643,東証JQS,(株)ダイイチ,1332,11800,3400,3.471
210,2907,東証2部,(株)あじかん,1321,4100,1200,3.417
211,2894,東証2部,石井食品(株),220,75000,22000,3.409
212,6016,東証2部,(株)ジャパンエンジンコーポレーション,1111,18500,5500,3.364
213,8700,東証JQS,丸八証券(株),140,47000,14000,3.357
214,3850,マザーズ,(株)ＮＴＴデータイントラマート,2306,17400,5200,3.346
215,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,5950,341,102,3.343
216,9978,東証JQS,(株)文教堂グループホールディングス,411,14700,4400,3.341
217,6254,東証JQS,野村マイクロ・サイエンス(株),1188,127000,38100,3.333
218,7865,東証JQS,ピープル(株),1720,6300,1900,3.316
219,3281,東証,ＧＬＰ投資法人,114900,106870,32424,3.296
220,6769,東証JQS,ザインエレクトロニクス(株),1052,44100,13500,3.267
221,7567,東証JQS,(株)栄電子,602,12700,3900,3.256
222,1680,東証ETF,上場インデックスファンド海外先進国株式,2321,4550,1400,3.250
223,3988,東証JQS,(株)ＳＹＳホールディングス,1357,5500,1700,3.235
224,7514,東証1部,(株)ヒマラヤ,1312,49400,15300,3.229
225,6809,東証1部,ＴＯＡ(株),1478,255900,79600,3.215
226,9444,東証JQS,(株)トーシン,649,12500,3900,3.205
227,6464,東証1部,(株)ツバキ・ナカシマ,2964,1132100,353500,3.203
228,7851,東証2部,カワセコンピュータサプライ(株),399,13400,4200,3.190
229,7292,東証2部,(株)村上開明堂,3355,7000,2200,3.182
230,6039,マザーズ,(株)日本動物高度医療センター,2738,21500,6800,3.162
231,1547,東証ETF,上場インデックスファンド米国株式(S&P500),3100,6480,2060,3.146
232,5903,東証JQS,ＳＨＩＮＰＯ(株),1487,43000,13700,3.139
233,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5110,794,253,3.138
234,7746,東証JQS,岡本硝子(株),227,1174700,377300,3.113
235,9824,東証1部,泉州電業(株),3030,36900,11900,3.101
236,7837,東証JQS,(株)アールシーコア,1261,3400,1100,3.091
237,7647,東証2部,(株)音通,38,17568100,5727400,3.067
238,1810,東証1部,松井建設(株),837,66100,21600,3.060
239,2294,東証JQS,(株)柿安本店,3025,37600,12300,3.057
240,8771,東証1部,イー・ギャランティ(株),4545,141500,46500,3.043
241,4679,東証1部,(株)田谷,704,14900,4900,3.041
242,8966,東証,平和不動産リート投資法人,100700,3564,1180,3.020
243,4657,東証JQS,(株)環境管理センター,448,19000,6300,3.016
244,1764,東証2部,工藤建設(株),2200,300,100,3.000
245,8044,東証2部,大都魚類(株),1218,300,100,3.000
246,8854,東証2部,(株)日住サービス,2360,300,100,3.000
247,9173,東証2部,東海汽船(株),2181,300,100,3.000
248,9537,東証2部,北陸ガス(株),3165,2700,900,3.000
249,9695,東証JQS,(株)鴨川グランドホテル,375,6000,2000,3.000
250,9776,東証JQS,札幌臨床検査センター(株),1928,1500,500,3.000
251,9778,東証JQS,(株)昴,4355,300,100,3.000
252,6430,東証1部,ダイコク電機(株),1788,63900,21500,2.972
253,2511,東証ETF,(NEXT FUNDS)外国債券・シティ世界国債(除く日本・H無),951,3920,1320,2.970
254,1419,東証1部,タマホーム(株),1198,292500,99200,2.949
255,9310,東証1部,日本トランスシティ(株),431,56000,19000,2.947
256,6183,東証1部,(株)ベルシステム２４ホールディングス,1540,339700,115400,2.944
257,7628,東証1部,(株)オーハシテクニカ,1742,15600,5300,2.943
258,1934,東証1部,(株)ユアテック,874,518100,176300,2.939
259,3241,東証2部,(株)ウィル,396,40200,13700,2.934
260,3135,マザーズ,(株)マーケットエンタープライズ,797,42200,14400,2.931
261,1615,東証ETF,東証銀行業株価指数連動型上場投資信託,194,1873100,642100,2.917
262,3187,マザーズ,(株)サンワカンパニー,344,183500,62900,2.917
263,3991,マザーズ,ウォンテッドリー(株),2515,7000,2400,2.917
264,3928,東証1部,(株)マイネット,1499,203200,69700,2.915
265,8144,東証2部,(株)電響社,1691,24400,8400,2.905
266,9708,東証2部,(株)帝国ホテル,2218,2900,1000,2.900
267,3826,東証1部,(株)システムインテグレータ,1057,34700,12000,2.892
268,7875,東証2部,竹田印刷(株),1014,2600,900,2.889
269,4653,東証1部,(株)ダイオーズ,1332,9500,3300,2.879
270,8186,東証JQS,(株)大塚家具,649,145500,50600,2.875
271,8740,東証JQS,(株)フジトミ,284,8900,3100,2.871
272,4237,東証JQS,フジプレアム(株),367,803300,280800,2.861
273,6964,東証2部,(株)サンコー,678,71700,25100,2.857
274,1622,東証ETF,(NEXT FUNDS)自動車･輸送機上場投信,23140,34,12,2.833
275,5957,東証1部,日東精工(株),701,567100,200200,2.833
276,7461,東証JQS,(株)キムラ,483,1700,600,2.833
277,6493,東証2部,日鍛バルブ(株),374,79700,28400,2.806
278,8040,東証2部,(株)東京ソワール,215,14000,5000,2.800
279,4308,マザーズ,(株)Ｊストリーム,499,42800,15300,2.797
280,2397,東証2部,(株)ＤＮＡチップ研究所,1216,47200,17000,2.776
281,2410,東証1部,(株)キャリアデザインセンター,2051,46800,17000,2.753
282,3853,マザーズ,インフォテリア(株),1261,1307500,476100,2.746
283,1548,東証ETF,上場インデックスファンド中国H株,1427,17400,6340,2.744
284,1629,東証ETF,(NEXT FUNDS)商社･卸売上場投信,33800,46,17,2.706
285,3153,東証1部,八洲電機(株),879,40700,15100,2.695
286,7443,東証JQS,横浜魚類(株),621,10200,3800,2.684
287,9603,東証1部,(株)エイチ・アイ・エス,3750,1313800,489900,2.682
288,1352,東証1部,(株)ホウスイ,1169,1600,600,2.667
289,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,12780,8,3,2.667
290,8046,東証2部,丸藤シートパイル(株),3040,5600,2100,2.667
291,9782,東証JQS,(株)ディーエムエス,1476,3200,1200,2.667
292,6063,東証JQS,日本エマージェンシーアシスタンス(株),1145,16500,6200,2.661
293,3443,東証1部,川田テクノロジーズ(株),5620,56000,21100,2.654
294,4596,マザーズ,窪田製薬ホールディングス(株),546,97600,36900,2.645
295,3249,東証,産業ファンド投資法人,119700,22071,8380,2.634
296,2805,東証2部,ヱスビー食品(株),10700,2100,800,2.625
297,6299,東証2部,(株)神鋼環境ソリューション,1980,2100,800,2.625
298,7490,東証2部,日新商事(株),905,2100,800,2.625
299,5391,東証1部,(株)エーアンドエーマテリアル,1215,15900,6100,2.607
300,4591,マザーズ,(株)リボミック,661,33600,12900,2.605
301,1980,東証1部,ダイダン(株),2290,34900,13400,2.604
302,8806,東証1部,ダイビル(株),1276,338600,130100,2.603
303,1491,東証2部,中外鉱業(株),26,239100,92000,2.599
304,8869,東証1部,明和地所(株),811,106500,41100,2.591
305,7527,東証1部,(株)システムソフト,140,438800,169800,2.584
306,5753,東証2部,日本伸銅(株),2114,12400,4800,2.583
307,7836,東証JQS,アビックス(株),208,5093300,1972800,2.582
308,2354,東証2部,安川情報システム(株),616,142100,55200,2.574
309,3711,東証JQS,(株)創通,2533,1800,700,2.571
310,6625,東証JQS,ＪＡＬＣＯホールディングス(株),104,238800,93000,2.568
311,1346,東証ETF,MAXIS 日経225上場投信,22270,59986,23383,2.565
312,3326,東証JQS,(株)ランシステム,1012,2300,900,2.556
313,6696,マザーズ,(株)トランザス,2101,23900,9400,2.543
314,3794,東証2部,エヌ・デーソフトウェア(株),1121,6600,2600,2.538
315,6993,東証2部,大黒屋ホールディングス(株),66,757200,298600,2.536
316,5162,東証JQS,(株)朝日ラバー,1197,46600,18400,2.533
317,2395,東証1部,(株)新日本科学,542,368700,146100,2.524
318,9828,東証1部,元気寿司(株),2677,100500,40000,2.513
319,1324,東証ETF,(NEXT FUNDS)ロシア株式指数上場投信,132,78700,31400,2.506
320,1739,東証JQG,シード平和(株),1881,2000,800,2.500
321,1773,東証1部外国,ＹＴＬ,40,5000,2000,2.500
322,3059,東証2部,ヒラキ(株),1298,5000,2000,2.500
323,4623,東証2部,(株)アサヒペン,196,25000,10000,2.500
324,5271,東証2部,(株)トーヨーアサノ,2716,3000,1200,2.500
325,7923,東証JQS,トーイン(株),670,2000,800,2.500
326,3677,東証JQS,(株)システム情報,1087,49900,20000,2.495
327,8968,東証,福岡リート投資法人,171000,11831,4746,2.493
328,5704,マザーズ,(株)ＪＭＣ,1107,18400,7400,2.486
329,4763,東証1部,(株)クリーク・アンド・リバー社,1004,224900,90600,2.482
330,6467,東証JQS,(株)ニチダイ,2810,800100,322700,2.479
331,1726,東証1部,(株)ビーアールホールディングス,454,165500,67000,2.470
332,7122,東証1部,近畿車輛(株),2645,26900,10900,2.468
333,2424,東証1部,(株)ブラス,1080,14800,6000,2.467
334,3199,東証1部,綿半ホールディングス(株),3880,66100,26800,2.466
335,7621,東証JQS,(株)うかい,4280,17500,7100,2.465
336,3910,東証JQS,(株)エムケイシステム,2450,6900,2800,2.464
337,9263,東証JQS,(株)ビジョナリーホールディングス,67,606300,246400,2.461
338,9913,東証JQS,日邦産業(株),581,555800,226100,2.458
339,7812,東証JQS,(株)クレステック,1201,10800,4400,2.455
340,3462,東証,野村不動産マスターファンド投資法人,146600,33053,13491,2.450
341,4304,東証JQS,(株)Ｅストアー,1012,9800,4000,2.450
342,7748,東証JQS,(株)ホロン,692,9800,4000,2.450
343,8360,東証1部,(株)山梨中央銀行,431,490000,200000,2.450
344,4027,東証1部,テイカ(株),2700,92600,37900,2.443
345,1476,東証ETF,iシェアーズ Ｊリート ETF,1723,2239,917,2.442
346,3094,東証JQS,(株)スーパーバリュー,895,6100,2500,2.440
347,8844,東証JQS,(株)コスモスイニシア,852,208100,85500,2.434
348,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,1215,679220,279220,2.433
349,6403,東証JQS,水道機工(株),2000,1700,700,2.429
350,5122,東証1部,オカモト(株),1082,257000,106000,2.425
351,4642,東証2部,オリジナル設計(株),999,119000,49100,2.424
352,6697,マザーズ,テックポイント,1714,51800,21400,2.421
353,3724,東証1部,(株)ベリサーブ,3255,19100,7900,2.418
354,6373,東証1部,大同工業(株),1533,14500,6000,2.417
355,6924,東証1部,岩崎電気(株),1692,57600,23900,2.410
356,3547,マザーズ,(株)串カツ田中,3375,53100,22100,2.403
357,7939,東証JQS,(株)研創,542,6000,2500,2.400
358,4813,マザーズ,(株)ＡＣＣＥＳＳ,1130,263500,110100,2.393
359,9201,東証1部,日本航空(株),4267,3659100,1531600,2.389
360,9052,東証1部,山陽電気鉄道(株),2706,32200,13500,2.385
361,6185,マザーズ,ソネット・メディア・ネットワークス(株),5520,73600,31200,2.359
362,9991,東証1部,ジェコス(株),1229,32300,13700,2.358
363,7814,東証JQS,(株)日本創発グループ,1035,23500,10000,2.350
364,6166,マザーズ,(株)中村超硬,6400,299900,127800,2.347
365,3931,マザーズ,(株)バリューゴルフ,3085,6800,2900,2.345
366,8074,東証1部,ユアサ商事(株),3730,46000,19700,2.335
367,2669,東証JQS,カネ美食品(株),3325,7000,3000,2.333
368,6716,東証JQS,テクニカル電子(株),3295,2100,900,2.333
369,7472,東証JQS,(株)鳥羽洋行,3600,6300,2700,2.333
370,7749,東証JQS,メディキット(株),5950,1400,600,2.333
371,9012,東証JQS,秩父鉄道(株),2845,700,300,2.333
372,1865,東証1部,青木あすなろ建設(株),995,28100,12100,2.322
373,1321,東証ETF,日経225連動型上場投資信託,22340,657058,283416,2.318
374,9033,東証2部,広島電鉄(株),1150,5100,2200,2.318
375,9767,東証2部,日建工学(株),150,30000,13000,2.308
376,1365,東証ETF,ダイワ 上場投信-日経平均レバレッジ,14320,161837,70187,2.306
377,3198,東証2部,ＳＦＰホールディングス(株),1904,76500,33300,2.297
378,7298,東証JQS,八千代工業(株),1412,19000,8300,2.289
379,3431,東証1部,宮地エンジニアリンググループ(株),2302,81800,35800,2.285
380,7889,東証JQS,(株)桑山,606,5700,2500,2.280
381,4115,東証2部,本州化学工業(株),1412,11600,5100,2.275
382,6858,東証1部,(株)小野測器,851,73000,32100,2.274
383,2160,マザーズ,(株)ジーエヌアイグループ,583,5217000,2296000,2.272
384,2668,東証2部,タビオ(株),1105,5900,2600,2.269
385,6998,東証2部,日本タングステン(株),3130,10200,4500,2.267
386,3561,マザーズ,(株)力の源ホールディングス,1954,106100,46900,2.262
387,5758,東証JQS,ＦＣＭ(株),3650,900,400,2.250
388,6150,東証JQS,タケダ機械(株),3260,900,400,2.250
389,2408,東証JQS,(株)ＫＧ情報,682,9200,4100,2.244
390,6064,マザーズ,(株)アクトコール,1049,26700,11900,2.244
391,4367,東証2部,広栄化学工業(株),2783,16600,7400,2.243
392,4299,東証1部,(株)ハイマックス,1756,7400,3300,2.242
