0,1d2a,20180302,1840
119,1471,東証ETF,(NEXT FUNDS)JPX日経400インバース,4930,2.07,100,7
120,3464,東証2部,プロパティエージェント(株),2362,2.07,48,13500
121,6322,東証2部,(株)タクミナ,1630,2.07,33,18100
122,7453,東証1部,(株)良品計画,37050,2.07,750,141100
123,7781,東証JQS,(株)平山ホールディングス,3225,2.06,65,83800
124,2831,東証2部,はごろもフーズ(株),1398,2.04,28,3000
125,9416,東証1部,(株)ビジョン,2994,2.04,60,143000
126,9470,東証1部,(株)学研ホールディングス,4785,2.03,95,42800
127,2039,東証ETF,NEXT NOTES 日経・TOCOM 原油 ベア ETN,9650,2.01,190,18968
128,8023,東証2部,大興電子通信(株),1218,2.01,24,125000
129,3928,東証1部,(株)マイネット,1529,2.00,30,163900
130,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7700,1.99,150,246
131,6663,東証JQS,太洋工業(株),873,1.99,17,109300
132,9311,東証2部,アサガミ(株),5130,1.99,100,100
133,2892,東証2部,日本食品化工(株),2614,1.95,50,100
134,6393,東証1部,油研工業(株),3175,1.93,60,21600
135,4875,東証JQS,メディシノバ,1180,1.90,22,397500
136,1569,東証ETF,TOPIXベア上場投信,3245,1.88,60,23460
137,2438,マザーズ,(株)アスカネット,1464,1.88,27,71500
138,3482,マザーズ,ロードスターキャピタル(株),2386,1.88,44,116400
139,4189,東証1部,ＫＨネオケム(株),3515,1.88,65,746700
140,3356,東証JQS,(株)テリロジー,551,1.85,10,1561100
141,8045,東証JQS,横浜丸魚(株),828,1.85,15,32300
142,4922,東証1部,(株)コーセー,20300,1.81,360,367600
143,3181,東証JQS,(株)買取王国,742,1.78,13,17900
144,2130,東証1部,(株)メンバーズ,1093,1.77,19,242500
145,4571,マザーズ,ナノキャリア(株),1038,1.76,18,950400
146,4570,東証JQG,(株)免疫生物研究所,930,1.75,16,353600
147,6180,マザーズ,ＧＭＯメディア(株),2727,1.75,47,1200
148,3558,マザーズ,(株)ロコンド,1170,1.74,20,219200
149,7399,東証JQS,(株)ナンシン,642,1.74,11,800
150,3002,東証1部,グンゼ(株),5870,1.73,100,59300
151,3804,東証JQS,(株)システム　ディ,1585,1.73,27,47000
152,4619,東証1部,日本特殊塗料(株),2125,1.72,36,105100
153,7192,東証2部,日本モーゲージサービス(株),3250,1.72,55,23800
154,7815,東証2部,東京ボード工業(株),1658,1.72,28,900
155,1457,東証ETF,ダイワ 上場投信-TOPIXインバース（-1倍）,7730,1.71,130,271
156,3723,マザーズ,日本ファルコム(株),1018,1.70,17,144400
157,2371,東証1部,(株)カカクコム,1842,1.66,30,2175900
158,6144,東証2部,西部電機(株),1356,1.65,22,22500
159,6858,東証1部,(株)小野測器,865,1.65,14,49500
160,6863,東証JQS,(株)ニレコ,1170,1.65,19,40700
161,3741,東証1部,(株)セック,3520,1.59,55,75700
162,7940,東証2部,ウェーブロックホールディングス(株),1540,1.58,24,194500
163,3536,東証JQS,アクサスホールディングス(株),131,1.55,2,45100
164,4274,東証JQS,細谷火工(株),1448,1.54,22,28700
165,2041,東証ETF,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,5300,1.53,80,27084
166,3770,東証1部,(株)ザッパラス,397,1.53,6,29700
167,4958,東証1部,長谷川香料(株),2052,1.53,31,72600
168,5283,東証JQS,(株)高見澤,2469,1.52,37,400
169,6993,東証2部,大黒屋ホールディングス(株),67,1.52,1,658100
170,9369,東証1部,(株)キユーソー流通システム,2611,1.52,39,27800
171,3953,東証JQS,大村紙業(株),2438,1.50,36,21400
172,6707,東証1部,サンケン電気(株),824,1.48,12,2358000
173,9849,東証JQS,(株)共同紙販ホールディングス,486,1.46,7,3000
174,3104,東証1部,富士紡ホールディングス(株),4210,1.45,60,80600
175,4664,東証JQS,ＲＳＣ,1194,1.44,17,95200
176,5444,東証1部,大和工業(株),3170,1.44,45,543200
177,5945,東証JQS,天龍製鋸(株),3540,1.43,50,100
178,7947,東証1部,(株)エフピコ,6380,1.43,90,160000
179,2667,東証JQS,(株)イメージ　ワン,643,1.42,9,516700
180,8005,東証1部,(株)スクロール,434,1.40,6,102900
181,8032,東証1部,日本紙パルプ商事(株),4340,1.40,60,29400
182,1695,東証ETF,ETFS 小麦上場投資信託,73,1.39,1,524100
183,4971,東証1部,メック(株),1825,1.39,25,253600
184,3484,マザーズ,(株)テンポイノベーション,1323,1.38,18,24900
185,3724,東証1部,(株)ベリサーブ,3300,1.38,45,14400
186,1687,東証ETF,ETFS 農産物上場投資信託,517,1.37,7,740
187,3655,東証1部,(株)ブレインパッド,2370,1.37,32,1142500
188,4516,東証1部,日本新薬(株),5980,1.36,80,438300
189,9726,東証1部,ＫＮＴ−ＣＴホールディングス(株),1868,1.36,25,84500
190,3611,東証1部,(株)マツオカコーポレーション,3800,1.33,50,57600
191,7812,東証JQS,(株)クレステック,1217,1.33,16,11300
192,2317,東証1部,(株)システナ,4590,1.32,60,128700
193,3269,東証,アドバンス・レジデンス投資法人,270600,1.31,3500,3727
194,3069,東証JQS,(株)アスラポート・ダイニング,622,1.30,8,159200
195,4291,東証2部,(株)ＪＩＥＣ,1945,1.30,25,1300
196,3199,東証1部,綿半ホールディングス(株),3930,1.29,50,34000
197,9686,東証2部,東洋テック(株),1185,1.28,15,2600
198,5998,東証1部,(株)アドバネクス,4390,1.27,55,14500
199,9446,東証JQS,(株)サカイホールディングス,1199,1.27,15,142500
200,6028,東証1部,テクノプロ・ホールディングス(株),6410,1.26,80,178600
201,4826,東証1部,(株)ＣＩＪ,727,1.25,9,117000
202,1347,東証ETF,上場インデックスFTSE日本グリーンチップ35,5720,1.24,70,7510
203,2226,東証JQS,(株)湖池屋,4890,1.24,60,1200
204,3415,東証1部,(株)ＴＯＫＹＯ　ＢＡＳＥ,1387,1.24,17,330600
205,3926,東証1部,(株)オープンドア,2367,1.24,29,126200
206,8958,東証,グローバル・ワン不動産投資法人,407000,1.24,5000,764
207,6199,東証1部,(株)セラク,825,1.23,10,88300
208,4635,東証2部,東京インキ(株),4150,1.22,50,19200
209,4768,東証1部,(株)大塚商会,10060,1.21,120,355600
210,2183,東証1部,(株)リニカル,1469,1.17,17,64800
211,8893,東証JQS,(株)新日本建物,348,1.16,4,999300
212,3835,東証1部,ｅＢＡＳＥ(株),1234,1.15,14,63800
213,6541,マザーズ,グレイステクノロジー(株),7900,1.15,90,41500
214,9647,東証JQS,(株)協和コンサルタンツ,2192,1.15,25,2700
215,7983,東証2部,(株)ミロク,444,1.14,5,18000
216,2706,東証JQS,(株)ブロッコリー,447,1.13,5,534000
217,8881,東証1部,日神不動産(株),805,1.13,9,74400
218,4781,東証2部,日本ハウズイング(株),3190,1.11,35,400
219,3545,マザーズ,(株)デファクトスタンダード,1649,1.10,18,23900
220,9679,東証JQS,ホウライ(株),2473,1.10,27,400
221,3226,東証,日本アコモデーションファンド投資法人,465000,1.09,5000,1496
222,2681,東証1部,(株)ゲオホールディングス,1972,1.08,21,174100
223,3970,マザーズ,(株)イノベーション,1415,1.07,15,1700
224,4335,東証JQS,(株)アイ・ピー・エス,572,1.06,6,4900
225,7590,東証2部,(株)タカショー,477,1.06,5,35200
226,7717,東証1部,(株)ブイ・テクノロジー,29000,1.05,300,734000
227,3180,東証1部,(株)ビューティガレージ,2235,1.04,23,31200
228,3963,東証1部,(株)シンクロ・フード,4890,1.03,50,21400
229,6904,東証2部,原田工業(株),1278,1.03,13,87100
230,7618,東証1部,(株)ピーシーデポコーポレーション,785,1.03,8,333500
231,6776,東証2部,天昇電気工業(株),398,1.02,4,64000
232,8079,東証1部,正栄食品工業(株),3945,1.02,40,72100
233,9381,東証1部,(株)エーアイテイー,1092,1.02,11,23800
234,9996,東証JQS,(株)サトー商会,1590,1.02,16,2300
235,2191,東証JQS,テラ(株),601,1.01,6,859000
236,2776,東証JQS,新都ホールディングス(株),201,1.01,2,450100
237,3836,東証2部,(株)アバント,997,1.01,10,41500
238,6634,東証JQS,(株)ネクスグループ,400,1.01,4,31100
239,8260,東証1部,(株)井筒屋,401,1.01,4,60900
240,9829,東証JQS,(株)ながの東急百貨店,202,1.00,2,425000
241,3810,東証2部,サイバーステップ(株),3575,0.99,35,274500
242,6036,東証1部,ＫｅｅＰｅｒ技研(株),1331,0.99,13,13900
243,6960,東証JQS,フクダ電子(株),8150,0.99,80,3500
244,8954,東証,オリックス不動産投資法人,164000,0.99,1600,11050
245,6365,東証2部,(株)電業社機械製作所,2182,0.97,21,1400
246,8986,東証,日本賃貸住宅投資法人,83200,0.97,800,4235
247,6744,東証1部,能美防災(株),2319,0.96,22,81600
248,8984,東証,大和ハウスリート投資法人,253700,0.96,2400,5533
249,1878,東証1部,大東建託(株),18000,0.95,170,359100
250,8909,東証JQS,(株)シノケングループ,2882,0.95,27,166800
251,7936,東証1部,(株)アシックス,1717,0.94,16,2028900
252,2352,東証1部,(株)エイジア,1527,0.93,14,68700
253,3559,マザーズ,(株)ピーバンドットコム,2710,0.93,25,15600
254,3286,マザーズ,トラストホールディングス(株),438,0.92,4,33900
255,9778,東証JQS,(株)昴,4395,0.92,40,100
256,4927,東証1部,(株)ポーラ・オルビスホールディングス,4490,0.90,40,763900
257,3443,東証1部,川田テクノロジーズ(株),5670,0.89,50,66900
258,5386,東証2部,(株)鶴弥,452,0.89,4,4600
259,9826,東証2部,(株)ＪＥＵＧＩＡ,1364,0.89,12,200
260,3457,東証1部,(株)ハウスドゥ,2978,0.88,26,55300
261,5726,東証1部,(株)大阪チタニウムテクノロジーズ,2654,0.87,23,369500
262,7575,東証1部,日本ライフライン(株),3485,0.87,30,784300
263,8338,東証1部,(株)筑波銀行,346,0.87,3,252900
264,5970,東証1部,(株)ジーテクト,2118,0.86,18,41300
265,6635,東証JQS,(株)大日光・エンジニアリング,822,0.86,7,500
266,2475,東証1部,ＷＤＢホールディングス(株),4145,0.85,35,130000
267,7974,東証1部,任天堂(株),48600,0.85,410,3120600
268,9511,東証1部,沖縄電力(株),2873,0.84,24,97600
269,3909,東証1部,(株)ショーケース・ティービー,1694,0.83,14,319700
270,9466,東証1部,(株)アイドママーケティングコミュニケーション,726,0.83,6,27400
271,7990,東証1部,グローブライド(株),2335,0.82,19,29000
272,8955,東証,日本プライムリアルティ投資法人,368500,0.82,3000,2370
273,9425,東証JQS,日本テレホン(株),370,0.82,3,2100
274,6099,東証1部,(株)エラン,1615,0.81,13,157600
275,1672,東証ETF,ETFS 金上場投信,13780,0.80,110,30
276,3815,マザーズ,(株)メディア工房,506,0.80,4,15900
277,4912,東証1部,ライオン(株),2021,0.80,16,1180900
278,6240,東証1部,ヤマシンフィルタ(株),1394,0.80,11,1352100
279,6289,東証1部,(株)技研製作所,2901,0.80,23,109600
280,3151,東証1部,(株)バイタルケーエスケー・ホールディングス,1018,0.79,8,75100
281,3409,東証2部,北日本紡績(株),1150,0.79,9,6400
282,3544,東証1部,サツドラホールディングス(株),1923,0.79,15,18400
283,3228,東証1部,(株)三栄建築設計,2199,0.78,17,96700
284,6907,東証JQS,ジオマテック(株),1161,0.78,9,93900
285,3308,東証,日本ヘルスケア投資法人,170800,0.77,1300,226
286,5301,東証1部,東海カーボン(株),1833,0.77,14,6903500
287,7965,東証1部,象印マホービン(株),1327,0.76,10,292600
288,1728,東証JQS,ミサワホーム中国(株),270,0.75,2,4000
289,7196,東証2部,(株)Ｃａｓａ,2138,0.75,16,14000
290,9969,東証2部,(株)ショクブン,401,0.75,3,38200
291,3036,東証1部,アルコニックス(株),2458,0.74,18,350100
292,6191,東証1部,(株)エボラブルアジア,2173,0.74,16,93600
293,7726,東証2部,黒田精工(株),2841,0.74,21,47300
294,2009,東証1部,鳥越製粉(株),970,0.73,7,18900
295,2806,東証2部,ユタカフーズ(株),2081,0.73,15,300
296,2127,東証1部,(株)日本Ｍ＆Ａセンター,6950,0.72,50,441700
297,8956,東証,プレミア投資法人,111400,0.72,800,3473
298,9861,東証1部,(株)吉野家ホールディングス,1946,0.72,14,663700
299,1482,東証ETF,iシェアーズ 米国債7-10年ETF(H有),2276,0.71,16,893
300,1559,東証ETF,(NEXT FUNDS)タイ株式指数連動型上場投信,3525,0.71,25,116
301,3563,東証1部,(株)スシローグローバルホールディングス,4940,0.71,35,236800
302,3672,東証1部,(株)オルトプラス,988,0.71,7,898900
303,9039,東証1部,(株)サカイ引越センター,5640,0.71,40,73300
304,9890,東証JQS,(株)マキヤ,712,0.71,5,2000
305,3964,東証1部,(株)オークネット,1440,0.70,10,13600
306,7634,東証JQS,(株)星医療酸器,4315,0.70,30,100
307,8929,東証2部,(株)青山財産ネットワークス,1719,0.70,12,63200
308,3097,東証1部,(株)物語コーポレーション,10190,0.69,70,80000
309,3282,東証,コンフォリア・レジデンシャル投資法人,235500,0.68,1600,1166
310,2804,東証2部,ブルドックソース(株),2256,0.67,15,1300
311,4957,東証2部,ヤスハラケミカル(株),760,0.66,5,1600
312,1392,東証ETF,UBS ETF 英国株(MSCI英国),2768,0.65,18,190
313,3479,マザーズ,(株)ティーケーピー,3860,0.65,25,99500
314,3526,東証1部,芦森工業(株),2332,0.65,15,18400
315,6187,東証1部,(株)ＬＩＴＡＬＩＣＯ,1709,0.65,11,50100
316,6072,マザーズ,地盤ネットホールディングス(株),315,0.64,2,81100
317,7603,東証JQS,(株)マックハウス,946,0.64,6,20800
318,9179,東証2部,川崎近海汽船(株),3960,0.64,25,1900
319,2224,東証JQS,(株)コモ,2709,0.63,17,4500
320,3041,東証2部,(株)ビューティ花壇,318,0.63,2,3800
321,4771,東証JQS,(株)エフアンドエム,1121,0.63,7,6100
322,8783,東証JQS,ＧＦＡ(株),638,0.63,4,52100
323,3053,東証1部,(株)ペッパーフードサービス,4905,0.62,30,427800
324,3696,東証1部,(株)セレス,1941,0.62,12,300000
325,5008,東証2部,東亜石油(株),162,0.62,1,940000
326,6023,東証2部,ダイハツディーゼル(株),811,0.62,5,11300
327,6620,東証1部,宮越ホールディングス(株),815,0.62,5,231900
328,8298,東証JQS,(株)ファミリー,488,0.62,3,7800
329,2722,東証2部,(株)アイケイ,4140,0.61,25,56000
330,8944,東証1部,(株)ランドビジネス,332,0.61,2,18700
331,9854,東証1部,愛眼(株),492,0.61,3,141800
332,1909,東証1部,日本ドライケミカル(株),2517,0.60,15,1400
333,3175,東証1部,(株)エー・ピーカンパニー,841,0.60,5,17200
334,3911,マザーズ,(株)Ａｉｍｉｎｇ,510,0.59,3,275200
335,6561,マザーズ,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,3420,0.59,20,189000
336,7956,東証1部,ピジョン(株),4245,0.59,25,599300
337,9624,東証1部,(株)長大,852,0.59,5,28800
338,2497,マザーズ,ユナイテッド(株),3440,0.58,20,316500
339,8715,東証1部,アニコム　ホールディングス(株),3490,0.58,20,34700
340,9843,東証1部,(株)ニトリホールディングス,18100,0.58,105,415800
341,7777,東証JQG,(株)スリー・ディー・マトリックス,885,0.57,5,115000
342,3606,東証1部,(株)レナウン,180,0.56,1,499000
343,4616,東証2部,川上塗料(株),1605,0.56,9,3600
344,5446,東証2部,北越メタル(株),1433,0.56,8,500
345,3564,東証1部,(株)ＬＩＸＩＬビバ,2178,0.55,12,189800
346,6333,東証1部,(株)帝国電機製作所,1646,0.55,9,58500
347,7490,東証2部,日新商事(株),910,0.55,5,5000
348,2163,東証2部,(株)アルトナー,2232,0.54,12,60000
349,4751,東証1部,(株)サイバーエージェント,4695,0.54,25,1157600
350,7162,東証JQS,アストマックス(株),372,0.54,2,27500
351,9955,東証JQS,(株)ヨンキュウ,1480,0.54,8,100
352,1468,東証ETF,JPX日経400ベア上場投信インバース,7600,0.53,40,20
353,2608,東証2部,ボーソー油脂(株),1697,0.53,9,2300
354,3087,東証1部,(株)ドトール・日レスホールディングス,2474,0.53,13,259100
355,6197,東証1部,(株)ソラスト,2870,0.53,15,118900
356,6467,東証JQS,(株)ニチダイ,2825,0.53,15,569000
357,2491,東証1部,バリューコマース(株),1379,0.51,7,280500
358,4587,東証1部,ペプチドリーム(株),4950,0.51,25,1089900
359,4924,東証1部,(株)シーズ・ホールディングス,5920,0.51,30,162800
360,7705,東証2部,ジーエルサイエンス(株),1774,0.51,9,16800
361,2588,東証2部,(株)プレミアムウォーターホールディングス,797,0.50,4,3900
362,8975,東証,いちごオフィスリート投資法人,79900,0.50,400,2403
363,4661,東証1部,(株)オリエンタルランド,10295,0.49,50,579500
364,6844,東証1部,新電元工業(株),8270,0.49,40,64500
365,3134,東証1部,Ｈａｍｅｅ(株),1884,0.48,9,96900
366,3244,東証1部,サムティ(株),1905,0.47,9,268000
367,7820,東証1部,ニホンフラッシュ(株),2543,0.47,12,85600
368,4293,東証JQS,(株)セプテーニ・ホールディングス,437,0.46,2,395500
369,2894,東証2部,石井食品(株),221,0.45,1,36000
370,3169,東証1部,(株)ミサワ,444,0.45,2,8200
371,6820,東証1部,アイコム(株),2705,0.45,12,19200
372,3663,東証2部,アートスパークホールディングス(株),1152,0.44,5,39600
373,8123,東証JQS,川辺(株),227,0.44,1,36000
374,8160,東証1部,(株)木曽路,2715,0.44,12,85800
375,2309,東証1部,シミックホールディングス(株),2548,0.43,11,46500
376,7217,東証JQS,(株)テイン,724,0.42,3,1500
377,8207,東証1部,テンアライド(株),481,0.42,2,38300
378,6364,東証1部,北越工業(株),1239,0.41,5,60700
379,8061,東証1部,西華産業(株),2724,0.41,11,51600
380,3096,東証JQS,(株)オーシャンシステム,996,0.40,4,4100
381,4615,東証1部,神東塗料(株),253,0.40,1,39200
382,5821,東証1部,平河ヒューテック(株),1255,0.40,5,70200
383,9028,東証2部,(株)ゼロ,1519,0.40,6,1400
384,9069,東証1部,センコーグループホールディングス(株),756,0.40,3,451400
385,3710,東証JQS,ジョルダン(株),1027,0.39,4,600
386,3754,東証JQS,エキサイト(株),765,0.39,3,1600
387,7878,東証JQS,(株)光・彩,2560,0.39,10,100
388,8920,東証1部,(株)東祥,3820,0.39,15,53800
389,9943,東証JQS,(株)ココスジャパン,2308,0.39,9,12900
390,4687,東証1部,ＴＤＣソフト(株),1324,0.38,5,54000
391,6077,東証1部,(株)Ｎ・フィールド,1862,0.38,7,278800
392,6856,東証1部,(株)堀場製作所,7900,0.38,30,358600
393,8132,東証1部,シナネンホールディングス(株),2663,0.38,10,23000
394,2395,東証1部,(株)新日本科学,544,0.37,2,199900
395,2424,東証1部,(株)ブラス,1084,0.37,4,16200
396,4333,東証1部,(株)東邦システムサイエンス,820,0.37,3,16500
397,4552,東証1部,ＪＣＲファーマ(株),5360,0.37,20,121900
398,6840,東証JQS,(株)ＡＫＩＢＡホールディングス,287,0.35,1,54000
399,3359,マザーズ,(株)タイセイ,1490,0.34,5,24100
400,3673,東証1部,(株)ブロードリーフ,1180,0.34,4,505600
401,4919,東証1部,(株)ミルボン,4430,0.34,15,183700
402,6257,東証JQS,(株)藤商事,1459,0.34,5,74000
403,3944,東証2部,古林紙工(株),2719,0.33,9,700
404,6944,東証JQS,(株)アイレックス,302,0.33,1,1436000
405,8938,東証JQG,ＬＣホールディングス(株),2130,0.33,7,8000
406,9625,東証JQS,(株)セレスポ,1536,0.33,5,13600
407,2332,東証JQS,(株)クエスト,945,0.32,3,2800
408,3436,東証1部,(株)ＳＵＭＣＯ,2821,0.32,9,9524900
409,3852,東証1部,サイバーコム(株),2189,0.32,7,1641700
410,4597,マザーズ,ソレイジア・ファーマ(株),313,0.32,1,1536900
411,7837,東証JQS,(株)アールシーコア,1265,0.32,4,2200
