0,1d2a,20180220,1840
120,3751,東証1部,日本アジアグループ(株),524,4.38,22,197800
121,6099,東証1部,(株)エラン,1530,4.37,64,147700
122,6333,東証1部,(株)帝国電機製作所,1679,4.35,70,149600
123,6786,東証2部,(株)ＲＶＨ,512,4.28,21,136300
124,6635,東証JQS,(株)大日光・エンジニアリング,835,4.24,34,1400
125,3277,東証1部,(株)サンセイランディック,1432,4.22,58,132800
126,6467,東証JQS,(株)ニチダイ,2909,4.19,117,3391700
127,7601,東証1部,(株)ポプラ,874,4.17,35,10600
128,7902,東証JQS,(株)ソノコム,1198,4.17,48,11200
129,3464,東証2部,プロパティエージェント(株),2380,4.16,95,25600
130,8928,東証1部,穴吹興産(株),3130,4.16,125,13100
131,3639,東証1部,(株)ボルテージ,1009,4.13,40,152000
132,1968,東証1部,太平電業(株),2631,4.12,104,133900
133,1643,東証ETF,ダイワ 上場投信･TOPIX-17情報･サービス,21850,4.10,860,2
134,1644,東証ETF,ダイワ 上場投信･TOPIX-17電力･ガス,7130,4.09,280,15
135,6904,東証2部,原田工業(株),1259,4.05,49,167000
136,3408,東証1部,サカイオーベックス(株),2767,4.02,107,35300
137,9034,東証JQS,南総通運(株),1405,4.00,54,2500
138,6188,東証JQS,富士ソフトサービスビューロ(株),760,3.97,29,48300
139,4707,東証JQS,(株)キタック,342,3.95,13,18400
140,3760,東証JQS,(株)ケイブ,1910,3.92,72,157400
141,5341,東証2部,アサヒ衛陶(株),239,3.91,9,669000
142,8023,東証2部,大興電子通信(株),1177,3.88,44,111000
143,6663,東証JQS,太洋工業(株),805,3.87,30,31400
144,3753,東証2部,(株)フライトホールディングス,672,3.86,25,105900
145,6266,東証JQS,タツモ(株),1671,3.85,62,134600
146,6748,東証2部,星和電機(株),676,3.84,25,268300
147,6881,東証2部,(株)キョウデン,515,3.83,19,530000
148,6882,東証2部,(株)三社電機製作所,1773,3.81,65,1310900
149,2488,東証JQS,日本サード・パーティ(株),1204,3.79,44,209700
150,1770,東証JQS,藤田エンジニアリング(株),907,3.78,33,38400
151,4728,東証1部,(株)トーセ,1976,3.78,72,65800
152,4926,東証1部,(株)シーボン,3430,3.78,125,14100
153,9797,東証2部,大日本コンサルタント(株),577,3.78,21,8400
154,4100,東証1部,戸田工業(株),3715,3.77,135,56900
155,3150,東証JQS,(株)グリムス,1903,3.76,69,37900
156,4875,東証JQS,メディシノバ,1216,3.75,44,911800
157,1399,東証ETF,上場MSCI日本株高配当低ボラティリティ,1746,3.74,63,70
158,2436,東証JQS,共同ピーアール(株),2415,3.74,87,56300
159,3385,東証1部,(株)薬王堂,3480,3.73,125,116900
160,3798,東証JQS,ＵＬＳグループ(株),2472,3.73,89,172400
161,7292,東証2部,(株)村上開明堂,3375,3.69,120,2900
162,6901,東証1部,澤藤電機(株),2197,3.68,78,4200
163,1380,東証JQS,(株)秋川牧園,735,3.67,26,2500
164,5393,東証1部,ニチアス(株),1356,3.67,48,820000
165,4627,東証JQS,ナトコ(株),1500,3.66,53,8800
166,6553,マザーズ,ソウルドアウト(株),3400,3.66,120,55600
167,6664,東証JQS,(株)オプトエレクトロニクス,625,3.65,22,67800
168,4406,東証1部,新日本理化(株),256,3.64,9,522100
169,6694,東証JQS,(株)ズーム,2395,3.63,84,9800
170,7980,東証JQS,(株)重松製作所,943,3.63,33,23200
171,6378,東証1部,木村化工機(株),516,3.61,18,235600
172,3232,東証1部,三重交通グループホールディングス(株),520,3.59,18,275700
173,6951,東証1部,日本電子(株),816,3.55,28,894000
174,1687,東証ETF,ETFS 農産物上場投資信託,468,3.54,16,1210
175,7192,東証2部,日本モーゲージサービス(株),2951,3.54,101,30400
176,3927,マザーズ,(株)アークン,967,3.53,33,208700
177,6591,東証2部,西芝電機(株),176,3.53,6,127600
178,4224,東証2部,ロンシール工業(株),2497,3.52,85,5700
179,2372,東証1部,(株)アイロムグループ,2920,3.51,99,896300
180,7940,東証2部,ウェーブロックホールディングス(株),1478,3.50,50,158200
181,8096,東証1部,兼松エレクトロニクス(株),3110,3.49,105,53800
182,1647,東証ETF,ダイワ 上場投信･TOPIX-17小売,22330,3.48,750,1
183,1493,東証ETF,One ETF JPX日経中小型,15000,3.45,500,7
184,7855,東証JQG,カーディナル(株),930,3.45,31,27200
185,2667,東証JQS,(株)イメージ　ワン,541,3.44,18,422300
186,3452,東証1部,(株)ビーロット,2706,3.44,90,55200
187,4301,東証1部,(株)アミューズ,3755,3.44,125,130100
188,3851,東証JQS,(株)日本一ソフトウェア,2079,3.43,69,7940000
189,6744,東証1部,能美防災(株),2351,3.43,78,179700
190,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,121,3.42,4,2297300
191,4845,東証1部,(株)スカラ,907,3.42,30,1056800
192,6540,東証1部,(株)船場,1303,3.41,43,25000
193,3689,マザーズ,(株)イグニス,1701,3.40,56,293300
194,8173,東証1部,上新電機(株),3810,3.39,125,23900
195,9479,東証1部,(株)インプレスホールディングス,244,3.39,8,1754000
196,1868,東証1部,三井ホーム(株),703,3.38,23,65000
197,7538,東証2部,(株)大水,306,3.38,10,19100
198,3267,マザーズ,(株)フィル・カンパニー,9580,3.34,310,505400
199,6848,東証1部,東亜ディーケーケー(株),1113,3.34,36,32800
200,9232,東証1部,(株)パスコ,340,3.34,11,68000
201,4592,マザーズ,サンバイオ(株),3730,3.32,120,484100
202,7102,東証1部,日本車輌製造(株),311,3.32,10,335000
203,9846,東証2部,(株)天満屋ストア,1400,3.32,45,2900
204,9233,東証2部,アジア航測(株),686,3.31,22,10400
205,6203,東証1部,豊和工業(株),1536,3.30,49,207900
206,7743,東証1部,(株)シード,4705,3.29,150,56200
207,7758,東証2部,(株)セコニックホールディングス,1320,3.29,42,7900
208,5395,東証2部,理研コランダム(株),253,3.27,8,7000
209,8938,東証JQG,ＬＣホールディングス(株),2086,3.27,66,22600
210,7238,東証1部,曙ブレーキ工業(株),318,3.25,10,1371700
211,2152,東証JQS,幼児活動研究会(株),1833,3.21,57,35000
212,2689,東証2部,(株)カワニシホールディングス,1638,3.21,51,4700
213,2326,東証1部,デジタルアーツ(株),3705,3.20,115,319600
214,7567,東証JQS,(株)栄電子,614,3.19,19,24700
215,5271,東証2部,(株)トーヨーアサノ,2790,3.18,86,1300
216,6706,東証1部,電気興業(株),3240,3.18,100,62800
217,1383,東証JQS,ベルグアース(株),2350,3.16,72,6000
218,1598,東証ETF,(NEXT FUNDS)R/Nファンダメンタル上場投信,19600,3.16,600,4
219,3593,東証1部,(株)ホギメディカル,8490,3.16,260,83800
220,5273,東証1部,三谷セキサン(株),2516,3.16,77,12700
221,8851,東証2部,アーバンライフ(株),981,3.15,30,200
222,3628,マザーズ,(株)データホライゾン,2504,3.13,76,55900
223,7236,東証1部,(株)ティラド,3960,3.13,120,27400
224,6090,マザーズ,ヒューマン・メタボローム・テクノロジーズ(株),1918,3.12,58,47800
225,6222,東証1部,(株)島精機製作所,6630,3.11,200,298600
226,1637,東証ETF,ダイワ 上場投信･TOPIX-17素材･化学,27600,3.10,830,26
227,2185,東証JQS,(株)シイエム・シイ,8970,3.10,270,7200
228,6351,東証1部,(株)鶴見製作所,1961,3.10,59,20000
229,9039,東証1部,(株)サカイ引越センター,5320,3.10,160,97100
230,4593,マザーズ,(株)ヘリオス,1840,3.08,55,129000
231,6534,東証2部,Ｄ．Ａ．コンソーシアムホールディングス(株),2573,3.08,77,220300
232,7183,マザーズ,あんしん保証(株),368,3.08,11,36000
233,8742,東証1部,(株)小林洋行,301,3.08,9,42500
234,6616,東証2部,トレックス・セミコンダクター(株),1644,3.07,49,38700
235,6060,東証JQS,こころネット(株),1212,3.06,36,3700
236,2208,東証2部,(株)ブルボン,3395,3.03,100,14200
237,5367,東証1部,(株)ニッカトー,1122,3.03,33,297600
238,6382,東証2部,トリニティ工業(株),1123,3.03,33,19000
239,6773,東証1部,パイオニア(株),204,3.03,6,9380400
240,2918,東証1部,わらべや日洋ホールディングス(株),2613,3.00,76,176000
241,3996,マザーズ,サインポスト(株),17510,3.00,510,83800
242,1576,東証ETF,南方 FTSE 中国A株 50 ETF,690,2.99,20,20
243,9867,東証JQS,ソレキア(株),3795,2.99,110,100
244,3680,マザーズ,(株)ホットリンク,691,2.98,20,384600
245,3962,マザーズ,(株)チェンジ,6910,2.98,200,20800
246,2440,東証1部,(株)ぐるなび,1424,2.96,41,411600
247,8613,東証1部,丸三証券(株),1045,2.96,30,558000
248,4465,東証1部,(株)ニイタカ,1849,2.95,53,9100
249,7985,東証2部,ネポン(株),279,2.95,8,35000
250,4113,東証2部,田岡化学工業(株),3875,2.92,110,10300
251,2373,東証JQS,(株)ケア２１,3545,2.90,100,2200
252,5852,東証1部,(株)アーレスティ,965,2.88,27,491000
253,6823,東証1部,リオン(株),2896,2.88,81,33000
254,3928,東証1部,(株)マイネット,1396,2.87,39,162100
255,7834,東証JQS,マルマン(株),252,2.86,7,436000
256,3666,東証1部,(株)テクノスジャパン,944,2.83,26,133000
257,4974,東証1部,タカラバイオ(株),1998,2.83,55,1735900
258,4679,東証1部,(株)田谷,694,2.81,19,9200
259,1716,東証1部,第一カッター興業(株),2237,2.80,61,41200
260,3606,東証1部,(株)レナウン,185,2.78,5,664300
261,4062,東証1部,イビデン(株),1774,2.78,48,1375000
262,9792,東証1部,(株)ニチイ学館,1255,2.78,34,202800
263,5104,東証2部,日東化工(株),745,2.76,20,20700
264,9734,東証JQS,(株)精養軒,1080,2.76,29,3800
265,2458,東証JQS,(株)夢テクノロジー,1009,2.75,27,111900
266,3657,東証1部,ポールトゥウィン・ピットクルーホールディングス(株),2319,2.75,62,95400
267,3975,東証1部,ＡＯＩ　ＴＹＯ　Ｈｏｌｄｉｎｇｓ(株),1271,2.75,34,103200
268,5821,東証1部,平河ヒューテック(株),1197,2.75,32,96000
269,6946,東証2部,日本アビオニクス(株),2239,2.75,60,10000
270,7522,東証1部,ワタミ(株),1306,2.75,35,157000
271,1850,東証2部,南海辰村建設(株),75,2.74,2,1064000
272,3660,東証1部,(株)アイスタイル,1500,2.74,40,1957100
273,6238,東証1部,フリュー(株),1086,2.74,29,57200
274,6393,東証1部,油研工業(株),3015,2.73,80,25300
275,3157,東証1部,ジューテックホールディングス(株),1282,2.72,34,3100
276,7921,東証1部,宝印刷(株),1848,2.72,49,78000
277,4923,東証1部,コタ(株),1934,2.71,51,30400
278,5986,東証1部,モリテック　スチール(株),986,2.71,26,555100
279,6565,東証JQS,ＡＢホテル(株),4930,2.71,130,36100
280,7305,東証1部,新家工業(株),2465,2.71,65,12500
281,6513,東証1部,オリジン電気(株),1902,2.70,50,22800
282,9428,東証1部,(株)クロップス,841,2.69,22,24800
283,4553,東証1部,東和薬品(株),6890,2.68,180,73700
284,9304,東証1部,澁澤倉庫(株),1914,2.68,50,16300
285,9830,東証1部,トラスコ中山(株),2842,2.67,74,373300
286,2170,東証1部,(株)リンクアンドモチベーション,1043,2.66,27,1307200
287,5912,東証1部,ＯＳＪＢホールディングス(株),309,2.66,8,970700
288,5942,東証1部,日本フイルコン(株),657,2.66,17,38500
289,6082,東証1部,(株)ライドオンエクスプレスホールディングス,1049,2.64,27,69100
290,2160,マザーズ,(株)ジーエヌアイグループ,667,2.62,17,5525000
291,4746,東証1部,(株)東計電算,3325,2.62,85,16300
292,5287,東証2部,(株)イトーヨーギョー,1182,2.60,30,38900
293,6088,東証1部,(株)シグマクシス,1616,2.60,41,310600
294,9616,東証1部,(株)共立メンテナンス,4545,2.60,115,232600
295,2743,東証JQS,ピクセルカンパニーズ(株),357,2.59,9,396700
296,4925,東証JQS,(株)ハーバー研究所,7120,2.59,180,39600
297,6741,東証1部,日本信号(株),1071,2.59,27,235500
298,7435,東証JQS,(株)ナ・デックス,1465,2.59,37,26800
299,3418,マザーズ,(株)バルニバービ,2628,2.58,66,2500
300,6332,東証1部,月島機械(株),1429,2.58,36,83600
301,9171,東証2部,栗林商船(株),636,2.58,16,2000
302,1443,東証2部,技研ホールディングス(株),280,2.56,7,29900
303,1975,東証1部,(株)朝日工業社,3625,2.55,90,9200
304,2060,東証1部,フィード・ワン(株),241,2.55,6,1828600
305,2904,東証1部,一正蒲鉾(株),1246,2.55,31,9700
306,8628,東証1部,松井証券(株),1085,2.55,27,1658700
307,3564,東証1部,(株)ＬＩＸＩＬビバ,2138,2.54,53,267800
308,9025,東証1部,鴻池運輸(株),1900,2.54,47,115800
309,3116,東証1部,トヨタ紡織(株),2311,2.53,57,537800
310,3989,マザーズ,シェアリングテクノロジー(株),2596,2.53,64,165700
311,6086,マザーズ,シンメンテホールディングス(株),2476,2.53,61,48700
312,3184,東証2部,ＩＣＤＡホールディングス(株),1630,2.52,40,1900
313,4587,東証1部,ペプチドリーム(株),4675,2.52,115,1210400
314,5381,東証JQS,Ｍｉｐｏｘ(株),775,2.51,19,162600
315,6548,マザーズ,(株)旅工房,902,2.50,22,17500
316,6584,東証1部,三桜工業(株),779,2.50,19,393000
317,3242,東証JQS,(株)アーバネットコーポレーション,371,2.49,9,171500
318,4628,東証JQS,エスケー化研(株),11560,2.48,280,1000
319,6366,東証1部,千代田化工建設(株),1076,2.48,26,3593200
320,6507,東証1部,シンフォニアテクノロジー(株),372,2.48,9,2678000
321,9268,東証2部,(株)オプティマスグループ,2280,2.47,55,11900
322,1573,東証ETF,中国H株ベア上場投信,7120,2.45,170,640
323,2138,東証JQS,クルーズ(株),2212,2.45,53,74300
324,2498,東証JQS,(株)ＡＣＫグループ,1921,2.45,46,5300
325,1866,東証1部,北野建設(株),461,2.44,11,218000
326,2122,マザーズ,(株)インタースペース,1680,2.44,40,43600
327,3662,東証1部,(株)エイチーム,2644,2.44,63,481700
328,4595,東証JQS,(株)ミズホメディー,4415,2.44,105,25100
329,7774,東証JQG,(株)ジャパン・ティッシュ・エンジニアリング,1383,2.44,33,155200
330,7873,東証1部,(株)アーク,126,2.44,3,1792200
331,3698,マザーズ,(株)ＣＲＩ・ミドルウェア,1937,2.43,46,16000
332,4092,東証1部,日本化学工業(株),3170,2.42,75,160500
333,5957,東証1部,日東精工(株),635,2.42,15,69900
334,8070,東証1部,東京産業(株),594,2.41,14,26500
335,3299,東証1部,(株)ムゲンエステート,1322,2.40,31,284300
336,7746,東証JQS,岡本硝子(株),213,2.40,5,413800
337,7628,東証1部,(株)オーハシテクニカ,1840,2.39,43,16600
338,3137,マザーズ,(株)ファンデリー,1723,2.38,40,38300
339,7725,東証1部,(株)インターアクション,991,2.38,23,157000
340,9099,東証1部,(株)Ｃ＆Ｆロジホールディングス,1505,2.38,35,14000
341,9514,東証1部,(株)エフオン,1166,2.37,27,95700
342,3111,東証2部,オーミケンシ(株),130,2.36,3,1724000
343,6785,東証1部,(株)鈴木,1346,2.36,31,181700
344,8061,東証1部,西華産業(株),2645,2.36,61,64500
345,8186,東証JQS,(株)大塚家具,695,2.36,16,75200
346,4554,東証1部,富士製薬工業(株),4580,2.35,105,62200
347,3230,東証1部,スター・マイカ(株),1884,2.34,43,69100
348,8068,東証1部,菱洋エレクトロ(株),1880,2.34,43,57700
349,9994,東証1部,(株)やまや,2844,2.34,65,35200
350,2477,マザーズ,手間いらず(株),3730,2.33,85,104300
351,2588,東証2部,(株)プレミアムウォーターホールディングス,834,2.33,19,5800
352,3082,東証1部,(株)きちり,746,2.33,17,15000
353,2120,東証1部,(株)ＬＩＦＵＬＬ,1058,2.32,24,663100
354,2533,東証1部,オエノンホールディングス(株),397,2.32,9,247500
355,2678,東証1部,アスクル(株),3970,2.32,90,396300
356,2726,東証1部,(株)パルグループホールディングス,3105,2.31,70,91900
357,4367,東証2部,広栄化学工業(株),2790,2.31,63,14300
358,6995,東証1部,(株)東海理化,2307,2.31,52,192100
359,3921,東証1部,(株)ネオジャパン,1777,2.30,40,96400
360,4321,東証1部,ケネディクス(株),711,2.30,16,3192200
361,2404,東証2部,(株)鉄人化計画,357,2.29,8,13600
362,6049,マザーズ,(株)イトクロ,6700,2.29,150,12600
363,3923,マザーズ,(株)ラクス,3140,2.28,70,59300
364,6191,東証1部,(株)エボラブルアジア,2064,2.28,46,133900
365,6337,東証JQS,(株)テセック,2066,2.28,46,74800
366,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,1351,2.27,30,28810461
367,3649,東証1部,(株)ファインデックス,721,2.27,16,81100
368,3934,マザーズ,(株)ベネフィットジャパン,1353,2.27,30,20600
369,6371,東証1部,(株)椿本チエイン,903,2.27,20,668000
370,9826,東証2部,(株)ＪＥＵＧＩＡ,1352,2.27,30,100
371,7514,東証1部,(株)ヒマラヤ,1271,2.25,28,53000
372,3113,東証2部,Ｏａｋ　キャピタル(株),320,2.24,7,1217800
373,5989,東証1部,(株)エイチワン,1413,2.24,31,83400
374,8147,東証JQS,(株)トミタ,1234,2.24,27,3300
375,8869,東証1部,明和地所(株),824,2.23,18,62600
376,2174,東証1部,ＧＣＡ(株),966,2.22,21,169100
377,2538,東証2部,ジャパン・フード＆リカー・アライアンス(株),46,2.22,1,13075000
378,7244,東証1部,市光工業(株),1151,2.22,25,1158100
379,9837,東証1部,モリト(株),965,2.22,21,22600
380,3726,東証2部,(株)フォーシーズホールディングス,509,2.21,11,7200
381,6875,東証1部,(株)メガチップス,3700,2.21,80,201000
382,3773,マザーズ,(株)アドバンスト・メディア,1823,2.19,39,409300
383,5805,東証1部,昭和電線ホールディングス(株),982,2.19,21,198300
384,2193,東証1部,クックパッド(株),610,2.18,13,1440100
385,5355,東証2部,日本ルツボ(株),328,2.18,7,46000
386,6186,東証1部,(株)一蔵,1076,2.18,23,12400
387,7291,東証1部,日本プラスト(株),938,2.18,20,193400
388,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,3535,2.17,75,305700
389,2112,東証1部,塩水港精糖(株),282,2.17,6,296900
390,2764,東証1部,(株)ひらまつ,564,2.17,12,136000
391,7235,東証2部,東京ラヂエーター製造(株),893,2.17,19,5100
392,9857,東証2部,英和(株),990,2.17,21,4600
393,1459,東証ETF,楽天 ETF-日経ダブルインバース指数連動型,5210,2.16,110,281602
394,2412,東証2部,(株)ベネフィット・ワン,2743,2.16,58,179600
395,8934,東証1部,サンフロンティア不動産(株),1231,2.16,26,529800
396,9639,東証JQS,三協フロンテア(株),3070,2.16,65,2000
397,6666,東証JQS,リバーエレテック(株),380,2.15,8,16200
398,3941,東証1部,レンゴー(株),906,2.14,19,1184800
399,9986,東証1部,蔵王産業(株),1865,2.14,39,6500
400,3388,東証1部,明治電機工業(株),1914,2.13,40,19000
401,3690,マザーズ,(株)ロックオン,1340,2.13,28,30000
402,3747,東証2部,(株)インタートレード,383,2.13,8,50400
403,1897,東証2部,金下建設(株),722,2.12,15,1000
404,6050,東証1部,イー・ガーディアン(株),3130,2.12,65,228900
405,6590,東証1部,芝浦メカトロニクス(株),482,2.12,10,858000
406,3856,マザーズ,Ａｂａｌａｎｃｅ(株),1160,2.11,24,71200
407,4918,東証JQS,(株)アイビー化粧品,4595,2.11,95,6900
408,6079,マザーズ,(株)エナリス,533,2.11,11,310300
409,6430,東証1部,ダイコク電機(株),1739,2.11,36,34200
410,7591,東証1部,(株)エクセル,2769,2.10,57,17400
411,1481,東証ETF,上場インデックスファンド日本経済貢献株,1566,2.09,32,176
412,3741,東証1部,(株)セック,3170,2.09,65,36900
413,9384,東証1部,内外トランスライン(株),1855,2.09,38,13900
414,1844,東証2部,(株)大盛工業,294,2.08,6,177500
415,3297,東証JQS,(株)東武住販,1518,2.08,31,3100
416,3611,東証1部,(株)マツオカコーポレーション,3675,2.08,75,88400
417,3826,東証1部,(株)システムインテグレータ,1031,2.08,21,15700
