0,2w2a,20180209,2032
46,3842,東証JQG,(株)ネクストジェン,1834,-23.52,-564,147900
47,3110,東証1部,日東紡,2500,-23.31,-760,1940200
48,6941,東証1部,山一電機(株),1775,-23.29,-539,5211000
49,3753,東証2部,(株)フライトホールディングス,620,-23.27,-188,1416800
50,2733,東証1部,(株)あらた,4605,-23.25,-1395,836800
51,6193,マザーズ,バーチャレクス・ホールディングス(株),898,-23.25,-272,756500
52,9888,東証JQS,(株)ＵＥＸ,832,-23.18,-251,1990400
53,8999,東証1部,グランディハウス(株),445,-23.01,-133,2409600
54,1572,東証ETF,中国H株ブル2倍上場投信,14190,-22.96,-4230,24590
55,5214,東証1部,日本電気硝子(株),3430,-22.92,-1020,7895200
56,3784,東証1部,(株)ヴィンクス,1181,-22.81,-349,478100
57,4772,東証JQG,(株)デジタルアドベンチャー,383,-22.78,-113,1632300
58,1848,東証2部,(株)富士ピー・エス,833,-22.73,-245,1266900
59,6149,東証JQS,(株)小田原エンジニアリング,3350,-22.54,-975,970500
60,7745,東証1部,(株)エー・アンド・デイ,629,-22.54,-183,1850300
61,3937,東証1部,(株)Ｕｂｉｃｏｍホールディングス,1062,-22.43,-307,898600
62,3967,マザーズ,(株)エルテス,1998,-22.41,-577,2028800
63,6145,東証JQS,日特エンジニアリング(株),4225,-22.33,-1215,1415700
64,3317,東証JQS,(株)フライングガーデン,2890,-22.31,-830,158300
65,5351,東証1部,品川リフラクトリーズ(株),2780,-22.24,-795,258400
66,6882,東証2部,(株)三社電機製作所,1491,-22.18,-425,6095700
67,6769,東証JQS,ザインエレクトロニクス(株),1041,-22.14,-296,926600
68,5563,東証1部,新日本電工(株),402,-22.09,-114,13679600
69,6549,東証JQS,ディーエムソリューションズ(株),1721,-21.95,-484,182900
70,2330,東証JQS,(株)フォーサイド,267,-21.93,-75,13119800
71,7242,東証1部,ＫＹＢ(株),5610,-21.87,-1570,1866000
72,6062,東証JQS,(株)チャーム・ケア・コーポレーション,2115,-21.70,-586,757800
73,3467,東証2部,アグレ都市デザイン(株),875,-21.67,-242,441600
74,7212,東証1部,(株)エフテック,1303,-21.55,-358,1350600
75,6638,東証1部,(株)ミマキエンジニアリング,925,-21.54,-254,1361700
76,6175,東証JQS,(株)ネットマーケティング,1740,-21.52,-477,1661500
77,6067,マザーズ,(株)メディアフラッグ,760,-21.41,-207,271400
78,5208,東証1部,(株)有沢製作所,935,-21.36,-254,3348600
79,7705,東証2部,ジーエルサイエンス(株),1689,-21.30,-457,431600
80,6172,マザーズ,(株)メタップス,2031,-21.28,-549,3596600
81,4345,東証1部,(株)シーティーエス,690,-21.23,-186,1647500
82,3469,東証JQS,(株)デュアルタップ,994,-21.22,-268,577200
83,3664,マザーズ,(株)モブキャスト,647,-21.10,-173,5815700
84,6281,東証JQS,(株)前田製作所,968,-20.92,-256,1676500
85,1724,東証JQS,シンクレイヤ(株),721,-20.86,-190,883700
86,9830,東証1部,トラスコ中山(株),2680,-20.83,-705,1685700
87,3199,東証1部,綿半ホールディングス(株),3805,-20.73,-995,498600
88,6698,東証JQS,ヴィスコ・テクノロジーズ(株),25860,-20.67,-6740,325100
89,6069,マザーズ,トレンダーズ(株),1737,-20.65,-452,690300
90,9428,東証1部,(株)クロップス,892,-20.64,-232,332400
91,3695,マザーズ,ＧＭＯリサーチ(株),1850,-20.63,-481,170100
92,6785,東証1部,(株)鈴木,1036,-20.55,-268,1107100
93,3431,東証1部,宮地エンジニアリンググループ(株),2314,-20.54,-598,1305300
94,5742,東証JQS,エヌアイシ・オートテック(株),1788,-20.53,-462,301700
95,5757,東証2部,(株)ＣＫサンエツ,4065,-20.45,-1045,109200
96,6555,マザーズ,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,1053,-20.41,-270,1091500
97,3835,東証1部,ｅＢＡＳＥ(株),1048,-20.36,-268,581400
98,7808,東証JQS,(株)シー・エス・ランバー,1713,-20.36,-438,173300
99,5697,東証2部,(株)サンユウ,661,-20.36,-169,562300
100,3672,東証1部,(株)オルトプラス,849,-20.28,-216,6980000
101,4847,東証JQS,(株)インテリジェント　ウェイブ,525,-20.09,-132,2149600
102,2031,東証ETF,NEXT NOTES 香港ハンセン･ダブル･ブルETN,14900,-20.02,-3730,8004
103,7571,東証JQS,(株)ヤマノホールディングス,124,-20.00,-31,5490100
104,3558,マザーズ,(株)ロコンド,2366,-19.99,-591,1385200
105,1828,東証2部,田辺工業(株),1070,-19.91,-266,535200
106,3566,マザーズ,ユニフォームネクスト(株),3820,-19.83,-945,40800
107,3909,東証1部,(株)ショーケース・ティービー,1304,-19.75,-321,3874700
108,4694,東証1部,(株)ビー・エム・エル,2432,-19.74,-598,911200
109,9325,マザーズ,(株)ファイズ,2553,-19.72,-627,404600
110,3565,マザーズ,アセンテック(株),2778,-19.71,-682,323500
111,6867,東証JQS,リーダー電子(株),829,-19.67,-203,513100
112,7624,東証JQS,(株)ＮａＩＴＯ,339,-19.67,-83,3145200
113,3918,東証1部,ＰＣＩホールディングス(株),3075,-19.61,-750,677100
114,1807,東証JQS,(株)佐藤渡辺,2650,-19.58,-645,14900
115,2163,東証2部,(株)アルトナー,1782,-19.55,-433,158600
116,6265,東証JQS,(株)妙徳,491,-19.51,-119,488000
117,6928,東証2部,(株)エノモト,1665,-19.49,-403,528200
118,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),2146,-19.47,-519,2398000
119,3794,東証2部,エヌ・デーソフトウェア(株),1050,-19.35,-252,117700
120,6647,東証2部,森尾電機(株),2134,-19.35,-512,63700
121,5698,東証2部,(株)エンビプロ・ホールディングス,979,-19.29,-234,2360000
122,5542,東証JQS,新報国製鉄(株),2177,-19.25,-519,545000
123,2454,東証JQS,(株)オールアバウト,1177,-19.16,-279,898100
124,4976,東証JQS,東洋ドライルーブ(株),5280,-19.14,-1250,110700
125,6810,東証1部,マクセルホールディングス(株),2144,-19.12,-507,4702100
126,6336,東証2部,(株)石井表記,1158,-19.02,-272,513300
127,3624,マザーズ,アクセルマーク(株),1142,-19.01,-268,1278700
128,2323,東証JQS,(株)ｆｏｎｆｕｎ,363,-18.97,-85,446900
129,3768,東証2部,リスクモンスター(株),1354,-18.97,-317,425600
130,8338,東証1部,(株)筑波銀行,347,-18.93,-81,1419600
131,8783,東証JQS,ＧＦＡ(株),593,-18.88,-138,1445500
132,7014,東証1部,(株)名村造船所,603,-18.84,-140,2432500
133,6518,東証JQS,三相電機(株),1396,-18.84,-324,115700
134,1434,東証2部,ＪＥＳＣＯホールディングス(株),543,-18.83,-126,1406900
135,5277,東証JQS,(株)スパンクリートコーポレーション,470,-18.83,-109,300700
136,6192,マザーズ,ハイアス・アンド・カンパニー(株),1790,-18.75,-413,1107900
137,8881,東証1部,日神不動産(株),778,-18.70,-179,937300
138,5707,東証1部,東邦亜鉛(株),5480,-18.69,-1260,2563400
139,3316,東証JQS,東京日産コンピュータシステム(株),3600,-18.64,-825,125000
140,6562,マザーズ,(株)ジーニー,1781,-18.64,-408,420300
141,6669,東証JQS,シーシーエス(株),3645,-18.64,-835,144200
142,9757,東証1部,(株)船井総研ホールディングス,2179,-18.51,-495,1316300
143,3935,マザーズ,(株)エディア,1290,-18.51,-293,1391900
144,7408,東証1部,(株)ジャムコ,2305,-18.46,-522,590800
145,2148,マザーズ,アイティメディア(株),663,-18.45,-150,326000
146,6337,東証JQS,(株)テセック,1786,-18.45,-404,776600
147,9619,東証1部,(株)イチネンホールディングス,1500,-18.43,-339,345800
148,3300,マザーズ,(株)ＡＭＢＩＴＩＯＮ,1581,-18.38,-356,426100
149,7299,東証2部,フジオーゼックス(株),5430,-18.35,-1220,24100
150,6104,東証1部,東芝機械(株),745,-18.22,-166,7455000
151,9734,東証JQS,(株)精養軒,1019,-18.22,-227,37500
152,7241,東証1部,フタバ産業(株),970,-18.21,-216,2634200
153,4640,東証JQS,アンドール(株),553,-18.20,-123,337200
154,7567,東証JQS,(株)栄電子,598,-18.19,-133,290400
155,3315,東証1部,日本コークス工業(株),108,-18.18,-24,24819800
156,8705,東証JQS,岡藤ホールディングス(株),189,-18.18,-42,3827400
157,6030,マザーズ,(株)アドベンチャー,12370,-18.13,-2740,90500
158,3189,東証JQS,(株)ＡＮＡＰ,917,-18.13,-203,939700
159,2281,東証1部,プリマハム(株),629,-18.10,-139,8687000
160,2743,東証JQS,ピクセルカンパニーズ(株),317,-18.09,-70,4420100
161,4783,東証JQS,日本コンピュータ・ダイナミクス(株),1326,-18.00,-291,2265800
162,4290,東証1部,(株)プレステージ・インターナショナル,1237,-17.97,-271,2204700
163,5727,東証1部,東邦チタニウム(株),1502,-17.97,-329,6559000
164,3484,マザーズ,(株)テンポイノベーション,1165,-17.96,-255,387100
165,5017,東証1部,富士石油(株),471,-17.94,-103,4844100
166,4674,東証1部,(株)クレスコ,3665,-17.92,-800,566500
167,8934,東証1部,サンフロンティア不動産(株),1152,-17.89,-251,5445800
168,3686,東証1部,(株)ディー・エル・イー,381,-17.89,-83,4320000
169,6240,東証1部,ヤマシンフィルタ(株),1204,-17.87,-262,10927400
170,2461,東証1部,(株)ファンコミュニケーションズ,700,-17.84,-152,4883600
171,7748,東証JQS,(株)ホロン,677,-17.84,-147,247800
172,4752,東証JQS,(株)昭和システムエンジニアリング,696,-17.83,-151,125200
173,3760,東証JQS,(株)ケイブ,1737,-17.79,-376,1316200
174,8105,東証2部,堀田丸正(株),356,-17.78,-77,2809000
175,6787,東証JQS,(株)メイコー,1684,-17.77,-364,4681300
176,6307,東証2部,サンセイ(株),310,-17.77,-67,317900
177,9517,東証1部,イーレックス(株),778,-17.76,-168,10290600
178,5753,東証2部,日本伸銅(株),2163,-17.76,-467,106900
179,3996,マザーズ,サインポスト(株),14480,-17.73,-3120,301100
180,3934,マザーズ,(株)ベネフィットジャパン,1180,-17.71,-254,273700
181,9960,東証1部,東テク(株),2315,-17.70,-498,265800
182,7862,東証1部,トッパン・フォームズ(株),1142,-17.66,-245,1391700
183,6084,マザーズ,(株)オウチーノ,2198,-17.65,-471,137100
184,3685,マザーズ,(株)みんなのウェディング,682,-17.63,-146,356600
185,4597,マザーズ,ソレイジア・ファーマ(株),313,-17.63,-67,24063800
186,9514,東証1部,(株)エフオン,1113,-17.62,-238,1484800
187,6167,東証1部,冨士ダイス(株),1029,-17.61,-220,444200
188,6558,マザーズ,クックビズ(株),3090,-17.60,-660,231700
189,4918,東証JQS,(株)アイビー化粧品,4370,-17.55,-930,124100
190,7928,東証JQS,旭化学工業(株),574,-17.53,-122,167300
191,5857,東証1部,アサヒホールディングス(株),1958,-17.52,-416,3451200
192,6560,マザーズ,(株)エル・ティー・エス,1988,-17.51,-422,459500
193,6150,東証JQS,タケダ機械(株),3070,-17.47,-650,23200
194,9651,東証JQS,日本プロセス(株),799,-17.46,-169,392900
195,6907,東証JQS,ジオマテック(株),1226,-17.44,-259,1379000
196,9468,東証1部,カドカワ(株),1175,-17.43,-248,2938100
197,7537,東証1部,丸文(株),1034,-17.41,-218,1058400
198,3154,東証1部,メディアスホールディングス(株),2291,-17.41,-483,50500
199,4005,東証1部,住友化学(株),660,-17.40,-139,94644000
200,9927,東証JQS,(株)ワットマン,152,-17.39,-32,1264000
201,4346,東証1部,(株)ネクシィーズグループ,1649,-17.34,-346,703100
202,3940,東証JQS,(株)ノムラシステムコーポレーション,1212,-17.33,-254,246700
203,3817,東証1部,(株)ＳＲＡホールディングス,3320,-17.31,-695,295500
204,2425,東証JQG,(株)ケアサービス,1136,-17.26,-237,609300
205,6498,東証1部,(株)キッツ,839,-17.26,-175,2115500
206,5729,東証2部,日本精鉱(株),3435,-17.23,-715,48500
207,2326,東証1部,デジタルアーツ(株),3390,-17.22,-705,1264500
208,3641,東証JQS,(株)パピレス,1723,-17.20,-358,693300
209,6210,東証1部,東洋機械金属(株),944,-17.19,-196,1144400
210,4544,東証1部,みらかホールディングス(株),4200,-17.16,-870,3606900
211,6155,東証2部,高松機械工業(株),1159,-17.16,-240,80000
212,3928,東証1部,(株)マイネット,1427,-17.13,-295,1101100
213,8260,東証1部,(株)井筒屋,397,-17.12,-82,1986800
214,6668,東証2部,(株)アドテック　プラズマ　テクノロジー,1720,-17.11,-355,1285000
215,7906,東証2部,ヨネックス(株),630,-17.11,-130,2506800
216,4326,東証1部,(株)インテージホールディングス,1156,-17.07,-238,516000
217,3415,東証1部,(株)ＴＯＫＹＯ　ＢＡＳＥ,3720,-17.06,-765,1422000
218,2464,東証1部,(株)ビジネス・ブレークスルー,453,-17.03,-93,1411900
219,5741,東証1部,(株)ＵＡＣＪ,2431,-17.03,-499,7109100
220,5610,東証2部,大和重工(株),161,-17.01,-33,381000
221,6848,東証1部,東亜ディーケーケー(株),1054,-17.01,-216,411200
222,6235,東証1部,(株)オプトラン,3245,-17.01,-665,4500200
223,6535,マザーズ,(株)アイモバイル,1197,-16.99,-245,700200
224,6121,東証1部,(株)滝澤鉄工所,2082,-16.99,-426,558100
225,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,1252,-16.98,-256,3582532
226,3134,東証1部,Ｈａｍｅｅ(株),1757,-16.97,-359,811600
227,6899,東証2部,ＡＳＴＩ(株),4210,-16.96,-860,445800
228,8771,東証1部,イー・ギャランティ(株),3405,-16.95,-695,342800
229,4792,東証JQS,山田コンサルティンググループ(株),2969,-16.95,-606,419800
230,6804,東証1部,ホシデン(株),1487,-16.93,-303,10209500
231,2784,東証1部,アルフレッサ　ホールディングス(株),2330,-16.90,-474,5561600
232,6407,東証1部,ＣＫＤ(株),2470,-16.89,-502,3422600
233,6541,マザーズ,グレイステクノロジー(株),6500,-16.88,-1320,691200
234,4968,東証1部,荒川化学工業(株),1906,-16.88,-387,614900
235,2432,東証1部,(株)ディー・エヌ・エー,1996,-16.87,-405,19011900
236,3179,東証1部,シュッピン(株),1209,-16.85,-245,4848300
237,1400,東証JQG,ルーデン・ホールディングス(株),454,-16.85,-92,988400
238,7908,東証1部,ＫＩＭＯＴＯ,380,-16.85,-77,13314000
239,9792,東証1部,(株)ニチイ学館,1234,-16.85,-250,1765800
240,4320,東証1部,(株)ＣＥホールディングス,761,-16.83,-154,278400
241,1982,東証1部,日比谷総合設備(株),1966,-16.80,-397,289400
242,5987,東証JQS,(株)オーネックス,2152,-16.78,-434,115900
243,6293,東証1部,日精樹脂工業(株),1609,-16.76,-324,978800
244,2714,東証JQS,プラマテルズ(株),845,-16.75,-170,436800
245,6794,東証1部,フォスター電機(株),2794,-16.72,-561,2832600
246,6727,東証1部,(株)ワコム,523,-16.72,-105,13734800
247,2462,東証1部,ライク(株),1878,-16.72,-377,1633800
248,6039,マザーズ,(株)日本動物高度医療センター,2715,-16.72,-545,306700
249,5974,東証1部,中国工業(株),738,-16.70,-148,266700
250,9449,東証1部,ＧＭＯインターネット(株),1637,-16.69,-328,12865100
251,5971,東証JQS,(株)共和工業所,6800,-16.67,-1360,28900
252,1890,東証1部,東洋建設(株),531,-16.64,-106,4133700
253,6273,東証1部,ＳＭＣ(株),45850,-16.62,-9140,2307500
254,9375,東証1部,(株)近鉄エクスプレス,2017,-16.62,-402,1370800
255,6918,東証JQS,(株)アバールデータ,2260,-16.61,-450,1074800
256,4592,マザーズ,サンバイオ(株),3475,-16.57,-690,6492600
257,6141,東証1部,ＤＭＧ森精機(株),2104,-16.54,-417,9640600
258,4026,東証2部,神島化学工業(株),1012,-16.50,-200,332100
259,3965,東証JQS,(株)キャピタル・アセット・プランニング,3680,-16.46,-725,225300
260,6322,東証2部,(株)タクミナ,1579,-16.46,-311,64900
261,6245,東証2部,(株)ヒラノテクシード,2700,-16.41,-530,701700
262,6165,東証1部,パンチ工業(株),1204,-16.39,-236,1237500
263,5310,東証1部,東洋炭素(株),3220,-16.36,-630,615400
264,6173,マザーズ,(株)アクアライン,2731,-16.36,-534,25800
265,7725,東証1部,(株)インターアクション,895,-16.36,-175,1861400
266,6677,東証JQS,(株)エスケーエレクトロニクス,1770,-16.35,-346,561900
267,7191,東証1部,(株)イントラスト,1674,-16.34,-327,984900
268,4041,東証1部,日本曹達(株),635,-16.34,-124,4299000
269,3174,東証JQS,(株)ハピネス・アンド・ディ,1250,-16.33,-244,45800
270,9171,東証2部,栗林商船(株),625,-16.33,-122,109000
271,6380,東証2部,オリエンタルチエン工業(株),123,-16.33,-24,902000
272,3040,東証1部,(株)ソリトンシステムズ,1426,-16.31,-278,1688600
273,9307,東証2部,(株)杉村倉庫,1158,-16.27,-225,4916200
274,3966,マザーズ,(株)ユーザベース,1437,-16.26,-279,2461400
275,5817,東証2部,ＪＭＡＣＳ(株),505,-16.25,-98,242200
276,6264,東証2部,(株)マルマエ,1557,-16.25,-302,1313900
277,6079,マザーズ,(株)エナリス,532,-16.22,-103,5948700
278,3962,マザーズ,(株)チェンジ,6980,-16.21,-1350,251500
279,3358,東証JQS,ワイエスフード(株),435,-16.18,-84,1157300
280,7426,東証JQS,(株)山大,1455,-16.14,-280,19300
281,4361,東証2部,川口化学工業(株),182,-16.13,-35,696000
282,3556,マザーズ,リネットジャパングループ(株),516,-16.10,-99,935400
283,3562,東証JQS,(株)Ｎｏ．１,1752,-16.09,-336,97800
284,1382,東証JQS,(株)ホーブ,1007,-16.08,-193,39600
285,1579,東証ETF,日経平均ブル2倍上場投信,19100,-16.08,-3660,5142500
286,3992,東証JQS,(株)ニーズウェル,2610,-16.08,-500,59400
287,8135,東証2部,ゼット(株),235,-16.07,-45,744100
288,6747,東証2部,ＫＩホールディングス(株),512,-16.07,-98,1698000
289,9743,東証1部,(株)丹青社,1045,-16.06,-200,2040500
290,7760,東証JQS,ＩＭＶ(株),533,-16.06,-102,573000
291,3030,東証1部,(株)ハブ,1213,-16.06,-232,425200
292,3477,マザーズ,フォーライフ(株),1700,-16.05,-325,60100
293,2053,東証1部,中部飼料(株),1979,-16.04,-378,316100
294,4516,東証1部,日本新薬(株),6390,-16.03,-1220,1664300
295,4028,東証1部,石原産業(株),1771,-16.03,-338,1255800
296,1458,東証ETF,楽天 ETF-日経レバレッジ指数連動型,10330,-16.02,-1970,1696856
297,9997,東証1部,(株)ベルーナ,1200,-15.97,-228,1300400
298,1584,東証ETF,KODEXサムスングループ株上場指数投資信託,679,-15.97,-129,1920
299,2815,東証1部,アリアケジャパン(株),8160,-15.96,-1550,541700
300,1358,東証ETF,上場インデックス日経レバレッジ指数,17270,-15.96,-3280,180215
301,5602,東証1部,(株)栗本鐵工所,2143,-15.96,-407,260600
302,6890,東証JQS,(株)フェローテックホールディングス,2360,-15.95,-448,4391900
303,7577,東証JQS,(株)パスポート,627,-15.95,-119,436600
304,9082,東証2部,大和自動車交通(株),1700,-15.92,-322,222900
305,2334,マザーズ,(株)イオレ,3195,-15.92,-605,143600
306,2222,東証1部,寿スピリッツ(株),5710,-15.91,-1080,1169700
307,1570,東証ETF,(NEXT FUNDS)日経平均レバレッジ上場投信,18220,-15.88,-3440,77403861
308,5950,東証2部,日本パワーファスニング(株),212,-15.87,-40,758700
309,4952,東証2部,(株)エス・ディー・エス　バイオテック,827,-15.87,-156,103000
310,2162,東証JQS,ｎｍｓホールディングス(株),1649,-15.87,-311,678000
311,5491,東証1部,日本金属(株),2823,-15.86,-532,605700
312,6927,東証1部,ヘリオス　テクノ　ホールディング(株),950,-15.85,-179,4626200
313,4369,東証1部,(株)トリケミカル研究所,4495,-15.82,-845,974400
314,9010,東証1部,富士急行(株),2762,-15.79,-518,660800
315,4462,東証2部,石原ケミカル(株),1985,-15.78,-372,204900
316,4220,東証1部,リケンテクノス(株),523,-15.78,-98,1386600
317,6266,東証JQS,タツモ(株),1681,-15.74,-314,634700
318,7192,東証2部,日本モーゲージサービス(株),2351,-15.73,-439,129400
319,6718,東証1部,アイホン(株),1677,-15.73,-313,218700
320,9260,東証1部,西本Ｗｉｓｍｅｔｔａｃホールディングス(株),3940,-15.72,-735,171000
321,9262,マザーズ,(株)シルバーライフ,5210,-15.70,-970,173700
322,6469,東証JQS,(株)放電精密加工研究所,1222,-15.67,-227,434800
323,8095,東証1部,イワキ(株),404,-15.66,-75,998000
324,8155,東証1部,三益半導体工業(株),1929,-15.65,-358,854000
325,1365,東証ETF,ダイワ 上場投信-日経平均レバレッジ,13960,-15.65,-2590,1475780
326,6627,マザーズ,(株)テラプローブ,1176,-15.64,-218,864700
327,3176,東証1部,三洋貿易(株),2358,-15.64,-437,215900
328,7256,東証1部,河西工業(株),1484,-15.63,-275,1329100
329,6409,東証1部,(株)キトー,1596,-15.60,-295,579000
330,3319,東証1部,(株)ゴルフダイジェスト・オンライン,1012,-15.60,-187,977000
331,2060,東証1部,フィード・ワン(株),222,-15.59,-41,4794100
332,6440,東証1部,ＪＵＫＩ(株),1695,-15.59,-313,2031000
333,7810,東証JQS,(株)クロスフォー,504,-15.58,-93,805000
334,9268,東証2部,(株)オプティマスグループ,2217,-15.58,-409,267600
335,3989,マザーズ,シェアリングテクノロジー(株),2542,-15.55,-468,672100
336,3913,マザーズ,(株)ｓＭｅｄｉｏ,1407,-15.55,-259,271500
337,6871,東証1部,(株)日本マイクロニクス,1028,-15.53,-189,4428700
338,3230,東証1部,スター・マイカ(株),1733,-15.50,-318,997200
339,6694,東証JQS,(株)ズーム,2458,-15.50,-451,112600
340,7886,東証JQS,ヤマト・インダストリー(株),169,-15.50,-31,887000
341,6859,東証1部,エスペック(株),2503,-15.50,-459,935000
342,5237,東証2部,(株)ノザワ,1391,-15.49,-255,367000
343,5217,東証JQS,テクノクオーツ(株),10430,-15.48,-1910,15300
344,4642,東証2部,オリジナル設計(株),863,-15.48,-158,830200
345,6325,東証1部,(株)タカキタ,825,-15.47,-151,312700
346,3157,東証1部,ジューテックホールディングス(株),1274,-15.46,-233,61100
347,9090,東証1部,(株)丸和運輸機関,3730,-15.42,-680,803800
348,1820,東証1部,西松建設(株),2677,-15.42,-488,3946400
349,5644,東証2部,(株)メタルアート,428,-15.42,-78,540000
350,3441,東証JQS,(株)山王,1043,-15.41,-190,628000
351,7994,東証1部,(株)岡村製作所,1334,-15.41,-243,2788700
352,7820,東証1部,ニホンフラッシュ(株),2329,-15.40,-424,639200
353,3912,東証1部,(株)モバイルファクトリー,1188,-15.38,-216,1077200
354,7888,東証2部,三光合成(株),671,-15.38,-122,1891300
355,9318,東証2部,アジア開発キャピタル(株),11,-15.38,-2,125285000
356,7244,東証1部,市光工業(株),914,-15.37,-166,3831200
357,5807,東証1部,東京特殊電線(株),3060,-15.35,-555,234100
358,3719,東証JQS,(株)ジェクシード,160,-15.34,-29,3231100
359,6140,東証1部,旭ダイヤモンド工業(株),1148,-15.34,-208,2243000
360,4760,東証JQS,(株)アルファ,276,-15.34,-50,579000
361,1443,東証2部,技研ホールディングス(株),271,-15.31,-49,421800
362,6378,東証1部,木村化工機(株),493,-15.29,-89,1327700
363,7518,東証1部,ネットワンシステムズ(株),1579,-15.29,-285,5837200
364,6552,マザーズ,(株)ＧａｍｅＷｉｔｈ,1619,-15.28,-292,1382700
365,6551,マザーズ,(株)ツナグ・ソリューションズ,1353,-15.28,-244,225200
366,9384,東証1部,内外トランスライン(株),1683,-15.26,-303,116000
367,6384,東証JQS,(株)昭和真空,2234,-15.25,-402,864300
368,7433,東証1部,伯東(株),1662,-15.25,-299,457100
369,2264,東証1部,森永乳業(株),4400,-15.22,-790,2437200
370,7190,東証1部,(株)マーキュリアインベストメント,1231,-15.22,-221,1499000
371,3443,東証1部,川田テクノロジーズ(株),5240,-15.21,-940,384400
372,6339,東証1部,新東工業(株),1205,-15.20,-216,930700
373,7419,東証1部,(株)ノジマ,2505,-15.17,-448,1079500
374,3209,東証2部,カネヨウ(株),140,-15.15,-25,3705000
375,6719,東証2部,富士通コンポーネント(株),866,-15.10,-154,699700
376,5344,東証1部,(株)ＭＡＲＵＷＡ,8610,-15.09,-1530,1139700
377,6458,東証1部,新晃工業(株),1846,-15.09,-328,564200
378,6274,東証1部,(株)新川,1256,-15.08,-223,1881400
379,6312,東証JQS,フロイント産業(株),997,-15.08,-177,1017600
380,4958,東証1部,長谷川香料(株),1950,-15.07,-346,320900
381,1980,東証1部,ダイダン(株),2283,-15.07,-405,161000
382,4719,東証1部,(株)アルファシステムズ,2167,-15.05,-384,85200
383,9143,東証1部,ＳＧホールディングス(株),2252,-15.05,-399,12802800
384,3932,東証1部,(株)アカツキ,5870,-15.05,-1040,1886400
385,3224,マザーズ,(株)ゼネラル・オイスター,1300,-15.03,-230,67500
