0,1w2a,20180202,2036
391,3356,東証JQS,(株)テリロジー,398,4.19 %,16,59097200
392,8355,東証1部,(株)静岡銀行,1225,4.17 %,49,11643000
393,9959,東証2部,アシードホールディングス(株),950,4.17 %,38,260700
394,5999,東証JQS,イハラサイエンス(株),2562,4.15 %,102,110900
395,7265,東証JQS,エイケン工業(株),729,4.14 %,29,44000
396,7595,東証1部,(株)アルゴグラフィックス,3775,4.14 %,150,164800
397,3021,東証2部,(株)パシフィックネット,656,4.13 %,26,231600
398,8344,東証1部,(株)山形銀行,2499,4.13 %,99,273200
399,7205,東証1部,日野自動車(株),1540,4.12 %,61,12576100
400,2481,東証JQS,(株)タウンニュース社,455,4.12 %,18,88800
401,9788,東証1部,(株)ナック,1063,4.11 %,42,385000
402,2877,東証JQS,日東ベスト(株),1067,4.10 %,42,18100
403,8377,東証1部,(株)ほくほくフィナンシャルグループ,1728,4.10 %,68,2768700
404,9852,東証JQS,ＣＢグループマネジメント(株),4200,4.09 %,165,6600
405,9324,東証1部,安田倉庫(株),1045,4.08 %,41,851600
406,4331,東証1部,(株)テイクアンドギヴ・ニーズ,1199,4.08 %,47,1076500
407,5915,東証1部,(株)駒井ハルテック,2742,4.06 %,107,116800
408,4668,東証1部,(株)明光ネットワークジャパン,1360,4.06 %,53,658700
409,5970,東証1部,(株)ジーテクト,2341,4.04 %,91,178900
410,4366,東証2部,ダイトーケミックス(株),798,4.04 %,31,477200
411,6328,東証1部,荏原実業(株),2011,4.04 %,78,96900
412,8596,東証1部,(株)九州リースサービス,957,4.02 %,37,1077800
413,8118,東証1部,(株)キング,673,4.02 %,26,217800
414,2894,東証2部,石井食品(株),233,4.02 %,9,3096000
415,6737,東証1部,ＥＩＺＯ(株),5450,4.01 %,210,973500
416,4676,東証1部,(株)フジ・メディア・ホールディングス,1809,3.97 %,69,8677100
417,8628,東証1部,松井証券(株),1052,3.95 %,40,8001600
418,1949,東証1部,住友電設(株),2430,3.93 %,92,547900
419,9715,東証1部,トランスコスモス(株),3100,3.92 %,117,815600
420,6866,東証1部,ＨＩＯＫＩ(株),3580,3.92 %,135,333400
421,2664,東証1部,(株)カワチ薬品,2690,3.90 %,101,676700
422,7476,東証1部,アズワン(株),7480,3.89 %,280,141800
423,7725,東証1部,(株)インターアクション,1070,3.88 %,40,1691200
424,5939,東証JQS,(株)大谷工業,3900,3.86 %,145,1500
425,3697,マザーズ,(株)ＳＨＩＦＴ,4175,3.86 %,155,1431300
426,5388,東証2部,クニミネ工業(株),1079,3.85 %,40,336800
427,9792,東証1部,(株)ニチイ学館,1484,3.85 %,55,1086300
428,6908,東証1部,イリソ電子工業(株),7300,3.84 %,270,616300
429,4809,東証1部,パラカ(株),2692,3.82 %,99,82400
430,9853,東証JQS,(株)銀座ルノアール,1034,3.82 %,38,45200
431,1828,東証2部,田辺工業(株),1336,3.81 %,49,300300
432,6758,東証1部,ソニー(株),5485,3.78 %,200,48300800
433,6044,東証1部,(株)三機サービス,2005,3.78 %,73,274700
434,4044,東証1部,セントラル硝子(株),2527,3.78 %,92,1198200
435,4921,東証1部,(株)ファンケル,3575,3.77 %,130,2408800
436,5959,東証1部,岡部(株),1155,3.77 %,42,864600
437,6890,東証JQS,(株)フェローテックホールディングス,2808,3.77 %,102,4137400
438,5610,東証2部,大和重工(株),194,3.74 %,7,1072000
439,8739,東証JQS,スパークス・グループ(株),388,3.74 %,14,17984600
440,6337,東証JQS,(株)テセック,2190,3.74 %,79,1039800
441,2721,東証JQS,(株)ジェイホールディングス,972,3.74 %,35,163600
442,8399,東証1部,(株)琉球銀行,1785,3.72 %,64,413900
443,6928,東証2部,(株)エノモト,2068,3.71 %,74,260400
444,3597,東証2部,(株)自重堂,8700,3.69 %,310,5000
445,9075,東証1部,福山通運(株),4350,3.69 %,155,252000
446,6135,東証1部,(株)牧野フライス製作所,1266,3.69 %,45,10497000
447,3089,東証JQS,テクノアルファ(株),1156,3.68 %,41,67200
448,8803,東証1部,平和不動産(株),2184,3.65 %,77,1263300
449,3798,東証JQS,ＵＬＳグループ(株),1887,3.62 %,66,568700
450,2055,東証2部,日和産業(株),372,3.62 %,13,228100
451,9647,東証JQS,(株)協和コンサルタンツ,2233,3.62 %,78,9900
452,2157,東証1部,(株)コシダカホールディングス,6310,3.61 %,220,508800
453,7841,東証JQS,(株)遠藤製作所,833,3.61 %,29,124300
454,8368,東証1部,(株)百五銀行,576,3.60 %,20,2876000
455,6809,東証1部,ＴＯＡ(株),1498,3.60 %,52,666100
456,3046,東証1部,(株)ジンズ,5060,3.58 %,175,706300
457,2678,東証1部,アスクル(株),3620,3.58 %,125,2239300
458,5002,東証1部,昭和シェル石油(株),1624,3.57 %,56,7737500
459,6462,東証1部,(株)リケン,6430,3.54 %,220,118600
460,4767,東証1部,(株)テー・オー・ダブリュー,1030,3.52 %,35,374700
461,3167,東証1部,(株)ＴＯＫＡＩホールディングス,1070,3.48 %,36,1792900
462,2795,東証JQS,日本プリメックス(株),809,3.45 %,27,38900
463,2809,東証1部,キユーピー(株),3060,3.45 %,102,4206600
464,6144,東証2部,西部電機(株),1290,3.45 %,43,78900
465,2816,東証2部,(株)ダイショー,1412,3.44 %,47,18500
466,6857,東証1部,(株)アドバンテスト,2265,3.42 %,75,25865600
467,9086,東証1部,(株)日立物流,3030,3.41 %,100,2387100
468,8360,東証1部,(株)山梨中央銀行,485,3.41 %,16,1228000
469,8395,東証1部,(株)佐賀銀行,2669,3.41 %,88,100400
470,4716,東証1部,日本オラクル(株),9240,3.36 %,300,1059700
471,1984,東証JQS,三信建設工業(株),464,3.34 %,15,26000
472,9014,東証1部,新京成電鉄(株),2244,3.31 %,72,63500
473,8194,東証1部,(株)ライフコーポレーション,2930,3.31 %,94,224600
474,3941,東証1部,レンゴー(株),904,3.31 %,29,6973700
475,8616,東証1部,東海東京フィナンシャル・ホールディングス(株),842,3.31 %,27,10625600
476,8396,東証1部,(株)十八銀行,312,3.31 %,10,959000
477,5930,東証1部,文化シヤッター(株),1031,3.31 %,33,826100
478,6405,東証JQS,鈴茂器工(株),2660,3.30 %,85,52000
479,6282,東証1部,オイレス工業(株),2353,3.29 %,75,284500
480,7637,東証1部,白銅(株),2667,3.29 %,85,111300
481,5955,東証2部,(株)ヤマシナ,158,3.27 %,5,126464200
482,8346,東証1部,(株)東邦銀行,413,3.25 %,13,1912100
483,6408,東証JQS,小倉クラッチ(株),732,3.24 %,23,494000
484,8227,東証1部,(株)しまむら,12760,3.24 %,400,1226400
485,4669,東証JQS,(株)ニッパンレンタル,1915,3.23 %,60,3100
486,3048,東証1部,(株)ビックカメラ,1742,3.20 %,54,2816300
487,4968,東証1部,荒川化学工業(株),2293,3.20 %,71,598700
488,9539,東証2部,京葉瓦斯(株),646,3.19 %,20,38000
489,6390,東証1部,(株)加藤製作所,3410,3.18 %,105,580300
490,7231,東証1部,トピー工業(株),3575,3.17 %,110,429200
491,7952,東証1部,(株)河合楽器製作所,3415,3.17 %,105,262900
492,2362,東証JQS,(株)夢真ホールディングス,1334,3.17 %,41,3822300
493,7251,東証1部,(株)ケーヒン,2350,3.16 %,72,1612800
494,4952,東証2部,(株)エス・ディー・エス　バイオテック,983,3.15 %,30,17500
495,8529,東証1部,(株)第三銀行,1804,3.14 %,55,106400
496,4970,東証JQS,東洋合成工業(株),2100,3.14 %,64,444500
497,6118,東証1部,アイダエンジニアリング(株),1577,3.14 %,48,1276200
498,9029,東証2部,(株)ヒガシトゥエンティワン,429,3.13 %,13,258600
499,9386,東証1部,日本コンセプト(株),1452,3.13 %,44,181400
500,1471,東証ETF,(NEXT FUNDS)JPX日経400インバース,4650,3.10 %,140,31
501,9628,東証1部,燦ホールディングス(株),3025,3.10 %,91,46700
502,2733,東証1部,(株)あらた,6000,3.09 %,180,251700
503,7173,東証1部,(株)東京ＴＹフィナンシャルグループ,3170,3.09 %,95,381500
504,8714,東証1部,(株)池田泉州ホールディングス,434,3.09 %,13,4878100
505,9845,東証2部,(株)パーカーコーポレーション,735,3.09 %,22,140000
506,5363,東証1部,(株)ＴＹＫ,468,3.08 %,14,2747200
507,5310,東証1部,東洋炭素(株),3850,3.08 %,115,472700
508,2325,東証1部,(株)ＮＪＳ,1641,3.08 %,49,83800
509,3261,マザーズ,(株)グランディーズ,470,3.07 %,14,111300
510,8367,東証1部,(株)南都銀行,3190,3.07 %,95,608300
511,8715,東証1部,アニコム　ホールディングス(株),3545,3.05 %,105,403800
512,3682,マザーズ,エンカレッジ・テクノロジ(株),2032,3.04 %,60,65800
513,6844,東証1部,新電元工業(株),10160,3.04 %,300,310300
514,9682,東証1部,(株)ＤＴＳ,4070,3.04 %,120,661300
515,8397,東証1部,(株)沖縄銀行,4600,3.02 %,135,179600
516,5237,東証2部,(株)ノザワ,1646,3.00 %,48,148000
517,4471,東証1部,三洋化成工業(株),5830,3.00 %,170,362700
518,9644,東証1部,(株)タナベ経営,1854,3.00 %,54,46800
519,7847,東証JQS,(株)グラファイトデザイン,688,2.99 %,20,298400
520,8387,東証1部,(株)四国銀行,1721,2.99 %,50,440900
521,2736,東証JQS,(株)サダマツ,276,2.99 %,8,236000
522,8345,東証1部,(株)岩手銀行,4675,2.97 %,135,137500
523,3956,東証JQS,国際チャート(株),312,2.97 %,9,2622000
524,6615,東証1部,ユー・エム・シー・エレクトロニクス(株),3300,2.96 %,95,320100
525,3772,東証2部,ウェルス・マネジメント(株),2017,2.96 %,58,108100
526,8369,東証1部,(株)京都銀行,6610,2.96 %,190,1975400
527,1357,東証ETF,(NEXT FUNDS) 日経ダブルインバース上場投信,1218,2.96 %,35,134839697
528,8020,東証1部,兼松(株),1571,2.95 %,45,2179600
529,3627,東証1部,ネオス(株),455,2.94 %,13,375300
530,3673,東証1部,(株)ブロードリーフ,1155,2.94 %,33,1378800
531,6364,東証1部,北越工業(株),1261,2.94 %,36,412100
532,4987,東証2部,(株)寺岡製作所,947,2.93 %,27,1117900
533,8385,東証1部,(株)伊予銀行,948,2.93 %,27,5774600
534,7259,東証1部,アイシン精機(株),6680,2.93 %,190,4004900
535,3069,東証JQS,(株)アスラポート・ダイニング,493,2.92 %,14,858500
536,8129,東証1部,東邦ホールディングス(株),2645,2.92 %,75,850200
537,7451,東証1部,三菱食品(株),3355,2.91 %,95,222600
538,9531,東証1部,東京ガス(株),2746.5,2.90 %,77.5,8249800
539,3672,東証1部,(株)オルトプラス,1065,2.90 %,30,5950800
540,4206,東証1部,アイカ工業(株),4260,2.90 %,120,1038300
541,9956,東証1部,(株)バローホールディングス,2704,2.89 %,76,594300
542,1931,東証2部,日本電通(株),3920,2.89 %,110,4200
543,4553,東証1部,東和薬品(株),6430,2.88 %,180,146800
544,8795,東証1部,(株)Ｔ＆Ｄホールディングス,2021,2.88 %,56.5,12188700
545,6669,東証JQS,シーシーエス(株),4480,2.87 %,125,81100
546,5975,東証1部,東プレ(株),3420,2.86 %,95,1004100
547,4722,東証1部,フューチャー(株),1225,2.85 %,34,353700
548,1459,東証ETF,楽天 ETF-日経ダブルインバース指数連動型,4690,2.85 %,130,2230130
549,3091,東証1部,(株)ブロンコビリー,3615,2.84 %,100,298100
550,3036,東証1部,アルコニックス(株),2680,2.84 %,74,1304600
551,6920,東証1部,レーザーテック(株),3985,2.84 %,110,2329800
552,8155,東証1部,三益半導体工業(株),2287,2.83 %,63,922100
553,5355,東証2部,日本ルツボ(株),328,2.82 %,9,568000
554,3608,東証1部,(株)ＴＳＩホールディングス,802,2.82 %,22,1530000
555,6194,マザーズ,(株)アトラエ,11320,2.82 %,310,180800
556,3435,東証2部,サンコーテクノ(株),1425,2.81 %,39,23000
557,9948,東証1部,(株)アークス,2595,2.81 %,71,730500
558,1935,東証2部,(株)ＴＴＫ,658,2.81 %,18,110000
559,3143,東証2部,オーウイル(株),1573,2.81 %,43,111700
560,6287,東証1部,サトーホールディングス(株),3660,2.81 %,100,385700
561,7245,東証1部,大同メタル工業(株),1174,2.80 %,32,712100
562,5698,東証2部,(株)エンビプロ・ホールディングス,1213,2.80 %,33,1587500
563,4249,東証1部,森六ホールディングス(株),3310,2.80 %,90,1441900
564,5280,東証JQS,ヨシコン(株),1913,2.79 %,52,83100
565,1360,東証ETF,日経平均ベア2倍上場投信,2923,2.78 %,79,6885470
566,7523,東証JQS,アールビバン(株),781,2.76 %,21,354200
567,7758,東証2部,(株)セコニックホールディングス,1451,2.76 %,39,18700
568,7018,東証2部,内海造船(株),1786,2.76 %,48,14700
569,8281,東証1部,ゼビオホールディングス(株),2423,2.76 %,65,542700
570,1799,東証JQS,第一建設工業(株),1830,2.75 %,49,49800
571,8885,東証JQG,(株)ラ・アトレ,897,2.75 %,24,571100
572,5194,東証2部,相模ゴム工業(株),2023,2.74 %,54,263000
573,3985,マザーズ,テモナ(株),6020,2.73 %,160,63100
574,6644,東証1部,大崎電気工業(株),872,2.71 %,23,3641100
575,3156,東証1部,(株)ＵＫＣホールディングス,2389,2.71 %,63,451700
576,1972,東証1部,三晃金属工業(株),4375,2.70 %,115,115800
577,8572,東証1部,アコム(株),495,2.70 %,13,29251900
578,5632,東証1部,三菱製鋼(株),2898,2.69 %,76,392700
579,6995,東証1部,(株)東海理化,2443,2.69 %,64,2178600
580,4922,東証1部,(株)コーセー,19540,2.68 %,510,1525400
581,1697,東証ETF,ETFS 大豆上場投資信託,2300,2.68 %,60,680
582,8184,東証1部,(株)島忠,3650,2.67 %,95,1342300
583,3657,東証1部,ポールトゥウィン・ピットクルーホールディングス(株),2389,2.66 %,62,495300
584,3559,マザーズ,(株)ピーバンドットコム,2703,2.66 %,70,80300
585,6788,東証1部,(株)日本トリム,6200,2.65 %,160,431800
586,9428,東証1部,(株)クロップス,1124,2.65 %,29,112600
587,9306,東証1部,東陽倉庫(株),349,2.65 %,9,200600
588,9749,東証1部,富士ソフト(株),3900,2.63 %,100,431700
589,8301,東証,日本銀行,37100,2.63 %,950,1800
590,9960,東証1部,東テク(株),2813,2.63 %,72,1247800
591,7597,東証JQS,東京貴宝(株),3140,2.61 %,80,700
592,2267,東証1部,(株)ヤクルト本社,9060,2.60 %,230,2860500
593,3836,東証2部,(株)アバント,985,2.60 %,25,127400
594,8084,東証1部,菱電商事(株),1933,2.60 %,49,333400
595,3192,東証JQS,(株)白鳩,829,2.60 %,21,1338400
596,5707,東証1部,東邦亜鉛(株),6740,2.59 %,170,977800
597,2911,東証2部,旭松食品(株),437,2.58 %,11,44000
598,6402,東証2部,兼松エンジニアリング(株),1710,2.58 %,43,34900
599,4849,東証JQS,エン・ジャパン(株),5980,2.57 %,150,799000
600,2183,東証1部,(株)リニカル,1641,2.56 %,41,389600
601,4765,東証JQS,モーニングスター(株),402,2.55 %,10,237500
602,2146,東証JQS,ＵＴグループ(株),3620,2.55 %,90,804300
603,6413,東証1部,理想科学工業(株),2132,2.55 %,53,173000
604,7751,東証1部,キヤノン(株),4389,2.55 %,109,26031600
605,8370,東証1部,(株)紀陽銀行,1893,2.55 %,47,731800
606,4980,東証1部,デクセリアルズ(株),1535,2.54 %,38,3728800
607,6276,東証JQS,ナビタス(株),445,2.53 %,11,36700
608,8541,東証1部,(株)愛媛銀行,1416,2.53 %,35,464500
609,1981,東証JQS,(株)協和日成,851,2.53 %,21,25800
610,8729,東証1部,ソニーフィナンシャルホールディングス(株),2070,2.53 %,51,6818900
611,5018,東証1部,(株)ＭＯＲＥＳＣＯ,2162,2.51 %,53,169300
612,1770,東証JQS,藤田エンジニアリング(株),939,2.51 %,23,136100
613,9069,東証1部,センコーグループホールディングス(株),818,2.51 %,20,1943100
614,7510,東証1部,(株)たけびし,1927,2.50 %,47,119400
615,9268,東証2部,(株)オプティマスグループ,2626,2.50 %,64,397700
616,3964,東証1部,(株)オークネット,1563,2.49 %,38,110300
617,6319,東証1部,(株)シンニッタン,868,2.48 %,21,100800
618,3361,東証1部,(株)トーエル,1081,2.46 %,26,52000
619,4320,東証1部,(株)ＣＥホールディングス,915,2.46 %,22,177200
620,6558,マザーズ,クックビズ(株),3750,2.46 %,90,144000
621,7309,東証1部,(株)シマノ,16250,2.46 %,390,1369200
622,4027,東証1部,テイカ(株),3345,2.45 %,80,299900
623,6145,東証JQS,日特エンジニアリング(株),5440,2.45 %,130,519600
624,25935,東証1部,(株)伊藤園第1種優先株式,2273,2.43 %,54,218300
625,9728,東証1部,日本管財(株),2112,2.42 %,50,218900
626,1366,東証ETF,ダイワ 上場投信-日経平均ダブルインバース,3170,2.42 %,75,1218348
627,9830,東証1部,トラスコ中山(株),3385,2.42 %,80,597800
628,6859,東証1部,エスペック(株),2962,2.42 %,70,951300
629,7186,東証1部,(株)コンコルディア・フィナンシャルグループ,678,2.42 %,16,23301600
630,2384,東証1部,ＳＢＳホールディングス(株),1188,2.41 %,28,567500
631,3053,東証1部,(株)ペッパーフードサービス,4885,2.41 %,115,2980300
632,8098,東証1部,稲畑産業(株),1702,2.41 %,40,585600
633,2905,東証JQS,オーケー食品工業(株),1242,2.39 %,29,17600
634,4924,東証1部,(株)シーズ・ホールディングス,6000,2.39 %,140,1318300
635,1919,東証1部,(株)ヤマダ・エスバイエルホーム,86,2.38 %,2,14037000
636,3426,東証JQS,アトムリビンテック(株),1208,2.37 %,28,13800
637,3355,東証2部,クリヤマホールディングス(株),2854,2.37 %,66,94800
638,6419,東証1部,(株)マースエンジニアリング,2465,2.37 %,57,120200
639,4733,東証1部,(株)オービックビジネスコンサルタント,6490,2.37 %,150,163600
640,2337,東証1部,いちご(株),477,2.36 %,11,11335600
641,7723,東証1部,愛知時計電機(株),4770,2.36 %,110,71400
642,2224,東証JQS,(株)コモ,2738,2.36 %,63,21400
643,1888,東証1部,若築建設(株),1784,2.35 %,41,428200
644,5729,東証2部,日本精鉱(株),4150,2.34 %,95,57600
645,6256,東証JQS,(株)ニューフレアテクノロジー,7020,2.33 %,160,166600
646,2815,東証1部,アリアケジャパン(株),9710,2.32 %,220,406900
647,9262,マザーズ,(株)シルバーライフ,6180,2.32 %,140,157600
648,5992,東証1部,中央発條(株),3775,2.30 %,85,28200
649,8252,東証1部,(株)丸井グループ,2089,2.30 %,47,7144900
650,1678,東証ETF,(NEXT FUNDS)インド株式指数上場投信,178,2.30 %,4,1856800
651,6440,東証1部,ＪＵＫＩ(株),2008,2.29 %,45,2497700
652,8361,東証1部,(株)大垣共立銀行,2903,2.29 %,65,991500
653,4107,東証2部,伊勢化学工業(株),715,2.29 %,16,390000
654,6237,東証2部,(株)イワキ,4030,2.28 %,90,51000
655,6489,東証1部,前澤工業(株),451,2.27 %,10,262500
656,6412,東証1部,(株)平和,2166,2.27 %,48,2797900
657,2903,東証2部,シノブフーズ(株),955,2.25 %,21,65100
658,6406,東証1部,フジテック(株),1547,2.25 %,34,827100
659,5911,東証1部,(株)横河ブリッジホールディングス,2690,2.24 %,59,2948300
660,4528,東証1部,小野薬品工業(株),2787,2.24 %,61,10637200
661,1472,東証ETF,(NEXT FUNDS)JPX日経400ダブルインバース,1785,2.23 %,39,12875
662,8522,東証1部,(株)名古屋銀行,4370,2.22 %,95,148400
663,1414,東証1部,ショーボンドホールディングス(株),8760,2.22 %,190,588800
664,8543,東証1部,(株)みなと銀行,2122,2.22 %,46,449900
665,7607,東証1部,(株)進和,2586,2.21 %,56,117700
666,8392,東証1部,(株)大分銀行,4395,2.21 %,95,159400
667,8354,東証1部,(株)ふくおかフィナンシャルグループ,649,2.20 %,14,21610000
668,3656,東証1部,ＫＬａｂ(株),1948,2.20 %,42,7098300
669,3560,東証JQS,(株)ほぼ日,6500,2.20 %,140,9500
670,7246,東証1部,プレス工業(株),701,2.19 %,15,2437200
671,5161,東証2部,西川ゴム工業(株),2524,2.19 %,54,29800
672,8563,東証1部,(株)大東銀行,1637,2.18 %,35,69600
673,9361,東証2部,伏木海陸運送(株),1451,2.18 %,31,2000
674,3837,東証1部,アドソル日進(株),1363,2.17 %,29,626200
675,9888,東証JQS,(株)ＵＥＸ,1083,2.17 %,23,1299200
676,6417,東証1部,(株)ＳＡＮＫＹＯ,3535,2.17 %,75,2271500
677,2729,東証1部,(株)ＪＡＬＵＸ,3065,2.17 %,65,94100
678,8007,東証1部,高島(株),2360,2.16 %,50,73300
679,3938,東証1部,ＬＩＮＥ(株),4965,2.16 %,105,6269500
680,9600,東証1部,(株)アイネット,1798,2.16 %,38,122600
681,4042,東証1部,東ソー(株),2558,2.16 %,54,11605600
682,8060,東証1部,キヤノンマーケティングジャパン(株),3035,2.15 %,64,1498500
683,3733,東証JQS,(株)ソフトウェア・サービス,8610,2.14 %,180,69400
684,2734,東証1部,(株)サーラコーポレーション,719,2.13 %,15,1151500
685,8028,東証1部,ユニー・ファミリーマートホールディングス(株),7690,2.12 %,160,3422100
686,6504,東証1部,富士電機(株),914,2.12 %,19,34894000
687,2695,東証1部,(株)くらコーポレーション,6770,2.11 %,140,296800
688,8976,東証,大和証券オフィス投資法人,629000,2.11 %,13000,4935
689,9621,東証1部,(株)建設技術研究所,1262,2.10 %,26,137900
690,5423,東証1部,東京製鐵(株),971,2.10 %,20,7968900
691,7634,東証JQS,(株)星医療酸器,4390,2.09 %,90,1800
692,2485,東証1部,(株)ティア,1175,2.09 %,24,186900
693,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,1371,2.08 %,28,1652500
694,5951,東証1部,ダイニチ工業(株),882,2.08 %,18,186300
695,5974,東証1部,中国工業(株),886,2.07 %,18,133300
696,9902,東証1部,(株)日伝,2317,2.07 %,47,96300
697,7744,東証1部,ノーリツ鋼機(株),2817,2.07 %,57,1526600
698,9976,東証JQS,(株)セキチュー,692,2.06 %,14,13000
699,7990,東証1部,グローブライド(株),2622,2.06 %,53,297400
700,8374,東証1部,(株)三重銀行,2526,2.06 %,51,117200
701,6460,東証1部,セガサミーホールディングス(株),1493,2.05 %,30,10445700
702,4826,東証1部,(株)ＣＩＪ,747,2.05 %,15,594600
703,1976,東証1部,明星工業(株),849,2.04 %,17,524500
704,1313,東証ETF,サムスンKODEX200上場指数投資信託,3500,2.04 %,70,150
705,2784,東証1部,アルフレッサ　ホールディングス(株),2804,2.04 %,56,3097000
706,6941,東証1部,山一電機(株),2314,2.03 %,46,2194100
707,9466,東証1部,(株)アイドママーケティングコミュニケーション,755,2.03 %,15,122500
708,5262,東証1部,日本ヒューム(株),856,2.03 %,17,427200
709,7483,東証1部,(株)ドウシシャ,2690,2.01 %,53,506800
710,5932,東証1部,三協立山(株),1574,2.01 %,31,605900
711,8600,東証1部,トモニホールディングス(株),561,2.00 %,11,2071100
712,9408,東証JQS,(株)新潟放送,1020,2.00 %,20,10300
713,8249,東証2部,(株)テクノアソシエ,1429,2.00 %,28,41000
714,6707,東証1部,サンケン電気(株),818,2.00 %,16,5362000
715,9478,東証JQS,ＳＥホールディングス・アンド・インキュベーションズ(株),256,1.99 %,5,3226400
716,8542,東証1部,(株)トマト銀行,1590,1.99 %,31,56400
717,8331,東証1部,(株)千葉銀行,977,1.98 %,19,15160000
718,9536,東証1部,西部ガス(株),2931,1.98 %,57,155000
719,3991,マザーズ,ウォンテッドリー(株),2900,1.97 %,56,50400
720,6966,東証1部,(株)三井ハイテック,2138,1.96 %,41,1405200
721,2222,東証1部,寿スピリッツ(株),6790,1.95 %,130,625500
722,8473,東証1部,ＳＢＩホールディングス(株),2620,1.95 %,50,44319200
723,3385,東証1部,(株)薬王堂,3410,1.94 %,65,463000
724,4612,東証1部,日本ペイントホールディングス(株),3950,1.94 %,75,2781400
725,3423,東証JQS,(株)エスイー,635,1.93 %,12,140700
726,2475,東証1部,ＷＤＢホールディングス(株),3975,1.92 %,75,373500
727,6299,東証2部,(株)神鋼環境ソリューション,2067,1.92 %,39,40600
728,8586,東証1部,日立キャピタル(株),3180,1.92 %,60,1585800
729,4694,東証1部,(株)ビー・エム・エル,3030,1.92 %,57,326800
730,6981,東証1部,(株)村田製作所,16220,1.92 %,305,8328200
731,7817,東証1部,パラマウントベッドホールディングス(株),5850,1.92 %,110,391900
732,2329,東証JQS,(株)東北新社,855,1.91 %,16,109100
733,8160,東証1部,(株)木曽路,2757,1.88 %,51,279200
734,8074,東証1部,ユアサ商事(株),4060,1.88 %,75,226000
735,1798,東証JQS,(株)守谷商会,2114,1.88 %,39,5900
736,6976,東証1部,太陽誘電(株),1854,1.87 %,34,16974600
737,3201,東証1部,ニッケ,1201,1.87 %,22,727900
738,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7100,1.87 %,130,168
739,4587,東証1部,ペプチドリーム(株),4650,1.86 %,85,6175600
740,5912,東証1部,ＯＳＪＢホールディングス(株),329,1.86 %,6,4118300
741,7150,東証1部,(株)島根銀行,1428,1.85 %,26,75700
742,2304,東証JQS,(株)ＣＳＳホールディングス,440,1.85 %,8,47700
743,8158,東証1部,ソーダニッカ(株),661,1.85 %,12,148600
744,7601,東証1部,(株)ポプラ,937,1.85 %,17,156100
745,9964,東証JQS,(株)アイ・テック,1874,1.85 %,34,47200
746,3372,東証2部,(株)関門海,552,1.85 %,10,312600
747,7871,東証2部,フクビ化学工業(株),832,1.84 %,15,107000
748,3803,東証JQG,イメージ情報開発(株),893,1.82 %,16,4300
749,6071,東証1部,(株)ＩＢＪ,1061,1.82 %,19,717100
750,6040,マザーズ,日本スキー場開発(株),2402,1.82 %,43,48600
751,9692,東証1部,(株)シーイーシー,3365,1.82 %,60,504100
752,7775,東証1部,大研医器(株),787,1.81 %,14,499100
753,5909,東証1部,(株)コロナ,1463,1.81 %,26,95100
754,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,4525,1.80 %,80,7930
755,8386,東証1部,(株)百十四銀行,396,1.80 %,7,2737000
756,8393,東証1部,(株)宮崎銀行,3685,1.80 %,65,113600
757,1848,東証2部,(株)富士ピー・エス,1078,1.79 %,19,520500
758,1814,東証1部,大末建設(株),1136,1.79 %,20,75700
759,6538,東証1部,(株)キャリアインデックス,2218,1.79 %,39,966000
760,5900,東証JQS,(株)ダイケン,910,1.79 %,16,60600
761,8304,東証1部,(株)あおぞら銀行,4550,1.79 %,80,4204600
762,5162,東証JQS,(株)朝日ラバー,1366,1.79 %,24,174500
763,2282,東証1部,日本ハム(株),2679,1.79 %,47,8166000
764,7167,東証1部,(株)めぶきフィナンシャルグループ,513,1.79 %,9,23721600
765,7539,東証JQS,(株)アイナボホールディングス,1322,1.77 %,23,44800
766,2427,東証1部,(株)アウトソーシング,2186,1.77 %,38,5417900
767,6490,東証1部,日本ピラー工業(株),1966,1.76 %,34,571500
768,3306,東証2部,日本製麻(株),463,1.76 %,8,29300
769,6855,東証1部,日本電子材料(株),637,1.76 %,11,207900
770,8772,東証1部,(株)アサックス,1976,1.75 %,34,13600
771,1758,東証JQS,太洋基礎工業(株),1398,1.75 %,24,6000
772,8527,東証1部,(株)愛知銀行,5830,1.75 %,100,177700
773,9115,東証1部,明治海運(株),467,1.74 %,8,674400
774,3322,東証JQS,アルファグループ(株),1520,1.74 %,26,4100
775,3549,東証1部,(株)クスリのアオキホールディングス,5870,1.73 %,100,639300
776,3031,東証1部,(株)ラクーン,767,1.72 %,13,657200
777,6586,東証1部,(株)マキタ,5310,1.72 %,90,3696700
778,8117,東証2部,中央自動車工業(株),1775,1.72 %,30,89300
779,8309,東証1部,三井住友トラスト・ホールディングス(株),4700,1.71 %,79,8926600
780,9073,東証JQS,京極運輸商事(株),536,1.71 %,9,6700
781,7709,東証1部,クボテック(株),596,1.71 %,10,155100
782,1718,東証JQS,美樹工業(株),5370,1.70 %,90,10200
783,4628,東証JQS,エスケー化研(株),12000,1.69 %,200,14000
784,7291,東証1部,日本プラスト(株),1080,1.69 %,18,2197700
785,3194,東証1部,(株)キリン堂ホールディングス,1983,1.69 %,33,263600
