0,36d2a,20180215,1840
252,6816,東証1部,アルパイン(株),2152,142400,463200,0.307
253,4766,東証2部,(株)ピーエイ,198,4000,13000,0.308
254,9845,東証2部,(株)パーカーコーポレーション,670,8000,26000,0.308
255,3071,マザーズ,(株)ストリーム,115,23200,75200,0.309
256,7399,東証JQS,(株)ナンシン,635,2900,9400,0.309
257,6396,東証2部,(株)宇野澤組鐵工所,2841,1300,4200,0.310
258,1344,東証ETF,MAXIS トピックス･コア30上場投信,754,380,1220,0.311
259,1346,東証ETF,MAXIS 日経225上場投信,21980,23403,75221,0.311
260,5945,東証JQS,天龍製鋸(株),3360,1900,6100,0.311
261,6125,東証2部,(株)岡本工作機械製作所,3670,52100,167200,0.312
262,9073,東証JQS,京極運輸商事(株),480,500,1600,0.312
263,1469,東証ETF,JPX日経400ベア2倍上場投信ダブルインバース,5160,4070,13020,0.313
264,1997,東証JQS,暁飯島工業(株),1423,2200,7000,0.314
265,3924,東証2部,(株)ランドコンピュータ,1188,1100,3500,0.314
266,4464,東証2部,(株)ソフト９９コーポレーション,1296,4800,15300,0.314
267,3815,マザーズ,(株)メディア工房,466,7900,25100,0.315
268,8945,東証2部,日本社宅サービス(株),814,7500,23800,0.315
269,9423,東証JQS,(株)ＦＲＳ,123,130300,414100,0.315
270,2599,東証1部,ジャパンフーズ(株),1491,5600,17700,0.316
271,4361,東証2部,川口化学工業(株),175,30000,95000,0.316
272,9941,東証JQS,太洋物産(株),785,600,1900,0.316
273,2341,東証JQS,(株)アルバイトタイムス,243,22400,70700,0.317
274,4093,東証1部,東邦アセチレン(株),1428,3200,10100,0.317
275,9282,東証,いちごグリーンインフラ投資法人,67500,72,227,0.317
276,3647,東証2部,(株)ジー・スリーホールディングス,108,454700,1426800,0.319
277,4962,東証2部,互応化学工業(株),1521,5200,16200,0.321
278,5660,東証2部,神鋼鋼線工業(株),1441,5400,16800,0.321
279,6331,東証1部,三菱化工機(株),2119,8000,24900,0.321
280,6969,東証2部,松尾電機(株),713,19100,59500,0.321
281,8226,東証2部,(株)理経,200,66400,206700,0.321
282,9945,東証1部,(株)プレナス,2046,177500,553700,0.321
283,6335,東証1部,(株)東京機械製作所,550,24200,74900,0.323
284,3986,マザーズ,(株)ビーブレイクシステムズ,3195,3300,10200,0.324
285,4347,東証JQS,ブロードメディア(株),78,1256800,3875100,0.324
286,3766,東証JQS,システムズ・デザイン(株),628,13700,42100,0.325
287,3911,マザーズ,(株)Ａｉｍｉｎｇ,453,262500,808000,0.325
288,5998,東証1部,(株)アドバネクス,3720,9800,30200,0.325
289,2176,東証JQS,(株)イナリサーチ,731,17000,52200,0.326
290,3467,東証2部,アグレ都市デザイン(株),860,17400,53300,0.326
291,6236,東証1部,ＮＣホールディングス(株),763,4600,14100,0.326
292,3098,東証1部,(株)ココカラファイン,6980,46300,141600,0.327
293,7601,東証1部,(株)ポプラ,834,7200,22000,0.327
294,1967,東証1部,(株)ヤマト,804,36300,110400,0.329
295,7212,東証1部,(株)エフテック,1262,99300,302000,0.329
296,3397,東証1部,(株)トリドールホールディングス,3180,575500,1741700,0.330
297,8040,東証2部,(株)東京ソワール,212,35000,106000,0.330
298,8746,東証JQS,第一商品(株),206,33200,100300,0.331
299,3306,東証2部,日本製麻(株),451,2700,8100,0.333
300,4409,東証2部,東邦化学工業(株),633,19000,57000,0.333
301,6493,東証2部,日鍛バルブ(株),356,38300,115000,0.333
302,6497,東証JQS,(株)ハマイ,1030,1600,4800,0.333
303,8209,東証2部,(株)フレンドリー,209,5000,15000,0.333
304,8854,東証2部,(株)日住サービス,2365,400,1200,0.333
305,9033,東証2部,広島電鉄(株),1100,1500,4500,0.333
306,9635,東証2部,武蔵野興業(株),2666,100,300,0.333
307,9723,東証2部,(株)京都ホテル,777,500,1500,0.333
308,2706,東証JQS,(株)ブロッコリー,418,261000,781000,0.334
309,7771,東証JQS,日本精密(株),151,66000,197000,0.335
310,2702,東証JQS,日本マクドナルドホールディングス(株),4755,189600,562000,0.337
311,3501,東証1部,住江織物(株),2905,6700,19900,0.337
312,3981,マザーズ,(株)ビーグリー,1484,226900,672600,0.337
313,6834,東証JQS,(株)精工技研,1679,2800,8300,0.337
314,7818,東証1部,(株)トランザクション,971,107400,316700,0.339
315,1470,東証ETF,(NEXT FUNDS)JPX日経400レバレッジ,21910,3119,9164,0.340
316,1580,東証ETF,日経平均ベア上場投信,4665,12970,38170,0.340
317,1964,東証1部,中外炉工業(株),2179,12000,35300,0.340
318,9708,東証2部,(株)帝国ホテル,2220,5300,15600,0.340
319,3320,東証2部,クロスプラス(株),855,11300,33100,0.341
320,4558,東証JQS,(株)中京医薬品,299,3100,9100,0.341
321,2694,東証JQS,(株)ジー・テイスト,81,91200,266700,0.342
322,1905,東証JQS,(株)テノックス,980,27500,79800,0.345
323,4291,東証2部,(株)ＪＩＥＣ,1908,1000,2900,0.345
324,6905,東証1部,コーセル(株),1571,75900,220000,0.345
325,2698,東証1部,(株)キャンドゥ,1690,29800,85800,0.347
326,2179,東証JQS,(株)成学社,975,3900,11200,0.348
327,4694,東証1部,(株)ビー・エム・エル,2546,111700,320700,0.348
328,6032,東証1部,(株)インターワークス,1078,14100,40400,0.349
329,5484,東証JQS,東北特殊鋼(株),2154,18900,54000,0.350
330,8287,東証2部,マックスバリュ西日本(株),1968,5500,15700,0.350
331,1698,東証ETF,上場インデックスファンド日本高配当,1845,1180,3350,0.352
332,3344,東証JQS,(株)ワンダーコーポレーション,908,600,1700,0.353
333,6779,東証1部,日本電波工業(株),677,63500,179700,0.353
334,7196,東証2部,(株)Ｃａｓａ,1987,37000,104900,0.353
335,9629,東証1部,ピー・シー・エー(株),1769,4700,13300,0.353
336,3787,東証2部,(株)テクノマセマティカル,1433,2900,8200,0.354
337,6266,東証JQS,タツモ(株),1496,153800,434700,0.354
338,6944,東証JQS,(株)アイレックス,214,45000,127000,0.354
339,5912,東証1部,ＯＳＪＢホールディングス(株),285,713100,2011200,0.355
340,7512,東証1部,イオン北海道(株),802,51700,145500,0.355
341,9036,東証JQS,東部ネットワーク(株),1184,1100,3100,0.355
342,8141,東証1部,新光商事(株),1822,36800,103400,0.356
343,1811,東証1部,(株)錢高組,5360,11100,31100,0.357
344,2742,東証1部,(株)ハローズ,2363,10900,30500,0.357
345,3836,東証2部,(株)アバント,833,72900,204100,0.357
346,6180,マザーズ,ＧＭＯメディア(株),2547,500,1400,0.357
347,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,942,163100,457100,0.357
348,6276,東証JQS,ナビタス(株),426,17700,49500,0.358
349,9835,東証2部,(株)ジュンテンドー,931,5700,15900,0.358
350,6486,東証1部,イーグル工業(株),1891,56400,157200,0.359
351,6393,東証1部,油研工業(株),2877,11800,32800,0.360
352,7562,東証2部,(株)安楽亭,4635,900,2500,0.360
353,9266,マザーズ,(株)一家ダイニングプロジェクト,8700,12000,33300,0.360
354,2208,東証2部,(株)ブルボン,3225,5300,14700,0.361
355,7198,東証1部,アルヒ(株),1400,223500,618600,0.361
356,7872,東証1部,Ａｓ−ｍｅエステール(株),899,16400,45400,0.361
357,1966,東証2部,(株)高田工業所,688,17700,48900,0.362
358,6560,マザーズ,(株)エル・ティー・エス,1830,33700,93200,0.362
359,7521,東証JQS,(株)ムサシ,1945,4200,11600,0.362
360,1813,東証1部,(株)不動テトラ,179,689000,1895800,0.363
361,3895,東証JQS,ハビックス(株),1007,12000,33100,0.363
362,2162,東証JQS,ｎｍｓホールディングス(株),1798,178500,490200,0.364
363,6402,東証2部,兼松エンジニアリング(株),1613,4700,12900,0.364
364,8138,東証2部,三京化成(株),2633,2000,5500,0.364
365,9065,東証1部,山九(株),5140,160900,441900,0.364
366,3077,東証JQS,ホリイフードサービス(株),724,5400,14800,0.365
367,4517,東証1部,ビオフェルミン製薬(株),2870,1100,3000,0.367
368,7297,東証JQS,(株)カーメイト,1235,6600,18000,0.367
369,8165,東証1部,(株)千趣会,598,44100,120000,0.367
370,2042,東証ETF,NEXT NOTES 東証マザーズ ETN,12620,3393,9212,0.368
371,6064,マザーズ,(株)アクトコール,1032,16500,44800,0.368
372,7175,東証JQS,今村証券(株),1718,1400,3800,0.368
373,9384,東証1部,内外トランスライン(株),1762,11300,30600,0.369
374,1569,東証ETF,TOPIXベア上場投信,3230,5480,14810,0.370
375,5280,東証JQS,ヨシコン(株),1734,4000,10800,0.370
376,1578,東証ETF,上場インデックスファンド日経225(ミニ),1694,537,1447,0.371
377,6656,東証2部,インスペック(株),1004,16000,43100,0.371
378,3577,東証1部,東海染工(株),1513,6700,18000,0.372
379,2678,東証1部,アスクル(株),3675,201000,539000,0.373
380,4754,東証JQS,(株)トスネット,1041,6200,16600,0.373
381,3997,東証JQS,(株)トレードワークス,8040,7600,20300,0.374
382,6888,東証JQS,アクモス(株),313,43600,116700,0.374
383,7748,東証JQS,(株)ホロン,662,8600,23000,0.374
384,2224,東証JQS,(株)コモ,2694,1500,4000,0.375
385,5903,東証JQS,ＳＨＩＮＰＯ(株),1394,28000,74700,0.375
386,1543,東証ETF,純パラジウム上場信託(現物国内保管型),33200,41,109,0.376
387,4712,東証JQS,(株)ＫｅｙＨｏｌｄｅｒ,110,1503300,4001100,0.376
388,5952,東証2部,アマテイ(株),138,66400,176600,0.376
389,7727,東証1部,(株)オーバル,281,67100,178400,0.376
390,2304,東証JQS,(株)ＣＳＳホールディングス,400,2600,6900,0.377
391,3150,東証JQS,(株)グリムス,1648,15800,41900,0.377
392,6535,マザーズ,(株)アイモバイル,1195,90500,239900,0.377
393,6633,東証2部,(株)Ｃ＆Ｇシステムズ,505,32100,85100,0.377
394,7821,東証1部,前田工繊(株),1852,50700,134400,0.377
395,2055,東証2部,日和産業(株),306,45500,119900,0.379
396,3822,東証1部,(株)Ｍｉｎｏｒｉソリューションズ,1583,6100,16100,0.379
397,6090,マザーズ,ヒューマン・メタボローム・テクノロジーズ(株),1759,38600,101800,0.379
398,6149,東証JQS,(株)小田原エンジニアリング,2930,198900,525400,0.379
399,2335,東証1部,(株)キューブシステム,747,13600,35700,0.381
