0,1d2a,20180216,1840
80,5261,東証1部,リソルホールディングス(株),4325,7.19,290,22400
81,3793,マザーズ,(株)ドリコム,1134,7.18,76,878900
82,7990,東証1部,グローブライド(株),2359,7.18,158,82600
83,6069,マザーズ,トレンダーズ(株),2084,7.15,139,205000
84,6194,マザーズ,(株)アトラエ,12600,7.14,840,98300
85,9517,東証1部,イーレックス(株),782,7.12,52,865200
86,6977,東証2部,(株)日本抵抗器製作所,1869,7.11,124,29200
87,7807,東証JQS,(株)幸和製作所,13600,7.09,900,14700
88,3836,東証2部,(株)アバント,892,7.08,59,66500
89,3186,東証1部,(株)ネクステージ,1048,7.05,69,728000
90,6556,マザーズ,ウェルビー(株),3445,6.99,225,72800
91,3835,東証1部,ｅＢＡＳＥ(株),1123,6.95,73,71900
92,3857,東証JQS,(株)ラック,1342,6.93,87,265600
93,9082,東証2部,大和自動車交通(株),1565,6.83,100,18800
94,6966,東証1部,(株)三井ハイテック,2054,6.81,131,1015900
95,7707,マザーズ,プレシジョン・システム・サイエンス(株),580,6.81,37,194000
96,3479,マザーズ,(株)ティーケーピー,4085,6.80,260,105900
97,2351,マザーズ,(株)ＡＳＪ,1229,6.78,78,133800
98,9765,東証1部,(株)オオバ,589,6.70,37,501900
99,7908,東証1部,ＫＩＭＯＴＯ,400,6.67,25,1712300
100,3150,東証JQS,(株)グリムス,1757,6.61,109,33600
101,6425,東証JQS,(株)ユニバーサルエンターテインメント,5490,6.60,340,452000
102,2388,東証JQG,(株)ウェッジホールディングス,275,6.59,17,152400
103,6338,東証2部,(株)タカトリ,784,6.52,48,190400
104,9502,東証1部,中部電力(株),1373,6.52,84,3807100
105,1419,東証1部,タマホーム(株),1178,6.51,72,319100
106,8929,東証2部,(株)青山財産ネットワークス,1723,6.49,105,141500
107,3486,マザーズ,(株)グローバル・リンク・マネジメント,8080,6.46,490,199000
108,4594,マザーズ,ブライトパス・バイオ(株),758,6.46,46,3209700
109,3042,東証JQG,(株)セキュアヴェイル,763,6.42,46,97100
110,3663,東証2部,アートスパークホールディングス(株),1128,6.42,68,184200
111,6809,東証1部,ＴＯＡ(株),1476,6.42,89,79300
112,2475,東証1部,ＷＤＢホールディングス(株),3915,6.39,235,113300
113,9846,東証2部,(株)天満屋ストア,1370,6.37,82,4000
114,7602,東証2部,(株)カーチスホールディングス,268,6.35,16,119100
115,2309,東証1部,シミックホールディングス(株),2651,6.30,157,94000
116,3907,マザーズ,シリコンスタジオ(株),2351,6.24,138,21200
117,2471,東証JQS,(株)エスプール,4870,6.22,285,39400
118,9749,東証1部,富士ソフト(株),3770,6.20,220,213100
119,6552,マザーズ,(株)ＧａｍｅＷｉｔｈ,1681,6.19,98,154100
120,6867,東証JQS,リーダー電子(株),825,6.18,48,32500
121,5302,東証1部,日本カーボン(株),5720,6.12,330,718400
122,6747,東証2部,ＫＩホールディングス(株),522,6.10,30,200000
123,6560,マザーズ,(株)エル・ティー・エス,1941,6.07,111,44300
124,8113,東証1部,ユニ・チャーム(株),2949.5,6.06,168.5,3297800
125,9722,東証1部,藤田観光(株),3245,6.05,185,139700
126,7752,東証1部,(株)リコー,1176,6.04,67,9388200
127,6093,東証1部,(株)エスクロー・エージェント・ジャパン,475,6.03,27,390400
128,5301,東証1部,東海カーボン(株),1819,6.00,103,11188900
129,2375,東証2部,スリープログループ(株),1062,5.99,60,37600
130,8914,マザーズ,エリアリンク(株),2411,5.98,136,50300
131,8205,東証JQS,シャクリー・グローバル・グループ(株),10470,5.97,590,600
132,3826,東証1部,(株)システムインテグレータ,988,5.89,55,26400
133,9503,東証1部,関西電力(株),1276.5,5.89,71,3881400
134,3461,マザーズ,(株)パルマ,2890,5.86,160,5300
135,4979,東証1部,ＯＡＴアグリオ(株),2750,5.85,152,26900
136,4512,東証1部,わかもと製薬(株),272,5.84,15,58000
137,4571,マザーズ,ナノキャリア(株),1088,5.84,60,2787700
138,3536,東証JQS,アクサスホールディングス(株),127,5.83,7,833300
139,3929,マザーズ,ソーシャルワイヤー(株),1797,5.83,99,112800
140,7780,東証1部,(株)メニコン,2577,5.83,142,174200
141,4585,マザーズ,(株)ＵＭＮファーマ,509,5.82,28,265200
142,7463,東証1部,(株)アドヴァン,1072,5.82,59,100400
143,3665,マザーズ,(株)エニグモ,1166,5.81,64,205400
144,5480,東証1部,日本冶金工業(株),310,5.80,17,4726300
145,9507,東証1部,四国電力(株),1203,5.80,66,967200
146,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),3745,5.79,205,1087500
147,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),2833,5.79,155,2700
148,3417,東証JQS,大木ヘルスケアホールディングス(株),1795,5.77,98,27800
149,6763,東証1部,帝国通信工業(株),1345,5.74,73,47400
150,7647,東証2部,(株)音通,37,5.71,2,6471400
151,3540,東証JQS,(株)歯愛メディカル,7790,5.70,420,53800
152,9880,東証1部,イノテック(株),1242,5.70,67,307400
153,1807,東証JQS,(株)佐藤渡辺,2755,5.68,148,1200
154,6045,マザーズ,(株)レントラックス,727,5.67,39,102400
155,7472,東証JQS,(株)鳥羽洋行,3450,5.67,185,9100
156,6088,東証1部,(株)シグマクシス,1442,5.64,77,237400
157,4286,東証1部,(株)レッグス,901,5.63,48,68400
158,6551,マザーズ,(株)ツナグ・ソリューションズ,1275,5.63,68,20600
159,1390,東証ETF,UBS ETF MSCIアジア太平洋株(除く日本),5170,5.62,275,81
160,3751,東証1部,日本アジアグループ(株),475,5.56,25,207800
161,4766,東証2部,(株)ピーエイ,209,5.56,11,42000
162,7818,東証1部,(株)トランザクション,1025,5.56,54,210300
163,6198,マザーズ,(株)キャリア,2995,5.53,157,50700
164,6840,東証JQS,(株)ＡＫＩＢＡホールディングス,287,5.51,15,131000
165,9353,東証2部,櫻島埠頭(株),308,5.48,16,95000
166,3983,マザーズ,(株)オロ,2179,5.47,113,31200
167,2170,東証1部,(株)リンクアンドモチベーション,967,5.45,50,1318100
168,9697,東証1部,(株)カプコン,4255,5.45,220,798300
169,6748,東証2部,星和電機(株),602,5.43,31,90500
170,9816,東証JQS,(株)ストライダーズ,467,5.42,24,43600
171,9929,東証2部,平和紙業(株),622,5.42,32,132400
172,2904,東証1部,一正蒲鉾(株),1156,5.38,59,7600
173,4921,東証1部,(株)ファンケル,3430,5.38,175,304800
174,7781,東証JQS,(株)平山ホールディングス,1860,5.38,95,78600
175,7726,東証2部,黒田精工(株),2824,5.37,144,50900
176,3815,マザーズ,(株)メディア工房,491,5.36,25,15000
177,6625,東証JQS,ＪＡＬＣＯホールディングス(株),99,5.32,5,177500
178,5903,東証JQS,ＳＨＩＮＰＯ(株),1468,5.31,74,17900
179,3915,マザーズ,(株)テラスカイ,8150,5.30,410,5400
180,4212,東証1部,積水樹脂(株),2502,5.30,126,136200
181,7518,東証1部,ネットワンシステムズ(株),1550,5.30,78,1833200
182,7577,東証JQS,(株)パスポート,638,5.28,32,21900
183,3850,マザーズ,(株)ＮＴＴデータイントラマート,2062,5.26,103,19100
184,6262,東証1部,ペガサスミシン製造(株),721,5.26,36,134700
185,6629,東証JQS,テクノホライゾン・ホールディングス(株),982,5.25,49,4607100
186,2484,東証JQS,夢の街創造委員会(株),1829,5.24,91,143800
187,6787,東証JQS,(株)メイコー,1673,5.22,83,558000
188,3672,東証1部,(株)オルトプラス,930,5.20,46,449900
189,3054,東証JQS,(株)ハイパー,1724,5.19,85,266200
190,3919,東証1部,パイプドＨＤ(株),1338,5.19,66,10900
191,6409,東証1部,(株)キトー,2050,5.18,101,698200
192,9262,マザーズ,(株)シルバーライフ,5210,5.15,255,16400
193,5310,東証1部,東洋炭素(株),3385,5.12,165,246200
194,5341,東証2部,アサヒ衛陶(株),226,5.12,11,549000
195,4772,東証JQG,(株)デジタルアドベンチャー,391,5.11,19,125000
196,9904,東証2部,(株)ベリテ,329,5.11,16,128300
197,5695,東証JQS,パウダーテック(株),4845,5.10,235,2300
198,2120,東証1部,(株)ＬＩＦＵＬＬ,1013,5.08,49,1186100
199,3134,東証1部,Ｈａｍｅｅ(株),1846,5.07,89,103100
200,3935,マザーズ,(株)エディア,1388,5.07,67,223600
201,6662,東証JQS,(株)ユビテック,435,5.07,21,50100
202,3356,東証JQS,(株)テリロジー,457,5.06,22,8693500
203,3484,マザーズ,(株)テンポイノベーション,1332,5.05,64,24300
204,9743,東証1部,(株)丹青社,1040,5.05,50,403800
205,1813,東証1部,(株)不動テトラ,188,5.03,9,2110700
206,7915,東証1部,ＮＩＳＳＨＡ(株),2826,5.02,135,966200
207,3979,マザーズ,(株)うるる,2611,4.99,124,25800
208,3733,東証JQS,(株)ソフトウェア・サービス,8010,4.98,380,15900
209,3965,東証JQS,(株)キャピタル・アセット・プランニング,3270,4.98,155,12300
210,4669,東証JQS,(株)ニッパンレンタル,1855,4.98,88,10800
211,3563,東証1部,(株)スシローグローバルホールディングス,4540,4.97,215,210200
212,8704,東証JQS,トレイダーズホールディングス(株),127,4.96,6,2019800
213,3641,東証JQS,(株)パピレス,1653,4.95,78,151700
214,4779,東証1部,ソフトブレーン(株),424,4.95,20,257400
215,6904,東証2部,原田工業(株),1208,4.95,57,181100
216,4824,マザーズ,(株)メディアシーク,765,4.94,36,520700
217,4925,東証JQS,(株)ハーバー研究所,6800,4.94,320,53500
218,6540,東証1部,(株)船場,1253,4.94,59,35200
219,1827,東証1部,(株)ナカノフドー建設,621,4.90,29,50300
220,3299,東証1部,(株)ムゲンエステート,1222,4.89,57,315100
221,9325,マザーズ,(株)ファイズ,2512,4.89,117,20600
222,6558,マザーズ,クックビズ(株),3230,4.87,150,12600
223,3753,東証2部,(株)フライトホールディングス,627,4.85,29,124200
224,6819,東証JQS,伊豆シャボテンリゾート(株),130,4.84,6,196100
225,8127,東証1部,ヤマト　インターナショナル(株),478,4.82,22,53200
226,1893,東証1部,五洋建設(株),784,4.81,36,1912400
227,4924,東証1部,(株)シーズ・ホールディングス,5910,4.79,270,141700
228,1952,東証1部,新日本空調(株),1614,4.74,73,66400
229,2389,東証1部,(株)オプトホールディング,1039,4.74,47,382600
230,7444,東証2部,ハリマ共和物産(株),2458,4.73,111,4800
231,6788,東証1部,(株)日本トリム,5550,4.72,250,41600
232,1381,東証JQS,(株)アクシーズ,4680,4.70,210,3200
233,3321,東証1部,ミタチ産業(株),1604,4.70,72,85000
234,7425,東証JQS,初穂商事(株),5130,4.69,230,800
235,3854,東証JQG,(株)アイル,1766,4.68,79,28700
236,1670,東証ETF,MAXIS S&P三菱系企業群上場投信,157,4.67,7,2500
237,4664,東証JQS,ＲＳＣ,1034,4.66,46,130200
238,4820,東証1部,(株)ＥＭシステムズ,2446,4.66,109,32800
239,4848,東証1部,(株)フルキャストホールディングス,2539,4.66,113,338300
240,6666,東証JQS,リバーエレテック(株),359,4.66,16,15400
241,6481,東証1部,ＴＨＫ(株),4505,4.65,200,2983500
242,5852,東証1部,(株)アーレスティ,924,4.64,41,501800
243,3998,マザーズ,(株)すららネット,3840,4.63,170,37900
244,4640,東証JQS,アンドール(株),588,4.63,26,37900
245,2413,東証1部,エムスリー(株),4190,4.62,185,1270800
246,3628,マザーズ,(株)データホライゾン,2263,4.62,100,13700
247,7527,東証1部,(株)システムソフト,136,4.62,6,518300
248,6077,東証1部,(株)Ｎ・フィールド,2020,4.61,89,525500
249,6013,東証1部,(株)タクマ,1319,4.60,58,574600
250,8203,東証1部,(株)ＭｒＭａｘＨＤ,750,4.60,33,130800
251,2127,東証1部,(株)日本Ｍ＆Ａセンター,6610,4.59,290,613100
252,5194,東証2部,相模ゴム工業(株),1779,4.59,78,11000
253,6433,東証JQS,ヒーハイスト精工(株),774,4.59,34,206900
254,9740,東証1部,ＣＳＰ,2415,4.59,106,28900
255,9896,東証1部,ＪＫホールディングス(株),865,4.59,38,32900
256,2498,東証JQS,(株)ＡＣＫグループ,1851,4.58,81,4800
257,4641,東証1部,(株)アルプス技研,2236,4.58,98,143300
258,5381,東証JQS,Ｍｉｐｏｘ(株),730,4.58,32,191600
259,5697,東証2部,(株)サンユウ,685,4.58,30,29000
260,5928,東証2部,アルメタックス(株),458,4.57,20,118800
261,5998,東証1部,(株)アドバネクス,3890,4.57,170,6900
262,4718,東証1部,(株)早稲田アカデミー,1835,4.56,80,25200
263,9067,東証1部,(株)丸運,344,4.56,15,39400
264,5357,東証1部,(株)ヨータイ,851,4.55,37,12799400
265,1964,東証1部,中外炉工業(株),2278,4.54,99,13600
266,2178,マザーズ,(株)トライステージ,553,4.54,24,194900
267,4078,東証1部,堺化学工業(株),3085,4.54,134,112100
268,4919,東証1部,(株)ミルボン,3805,4.53,165,142100
269,4612,東証1部,日本ペイントホールディングス(株),3595,4.51,155,1043100
270,2488,東証JQS,日本サード・パーティ(株),1163,4.49,50,85600
271,2533,東証1部,オエノンホールディングス(株),373,4.48,16,129500
272,3842,東証JQG,(株)ネクストジェン,1865,4.48,80,13900
273,7905,東証1部,大建工業(株),2614,4.48,112,32300
274,32849,東証1部,(株)フージャースホールディングス第2回新株予約権,210,4.48,9,377000
275,6192,マザーズ,ハイアス・アンド・カンパニー(株),1752,4.47,75,78600
276,9508,東証1部,九州電力(株),1191,4.47,51,2389000
277,2164,東証JQG,(株)地域新聞社,539,4.46,23,11500
278,7519,東証JQS,五洋インテックス(株),609,4.46,26,103000
279,7505,東証2部,扶桑電通(株),3895,4.42,165,200
280,3839,東証JQS,(株)ＯＤＫソリューションズ,451,4.40,19,4800
281,3661,東証1部,(株)エムアップ,1071,4.39,45,111300
282,6534,東証2部,Ｄ．Ａ．コンソーシアムホールディングス(株),2472,4.39,104,314400
283,6563,マザーズ,(株)みらいワークス,6420,4.39,270,37800
284,3763,東証1部,(株)プロシップ,2122,4.38,89,4200
285,4221,東証1部,大倉工業(株),572,4.38,24,164000
286,6588,東証1部,東芝テック(株),644,4.38,27,1273000
287,9501,東証1部,東京電力ホールディングス(株),405,4.38,17,13826000
288,3667,東証1部,(株)ｅｎｉｓｈ,1028,4.37,43,324500
289,6199,東証1部,(株)セラク,740,4.37,31,61800
290,6928,東証2部,(株)エノモト,1697,4.37,71,24000
291,7190,東証1部,(株)マーキュリアインベストメント,1195,4.37,50,263600
292,2136,東証JQS,(株)ヒップ,1414,4.35,59,12900
293,2502,東証1部,アサヒグループホールディングス(株),5691,4.35,237,2399500
294,8005,東証1部,(株)スクロール,433,4.34,18,151100
295,3611,東証1部,(株)マツオカコーポレーション,3495,4.33,145,188700
296,7913,東証1部,図書印刷(株),892,4.33,37,23600
297,6919,東証JQS,ケル(株),1256,4.32,52,96900
298,1930,東証1部,北陸電気工事(株),1090,4.31,45,30600
299,6080,東証1部,Ｍ＆Ａキャピタルパートナーズ(株),7740,4.31,320,99000
300,7442,東証1部,中山福(株),782,4.27,32,22300
301,2415,東証JQS,ヒューマンホールディングス(株),1981,4.26,81,22600
302,6334,東証2部,明治機械(株),368,4.25,15,28800
303,5214,東証1部,日本電気硝子(株),3440,4.24,140,1027400
304,6355,東証1部,住友精密工業(株),393,4.24,16,125000
305,2678,東証1部,アスクル(株),3830,4.22,155,333000
306,9678,東証1部,(株)カナモト,3345,4.21,135,229900
307,9930,東証1部,北沢産業(株),272,4.21,11,79800
308,4549,東証1部,栄研化学(株),4835,4.20,195,131600
309,5704,マザーズ,(株)ＪＭＣ,1092,4.20,44,25400
310,5199,東証JQS,不二ラテックス(株),2919,4.18,117,800
311,4596,マザーズ,窪田製薬ホールディングス(株),524,4.17,21,57900
312,3738,東証1部,(株)ティーガイア,2877,4.16,115,233200
313,4563,マザーズ,アンジェス(株),526,4.16,21,817300
314,2222,東証1部,寿スピリッツ(株),6020,4.15,240,93100
315,6630,東証1部,ヤーマン(株),1716,4.13,68,615500
316,3660,東証1部,(株)アイスタイル,1644,4.12,65,2063000
317,4686,東証1部,(株)ジャストシステム,2302,4.12,91,358700
318,2871,東証1部,(株)ニチレイ,2685,4.11,106,865600
319,9757,東証1部,(株)船井総研ホールディングス,2178,4.11,86,221500
320,1956,東証1部,ＮＤＳ(株),4575,4.10,180,11700
321,2729,東証1部,(株)ＪＡＬＵＸ,3045,4.10,120,16700
322,5930,東証1部,文化シヤッター(株),970,4.08,38,174100
323,7460,東証2部,(株)ヤギ,2687,4.07,105,16100
324,3358,東証JQS,ワイエスフード(株),360,4.05,14,104500
325,4765,東証JQS,モーニングスター(株),385,4.05,15,73200
326,7587,東証2部,(株)ＰＡＬＴＥＫ,694,4.05,27,182900
327,4575,マザーズ,(株)キャンバス,699,4.02,27,17500
328,7172,マザーズ,(株)ジャパンインベストメントアドバイザー,3885,4.02,150,317700
329,3853,マザーズ,インフォテリア(株),1194,4.01,46,570000
330,4658,東証1部,日本空調サービス(株),752,4.01,29,58000
331,5742,東証JQS,エヌアイシ・オートテック(株),1814,4.01,70,35100
332,1575,東証ETF,ChinaAMC CSI 300 Index ETF-JDR,728,4.00,28,900
333,1770,東証JQS,藤田エンジニアリング(株),885,4.00,34,35700
334,3995,マザーズ,(株)ＳＫＩＹＡＫＩ,5460,4.00,210,10700
335,3104,東証1部,富士紡ホールディングス(株),4185,3.98,160,88700
336,9535,東証1部,広島ガス(株),392,3.98,15,134500
337,2163,東証2部,(株)アルトナー,1890,3.96,72,17700
338,3482,マザーズ,ロードスターキャピタル(株),2052,3.95,78,189400
339,9656,東証2部,グリーンランドリゾート(株),552,3.95,21,7400
340,2331,東証1部,ＡＬＳＯＫ,5160,3.93,195,357600
341,2714,東証JQS,プラマテルズ(株),900,3.93,34,54900
342,2780,東証2部,(株)コメ兵,1877,3.93,71,69200
343,1430,東証1部,ファーストコーポレーション(株),1483,3.92,56,106000
344,7808,東証JQS,(株)シー・エス・ランバー,1803,3.92,68,11400
345,8589,東証1部,(株)アプラスフィナンシャル,106,3.92,4,1208600
346,8123,東証JQS,川辺(株),213,3.90,8,75000
347,2453,東証1部,ジャパンベストレスキューシステム(株),803,3.88,30,420100
348,4241,東証JQS,(株)アテクト,1500,3.88,56,8100
349,6533,マザーズ,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,1714,3.88,64,58300
350,7315,東証2部,ＩＪＴテクノロジーホールディングス(株),963,3.88,36,23400
351,8572,東証1部,アコム(株),455,3.88,17,3822700
352,9972,東証1部,アルテック(株),321,3.88,12,614200
353,1435,東証1部,(株)インベスターズクラウド,1905,3.87,71,1173900
354,3967,マザーズ,(株)エルテス,1961,3.87,73,87900
355,6926,東証1部,岡谷電機産業(株),697,3.87,26,123700
356,8043,東証1部,スターゼン(株),5100,3.87,190,29500
357,4004,東証1部,昭和電工(株),5110,3.86,190,2402900
358,2121,マザーズ,(株)ミクシィ,4180,3.85,155,812400
359,4800,東証JQS,オリコン(株),351,3.85,13,112100
360,7774,東証JQG,(株)ジャパン・ティッシュ・エンジニアリング,1349,3.85,50,82500
361,6322,東証2部,(株)タクミナ,1621,3.84,60,3800
362,9385,東証JQG,(株)ショーエイコーポレーション,811,3.84,30,16200
363,4293,東証JQS,(株)セプテーニ・ホールディングス,434,3.83,16,1730600
364,6065,東証1部,ライクキッズネクスト(株),1924,3.83,71,51300
365,9734,東証JQS,(株)精養軒,1030,3.83,38,3300
366,3083,東証JQS,(株)シーズメン,517,3.82,19,1300
367,3624,マザーズ,アクセルマーク(株),1195,3.82,44,322200
368,7185,東証JQS,ヒロセ通商(株),1850,3.82,68,48800
369,6125,東証2部,(株)岡本工作機械製作所,3810,3.81,140,56400
370,6357,東証2部,三精テクノロジーズ(株),1280,3.81,47,28700
371,6971,東証1部,京セラ(株),6220,3.81,228,3206800
372,2338,東証2部,(株)ファステップス,792,3.80,29,162100
373,8771,東証1部,イー・ギャランティ(株),3685,3.80,135,36900
374,2464,東証1部,(株)ビジネス・ブレークスルー,465,3.79,17,95600
375,3989,マザーズ,シェアリングテクノロジー(株),2440,3.79,89,173400
376,6028,東証1部,テクノプロ・ホールディングス(株),6020,3.79,220,142000
377,2175,東証1部,(株)エス・エム・エス,4255,3.78,155,292200
378,9422,東証1部,コネクシオ(株),2254,3.78,82,62400
379,3649,東証1部,(株)ファインデックス,688,3.77,25,198900
380,3999,マザーズ,ナレッジスイート(株),3440,3.77,125,71800
381,5929,東証1部,三和ホールディングス(株),1459,3.77,53,664000
382,2926,東証2部,(株)篠崎屋,138,3.76,5,34500
383,5393,東証1部,ニチアス(株),1296,3.76,47,754000
384,4228,東証1部,積水化成品工業(株),1107,3.75,40,232900
385,9600,東証1部,(株)アイネット,1550,3.75,56,18500
386,1820,東証1部,西松建設(株),2690,3.74,97,398300
387,5987,東証JQS,(株)オーネックス,2276,3.74,82,10800
388,6651,東証1部,日東工業(株),1751,3.73,63,124900
389,2750,東証JQS,石光商事(株),559,3.71,20,9800
390,3271,東証1部,(株)ＴＨＥグローバル社,894,3.71,32,242300
391,3913,マザーズ,(株)ｓＭｅｄｉｏ,1287,3.71,46,19400
392,3991,マザーズ,ウォンテッドリー(株),2547,3.71,91,4500
393,6029,東証1部,アトラ(株),782,3.71,28,35900
394,5922,東証2部,那須電機鉄工(株),3925,3.70,140,100
395,1971,東証2部,中央ビルト工業(株),1039,3.69,37,5500
396,5614,東証2部,(株)川金ホールディングス,450,3.69,16,17300
397,9691,東証JQS,(株)両毛システムズ,1686,3.69,60,9800
398,6418,東証1部,日本金銭機械(株),1239,3.68,44,611900
399,6078,東証1部,(株)バリューＨＲ,2063,3.67,73,14900
400,8439,東証1部,東京センチュリー(株),5930,3.67,210,228000
401,2168,東証1部,(株)パソナグループ,2325,3.66,82,130000
402,4617,東証1部,中国塗料(株),992,3.66,35,432700
403,6946,東証2部,日本アビオニクス(株),2141,3.63,75,15000
404,9506,東証1部,東北電力(株),1341,3.63,47,1235300
405,4119,東証2部,日本ピグメント(株),3720,3.62,130,4300
406,4928,東証1部,(株)ノエビアホールディングス,8020,3.62,280,62200
407,3997,東証JQS,(株)トレードワークス,8330,3.61,290,11800
408,7956,東証1部,ピジョン(株),4465,3.60,155,441700
409,1572,東証ETF,中国H株ブル2倍上場投信,16170,3.59,560,4550
410,6996,東証1部,ニチコン(株),1297,3.59,45,408500
411,4819,東証1部,(株)デジタルガレージ,3065,3.58,106,756000
412,5304,東証2部,ＳＥＣカーボン(株),7230,3.58,250,19700
