0,36d2b,20180124,1840
358,7869,東証JQS,日本フォームサービス(株),01/24,280,3000,7333,0.409
359,3776,東証JQS,(株)ブロードバンドタワー,01/24,205,258900,631980,0.410
360,9830,東証1部,トラスコ中山(株),01/24,3320,115200,281100,0.410
361,4404,東証1部,ミヨシ油脂(株),01/24,1460,4500,10980,0.410
362,8946,東証JQS,(株)ＡＳＩＡＮ　ＳＴＡＲ,01/24,161,216900,525940,0.412
363,9928,東証1部,(株)ミロク情報サービス,01/24,3510,82900,200680,0.413
364,1945,東証1部,(株)東京エネシス,01/24,1278,14100,34100,0.413
365,3261,マザーズ,(株)グランディーズ,01/24,459,17800,43040,0.414
366,7905,東証1部,大建工業(株),01/24,3030,9600,23040,0.417
367,1542,東証ETF,純銀上場信託(現物国内保管型),01/24,5680,977,2328,0.420
368,6488,東証JQS,(株)ヨシタケ,01/24,1380,3500,8320,0.421
369,2788,東証2部,アップルインターナショナル(株),01/24,342,28200,66860,0.422
370,7544,東証2部,(株)スリーエフ,01/24,360,6800,16120,0.422
371,1592,東証ETF,上場インデックス JPX日経インデックス400,01/24,1538,2614,6163,0.424
372,9687,東証JQS,(株)ＫＳＫ,01/24,1855,5400,12720,0.425
373,6835,東証2部,アライドテレシスホールディングス(株),01/24,124,8835100,20807200,0.425
374,7500,東証JQS,西川計測(株),01/24,3010,800,1880,0.426
375,1386,東証ETF,UBS ETF 欧州株(MSCIヨーロッパ),01/24,9000,81,190,0.426
376,7616,東証1部,(株)コロワイド,01/24,2252,135400,317620,0.426
377,7245,東証1部,大同メタル工業(株),01/24,1127,79500,185600,0.428
378,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,01/24,15500,1,2,0.429
379,7808,東証JQS,(株)シー・エス・ランバー,01/24,2265,19700,45760,0.431
380,9313,東証2部,丸八倉庫(株),01/24,878,500,1160,0.431
381,6161,東証2部,(株)エスティック,01/24,4070,2400,5560,0.432
382,5279,東証JQS,日本興業(株),01/24,1640,38400,88860,0.432
383,6563,マザーズ,(株)みらいワークス,01/24,10900,70600,163260,0.432
384,2483,東証JQS,(株)翻訳センター,01/24,4430,3300,7620,0.433
385,2148,マザーズ,アイティメディア(株),01/24,894,102500,236600,0.433
386,2334,マザーズ,(株)イオレ,01/24,4250,33500,77140,0.434
387,9675,東証1部,常磐興産(株),01/24,1885,5100,11720,0.435
388,4812,東証1部,ＩＳＩＤ,01/24,2866,57400,131780,0.436
389,3172,東証1部,ティーライフ(株),01/24,1358,4900,11240,0.436
390,4337,東証1部,ぴあ(株),01/24,6990,7600,17420,0.436
391,8298,東証JQS,(株)ファミリー,01/24,504,25400,58180,0.437
392,6912,東証JQS,菊水電子工業(株),01/24,1428,100500,230100,0.437
393,1618,東証ETF,(NEXT FUNDS)エネルギー資源上場投信,01/24,16240,81,185,0.437
394,6858,東証1部,(株)小野測器,01/24,790,7400,16920,0.437
395,4008,東証1部,住友精化(株),01/24,5980,14600,33320,0.438
396,6096,マザーズ,(株)レアジョブ,01/24,1989,38100,86920,0.438
397,4714,東証1部,(株)リソー教育,01/24,837,141200,321820,0.439
398,4719,東証1部,(株)アルファシステムズ,01/24,2536,2600,5920,0.439
399,3798,東証JQS,ＵＬＳグループ(株),01/24,1809,47700,108560,0.439
400,7251,東証1部,(株)ケーヒン,01/24,2342,142300,323720,0.440
401,9913,東証JQS,日邦産業(株),01/24,593,216700,492300,0.440
402,9651,東証JQS,日本プロセス(株),01/24,1019,41700,94720,0.440
403,4364,東証2部,マナック(株),01/24,620,12700,28840,0.440
404,2408,東証JQS,(株)ＫＧ情報,01/24,715,8200,18620,0.440
405,8273,東証1部,(株)イズミ,01/24,7190,56800,128760,0.441
406,6346,東証2部,キクカワエンタープライズ(株),01/24,316,3000,6800,0.441
407,9087,東証JQS,タカセ(株),01/24,2080,300,680,0.441
408,4651,東証1部,(株)サニックス,01/24,244,245100,555000,0.442
409,1326,東証ETF,SPDRゴールド･シェア,01/24,14000,852,1929,0.442
410,4763,東証1部,(株)クリーク・アンド・リバー社,01/24,1081,92100,208480,0.442
411,3912,東証1部,(株)モバイルファクトリー,01/24,1638,780000,1764600,0.442
412,5805,東証1部,昭和電線ホールディングス(株),01/24,966,62000,140260,0.442
413,4997,東証1部,日本農薬(株),01/24,646,94000,212640,0.442
414,3991,マザーズ,ウォンテッドリー(株),01/24,2849,8400,19000,0.442
415,5386,東証2部,(株)鶴弥,01/24,467,7800,17620,0.443
416,2497,マザーズ,ユナイテッド(株),01/24,3415,770400,1735880,0.444
417,9119,東証1部,飯野海運(株),01/24,655,156600,352480,0.444
418,5905,東証2部,日本製罐(株),01/24,1286,400,900,0.444
419,9130,東証1部,共栄タンカー(株),01/24,2149,3500,7860,0.445
420,6648,東証JQS,(株)かわでん,01/24,2679,1800,4040,0.446
421,5381,東証JQS,Ｍｉｐｏｘ(株),01/24,830,482100,1081560,0.446
422,1826,東証1部,佐田建設(株),01/24,460,13700,30720,0.446
423,1345,東証ETF,上場インデックスファンドJリート隔月分配,01/24,1771,32200,72160,0.446
424,4958,東証1部,長谷川香料(株),01/24,2304,9800,21960,0.446
425,5214,東証1部,日本電気硝子(株),01/24,4615,294400,659500,0.446
426,9304,東証1部,澁澤倉庫(株),01/24,2080,4200,9380,0.448
427,2048,東証ETF,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,01/24,11670,768,1714,0.448
428,3733,東証JQS,(株)ソフトウェア・サービス,01/24,8320,18200,40600,0.448
429,5451,東証1部,(株)淀川製鋼所,01/24,3410,16400,36520,0.449
430,3665,マザーズ,(株)エニグモ,01/24,1216,113200,251900,0.449
431,4222,東証2部,児玉化学工業(株),01/24,204,936000,2081400,0.450
432,3093,東証1部,(株)トレジャー・ファクトリー,01/24,970,12700,28240,0.450
433,5958,東証1部,三洋工業(株),01/24,2233,1700,3780,0.450
434,3173,東証1部,大阪工機(株),01/24,1229,11700,26000,0.450
435,6196,東証1部,(株)ストライク,01/24,6550,37800,83880,0.451
436,6315,東証1部,ＴＯＷＡ(株),01/24,2297,182700,405300,0.451
437,2877,東証JQS,日東ベスト(株),01/24,1002,8100,17960,0.451
438,8956,東証,プレミア投資法人,01/24,116900,2279,5052,0.451
439,3187,マザーズ,(株)サンワカンパニー,01/24,341,74300,164580,0.451
440,8987,東証,ジャパンエクセレント投資法人,01/24,140400,2036,4494,0.453
441,6888,東証JQS,アクモス(株),01/24,354,58500,128900,0.454
442,2708,東証JQS,(株)久世,01/24,1004,700,1540,0.455
443,9355,東証2部,(株)リンコーコーポレーション,01/24,1739,400,880,0.455
444,3011,東証2部,(株)バナーズ,01/24,201,19500,42860,0.455
445,1814,東証1部,大末建設(株),01/24,1122,6900,15160,0.455
446,6637,東証JQS,寺崎電気産業(株),01/24,1650,13800,30300,0.455
447,4951,東証1部,エステー(株),01/24,2826,20500,45000,0.456
448,7979,東証1部,(株)松風,01/24,1459,3800,8340,0.456
449,3028,東証1部,(株)アルペン,01/24,2550,59600,130620,0.456
450,2388,東証JQG,(株)ウェッジホールディングス,01/24,326,88900,194800,0.456
451,4558,東証JQS,(株)中京医薬品,01/24,301,4300,9420,0.456
452,8692,東証1部,(株)だいこう証券ビジネス,01/24,789,12000,26260,0.457
453,6626,東証JQS,ＳＥＭＩＴＥＣ(株),01/24,9410,50100,109560,0.457
454,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,01/24,40,8397000,18349400,0.458
455,2750,東証JQS,石光商事(株),01/24,593,7100,15480,0.459
456,5973,東証2部,(株)トーアミ,01/24,572,1800,3920,0.459
457,6189,東証1部,(株)グローバルグループ,01/24,1673,22200,48340,0.459
458,4082,東証2部,第一稀元素化学工業(株),01/24,1525,57400,124880,0.460
459,6314,東証JQS,(株)石井工作研究所,01/24,367,15300,33280,0.460
460,5283,東証JQS,(株)高見澤,01/24,2650,700,1520,0.461
461,3109,東証1部,シキボウ(株),01/24,1404,67000,145180,0.461
462,6919,東証JQS,ケル(株),01/24,1646,92900,201300,0.462
463,3989,マザーズ,シェアリングテクノロジー(株),01/24,3620,68900,149220,0.462
464,4769,東証JQS,(株)インフォメーションクリエーティブ,01/24,1190,2300,4980,0.462
465,2702,東証JQS,日本マクドナルドホールディングス(株),01/24,4980,111200,240760,0.462
466,4976,東証JQS,東洋ドライルーブ(株),01/24,5790,2800,6060,0.462
467,8038,東証1部,東都水産(株),01/24,2038,1600,3460,0.462
468,1606,東証1部,日本海洋掘削(株),01/24,3265,85100,183580,0.464
469,8030,東証2部,中央魚類(株),01/24,2830,900,1940,0.464
470,4620,東証1部,藤倉化成(株),01/24,733,18200,39220,0.464
471,3396,東証1部,(株)フェリシモ,01/24,1322,3100,6680,0.464
472,6853,東証1部,(株)共和電業,01/24,465,21400,45840,0.467
473,3840,東証2部,パス(株),01/24,158,109900,235280,0.467
474,9057,東証JQS,遠州トラック(株),01/24,1676,8900,19040,0.467
475,8530,東証1部,(株)中京銀行,01/24,2326,6800,14540,0.468
476,6857,東証1部,(株)アドバンテスト,01/24,2332,2254200,4815420,0.468
477,8374,東証1部,(株)三重銀行,01/24,2554,5700,12160,0.469
478,6996,東証1部,ニチコン(株),01/24,1514,176700,376840,0.469
479,7997,東証2部,(株)くろがね工作所,01/24,1640,14000,29820,0.469
480,1577,東証ETF,(NEXT FUNDS)野村日本株高配当70連動型ETF,01/24,27640,335,713,0.470
481,3948,東証JQS,光ビジネスフォーム(株),01/24,529,10500,22280,0.471
482,5724,東証JQS,(株)アサカ理研,01/24,2740,177400,376380,0.471
483,7514,東証1部,(株)ヒマラヤ,01/24,1355,10600,22480,0.472
484,7829,マザーズ,(株)サマンサタバサジャパンリミテッド,01/24,485,12800,27140,0.472
485,9873,東証2部,日本ＫＦＣホールディングス(株),01/24,2008,11000,23260,0.473
486,1349,東証ETF,ABF 汎アジア債券インデックス･ファンド,01/24,13010,77,163,0.473
487,3267,マザーズ,(株)フィル・カンパニー,01/24,6770,578600,1223000,0.473
488,5703,東証1部,日本軽金属ホールディングス(株),01/24,308,2018000,4257580,0.474
489,8127,東証1部,ヤマト　インターナショナル(株),01/24,481,30100,63500,0.474
490,6193,マザーズ,バーチャレクス・ホールディングス(株),01/24,1193,111600,234980,0.475
491,3763,東証1部,(株)プロシップ,01/24,2358,1900,4000,0.475
492,8105,東証2部,堀田丸正(株),01/24,437,79100,166180,0.476
493,2198,東証1部,アイ・ケイ・ケイ(株),01/24,823,20700,43480,0.476
494,6731,東証2部,(株)ピクセラ,01/24,197,393100,825220,0.476
495,2311,東証JQS,(株)エプコ,01/24,1890,37300,78120,0.477
496,1861,東証1部,(株)熊谷組,01/24,3145,119400,249580,0.478
497,8945,東証2部,日本社宅サービス(株),01/24,966,9600,20060,0.479
498,6245,東証2部,(株)ヒラノテクシード,01/24,3140,86400,180420,0.479
499,6373,東証1部,大同工業(株),01/24,1797,5300,11060,0.479
500,6279,東証2部,(株)瑞光,01/24,3740,2100,4380,0.479
