0,33d2a,20180207,1532
65,1897,東証2部,金下建設(株),717,10000,5000,2.000
66,9914,東証JQS,(株)植松商会,570,8000,4000,2.000
67,4041,東証1部,日本曹達(株),634,1495000,749000,1.996
68,6460,東証1部,セガサミーホールディングス(株),1479,4807100,2437500,1.972
69,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,37,7983000,4068000,1.962
70,2784,東証1部,アルフレッサ　ホールディングス(株),2386,2061500,1051400,1.961
71,7746,東証JQS,岡本硝子(株),194,2980200,1526300,1.953
72,9747,東証1部,(株)アサツー　ディ・ケイ,3645,362900,187300,1.938
73,6494,東証JQS,(株)ＮＦＫホールディングス,208,5282200,2733100,1.933
74,3796,東証2部,(株)いい生活,388,82300,42600,1.932
75,9708,東証2部,(株)帝国ホテル,2250,81300,42200,1.927
76,9409,東証1部,(株)テレビ朝日ホールディングス,2438,893700,466200,1.917
77,2510,東証ETF,(NEXT FUNDS)国内債券・NOMURA-BPI総合,998,190,100,1.900
78,8045,東証JQS,横浜丸魚(株),767,43000,22700,1.894
79,1951,東証1部,(株)協和エクシオ,2664,1177100,627800,1.875
80,1631,東証ETF,(NEXT FUNDS)銀行上場投信,11900,695,371,1.873
81,8927,東証JQS,(株)明豊エンタープライズ,612,7106600,3827300,1.857
82,7251,東証1部,(株)ケーヒン,2343,1379700,746600,1.848
83,1690,東証ETF,ETFS WTI原油上場投資信託,980,3730,2020,1.847
84,3954,東証JQS,昭和パックス(株),1514,16800,9200,1.826
85,7003,東証1部,三井造船(株),1818,2700800,1482400,1.822
86,5704,マザーズ,(株)ＪＭＣ,1094,97000,53600,1.810
87,2001,東証1部,日本製粉(株),1568,431600,239400,1.803
88,1691,東証ETF,ETFS ガソリン上場投資信託,2880,18,10,1.800
89,2897,東証1部,日清食品ホールディングス(株),7570,673700,376100,1.791
90,7817,東証1部,パラマウントベッドホールディングス(株),5180,262800,147400,1.783
91,6629,東証JQS,テクノホライゾン・ホールディングス(株),888,7003100,3946300,1.775
92,3360,東証1部,シップヘルスケアホールディングス(株),3645,301300,171300,1.759
93,3784,東証1部,(株)ヴィンクス,1185,197000,114100,1.727
94,2871,東証1部,(株)ニチレイ,2577,2147100,1252500,1.714
95,5758,東証JQS,ＦＣＭ(株),3655,6500,3800,1.711
96,8934,東証1部,サンフロンティア不動産(株),1173,1751900,1033900,1.694
97,5955,東証2部,(株)ヤマシナ,155,53050700,31326500,1.693
98,7818,東証1部,(株)トランザクション,998,739900,437900,1.690
99,8787,東証JQS,(株)ＵＣＳ,1797,14700,8700,1.690
100,7532,東証1部,(株)ドンキホーテホールディングス,5670,1981600,1183500,1.674
101,2914,東証1部,ＪＴ,3301,19827200,11881500,1.669
102,7887,東証2部,南海プライウッド(株),6450,4100,2500,1.640
103,4551,東証1部,鳥居薬品(株),2681,191600,116900,1.639
104,9629,東証1部,ピー・シー・エー(株),1782,36700,22500,1.631
105,6046,マザーズ,(株)リンクバル,2601,101700,62500,1.627
106,1820,東証1部,西松建設(株),2821,972000,598800,1.623
107,4516,東証1部,日本新薬(株),6690,542100,334500,1.621
108,4231,東証1部,タイガースポリマー(株),796,104800,64900,1.615
109,9534,東証1部,北海道ガス(株),294,289000,179000,1.615
110,4403,東証1部,日油(株),2850,630300,399400,1.578
111,4708,東証1部,りらいあコミュニケーションズ(株),1378,728900,461800,1.578
112,6347,東証JQS,(株)プラコー,118,993000,633000,1.569
113,6334,東証2部,明治機械(株),396,273700,176800,1.548
114,4005,東証1部,住友化学(株),697,25999000,16811000,1.547
115,6841,東証1部,横河電機(株),2173,4451800,2905500,1.532
116,1397,東証ETF,SMAM 日経225上場投信,22420,293,193,1.518
117,4958,東証1部,長谷川香料(株),2200,80400,53000,1.517
118,3929,マザーズ,ソーシャルワイヤー(株),1701,318100,210000,1.515
119,4061,東証1部,デンカ(株),3995,919700,607600,1.514
120,2730,東証1部,(株)エディオン,1301,825900,546600,1.511
121,3101,東証1部,東洋紡(株),1982,1454700,962700,1.511
122,4095,東証1部,日本パーカライジング(株),1941,451300,299700,1.506
123,6146,東証1部,(株)ディスコ,23170,594000,394800,1.505
124,6769,東証JQS,ザインエレクトロニクス(株),1079,295800,197300,1.499
125,6444,東証1部,サンデンホールディングス(株),2240,345100,230600,1.497
126,2107,東証1部,東洋精糖(株),1215,40800,27300,1.495
127,9913,東証JQS,日邦産業(株),536,569200,381900,1.490
128,7244,東証1部,市光工業(株),949,1076600,728300,1.478
129,2607,東証1部,不二製油グループ本社(株),3035,539400,366800,1.471
130,8562,東証1部,(株)福島銀行,824,111600,76100,1.466
131,3486,マザーズ,(株)グローバル・リンク・マネジメント,7000,241700,165600,1.460
132,4559,東証1部,ゼリア新薬工業(株),2141,314900,215700,1.460
133,9795,東証1部,(株)ステップ,1787,56500,38800,1.456
134,3857,東証JQS,(株)ラック,1360,654600,451600,1.450
135,7504,東証1部,(株)高速,1203,50600,34900,1.450
136,8928,東証1部,穴吹興産(株),3130,21400,14800,1.446
137,4955,東証1部,アグロ　カネショウ(株),2142,45800,31700,1.445
138,8715,東証1部,アニコム　ホールディングス(株),3220,178700,123800,1.443
139,5969,東証2部,(株)ロブテックス,2897,2300,1600,1.438
140,3918,東証1部,ＰＣＩホールディングス(株),3035,231300,162600,1.423
141,9929,東証2部,平和紙業(株),748,183500,129200,1.420
142,5471,東証1部,大同特殊鋼(株),5900,318600,225900,1.410
143,4528,東証1部,小野薬品工業(株),2822,6831300,4852700,1.408
144,1468,東証ETF,JPX日経400ベア上場投信インバース,7500,380,270,1.407
145,2371,東証1部,(株)カカクコム,1699,3248900,2312700,1.405
146,2917,東証JQS,(株)大森屋,906,7000,5000,1.400
147,7878,東証JQS,(株)光・彩,2509,700,500,1.400
148,7205,東証1部,日野自動車(株),1469,4395100,3158700,1.391
149,2670,東証1部,(株)エービーシー・マート,6970,532800,385800,1.381
150,1867,東証1部,(株)植木組,2677,8800,6400,1.375
151,2321,東証JQG,(株)ソフトフロントホールディングス,160,549500,401900,1.367
152,9613,東証1部,(株)ＮＴＴデータ,1164,10616700,7788900,1.363
153,1730,東証JQS,麻生フオームクリート(株),753,37300,27400,1.361
154,5334,東証1部,日本特殊陶業(株),2682,1978900,1457200,1.358
155,4323,東証1部,日本システム技術(株),1321,34200,25200,1.357
156,4824,マザーズ,(株)メディアシーク,650,1018200,752300,1.353
157,7958,東証1部,天馬(株),2204,87200,64600,1.350
158,1478,東証ETF,iシェアーズ MSCI ジャパン高配当利回り ETF,2190,24292,18021,1.348
159,8368,東証1部,(株)百五銀行,542,855500,636900,1.343
160,1473,東証ETF,One ETF トピックス,1770,40740,30390,1.341
161,2164,東証JQG,(株)地域新聞社,492,4000,3000,1.333
162,2792,東証1部,(株)ハニーズホールディングス,1033,198700,149100,1.333
163,3322,東証JQS,アルファグループ(株),1524,400,300,1.333
164,3424,東証JQS,ミヤコ(株),971,400,300,1.333
165,4694,東証1部,(株)ビー・エム・エル,2882,184400,138800,1.329
166,3385,東証1部,(株)薬王堂,3485,388400,292800,1.327
167,4579,東証JQG,ラクオリア創薬(株),2685,5757400,4338000,1.327
168,9678,東証1部,(株)カナモト,3285,476100,358900,1.327
169,1835,東証1部,東鉄工業(株),3180,218100,164500,1.326
170,5011,東証1部,ニチレキ(株),1346,235800,178500,1.321
171,7459,東証1部,(株)メディパルホールディングス,2049,1156500,879500,1.315
172,7564,東証JQS,(株)ワークマン,4300,10900,8300,1.313
173,3436,東証1部,(株)ＳＵＭＣＯ,2838,19944400,15250000,1.308
174,5331,東証1部,(株)ノリタケカンパニーリミテド,5480,134500,103300,1.302
175,4676,東証1部,(株)フジ・メディア・ホールディングス,1933,2586700,1992200,1.298
176,9715,東証1部,トランスコスモス(株),2735,185300,143400,1.292
177,4088,東証1部,エア・ウォーター(株),2138,651000,506500,1.285
178,6247,東証1部,(株)日阪製作所,1074,73400,57100,1.285
179,6867,東証JQS,リーダー電子(株),981,140600,110000,1.278
180,7550,東証1部,(株)ゼンショーホールディングス,1945,1395900,1092100,1.278
181,9066,東証1部,(株)日新,2541,46500,36400,1.277
182,6368,東証1部,オルガノ(株),3370,49600,38900,1.275
183,7521,東証JQS,(株)ムサシ,1975,13900,11000,1.264
184,6022,東証2部,(株)赤阪鐵工所,2176,1500,1200,1.250
185,6201,東証1部,(株)豊田自動織機,6930,833100,666700,1.250
186,3948,東証JQS,光ビジネスフォーム(株),534,115700,92600,1.249
187,9413,東証1部,(株)テレビ東京ホールディングス,2726,156200,125200,1.248
188,5801,東証1部,古河電気工業(株),5580,2010700,1616700,1.244
189,9543,東証1部,静岡ガス(株),929,156300,125800,1.242
190,2590,東証1部,ダイドーグループホールディングス(株),6440,135000,108800,1.241
191,1633,東証ETF,(NEXT FUNDS)不動産上場投信,29640,93,75,1.240
192,6889,東証JQS,オーデリック(株),4630,24800,20000,1.240
193,8303,東証1部,(株)新生銀行,1694,2857600,2304400,1.240
194,2043,東証ETF,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,14000,257,208,1.236
195,9369,東証1部,(株)キユーソー流通システム,2583,41500,33600,1.235
196,9401,東証1部,ＴＢＳホールディングス,2542,752200,609000,1.235
197,6810,東証1部,マクセルホールディングス(株),2147,1279400,1037600,1.233
198,6360,東証2部,(株)東京自働機械製作所,1900,6900,5600,1.232
199,6645,東証1部,オムロン(株),6430,2866600,2329300,1.231
200,9783,東証1部,(株)ベネッセホールディングス,3835,456400,371500,1.229
201,7455,東証1部,(株)三城ホールディングス,538,131300,107000,1.227
202,8022,東証1部,ミズノ(株),3080,119300,97200,1.227
203,6136,東証1部,ＯＳＧ,2469,568400,465500,1.221
204,5930,東証1部,文化シヤッター(株),1030,638700,523900,1.219
205,6364,東証1部,北越工業(株),1190,148800,122200,1.218
206,6457,東証1部,グローリー(株),4110,351600,289100,1.216
207,7226,東証1部,極東開発工業(株),1716,225300,185300,1.216
208,6310,東証1部,井関農機(株),2530,157200,129600,1.213
209,7164,東証1部,全国保証(株),4690,622400,513100,1.213
210,5991,東証1部,ニッパツ,1077,2090700,1725500,1.212
211,2760,東証1部,東京エレクトロン　デバイス(株),2226,160400,132600,1.210
212,7599,東証1部,(株)ＩＤＯＭ,695,988000,816300,1.210
213,8931,東証JQS,和田興産(株),992,990500,819200,1.209
214,4186,東証1部,東京応化工業(株),4585,386600,320300,1.207
215,4008,東証1部,住友精化(株),5370,64000,53100,1.205
216,4204,東証1部,積水化学工業(株),1938,2836600,2356200,1.204
217,9082,東証2部,大和自動車交通(株),1799,43300,36000,1.203
218,1638,東証ETF,ダイワ 上場投信･TOPIX-17医薬品,22330,12,10,1.200
219,1944,東証1部,(株)きんでん,1725,903200,753900,1.198
220,6467,東証JQS,(株)ニチダイ,2670,6287500,5246700,1.198
221,3938,東証1部,ＬＩＮＥ(株),4480,1831900,1531600,1.196
222,9446,東証JQS,(株)サカイホールディングス,709,19500,16300,1.196
223,7646,東証1部,(株)ＰＬＡＮＴ,1297,42000,35200,1.193
224,6869,東証1部,シスメックス(株),8410,1148500,969200,1.185
225,3945,東証2部,スーパーバッグ(株),2222,6500,5500,1.182
226,3349,東証1部,(株)コスモス薬品,18950,208500,176500,1.181
227,5009,東証1部,富士興産(株),652,97100,82600,1.176
228,1812,東証1部,鹿島,986,8616000,7345000,1.173
229,8955,東証,日本プライムリアルティ投資法人,360000,3628,3092,1.173
230,4536,東証1部,参天製薬(株),1686,2408400,2057300,1.171
231,9896,東証1部,ＪＫホールディングス(株),856,81300,69400,1.171
232,1663,東証1部,Ｋ＆Ｏエナジーグループ(株),1704,31200,26700,1.169
233,8595,東証1部,(株)ジャフコ,5510,444800,380900,1.168
234,4078,東証1部,堺化学工業(株),2738,185600,159100,1.167
235,9074,東証1部,日本石油輸送(株),3160,24500,21000,1.167
236,5486,東証1部,日立金属(株),1432,2144800,1843300,1.164
237,3028,東証1部,(株)アルペン,2489,152400,131000,1.163
238,4350,東証1部,(株)メディカルシステムネットワーク,597,343600,295500,1.163
239,3407,東証1部,旭化成(株),1331,10298400,8868000,1.161
240,7752,東証1部,(株)リコー,1096,11418600,9845400,1.160
241,7914,東証1部,共同印刷(株),3230,21100,18200,1.159
242,1311,東証ETF,TOPIXCore30連動型上場投資信託,808,16680,14490,1.151
243,7955,東証1部,クリナップ(株),849,61000,53000,1.151
244,4097,東証1部,高圧ガス工業(株),862,56800,49400,1.150
245,8397,東証1部,(株)沖縄銀行,4455,69900,60800,1.150
246,8976,東証,大和証券オフィス投資法人,623000,2588,2251,1.150
247,4875,東証JQS,メディシノバ,1223,2038000,1773600,1.149
248,6395,東証1部,(株)タダノ,1738,1456600,1269200,1.148
249,7500,東証JQS,西川計測(株),2851,3100,2700,1.148
250,9099,東証1部,(株)Ｃ＆Ｆロジホールディングス,1415,38100,33200,1.148
251,9048,東証1部,名古屋鉄道(株),2747,877600,765300,1.147
252,1814,東証1部,大末建設(株),1031,38400,33500,1.146
253,2035,東証ETF,NEXT NOTES 日経平均VI先物指数 ETN,2718,63284,55280,1.145
254,9987,東証1部,(株)スズケン,4315,453000,395600,1.145
255,8249,東証2部,(株)テクノアソシエ,1449,24700,21600,1.144
256,8586,東証1部,日立キャピタル(株),2894,550800,481300,1.144
257,4624,東証2部,イサム塗料(株),3720,800,700,1.143
258,1966,東証2部,(株)高田工業所,738,84000,73700,1.140
259,9364,東証1部,(株)上組,2333,674100,592500,1.138
260,1885,東証1部,東亜建設工業(株),2805,166900,146800,1.137
261,3462,東証,野村不動産マスターファンド投資法人,141600,17127,15113,1.133
262,2065,東証ETF,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,12070,2200,1946,1.131
263,4686,東証1部,(株)ジャストシステム,2114,803000,710300,1.131
264,8747,東証JQS,豊商事(株),316,6100,5400,1.130
265,6387,東証1部,サムコ(株),1221,64500,57200,1.128
266,8334,東証1部,(株)群馬銀行,661,2770800,2456500,1.128
267,2109,東証1部,三井製糖(株),4090,112900,100200,1.127
268,6448,東証1部,ブラザー工業(株),2571,1822700,1621600,1.124
269,5408,東証1部,(株)中山製鋼所,727,262600,234100,1.122
270,6151,東証1部,日東工器(株),2874,76200,68000,1.121
271,7011,東証1部,三菱重工業(株),4159,6743600,6036300,1.117
272,3540,東証JQS,(株)歯愛メディカル,7260,262500,235300,1.116
273,4212,東証1部,積水樹脂(株),2399,89100,80000,1.114
274,7283,東証1部,愛三工業(株),1355,261700,235100,1.113
275,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,6060,2752,2475,1.112
276,3863,東証1部,日本製紙(株),2101,1243200,1121200,1.109
277,8227,東証1部,(株)しまむら,12320,277200,250000,1.109
278,9021,東証1部,西日本旅客鉄道(株),8000,1407900,1269700,1.109
279,9989,東証1部,(株)サンドラッグ,4535,490800,443300,1.107
280,4633,東証1部,サカタインクス(株),1791,301200,272300,1.106
281,2217,東証1部,モロゾフ(株),6580,15800,14300,1.105
282,8032,東証1部,日本紙パルプ商事(株),4310,38900,35200,1.105
283,1551,東証ETF,JASDAQ-TOP20上場投信,5210,9680,8770,1.104
284,3939,マザーズ,(株)カナミックネットワーク,4675,40500,36700,1.104
285,7480,東証1部,スズデン(株),1684,41400,37500,1.104
286,7242,東証1部,ＫＹＢ(株),5880,454800,412200,1.103
287,4957,東証2部,ヤスハラケミカル(株),756,4500,4100,1.098
288,8905,東証1部,イオンモール(株),2242,1044500,951400,1.098
289,9301,東証1部,三菱倉庫(株),2595,1258300,1148700,1.095
290,3953,東証JQS,大村紙業(株),3125,79500,72700,1.094
291,2151,東証1部,(株)タケエイ,1217,376700,344800,1.093
292,4362,東証1部,日本精化(株),1151,61000,55800,1.093
293,8358,東証1部,スルガ銀行(株),2156,1848900,1692200,1.093
294,8173,東証1部,上新電機(株),3140,41700,38200,1.092
295,4221,東証1部,大倉工業(株),587,179000,164000,1.091
296,6756,東証1部,(株)日立国際電気,3115,851600,780800,1.091
297,5453,東証1部,東洋鋼鈑(株),626,2257900,2073000,1.089
298,3107,東証1部,ダイワボウホールディングス(株),4315,101300,93200,1.087
299,2726,東証1部,(株)パルグループホールディングス,2985,105700,97300,1.086
300,3289,東証1部,東急不動産ホールディングス(株),790,5004000,4614000,1.085
301,4185,東証1部,ＪＳＲ(株),2398,2300300,2120600,1.085
302,5444,東証1部,大和工業(株),3075,195900,180500,1.085
303,6425,東証JQS,(株)ユニバーサルエンターテインメント,5230,557400,513800,1.085
304,8359,東証1部,(株)八十二銀行,641,2152400,1982900,1.085
305,7517,東証1部,黒田電気(株),2709,371000,342900,1.082
306,4401,東証1部,(株)ＡＤＥＫＡ,1868,657900,608800,1.081
307,5122,東証1部,オカモト(株),1136,306000,284000,1.077
308,9064,東証1部,ヤマトホールディングス(株),2784,4415800,4098300,1.077
309,4719,東証1部,(株)アルファシステムズ,2218,24700,23000,1.074
310,2309,東証1部,シミックホールディングス(株),2524,191600,178500,1.073
311,6517,東証1部,デンヨー(株),1678,57600,53700,1.073
312,6986,東証1部,双葉電子工業(株),2259,227100,211900,1.072
313,8416,東証1部,(株)高知銀行,1356,20800,19400,1.072
314,3768,東証2部,リスクモンスター(株),1325,137500,128400,1.071
315,1656,東証ETF,iシェアーズ･コア　米国債7-10年 ETF,2355,1073,1006,1.067
316,9044,東証1部,南海電気鉄道(株),2771,347600,325800,1.067
317,8541,東証1部,(株)愛媛銀行,1347,117100,109800,1.066
318,3291,東証1部,飯田グループホールディングス(株),2069,1052600,987900,1.065
319,9307,東証2部,(株)杉村倉庫,1196,1264800,1187500,1.065
320,1739,東証JQG,シード平和(株),1780,10100,9500,1.063
321,7647,東証2部,(株)音通,37,6872800,6477300,1.061
322,8933,東証1部,ＮＴＴ都市開発(株),1265,1768500,1666800,1.061
323,9073,東証JQS,京極運輸商事(株),509,5300,5000,1.060
324,8336,東証1部,(株)武蔵野銀行,3635,108100,102100,1.059
325,3791,東証JQS,(株)ＩＧポート,3015,2724000,2573700,1.058
326,4699,東証JQS,ウチダエスコ(株),1331,7400,7000,1.057
327,2325,東証1部,(株)ＮＪＳ,1539,20600,19500,1.056
328,8002,東証1部,丸紅(株),785.4,20115400,19076300,1.054
329,2930,東証1部,(株)北の達人コーポレーション,2572,2422600,2304300,1.051
330,5903,東証JQS,ＳＨＩＮＰＯ(株),1500,133800,127400,1.050
331,7203,東証1部,トヨタ自動車(株),7372,12986500,12388800,1.048
332,3098,東証1部,(株)ココカラファイン,6930,147700,141700,1.042
333,7826,東証JQS,(株)フルヤ金属,6850,130000,124800,1.042
334,8385,東証1部,(株)伊予銀行,879,1744400,1674500,1.042
335,6794,東証1部,フォスター電機(株),2911,783500,752800,1.041
336,6479,東証1部,ミネベアミツミ(株),2290,5579500,5364500,1.040
337,7239,東証1部,(株)タチエス,1860,188800,181600,1.040
338,1866,東証1部,北野建設(株),431,482000,464000,1.039
339,7516,東証1部,コーナン商事(株),2611,291200,280300,1.039
340,5949,東証1部,ユニプレス(株),2660,290700,280400,1.037
341,8194,東証1部,(株)ライフコーポレーション,2769,64700,62400,1.037
342,4202,東証1部,(株)ダイセル,1222,3655700,3531700,1.035
343,5943,東証1部,(株)ノーリツ,2052,126300,122000,1.035
344,1584,東証ETF,KODEXサムスングループ株上場指数投資信託,720,320,310,1.032
345,5992,東証1部,中央発條(株),3615,6400,6200,1.032
346,7916,東証1部,光村印刷(株),2342,6400,6200,1.032
347,6473,東証1部,(株)ジェイテクト,1740,2838700,2754300,1.031
348,7313,東証1部,テイ・エス　テック(株),4210,220800,214100,1.031
349,8252,東証1部,(株)丸井グループ,1912,2397400,2324200,1.031
350,7296,東証1部,(株)エフ・シー・シー,3015,239400,232400,1.030
351,8051,東証1部,(株)山善,1238,228400,222900,1.025
352,6424,東証JQS,(株)高見沢サイバネティックス,929,4200,4100,1.024
353,6584,東証1部,三桜工業(株),793,151000,147500,1.024
354,8018,東証1部,三共生興(株),486,201800,197100,1.024
355,3865,東証1部,北越紀州製紙(株),664,1410000,1378300,1.023
356,8131,東証1部,(株)ミツウロコグループホールディングス,763,80600,78800,1.023
357,3917,マザーズ,(株)アイリッジ,1660,182700,178900,1.021
358,6413,東証1部,理想科学工業(株),1943,84700,83000,1.020
359,3254,東証1部,(株)プレサンスコーポレーション,1504,335000,329600,1.016
360,3151,東証1部,(株)バイタルケーエスケー・ホールディングス,983,102600,101100,1.015
361,8886,東証JQS,(株)ウッドフレンズ,2808,6800,6700,1.015
362,4063,東証1部,信越化学工業(株),11540,3758900,3709800,1.013
363,6823,東証1部,リオン(株),2721,96100,94900,1.013
364,5186,東証1部,ニッタ(株),4135,67100,66400,1.011
365,1499,東証ETF,MAXIS 日本株高配当70マーケットニュートラル,10040,198,196,1.010
366,3295,東証,ヒューリックリート投資法人,166900,5451,5402,1.009
367,4631,東証1部,ＤＩＣ(株),3965,581300,577200,1.007
368,6265,東証JQS,(株)妙徳,475,138000,137000,1.007
369,1980,東証1部,ダイダン(株),2427,35400,35200,1.006
370,6118,東証1部,アイダエンジニアリング(株),1444,407400,405000,1.006
371,7246,東証1部,プレス工業(株),664,886300,881800,1.005
372,9511,東証1部,沖縄電力(株),2788,344600,343100,1.004
373,9658,東証1部,(株)ビジネスブレイン太田昭和,1749,26900,26800,1.004
374,1460,東証ETF,MAXIS JAPAN クオリティ150上場投信,19660,8,8,1.000
375,1684,東証ETF,ETFS 総合上場投資信託,964,100,100,1.000
376,1736,東証JQS,(株)オーテック,1757,8500,8500,1.000
377,1868,東証1部,三井ホーム(株),652,75000,75000,1.000
378,1909,東証1部,日本ドライケミカル(株),2500,9400,9400,1.000
379,1933,東証2部,(株)ＳＹＳＫＥＮ,2007,2700,2700,1.000
380,3660,東証1部,(株)アイスタイル,1482,7689900,7692000,1.000
381,8301,東証,日本銀行,35500,200,200,1.000
382,9306,東証1部,東陽倉庫(株),338,149500,149500,1.000
383,9719,東証1部,ＳＣＳＫ(株),4395,503500,503400,1.000
384,9976,東証JQS,(株)セキチュー,680,3000,3000,1.000
385,1407,東証JQS,(株)ウエストホールディングス,707,212500,212900,0.998
386,3923,マザーズ,(株)ラクス,2884,246700,247200,0.998
387,8585,東証1部,(株)オリエントコーポレーション,172,11876800,11918000,0.997
388,2875,東証1部,東洋水産(株),4205,607400,610000,0.996
389,8057,東証1部,(株)内田洋行,3345,40000,40200,0.995
390,8850,東証1部,スターツコーポレーション(株),2826,149400,150200,0.995
391,4766,東証2部,(株)ピーエイ,193,129000,130000,0.992
392,6420,東証1部,福島工業(株),4570,60600,61200,0.990
393,1893,東証1部,五洋建設(株),775,1725500,1744200,0.989
394,1949,東証1部,住友電設(株),2231,111100,112300,0.989
395,4182,東証1部,三菱ガス化学(株),2765,1346200,1361900,0.988
396,6121,東証1部,(株)滝澤鉄工所,2162,153200,155200,0.987
397,3646,マザーズ,(株)駅探,713,28800,29200,0.986
398,5815,東証1部,沖電線(株),3625,6800,6900,0.986
399,6485,東証1部,前澤給装工業(株),1806,26200,26600,0.985
400,7966,東証1部,リンテック(株),2964,159800,162200,0.985
