0,1d2a,20180219,1840
298,4248,東証1部,竹本容器(株),2440,5.67,131,24200
299,6826,東証1部,本多通信工業(株),1229,5.67,66,114100
300,8927,東証JQS,(株)明豊エンタープライズ,746,5.67,40,13522500
301,3299,東証1部,(株)ムゲンエステート,1291,5.65,69,325300
302,7965,東証1部,象印マホービン(株),1364,5.65,73,933800
303,1968,東証1部,太平電業(株),2527,5.64,135,108200
304,6550,マザーズ,Ｆｒｉｎｇｅ８１(株),3650,5.64,195,18300
305,7888,東証2部,三光合成(株),713,5.63,38,244600
306,2163,東証2部,(株)アルトナー,1996,5.61,106,18900
307,6145,東証JQS,日特エンジニアリング(株),4145,5.61,220,347600
308,5805,東証1部,昭和電線ホールディングス(株),961,5.60,51,226900
309,3814,東証JQG,(株)アルファクス・フード・システム,1549,5.59,82,35600
310,6848,東証1部,東亜ディーケーケー(株),1077,5.59,57,54100
311,7717,東証1部,(株)ブイ・テクノロジー,23500,5.57,1240,729600
312,8075,東証1部,神鋼商事(株),3695,5.57,195,28400
313,3202,東証1部,ダイトウボウ(株),114,5.56,6,619000
314,1967,東証1部,(株)ヤマト,856,5.55,45,47200
315,3316,東証JQS,東京日産コンピュータシステム(株),3805,5.55,200,8900
316,3656,東証1部,ＫＬａｂ(株),1597,5.55,84,1493900
317,3264,東証JQS,(株)アスコット,324,5.54,17,293700
318,6292,東証2部,(株)カワタ,1889,5.53,99,202900
319,3623,マザーズ,ビリングシステム(株),4780,5.52,250,87700
320,6281,東証JQS,(株)前田製作所,996,5.51,52,76400
321,1885,東証1部,東亜建設工業(株),2244,5.50,117,317100
322,6347,東証JQS,(株)プラコー,115,5.50,6,201000
323,6067,マザーズ,(株)メディアフラッグ,807,5.49,42,62100
324,8572,東証1部,アコム(株),480,5.49,25,4945300
325,7187,マザーズ,ジェイリース(株),828,5.48,43,87000
326,8940,東証1部,(株)インテリックス,1135,5.48,59,31800
327,2397,東証2部,(株)ＤＮＡチップ研究所,1214,5.47,63,29500
328,3911,マザーズ,(株)Ａｉｍｉｎｇ,482,5.47,25,376500
329,3232,東証1部,三重交通グループホールディングス(株),502,5.46,26,329900
330,5444,東証1部,大和工業(株),3285,5.46,170,331900
331,3940,東証JQS,(株)ノムラシステムコーポレーション,1160,5.45,60,24900
332,6867,東証JQS,リーダー電子(株),870,5.45,45,51500
333,7456,東証1部,松田産業(株),1935,5.45,100,22200
334,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,581,5.44,30,230300
335,9449,東証1部,ＧＭＯインターネット(株),1901,5.44,98,1948900
336,2436,東証JQS,共同ピーアール(株),2328,5.43,120,186700
337,2780,東証2部,(株)コメ兵,1979,5.43,102,55600
338,1861,東証1部,(株)熊谷組,3210,5.42,165,536300
339,2497,マザーズ,ユナイテッド(株),3405,5.42,175,445100
340,7191,東証1部,(株)イントラスト,1755,5.41,90,158200
341,5288,東証1部,アジアパイルホールディングス(株),683,5.40,35,85100
342,2703,東証JQS,日本ライトン(株),274,5.38,14,166500
343,6745,東証1部,ホーチキ(株),1980,5.38,101,35800
344,8101,東証1部,(株)ＧＳＩクレオス,1922,5.37,98,297900
345,2130,東証1部,(株)メンバーズ,826,5.36,42,221100
346,4346,東証1部,(株)ネクシィーズグループ,1731,5.36,88,68300
347,4743,東証1部,(株)アイティフォー,748,5.35,38,502800
348,3678,東証1部,(株)メディアドゥホールディングス,2014,5.33,102,109200
349,4064,東証1部,日本カーバイド工業(株),2233,5.33,113,80700
350,6325,東証1部,(株)タカキタ,855,5.30,43,35600
351,1711,東証2部,(株)省電舎ホールディングス,1354,5.29,68,200900
352,7277,東証1部,(株)ＴＢＫ,537,5.29,27,73600
353,5970,東証1部,(株)ジーテクト,2097,5.27,105,21500
354,5189,東証2部,櫻護謨(株),520,5.26,26,4000
355,5269,東証1部,日本コンクリート工業(株),460,5.26,23,548700
356,5644,東証2部,(株)メタルアート,440,5.26,22,55000
357,3036,東証1部,アルコニックス(株),2486,5.25,124,226600
358,4367,東証2部,広栄化学工業(株),2727,5.25,136,14000
359,9115,東証1部,明治海運(株),443,5.23,22,34400
360,4819,東証1部,(株)デジタルガレージ,3225,5.22,160,404600
361,6863,東証JQS,(株)ニレコ,1128,5.22,56,25000
362,5721,東証1部,(株)エス・サイエンス,81,5.19,4,528400
363,6555,マザーズ,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,1115,5.19,55,62800
364,9957,東証1部,(株)バイテックホールディングス,1682,5.19,83,46200
365,9385,東証JQG,(株)ショーエイコーポレーション,853,5.18,42,119800
366,2371,東証1部,(株)カカクコム,1993,5.17,98,1220800
367,3680,マザーズ,(株)ホットリンク,671,5.17,33,624200
368,6927,東証1部,ヘリオス　テクノ　ホールディング(株),996,5.17,49,410400
369,3688,東証1部,(株)ＶＯＹＡＧＥ　ＧＲＯＵＰ,1245,5.15,61,300700
370,3768,東証2部,リスクモンスター(株),1390,5.14,68,40400
371,3857,東証JQS,(株)ラック,1411,5.14,69,347000
372,6082,東証1部,(株)ライドオンエクスプレスホールディングス,1022,5.14,50,55300
373,4686,東証1部,(株)ジャストシステム,2420,5.13,118,315000
374,6618,マザーズ,(株)大泉製作所,1005,5.13,49,168900
375,4216,東証1部,旭有機材(株),2053,5.12,100,70600
376,8600,東証1部,トモニホールディングス(株),493,5.12,24,363600
377,6513,東証1部,オリジン電気(株),1852,5.11,90,26000
378,9302,東証1部,三井倉庫ホールディングス(株),350,5.11,17,407000
379,2904,東証1部,一正蒲鉾(株),1215,5.10,59,6100
380,3469,東証JQS,(株)デュアルタップ,1421,5.10,69,129800
381,6345,東証1部,(株)アイチコーポレーション,721,5.10,35,230900
382,6101,東証1部,(株)ツガミ,1528,5.09,74,716000
383,6915,東証1部,千代田インテグレ(株),2437,5.09,118,28500
384,6999,東証1部,ＫＯＡ(株),2355,5.09,114,300500
385,9533,東証1部,東邦ガス(株),3305,5.09,160,292300
386,7988,東証1部,(株)ニフコ,7650,5.08,370,210000
387,9307,東証2部,(株)杉村倉庫,1262,5.08,61,1080000
388,2170,東証1部,(株)リンクアンドモチベーション,1016,5.07,49,1714000
389,6058,東証1部,(株)ベクトル,2240,5.07,108,575200
390,6532,マザーズ,(株)ベイカレント・コンサルティング,3325,5.06,160,237200
391,7936,東証1部,(株)アシックス,1682,5.06,81,1898100
392,1879,東証1部,新日本建設(株),1019,5.05,49,86700
393,3659,東証1部,(株)ネクソン,3850,5.05,185,1105700
394,6911,東証1部,新日本無線(株),873,5.05,42,170100
395,3912,東証1部,(株)モバイルファクトリー,1250,5.04,60,109100
396,3997,東証JQS,(株)トレードワークス,8750,5.04,420,20500
397,4584,マザーズ,(株)ジーンテクノサイエンス,2999,5.04,144,32200
398,9790,東証1部,福井コンピュータホールディングス(株),2398,5.04,115,146700
399,3113,東証2部,Ｏａｋ　キャピタル(株),313,5.03,15,1285100
400,4694,東証1部,(株)ビー・エム・エル,2612,5.03,125,149400
401,7280,東証1部,(株)ミツバ,1337,5.03,64,168700
402,3393,東証1部,スターティア(株),1004,5.02,48,85200
403,6192,マザーズ,ハイアス・アンド・カンパニー(株),1840,5.02,88,69200
404,6668,東証2部,(株)アドテック　プラズマ　テクノロジー,1819,5.02,87,110200
405,8103,東証1部,明和産業(株),502,5.02,24,48200
406,6381,東証1部,アネスト岩田(株),1089,5.01,52,65600
407,3238,東証2部,セントラル総合開発(株),357,5.00,17,112100
408,4120,東証2部,スガイ化学工業(株),189,5.00,9,129000
409,6118,東証1部,アイダエンジニアリング(株),1407,5.00,67,396600
410,2372,東証1部,(株)アイロムグループ,2821,4.99,134,921100
411,3054,東証JQS,(株)ハイパー,1810,4.99,86,246600
