0,2d2a,20180221,1840
124,1644,東証ETF,ダイワ 上場投信･TOPIX-17電力･ガス,6960,-2.38,-170,15
125,3134,東証1部,Ｈａｍｅｅ(株),1890,-2.38,-46,86300
126,5194,東証2部,相模ゴム工業(株),1806,-2.38,-44,21000
127,7314,東証JQS,(株)小田原機器,737,-2.38,-18,1600
128,7442,東証1部,中山福(株),778,-2.38,-19,26900
129,7834,東証JQS,マルマン(株),246,-2.38,-6,384600
130,2371,東証1部,(株)カカクコム,1933,-2.37,-47,1717000
131,8750,東証1部,第一生命ホールディングス(株),2142,-2.37,-52,7254300
132,6816,東証1部,アルパイン(株),2133,-2.34,-51,459200
133,4519,東証1部,中外製薬(株),5470,-2.32,-130,1087000
134,4839,東証1部,(株)ＷＯＷＯＷ,3365,-2.32,-80,32700
135,6796,東証1部,クラリオン(株),339,-2.31,-8,2041000
136,5563,東証1部,新日本電工(株),383,-2.30,-9,4083500
137,4689,東証1部,ヤフー(株),512,-2.29,-12,11943800
138,5781,東証2部,東邦金属(株),1413,-2.28,-33,8400
139,3443,東証1部,川田テクノロジーズ(株),6050,-2.26,-140,31400
140,5906,東証JQS,エムケー精工(株),432,-2.26,-10,25100
141,7810,東証JQS,(株)クロスフォー,520,-2.26,-12,44900
142,2160,マザーズ,(株)ジーエヌアイグループ,652,-2.25,-15,3788000
143,6092,マザーズ,(株)エンバイオ・ホールディングス,2255,-2.25,-52,463900
144,3046,東証1部,(株)ジンズ,5240,-2.24,-120,60500
145,5726,東証1部,(株)大阪チタニウムテクノロジーズ,2861,-2.22,-65,315700
146,8968,東証,福岡リート投資法人,172100,-2.22,-3900,8591
147,6636,東証JQS,(株)ソルガム・ジャパン・ホールディングス,133,-2.21,-3,563000
148,3681,東証1部,(株)ブイキューブ,488,-2.20,-11,168100
149,6411,東証JQS,中野冷機(株),4450,-2.20,-100,1600
150,3484,マザーズ,(株)テンポイノベーション,1346,-2.18,-30,24400
151,1866,東証1部,北野建設(株),451,-2.17,-10,120000
152,2538,東証2部,ジャパン・フード＆リカー・アライアンス(株),45,-2.17,-1,17930000
153,5713,東証1部,住友金属鉱山(株),5020,-2.16,-111,1992100
154,8186,東証JQS,(株)大塚家具,680,-2.16,-15,51100
155,6325,東証1部,(株)タカキタ,821,-2.15,-18,22500
156,9846,東証2部,(株)天満屋ストア,1370,-2.14,-30,2800
157,1992,東証JQS,神田通信機(株),2251,-2.13,-49,400
158,4512,東証1部,わかもと製薬(株),276,-2.13,-6,12000
159,6378,東証1部,木村化工機(株),505,-2.13,-11,151900
160,9470,東証1部,(株)学研ホールディングス,5090,-2.12,-110,29000
161,5217,東証JQS,テクノクオーツ(株),10670,-2.11,-230,300
162,4249,東証1部,森六ホールディングス(株),3030,-2.10,-65,56700
163,7265,東証JQS,エイケン工業(株),652,-2.10,-14,8000
164,4241,東証JQS,(株)アテクト,1450,-2.09,-31,4000
165,5341,東証2部,アサヒ衛陶(株),234,-2.09,-5,563000
166,1897,東証2部,金下建設(株),707,-2.08,-15,1000
167,7228,東証JQS,(株)デイトナ,1088,-2.07,-23,2500
168,4220,東証1部,リケンテクノス(株),524,-2.06,-11,207900
169,2884,東証1部,(株)ヨシムラ・フード・ホールディングス,1782,-2.03,-37,186000
170,6467,東証JQS,(株)ニチダイ,2850,-2.03,-59,796200
171,6144,東証2部,西部電機(株),1264,-2.02,-26,3800
172,4771,東証JQS,(株)エフアンドエム,1171,-2.01,-24,6800
173,8279,東証1部,(株)ヤオコー,5850,-2.01,-120,58000
174,3045,東証2部,(株)カワサキ,2008,-2.00,-41,600
175,3777,東証JQG,(株)ジオネクスト,49,-2.00,-1,313800
176,4625,東証JQS,アトミクス(株),786,-2.00,-16,5300
177,6048,東証1部,(株)デザインワン・ジャパン,1222,-2.00,-25,8100
178,7122,東証1部,近畿車輛(株),2689,-2.00,-55,16200
179,8630,東証1部,ＳＯＭＰＯホールディングス(株),4070,-2.00,-83,1707900
180,2656,東証JQS,(株)ベクター,443,-1.99,-9,42200
181,6809,東証1部,ＴＯＡ(株),1427,-1.99,-29,100400
182,8306,東証1部,(株)三菱ＵＦＪフィナンシャル・グループ,769.1,-1.98,-15.5,60470100
183,3038,東証1部,(株)神戸物産,4220,-1.97,-85,205100
184,7919,東証2部,野崎印刷紙業(株),199,-1.97,-4,133300
185,8025,東証1部,(株)ツカモトコーポレーション,1246,-1.97,-25,10200
186,9509,東証1部,北海道電力(株),647,-1.97,-13,1102000
187,2743,東証JQS,ピクセルカンパニーズ(株),350,-1.96,-7,305000
188,3807,東証JQG,(株)フィスコ,350,-1.96,-7,548200
189,6836,東証2部,ぷらっとホーム(株),4005,-1.96,-80,10100
190,8617,東証1部,光世証券(株),1401,-1.96,-28,37800
191,6337,東証JQS,(株)テセック,2026,-1.94,-40,55200
192,2040,東証ETF,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,22320,-1.93,-440,3833
193,2212,東証1部,山崎製パン(株),2080,-1.93,-41,1011900
194,9503,東証1部,関西電力(株),1292.5,-1.93,-25.5,2728700
195,3246,東証1部,(株)コーセーアールイー,1072,-1.92,-21,73600
196,4508,東証1部,田辺三菱製薬(株),2252,-1.92,-44,895900
197,6972,東証2部,エルナー(株),102,-1.92,-2,499000
198,8354,東証1部,(株)ふくおかフィナンシャルグループ,562,-1.92,-11,2922000
199,1670,東証ETF,MAXIS S&P三菱系企業群上場投信,155,-1.90,-3,1300
200,2445,東証1部,エスアールジータカミヤ(株),670,-1.90,-13,14100
201,6087,東証1部,(株)アビスト,4905,-1.90,-95,12700
202,3054,東証JQS,(株)ハイパー,1867,-1.89,-36,150700
203,4304,東証JQS,(株)Ｅストアー,1040,-1.89,-20,17600
204,8331,東証1部,(株)千葉銀行,882,-1.89,-17,3368000
205,2206,東証1部,江崎グリコ(株),5220,-1.88,-100,523700
206,3733,東証JQS,(株)ソフトウェア・サービス,7830,-1.88,-150,8500
207,4344,東証1部,ソースネクスト(株),677,-1.88,-13,2972500
208,6535,マザーズ,(株)アイモバイル,1255,-1.88,-24,63900
209,8604,東証1部,野村ホールディングス(株),653,-1.88,-12.5,25166600
210,4555,東証1部,沢井製薬(株),4995,-1.87,-95,335400
211,4216,東証1部,旭有機材(株),2113,-1.86,-40,43000
212,4286,東証1部,(株)レッグス,895,-1.86,-17,18300
213,6088,東証1部,(株)シグマクシス,1586,-1.86,-30,199100
214,8097,東証1部,三愛石油(株),1475,-1.86,-28,40600
215,3925,マザーズ,(株)ダブルスタンダード,9020,-1.85,-170,43500
216,7494,東証1部,(株)コナカ,585,-1.85,-11,98600
217,7575,東証1部,日本ライフライン(株),3445,-1.85,-65,726400
218,7777,東証JQG,(株)スリー・ディー・マトリックス,906,-1.84,-17,95500
219,8628,東証1部,松井証券(株),1065,-1.84,-20,1197000
220,3196,東証1部,(株)ホットランド,1297,-1.82,-24,193700
221,6777,東証JQS,ｓａｎｔｅｃ(株),1027,-1.82,-19,78800
222,7420,東証1部,佐鳥電機(株),1080,-1.82,-20,44600
223,8012,東証1部,長瀬産業(株),1831,-1.82,-34,762100
224,8508,東証2部,Ｊトラスト(株),701,-1.82,-13,681200
225,3549,東証1部,(株)クスリのアオキホールディングス,5960,-1.81,-110,90300
226,4666,東証1部,パーク２４(株),2555,-1.81,-47,1580500
227,4847,東証JQS,(株)インテリジェント　ウェイブ,541,-1.81,-10,153000
228,6236,東証1部,ＮＣホールディングス(株),761,-1.81,-14,35800
229,6390,東証1部,(株)加藤製作所,2606,-1.81,-48,88000
230,7743,東証1部,(株)シード,4620,-1.81,-85,45800
231,1935,東証2部,(株)ＴＴＫ,601,-1.80,-11,15000
232,2412,東証2部,(株)ベネフィット・ワン,2694,-1.79,-49,170500
233,3944,東証2部,古林紙工(株),2650,-1.78,-48,2100
234,4521,東証1部,科研製薬(株),6070,-1.78,-110,220700
235,5021,東証1部,コスモエネルギーホールディングス(株),3860,-1.78,-70,408800
236,4559,東証1部,ゼリア新薬工業(株),2110,-1.77,-38,73800
237,2782,東証JQS,(株)セリア,5570,-1.76,-100,275400
238,2894,東証2部,石井食品(株),223,-1.76,-4,35000
239,4224,東証2部,ロンシール工業(株),2453,-1.76,-44,2400
240,6177,マザーズ,ＡｐｐＢａｎｋ(株),446,-1.76,-8,15300
241,6412,東証1部,(株)平和,2116,-1.76,-38,398900
242,6786,東証2部,(株)ＲＶＨ,503,-1.76,-9,65000
243,7722,東証JQS,国際計測器(株),1005,-1.76,-18,6700
244,2813,東証JQS,和弘食品(株),3080,-1.75,-55,200
245,4516,東証1部,日本新薬(株),6180,-1.75,-110,620100
246,9073,東証JQS,京極運輸商事(株),504,-1.75,-9,4200
247,1629,東証ETF,(NEXT FUNDS)商社･卸売上場投信,33950,-1.74,-600,12
248,3891,東証JQS,ニッポン高度紙工業(株),2930,-1.74,-52,119000
249,3641,東証JQS,(株)パピレス,1704,-1.73,-30,115200
250,8804,東証1部,東京建物(株),1707,-1.73,-30,1506000
251,4690,東証JQS,日本パレットプール(株),228,-1.72,-4,1000
252,7936,東証1部,(株)アシックス,1658,-1.72,-29,1110800
253,4826,東証1部,(株)ＣＩＪ,689,-1.71,-12,31400
254,8848,東証1部,(株)レオパレス２１,806,-1.71,-14,2753500
255,2152,東証JQS,幼児活動研究会(株),1802,-1.69,-31,33900
256,2877,東証JQS,日東ベスト(株),929,-1.69,-16,3800
257,6310,東証1部,井関農機(株),2205,-1.69,-38,192800
258,6382,東証2部,トリニティ工業(株),1104,-1.69,-19,13000
259,8795,東証1部,(株)Ｔ＆Ｄホールディングス,1776,-1.69,-30.5,3330300
260,9948,東証1部,(株)アークス,2617,-1.69,-45,363000
261,9067,東証1部,(株)丸運,352,-1.68,-6,14200
262,8742,東証1部,(株)小林洋行,296,-1.66,-5,70100
263,4547,東証1部,キッセイ薬品工業(株),2869,-1.65,-48,38600
264,4922,東証1部,(株)コーセー,20310,-1.65,-340,285600
265,2151,東証1部,(株)タケエイ,1256,-1.64,-21,102400
266,2429,東証1部,(株)ワールドホールディングス,3905,-1.64,-65,217200
267,4544,東証1部,みらかホールディングス(株),4205,-1.64,-70,1051200
268,6628,東証JQS,オンキヨー(株),120,-1.64,-2,1436300
269,8374,東証1部,(株)三重銀行,2338,-1.64,-39,20200
270,3003,東証1部,ヒューリック(株),1204,-1.63,-20,1227100
271,5015,東証1部,ビーピー・カストロール(株),1746,-1.63,-29,34100
272,6994,東証2部,(株)指月電機製作所,843,-1.63,-14,30800
273,3036,東証1部,アルコニックス(株),2422,-1.62,-40,270700
274,3453,東証,ケネディクス商業リート投資法人,243500,-1.62,-4000,2475
275,6094,マザーズ,(株)フリークアウト・ホールディングス,1762,-1.62,-29,205400
276,7464,東証JQS,セフテック(株),6700,-1.62,-110,2000
277,1675,東証ETF,ETFS パラジウム上場投信,11000,-1.61,-180,9
278,4517,東証1部,ビオフェルミン製薬(株),2875,-1.61,-47,1800
279,4958,東証1部,長谷川香料(株),2012,-1.61,-33,38100
280,5268,東証2部,旭コンクリート工業(株),732,-1.61,-12,11900
281,7102,東証1部,日本車輌製造(株),306,-1.61,-5,199000
282,8090,東証1部,昭光通商(株),122,-1.61,-2,1179000
283,4928,東証1部,(株)ノエビアホールディングス,8010,-1.60,-130,69300
284,8928,東証1部,穴吹興産(株),3080,-1.60,-50,5300
285,3905,マザーズ,データセクション(株),619,-1.59,-10,118100
286,7451,東証1部,三菱食品(株),3095,-1.59,-50,25300
287,7902,東証JQS,(株)ソノコム,1179,-1.59,-19,3700
288,3788,東証1部,ＧＭＯクラウド(株),2303,-1.58,-37,62500
289,5702,東証1部,(株)大紀アルミニウム工業所,809,-1.58,-13,301500
290,6198,マザーズ,(株)キャリア,3120,-1.58,-50,37600
291,6561,マザーズ,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,3110,-1.58,-50,176900
292,8609,東証1部,(株)岡三証券グループ,686,-1.58,-11,860000
293,8869,東証1部,明和地所(株),811,-1.58,-13,60800
294,6545,マザーズ,(株)インターネットインフィニティー,2637,-1.57,-42,24700
295,3356,東証JQS,(株)テリロジー,506,-1.56,-8,3755300
296,3814,東証JQG,(株)アルファクス・フード・システム,1519,-1.56,-24,15700
297,6166,マザーズ,(株)中村超硬,6320,-1.56,-100,271700
298,9757,東証1部,(株)船井総研ホールディングス,2152,-1.56,-34,157100
299,6333,東証1部,(株)帝国電機製作所,1653,-1.55,-26,87000
300,6670,東証2部,(株)ＭＣＪ,1461,-1.55,-23,287100
301,8698,東証1部,マネックスグループ(株),382,-1.55,-6,1963300
302,9976,東証JQS,(株)セキチュー,637,-1.55,-10,1000
303,1498,東証ETF,One ETF ESG,12800,-1.54,-200,1
304,5902,東証1部,ホッカンホールディングス(株),384,-1.54,-6,71000
305,7181,東証1部,(株)かんぽ生命保険,2744,-1.54,-43,434500
306,7839,東証1部,(株)ＳＨＯＥＩ,4490,-1.54,-70,35400
307,1631,東証ETF,(NEXT FUNDS)銀行上場投信,11590,-1.53,-180,121
308,2594,東証1部,キーコーヒー(株),2123,-1.53,-33,42700
309,4615,東証1部,神東塗料(株),259,-1.52,-4,54100
310,4755,東証1部,楽天(株),924.6,-1.52,-14.3,8895700
311,9055,東証2部,(株)アルプス物流,907,-1.52,-14,17200
312,1989,東証2部,北陸電話工事(株),392,-1.51,-6,2900
313,3121,東証2部,マーチャント・バンカーズ(株),391,-1.51,-6,29300
314,3464,東証2部,プロパティエージェント(株),2344,-1.51,-36,19100
315,4463,東証1部,日華化学(株),1175,-1.51,-18,7100
316,4541,東証1部,日医工(株),1698,-1.51,-26,222000
317,9533,東証1部,東邦ガス(株),3255,-1.51,-50,229000
318,2004,東証1部,昭和産業(株),2760,-1.50,-42,42000
319,3793,マザーズ,(株)ドリコム,1382,-1.50,-21,5030200
320,6079,マザーズ,(株)エナリス,525,-1.50,-8,204600
321,6430,東証1部,ダイコク電機(株),1713,-1.50,-26,25200
322,8365,東証1部,(株)富山銀行,3930,-1.50,-60,4400
323,9904,東証2部,(株)ベリテ,329,-1.50,-5,104500
324,1799,東証JQS,第一建設工業(株),1849,-1.49,-28,6800
325,2315,東証JQS,(株)カイカ,66,-1.49,-1,3803700
326,2915,東証1部,ケンコーマヨネーズ(株),3635,-1.49,-55,55800
327,3475,東証2部,(株)グッドコムアセット,1587,-1.49,-24,45000
328,8031,東証1部,三井物産(株),1922.5,-1.49,-29,6712200
329,1615,東証ETF,東証銀行業株価指数連動型上場投資信託,200,-1.48,-3,751000
330,6428,東証1部,(株)オーイズミ,531,-1.48,-8,17700
331,6964,東証2部,(株)サンコー,665,-1.48,-10,8100
332,8737,東証2部,(株)あかつき本社,534,-1.48,-8,162000
333,2175,東証1部,(株)エス・エム・エス,4350,-1.47,-65,218400
334,4186,東証1部,東京応化工業(株),4025,-1.47,-60,311200
335,5214,東証1部,日本電気硝子(株),3360,-1.47,-50,875400
336,5288,東証1部,アジアパイルホールディングス(株),670,-1.47,-10,88800
337,8081,東証1部,(株)カナデン,1344,-1.47,-20,21700
338,9446,東証JQS,(株)サカイホールディングス,1071,-1.47,-16,34800
339,1717,東証JQS,明豊ファシリティワークス(株),473,-1.46,-7,27600
340,2693,東証JQS,ＹＫＴ(株),676,-1.46,-10,267100
341,6698,東証JQS,ヴィスコ・テクノロジーズ(株),30450,-1.46,-450,106300
342,3418,マザーズ,(株)バルニバービ,2590,-1.45,-38,26000
343,4189,東証1部,ＫＨネオケム(株),3050,-1.45,-45,366400
344,5974,東証1部,中国工業(株),748,-1.45,-11,30700
345,6850,東証1部,(株)チノー,1634,-1.45,-24,10600
346,7180,東証1部,(株)九州フィナンシャルグループ,611,-1.45,-9,915600
347,7608,東証1部,(株)エスケイジャパン,678,-1.45,-10,1097300
348,1730,東証JQS,麻生フオームクリート(株),686,-1.44,-10,10200
349,4578,東証1部,大塚ホールディングス(株),4989,-1.44,-73,1293400
350,4583,マザーズ,(株)カイオム・バイオサイエンス,342,-1.44,-5,262500
351,6516,東証1部,山洋電気(株),8190,-1.44,-120,40300
352,7912,東証1部,大日本印刷(株),2255,-1.44,-33,565100
353,8254,東証2部,(株)さいか屋,479,-1.44,-7,4600
354,1695,東証ETF,ETFS 小麦上場投資信託,69,-1.43,-1,83100
355,6036,東証1部,ＫｅｅＰｅｒ技研(株),1383,-1.43,-20,29300
356,6248,東証JQS,(株)横田製作所,1101,-1.43,-16,2600
357,7932,東証JQS,(株)ニッピ,4480,-1.43,-65,12000
358,2780,東証2部,(株)コメ兵,1949,-1.42,-28,39100
359,4113,東証2部,田岡化学工業(株),3820,-1.42,-55,6300
360,7975,東証2部,(株)リヒトラブ,2499,-1.42,-36,1800
361,8242,東証1部,エイチ・ツー・オー　リテイリング(株),2083,-1.42,-30,310400
362,8393,東証1部,(株)宮崎銀行,3465,-1.42,-50,14300
363,8715,東証1部,アニコム　ホールディングス(株),3480,-1.42,-50,46100
364,9787,東証1部,イオンディライト(株),3820,-1.42,-55,202900
365,3678,東証1部,(株)メディアドゥホールディングス,1960,-1.41,-28,59700
366,4912,東証1部,ライオン(株),2105,-1.41,-30,1294900
367,6291,東証1部,日本エアーテック(株),980,-1.41,-14,19400
368,8772,東証1部,(株)アサックス,1883,-1.41,-27,2100
369,9795,東証1部,(株)ステップ,1813,-1.41,-26,5400
370,3628,マザーズ,(株)データホライゾン,2469,-1.40,-35,19000
371,4327,東証JQS,日本エス・エイチ・エル(株),2108,-1.40,-30,1000
372,6306,東証1部,日工(株),2462,-1.40,-35,11700
373,6369,東証1部,トーヨーカネツ(株),3515,-1.40,-50,67400
374,6856,東証1部,(株)堀場製作所,7740,-1.40,-110,318900
375,9130,東証1部,共栄タンカー(株),1901,-1.40,-27,3100
376,2471,東証JQS,(株)エスプール,4960,-1.39,-70,16300
377,3064,東証1部,(株)ＭｏｎｏｔａＲＯ,3540,-1.39,-50,521500
378,1987,東証2部,(株)ソルコム,2071,-1.38,-29,2000
379,2918,東証1部,わらべや日洋ホールディングス(株),2577,-1.38,-36,270400
380,3249,東証,産業ファンド投資法人,121500,-1.38,-1700,3766
381,3420,東証2部,(株)ケー・エフ・シー,2070,-1.38,-29,3000
382,3965,東証JQS,(株)キャピタル・アセット・プランニング,3580,-1.38,-50,19500
383,5658,東証1部,日亜鋼業(株),358,-1.38,-5,49800
384,4401,東証1部,(株)ＡＤＥＫＡ,1947,-1.37,-27,294500
385,5384,東証1部,(株)フジミインコーポレーテッド,2592,-1.37,-36,80900
386,6824,東証JQS,新コスモス電機(株),1585,-1.37,-22,3100
387,9301,東証1部,三菱倉庫(株),2521,-1.37,-35,520000
388,9386,東証1部,日本コンセプト(株),1516,-1.37,-21,15200
389,2186,東証JQS,ソーバル(株),1161,-1.36,-16,5200
390,4564,マザーズ,オンコセラピー・サイエンス(株),217,-1.36,-3,499800
391,4671,東証1部,(株)ファルコホールディングス,1741,-1.36,-24,10100
392,7463,東証1部,(株)アドヴァン,1086,-1.36,-15,55300
393,8334,東証1部,(株)群馬銀行,654,-1.36,-9,1182200
