0,1d2a,20180312,1602
67,6848,東証1部,東亜ディーケーケー(株),1379,6.24,81,56400
68,4334,東証JQS,(株)ユークス,609,6.10,35,72600
69,2315,東証JQS,(株)カイカ,70,6.06,4,5501600
70,3891,東証JQS,ニッポン高度紙工業(株),3020,6.00,171,131100
71,4344,東証1部,ソースネクスト(株),742,6.00,42,4211000
72,4100,東証1部,戸田工業(株),4165,5.98,235,192000
73,6104,東証1部,東芝機械(株),805,5.92,45,1742000
74,6586,東証1部,(株)マキタ,5370,5.92,300,934700
75,3001,東証1部,片倉工業(株),1453,5.90,81,80900
76,7244,東証1部,市光工業(株),1149,5.90,64,345700
77,7749,東証JQS,メディキット(株),6290,5.89,350,5700
78,6707,東証1部,サンケン電気(株),847,5.88,47,2316000
79,6508,東証1部,(株)明電舎,398,5.85,22,1872000
80,2676,東証1部,高千穂交易(株),1250,5.84,69,75000
81,3976,マザーズ,(株)シャノン,2174,5.79,119,10100
82,3965,東証JQS,(株)キャピタル・アセット・プランニング,3960,5.74,215,28600
83,6371,東証1部,(株)椿本チエイン,923,5.73,50,1443000
84,5273,東証1部,三谷セキサン(株),2375,5.70,128,70000
85,6264,東証2部,(株)マルマエ,1779,5.70,96,329800
86,7826,東証JQS,(株)フルヤ金属,5750,5.70,310,37300
87,2180,東証JQG,(株)サニーサイドアップ,1029,5.65,55,47900
88,9325,マザーズ,(株)ファイズ,2845,5.64,152,44600
89,6291,東証1部,日本エアーテック(株),881,5.51,46,51300
90,6445,東証1部,蛇の目ミシン工業(株),748,5.50,39,73300
91,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,1250,5.49,65,601728
92,3648,東証1部,ＡＧＳ(株),885,5.48,46,52800
93,6192,マザーズ,ハイアス・アンド・カンパニー(株),561,5.45,29,246300
94,7594,東証1部,マルカキカイ(株),2037,5.43,105,31400
95,4976,東証JQS,東洋ドライルーブ(株),5840,5.42,300,10600
96,2743,東証JQS,ピクセルカンパニーズ(株),332,5.40,17,1076100
97,9514,東証1部,(株)エフオン,1269,5.40,65,186000
98,6972,東証2部,エルナー(株),137,5.38,7,2924000
99,9324,東証1部,安田倉庫(株),1040,5.37,53,84000
100,7280,東証1部,(株)ミツバ,1435,5.36,73,170100
101,3557,マザーズ,ユナイテッド＆コレクティブ(株),2459,5.31,124,20000
102,3839,東証JQS,(株)ＯＤＫソリューションズ,493,5.12,24,36300
103,3475,東証2部,(株)グッドコムアセット,1646,5.11,80,83300
104,3654,東証1部,(株)ヒト・コミュニケーションズ,1912,5.11,93,167900
105,7813,マザーズ,(株)プラッツ,6420,5.07,310,23000
106,6088,東証1部,(株)シグマクシス,1891,5.06,91,425500
107,7448,東証1部,(株)ジーンズメイト,851,5.06,41,164600
108,9449,東証1部,ＧＭＯインターネット(株),2077,5.06,100,1718300
109,2163,東証2部,(株)アルトナー,2191,5.03,105,23700
110,6254,東証JQS,野村マイクロ・サイエンス(株),1092,5.00,52,102600
111,4113,東証2部,田岡化学工業(株),3365,4.99,160,10900
112,6351,東証1部,(株)鶴見製作所,2061,4.99,98,12200
113,6326,東証1部,(株)クボタ,1906,4.98,90.5,7400300
114,3182,マザーズ,オイシックスドット大地(株),3930,4.94,185,56600
115,6064,マザーズ,(株)アクトコール,1084,4.94,51,45400
116,6619,東証1部,ダブル・スコープ(株),1465,4.94,69,713500
117,6005,東証1部,三浦工業(株),3030,4.88,141,446300
118,3908,マザーズ,(株)コラボス,1195,4.82,55,58200
119,1567,東証ETF,MAXISトピックスリスクコントロール(5%),1310,4.80,60,20
120,6411,東証JQS,中野冷機(株),4915,4.80,225,7600
121,9267,東証1部,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),3720,4.79,170,61800
122,8698,東証1部,マネックスグループ(株),373,4.78,17,3582600
123,7283,東証1部,愛三工業(株),1186,4.77,54,114800
124,3359,マザーズ,(株)タイセイ,1790,4.74,81,82300
125,4669,東証JQS,(株)ニッパンレンタル,2430,4.74,110,2600
126,8995,東証2部,(株)誠建設工業,839,4.74,38,4700
127,6895,東証2部,ダイヤモンド電機(株),5530,4.73,250,9100
128,3223,東証JQS,(株)エスエルディー,2131,4.72,96,41600
129,4331,東証1部,(株)テイクアンドギヴ・ニーズ,1067,4.71,48,103400
130,4748,東証JQS,(株)構造計画研究所,2469,4.71,111,54900
131,6537,マザーズ,ＷＡＳＨハウス(株),2515,4.70,113,35200
132,4784,東証JQS,ＧＭＯアドパートナーズ(株),491,4.69,22,74900
133,7022,東証1部,サノヤスホールディングス(株),268,4.69,12,220100
134,1954,東証1部,日本工営(株),3030,4.66,135,71800
135,8869,東証1部,明和地所(株),833,4.65,37,111700
136,3814,東証JQG,(株)アルファクス・フード・システム,1507,4.58,66,28600
137,6181,マザーズ,(株)パートナーエージェント,411,4.58,18,70300
138,1572,東証ETF,中国H株ブル2倍上場投信,15600,4.56,680,3330
139,2538,東証2部,ジャパン・フード＆リカー・アライアンス(株),46,4.55,2,8120000
140,2040,東証ETF,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,23190,4.51,1000,5608
141,6532,マザーズ,(株)ベイカレント・コンサルティング,3245,4.51,140,232900
142,7425,東証JQS,初穂商事(株),5040,4.46,215,200
143,6636,東証JQS,(株)ソルガム・ジャパン・ホールディングス,141,4.44,6,724800
144,6803,東証1部,ティアック(株),47,4.44,2,48330000
145,7705,東証2部,ジーエルサイエンス(株),1768,4.43,75,10400
146,6361,東証1部,荏原,3920,4.39,165,607900
147,8894,東証2部,(株)原弘産,24,4.35,1,310500
148,2733,東証1部,(株)あらた,5560,4.32,230,145500
149,3769,東証1部,ＧＭＯペイメントゲートウェイ(株),10450,4.29,430,198100
150,7475,東証1部,アルビス(株),3285,4.29,135,143000
151,8600,東証1部,トモニホールディングス(株),486,4.29,20,376100
152,5008,東証2部,東亜石油(株),171,4.27,7,2877000
153,9827,東証JQS,リリカラ(株),171,4.27,7,170000
154,1662,東証1部,石油資源開発(株),2512,4.23,102,197800
155,7716,東証JQS,(株)ナカニシ,6410,4.23,260,77300
156,4246,東証1部,ダイキョーニシカワ(株),1732,4.21,70,196100
157,6268,東証1部,ナブテスコ(株),4455,4.21,180,528300
158,6469,東証JQS,(株)放電精密加工研究所,1682,4.21,68,192900
159,3121,東証2部,マーチャント・バンカーズ(株),447,4.20,18,682500
160,5217,東証JQS,テクノクオーツ(株),12190,4.19,490,1600
161,9074,東証1部,日本石油輸送(株),3230,4.19,130,9300
162,6794,東証1部,フォスター電機(株),2889,4.18,116,210100
163,3810,東証2部,サイバーステップ(株),3750,4.17,150,288400
164,6201,東証1部,(株)豊田自動織機,6500,4.17,260,452600
165,8354,東証1部,(株)ふくおかフィナンシャルグループ,551,4.16,22,3519000
166,3069,東証JQS,(株)アスラポート・ダイニング,656,4.13,26,269100
167,6188,東証JQS,富士ソフトサービスビューロ(株),782,4.13,31,38200
168,5809,東証1部,タツタ電線(株),708,4.12,28,610600
169,5930,東証1部,文化シヤッター(株),1036,4.12,41,136500
170,6222,東証1部,(株)島精機製作所,6820,4.12,270,215900
171,2154,東証1部,(株)トラスト・テック,3170,4.11,125,166200
172,3302,東証1部,帝国繊維(株),1925,4.11,76,58500
173,5949,東証1部,ユニプレス(株),2507,4.11,99,237700
174,6954,東証1部,ファナック(株),27255,4.09,1070,1320200
175,7408,東証1部,(株)ジャムコ,2290,4.09,90,65600
176,9707,東証JQS,(株)ユニマット　リタイアメント・コミュニティ,1807,4.09,71,22200
177,3417,東証JQS,大木ヘルスケアホールディングス(株),1660,4.08,65,14300
178,3804,東証JQS,(株)システム　ディ,1633,4.08,64,99900
179,3850,マザーズ,(株)ＮＴＴデータイントラマート,2298,4.08,90,9100
180,4557,東証JQS,(株)医学生物学研究所,2150,4.07,84,7500
181,1984,東証JQS,三信建設工業(株),514,4.05,20,27000
182,8337,東証1部,(株)千葉興業銀行,490,4.03,19,276500
183,2359,東証1部,(株)コア,1319,4.02,51,21500
184,5017,東証1部,富士石油(株),414,4.02,16,925300
185,5393,東証1部,ニチアス(株),1423,4.02,55,497000
186,6966,東証1部,(株)三井ハイテック,2017,4.02,78,222100
187,3537,東証JQS,昭栄薬品(株),3390,3.99,130,2000
188,6640,東証1部,第一精工(株),2630,3.99,101,75800
189,6669,東証JQS,シーシーエス(株),3790,3.98,145,15200
190,3903,東証1部,(株)ｇｕｍｉ,1025,3.96,39,1254200
191,4743,東証1部,(株)アイティフォー,841,3.96,32,591500
192,7212,東証1部,(株)エフテック,1291,3.95,49,75400
193,6629,東証JQS,テクノホライゾン・ホールディングス(株),847,3.93,32,682100
194,3777,東証JQG,(株)ジオネクスト,53,3.92,2,1892000
195,4971,東証1部,メック(株),1830,3.92,69,246200
196,5480,東証1部,日本冶金工業(株),318,3.92,12,3978000
197,7247,東証1部,(株)ミクニ,715,3.92,27,121600
198,6697,マザーズ,テックポイント,2099,3.91,79,72500
199,1485,東証ETF,MAXIS JAPAN 設備･人材積極投資企業200上場投信,26400,3.90,990,1
200,3932,東証1部,(株)アカツキ,6120,3.90,230,162300
201,3955,東証2部,(株)イムラ封筒,560,3.90,21,217900
202,8061,東証1部,西華産業(株),2694,3.90,101,32500
203,1873,東証1部,(株)日本ハウスホールディングス,562,3.88,21,350400
204,2729,東証1部,(株)ＪＡＬＵＸ,3220,3.87,120,20200
205,6459,東証1部,大和冷機工業(株),1207,3.87,45,69900
206,8524,東証1部,(株)北洋銀行,377,3.86,14,769200
207,4239,東証JQS,(株)ポラテクノ,997,3.85,37,7500
208,5851,東証1部,リョービ(株),2916,3.85,108,59700
209,6141,東証1部,ＤＭＧ森精機(株),2056,3.84,76,1050000
210,6841,東証1部,横河電機(株),2196,3.83,81,1085900
211,6047,東証1部,(株)Ｇｕｎｏｓｙ,2665,3.82,98,467800
212,6616,東証2部,トレックス・セミコンダクター(株),1630,3.82,60,70600
213,8001,東証1部,伊藤忠商事(株),2024,3.82,74.5,5141200
214,5191,東証1部,住友理工(株),1090,3.81,40,64900
215,6814,東証1部,古野電気(株),735,3.81,27,54000
216,7236,東証1部,(株)ティラド,4090,3.81,150,34000
217,8158,東証1部,ソーダニッカ(株),709,3.81,26,22400
218,5726,東証1部,(株)大阪チタニウムテクノロジーズ,2650,3.80,97,265700
219,6315,東証1部,ＴＯＷＡ(株),1584,3.80,58,414400
220,7245,東証1部,大同メタル工業(株),1310,3.80,48,165700
221,9919,東証1部,(株)関西スーパーマーケット,1149,3.79,42,38700
222,3900,マザーズ,(株)クラウドワークス,989,3.78,36,79800
223,6198,マザーズ,(株)キャリア,3570,3.78,130,45400
224,6490,東証1部,日本ピラー工業(株),1619,3.78,59,71500
225,3034,東証1部,クオール(株),2231,3.77,81,233400
226,6914,東証1部,オプテックスグループ(株),5500,3.77,200,85300
227,1679,東証ETF,Simple-X NYダウ･ジョーンズ上場投信,24530,3.76,890,120
228,6274,東証1部,(株)新川,1464,3.76,53,601500
229,6016,東証2部,(株)ジャパンエンジンコーポレーション,1135,3.75,41,6200
230,6103,東証1部,オークマ(株),6640,3.75,240,288700
231,6999,東証1部,ＫＯＡ(株),2269,3.75,82,151200
232,5310,東証1部,東洋炭素(株),3610,3.74,130,124500
233,7241,東証1部,フタバ産業(株),915,3.74,33,325700
234,1570,東証ETF,(NEXT FUNDS)日経平均レバレッジ上場投信,18910,3.73,680,10323674
235,5702,東証1部,(株)大紀アルミニウム工業所,778,3.73,28,256100
236,5713,東証1部,住友金属鉱山(株),4560,3.73,164,2208700
237,1579,東証ETF,日経平均ブル2倍上場投信,19890,3.70,710,617970
238,6879,東証1部,(株)イマジカ・ロボット　ホールディングス,1149,3.70,41,290900
239,3137,マザーズ,(株)ファンデリー,1769,3.69,63,29200
240,6166,マザーズ,(株)中村超硬,5900,3.69,210,115100
241,6305,東証1部,日立建機(株),4360,3.69,155,1194900
242,4819,東証1部,(株)デジタルガレージ,3660,3.68,130,544300
243,7901,東証JQS,(株)マツモト,3525,3.68,125,900
244,8396,東証1部,(株)十八銀行,282,3.68,10,108000
245,2415,東証JQS,ヒューマンホールディングス(株),2122,3.66,75,11700
246,4628,東証JQS,エスケー化研(株),11940,3.65,420,4000
247,6134,東証1部,富士機械製造(株),2132,3.65,75,412400
248,6994,東証2部,(株)指月電機製作所,741,3.64,26,49400
249,2491,東証1部,バリューコマース(株),1341,3.63,47,293600
250,4350,東証1部,(株)メディカルシステムネットワーク,571,3.63,20,171500
251,6039,マザーズ,(株)日本動物高度医療センター,3140,3.63,110,42700
252,8705,東証JQS,岡藤ホールディングス(株),200,3.63,7,194300
253,6481,東証1部,ＴＨＫ(株),4720,3.62,165,945400
254,9824,東証1部,泉州電業(株),3155,3.61,110,25500
255,4043,東証1部,(株)トクヤマ,3330,3.58,115,1074500
256,6143,東証1部,(株)ソディック,1417,3.58,49,560500
257,6461,東証1部,日本ピストンリング(株),2375,3.58,82,36500
258,6269,東証1部,三井海洋開発(株),2676,3.56,92,117400
259,6395,東証1部,(株)タダノ,1608,3.54,55,564000
260,6516,東証1部,山洋電気(株),8500,3.53,290,54800
261,6927,東証1部,ヘリオス　テクノ　ホールディング(株),1000,3.52,34,248700
262,2181,東証1部,パーソルホールディングス(株),2802,3.51,95,1003800
263,3168,東証2部,黒谷(株),856,3.51,29,80100
264,5357,東証1部,(株)ヨータイ,855,3.51,29,1169800
265,8053,東証1部,住友商事(株),1830,3.51,62,3690500
266,8393,東証1部,(株)宮崎銀行,3390,3.51,115,17500
267,1871,東証1部,(株)ピーエス三菱,769,3.50,26,290200
268,4061,東証1部,デンカ(株),3990,3.50,135,544300
269,9110,東証1部,ＮＳユナイテッド海運(株),2218,3.50,75,44300
270,3277,東証1部,(株)サンセイランディック,1306,3.49,44,78800
271,5284,東証JQS,(株)ヤマウ,563,3.49,19,9700
272,5706,東証1部,三井金属,4760,3.48,160,1189600
273,6473,東証1部,(株)ジェイテクト,1637,3.48,55,1419000
274,7266,東証1部,(株)今仙電機製作所,1277,3.48,43,79900
275,7745,東証1部,(株)エー・アンド・デイ,684,3.48,23,120100
276,1458,東証ETF,楽天 ETF-日経レバレッジ指数連動型,10740,3.47,360,237594
277,6440,東証1部,ＪＵＫＩ(株),1549,3.47,52,298600
278,6652,東証1部,ＩＤＥＣ(株),2773,3.47,93,187700
279,2497,マザーズ,ユナイテッド(株),3735,3.46,125,570500
280,3782,マザーズ,(株)ディー・ディー・エス,628,3.46,21,564300
281,4461,東証1部,第一工業製薬(株),808,3.46,27,360000
282,6247,東証1部,(株)日阪製作所,1047,3.46,35,35100
283,3192,東証JQS,(株)白鳩,1078,3.45,36,102200
284,6376,東証1部,日機装(株),1140,3.45,38,181200
285,1365,東証ETF,ダイワ 上場投信-日経平均レバレッジ,14450,3.44,480,103026
286,5970,東証1部,(株)ジーテクト,2234,3.43,74,36700
287,5105,東証1部,東洋ゴム工業(株),1873,3.42,62,1089100
288,5632,東証1部,三菱製鋼(株),2455,3.41,81,27900
289,8584,東証1部,(株)ジャックス,2345,3.40,77,137700
290,2788,東証2部,アップルインターナショナル(株),366,3.39,12,295200
291,3604,東証2部,川本産業(株),397,3.39,13,26300
292,6556,マザーズ,ウェルビー(株),3810,3.39,125,72500
293,7294,東証1部,(株)ヨロズ,1861,3.39,61,76300
294,4028,東証1部,石原産業(株),1499,3.38,49,221400
295,6136,東証1部,ＯＳＧ,2481,3.38,81,244700
296,7189,東証1部,(株)西日本フィナンシャルホールディングス,1316,3.38,43,279300
297,7927,東証JQS,ムトー精工(株),1284,3.38,42,126500
298,5989,東証1部,(株)エイチワン,1472,3.37,48,56700
299,6140,東証1部,旭ダイヤモンド工業(株),1226,3.37,40,330100
300,6486,東証1部,イーグル工業(株),1933,3.37,63,73000
301,6560,マザーズ,(株)エル・ティー・エス,2545,3.37,83,355900
302,9613,東証1部,(株)ＮＴＴデータ,1135,3.37,37,3792400
303,5952,東証2部,アマテイ(株),154,3.36,5,587500
304,6294,東証1部,オカダアイヨン(株),1414,3.36,46,316200
305,6908,東証1部,イリソ電子工業(株),6760,3.36,220,217200
306,7872,東証1部,Ａｓ−ｍｅエステール(株),1014,3.36,33,18400
307,3407,東証1部,旭化成(株),1402.5,3.35,45.5,4250700
308,2445,東証1部,エスアールジータカミヤ(株),650,3.34,21,36500
309,5192,東証1部,三ツ星ベルト(株),1177,3.34,38,55000
310,1606,東証1部,日本海洋掘削(株),2142,3.33,69,154600
311,8591,東証1部,オリックス(株),1880,3.33,60.5,4861900
312,1464,東証ETF,ダイワ上場投信-JPX日経400レバレッジ,11190,3.32,360,1039
313,3457,東証1部,(株)ハウスドゥ,3115,3.32,100,69100
314,6762,東証1部,ＴＤＫ(株),9970,3.32,320,1030900
315,8052,東証1部,椿本興業(株),3420,3.32,110,21800
316,2726,東証1部,(株)パルグループホールディングス,3030,3.31,97,35400
317,3928,東証1部,(株)マイネット,1414,3.29,45,150300
318,6957,東証JQS,(株)芝浦電子,5960,3.29,190,38400
319,9929,東証2部,平和紙業(株),628,3.29,20,23700
320,2768,東証1部,双日(株),346,3.28,11,11976000
321,7936,東証1部,(株)アシックス,1919,3.28,61,1822900
322,2053,東証1部,中部飼料(株),2082,3.27,66,61700
323,5727,東証1部,東邦チタニウム(株),1357,3.27,43,496600
324,6995,東証1部,(株)東海理化,2212,3.27,70,241900
325,7287,東証2部,日本精機(株),1993,3.26,63,68400
326,9101,東証1部,日本郵船(株),2248,3.26,71,1277300
327,2792,東証1部,(株)ハニーズホールディングス,1053,3.24,33,88300
328,4203,東証1部,住友ベークライト(株),925,3.24,29,1071000
329,5976,東証1部,ネツレン,1082,3.24,34,82400
330,6406,東証1部,フジテック(株),1435,3.24,45,100400
331,6869,東証1部,シスメックス(株),8920,3.24,280,683000
332,7238,東証1部,曙ブレーキ工業(株),287,3.24,9,1230700
333,2722,東証2部,(株)アイケイ,4470,3.23,140,71100
334,4568,東証1部,第一三共(株),3839,3.23,120,1415900
335,7638,東証JQS,(株)ＮＥＷ　ＡＲＴ,32,3.23,1,7123800
336,1358,東証ETF,上場インデックス日経レバレッジ指数,17940,3.22,560,15825
337,3441,東証JQS,(株)山王,1123,3.22,35,44500
338,3997,東証JQS,(株)トレードワークス,8980,3.22,280,6200
339,4592,マザーズ,サンバイオ(株),4010,3.22,125,410500
340,9467,マザーズ,(株)アルファポリス,2625,3.22,82,18800
341,5019,東証1部,出光興産(株),4185,3.21,130,669900
342,7148,東証1部,(株)ＦＰＧ,1382,3.21,43,539900
343,7267,東証1部,ホンダ,3739,3.20,116,4093000
344,1724,東証JQS,シンクレイヤ(株),745,3.19,23,31900
345,4183,東証1部,三井化学(株),3400,3.19,105,1051100
346,6728,東証1部,(株)アルバック,6460,3.19,200,429000
347,3611,東証1部,(株)マツオカコーポレーション,3565,3.18,110,36600
348,8079,東証1部,正栄食品工業(株),3890,3.18,120,62100
349,6775,東証2部,(株)ＴＢグループ,65,3.17,2,1947000
350,6923,東証1部,スタンレー電気(株),4065,3.17,125,498600
351,7250,東証1部,太平洋工業(株),1398,3.17,43,112200
352,8617,東証1部,光世証券(株),1400,3.17,43,31200
353,8713,東証1部,フィデアホールディングス(株),195,3.17,6,424000
354,5408,東証1部,(株)中山製鋼所,719,3.16,22,79900
355,6246,東証2部,(株)テクノスマート,1340,3.16,41,195300
356,7202,東証1部,いすゞ自動車(株),1667,3.16,51,1759000
357,7276,東証1部,(株)小糸製作所,7520,3.16,230,289400
358,9428,東証1部,(株)クロップス,913,3.16,28,16500
359,1598,東証ETF,(NEXT FUNDS)R/Nファンダメンタル上場投信,19000,3.15,580,1
360,1568,東証ETF,TOPIXブル2倍上場投信,18720,3.14,570,84480
361,6205,東証1部,ＯＫＫ(株),1150,3.14,35,60600
362,8035,東証1部,東京エレクトロン(株),22205,3.14,675,1776700
363,8367,東証1部,(株)南都銀行,2989,3.14,91,82200
364,3021,東証2部,(株)パシフィックネット,1087,3.13,33,2141500
365,4208,東証1部,宇部興産(株),3130,3.13,95,596000
366,5711,東証1部,三菱マテリアル(株),3290,3.13,100,947600
367,5933,東証1部,アルインコ(株),1152,3.13,35,90800
368,6336,東証2部,(株)石井表記,1416,3.13,43,58500
369,8267,東証1部,イオン(株),1826,3.13,55.5,3219400
370,1470,東証ETF,(NEXT FUNDS)JPX日経400レバレッジ,22480,3.12,680,2841
371,4595,東証JQS,(株)ミズホメディー,5620,3.12,170,34400
372,6555,マザーズ,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,1124,3.12,34,41200
373,6863,東証JQS,(株)ニレコ,1124,3.12,34,17600
374,5288,東証1部,アジアパイルホールディングス(株),663,3.11,20,36000
375,6432,東証1部,(株)竹内製作所,2390,3.11,72,393300
376,6626,東証JQS,ＳＥＭＩＴＥＣ(株),6630,3.11,200,16600
377,7868,東証1部,(株)廣済堂,531,3.11,16,145400
378,2760,東証1部,東京エレクトロン　デバイス(株),2063,3.10,62,46800
379,6471,東証1部,日本精工(株),1562,3.10,47,3021500
380,8714,東証1部,(株)池田泉州ホールディングス,433,3.10,13,1056600
381,5974,東証1部,中国工業(株),800,3.09,24,286400
382,7012,東証1部,川崎重工業(株),3505,3.09,105,1228600
383,7831,東証2部,(株)ウイルコホールディングス,200,3.09,6,68600
384,6584,東証1部,三桜工業(株),769,3.08,23,57300
385,7222,東証1部,日産車体(株),1070,3.08,32,87800
386,5002,東証1部,昭和シェル石油(株),1445,3.07,43,979800
387,5541,東証1部,大平洋金属(株),2989,3.07,89,213500
388,6081,マザーズ,アライドアーキテクツ(株),1109,3.07,33,81600
389,6592,東証1部,マブチモーター(株),5380,3.07,160,419000
390,8020,東証1部,兼松(株),1443,3.07,43,369900
391,2667,東証JQS,(株)イメージ　ワン,708,3.06,21,423000
392,6171,東証1部,(株)土木管理総合試験所,606,3.06,18,54700
393,8614,東証1部,東洋証券(株),303,3.06,9,452000
394,5195,東証1部,バンドー化学(株),1218,3.05,36,22200
395,5202,東証1部,日本板硝子(株),850,3.03,25,925600
396,7282,東証1部,豊田合成(株),2459,3.02,72,308100
397,7988,東証1部,(株)ニフコ,7840,3.02,230,198000
398,8133,東証1部,伊藤忠エネクス(株),1024,3.02,30,131400
399,1642,東証ETF,ダイワ 上場投信･TOPIX-17電機･精密,20180,3.01,590,1
400,1847,東証1部,(株)イチケン,2598,3.01,76,57700
401,7004,東証1部,日立造船(株),547,3.01,16,1455100
402,5956,東証2部,トーソー(株),687,3.00,20,15400
403,8789,マザーズ,フィンテック　グローバル(株),103,3.00,3,3490300
404,6507,東証1部,シンフォニアテクノロジー(株),379,2.99,11,1635000
405,6474,東証1部,(株)不二越,656,2.98,19,876000
406,4690,東証JQS,日本パレットプール(株),243,2.97,7,16000
407,6096,マザーズ,(株)レアジョブ,1874,2.97,54,5900
408,6339,東証1部,新東工業(株),1212,2.97,35,116800
409,1822,東証1部,大豊建設(株),626,2.96,18,737000
410,2513,東証ETF,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),1009,2.96,29,310
411,3189,東証JQS,(株)ＡＮＡＰ,1043,2.96,30,69600
412,3683,東証1部,(株)サイバーリンクス,1357,2.96,39,36300
413,4205,東証1部,日本ゼオン(株),1563,2.96,45,690700
414,7864,東証1部,(株)フジシールインターナショナル,3655,2.96,105,98100
415,3826,東証1部,(株)システムインテグレータ,1048,2.95,30,21800
416,4023,東証1部,(株)クレハ,7340,2.95,210,41700
