0,36d2a,20180305,1840
50,3710,東証JQS,ジョルダン(株),1026,100,600,0.167
51,1327,東証ETF,S&P GSCI商品指数エネルギー＆メタル,3250,14,82,0.171
52,6656,東証2部,インスペック(株),1075,24600,142300,0.173
53,2608,東証2部,ボーソー油脂(株),1657,400,2300,0.174
54,1388,東証ETF,UBS ETF 欧州通貨圏小型株(MSCI EMU小型株),12860,3,17,0.176
55,5161,東証2部,西川ゴム工業(株),2417,700,3900,0.179
56,9867,東証JQS,ソレキア(株),3725,200,1100,0.182
57,2321,東証JQG,(株)ソフトフロントホールディングス,160,552900,3016400,0.183
58,1679,東証ETF,Simple-X NYダウ･ジョーンズ上場投信,23120,30,160,0.188
59,1545,東証ETF,(NEXT FUNDS)NASDAQ-100(R)連動型上場投信,7280,2240,11810,0.190
60,4645,東証JQS,(株)市進ホールディングス,380,1200,6300,0.190
61,3083,東証JQS,(株)シーズメン,1624,105500,542800,0.194
62,7953,東証2部,菊水化学工業(株),468,2500,12900,0.194
63,3281,東証,ＧＬＰ投資法人,111600,27371,140187,0.195
64,1630,東証ETF,(NEXT FUNDS)小売上場投信,20870,1,5,0.200
65,7426,東証JQS,(株)山大,1435,200,1000,0.200
66,7895,東証JQS,中央化学(株),371,500,2500,0.200
67,9720,東証JQS,(株)ホテル、ニューグランド,2866,200,1000,0.200
68,8181,東証1部,(株)東天紅,1770,2000,9700,0.206
69,1364,東証ETF,ｉシェアーズ JPX日経400 ETF,15100,579,2803,0.207
70,1723,東証JQS,日本電技(株),2821,1600,7700,0.208
71,6485,東証1部,前澤給装工業(株),1903,7200,33500,0.215
72,8247,東証2部,(株)大和,550,1400,6500,0.215
73,7758,東証2部,(株)セコニックホールディングス,1254,900,4100,0.220
74,8275,東証1部,(株)フォーバル,922,15400,69800,0.221
75,7422,東証JQS,東邦レマック(株),467,4000,18000,0.222
76,7983,東証2部,(株)ミロク,444,4000,18000,0.222
77,2344,東証JQS,平安レイサービス(株),908,2200,9800,0.224
78,6309,東証1部,巴工業(株),2008,62800,279500,0.225
79,4621,東証2部,ロックペイント(株),1001,500,2200,0.227
80,5907,東証2部,ＪＦＥコンテイナー(株),4650,500,2200,0.227
81,3123,東証2部,サイボー(株),507,5600,24300,0.230
82,8191,東証JQS,(株)光製作所,6010,300,1300,0.231
83,3042,東証JQG,(株)セキュアヴェイル,998,116200,501500,0.232
84,9899,東証2部,(株)ジョリーパスタ,1656,3900,16600,0.235
85,1653,東証ETF,ダイワ 上場投信-MSCIジャパンESGセレクト･R指数,1970,170,720,0.236
86,2752,東証JQS,(株)フジオフードシステム,1909,20200,85700,0.236
87,6930,東証JQS,日本アンテナ(株),750,2500,10600,0.236
88,1631,東証ETF,(NEXT FUNDS)銀行上場投信,11200,27,114,0.237
89,3390,東証JQS,ＩＮＥＳＴ(株),113,4522700,18702700,0.242
90,6040,マザーズ,日本スキー場開発(株),1998,1500,6200,0.242
91,1322,東証ETF,上場インデックスファンド中国A株CSI300,5800,120,490,0.245
92,2176,東証JQS,(株)イナリサーチ,770,45600,186200,0.245
93,1612,東証ETF,ダイワ 上場投信-東証銀行業株価指数,175,1600,6500,0.246
94,9310,東証1部,日本トランスシティ(株),424,19000,77000,0.247
95,2925,東証1部,(株)ピックルスコーポレーション,1759,10000,40200,0.249
96,1473,東証ETF,One ETF トピックス,1700,10,40,0.250
97,1728,東証JQS,ミサワホーム中国(株),265,1000,4000,0.250
98,4524,東証2部,森下仁丹(株),2980,200,800,0.250
99,4623,東証2部,(株)アサヒペン,193,20000,80000,0.250
100,8854,東証2部,(株)日住サービス,2360,100,400,0.250
101,9049,東証2部,京福電気鉄道(株),2860,100,400,0.250
102,9365,東証2部,トレーディア(株),1533,100,400,0.250
103,9679,東証JQS,ホウライ(株),2455,100,400,0.250
104,9823,東証JQS,(株)マミーマート,2380,100,400,0.250
105,1543,東証ETF,純パラジウム上場信託(現物国内保管型),32250,64,255,0.251
106,3462,東証,野村不動産マスターファンド投資法人,141200,14936,59381,0.252
107,1569,東証ETF,TOPIXベア上場投信,3270,6200,23460,0.264
108,9973,東証JQS,(株)小僧寿し,76,42600,159100,0.268
109,8541,東証1部,(株)愛媛銀行,1253,67000,245900,0.272
110,2067,東証ETF,NEXT NOTES 野村AI ビジネス70(NR)ETN,11210,1065,3862,0.276
111,6778,東証2部,(株)アルチザネットワークス,893,291300,1051700,0.277
112,5217,東証JQS,テクノクオーツ(株),11650,500,1800,0.278
113,1633,東証ETF,(NEXT FUNDS)不動産上場投信,28110,12,43,0.279
114,1319,東証ETF,日経300株価指数連動型上場投資信託,328,2000,7000,0.286
115,1624,東証ETF,(NEXT FUNDS)機械上場投信,35900,6,21,0.286
116,1690,東証ETF,ETFS WTI原油上場投資信託,929,120,420,0.286
117,5967,東証2部,ＴＯＮＥ(株),2438,1600,5600,0.286
118,5928,東証2部,アルメタックス(株),406,5300,18400,0.288
119,3372,東証2部,(株)関門海,494,46700,160900,0.290
120,4764,東証JQG,ＳＡＭＵＲＡＩ＆Ｊ　ＰＡＲＴＮＥＲＳ(株),304,114200,394200,0.290
121,7975,東証2部,(株)リヒトラブ,2450,1800,6200,0.290
122,8091,東証1部,ニチモウ(株),1802,5000,17200,0.291
123,9701,東証2部,(株)東京會舘,3975,700,2400,0.292
124,5612,東証1部,日本鋳鉄管(株),162,50000,170000,0.294
125,9363,東証2部,(株)大運,407,2600,8700,0.299
126,1672,東証ETF,ETFS 金上場投信,13880,9,30,0.300
127,4641,東証1部,(株)アルプス技研,2171,108300,360600,0.300
128,8772,東証1部,(株)アサックス,1843,1800,6000,0.300
129,8995,東証2部,(株)誠建設工業,800,600,2000,0.300
130,1548,東証ETF,上場インデックスファンド中国H株,1416,660,2170,0.304
131,6286,東証JQS,靜甲(株),915,1400,4600,0.304
132,7817,東証1部,パラマウントベッドホールディングス(株),5410,29900,97900,0.305
133,1323,東証ETF,(NEXT FUNDS)南アフリカ株式指数上場投信,406,400,1300,0.308
134,3991,マザーズ,ウォンテッドリー(株),2483,1600,5200,0.308
135,6964,東証2部,(株)サンコー,665,9700,31400,0.309
136,2341,東証JQS,(株)アルバイトタイムス,231,27800,89800,0.310
137,5192,東証1部,三ツ星ベルト(株),1141,91000,294000,0.310
138,6545,マザーズ,(株)インターネットインフィニティー,2657,8900,28700,0.310
139,1743,東証2部,コーアツ工業(株),2956,500,1600,0.312
140,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,5990,360,1152,0.312
141,9408,東証JQS,(株)新潟放送,887,2000,6400,0.312
142,2789,東証JQS,(株)カルラ,482,5600,17900,0.313
143,4679,東証1部,(株)田谷,691,2700,8600,0.314
144,3544,東証1部,サツドラホールディングス(株),1913,5800,18400,0.315
145,2675,東証2部,(株)ダイナック,1691,1400,4400,0.318
146,3161,東証2部,アゼアス(株),618,15600,48100,0.324
147,6722,東証JQS,(株)エイアンドティー,919,1600,4900,0.327
148,9444,東証JQS,(株)トーシン,624,7800,23800,0.328
149,3169,東証1部,(株)ミサワ,444,2700,8200,0.329
150,6548,マザーズ,(株)旅工房,897,8200,24700,0.332
151,7610,東証JQS,(株)テイツー,47,224700,677500,0.332
152,1646,東証ETF,ダイワ 上場投信･TOPIX-17商社･卸売,36800,2,6,0.333
153,1798,東証JQS,(株)守谷商会,2065,100,300,0.333
154,3353,東証JQS,(株)メディカル一光,11880,100,300,0.333
155,4351,東証JQS,(株)山田債権回収管理総合事務所,515,900,2700,0.333
156,5966,東証2部,ＫＴＣ(株),2061,100,300,0.333
157,7299,東証2部,フジオーゼックス(株),5740,1000,3000,0.333
158,8208,東証JQS,(株)エンチョー,445,1000,3000,0.333
159,7872,東証1部,Ａｓ−ｍｅエステール(株),983,9900,29300,0.338
160,2692,東証1部,伊藤忠食品(株),5980,6200,18300,0.339
161,1695,東証ETF,ETFS 小麦上場投資信託,72,178100,524100,0.340
162,8289,東証1部,(株)Ｏｌｙｍｐｉｃグループ,563,7300,21400,0.341
163,6565,東証JQS,ＡＢホテル(株),4915,16500,48000,0.344
164,9776,東証JQS,札幌臨床検査センター(株),1911,1100,3200,0.344
165,1542,東証ETF,純銀上場信託(現物国内保管型),5390,1183,3420,0.346
166,3974,東証JQS,(株)ティビィシィ・スキヤツト,1414,700,2000,0.350
167,6144,東証2部,西部電機(株),1280,7900,22500,0.351
168,2291,東証2部,福留ハム(株),2578,1200,3400,0.353
169,6078,東証1部,(株)バリューＨＲ,1983,10600,29800,0.356
170,6466,東証2部,東亜バルブエンジニアリング(株),1324,500,1400,0.357
171,9082,東証2部,大和自動車交通(株),1560,2300,6400,0.359
172,3352,東証JQS,(株)バッファロー,1080,2200,6100,0.361
173,25935,東証1部,(株)伊藤園第1種優先株式,2245,49400,136700,0.361
174,2816,東証2部,(株)ダイショー,1465,2100,5800,0.362
175,9074,東証1部,日本石油輸送(株),3035,3700,10200,0.363
176,1494,東証ETF,One ETF 高配当日本株,19170,4,11,0.364
177,3560,東証JQS,(株)ほぼ日,6450,400,1100,0.364
178,7520,東証1部,(株)エコス,1207,19200,52800,0.364
179,3537,東証JQS,昭栄薬品(株),3390,1900,5200,0.365
180,7989,東証1部,立川ブラインド工業(株),1547,12200,33400,0.365
181,4316,東証JQG,(株)ビーマップ,1360,319200,870900,0.367
182,6834,東証JQS,(株)精工技研,1787,2200,6000,0.367
183,8700,東証JQS,丸八証券(株),130,22000,60000,0.367
184,6063,東証JQS,日本エマージェンシーアシスタンス(株),1075,6700,18200,0.368
185,5104,東証2部,日東化工(株),751,2000,5400,0.370
186,3295,東証,ヒューリックリート投資法人,156500,2327,6271,0.371
187,3936,マザーズ,(株)グローバルウェイ,2420,1300,3500,0.371
188,8237,東証1部,(株)松屋,1525,144900,390700,0.371
189,3045,東証2部,(株)カワサキ,970,1600,4300,0.372
190,5410,東証1部,合同製鐵(株),2011,115100,307400,0.374
191,1644,東証ETF,ダイワ 上場投信･TOPIX-17電力･ガス,6800,3,8,0.375
192,3549,東証1部,(株)クスリのアオキホールディングス,6580,115900,308900,0.375
193,7021,東証2部,(株)ニッチツ,2165,1200,3200,0.375
194,5440,東証1部,共英製鋼(株),1688,146200,389000,0.376
195,9706,東証1部,日本空港ビルデング(株),3825,181200,482400,0.376
196,1561,東証ETF,国際のETF VIX中期先物指数,13560,387,1027,0.377
197,1577,東証ETF,(NEXT FUNDS)野村日本株高配当70連動型ETF,24780,690,1828,0.377
198,6870,東証2部,日本フェンオール(株),1676,3300,8700,0.379
199,2040,東証ETF,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,21290,2080,5446,0.382
200,3416,マザーズ,ピクスタ(株),1682,16400,42900,0.382
201,1822,東証1部,大豊建設(株),585,649000,1695000,0.383
202,8558,東証1部,(株)東和銀行,1450,137000,357000,0.384
203,9115,東証1部,明治海運(株),428,14600,38000,0.384
204,4837,東証JQS,シダックス(株),507,29400,76300,0.385
205,9284,東証,カナディアン・ソーラー・インフラ投資法人,98200,607,1577,0.385
206,7621,東証JQS,(株)うかい,4230,2200,5700,0.386
207,4025,東証1部,多木化学(株),4145,2900,7500,0.387
208,8841,東証1部,(株)テーオーシー,819,75100,194200,0.387
209,6489,東証1部,前澤工業(株),402,36800,94900,0.388
210,8119,東証JQS,(株)三栄コーポレーション,4040,700,1800,0.389
211,8123,東証JQS,川辺(株),224,14000,36000,0.389
212,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5360,727,1859,0.391
213,4720,東証JQS,(株)城南進学研究社,570,2900,7400,0.392
214,8836,東証JQS,(株)ＲＩＳＥ,34,75800,192700,0.393
215,1572,東証ETF,中国H株ブル2倍上場投信,14350,1110,2820,0.394
216,2044,東証ETF,NEXT NOTES S&P500 配当貴族(NR)ETN,11800,430,1086,0.396
217,4705,東証JQS,(株)クリップコーポレーション,987,2700,6800,0.397
218,4999,東証2部,セメダイン(株),954,2700,6800,0.397
219,9835,東証2部,(株)ジュンテンドー,845,4600,11600,0.397
220,1592,東証ETF,上場インデックス JPX日経インデックス400,1370,22890,57353,0.399
221,4310,東証1部,(株)ドリームインキュベータ,2588,25100,62900,0.399
222,1773,東証1部外国,ＹＴＬ,40,2000,5000,0.400
223,2480,東証JQS,システム・ロケーション(株),1400,600,1500,0.400
224,4920,東証JQS,(株)日本色材工業研究所,5850,200,500,0.400
225,9820,東証JQS,エムティジェネックス(株),1986,200,500,0.400
226,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7740,99,246,0.402
227,1651,東証ETF,ダイワ 上場投信-TOPIX高配当40指数,1062,800,1990,0.402
228,3487,東証,CREロジスティクスファンド投資法人,109700,749,1863,0.402
229,2180,東証JQG,(株)サニーサイドアップ,910,3100,7700,0.403
230,2687,東証1部,(株)シー・ヴイ・エス・ベイエリア,705,4700,11600,0.405
231,6849,東証1部,日本光電,2908,235600,580600,0.406
232,8165,東証1部,(株)千趣会,559,70800,173900,0.407
233,1381,東証JQS,(株)アクシーズ,4950,4400,10700,0.411
234,2325,東証1部,(株)ＮＪＳ,1585,6200,15100,0.411
235,5856,東証2部,(株)東理ホールディングス,81,79300,192100,0.413
236,6405,東証JQS,鈴茂器工(株),2463,5200,12600,0.413
237,7916,東証1部,光村印刷(株),2460,10400,25200,0.413
238,9696,東証JQS,(株)ウィザス,430,13100,31700,0.413
239,4575,マザーズ,(株)キャンバス,752,95100,229600,0.414
240,6112,東証2部,(株)小島鐵工所,129,12000,29000,0.414
241,2449,東証JQS,(株)プラップジャパン,1430,4700,11300,0.416
242,6316,東証1部,(株)丸山製作所,1837,7700,18500,0.416
243,2905,東証JQS,オーケー食品工業(株),1247,500,1200,0.417
244,3035,東証JQS,ケイティケイ(株),398,4800,11500,0.417
245,3822,東証1部,(株)Ｍｉｎｏｒｉソリューションズ,1520,3100,7400,0.419
246,7502,東証JQS,(株)プラザクリエイト本社,340,1800,4300,0.419
247,4299,東証1部,(株)ハイマックス,1728,2400,5700,0.421
248,7447,東証1部,ナガイレーベン(株),2860,26300,62400,0.421
249,2224,東証JQS,(株)コモ,2686,1900,4500,0.422
250,3852,東証1部,サイバーコム(株),1868,692100,1641700,0.422
251,5984,東証2部,兼房(株),1011,7900,18700,0.422
252,2305,東証1部,(株)スタジオアリス,2503,15700,37100,0.423
253,6222,東証1部,(株)島精機製作所,6500,145600,343900,0.423
254,1305,東証ETF,ダイワ 上場投信-トピックス,1770,348470,819410,0.425
255,1678,東証ETF,(NEXT FUNDS)インド株式指数上場投信,170,99300,233200,0.426
256,1980,東証1部,ダイダン(株),2353,24500,57500,0.426
257,2417,東証2部,(株)ツヴァイ,751,2000,4700,0.426
258,9364,東証1部,(株)上組,2196,339500,792400,0.428
259,1308,東証ETF,上場インデックスファンドTOPIX,1731,192100,447400,0.429
260,1650,東証ETF,ダイワ 上場投信･TOPIX-17不動産,29370,3,7,0.429
261,1989,東証2部,北陸電話工事(株),391,300,700,0.429
262,5273,東証1部,三谷セキサン(株),2433,15600,36400,0.429
263,5444,東証1部,大和工業(株),3140,232900,543200,0.429
264,6267,東証JQS,ゼネラルパッカー(株),2020,300,700,0.429
265,7997,東証2部,(株)くろがね工作所,1431,900,2100,0.429
266,3326,東証JQS,(株)ランシステム,996,2200,5100,0.431
267,8374,東証1部,(株)三重銀行,2217,21000,48700,0.431
268,1835,東証1部,東鉄工業(株),3260,94500,218900,0.432
269,3224,マザーズ,(株)ゼネラル・オイスター,1463,12600,29200,0.432
270,8747,東証JQS,豊商事(株),335,3500,8100,0.432
271,2899,東証1部,(株)永谷園ホールディングス,1443,17000,39000,0.436
272,7643,東証JQS,(株)ダイイチ,1331,1700,3900,0.436
273,4653,東証1部,(株)ダイオーズ,1303,3800,8700,0.437
274,3978,東証1部,(株)マクロミル,2964,186100,424600,0.438
275,9470,東証1部,(株)学研ホールディングス,4680,18800,42800,0.439
276,6494,東証JQS,(株)ＮＦＫホールディングス,252,2209200,5017000,0.440
277,3607,東証1部,(株)クラウディアホールディングス,542,7800,17700,0.441
278,6176,マザーズ,(株)ブランジスタ,1412,317800,720900,0.441
279,7472,東証JQS,(株)鳥羽洋行,3375,3000,6800,0.441
280,7442,東証1部,中山福(株),761,11000,24900,0.442
281,9308,東証1部,乾汽船(株),787,9500,21500,0.442
282,7477,東証JQS,ムラキ(株),922,800,1800,0.444
283,9631,東証2部,(株)東急レクリエーション,922,8000,18000,0.444
284,3445,東証1部,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,7890,116600,261500,0.446
285,3689,マザーズ,(株)イグニス,3110,4233300,9493800,0.446
286,8589,東証1部,(株)アプラスフィナンシャル,110,724300,1624300,0.446
287,1392,東証ETF,UBS ETF 英国株(MSCI英国),2668,85,190,0.447
288,3086,東証1部,Ｊ．フロント　リテイリング(株),1872,1270000,2833600,0.448
289,7819,東証1部,ＳＨＯ−ＢＩ(株),404,10000,22300,0.448
290,1673,東証ETF,ETFS 銀上場投信,1610,90,200,0.450
291,2533,東証1部,オエノンホールディングス(株),447,317300,704800,0.450
292,8521,東証1部,(株)長野銀行,1847,7600,16900,0.450
293,1365,東証ETF,ダイワ 上場投信-日経平均レバレッジ,13420,99085,219868,0.451
294,9876,東証JQS,(株)コックス,253,15300,33900,0.451
295,1550,東証ETF,MAXIS 海外株式(MSCIコクサイ)上場投信,2217,8350,18470,0.452
296,1938,東証2部,日本リーテック(株),1319,5800,12800,0.453
297,2415,東証JQS,ヒューマンホールディングス(株),1955,6700,14800,0.453
298,9401,東証1部,ＴＢＳホールディングス,2221,427400,943000,0.453
299,8958,東証,グローバル・ワン不動産投資法人,407000,347,764,0.454
300,2221,東証JQS,岩塚製菓(株),5310,500,1100,0.455
301,5237,東証2部,(株)ノザワ,1392,12000,26400,0.455
302,9445,東証2部,(株)フォーバルテレコム,403,3600,7900,0.456
303,7514,東証1部,(株)ヒマラヤ,1297,24900,54500,0.457
304,8105,東証2部,堀田丸正(株),356,102800,224700,0.457
305,8209,東証2部,(株)フレンドリー,209,11000,24000,0.458
306,9986,東証1部,蔵王産業(株),1794,3500,7600,0.461
307,1387,東証ETF,UBS ETF 欧州通貨圏株(MSCI EMU),15520,6,13,0.462
308,4291,東証2部,(株)ＪＩＥＣ,1916,600,1300,0.462
309,7202,東証1部,いすゞ自動車(株),1599,1954700,4215300,0.464
310,3865,東証1部,北越紀州製紙(株),663,469400,1009900,0.465
311,1621,東証ETF,(NEXT FUNDS)医薬品上場投信,21750,27,58,0.466
312,7443,東証JQS,横浜魚類(株),622,6800,14600,0.466
313,3184,東証2部,ＩＣＤＡホールディングス(株),1641,700,1500,0.467
314,5660,東証2部,神鋼鋼線工業(株),1490,7800,16700,0.467
315,9533,東証1部,東邦ガス(株),2984,370100,788300,0.469
316,1310,東証ETF,ダイワ 上場投信-トピックス･コア30,760,390,830,0.470
317,1358,東証ETF,上場インデックス日経レバレッジ指数,16660,18723,39751,0.471
318,1549,東証ETF,上場インデックスファンドNifty50先物,1431,800,1700,0.471
319,2270,東証1部,雪印メグミルク(株),2786,178900,379000,0.472
320,2904,東証1部,一正蒲鉾(株),1161,6300,13300,0.474
321,8016,東証1部,(株)オンワードホールディングス,882,335000,704800,0.475
322,7850,東証JQS,総合商研(株),788,1100,2300,0.478
323,5956,東証2部,トーソー(株),654,2300,4800,0.479
324,1969,東証1部,高砂熱学工業(株),1876,105800,220400,0.480
325,3104,東証1部,富士紡ホールディングス(株),4180,38700,80600,0.480
326,9749,東証1部,富士ソフト(株),3955,58000,120800,0.480
327,9647,東証JQS,(株)協和コンサルタンツ,2180,1300,2700,0.481
328,3082,東証1部,(株)きちり,718,10800,22400,0.482
329,9612,東証1部,(株)ラックランド,2207,15800,32800,0.482
330,2593,東証1部,(株)伊藤園,4050,753200,1558100,0.483
331,3636,東証1部,(株)三菱総合研究所,3450,18200,37600,0.484
332,2055,東証2部,日和産業(株),294,19300,39800,0.485
333,6061,東証JQS,(株)ユニバーサル園芸社,1886,1600,3300,0.485
334,8287,東証2部,マックスバリュ西日本(株),1736,9400,19400,0.485
335,1656,東証ETF,iシェアーズ･コア　米国債7-10年 ETF,2265,1536,3159,0.486
336,8045,東証JQS,横浜丸魚(株),830,15700,32300,0.486
337,8692,東証1部,(株)だいこう証券ビジネス,621,22700,46700,0.486
338,9281,東証,タカラレーベン・インフラ投資法人,117000,171,352,0.486
339,1680,東証ETF,上場インデックスファンド海外先進国株式,2255,6390,13090,0.488
340,2669,東証JQS,カネ美食品(株),3320,4600,9400,0.489
341,3349,東証1部,(株)コスモス薬品,19650,84000,171900,0.489
342,4062,東証1部,イビデン(株),1665,708400,1448900,0.489
343,8118,東証1部,(株)キング,597,29200,59600,0.490
344,8186,東証JQS,(株)大塚家具,617,76400,155800,0.490
345,9265,東証1部,ヤマシタヘルスケアホールディングス(株),1468,2500,5100,0.490
346,2459,東証2部,アウンコンサルティング(株),278,5600,11400,0.491
347,7564,東証JQS,(株)ワークマン,4780,5500,11200,0.491
348,8793,東証1部,ＮＥＣキャピタルソリューション(株),2102,28900,58900,0.491
349,2035,東証ETF,NEXT NOTES 日経平均VI先物指数 ETN,2830,17087,34588,0.494
350,9797,東証2部,大日本コンサルタント(株),545,4300,8700,0.494
351,5951,東証1部,ダイニチ工業(株),913,15000,30300,0.495
352,3186,東証1部,(株)ネクステージ,1217,727900,1468300,0.496
353,9260,東証1部,西本Ｗｉｓｍｅｔｔａｃホールディングス(株),4325,52300,105500,0.496
354,3854,東証JQG,(株)アイル,1829,8700,17500,0.497
355,8251,東証1部,(株)パルコ,1423,31200,62800,0.497
356,1591,東証ETF,(NEXT FUNDS) JPX日経インデックス400,15030,31128,62418,0.499
357,1483,東証ETF,iシェアーズ JPX/S&P 設備･人材投資ETF,1508,220,440,0.500
358,1613,東証ETF,東証電気機器株価指数連動型上場投資信託,2452,10,20,0.500
359,1639,東証ETF,ダイワ 上場投信･TOPIX-17自動車･輸送機,22710,1,2,0.500
360,1939,東証1部,(株)四電工,2777,4700,9400,0.500
361,2226,東証JQS,(株)湖池屋,4835,600,1200,0.500
362,2599,東証1部,ジャパンフーズ(株),1511,7700,15400,0.500
363,3600,東証2部,(株)フジックス,2300,300,600,0.500
364,4341,東証2部,西菱電機(株),918,500,1000,0.500
365,4690,東証JQS,日本パレットプール(株),230,1000,2000,0.500
366,5199,東証JQS,不二ラテックス(株),2851,100,200,0.500
367,6096,マザーズ,(株)レアジョブ,1714,3200,6400,0.500
368,6342,東証2部,(株)太平製作所,2458,300,600,0.500
369,6414,東証JQS,川重冷熱工業(株),1390,200,400,0.500
370,6496,東証2部,(株)中北製作所,3730,900,1800,0.500
371,7509,東証JQS,アイエーグループ(株),3720,100,200,0.500
372,7869,東証JQS,日本フォームサービス(株),270,2000,4000,0.500
373,9083,東証2部,神姫バス(株),4100,100,200,0.500
374,9713,東証2部,(株)ロイヤルホテル,1975,1000,2000,0.500
375,9861,東証1部,(株)吉野家ホールディングス,1948,331800,663700,0.500
376,9914,東証JQS,(株)植松商会,573,2000,4000,0.500
377,1348,東証ETF,MAXIS トピックス上場投信,1738,106020,211140,0.502
378,1481,東証ETF,上場インデックスファンド日本経済貢献株,1504,167,333,0.502
379,3350,東証JQS,(株)レッド・プラネット・ジャパン,31,1119100,2228000,0.502
380,7251,東証1部,(株)ケーヒン,2092,173000,344000,0.503
381,7898,東証1部,(株)ウッドワン,1379,9400,18700,0.503
382,8975,東証,いちごオフィスリート投資法人,78300,1210,2403,0.504
383,8153,東証1部,(株)モスフードサービス,3190,66200,131100,0.505
384,1963,東証1部,日揮(株),2230,1685800,3333900,0.506
385,3816,東証JQS,(株)大和コンピューター,1290,11900,23500,0.506
386,9895,東証JQS,(株)コンセック,191,88000,174000,0.506
387,1560,東証ETF,(NEXT FUNDS)マレーシアKLCI連動型上場投信,4640,73,144,0.507
388,7962,東証1部,(株)キングジム,962,21300,42000,0.507
389,2191,東証JQS,テラ(株),590,436500,859000,0.508
390,3937,東証1部,(株)Ｕｂｉｃｏｍホールディングス,1076,85700,168600,0.508
