0,36d2a,20180207,1532
55,7829,マザーズ,(株)サマンサタバサジャパンリミテッド,465,14100,135800,0.104
56,9647,東証JQS,(株)協和コンサルタンツ,2199,1000,9600,0.104
57,3955,東証2部,(株)イムラ封筒,518,4800,45200,0.106
58,1696,東証ETF,ETFS とうもろこし上場投資信託,97,15900,148800,0.107
59,1622,東証ETF,(NEXT FUNDS)自動車･輸送機上場投信,23900,8,73,0.110
60,1795,東証JQS,(株)マサル,588,1000,9000,0.111
61,2683,東証2部,(株)魚喜,1467,900,8100,0.111
62,9733,東証JQS,(株)ナガセ,4270,100,900,0.111
63,9941,東証JQS,太洋物産(株),820,2700,23500,0.115
64,2405,東証2部,(株)フジコー,411,13200,113500,0.116
65,2814,東証JQS,佐藤食品工業(株),1466,4200,36000,0.117
66,9028,東証2部,(株)ゼロ,1591,1500,12500,0.120
67,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7450,358,2893,0.124
68,3021,東証2部,(株)パシフィックネット,679,11700,94000,0.124
69,4657,東証JQS,(株)環境管理センター,416,18200,146700,0.124
70,8772,東証1部,(株)アサックス,1877,1600,12900,0.124
71,7268,東証JQS,(株)タツミ,400,2000,16000,0.125
72,9955,東証JQS,(株)ヨンキュウ,1366,600,4800,0.125
73,3011,東証2部,(株)バナーズ,196,10500,83600,0.126
74,5458,東証2部,高砂鐵工(株),947,7900,62300,0.127
75,9812,東証JQS,(株)テーオーホールディングス,763,1400,11000,0.127
76,1989,東証2部,北陸電話工事(株),388,600,4700,0.128
77,6248,東証JQS,(株)横田製作所,1109,2500,19600,0.128
78,1477,東証ETF,iシェアーズ MSCI 日本株最小分散 ETF,1864,99,769,0.129
79,7255,東証JQS,(株)桜井製作所,617,2100,16100,0.130
80,7992,東証2部,セーラー万年筆(株),254,24900,192000,0.130
81,7538,東証2部,(株)大水,312,169000,1286600,0.131
82,1576,東証ETF,南方 FTSE 中国A株 50 ETF,711,50,380,0.132
83,9791,東証2部,(株)ビケンテクノ,751,4200,31800,0.132
84,1494,東証ETF,One ETF 高配当日本株,19440,2,15,0.133
85,2511,東証ETF,(NEXT FUNDS)外国債券・シティ世界国債(除く日本・H無),983,710,5350,0.133
86,4291,東証2部,(株)ＪＩＥＣ,1920,1000,7500,0.133
87,6898,東証JQS,トミタ電機(株),1960,3800,28600,0.133
88,2687,東証1部,(株)シー・ヴイ・エス・ベイエリア,717,7500,55600,0.135
89,1659,東証ETF,iシェアーズ 米国リート ETF,1791,2579,19020,0.136
90,9539,東証2部,京葉瓦斯(株),680,3000,22000,0.136
91,3604,東証2部,川本産業(株),355,8300,60800,0.137
92,5964,東証2部,東洋刃物(株),1030,900,6500,0.138
93,6279,東証2部,(株)瑞光,3515,2900,21000,0.138
94,7983,東証2部,(株)ミロク,429,4000,29000,0.138
95,1688,東証ETF,ETFS 穀物上場投資信託,376,200,1430,0.140
96,2694,東証JQS,(株)ジー・テイスト,82,72200,513000,0.141
97,1787,東証JQS,(株)ナカボーテック,1620,1000,7000,0.143
98,1788,東証JQS,(株)三東工業社,2490,300,2100,0.143
99,9637,東証2部,オーエス(株),3470,900,6200,0.145
100,1385,東証ETF,UBS ETF ユーロ圏大型株50(E･ストックス50),4650,646,4416,0.146
101,1630,東証ETF,(NEXT FUNDS)小売上場投信,20810,5,34,0.147
102,4531,東証1部,有機合成薬品工業(株),291,21900,149100,0.147
103,6314,東証JQS,(株)石井工作研究所,334,15100,101800,0.148
104,3329,東証JQS,東和フードサービス(株),1614,6100,41000,0.149
105,7899,東証JQS,ＭＩＣＳ化学(株),351,3800,25200,0.151
106,6031,マザーズ,サイジニア(株),1622,5800,38200,0.152
107,1591,東証ETF,(NEXT FUNDS) JPX日経インデックス400,15510,19727,127756,0.154
108,1981,東証JQS,(株)協和日成,844,600,3900,0.154
109,2892,東証2部,日本食品化工(株),2540,200,1300,0.154
110,3123,東証2部,サイボー(株),495,4000,26000,0.154
111,9313,東証2部,丸八倉庫(株),850,200,1300,0.154
112,9836,東証JQS,リーバイ・ストラウス　ジャパン(株),280,18000,116000,0.155
113,2754,東証JQS,(株)東葛ホールディングス,495,2100,13500,0.156
114,7501,東証JQS,(株)ティムコ,606,1900,12200,0.156
115,1327,東証ETF,S&P GSCI商品指数エネルギー＆メタル,3360,76,484,0.157
116,4334,東証JQS,(株)ユークス,577,44300,282700,0.157
117,9797,東証2部,大日本コンサルタント(株),529,3100,19300,0.161
118,9857,東証2部,英和(株),945,6500,40100,0.162
119,7837,東証JQS,(株)アールシーコア,1219,2100,12800,0.164
120,3435,東証2部,サンコーテクノ(株),1374,1700,10300,0.165
121,1580,東証ETF,日経平均ベア上場投信,4635,82850,499840,0.166
122,2872,東証2部,(株)セイヒョー,3265,100,600,0.167
123,2923,東証2部,サトウ食品工業(株),3570,800,4800,0.167
124,3816,東証JQS,(株)大和コンピューター,1302,700,4200,0.167
125,3951,東証2部,朝日印刷(株),1316,7200,43100,0.167
126,4673,東証JQS,川崎地質(株),475,5000,30000,0.167
127,7953,東証2部,菊水化学工業(株),476,15200,91000,0.167
128,9685,東証JQS,ＫＹＣＯＭホールディングス(株),360,4000,24000,0.167
129,5387,東証JQS,チヨダウーテ(株),481,2000,11800,0.169
130,3747,東証2部,(株)インタートレード,352,86000,505600,0.170
131,6643,東証2部,(株)戸上電機製作所,2367,3400,19800,0.172
132,4107,東証2部,伊勢化学工業(株),731,57000,330000,0.173
133,6159,東証JQS,ミクロン精密(株),1461,4800,27800,0.173
134,8894,東証2部,(株)原弘産,22,491400,2846000,0.173
135,3266,東証JQS,(株)ファンドクリエーショングループ,124,302600,1742600,0.174
136,6488,東証JQS,(株)ヨシタケ,1326,4400,25300,0.174
137,4734,東証JQS,(株)ビーイング,459,3400,19400,0.175
138,6982,東証2部,(株)リード,500,4000,22700,0.176
139,1677,東証ETF,上場インデックスファンド海外債券毎月分配,51800,130,730,0.178
140,4920,東証JQS,(株)日本色材工業研究所,5850,1000,5600,0.179
141,6542,東証JQS,(株)ＦＣホールディングス,832,4100,22800,0.180
142,7450,東証JQS,(株)サンデー,1767,1100,6100,0.180
143,1386,東証ETF,UBS ETF 欧州株(MSCIヨーロッパ),8390,136,753,0.181
144,3671,マザーズ,ソフトマックス(株),1390,1700,9400,0.181
145,1642,東証ETF,ダイワ 上場投信･TOPIX-17電機･精密,20300,2,11,0.182
146,9017,東証2部,新潟交通(株),2019,1200,6600,0.182
147,2180,東証JQG,(株)サニーサイドアップ,895,6900,37800,0.183
148,2481,東証JQS,(株)タウンニュース社,436,2800,15300,0.183
149,5922,東証2部,那須電機鉄工(株),3905,700,3800,0.184
150,2293,東証JQS,滝沢ハム(株),3950,500,2700,0.185
151,2391,東証JQS,(株)プラネット,2045,1000,5400,0.185
152,2652,東証2部,(株)まんだらけ,633,10000,53300,0.188
153,8157,東証2部,都築電気(株),834,34000,181300,0.188
154,2750,東証JQS,石光商事(株),586,21300,112500,0.189
155,3286,マザーズ,トラストホールディングス(株),417,3200,16900,0.189
156,3293,東証JQS,アズマハウス(株),1920,8600,45500,0.189
157,3386,東証JQS,コスモ・バイオ(株),1034,11000,58100,0.189
158,3600,東証2部,(株)フジックス,2280,700,3700,0.189
159,3924,東証2部,(株)ランドコンピュータ,1170,6100,32200,0.189
160,7519,東証JQS,五洋インテックス(株),570,78000,412000,0.189
161,9367,東証JQS,大東港運(株),559,4200,22000,0.191
162,3521,東証1部,エコナックホールディングス(株),120,797300,4100100,0.194
163,1657,東証ETF,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,2083,3024,15537,0.195
164,2675,東証2部,(株)ダイナック,1710,2400,12300,0.195
165,3560,東証JQS,(株)ほぼ日,6540,2200,11200,0.196
166,1627,東証ETF,(NEXT FUNDS)電力･ガス上場投信,7140,93,465,0.200
167,1758,東証JQS,太洋基礎工業(株),1390,1000,5000,0.200
168,2831,東証2部,はごろもフーズ(株),1369,3000,15000,0.200
169,3597,東証2部,(株)自重堂,8560,200,1000,0.200
170,3974,東証JQS,(株)ティビィシィ・スキヤツト,1437,5600,28000,0.200
171,4616,東証2部,川上塗料(株),1609,1900,9500,0.200
172,5395,東証2部,理研コランダム(株),249,1000,5000,0.200
173,7218,東証JQS,田中精密工業(株),900,4700,23500,0.200
174,8854,東証2部,(株)日住サービス,2446,400,2000,0.200
175,2586,マザーズ,(株)フルッタフルッタ,630,5000,24800,0.202
176,7590,東証2部,(株)タカショー,492,27100,134100,0.202
177,2790,東証JQS,(株)ナフコ,1970,5200,25600,0.203
178,3754,東証JQS,エキサイト(株),761,3300,16100,0.205
179,3058,東証JQS,(株)三洋堂ホールディングス,998,1300,6300,0.206
180,4669,東証JQS,(株)ニッパンレンタル,1879,700,3400,0.206
181,7461,東証JQS,(株)キムラ,495,700,3400,0.206
182,1547,東証ETF,上場インデックスファンド米国株式(S&P500),3125,13460,64710,0.208
183,1586,東証ETF,上場インデックス TOPIX Ex-Financials,1533,301,1421,0.212
184,3138,マザーズ,(株)富士山マガジンサービス,1225,6300,29700,0.212
185,6822,東証JQS,大井電気(株),359,29000,137000,0.212
186,3125,東証2部,新内外綿(株),1005,1300,6100,0.213
187,7229,東証JQS,(株)ユタカ技研,2761,3300,15500,0.213
188,2224,東証JQS,(株)コモ,2694,4200,19600,0.214
189,2340,東証JQS,(株)極楽湯ホールディングス,703,25400,118800,0.214
190,6537,マザーズ,ＷＡＳＨハウス(株),2531,13500,63200,0.214
191,8039,東証2部,築地魚市場(株),1200,600,2800,0.214
192,9060,東証JQS,日本ロジテム(株),3160,300,1400,0.214
193,3133,マザーズ,(株)海帆,716,3700,17200,0.215
194,6411,東証JQS,中野冷機(株),4750,1900,8800,0.216
195,4962,東証2部,互応化学工業(株),1572,1800,8300,0.217
196,1625,東証ETF,(NEXT FUNDS)電機･精密上場投信,19750,162,744,0.218
197,4784,東証JQS,ＧＭＯアドパートナーズ(株),477,15400,70600,0.218
198,4990,東証2部,昭和化学工業(株),418,2700,12400,0.218
199,5103,東証2部,昭和ホールディングス(株),88,129100,592100,0.218
200,6478,東証2部,ダイベア(株),790,11400,52300,0.218
201,6734,東証JQS,(株)ニューテック,998,2800,12800,0.219
202,6757,東証JQS,(株)ＯＳＧコーポレーション,819,5200,23700,0.219
203,7727,東証1部,(株)オーバル,285,89200,406100,0.220
204,8421,東証,信金中央金庫,240000,66,300,0.220
205,1369,東証ETF,One ETF 日経225,21620,730,3308,0.221
206,1390,東証ETF,UBS ETF MSCIアジア太平洋株(除く日本),4850,185,836,0.221
207,7228,東証JQS,(株)デイトナ,1041,1700,7700,0.221
208,7922,東証JQS,三光産業(株),476,10600,47900,0.221
209,5781,東証2部,東邦金属(株),1425,5600,25200,0.222
210,6342,東証2部,(株)太平製作所,2549,200,900,0.222
211,7849,東証JQS,スターツ出版(株),1795,400,1800,0.222
212,2044,東証ETF,NEXT NOTES S&P500 配当貴族(NR)ETN,12240,975,4377,0.223
213,3956,東証JQS,国際チャート(株),288,23200,103900,0.223
214,4462,東証2部,石原ケミカル(株),2029,26400,118400,0.223
215,6656,東証2部,インスペック(株),1070,32100,144000,0.223
216,6722,東証JQS,(株)エイアンドティー,918,2700,12100,0.223
217,1349,東証ETF,ABF 汎アジア債券インデックス･ファンド,12860,34,152,0.224
218,7444,東証2部,ハリマ共和物産(株),2551,4300,19200,0.224
219,1495,東証ETF,上場インデックスファンドアジアリート,10700,410,1820,0.225
220,1679,東証ETF,Simple-X NYダウ･ジョーンズ上場投信,24020,360,1590,0.226
221,7758,東証2部,(株)セコニックホールディングス,1349,1400,6200,0.226
222,1652,東証ETF,ダイワ 上場投信-MSCI日本株女性活躍指数(WIN),2072,100,440,0.227
223,1683,東証ETF,One ETF 国内金先物,4150,110,480,0.229
224,8995,東証2部,(株)誠建設工業,817,2500,10900,0.229
225,7192,東証2部,日本モーゲージサービス(株),2423,15900,69200,0.230
226,4762,東証1部,(株)エックスネット,890,8700,37700,0.231
227,5284,東証JQS,(株)ヤマウ,486,10800,46700,0.231
228,2668,東証2部,タビオ(株),1190,5100,22000,0.232
229,6144,東証2部,西部電機(株),1166,4400,19000,0.232
230,9130,東証1部,共栄タンカー(株),1986,5800,25000,0.232
231,2830,東証2部,アヲハタ(株),2512,3400,14600,0.233
232,5962,東証2部,浅香工業(株),1935,3000,12800,0.234
233,8908,東証JQS,(株)毎日コムネット,1048,11300,48300,0.234
234,9885,東証2部,(株)シャルレ,559,15300,65400,0.234
235,6161,東証2部,(株)エスティック,4315,8600,36600,0.235
236,6591,東証2部,西芝電機(株),168,49900,212200,0.235
237,9439,東証JQS,(株)エム・エイチ・グループ,255,10000,42600,0.235
238,3777,東証JQG,(株)ジオネクスト,51,1016300,4295200,0.237
239,6894,東証2部,パルステック工業(株),1651,1800,7600,0.237
240,7490,東証2部,日新商事(株),905,2700,11400,0.237
241,3854,東証JQG,(株)アイル,1552,10300,43200,0.238
242,8709,東証JQS,インヴァスト証券(株),1096,3100,13000,0.238
243,2483,東証JQS,(株)翻訳センター,3995,5300,22100,0.240
244,6664,東証JQS,(株)オプトエレクトロニクス,562,32100,133600,0.240
245,8746,東証JQS,第一商品(株),200,28200,117400,0.240
246,2788,東証2部,アップルインターナショナル(株),318,53900,224100,0.241
247,7235,東証2部,東京ラヂエーター製造(株),930,5200,21600,0.241
248,1723,東証JQS,日本電技(株),2919,3900,16100,0.242
249,4342,東証2部,セコム上信越(株),4260,2300,9500,0.242
250,1310,東証ETF,ダイワ 上場投信-トピックス･コア30,799,1780,7330,0.243
251,2178,マザーズ,(株)トライステージ,518,52100,214600,0.243
252,3065,東証JQS,(株)ライフフーズ,1939,2500,10300,0.243
253,3598,東証2部,山喜(株),273,28600,117800,0.243
254,4623,東証2部,(株)アサヒペン,198,42000,173000,0.243
255,9049,東証2部,京福電気鉄道(株),2845,900,3700,0.243
256,6662,東証JQS,(株)ユビテック,406,41200,169000,0.244
257,7585,東証JQS,(株)かんなん丸,1872,1100,4500,0.244
258,1457,東証ETF,ダイワ 上場投信-TOPIXインバース（-1倍）,7550,109,444,0.245
259,8298,東証JQS,(株)ファミリー,457,6000,24500,0.245
260,9444,東証JQS,(株)トーシン,631,7700,31400,0.245
261,9308,東証1部,乾汽船(株),816,26600,108000,0.246
262,2654,東証2部,(株)アスモ,667,22200,89900,0.247
263,4119,東証2部,日本ピグメント(株),3455,6100,24600,0.248
264,4558,東証JQS,(株)中京医薬品,297,8300,33500,0.248
265,1650,東証ETF,ダイワ 上場投信･TOPIX-17不動産,31600,3,12,0.250
266,1694,東証ETF,ETFS ニッケル上場投資信託,1460,40,160,0.250
267,2195,東証JQG,アミタホールディングス(株),2353,700,2800,0.250
268,2449,東証JQS,(株)プラップジャパン,1405,6500,26000,0.250
269,2762,東証2部,(株)三光マーケティングフーズ,977,15800,63200,0.250
270,3377,東証2部,(株)バイク王＆カンパニー,213,30100,120400,0.250
271,4627,東証JQS,ナトコ(株),1392,1700,6800,0.250
272,5907,東証2部,ＪＦＥコンテイナー(株),4125,3500,14000,0.250
273,9977,東証JQS,(株)アオキスーパー,1327,1000,4000,0.250
274,4999,東証2部,セメダイン(株),954,13600,54200,0.251
275,7614,東証JQS,(株)オーエムツーネットワーク,1570,4600,18300,0.251
276,9906,東証JQS,藤井産業(株),1710,3500,13900,0.252
277,3583,東証2部,オーベクス(株),974,1900,7500,0.253
278,3691,マザーズ,(株)リアルワールド,1280,20000,79000,0.253
279,4750,東証2部,(株)ダイサン,826,4100,16200,0.253
280,9994,東証1部,(株)やまや,2940,25200,99700,0.253
281,3223,東証JQS,(株)エスエルディー,1678,4700,18500,0.254
282,1617,東証ETF,(NEXT FUNDS)食品上場投信,32250,13,51,0.255
283,1670,東証ETF,MAXIS S&P三菱系企業群上場投信,156,1200,4700,0.255
284,2436,東証JQS,共同ピーアール(株),1480,2500,9800,0.255
285,1493,東証ETF,One ETF JPX日経中小型,14620,20,78,0.256
286,4819,東証1部,(株)デジタルガレージ,3045,340000,1326100,0.256
287,8226,東証2部,(株)理経,205,252700,986900,0.256
288,8704,東証JQS,トレイダーズホールディングス(株),131,1889000,7389000,0.256
289,9734,東証JQS,(株)精養軒,1066,4100,16000,0.256
290,7208,東証2部,(株)カネミツ,1112,10200,39700,0.257
291,7625,東証2部,(株)グローバルダイニング,271,41700,162500,0.257
292,7850,東証JQS,総合商研(株),796,1800,7000,0.257
293,8247,東証2部,(株)大和,535,49800,193400,0.257
294,1443,東証2部,技研ホールディングス(株),280,55400,214400,0.258
295,2291,東証2部,福留ハム(株),2476,1600,6200,0.258
296,3541,マザーズ,(株)農業総合研究所,1990,13500,52400,0.258
297,6625,東証JQS,ＪＡＬＣＯホールディングス(株),96,384800,1491700,0.258
298,9610,東証JQS,ウィルソン・ラーニング　ワールドワイド(株),363,6500,25200,0.258
299,2736,東証JQS,(株)サダマツ,250,42000,162000,0.259
300,6540,東証1部,(株)船場,1210,21300,82200,0.259
301,1326,東証ETF,SPDRゴールド･シェア,13770,2463,9468,0.260
302,1394,東証ETF,UBS ETF 先進国株(MSCIワールド),23230,32,123,0.260
303,6637,東証JQS,寺崎電気産業(株),1465,7500,28900,0.260
304,8898,東証JQS,(株)センチュリー２１・ジャパン,1350,3800,14600,0.260
305,9133,東証JQS,(株)東栄リーファーライン,652,22300,85900,0.260
306,1382,東証JQS,(株)ホーブ,1013,4100,15700,0.261
307,1541,東証ETF,純プラチナ上場信託(現物国内保管型),3270,9403,35972,0.261
308,1743,東証2部,コーアツ工業(株),2695,600,2300,0.261
309,3669,東証1部,モバイルクリエイト(株),331,123400,472500,0.261
310,7635,東証JQS,杉田エース(株),1133,4200,16100,0.261
311,1960,東証2部,(株)サンテック,815,53800,205100,0.262
312,3444,東証JQS,(株)菊池製作所,860,20100,76800,0.262
313,3634,マザーズ,(株)ソケッツ,1326,5500,21000,0.262
314,5017,東証1部,富士石油(株),498,402200,1535900,0.262
315,5984,東証2部,兼房(株),1026,13700,52200,0.262
316,2404,東証2部,(株)鉄人化計画,382,74100,281600,0.263
317,6156,東証JQS,(株)エーワン精密,2575,2600,9900,0.263
318,6633,東証2部,(株)Ｃ＆Ｇシステムズ,515,57300,217900,0.263
319,9849,東証JQS,(株)共同紙販ホールディングス,466,5000,19000,0.263
320,4274,東証JQS,細谷火工(株),1238,20600,78100,0.264
321,6297,東証JQS,鉱研工業(株),600,24700,93700,0.264
322,9360,東証2部,鈴与シンワート(株),826,1300,4900,0.265
323,8289,東証1部,(株)Ｏｌｙｍｐｉｃグループ,599,17700,66500,0.266
324,5386,東証2部,(株)鶴弥,439,8700,32600,0.267
325,6546,東証2部,フルテック(株),1393,25600,95900,0.267
326,3264,東証JQS,(株)アスコット,305,368300,1374600,0.268
327,5355,東証2部,日本ルツボ(株),300,124000,463000,0.268
328,6518,東証JQS,三相電機(株),1480,14500,54200,0.268
329,9986,東証1部,蔵王産業(株),1903,13100,48900,0.268
330,2315,東証JQS,(株)カイカ,63,5886100,21910000,0.269
331,9284,東証,カナディアン・ソーラー・インフラ投資法人,100200,783,2914,0.269
332,5271,東証2部,(株)トーヨーアサノ,2560,6600,24400,0.270
333,9033,東証2部,広島電鉄(株),1070,3000,11100,0.270
334,5856,東証2部,(株)東理ホールディングス,83,315400,1165900,0.271
335,7292,東証2部,(株)村上開明堂,3165,6200,22900,0.271
336,8944,東証1部,(株)ランドビジネス,330,31500,116100,0.271
337,2806,東証2部,ユタカフーズ(株),2090,900,3300,0.273
338,7425,東証JQS,初穂商事(株),4835,900,3300,0.273
339,7875,東証2部,竹田印刷(株),1091,7600,27800,0.273
340,1305,東証ETF,ダイワ 上場投信-トピックス,1825,321280,1166930,0.275
341,1470,東証ETF,(NEXT FUNDS)JPX日経400レバレッジ,22850,7432,27005,0.275
342,3539,東証2部,(株)ジャパンミート,1812,16200,59000,0.275
343,4243,東証JQS,(株)ニックス,1044,5600,20400,0.275
344,7771,東証JQS,日本精密(株),159,112000,408000,0.275
345,9846,東証2部,(株)天満屋ストア,1275,3600,13100,0.275
346,2752,東証JQS,(株)フジオフードシステム,1995,17500,63400,0.276
347,3392,東証1部,デリカフーズホールディングス(株),1401,9300,33700,0.276
348,7426,東証JQS,(株)山大,1607,800,2900,0.276
349,9478,東証JQS,ＳＥホールディングス・アンド・インキュベーションズ(株),239,303200,1097300,0.276
350,3726,東証2部,(株)フォーシーズホールディングス,503,23200,83700,0.277
351,6063,東証JQS,日本エマージェンシーアシスタンス(株),1025,7600,27400,0.277
352,8699,東証JQS,澤田ホールディングス(株),1057,11500,41400,0.278
353,9671,東証1部,(株)よみうりランド,4725,7500,27000,0.278
354,1847,東証1部,(株)イチケン,2251,15400,55200,0.279
355,2916,東証JQS,仙波糖化工業(株),578,10800,38700,0.279
356,3306,東証2部,日本製麻(株),454,6000,21500,0.279
357,6985,東証1部,(株)ユーシン,698,104900,376300,0.279
358,3908,マザーズ,(株)コラボス,3510,11100,39600,0.280
359,4918,東証JQS,(株)アイビー化粧品,5150,6800,24300,0.280
360,2789,東証JQS,(株)カルラ,513,13900,49500,0.281
361,5928,東証2部,アルメタックス(株),408,6500,23100,0.281
362,2588,東証2部,(株)プレミアムウォーターホールディングス,808,7200,25500,0.282
363,6533,マザーズ,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,1556,81300,288300,0.282
364,3648,東証1部,ＡＧＳ(株),833,24000,84900,0.283
365,6403,東証JQS,水道機工(株),1932,1700,6000,0.283
366,9827,東証JQS,リリカラ(株),156,80000,283000,0.283
367,2653,東証JQS,イオン九州(株),2077,5600,19700,0.284
368,2359,東証1部,(株)コア,1280,48400,169800,0.285
369,3845,東証JQS,(株)アイフリークモバイル,240,153800,539000,0.285
370,6186,東証1部,(株)一蔵,1063,24900,87500,0.285
371,9421,東証JQS,(株)エヌジェイホールディングス,3260,29800,104600,0.285
372,1466,東証ETF,ダイワ上場投信-JPX日経400ダブルインバース,5060,3645,12736,0.286
373,1984,東証JQS,三信建設工業(株),475,6000,21000,0.286
374,3658,東証1部,(株)イーブックイニシアティブジャパン,1005,18700,65300,0.286
375,3944,東証2部,古林紙工(株),2560,400,1400,0.286
376,6064,マザーズ,(株)アクトコール,1067,28200,98500,0.286
377,6072,マザーズ,地盤ネットホールディングス(株),350,122200,427100,0.286
378,7986,東証JQS,日本アイ・エス・ケイ(株),195,95000,332000,0.286
379,5216,東証JQS,(株)倉元製作所,198,86300,300100,0.288
380,1328,東証ETF,金価格連動型上場投資信託,3820,3390,11730,0.289
381,7709,東証1部,クボテック(株),556,20800,71900,0.289
382,4355,東証JQS,ロングライフホールディング(株),451,48600,167700,0.290
383,7162,東証JQS,アストマックス(株),350,53600,184900,0.290
384,7420,東証1部,佐鳥電機(株),1036,64300,221700,0.290
385,8918,東証1部,(株)ランド,16,14548300,50101500,0.290
386,4754,東証JQS,(株)トスネット,1156,12500,43000,0.291
387,9173,東証2部,東海汽船(株),2147,1600,5500,0.291
388,1475,東証ETF,iシェアーズ TOPIX ETF,1757,86683,296387,0.292
389,1671,東証ETF,WTI原油価格連動型上場投信,2649,80286,275080,0.292
390,3545,マザーズ,(株)デファクトスタンダード,1406,12100,41400,0.292
391,3165,東証JQS,(株)フーマイスターエレクトロニクス,1051,4600,15700,0.293
392,3347,東証2部,(株)トラスト,276,27800,94800,0.293
393,7562,東証2部,(株)安楽亭,4685,3900,13300,0.293
394,2408,東証JQS,(株)ＫＧ情報,688,17100,58100,0.294
395,2656,東証JQS,(株)ベクター,413,60500,205500,0.294
396,5982,東証2部,(株)マルゼン,2380,30000,102000,0.294
397,6082,東証1部,(株)ライドオンエクスプレスホールディングス,1035,78100,265600,0.294
398,7707,マザーズ,プレシジョン・システム・サイエンス(株),556,236100,801900,0.294
399,7827,東証JQS,(株)オービス,1039,12100,41200,0.294
