0,36d2a,20180222,1840
43,2683,東証2部,(株)魚喜,1460,400,3100,0.129
44,1682,東証ETF,(NEXT FUNDS)日経･東商取白金指数上場投信,178,600,4600,0.130
45,6112,東証2部,(株)小島鐵工所,137,14000,108000,0.130
46,9233,東証2部,アジア航測(株),689,2100,16000,0.131
47,1644,東証ETF,ダイワ 上場投信･TOPIX-17電力･ガス,6980,2,15,0.133
48,7871,東証2部,フクビ化学工業(株),831,2000,14500,0.138
49,1388,東証ETF,UBS ETF 欧州通貨圏小型株(MSCI EMU小型株),13370,1,7,0.143
50,5395,東証2部,理研コランダム(株),253,1000,7000,0.143
51,4990,東証2部,昭和化学工業(株),433,400,2700,0.148
52,4100,東証1部,戸田工業(株),3730,36100,242200,0.149
53,1618,東証ETF,(NEXT FUNDS)エネルギー資源上場投信,14110,18,120,0.150
54,3754,東証JQS,エキサイト(株),757,7300,47800,0.153
55,9885,東証2部,(株)シャルレ,562,1800,11700,0.154
56,6144,東証2部,西部電機(株),1253,600,3800,0.158
57,1352,東証1部,(株)ホウスイ,1170,500,3100,0.161
58,6492,東証2部,岡野バルブ製造(株),2639,200,1200,0.167
59,9355,東証2部,(株)リンコーコーポレーション,1741,100,600,0.167
60,1443,東証2部,技研ホールディングス(株),302,46600,274000,0.170
61,1660,東証ETF,MAXIS高利回りJリート上場投信,9160,8,47,0.170
62,3744,東証2部,サイオス(株),698,158600,907200,0.175
63,7235,東証2部,東京ラヂエーター製造(株),899,5100,29100,0.175
64,6236,東証1部,ＮＣホールディングス(株),765,6300,35800,0.176
65,6181,マザーズ,(株)パートナーエージェント,395,7300,41300,0.177
66,5104,東証2部,日東化工(株),784,2800,15600,0.179
67,9318,東証2部,アジア開発キャピタル(株),11,3432300,18954000,0.181
68,1479,東証ETF,ダイワ 上場投信-MSCI日本株人材設備投資指数,20050,2,11,0.182
69,2689,東証2部,(株)カワニシホールディングス,1658,300,1600,0.188
70,3089,東証JQS,テクノアルファ(株),1126,1600,8400,0.190
71,6248,東証JQS,(株)横田製作所,1118,500,2600,0.192
72,3856,マザーズ,Ａｂａｌａｎｃｅ(株),1119,42300,217400,0.195
73,8105,東証2部,堀田丸正(株),362,97900,502300,0.195
74,2676,東証1部,高千穂交易(株),1253,65100,332100,0.196
75,2195,東証JQG,アミタホールディングス(株),2838,8100,40900,0.198
76,3035,東証JQS,ケイティケイ(株),413,2600,13100,0.198
77,1387,東証ETF,UBS ETF 欧州通貨圏株(MSCI EMU),16000,1,5,0.200
78,3420,東証2部,(株)ケー・エフ・シー,2040,600,3000,0.200
79,3437,東証JQS,特殊電極(株),4540,800,4000,0.200
80,4102,東証2部,丸尾カルシウム(株),1739,100,500,0.200
81,6286,東証JQS,靜甲(株),982,700,3500,0.200
82,6898,東証JQS,トミタ電機(株),1990,300,1500,0.200
83,7946,東証2部,(株)光陽社,1648,300,1500,0.200
84,7504,東証1部,(株)高速,1221,74800,369400,0.202
85,1465,東証ETF,ダイワ上場投信-JPX日経400インバース,7520,78,380,0.205
86,6034,マザーズ,ＭＲＴ(株),1799,40300,196500,0.205
87,7814,東証JQS,(株)日本創発グループ,1072,26900,131200,0.205
88,1619,東証ETF,(NEXT FUNDS)建設･資材上場投信,24830,39,188,0.207
89,1695,東証ETF,ETFS 小麦上場投資信託,69,17500,83100,0.211
90,6591,東証2部,西芝電機(株),178,26100,123800,0.211
91,2156,東証JQS,セーラー広告(株),347,1900,8900,0.213
92,1743,東証2部,コーアツ工業(株),2970,300,1400,0.214
93,2395,東証1部,(株)新日本科学,544,260100,1210200,0.215
94,3542,マザーズ,(株)ベガコーポレーション,1197,27000,125400,0.215
95,8254,東証2部,(株)さいか屋,478,1000,4600,0.217
96,1840,東証2部,(株)土屋ホールディングス,206,5300,24200,0.219
97,5945,東証JQS,天龍製鋸(株),3350,700,3200,0.219
98,2425,東証JQG,(株)ケアサービス,1156,18900,86000,0.220
99,7150,東証1部,(株)島根銀行,1407,2400,10900,0.220
100,7919,東証2部,野崎印刷紙業(株),197,29300,133300,0.220
101,8544,東証1部,(株)京葉銀行,494,160000,725000,0.221
102,1675,東証ETF,ETFS パラジウム上場投信,10600,2,9,0.222
103,2065,東証ETF,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,11680,200,900,0.222
104,9179,東証2部,川崎近海汽船(株),3980,200,900,0.222
105,1399,東証ETF,上場MSCI日本株高配当低ボラティリティ,1709,50,220,0.227
106,9713,東証2部,(株)ロイヤルホテル,1969,1000,4400,0.227
107,7521,東証JQS,(株)ムサシ,1988,1100,4800,0.229
108,7562,東証2部,(株)安楽亭,4665,300,1300,0.231
109,7891,東証JQS,日本ユピカ(株),2236,5100,22000,0.232
110,2406,東証JQS,(株)アルテ　サロン　ホールディングス,1194,2100,9000,0.233
111,6669,東証JQS,シーシーエス(株),3980,7900,33800,0.234
112,3968,東証JQS,セグエグループ(株),1857,51500,219500,0.235
113,4222,東証2部,児玉化学工業(株),201,3904000,16616000,0.235
114,2037,東証ETF,NEXT NOTES 日経・TOCOM 金 ベア ETN,8430,50,210,0.238
115,5721,東証1部,(株)エス・サイエンス,82,141000,590400,0.239
116,1989,東証2部,北陸電話工事(株),393,700,2900,0.241
117,7466,東証1部,ＳＰＫ(株),3035,800,3300,0.242
118,3539,東証2部,(株)ジャパンミート,1867,2300,9400,0.245
119,4792,東証JQS,山田コンサルティンググループ(株),2838,22500,91600,0.246
120,3195,マザーズ,(株)ジェネレーションパス,567,2800,11300,0.248
121,7746,東証JQS,岡本硝子(株),215,269700,1086100,0.248
122,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,36,615000,2481000,0.248
123,2788,東証2部,アップルインターナショナル(株),393,1392500,5569800,0.250
124,6734,東証JQS,(株)ニューテック,1033,100,400,0.250
125,7827,東証JQS,(株)オービス,1077,1500,6000,0.250
126,7869,東証JQS,日本フォームサービス(株),270,2000,8000,0.250
127,7889,東証JQS,(株)桑山,594,1200,4800,0.250
128,7896,東証2部,セブン工業(株),1814,1400,5600,0.250
129,8247,東証2部,(株)大和,596,3700,14700,0.252
130,9927,東証JQS,(株)ワットマン,165,19000,75000,0.253
131,3024,東証JQS,クリエイト(株),773,8600,33600,0.256
132,9363,東証2部,(株)大運,424,4200,16300,0.258
133,7841,東証JQS,(株)遠藤製作所,765,3000,11600,0.259
134,9028,東証2部,(株)ゼロ,1518,600,2300,0.261
135,1379,東証1部,ホクト(株),2061,61100,233300,0.262
136,6402,東証2部,兼松エンジニアリング(株),1617,1300,4900,0.265
137,6624,東証1部,田淵電機(株),289,100200,378800,0.265
138,4291,東証2部,(株)ＪＩＥＣ,1960,400,1500,0.267
139,9537,東証2部,北陸ガス(株),3240,400,1500,0.267
140,3986,マザーズ,(株)ビーブレイクシステムズ,3315,1900,7100,0.268
141,6901,東証1部,澤藤電機(株),2190,1500,5600,0.268
142,5387,東証JQS,チヨダウーテ(株),493,700,2600,0.269
143,9353,東証2部,櫻島埠頭(株),310,42000,156000,0.269
144,1847,東証1部,(株)イチケン,2461,4600,17000,0.271
145,6297,東証JQS,鉱研工業(株),608,15600,57400,0.272
146,9717,東証1部,(株)ジャステック,1287,15400,56700,0.272
147,6188,東証JQS,富士ソフトサービスビューロ(株),770,20500,74700,0.274
148,1497,東証ETF,iシェアーズ 米ドル建ハイイールド社債ETF(H有),2462,252,917,0.275
149,4800,東証JQS,オリコン(株),343,32000,116300,0.275
150,7315,東証2部,ＩＪＴテクノロジーホールディングス(株),996,13800,50000,0.276
151,2221,東証JQS,岩塚製菓(株),5310,1500,5400,0.278
152,7980,東証JQS,(株)重松製作所,996,38900,138900,0.280
153,3328,東証1部,ＢＥＥＮＯＳ(株),1615,94800,336000,0.282
154,5923,東証1部,高田機工(株),4445,7300,25800,0.283
155,1757,東証2部,クレアホールディングス(株),24,506200,1784500,0.284
156,6090,マザーズ,ヒューマン・メタボローム・テクノロジーズ(株),1899,12900,45400,0.284
157,6541,マザーズ,グレイステクノロジー(株),7920,83600,294000,0.284
158,3711,東証JQS,(株)創通,2409,2200,7700,0.286
159,4624,東証2部,イサム塗料(株),3760,200,700,0.286
160,6085,マザーズ,アーキテクツ・スタジオ・ジャパン(株),1354,200,700,0.286
161,9173,東証2部,東海汽船(株),2172,200,700,0.286
162,3316,東証JQS,東京日産コンピュータシステム(株),3930,2800,9700,0.289
163,4274,東証JQS,細谷火工(株),1538,147900,511100,0.289
164,6912,東証JQS,菊水電子工業(株),1155,8000,27700,0.289
165,4575,マザーズ,(株)キャンバス,714,10500,36200,0.290
166,1595,東証ETF,NZAM 上場投信 東証REIT指数,1708,70,240,0.292
167,6396,東証2部,(株)宇野澤組鐵工所,2869,500,1700,0.294
168,4918,東証JQS,(株)アイビー化粧品,4600,2300,7800,0.295
169,3815,マザーズ,(株)メディア工房,492,5800,19500,0.297
170,4998,東証2部,フマキラー(株),2425,12900,43500,0.297
171,4464,東証2部,(株)ソフト９９コーポレーション,1336,1700,5700,0.298
172,7208,東証2部,(株)カネミツ,1126,1400,4700,0.298
173,4316,東証JQG,(株)ビーマップ,1380,77300,258500,0.299
174,2761,東証JQS,トシン・グループ(株),3630,600,2000,0.300
175,5999,東証JQS,イハラサイエンス(株),2657,25400,84600,0.300
176,7571,東証JQS,(株)ヤマノホールディングス,133,126700,422300,0.300
177,9082,東証2部,大和自動車交通(株),1680,4500,15000,0.300
178,2375,東証2部,スリープログループ(株),1060,34400,112600,0.306
179,3787,東証2部,(株)テクノマセマティカル,1428,1100,3600,0.306
180,3784,東証1部,(株)ヴィンクス,1764,371700,1211600,0.307
181,7157,マザーズ,ライフネット生命保険(株),399,23700,77000,0.308
182,9753,東証JQS,アイエックス・ナレッジ(株),612,12000,39000,0.308
183,6930,東証JQS,日本アンテナ(株),739,2500,8100,0.309
184,3058,東証JQS,(株)三洋堂ホールディングス,999,500,1600,0.312
185,6059,東証1部,(株)ウチヤマホールディングス,661,103400,331500,0.312
186,8209,東証2部,(株)フレンドリー,208,5000,16000,0.312
187,9708,東証2部,(株)帝国ホテル,2261,3100,9900,0.313
188,4925,東証JQS,(株)ハーバー研究所,7350,12700,40500,0.314
189,9857,東証2部,英和(株),981,1700,5400,0.315
190,2176,東証JQS,(株)イナリサーチ,799,20100,63600,0.316
191,3955,東証2部,(株)イムラ封筒,515,600,1900,0.316
192,6038,マザーズ,(株)イード,1070,295600,932600,0.317
193,7297,東証JQS,(株)カーメイト,1265,15800,49800,0.317
194,9878,東証2部,(株)セキド,86,71000,224000,0.317
195,3069,東証JQS,(株)アスラポート・ダイニング,587,1018200,3199700,0.318
196,5950,東証2部,日本パワーファスニング(株),254,133900,420800,0.318
197,9264,東証JQS,ポエック(株),4805,55600,174600,0.318
198,9729,東証1部,(株)トーカイ,2599,23000,72000,0.319
199,3370,東証JQS,(株)フジタコーポレーション,1974,6800,21200,0.321
200,6496,東証2部,(株)中北製作所,3820,900,2800,0.321
201,6208,東証1部,(株)石川製作所,3060,256700,798100,0.322
202,3848,東証JQS,(株)データ・アプリケーション,1918,1000,3100,0.323
203,5965,東証2部,(株)フジマック,2304,2000,6200,0.323
204,2764,東証1部,(株)ひらまつ,551,72000,222000,0.324
205,7544,東証2部,(株)スリーエフ,353,1200,3700,0.324
206,8025,東証1部,(株)ツカモトコーポレーション,1251,3300,10200,0.324
207,8281,東証1部,ゼビオホールディングス(株),2194,43400,134100,0.324
208,4596,マザーズ,窪田製薬ホールディングス(株),527,41100,125800,0.327
209,8789,マザーズ,フィンテック　グローバル(株),102,498700,1516400,0.329
210,1400,東証JQG,ルーデン・ホールディングス(株),488,125100,377000,0.332
211,6563,マザーズ,(株)みらいワークス,7770,37000,111400,0.332
212,1598,東証ETF,(NEXT FUNDS)R/Nファンダメンタル上場投信,19330,1,3,0.333
213,1693,東証ETF,ETFS 銅上場投資信託,3195,10,30,0.333
214,1718,東証JQS,美樹工業(株),5050,200,600,0.333
215,1728,東証JQS,ミサワホーム中国(株),265,1000,3000,0.333
216,1981,東証JQS,(株)協和日成,841,200,600,0.333
217,6150,東証JQS,タケダ機械(株),3215,300,900,0.333
218,6497,東証JQS,(株)ハマイ,1018,1100,3300,0.333
219,9060,東証JQS,日本ロジテム(株),3285,100,300,0.333
220,9476,東証JQS,(株)中央経済社ホールディングス,501,100,300,0.333
221,9701,東証2部,(株)東京會舘,4040,400,1200,0.333
222,3390,東証JQS,ＩＮＥＳＴ(株),104,193200,578100,0.334
223,2597,東証1部,(株)ユニカフェ,1169,7600,22700,0.335
224,2144,東証JQG,(株)やまねメディカル,242,3300,9800,0.337
225,4317,東証JQS,(株)レイ,747,116800,345800,0.338
226,5987,東証JQS,(株)オーネックス,2412,2400,7100,0.338
227,7962,東証1部,(株)キングジム,988,9000,26500,0.340
228,3021,東証2部,(株)パシフィックネット,1019,318200,933100,0.341
229,6040,マザーズ,日本スキー場開発(株),1915,1400,4100,0.341
230,8508,東証2部,Ｊトラスト(株),690,232400,681200,0.341
231,3042,東証JQG,(株)セキュアヴェイル,1005,219200,641800,0.342
232,3174,東証JQS,(株)ハピネス・アンド・ディ,1373,1300,3800,0.342
233,8416,東証1部,(株)高知銀行,1366,2700,7900,0.342
234,3674,マザーズ,(株)オークファン,784,13200,38500,0.343
235,8173,東証1部,上新電機(株),3770,14400,42000,0.343
236,9068,東証1部,丸全昭和運輸(株),516,37000,108000,0.343
237,3647,東証2部,(株)ジー・スリーホールディングス,131,1621800,4697700,0.345
238,4231,東証1部,タイガースポリマー(株),864,29800,86300,0.345
239,6647,東証2部,森尾電機(株),2162,1700,4900,0.347
240,8742,東証1部,(株)小林洋行,296,24300,70100,0.347
241,3923,マザーズ,(株)ラクス,3150,71200,204600,0.348
242,5287,東証2部,(株)イトーヨーギョー,1224,31200,89700,0.348
243,6238,東証1部,フリュー(株),1051,42400,122000,0.348
244,6855,東証1部,日本電子材料(株),736,159900,459300,0.348
245,6946,東証2部,日本アビオニクス(株),2308,7700,22100,0.348
246,6203,東証1部,豊和工業(株),1581,586500,1678200,0.349
247,1481,東証ETF,上場インデックスファンド日本経済貢献株,1548,56,160,0.350
248,5456,東証JQS,朝日工業(株),1397,1900,5400,0.352
249,2397,東証2部,(株)ＤＮＡチップ研究所,1226,21300,60100,0.354
250,3896,東証1部,阿波製紙(株),650,12700,35900,0.354
251,7214,東証1部,ＧＭＢ(株),1780,16100,45500,0.354
252,7808,東証JQS,(株)シー・エス・ランバー,1871,5600,15800,0.354
253,2173,東証JQG,(株)博展,1425,94800,266900,0.355
254,6554,マザーズ,(株)エスユーエス,5910,68700,193600,0.355
255,6756,東証1部,(株)日立国際電気,3115,124100,349400,0.355
256,6336,東証2部,(株)石井表記,1248,192000,537300,0.357
257,2405,東証2部,(株)フジコー,429,3900,10900,0.358
258,9904,東証2部,(株)ベリテ,327,37400,104500,0.358
259,1780,東証1部,(株)ヤマウラ,971,19700,54700,0.360
260,2323,東証JQS,(株)ｆｏｎｆｕｎ,409,65300,181300,0.360
261,3293,東証JQS,アズマハウス(株),1962,900,2500,0.360
262,1861,東証1部,(株)熊谷組,3165,155800,431900,0.361
263,4659,東証JQS,(株)エイジス,3200,1300,3600,0.361
264,3799,東証2部,キーウェアソリューションズ(株),837,76600,211500,0.362
265,2459,東証2部,アウンコンサルティング(株),283,4500,12400,0.363
266,3323,東証JQS,レカム(株),340,7622100,21016600,0.363
267,4318,東証1部,(株)クイック,2063,47300,130200,0.363
268,1310,東証ETF,ダイワ 上場投信-トピックス･コア30,789,40,110,0.364
269,6138,東証1部,ダイジェット工業(株),2115,2000,5500,0.364
270,7983,東証2部,(株)ミロク,421,4000,11000,0.364
271,8123,東証JQS,川辺(株),216,8000,22000,0.364
272,3796,東証2部,(株)いい生活,396,2300,6300,0.365
273,8075,東証1部,神鋼商事(株),3640,10300,28200,0.365
274,4124,東証JQS,大阪油化工業(株),3375,3000,8200,0.366
275,4973,東証1部,日本高純度化学(株),2568,3000,8200,0.366
276,9994,東証1部,(株)やまや,2994,27300,74200,0.368
277,5161,東証2部,西川ゴム工業(株),2549,2000,5400,0.370
278,6832,東証2部,アオイ電子(株),4935,2000,5400,0.370
279,7638,東証JQS,(株)ＮＥＷ　ＡＲＴ,28,457000,1235300,0.370
280,5355,東証2部,日本ルツボ(株),336,62000,167000,0.371
281,6195,マザーズ,(株)ホープ,1231,2200,5900,0.373
282,7939,東証JQS,(株)研創,536,6500,17400,0.374
283,1312,東証ETF,小型コア･インデックス連動型上場投資信託,22090,6,16,0.375
284,4962,東証2部,互応化学工業(株),1590,600,1600,0.375
285,6328,東証1部,荏原実業(株),2140,14200,37900,0.375
286,7265,東証JQS,エイケン工業(株),652,3000,8000,0.375
287,7561,東証1部,(株)ハークスレイ,1112,3000,8000,0.375
288,6656,東証2部,インスペック(株),1075,6000,15900,0.377
289,7758,東証2部,(株)セコニックホールディングス,1308,2000,5300,0.377
290,8165,東証1部,(株)千趣会,620,25000,66400,0.377
291,1575,東証ETF,ChinaAMC CSI 300 Index ETF-JDR,690,110,290,0.379
292,1578,東証ETF,上場インデックスファンド日経225(ミニ),1720,67,177,0.379
293,4308,マザーズ,(株)Ｊストリーム,472,6700,17700,0.379
294,1789,東証JQS,(株)ＥＴＳホールディングス,558,34600,91000,0.380
295,3094,東証JQS,(株)スーパーバリュー,924,2400,6300,0.381
296,4078,東証1部,堺化学工業(株),3050,47400,124300,0.381
297,9632,東証1部,スバル興業(株),6730,1600,4200,0.381
298,6590,東証1部,芝浦メカトロニクス(株),494,534000,1398000,0.382
299,3205,東証1部,(株)ダイドーリミテッド,474,15300,39900,0.383
300,2767,東証1部,フィールズ(株),1199,333400,868200,0.384
301,4633,東証1部,サカタインクス(株),1383,248700,647700,0.384
302,1414,東証1部,ショーボンドホールディングス(株),7480,54100,140700,0.385
303,2652,東証2部,(株)まんだらけ,638,3500,9100,0.385
304,2152,東証JQS,幼児活動研究会(株),1800,13100,33900,0.386
305,3441,東証JQS,(株)山王,1087,43900,113800,0.386
306,3669,東証1部,モバイルクリエイト(株),369,52300,135400,0.386
307,5940,東証2部,不二サッシ(株),96,130300,336400,0.387
308,8298,東証JQS,(株)ファミリー,497,1200,3100,0.387
309,9990,東証1部,(株)サックスバー　ホールディングス,1155,56900,147100,0.387
310,3246,東証1部,(株)コーセーアールイー,1062,28700,73600,0.390
311,3694,東証1部,(株)オプティム,2408,37500,95900,0.391
312,6042,東証2部,(株)ニッキ,3880,7900,20200,0.391
313,9034,東証JQS,南総通運(株),1410,900,2300,0.391
314,3935,マザーズ,(株)エディア,1386,103800,264500,0.392
315,2344,東証JQS,平安レイサービス(株),938,3700,9400,0.394
316,9755,東証1部,応用地質(株),1445,38200,96600,0.395
317,4471,東証1部,三洋化成工業(株),5320,36400,92000,0.396
318,7602,東証2部,(株)カーチスホールディングス,254,7400,18700,0.396
319,2901,東証JQS,石垣食品(株),165,8900,22400,0.397
320,6091,東証2部,(株)ウエスコホールディングス,396,2900,7300,0.397
321,3287,東証,星野リゾート・リート投資法人,572000,241,605,0.398
322,3677,東証JQS,(株)システム情報,1065,23200,58300,0.398
323,7506,東証1部,(株)ハウス　オブ　ローゼ,1778,3700,9300,0.398
324,3665,マザーズ,(株)エニグモ,1238,89200,223600,0.399
325,3727,マザーズ,(株)アプリックス,362,38400,96200,0.399
326,7963,東証JQS,興研(株),1947,11400,28600,0.399
327,3597,東証2部,(株)自重堂,8640,600,1500,0.400
328,5603,東証1部,虹技(株),2045,2600,6500,0.400
329,6099,東証1部,(株)エラン,1552,59400,148500,0.400
330,7426,東証JQS,(株)山大,1480,600,1500,0.400
331,9849,東証JQS,(株)共同紙販ホールディングス,471,2000,5000,0.400
332,4824,マザーズ,(株)メディアシーク,815,406800,1012700,0.402
333,6620,東証1部,宮越ホールディングス(株),714,47100,116600,0.404
334,8023,東証2部,大興電子通信(株),1148,72000,178000,0.404
335,2174,東証1部,ＧＣＡ(株),955,99900,246900,0.405
336,3641,東証JQS,(株)パピレス,1733,46600,115200,0.405
337,5986,東証1部,モリテック　スチール(株),996,611000,1508500,0.405
338,9656,東証2部,グリーンランドリゾート(株),568,1700,4200,0.405
339,3747,東証2部,(株)インタートレード,385,54700,134800,0.406
340,5423,東証1部,東京製鐵(株),859,894900,2205400,0.406
341,9795,東証1部,(株)ステップ,1807,2200,5400,0.407
342,5997,東証JQS,協立エアテック(株),776,900,2200,0.409
343,7461,東証JQS,(株)キムラ,478,900,2200,0.409
344,6333,東証1部,(株)帝国電機製作所,1648,35800,87000,0.411
345,4966,東証2部,上村工業(株),8170,700,1700,0.412
346,6331,東証1部,三菱化工機(株),2212,9800,23800,0.412
347,1311,東証ETF,TOPIXCore30連動型上場投資信託,796,1270,3060,0.415
348,6926,東証1部,岡谷電機産業(株),750,100100,241000,0.415
349,8084,東証1部,菱電商事(株),1850,11400,27500,0.415
350,1828,東証2部,田辺工業(株),1190,19100,45900,0.416
351,4224,東証2部,ロンシール工業(株),2462,1000,2400,0.417
352,9441,東証JQS,(株)ベルパーク,4420,1500,3600,0.417
353,9992,東証JQS,(株)理研グリーン,575,82000,196800,0.417
354,7254,東証2部,(株)ユニバンス,333,4400,10500,0.419
355,5757,東証2部,(株)ＣＫサンエツ,4850,7200,17100,0.421
356,3779,東証JQS,ジェイ・エスコム　ホールディングス(株),142,19200,45500,0.422
357,9691,東証JQS,(株)両毛システムズ,1681,2700,6400,0.422
358,8889,東証JQS,ＡＰＡＭＡＮ(株),799,11200,26500,0.423
359,5476,東証1部,日本高周波鋼業(株),805,39100,92200,0.424
360,4235,東証JQS,ウルトラファブリックス・ホールディングス(株),1684,207300,487400,0.425
361,1577,東証ETF,(NEXT FUNDS)野村日本株高配当70連動型ETF,25330,457,1074,0.426
362,7480,東証1部,スズデン(株),1727,7500,17600,0.426
363,3299,東証1部,(株)ムゲンエステート,1298,94200,220200,0.428
364,6862,東証JQS,ミナトホールディングス(株),559,78100,182600,0.428
365,8529,東証1部,(株)第三銀行,1653,8600,20100,0.428
366,8217,東証1部,(株)オークワ,1121,33000,77000,0.429
367,3028,東証1部,(株)アルペン,2478,35900,83400,0.430
368,7949,東証1部,小松ウオール工業(株),2599,19500,45400,0.430
369,8613,東証1部,丸三証券(株),1025,155200,361000,0.430
370,6740,東証1部,(株)ジャパンディスプレイ,218,3628700,8419600,0.431
371,1914,東証1部,日本基礎技術(株),402,37600,87000,0.432
372,5942,東証1部,日本フイルコン(株),656,17200,39800,0.432
373,6775,東証2部,(株)ＴＢグループ,59,104000,241000,0.432
374,7726,東証2部,黒田精工(株),2897,20800,48100,0.432
375,9307,東証2部,(株)杉村倉庫,1287,542800,1257400,0.432
376,2749,東証1部,(株)ＪＰホールディングス,315,251100,579600,0.433
377,9776,東証JQS,札幌臨床検査センター(株),1944,1300,3000,0.433
378,6785,東証1部,(株)鈴木,1292,154000,355200,0.434
379,6428,東証1部,(株)オーイズミ,529,7700,17700,0.435
380,9826,東証2部,(株)ＪＥＵＧＩＡ,1357,1000,2300,0.435
381,3999,マザーズ,ナレッジスイート(株),3530,13300,30500,0.436
382,6031,マザーズ,サイジニア(株),1645,1700,3900,0.436
383,4097,東証1部,高圧ガス工業(株),882,9500,21700,0.438
384,1561,東証ETF,国際のETF VIX中期先物指数,13600,144,328,0.439
385,5911,東証1部,(株)横河ブリッジホールディングス,2513,136800,311700,0.439
386,9010,東証1部,富士急行(株),2801,58600,133400,0.439
387,3409,東証2部,北日本紡績(株),1176,6600,15000,0.440
388,6932,東証1部,(株)遠藤照明,1131,18100,41100,0.440
389,7624,東証JQS,(株)ＮａＩＴＯ,365,168500,383200,0.440
390,4976,東証JQS,東洋ドライルーブ(株),5900,3000,6800,0.441
391,3034,東証1部,クオール(株),2276,67200,152000,0.442
392,2762,東証2部,(株)三光マーケティングフーズ,984,2800,6300,0.444
393,3004,東証1部,神栄(株),1437,2000,4500,0.444
394,3135,マザーズ,(株)マーケットエンタープライズ,735,6300,14200,0.444
395,6315,東証1部,ＴＯＷＡ(株),1620,317400,715500,0.444
396,7500,東証JQS,西川計測(株),2953,400,900,0.444
397,6046,マザーズ,(株)リンクバル,2779,12500,28100,0.445
398,5985,東証1部,サンコール(株),791,27100,60700,0.446
399,9842,東証1部,アークランドサカモト(株),1753,39500,88500,0.446
400,6319,東証1部,(株)シンニッタン,874,30700,68700,0.447
401,8157,東証2部,都築電気(株),860,9300,20800,0.447
402,1850,東証2部,南海辰村建設(株),75,612000,1366000,0.448
403,3800,東証JQS,(株)ユニリタ,1849,1300,2900,0.448
404,3915,マザーズ,(株)テラスカイ,8160,1300,2900,0.448
405,3960,マザーズ,(株)バリューデザイン,1888,2600,5800,0.448
406,5992,東証1部,中央発條(株),3570,1300,2900,0.448
