0,36d2a,20180206,1840
96,3113,東証2部,Ｏａｋ　キャピタル(株),305,4258800,6635200,0.642
97,3953,東証JQS,大村紙業(株),2625,72700,112900,0.644
98,1724,東証JQS,シンクレイヤ(株),723,226600,350800,0.646
99,6247,東証1部,(株)日阪製作所,1071,57100,88100,0.648
100,4771,東証JQS,(株)エフアンドエム,1121,50000,76500,0.654
101,9878,東証2部,(株)セキド,86,251000,380000,0.661
102,5482,東証1部,愛知製鋼(株),4630,135700,205100,0.662
103,7994,東証1部,(株)岡村製作所,1408,639100,961500,0.665
104,4629,東証JQS,大伸化学(株),1699,1000,1500,0.667
105,5237,東証2部,(株)ノザワ,1539,63600,95300,0.667
106,6414,東証JQS,川重冷熱工業(株),1570,200,300,0.667
107,7434,東証JQS,(株)オータケ,1807,200,300,0.667
108,1379,東証1部,ホクト(株),1994,187800,281000,0.668
109,7855,東証JQG,カーディナル(株),866,84000,125700,0.668
110,8118,東証1部,(株)キング,675,117900,176600,0.668
111,6297,東証JQS,鉱研工業(株),590,93700,139700,0.671
112,7647,東証2部,(株)音通,35,6477300,9603000,0.675
113,4586,マザーズ,(株)メドレックス,1515,2839500,4199800,0.676
114,9385,東証JQG,(株)ショーエイコーポレーション,785,154800,228400,0.678
115,6333,東証1部,(株)帝国電機製作所,1360,80000,117900,0.679
116,6619,東証1部,ダブル・スコープ(株),1917,946600,1389600,0.681
117,6151,東証1部,日東工器(株),2912,68000,99600,0.683
118,3070,東証JQG,(株)アマガサ,458,28400,41400,0.686
119,7230,東証1部,日信工業(株),1953,268700,391500,0.686
120,4031,東証1部,片倉コープアグリ(株),1305,50600,73400,0.689
121,1485,東証ETF,MAXIS JAPAN 設備･人材積極投資企業200上場投信,25990,25,36,0.694
122,7282,東証1部,豊田合成(株),2525,515600,743200,0.694
123,1620,東証ETF,(NEXT FUNDS)素材･化学上場投信,25000,122,175,0.697
124,7965,東証1部,象印マホービン(株),1268,1007600,1445300,0.697
125,3371,東証1部,(株)ソフトクリエイトホールディングス,1566,45700,65500,0.698
126,9264,東証JQS,ポエック(株),3570,109700,156900,0.699
127,1417,東証1部,(株)ミライト・ホールディングス,1587,807200,1151000,0.701
128,2329,東証JQS,(株)東北新社,866,44200,63000,0.702
129,9365,東証2部,トレーディア(株),1532,2400,3400,0.706
130,1909,東証1部,日本ドライケミカル(株),2420,9400,13200,0.712
131,3110,東証1部,日東紡,2865,135200,189800,0.712
132,6908,東証1部,イリソ電子工業(株),6290,158300,220900,0.717
133,2814,東証JQS,佐藤食品工業(株),1423,36000,49700,0.724
134,3042,東証JQG,(株)セキュアヴェイル,745,213700,294300,0.726
135,6534,東証2部,Ｄ．Ａ．コンソーシアムホールディングス(株),2159,583700,801800,0.728
136,6945,東証2部,富士通フロンテック(株),1536,110900,152300,0.728
137,2907,東証2部,(株)あじかん,1306,8700,11900,0.731
138,2325,東証1部,(株)ＮＪＳ,1500,19500,26500,0.736
139,5208,東証1部,(株)有沢製作所,1043,528600,718100,0.736
140,4990,東証2部,昭和化学工業(株),405,12400,16600,0.747
141,6743,東証2部,大同信号(株),558,9000,12000,0.750
142,2345,東証2部,アイスタディ(株),1740,31600,42100,0.751
143,6325,東証1部,(株)タカキタ,869,83000,109600,0.757
144,6184,東証1部,(株)鎌倉新書,2337,184600,243200,0.759
145,2309,東証1部,シミックホールディングス(株),2534,178500,233300,0.765
146,7004,東証1部,日立造船(株),548,4257600,5565800,0.765
147,3306,東証2部,日本製麻(株),448,21500,27900,0.771
148,8039,東証2部,築地魚市場(株),1160,2800,3600,0.778
149,9441,東証JQS,(株)ベルパーク,3750,2800,3600,0.778
150,2222,東証1部,寿スピリッツ(株),5590,328900,421900,0.780
151,6554,マザーズ,(株)エスユーエス,4555,112200,143900,0.780
152,4726,東証1部,ソフトバンク・テクノロジー(株),1909,349000,447100,0.781
153,6286,東証JQS,靜甲(株),916,23100,29500,0.783
154,3352,東証JQS,(株)バッファロー,1045,17600,22300,0.789
155,4320,東証1部,(株)ＣＥホールディングス,862,67400,84900,0.794
156,4760,東証JQS,(株)アルファ,290,100000,126000,0.794
157,5481,東証1部,山陽特殊製鋼(株),2480,344500,432100,0.797
158,2488,東証JQS,日本サード・パーティ(株),1041,313500,392100,0.800
159,3847,東証JQS,パシフィックシステム(株),3205,400,500,0.800
160,7460,東証2部,(株)ヤギ,2660,20400,25500,0.800
161,4243,東証JQS,(株)ニックス,1005,20400,25400,0.803
162,3626,東証1部,ＴＩＳ(株),3765,486200,604600,0.804
163,7863,東証JQS,(株)平賀,479,34300,42600,0.805
164,6497,東証JQS,(株)ハマイ,1129,7900,9800,0.806
165,1867,東証1部,(株)植木組,2623,6400,7900,0.810
166,1968,東証1部,太平電業(株),2687,145200,179000,0.811
167,8043,東証1部,スターゼン(株),5000,87300,107100,0.815
168,4967,東証1部,小林製薬(株),6770,282600,345800,0.817
169,7399,東証JQS,(株)ナンシン,633,5800,7100,0.817
170,4464,東証2部,(株)ソフト９９コーポレーション,1385,26900,32900,0.818
171,8334,東証1部,(株)群馬銀行,656,2456500,3001800,0.818
172,9143,東証1部,ＳＧホールディングス(株),2260,3420900,4161700,0.822
173,4212,東証1部,積水樹脂(株),2358,80000,97100,0.824
174,4544,東証1部,みらかホールディングス(株),4215,791000,957400,0.826
175,3116,東証1部,トヨタ紡織(株),2333,892200,1075700,0.829
176,1638,東証ETF,ダイワ 上場投信･TOPIX-17医薬品,21420,10,12,0.833
177,7313,東証1部,テイ・エス　テック(株),4200,214100,256500,0.835
178,1689,東証ETF,ETFS 天然ガス上場投資信託,4,1172600,1396400,0.840
179,6803,東証1部,ティアック(株),44,47247000,56242000,0.840
180,7250,東証1部,太平洋工業(株),1478,308100,366200,0.841
181,7703,東証2部,川澄化学工業(株),834,31600,37400,0.845
182,2216,東証2部,カンロ(株),3150,2800,3300,0.848
183,9072,東証1部,ニッコンホールディングス(株),2816,153500,181100,0.848
184,1542,東証ETF,純銀上場信託(現物国内保管型),5550,6551,7713,0.849
185,5985,東証1部,サンコール(株),745,115000,135100,0.851
186,2726,東証1部,(株)パルグループホールディングス,3010,97300,113800,0.855
187,3034,東証1部,クオール(株),2252,228000,266700,0.855
188,6092,マザーズ,(株)エンバイオ・ホールディングス,2233,1943300,2272900,0.855
189,4824,マザーズ,(株)メディアシーク,584,752300,878100,0.857
190,6335,東証1部,(株)東京機械製作所,547,95500,111300,0.858
191,5217,東証JQS,テクノクオーツ(株),10300,5500,6400,0.859
192,6590,東証1部,芝浦メカトロニクス(株),407,801000,929000,0.862
193,8336,東証1部,(株)武蔵野銀行,3680,102100,118400,0.862
194,9428,東証1部,(株)クロップス,898,107900,125200,0.862
195,1576,東証ETF,南方 FTSE 中国A株 50 ETF,712,380,440,0.864
196,2918,東証1部,わらべや日洋ホールディングス(株),2633,177200,205100,0.864
197,9987,東証1部,(株)スズケン,4265,395600,457900,0.864
198,4112,東証1部,保土谷化学工業(株),4860,272400,314300,0.867
199,3939,マザーズ,(株)カナミックネットワーク,4790,36700,42300,0.868
200,4045,東証1部,東亞合成(株),1323,339800,391400,0.868
201,5352,東証1部,黒崎播磨(株),5440,98400,113200,0.869
202,5952,東証2部,アマテイ(株),139,934400,1073600,0.870
203,6157,東証1部,日進工具(株),3140,132900,152500,0.871
204,5186,東証1部,ニッタ(株),4155,66400,76000,0.874
205,1793,東証JQS,(株)大本組,5170,3500,4000,0.875
206,7518,東証1部,ネットワンシステムズ(株),1647,1392400,1586000,0.878
207,7241,東証1部,フタバ産業(株),1003,579300,659200,0.879
208,9793,東証1部,(株)ダイセキ,3130,205000,233200,0.879
209,3189,東証JQS,(株)ＡＮＡＰ,908,210100,238300,0.882
210,6787,東証JQS,(株)メイコー,1682,1296900,1471100,0.882
211,7414,東証1部,小野建(株),1965,143200,162400,0.882
212,3176,東証1部,三洋貿易(株),2504,56500,64000,0.883
213,7908,東証1部,ＫＩＭＯＴＯ,411,3820900,4328100,0.883
214,7600,東証1部,(株)日本エム・ディ・エム,950,232700,263200,0.884
215,6629,東証JQS,テクノホライゾン・ホールディングス(株),813,3946300,4458100,0.885
216,6498,東証1部,(株)キッツ,871,477900,536200,0.891
217,7173,東証1部,(株)東京ＴＹフィナンシャルグループ,2821,129600,145300,0.892
218,1933,東証2部,(株)ＳＹＳＫＥＮ,1997,2700,3000,0.900
219,6758,東証1部,ソニー(株),5336,23396900,25977400,0.901
220,3687,東証1部,(株)フィックスターズ,6670,858100,950800,0.903
221,6037,東証1部,(株)ファーストロジック,900,219100,242600,0.903
222,8194,東証1部,(株)ライフコーポレーション,2770,62400,68900,0.906
223,3191,東証1部,(株)ジョイフル本田,3505,158700,175000,0.907
224,7443,東証JQS,横浜魚類(株),592,9800,10800,0.907
225,9709,東証2部,ＮＣＳ＆Ａ(株),387,29300,32300,0.907
226,4556,東証JQS,(株)カイノス,679,136000,149700,0.908
227,7995,東証1部,日本バルカー工業(株),2999,206400,227300,0.908
228,7314,東証JQS,(株)小田原機器,763,20900,22900,0.913
229,4237,東証JQS,フジプレアム(株),311,191600,209400,0.915
230,3315,東証1部,日本コークス工業(株),108,7463500,8147600,0.916
231,6343,東証2部,フリージア・マクロス(株),24,11733000,12810000,0.916
232,6200,東証1部,(株)インソース,3500,274400,298800,0.918
233,4471,東証1部,三洋化成工業(株),5350,76200,82800,0.920
234,6670,東証2部,(株)ＭＣＪ,1264,1059800,1151700,0.920
235,5344,東証1部,(株)ＭＡＲＵＷＡ,9210,258000,280100,0.921
236,9658,東証1部,(株)ビジネスブレイン太田昭和,1807,26800,29100,0.921
237,1400,東証JQG,ルーデン・ホールディングス(株),449,266300,288900,0.922
238,3540,東証JQS,(株)歯愛メディカル,7240,235300,255200,0.922
239,1332,東証1部,日本水産(株),548,7469200,8089100,0.923
240,7885,東証1部,タカノ(株),970,45300,49100,0.923
241,7610,東証JQS,(株)テイツー,49,1114000,1205800,0.924
242,1961,東証1部,三機工業(株),1146,161900,175000,0.925
243,2892,東証2部,日本食品化工(株),2490,1300,1400,0.929
244,5358,東証1部,イソライト工業(株),1131,1242000,1334400,0.931
245,2773,東証JQS,(株)ミューチュアル,879,17700,19000,0.932
246,2428,東証1部,ウェルネット(株),1123,770300,824200,0.935
247,8040,東証2部,(株)東京ソワール,203,29000,31000,0.935
248,4208,東証1部,宇部興産(株),3310,2341800,2503200,0.936
249,5202,東証1部,日本板硝子(株),846,3761200,4010500,0.938
250,6722,東証JQS,(株)エイアンドティー,880,12100,12900,0.938
251,7593,東証1部,ＶＴホールディングス(株),553,560000,596100,0.939
252,9086,東証1部,(株)日立物流,2757,408500,434600,0.940
253,2044,東証ETF,NEXT NOTES S&P500 配当貴族(NR)ETN,12000,4377,4612,0.949
254,8129,東証1部,東邦ホールディングス(株),2390,221200,232600,0.951
255,2281,東証1部,プリマハム(株),650,2533000,2655000,0.954
256,7578,東証JQS,(株)ニチリョク,2190,2100,2200,0.955
257,8935,東証1部,(株)ＦＪネクスト,873,123800,129600,0.955
258,5742,東証JQS,エヌアイシ・オートテック(株),1831,104500,109200,0.957
259,6281,東証JQS,(株)前田製作所,976,501800,523600,0.958
260,7906,東証2部,ヨネックス(株),699,388900,405000,0.960
261,3250,東証1部,(株)エー・ディー・ワークス,40,25054100,26058700,0.961
262,1655,東証ETF,iシェアーズ S&P500 米国株 ETF,2020,22588,23460,0.963
263,8283,東証1部,(株)ＰＡＬＴＡＣ,5150,210000,218100,0.963
264,1662,東証1部,石油資源開発(株),2821,485900,504200,0.964
265,3358,東証JQS,ワイエスフード(株),439,197300,204700,0.964
266,4557,東証JQS,(株)医学生物学研究所,2033,11000,11400,0.965
267,5820,東証JQS,(株)三ッ星,1862,5500,5700,0.965
268,5857,東証1部,アサヒホールディングス(株),2024,939600,972900,0.966
269,9319,東証1部,(株)中央倉庫,1100,17400,18000,0.967
270,7732,東証1部,(株)トプコン,2389,816600,844000,0.968
271,3104,東証1部,富士紡ホールディングス(株),4130,78900,81200,0.972
272,6853,東証1部,(株)共和電業,420,110000,113000,0.973
273,4335,東証JQS,(株)アイ・ピー・エス,580,166100,170500,0.974
274,2454,東証JQS,(株)オールアバウト,1288,168000,172300,0.975
275,5909,東証1部,(株)コロナ,1339,35700,36600,0.975
276,4681,東証1部,リゾートトラスト(株),2447,683100,700100,0.976
277,9119,東証1部,飯野海運(株),566,456900,467000,0.978
278,7859,東証2部,(株)アルメディオ,177,337600,344800,0.979
279,1515,東証1部,日鉄鉱業(株),7440,46800,47700,0.981
280,7988,東証1部,(株)ニフコ,7340,359900,366600,0.982
281,2915,東証1部,ケンコーマヨネーズ(株),3810,113500,115500,0.983
282,4768,東証1部,(株)大塚商会,8990,434000,441200,0.984
283,7516,東証1部,コーナン商事(株),2586,280300,284800,0.984
284,3660,東証1部,(株)アイスタイル,1402,7692000,7805600,0.985
285,6467,東証JQS,(株)ニチダイ,2332,5246700,5326400,0.985
286,6402,東証2部,兼松エンジニアリング(株),1661,33600,34000,0.988
287,9948,東証1部,(株)アークス,2532,236900,239800,0.988
288,3765,東証1部,ガンホー・オンライン・エンターテイメント(株),293,13249700,13392300,0.989
289,5194,東証2部,相模ゴム工業(株),1821,96000,97000,0.990
290,6194,マザーズ,(株)アトラエ,9840,85400,86300,0.990
291,6306,東証1部,日工(株),2362,20300,20500,0.990
292,1949,東証1部,住友電設(株),2285,112300,113300,0.991
293,8584,東証1部,(株)ジャックス,2526,220000,222100,0.991
294,4581,東証1部,大正製薬ホールディングス(株),9210,135400,136500,0.992
295,8016,東証1部,(株)オンワードホールディングス,931,998800,1006000,0.993
296,4290,東証1部,(株)プレステージ・インターナショナル,1286,447700,450300,0.994
297,6482,東証1部,(株)ユーシン精機,3540,154600,155600,0.994
298,6395,東証1部,(株)タダノ,1700,1269200,1272900,0.997
299,8698,東証1部,マネックスグループ(株),357,5685100,5702100,0.997
300,7813,マザーズ,(株)プラッツ,4485,56200,56300,0.998
301,1567,東証ETF,MAXISトピックスリスクコントロール(5%),1250,20,20,1.000
302,1574,東証ETF,MAXISトピックスリスクコントロール(10%),1640,50,50,1.000
303,1622,東証ETF,(NEXT FUNDS)自動車･輸送機上場投信,23570,73,73,1.000
304,1697,東証ETF,ETFS 大豆上場投資信託,2240,680,680,1.000
305,1739,東証JQG,シード平和(株),1762,9500,9500,1.000
306,1758,東証JQS,太洋基礎工業(株),1300,5000,5000,1.000
307,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,13570,15,15,1.000
308,2510,東証ETF,(NEXT FUNDS)国内債券・NOMURA-BPI総合,999,100,100,1.000
309,2761,東証JQS,トシン・グループ(株),3155,500,500,1.000
310,3424,東証JQS,ミヤコ(株),974,300,300,1.000
311,3600,東証2部,(株)フジックス,2280,3700,3700,1.000
312,4624,東証2部,イサム塗料(株),3800,700,700,1.000
313,7515,東証2部,(株)マルヨシセンター,368,1000,1000,1.000
314,9720,東証JQS,(株)ホテル、ニューグランド,2830,600,600,1.000
315,6718,東証1部,アイホン(株),1800,32300,32200,1.003
316,7943,東証1部,ニチハ(株),4030,156300,155500,1.005
317,2124,東証1部,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,2053,657400,652000,1.008
318,2673,東証JQS,夢みつけ隊(株),138,129100,127900,1.009
319,4707,東証JQS,(株)キタック,326,26600,26300,1.011
320,2151,東証1部,(株)タケエイ,1198,344800,339500,1.016
321,7913,東証1部,図書印刷(株),893,53300,52400,1.017
322,4664,東証JQS,ＲＳＣ,1201,2257300,2218100,1.018
323,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),3140,20300,19900,1.020
324,3097,東証1部,(株)物語コーポレーション,9400,126800,124200,1.021
325,8541,東証1部,(株)愛媛銀行,1368,109800,107400,1.022
326,4739,東証1部,伊藤忠テクノソリューションズ(株),4300,498500,485900,1.026
327,1944,東証1部,(株)きんでん,1704,753900,733300,1.028
328,1950,東証1部,日本電設工業(株),2200,129900,126100,1.030
329,4287,東証JQS,(株)ジャストプランニング,959,75300,73100,1.030
330,4792,東証JQS,山田コンサルティンググループ(株),2984,150900,146400,1.031
331,8078,東証1部,阪和興業(株),4980,222700,215900,1.031
332,3672,東証1部,(株)オルトプラス,870,2245600,2176200,1.032
333,6180,マザーズ,ＧＭＯメディア(株),2549,15700,15200,1.033
334,1807,東証JQS,(株)佐藤渡辺,2880,3000,2900,1.034
335,4576,東証JQG,(株)デ・ウエスタン・セラピテクス研究所,578,1051100,1014200,1.036
336,5928,東証2部,アルメタックス(株),406,23100,22300,1.036
337,4228,東証1部,積水化成品工業(株),1112,388900,375100,1.037
338,4344,東証1部,ソースネクスト(株),635,2665700,2569500,1.037
339,5015,東証1部,ビーピー・カストロール(株),1824,141600,136600,1.037
340,1871,東証1部,(株)ピーエス三菱,862,297500,286200,1.039
341,8739,東証JQS,スパークス・グループ(株),307,3359500,3231100,1.040
342,2810,東証1部,ハウス食品グループ本社(株),3530,403200,387400,1.041
343,6800,東証1部,(株)ヨコオ,1866,224100,215200,1.041
344,8201,東証1部,さが美グループホールディングス(株),116,791000,760000,1.041
345,3416,マザーズ,ピクスタ(株),1423,24100,23100,1.043
346,7961,東証1部,兼松サステック(株),2046,7200,6900,1.043
347,8281,東証1部,ゼビオホールディングス(株),2251,130600,125200,1.043
348,6804,東証1部,ホシデン(株),1530,3110700,2980600,1.044
349,9927,東証JQS,(株)ワットマン,154,437000,418000,1.045
350,6028,東証1部,テクノプロ・ホールディングス(株),5980,232600,222300,1.046
351,7643,東証JQS,(株)ダイイチ,1250,34600,33000,1.048
352,9744,東証1部,(株)メイテック,6070,228600,218200,1.048
353,5809,東証1部,タツタ電線(株),738,895000,853400,1.049
354,8130,東証1部,(株)サンゲツ,2148,205700,196100,1.049
355,6027,マザーズ,弁護士ドットコム(株),1768,611800,580900,1.053
356,8387,東証1部,(株)四国銀行,1603,108000,102600,1.053
357,6852,東証JQS,(株)テクノ・セブン,1640,3900,3700,1.054
358,2464,東証1部,(株)ビジネス・ブレークスルー,461,456600,430200,1.061
359,8787,東証JQS,(株)ＵＣＳ,1497,8700,8200,1.061
360,9067,東証1部,(株)丸運,321,82100,77400,1.061
361,5975,東証1部,東プレ(株),3100,188800,177500,1.064
362,7220,東証1部,武蔵精密工業(株),3400,170300,160100,1.064
363,1965,東証2部,(株)テクノ菱和,815,24100,22600,1.066
364,9740,東証1部,ＣＳＰ,2457,48200,45200,1.066
365,2217,東証1部,モロゾフ(株),6470,14300,13400,1.067
366,6480,東証1部,日本トムソン(株),783,654500,613300,1.067
367,5282,東証2部,ジオスター(株),735,121500,113800,1.068
368,6067,マザーズ,(株)メディアフラッグ,844,75300,70500,1.068
369,9517,東証1部,イーレックス(株),810,2953300,2766500,1.068
370,2229,東証1部,カルビー(株),3500,1067900,998600,1.069
371,5304,東証2部,ＳＥＣカーボン(株),6070,15400,14400,1.069
372,8705,東証JQS,岡藤ホールディングス(株),188,1228700,1148700,1.070
373,3919,東証1部,パイプドＨＤ(株),1292,45300,42300,1.071
374,7169,東証JQS,(株)ニュートン・フィナンシャル・コンサルティング,2037,19200,17900,1.073
375,3478,東証,森トラスト・ホテルリート投資法人,144200,1198,1115,1.074
376,4282,東証1部,ＥＰＳホールディングス(株),2216,207800,193100,1.076
377,3636,東証1部,(株)三菱総合研究所,3425,29400,27300,1.077
378,9890,東証JQS,(株)マキヤ,712,4200,3900,1.077
379,5444,東証1部,大和工業(株),3050,180500,167500,1.078
380,8182,東証1部,(株)いなげや,1766,57000,52900,1.078
381,2763,東証JQS,(株)エフティグループ,967,60200,55800,1.079
382,3107,東証1部,ダイワボウホールディングス(株),4400,93200,86400,1.079
383,5185,東証1部,(株)フコク,1051,33700,31200,1.080
384,1656,東証ETF,iシェアーズ･コア　米国債7-10年 ETF,2369,1006,931,1.081
385,6140,東証1部,旭ダイヤモンド工業(株),1190,548300,507000,1.081
386,7267,東証1部,ホンダ,3810,10651900,9843400,1.082
387,1548,東証ETF,上場インデックスファンド中国H株,1445,2220,2050,1.083
388,2053,東証1部,中部飼料(株),2041,94200,86800,1.085
389,6707,東証1部,サンケン電気(株),749,2348000,2163000,1.086
390,7862,東証1部,トッパン・フォームズ(株),1224,298800,275200,1.086
391,6889,東証JQS,オーデリック(株),4765,20000,18400,1.087
392,7150,東証1部,(株)島根銀行,1375,30100,27700,1.087
393,4512,東証1部,わかもと製薬(株),265,37000,34000,1.088
394,5702,東証1部,(株)大紀アルミニウム工業所,799,976200,896900,1.088
395,1654,東証ETF,ダイワ 上場投信-FTSE Blossom Japan Index,1315,120,110,1.091
396,4569,東証1部,キョーリン製薬ホールディングス(株),2059,582300,533200,1.092
397,4027,東証1部,テイカ(株),2885,126300,115600,1.093
398,4875,東証JQS,メディシノバ,1197,1773600,1621400,1.094
399,5988,東証1部,(株)パイオラックス,3000,95700,87400,1.095
400,1308,東証ETF,上場インデックスファンドTOPIX,1777,1043200,948300,1.100
401,8090,東証1部,昭光通商(株),122,1578000,1431000,1.103
